group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,180893,train,1,7,1 9 8 7,4,259 828 542 326,39 40 40 32,1955,1541803775.421,Fri Nov 09 2018 17:49:35 GMT-0500 (Eastern Standard Time)
A,180893,train,8,1,8 9 1,3,445 681 598,38 37 32,1724,1541803783.191,Fri Nov 09 2018 17:49:43 GMT-0500 (Eastern Standard Time)
A,180893,train,3,6,3 4 5 6,4,429 384 587 426,40 40 39 32,1826,1541803791.069,Fri Nov 09 2018 17:49:51 GMT-0500 (Eastern Standard Time)
A,180893,train,1,4,1 9 8 7 6 5 4,7,297 674 463 741 534 1094 315,39 40 40 37 37 38 32,4118,1541803801.221,Fri Nov 09 2018 17:50:01 GMT-0500 (Eastern Standard Time)
A,180893,train,4,2,4 5 6 7 8 9 1 2,8,236 627 551 1070 457 661 519 350,40 39 39 38 38 37 37 32,4471,1541803811.732,Fri Nov 09 2018 17:50:11 GMT-0500 (Eastern Standard Time)
A,180893,train,2,8,2 1 9 8,4,403 615 709 368,39 39 40 32,2095,1541803819.871,Fri Nov 09 2018 17:50:19 GMT-0500 (Eastern Standard Time)
A,180893,train,5,1,5 4 3 2 1,5,649 434 448 646 417,38 38 38 39 32,2594,1541803828.514,Fri Nov 09 2018 17:50:28 GMT-0500 (Eastern Standard Time)
A,180893,train,2,6,2 1 9 8 7 6,6,302 472 547 510 720 339,39 39 40 40 37 32,2890,1541803837.467,Fri Nov 09 2018 17:50:37 GMT-0500 (Eastern Standard Time)
A,180893,train,8,5,8 9 1 2 3 4 5,7,294 701 626 721 417 434 356,38 37 37 40 40 40 32,3549,1541803847.065,Fri Nov 09 2018 17:50:47 GMT-0500 (Eastern Standard Time)
A,180893,train,4,2,4 5 6 7 8 9 1 2,8,471 585 657 1516 531 712 473 309,40 39 39 38 38 37 37 32,5254,1541803858.365,Fri Nov 09 2018 17:50:58 GMT-0500 (Eastern Standard Time)
A,180893,train,4,1,4 3 2 1,4,376 433 600 388,38 38 39 32,1797,1541803866.203,Fri Nov 09 2018 17:51:06 GMT-0500 (Eastern Standard Time)
A,180893,train,5,2,5 4 3 2,4,328 696 566 395,38 38 38 32,1985,1541803874.252,Fri Nov 09 2018 17:51:14 GMT-0500 (Eastern Standard Time)
A,180893,train,7,9,7 8 9,3,319 524 346,38 38 32,1189,1541803881.487,Fri Nov 09 2018 17:51:21 GMT-0500 (Eastern Standard Time)
A,180893,train,1,8,1 9 8,3,407 737 400,39 40 32,1544,1541803889.092,Fri Nov 09 2018 17:51:29 GMT-0500 (Eastern Standard Time)
A,180893,train,6,2,6 7 8 9 1 2,6,309 670 707 659 450 300,39 38 38 37 37 32,3095,1541803898.212,Fri Nov 09 2018 17:51:38 GMT-0500 (Eastern Standard Time)
A,180893,train,2,3,2 3,2,229 350,40 32,579,1541803904.838,Fri Nov 09 2018 17:51:44 GMT-0500 (Eastern Standard Time)
A,180893,train,8,7,8 7,2,272 408,40 32,680,1541803911.58,Fri Nov 09 2018 17:51:51 GMT-0500 (Eastern Standard Time)
A,180893,train,5,7,5 4 3 2 1 9 8 7,8,313 542 430 677 513 828 438 330,38 38 38 39 39 40 40 32,4071,1541803921.691,Fri Nov 09 2018 17:52:01 GMT-0500 (Eastern Standard Time)
A,180893,train,6,7,6 7,2,311 427,39 32,738,1541803928.457,Fri Nov 09 2018 17:52:08 GMT-0500 (Eastern Standard Time)
A,180893,train,1,6,1 9 8 7 6,5,172 718 673 668 363,39 40 40 37 32,2594,1541803937.074,Fri Nov 09 2018 17:52:17 GMT-0500 (Eastern Standard Time)
A,180893,train,8,3,8 9 1 2 3,5,448 616 474 880 401,38 37 37 40 32,2819,1541803945.942,Fri Nov 09 2018 17:52:25 GMT-0500 (Eastern Standard Time)
A,180893,train,6,8,6 5 4 3 2 1 9 8,8,268 811 469 451 646 550 784 398,37 38 38 38 39 39 40 32,4377,1541803956.374,Fri Nov 09 2018 17:52:36 GMT-0500 (Eastern Standard Time)
A,180893,train,9,1,9 1,2,264 407,37 32,671,1541803963.092,Fri Nov 09 2018 17:52:43 GMT-0500 (Eastern Standard Time)
A,180893,train,2,8,2 1 9 8,4,333 698 647 370,39 39 40 32,2048,1541803971.198,Fri Nov 09 2018 17:52:51 GMT-0500 (Eastern Standard Time)
A,180893,train,5,2,5 4 3 2,4,385 558 478 352,38 38 38 32,1773,1541803979.016,Fri Nov 09 2018 17:52:59 GMT-0500 (Eastern Standard Time)
A,180893,train,1,6,1 9 8 7 6,5,564 590 649 655 433,39 40 40 37 32,2891,1541803987.948,Fri Nov 09 2018 17:53:07 GMT-0500 (Eastern Standard Time)
A,180893,train,6,7,6 7,2,328 371,39 32,699,1541803994.711,Fri Nov 09 2018 17:53:14 GMT-0500 (Eastern Standard Time)
A,180893,train,6,8,6 5 4 3 2 1 9 8,8,361 736 486 489 678 499 828 333,37 38 38 38 39 39 40 32,4410,1541804005.175,Fri Nov 09 2018 17:53:25 GMT-0500 (Eastern Standard Time)
A,180893,train,5,2,5 4 3 2,4,580 483 509 312,38 38 38 32,1884,1541804013.087,Fri Nov 09 2018 17:53:33 GMT-0500 (Eastern Standard Time)
A,180893,train,1,6,1 9 8 7 6,5,319 681 464 615 307,39 40 40 37 32,2386,1541804021.529,Fri Nov 09 2018 17:53:41 GMT-0500 (Eastern Standard Time)
A,180893,train,7,3,7 6 5 4 3,5,698 640 684 429 296,37 37 38 38 32,2747,1541804030.297,Fri Nov 09 2018 17:53:50 GMT-0500 (Eastern Standard Time)
A,180893,train,8,3,8 7 6 5 4 3,6,598 615 471 740 469 350,40 37 37 38 38 32,3243,1541804039.575,Fri Nov 09 2018 17:53:59 GMT-0500 (Eastern Standard Time)
A,180893,train,5,9,5 6 7 8 9,5,536 519 618 440 463,39 39 38 38 32,2576,1541804048.183,Fri Nov 09 2018 17:54:08 GMT-0500 (Eastern Standard Time)
A,180893,train,8,3,8 7 6 5 4 3,6,585 655 461 715 593 355,40 37 37 38 38 32,3364,1541804057.582,Fri Nov 09 2018 17:54:17 GMT-0500 (Eastern Standard Time)
A,180893,train,7,6,7 6,2,263 399,37 32,662,1541804064.271,Fri Nov 09 2018 17:54:24 GMT-0500 (Eastern Standard Time)
A,180893,train,4,1,4 3 2 1,4,754 450 630 389,38 38 39 32,2223,1541804072.52,Fri Nov 09 2018 17:54:32 GMT-0500 (Eastern Standard Time)
A,180893,train,8,7,8 7,2,296 417,40 32,713,1541804079.277,Fri Nov 09 2018 17:54:39 GMT-0500 (Eastern Standard Time)
A,180893,train,1,5,1 9 8 7 6 5,6,414 670 853 847 514 316,39 40 40 37 37 32,3614,1541804088.938,Fri Nov 09 2018 17:54:48 GMT-0500 (Eastern Standard Time)
A,180893,train,9,4,9 8 7 6 5 4,6,325 500 631 461 815 333,40 40 37 37 38 32,3065,1541804098.045,Fri Nov 09 2018 17:54:58 GMT-0500 (Eastern Standard Time)
A,180893,train,5,3,5 6 7 8 9 1 2 3,8,351 607 710 461 1184 573 703 408,39 39 38 38 37 37 40 32,4997,1541804109.121,Fri Nov 09 2018 17:55:09 GMT-0500 (Eastern Standard Time)
A,180893,train,6,4,6 5 4,3,377 707 408,37 38 32,1492,1541804116.635,Fri Nov 09 2018 17:55:16 GMT-0500 (Eastern Standard Time)
A,180893,train,3,1,3 2 1,3,573 666 361,38 39 32,1600,1541804124.27,Fri Nov 09 2018 17:55:24 GMT-0500 (Eastern Standard Time)
A,180893,train,2,3,2 3,2,278 426,40 32,704,1541804131.017,Fri Nov 09 2018 17:55:31 GMT-0500 (Eastern Standard Time)
A,180893,test,6,1,6 7,2,329,39,329,1541804147.143,Fri Nov 09 2018 17:55:47 GMT-0500 (Eastern Standard Time)
