group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,104940,train,5,-1,5 4 3,3,2687 297 991,40 40 32,3975,227,1552352698.513,Mon Mar 11 2019 21:04:58 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9 10 1,3,2109 1532 1222,40 37 32,4863,227,1552352704.89,Mon Mar 11 2019 21:05:04 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,3,8 9 10 1 2 3,6,1954 349 1498 392 1437 1014,40 40 37 37 38 32,6644,227,1552352713.041,Mon Mar 11 2019 21:05:13 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,-1,8 9 10 1 2,5,2240 362 1263 407 1691,40 40 37 37 32,5963,227,1552352720.51,Mon Mar 11 2019 21:05:20 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,6,10 9 8 7 6,5,2689 332 314 996 1431,38 38 38 37 32,5762,90,1552352727.778,Mon Mar 11 2019 21:05:27 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,-1,7 8 9 10 1,5,4198 305 281 979 4303 2946,40 40 40 37 13 32,13012,227,1552352742.296,Mon Mar 11 2019 21:05:42 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,7,3 4 5 6 7,5,4261 414 1612 1500 1435,38 38 39 39 32,9222,41,1552352753.026,Mon Mar 11 2019 21:05:53 GMT-0400 (Eastern Daylight Time)
A,104940,train,6,-1,6 5 4 3,4,3624 2149 401 2847,37 40 40 32,9021,227,1552352763.554,Mon Mar 11 2019 21:06:03 GMT-0400 (Eastern Daylight Time)
A,104940,train,2,-1,2,1,1456,32,1456,227,1552352766.523,Mon Mar 11 2019 21:06:06 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 1,2,2405 811,37 32,3216,227,1552352771.246,Mon Mar 11 2019 21:06:11 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,5,7 6 5,3,4868 349 3282 319 1437,39 39 37 37 32,10255,90,1552352783.009,Mon Mar 11 2019 21:06:23 GMT-0400 (Eastern Daylight Time)
A,104940,train,1,4,1 2 3 4,4,2784 1552 354 880,37 38 38 32,5570,90,1552352790.085,Mon Mar 11 2019 21:06:30 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,-1,7 8 9 10 1,5,10256 314 278 1006 1142,40 40 40 37 32,12996,227,1552352804.587,Mon Mar 11 2019 21:06:44 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,-1,7 6 5 4 3,5,3340 470 1137 390 1901 1802,37 37 40 40 13 32,9040,227,1552352815.134,Mon Mar 11 2019 21:06:55 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 1,2,2077 821,37 32,2898,227,1552352819.538,Mon Mar 11 2019 21:06:59 GMT-0400 (Eastern Daylight Time)
A,104940,train,2,-1,2,1,1696,32,1696,227,1552352822.74,Mon Mar 11 2019 21:07:02 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,3,7 6 5 4 3,5,2632 313 690 327 868,37 37 40 40 32,4830,227,1552352829.077,Mon Mar 11 2019 21:07:09 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,7,3 4 5 6 7,5,2611 1564 319 1655 354 2087,37 38 38 39 39 32,8590,41,1552352839.174,Mon Mar 11 2019 21:07:19 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,4,7 6 5 4,4,2797 2270 347 972 1104,38 37 37 40 32,7490,90,1552352848.171,Mon Mar 11 2019 21:07:28 GMT-0400 (Eastern Daylight Time)
A,104940,train,2,-1,2,1,2880,32,2880,227,1552352852.56,Mon Mar 11 2019 21:07:32 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,8,7 8,2,2778 1053,40 32,3831,41,1552352857.899,Mon Mar 11 2019 21:07:37 GMT-0400 (Eastern Daylight Time)
A,104940,train,5,-1,5 4 3,3,3124 333 814,40 40 32,4271,227,1552352863.677,Mon Mar 11 2019 21:07:43 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 1 2 3,4,2374 1874 400 732 919,40 37 37 38 32,6299,227,1552352871.483,Mon Mar 11 2019 21:07:51 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,-1,8 9 10 1,4,3383 341 1418 825,40 40 37 32,5967,227,1552352878.956,Mon Mar 11 2019 21:07:58 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,-1,7 8 9 10 1,5,3328 420 213 816 794,40 40 40 37 32,5571,227,1552352886.033,Mon Mar 11 2019 21:08:06 GMT-0400 (Eastern Daylight Time)
A,104940,train,5,-1,5,1,3363,32,3363,194,1552352890.902,Mon Mar 11 2019 21:08:10 GMT-0400 (Eastern Daylight Time)
A,104940,train,5,10,5 4 3 2 1 10,6,3592 5210 440 338 2116 365 1078,38 40 40 40 39 39 32,13139,144,1552352905.549,Mon Mar 11 2019 21:08:25 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 1 2 3 4 5,6,2963 350 991 302 359 1321,37 37 38 38 38 32,6286,194,1552352913.344,Mon Mar 11 2019 21:08:33 GMT-0400 (Eastern Daylight Time)
A,104940,train,1,8,1 10 9 8,4,5277 1547 301 1094,39 38 38 32,8219,144,1552352923.07,Mon Mar 11 2019 21:08:43 GMT-0400 (Eastern Daylight Time)
A,104940,train,4,9,4 3 2 1 10 9,6,2588 296 1449 259 1078 988,40 40 39 39 38 32,6658,144,1552352931.233,Mon Mar 11 2019 21:08:51 GMT-0400 (Eastern Daylight Time)
A,104940,train,4,1,4 3 2 1,4,2774 304 1284 981,40 40 39 32,5343,21,1552352938.086,Mon Mar 11 2019 21:08:58 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,-1,3 4 5,3,4682 349 1274,38 38 32,6305,194,1552352945.898,Mon Mar 11 2019 21:09:05 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9 8 7 6,4,5015 250 564 733,38 38 37 32,6562,194,1552352953.968,Mon Mar 11 2019 21:09:13 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 1,2,4156 1554,37 32,5710,292,1552352961.185,Mon Mar 11 2019 21:09:21 GMT-0400 (Eastern Daylight Time)
A,104940,train,6,-1,6 5 4 3,4,2929 1078 345 1324,37 40 40 32,5676,292,1552352968.368,Mon Mar 11 2019 21:09:28 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,9,8 9,2,2350 852,40 32,3202,290,1552352973.078,Mon Mar 11 2019 21:09:33 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9 8 7 6,4,4545 315 984 737,38 38 37 32,6581,209,1552352981.167,Mon Mar 11 2019 21:09:41 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,3,8 9 10 1 2 3,6,2704 255 623 335 782 753,40 40 37 37 38 32,5452,131,1552352988.125,Mon Mar 11 2019 21:09:48 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,-1,7 6,2,3212 814,37 32,4026,209,1552352993.657,Mon Mar 11 2019 21:09:53 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 9 8 7 6,5,3490 314 300 1349 919,38 38 38 37 32,6372,209,1552353001.535,Mon Mar 11 2019 21:10:01 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,2,10 1 2,3,3499 323 809,37 37 32,4631,131,1552353007.672,Mon Mar 11 2019 21:10:07 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,-1,10 9 8 7 6,5,7077 199 191 871 469,38 38 38 37 32,8807,209,1552353017.986,Mon Mar 11 2019 21:10:17 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,8,9 8,2,1192 703,38 32,1895,132,1552353021.388,Mon Mar 11 2019 21:10:21 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,1,9 10 1,3,8157 997 998,40 37 32,10152,131,1552353033.046,Mon Mar 11 2019 21:10:33 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,1,10 1,2,2199 1595,37 32,3794,131,1552353038.347,Mon Mar 11 2019 21:10:38 GMT-0400 (Eastern Daylight Time)
A,104940,train,6,3,6 5 4 3,4,3246 2070 213 1288,37 40 40 32,6817,131,1552353046.671,Mon Mar 11 2019 21:10:46 GMT-0400 (Eastern Daylight Time)
A,104940,train,6,-1,6,1,34818,32,34818,209,1552353082.995,Mon Mar 11 2019 21:11:22 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9 8 7 6,4,1970 262 1136 515,38 38 37 32,3883,209,1552353088.384,Mon Mar 11 2019 21:11:28 GMT-0400 (Eastern Daylight Time)
A,104940,train,10,6,10 9 8 7 6,5,1934 240 191 1086 494,38 38 38 37 32,3945,209,1552353093.837,Mon Mar 11 2019 21:11:33 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9 8 7 6,4,2482 244 1658 912,38 38 37 32,5296,163,1552353100.639,Mon Mar 11 2019 21:11:40 GMT-0400 (Eastern Daylight Time)
A,104940,train,4,6,4 5 6,3,2471 2596 594,38 39 32,5661,163,1552353107.807,Mon Mar 11 2019 21:11:47 GMT-0400 (Eastern Daylight Time)
A,104940,train,8,-1,8 9 10 1,4,3387 325 515 6032 1043,40 40 37 13 32,11302,271,1552353120.617,Mon Mar 11 2019 21:12:00 GMT-0400 (Eastern Daylight Time)
A,104940,train,6,-1,6 7 8 9 10 1,6,4650 2795 229 262 658 951,39 40 40 40 37 32,9545,271,1552353131.667,Mon Mar 11 2019 21:12:11 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,-1,3 2 1 10,4,3983 2234 241 882,40 39 39 32,7340,272,1552353140.515,Mon Mar 11 2019 21:12:20 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,-1,3 2 1 10,4,3382 1409 180 2946,40 39 39 32,7917,272,1552353149.939,Mon Mar 11 2019 21:12:29 GMT-0400 (Eastern Daylight Time)
A,104940,train,5,-1,5 4 3 2 1 10,6,3638 1776 489 2573 182 1856,40 40 40 39 39 32,10514,272,1552353161.96,Mon Mar 11 2019 21:12:41 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,-1,3 2 1 10,4,2695 1455 209 2195,40 39 39 32,6554,272,1552353170.019,Mon Mar 11 2019 21:12:50 GMT-0400 (Eastern Daylight Time)
A,104940,train,9,-1,9,1,4080,32,4080,272,1552353175.606,Mon Mar 11 2019 21:12:55 GMT-0400 (Eastern Daylight Time)
A,104940,train,5,-1,5 6 7,3,5004 189 911,39 39 32,6104,272,1552353183.216,Mon Mar 11 2019 21:13:03 GMT-0400 (Eastern Daylight Time)
A,104940,train,3,-1,3 2 1 10,4,3799 654 281 1296,40 39 39 32,6030,272,1552353190.754,Mon Mar 11 2019 21:13:10 GMT-0400 (Eastern Daylight Time)
A,104940,train,7,6,7 6,2,15667 763,37 32,16430,12,1552353208.69,Mon Mar 11 2019 21:13:28 GMT-0400 (Eastern Daylight Time)
A,104940,test,6,1,6 5,2,3055 3080,40 37,6135,0,1552353216.334,Mon Mar 11 2019 21:13:36 GMT-0400 (Eastern Daylight Time)
