group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,138528,train,9,7,9 8 7,3,863 231 280,38 38 32,1374,273,1552343484.256,Mon Mar 11 2019 16:31:24 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,2,8 9 10 1 2,5,603 289 252 264 283,40 40 39 39 32,1691,106,1552343487.459,Mon Mar 11 2019 16:31:27 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,7,3 2 1 10 9 8 7,7,652 388 305 259 306 260 425 330,37 40 37 37 38 38 38 32,2925,273,1552343491.902,Mon Mar 11 2019 16:31:31 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,-1,4 3 2 1 10 9,6,1917 302 228 257 299 278,40 40 37 37 38 32,3281,273,1552343496.7,Mon Mar 11 2019 16:31:36 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2 1 10 9,4,806 300 283 303,37 37 38 32,1692,273,1552343499.904,Mon Mar 11 2019 16:31:39 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,-1,8,1,1459,32,1459,273,1552343502.874,Mon Mar 11 2019 16:31:42 GMT-0600 (Mountain Daylight Time)
A,138528,train,5,6,5 6,2,907 282,37 32,1189,212,1552343505.579,Mon Mar 11 2019 16:31:45 GMT-0600 (Mountain Daylight Time)
A,138528,train,5,3,5 4 3,3,964 287 274,40 40 32,1525,106,1552343508.622,Mon Mar 11 2019 16:31:48 GMT-0600 (Mountain Daylight Time)
A,138528,train,6,-1,6 7 8,3,1154 374 365,37 40 32,1893,273,1552343512.028,Mon Mar 11 2019 16:31:52 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,6,8 7 6,3,898 300 420,38 39 32,1618,212,1552343515.158,Mon Mar 11 2019 16:31:55 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2 1 10 9,4,1452 344 985 326,37 37 38 32,3107,253,1552343519.775,Mon Mar 11 2019 16:31:59 GMT-0600 (Mountain Daylight Time)
A,138528,train,5,-1,5 6 7,3,1001 249 403,37 37 32,1653,253,1552343522.937,Mon Mar 11 2019 16:32:02 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,-1,7,1,1201,32,1201,253,1552343525.65,Mon Mar 11 2019 16:32:05 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,-1,7,1,1325,32,1325,253,1552343528.485,Mon Mar 11 2019 16:32:08 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,-1,8 9 10 1 2 3 4,7,1021 343 304 368 342 303 355,40 40 39 39 38 38 32,3036,174,1552343533.034,Mon Mar 11 2019 16:32:13 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2 3 4,3,1901 343 356,38 38 32,2600,280,1552343537.144,Mon Mar 11 2019 16:32:17 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,8,4 5 6 7 8,5,787 279 299 262 374,38 37 37 40 32,2001,168,1552343540.657,Mon Mar 11 2019 16:32:20 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,-1,7 6 5,3,1338 429 344,39 39 32,2111,209,1552343544.279,Mon Mar 11 2019 16:32:24 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,-1,3,1,1606,32,1606,284,1552343547.397,Mon Mar 11 2019 16:32:27 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,-1,8 9 10 1,4,1236 266 262 210,40 40 39 32,1974,284,1552343550.884,Mon Mar 11 2019 16:32:30 GMT-0600 (Mountain Daylight Time)
A,138528,train,10,-1,10 1,2,923 258,39 32,1181,299,1552343553.577,Mon Mar 11 2019 16:32:33 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,1,7 8 9 10 1,5,936 210 217 248 270,40 40 40 39 32,1881,299,1552343556.969,Mon Mar 11 2019 16:32:36 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,-1,4 3,2,1046 268,40 32,1314,299,1552343559.793,Mon Mar 11 2019 16:32:39 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2,1,1454,32,1454,299,1552343562.766,Mon Mar 11 2019 16:32:42 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,9,1 10 9,3,660 348 289,37 38 32,1297,114,1552343565.578,Mon Mar 11 2019 16:32:45 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,-1,8 9 10 1,4,1564 265 282 261,40 40 39 32,2372,299,1552343569.459,Mon Mar 11 2019 16:32:49 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,5,3 4 5,3,788 230 262,38 38 32,1280,110,1552343572.257,Mon Mar 11 2019 16:32:52 GMT-0600 (Mountain Daylight Time)
A,138528,train,9,-1,9 10 1,3,1838 313 483,40 39 32,2634,299,1552343576.401,Mon Mar 11 2019 16:32:56 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1,1,1679,32,1679,299,1552343579.592,Mon Mar 11 2019 16:32:59 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1,1,1034,32,1034,299,1552343582.142,Mon Mar 11 2019 16:33:02 GMT-0600 (Mountain Daylight Time)
A,138528,train,10,-1,10 1,2,922 258,39 32,1180,299,1552343584.835,Mon Mar 11 2019 16:33:04 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2,1,1570,32,1570,118,1552343587.923,Mon Mar 11 2019 16:33:07 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1,1,1081,32,1081,118,1552343590.514,Mon Mar 11 2019 16:33:10 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1,1,1180,32,1180,118,1552343593.206,Mon Mar 11 2019 16:33:13 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,-1,4 3,2,1933 360,40 32,2293,118,1552343597.017,Mon Mar 11 2019 16:33:17 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1 10 9 8 7 6,6,967 1173 303 349 817 596,37 38 38 38 39 32,4205,263,1552343602.737,Mon Mar 11 2019 16:33:22 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,6,1 10 9 8 7 6,6,934 320 205 211 295 304,37 38 38 38 39 32,2269,263,1552343606.52,Mon Mar 11 2019 16:33:26 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1 10 9 8 7 6,6,936 285 230 210 298 354,37 38 38 38 39 32,2313,263,1552343610.346,Mon Mar 11 2019 16:33:30 GMT-0600 (Mountain Daylight Time)
A,138528,train,10,-1,10 1,2,1915 375,39 32,2290,130,1552343614.154,Mon Mar 11 2019 16:33:34 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,8,4 3 2 1 10 9 8,7,1615 254 224 217 269 248 279,40 40 37 37 38 38 32,3106,115,1552343618.772,Mon Mar 11 2019 16:33:38 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,10,7 8 9 10,4,629 241 243 201,40 40 40 32,1314,115,1552343621.605,Mon Mar 11 2019 16:33:41 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,8,3 2 1 10 9 8,6,829 238 200 299 288 288,40 37 37 38 38 32,2142,115,1552343625.262,Mon Mar 11 2019 16:33:45 GMT-0600 (Mountain Daylight Time)
A,138528,train,4,1,4 3 2 1,4,752 271 208 291,40 40 37 32,1522,130,1552343628.295,Mon Mar 11 2019 16:33:48 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,-1,8 9 10 1,4,1021 242 246 270,40 40 39 32,1779,130,1552343631.586,Mon Mar 11 2019 16:33:51 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,8,3 2 1 10 9 8,6,771 234 230 274 225 269,40 37 37 38 38 32,2003,115,1552343635.1,Mon Mar 11 2019 16:33:55 GMT-0600 (Mountain Daylight Time)
A,138528,train,8,1,8 9 10 1,4,717 230 249 295,40 40 39 32,1491,130,1552343638.101,Mon Mar 11 2019 16:33:58 GMT-0600 (Mountain Daylight Time)
A,138528,train,6,-1,6,1,2394,32,2394,274,1552343642.008,Mon Mar 11 2019 16:34:02 GMT-0600 (Mountain Daylight Time)
A,138528,train,5,9,5 4 3 2 1 10 9,7,802 250 253 256 265 240 257,40 40 40 37 37 38 32,2323,51,1552343645.841,Mon Mar 11 2019 16:34:05 GMT-0600 (Mountain Daylight Time)
A,138528,train,2,-1,2 3 4,3,1731 221 261,38 38 32,2213,274,1552343649.563,Mon Mar 11 2019 16:34:09 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,5,7 6 5,3,639 226 234,39 39 32,1099,274,1552343652.172,Mon Mar 11 2019 16:34:12 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,6,7 6,2,667 201,39 32,868,274,1552343654.559,Mon Mar 11 2019 16:34:14 GMT-0600 (Mountain Daylight Time)
A,138528,train,7,6,7 6,2,653 243,39 32,896,274,1552343656.967,Mon Mar 11 2019 16:34:16 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,-1,1 2 3 4,4,2362 386 219 196,39 38 38 32,3163,274,1552343661.644,Mon Mar 11 2019 16:34:21 GMT-0600 (Mountain Daylight Time)
A,138528,train,5,4,5 4,2,1032 214,40 32,1246,274,1552343664.402,Mon Mar 11 2019 16:34:24 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,8,3 2 1 10 9 8,6,933 228 232 237 221 217,40 37 37 38 38 32,2068,51,1552343667.981,Mon Mar 11 2019 16:34:27 GMT-0600 (Mountain Daylight Time)
A,138528,train,1,10,1 10,2,762 249,37 32,1011,51,1552343670.501,Mon Mar 11 2019 16:34:30 GMT-0600 (Mountain Daylight Time)
A,138528,train,3,9,3 2 1 10 9,5,733 229 223 276 576 268,40 37 37 32 38 32,2305,51,1552343674.32,Mon Mar 11 2019 16:34:34 GMT-0600 (Mountain Daylight Time)
A,138528,test,6,1,6 7,2,1289,37,1289,0,1552343677.125,Mon Mar 11 2019 16:34:37 GMT-0600 (Mountain Daylight Time)
