group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,118411,train,10,9,10 9,2,439 545,38 32,984,26,1552343498.301,Mon Mar 11 2019 17:31:38 GMT-0500 (Central Daylight Time)
A,118411,train,1,7,1 10 9 8 7,5,782 540 347 302 464 244 183 401,40 40 39 39 38 38 38 32,3263,26,1552343503.075,Mon Mar 11 2019 17:31:43 GMT-0500 (Central Daylight Time)
A,118411,train,8,7,8 7,2,2265 399,38 32,2664,26,1552343507.244,Mon Mar 11 2019 17:31:47 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 6 7 8 9,5,1233 204 430 458 369,39 39 40 40 32,2694,26,1552343511.45,Mon Mar 11 2019 17:31:51 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 6 7,3,1251 154 373,39 39 32,1778,26,1552343514.743,Mon Mar 11 2019 17:31:54 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 4 3 2 1 10,6,571 1331 215 564 200 470,40 40 40 39 39 32,3351,26,1552343519.607,Mon Mar 11 2019 17:31:59 GMT-0500 (Central Daylight Time)
A,118411,train,7,-1,7 8,2,431 519 413,38 40 32,1363,26,1552343522.482,Mon Mar 11 2019 17:32:02 GMT-0500 (Central Daylight Time)
A,118411,train,9,-1,9,1,730,32,730,26,1552343524.727,Mon Mar 11 2019 17:32:04 GMT-0500 (Central Daylight Time)
A,118411,train,6,5,6 7 6 5,4,1100 584 176 327,39 37 37 32,2187,20,1552343528.424,Mon Mar 11 2019 17:32:08 GMT-0500 (Central Daylight Time)
A,118411,train,6,9,6 7 8 9,4,1173 208 405 195 330,39 39 40 40 32,2311,26,1552343532.247,Mon Mar 11 2019 17:32:12 GMT-0500 (Central Daylight Time)
A,118411,train,10,-1,10,1,2588,32,2588,26,1552343536.346,Mon Mar 11 2019 17:32:16 GMT-0500 (Central Daylight Time)
A,118411,train,3,8,3 4 5 6 7 8,6,2147 469 349 329 501 292 303,38 38 38 39 39 40 32,4390,26,1552343542.245,Mon Mar 11 2019 17:32:22 GMT-0500 (Central Daylight Time)
A,118411,train,5,2,5 4 3 2,4,1078 195 377 651 381,40 40 32 40 32,2682,15,1552343546.44,Mon Mar 11 2019 17:32:26 GMT-0500 (Central Daylight Time)
A,118411,train,7,-1,7,1,1770,32,1770,26,1552343549.721,Mon Mar 11 2019 17:32:29 GMT-0500 (Central Daylight Time)
A,118411,train,4,-1,4 5 6 7 8 9 10 1 2 1,10,1260 409 221 404 160 618 220 205 554 379 193 742 306,39 38 38 39 39 40 40 40 40 37 37 39 32,5671,139,1552343556.905,Mon Mar 11 2019 17:32:36 GMT-0500 (Central Daylight Time)
A,118411,train,6,-1,6 5 4 3,4,926 400 367 196 445,37 37 40 40 32,2334,139,1552343560.752,Mon Mar 11 2019 17:32:40 GMT-0500 (Central Daylight Time)
A,118411,train,10,-1,10 1 2,3,976 157 247 307,37 37 37 32,1687,139,1552343563.952,Mon Mar 11 2019 17:32:43 GMT-0500 (Central Daylight Time)
A,118411,train,8,-1,8,1,3076,32,3076,197,1552343568.542,Mon Mar 11 2019 17:32:48 GMT-0500 (Central Daylight Time)
A,118411,train,4,-1,4 5 6 7,4,908 212 369 209 405,38 38 39 39 32,2103,197,1552343572.155,Mon Mar 11 2019 17:32:52 GMT-0500 (Central Daylight Time)
A,118411,train,6,1,6 7 8 9 10 1,6,3096 181 180 502 612 207 201 419 284,40 40 40 39 40 40 40 37 32,5682,163,1552343579.346,Mon Mar 11 2019 17:32:59 GMT-0500 (Central Daylight Time)
A,118411,train,4,5,4 3 4 5,4,1772 477 187 691,40 38 38 32,3127,59,1552343583.981,Mon Mar 11 2019 17:33:03 GMT-0500 (Central Daylight Time)
A,118411,train,3,6,3 2 3 4 5 6,6,1419 575 194 198 408 277,40 38 38 38 39 32,3071,59,1552343588.562,Mon Mar 11 2019 17:33:08 GMT-0500 (Central Daylight Time)
A,118411,train,9,1,9 10 1,3,1135 703 260,40 37 32,2098,163,1552343592.174,Mon Mar 11 2019 17:33:12 GMT-0500 (Central Daylight Time)
A,118411,train,2,-1,2 1 10,3,1814 257 314,39 39 32,2385,197,1552343596.072,Mon Mar 11 2019 17:33:16 GMT-0500 (Central Daylight Time)
A,118411,train,3,-1,3 2 1 10 9,5,1146 439 190 379 403,40 39 39 38 32,2557,197,1552343600.142,Mon Mar 11 2019 17:33:20 GMT-0500 (Central Daylight Time)
A,118411,train,4,-1,4 5 6 7,4,712 465 210 283,38 39 39 32,1670,197,1552343603.325,Mon Mar 11 2019 17:33:23 GMT-0500 (Central Daylight Time)
A,118411,train,8,-1,8 7 6,3,1774 598 817,38 37 32,3189,253,1552343608.023,Mon Mar 11 2019 17:33:28 GMT-0500 (Central Daylight Time)
A,118411,train,10,2,10 1 2 3 4 3 2,7,1193 207 515 197 342 1336 205 325,37 37 38 38 32 40 40 32,4320,72,1552343613.856,Mon Mar 11 2019 17:33:33 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5,1,1021,32,1021,253,1552343616.389,Mon Mar 11 2019 17:33:36 GMT-0500 (Central Daylight Time)
A,118411,train,2,-1,2 3 4,3,1291 214 479,38 38 32,1984,253,1552343619.885,Mon Mar 11 2019 17:33:39 GMT-0500 (Central Daylight Time)
A,118411,train,4,7,4 5 6 7,4,846 617 142 341,38 39 39 32,1946,247,1552343623.346,Mon Mar 11 2019 17:33:43 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5,1,1234,32,1234,253,1552343626.093,Mon Mar 11 2019 17:33:46 GMT-0500 (Central Daylight Time)
A,118411,train,5,3,5 6 5 4 3,5,576 255 578 250 423 189 322,39 32 37 37 40 40 32,2593,72,1552343630.197,Mon Mar 11 2019 17:33:50 GMT-0500 (Central Daylight Time)
A,118411,train,8,1,8 7 6 7 8 9 10 1,8,2243 470 469 686 378 330 188 281 316,38 37 32 39 40 40 40 37 32,5361,72,1552343637.072,Mon Mar 11 2019 17:33:57 GMT-0500 (Central Daylight Time)
A,118411,train,1,4,1 2 3 4,4,1738 208 350 194 397,37 37 38 38 32,2887,253,1552343641.468,Mon Mar 11 2019 17:34:01 GMT-0500 (Central Daylight Time)
A,118411,train,7,-1,7 6,2,1281 618,37 32,1899,253,1552343644.881,Mon Mar 11 2019 17:34:04 GMT-0500 (Central Daylight Time)
A,118411,train,3,-1,3 4 5,3,910 244 472,38 38 32,1626,262,1552343648.022,Mon Mar 11 2019 17:34:08 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 4,2,671 249,40 32,920,262,1552343650.456,Mon Mar 11 2019 17:34:10 GMT-0500 (Central Daylight Time)
A,118411,train,9,-1,9 8 7 6,4,665 486 346 299,38 38 37 32,1796,262,1552343653.764,Mon Mar 11 2019 17:34:13 GMT-0500 (Central Daylight Time)
A,118411,train,2,-1,2 3 4 5 6,5,900 707 228 202 404 274,37 38 38 38 39 32,2715,262,1552343657.991,Mon Mar 11 2019 17:34:17 GMT-0500 (Central Daylight Time)
A,118411,train,10,3,10 9 10 1 2 3,6,889 2628 160 356 172 349 257,38 40 40 37 37 38 32,4811,235,1552343664.315,Mon Mar 11 2019 17:34:24 GMT-0500 (Central Daylight Time)
A,118411,train,4,-1,4,1,1131,32,1131,262,1552343666.956,Mon Mar 11 2019 17:34:26 GMT-0500 (Central Daylight Time)
A,118411,train,10,-1,10 1,2,1527 1211,37 32,2738,105,1552343671.201,Mon Mar 11 2019 17:34:31 GMT-0500 (Central Daylight Time)
A,118411,train,8,3,8 9 10 1 2 3,6,837 1968 262 322 180 982 328,32 40 40 37 37 38 32,4879,105,1552343677.586,Mon Mar 11 2019 17:34:37 GMT-0500 (Central Daylight Time)
A,118411,train,1,-1,1,1,1918,32,1918,105,1552343681.017,Mon Mar 11 2019 17:34:41 GMT-0500 (Central Daylight Time)
A,118411,train,2,-1,2,1,11003,32,11003,105,1552343693.53,Mon Mar 11 2019 17:34:53 GMT-0500 (Central Daylight Time)
A,118411,train,1,-1,1,1,1311,32,1311,105,1552343696.351,Mon Mar 11 2019 17:34:56 GMT-0500 (Central Daylight Time)
A,118411,train,7,6,7 6,2,1599 299,37 32,1898,87,1552343699.76,Mon Mar 11 2019 17:34:59 GMT-0500 (Central Daylight Time)
A,118411,train,3,10,3 2 1 10,4,1251 853 274 364 205 400,32 40 40 39 39 32,3347,21,1552343704.617,Mon Mar 11 2019 17:35:04 GMT-0500 (Central Daylight Time)
A,118411,train,10,-1,10 1,2,1006 818,37 32,1824,105,1552343707.949,Mon Mar 11 2019 17:35:07 GMT-0500 (Central Daylight Time)
A,118411,train,1,2,1 2,2,918 300,37 32,1218,105,1552343710.681,Mon Mar 11 2019 17:35:10 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 4 3,3,2617 230 430,40 40 32,3277,105,1552343715.466,Mon Mar 11 2019 17:35:15 GMT-0500 (Central Daylight Time)
A,118411,train,9,8,9 8,2,1072 396,38 32,1468,21,1552343718.445,Mon Mar 11 2019 17:35:18 GMT-0500 (Central Daylight Time)
A,118411,train,3,-1,3,1,1190,32,1190,105,1552343721.143,Mon Mar 11 2019 17:35:21 GMT-0500 (Central Daylight Time)
A,118411,train,10,3,10 1 2 3,4,1273 525 1075 503 432,37 32 37 38 32,3808,105,1552343726.459,Mon Mar 11 2019 17:35:26 GMT-0500 (Central Daylight Time)
A,118411,train,9,6,9 8 7 6,4,1369 203 437 265,38 38 37 32,2274,87,1552343730.237,Mon Mar 11 2019 17:35:30 GMT-0500 (Central Daylight Time)
A,118411,train,8,-1,8 7 8 9 10 1,6,3020 232 2084 283 239 541 181 174 338 350,37 37 37 38 38 40 40 40 37 32,7442,105,1552343739.185,Mon Mar 11 2019 17:35:39 GMT-0500 (Central Daylight Time)
A,118411,train,10,8,10 9 8,3,4477 400 266,38 38 32,5143,21,1552343745.834,Mon Mar 11 2019 17:35:45 GMT-0500 (Central Daylight Time)
A,118411,train,8,-1,8 9 10 1,4,1691 182 340 235,40 40 37 32,2448,105,1552343749.786,Mon Mar 11 2019 17:35:49 GMT-0500 (Central Daylight Time)
A,118411,train,10,-1,10 1 2,3,792 241 1055,37 37 32,2088,105,1552343753.383,Mon Mar 11 2019 17:35:53 GMT-0500 (Central Daylight Time)
A,118411,train,4,-1,4 3,2,810 224,40 32,1034,105,1552343755.928,Mon Mar 11 2019 17:35:55 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 4 3 2,4,1238 202 149 440,40 40 40 32,2029,105,1552343759.468,Mon Mar 11 2019 17:35:59 GMT-0500 (Central Daylight Time)
A,118411,train,2,-1,2 3 4 5 6 7,6,1132 1138 203 342 496 355,38 38 38 39 39 32,3666,50,1552343764.647,Mon Mar 11 2019 17:36:04 GMT-0500 (Central Daylight Time)
A,118411,train,8,-1,8,1,1372,32,1372,50,1552343767.53,Mon Mar 11 2019 17:36:07 GMT-0500 (Central Daylight Time)
A,118411,train,4,3,4 3,2,434 841,40 32,1275,18,1552343770.313,Mon Mar 11 2019 17:36:10 GMT-0500 (Central Daylight Time)
A,118411,train,3,-1,3 2 1 10,4,1127 449 377 198 420,39 40 39 39 32,2571,50,1552343774.392,Mon Mar 11 2019 17:36:14 GMT-0500 (Central Daylight Time)
A,118411,train,3,4,3 4,2,964 351,38 32,1315,13,1552343777.219,Mon Mar 11 2019 17:36:17 GMT-0500 (Central Daylight Time)
A,118411,train,9,6,9 8 7 6,4,789 231 398 297,38 38 37 32,1715,13,1552343780.444,Mon Mar 11 2019 17:36:20 GMT-0500 (Central Daylight Time)
A,118411,train,9,10,9 10,2,1038 703,40 32,1741,50,1552343783.694,Mon Mar 11 2019 17:36:23 GMT-0500 (Central Daylight Time)
A,118411,train,1,-1,1 10 9 8,4,1470 346 202 320,39 38 38 32,2338,50,1552343787.538,Mon Mar 11 2019 17:36:27 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 6 7,3,788 460 256,39 39 32,1504,50,1552343790.549,Mon Mar 11 2019 17:36:30 GMT-0500 (Central Daylight Time)
A,118411,train,5,-1,5 6 5,3,867 417 1007,39 37 32,2291,263,1552343794.349,Mon Mar 11 2019 17:36:34 GMT-0500 (Central Daylight Time)
A,118411,train,4,1,4 3 2 1,4,1704 193 361 253,40 40 39 32,2511,135,1552343798.368,Mon Mar 11 2019 17:36:38 GMT-0500 (Central Daylight Time)
A,118411,train,6,-1,6 5,2,1252 221 534,37 37 32,2007,263,1552343801.886,Mon Mar 11 2019 17:36:41 GMT-0500 (Central Daylight Time)
A,118411,train,7,10,7 6 7 8 9 10,6,869 367 1074 218 439 262 430 190 161 292,37 32 40 40 39 39 40 40 40 32,4302,90,1552343807.701,Mon Mar 11 2019 17:36:47 GMT-0500 (Central Daylight Time)
A,118411,train,1,10,1 10,2,929 496,39 32,1425,90,1552343810.636,Mon Mar 11 2019 17:36:50 GMT-0500 (Central Daylight Time)
A,118411,train,7,-1,7 6 5,3,3700 178 352,37 37 32,4230,263,1552343816.375,Mon Mar 11 2019 17:36:56 GMT-0500 (Central Daylight Time)
A,118411,train,7,-1,7 6,2,642 280,37 32,922,263,1552343818.804,Mon Mar 11 2019 17:36:58 GMT-0500 (Central Daylight Time)
A,118411,train,9,1,9 10 1,3,676 512 224 437 372,37 40 40 37 32,2221,135,1552343822.53,Mon Mar 11 2019 17:37:02 GMT-0500 (Central Daylight Time)
A,118411,test,6,1,6 7,2,7517,39,7517,0,1552343831.556,Mon Mar 11 2019 17:37:11 GMT-0500 (Central Daylight Time)
