group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,103317,train,10,-1,10 9 10 1 2 1,6,1346 1120 195 210 651 821,38 40 37 37 39 32,4343,297,1552344567.097,Mon Mar 11 2019 18:49:27 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,-1,7 8 9 10 1,5,8153 229 184 249 224,40 40 40 37 32,9039,297,1552344577.641,Mon Mar 11 2019 18:49:37 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,4,5 4,2,928 230,40 32,1158,160,1552344580.303,Mon Mar 11 2019 18:49:40 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,2,9 10 1 2,4,1755 177 218 221,40 37 37 32,2371,297,1552344584.179,Mon Mar 11 2019 18:49:44 GMT-0400 (Eastern Daylight Time)
A,103317,train,6,-1,6 5 4 3 2,5,2327 210 177 215 223,37 40 40 40 32,3152,297,1552344588.834,Mon Mar 11 2019 18:49:48 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,-1,2,1,1851,32,1851,297,1552344592.188,Mon Mar 11 2019 18:49:52 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 9 10 1,4,1984 210 197 231,40 40 37 32,2622,297,1552344596.313,Mon Mar 11 2019 18:49:56 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1,2,968 216,37 32,1184,297,1552344599.002,Mon Mar 11 2019 18:49:59 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 9 10 1,4,1088 216 188 235,40 40 37 32,1727,297,1552344602.232,Mon Mar 11 2019 18:50:02 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,10,7 8 9 10,4,852 226 191 246,40 40 40 32,1515,136,1552344605.252,Mon Mar 11 2019 18:50:05 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1,2,777 185,37 32,962,297,1552344607.719,Mon Mar 11 2019 18:50:07 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1,2,661 149,37 32,810,297,1552344610.032,Mon Mar 11 2019 18:50:10 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,9,1 10 9,3,934 256 222,39 38 32,1412,136,1552344612.946,Mon Mar 11 2019 18:50:12 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,6,5 6,2,697 182,39 32,879,160,1552344615.33,Mon Mar 11 2019 18:50:15 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,9,10 1 10 9,4,955 225 574 227 196,37 32 39 38 32,2177,136,1552344619.01,Mon Mar 11 2019 18:50:19 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,-1,9 10 1,3,672 150 204,40 37 32,1026,297,1552344621.54,Mon Mar 11 2019 18:50:21 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,8,5 6 7 8,4,694 194 188 194,39 39 40 32,1270,136,1552344624.314,Mon Mar 11 2019 18:50:24 GMT-0400 (Eastern Daylight Time)
A,103317,train,3,-1,3,1,847,32,847,297,1552344626.665,Mon Mar 11 2019 18:50:26 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,-1,7 8 9 10 1 10 9 8 7 6,10,688 190 193 319 1666 244 265 173 180 273,40 40 40 37 39 38 38 38 37 32,4191,219,1552344632.361,Mon Mar 11 2019 18:50:32 GMT-0400 (Eastern Daylight Time)
A,103317,train,3,9,3 4 5 6 7 8 9,7,1238 182 281 198 225 185 235,38 38 39 39 40 40 32,2544,14,1552344636.409,Mon Mar 11 2019 18:50:36 GMT-0400 (Eastern Daylight Time)
A,103317,train,3,-1,3 4,2,1618 569,38 32,2187,219,1552344640.099,Mon Mar 11 2019 18:50:40 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,9,10 9,2,973 240,38 32,1213,14,1552344642.815,Mon Mar 11 2019 18:50:42 GMT-0400 (Eastern Daylight Time)
A,103317,train,6,-1,6,1,1395,32,1395,219,1552344645.713,Mon Mar 11 2019 18:50:45 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,-1,9 8 7 6,4,1152 229 196 241,38 38 37 32,1818,219,1552344649.034,Mon Mar 11 2019 18:50:49 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,8,4 5 6 7 8,5,685 256 209 225 258,38 39 39 40 32,1633,14,1552344652.171,Mon Mar 11 2019 18:50:52 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,1365 316 1658 686,37 38 38 32,4025,267,1552344657.699,Mon Mar 11 2019 18:50:57 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,1064 149 197,38 37 32,1410,267,1552344660.612,Mon Mar 11 2019 18:51:00 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1 2 3 4,5,2145 199 224 200 1424,37 37 38 38 32,4192,167,1552344666.308,Mon Mar 11 2019 18:51:06 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1 2 3 4,5,1637 213 173 227 200,37 37 38 38 32,2450,167,1552344670.264,Mon Mar 11 2019 18:51:10 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,-1,5,1,1420,32,1420,167,1552344673.188,Mon Mar 11 2019 18:51:13 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,1060 195 197 167,37 38 38 32,1619,167,1552344676.312,Mon Mar 11 2019 18:51:16 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10 1 2 3 4,5,580 233 192 209 159,37 37 38 38 32,1373,167,1552344679.188,Mon Mar 11 2019 18:51:19 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,7,4 5 6 7,4,860 224 202 139,38 39 39 32,1425,90,1552344682.117,Mon Mar 11 2019 18:51:22 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,-1,5,1,1325,32,1325,167,1552344684.947,Mon Mar 11 2019 18:51:24 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,-1,2 3 4,3,683 199 197,38 38 32,1079,167,1552344687.528,Mon Mar 11 2019 18:51:27 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,670 218 206 204,37 38 38 32,1298,167,1552344690.33,Mon Mar 11 2019 18:51:30 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,8,9 8,2,663 229,38 32,892,90,1552344692.727,Mon Mar 11 2019 18:51:32 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,6,1 2 3 4 5 6,6,832 471 204 175 195 210,37 38 38 38 39 32,2087,167,1552344696.32,Mon Mar 11 2019 18:51:36 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,1281 123 183,38 37 32,1587,167,1552344699.411,Mon Mar 11 2019 18:51:39 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,3,4 3,2,578 93,40 32,671,154,1552344701.588,Mon Mar 11 2019 18:51:41 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,-1,9 8 7 6,4,932 179 118 181,38 38 37 32,1410,167,1552344704.5,Mon Mar 11 2019 18:51:44 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,3,10 1 2 3,4,623 157 225 173,37 37 38 32,1178,154,1552344707.181,Mon Mar 11 2019 18:51:47 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,10,4 3 2 1 10,5,958 209 301 187 176,40 40 39 39 32,1831,90,1552344710.518,Mon Mar 11 2019 18:51:50 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,-1,5,1,3595,32,3595,299,1552344715.618,Mon Mar 11 2019 18:51:55 GMT-0400 (Eastern Daylight Time)
A,103317,train,6,8,6 7 8,3,622 151 172,39 40 32,945,287,1552344718.067,Mon Mar 11 2019 18:51:58 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 10,2,3038 100,39 32,3138,134,1552344722.708,Mon Mar 11 2019 18:52:02 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,9,10 9,2,703 139,38 32,842,134,1552344725.052,Mon Mar 11 2019 18:52:05 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,1,2 1,2,625 88,39 32,713,99,1552344727.268,Mon Mar 11 2019 18:52:07 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,-1,5,1,2236,32,2236,260,1552344731.007,Mon Mar 11 2019 18:52:11 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,5,8 7 6 5,4,744 157 195 157,38 37 37 32,1253,260,1552344733.763,Mon Mar 11 2019 18:52:13 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,1861 133 132,38 37 32,2126,260,1552344737.394,Mon Mar 11 2019 18:52:17 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,9,4 3 2 1 10 9,6,684 181 189 193 555 276,40 40 39 39 38 32,2078,64,1552344740.974,Mon Mar 11 2019 18:52:20 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,8,7 8,2,636 123,40 32,759,64,1552344743.237,Mon Mar 11 2019 18:52:23 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,-1,2 3 4,3,1005 173 129,38 38 32,1307,260,1552344746.047,Mon Mar 11 2019 18:52:26 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,524 164 283 173,37 38 38 32,1144,260,1552344748.694,Mon Mar 11 2019 18:52:28 GMT-0400 (Eastern Daylight Time)
A,103317,train,10,-1,10,1,3567,32,3567,271,1552344753.765,Mon Mar 11 2019 18:52:33 GMT-0400 (Eastern Daylight Time)
A,103317,train,3,-1,3 2 1 10,4,635 245 202 140,40 39 39 32,1222,271,1552344756.489,Mon Mar 11 2019 18:52:36 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,-1,7,1,685,32,685,271,1552344758.678,Mon Mar 11 2019 18:52:38 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,5,4 5,2,607 163,38 32,770,228,1552344760.95,Mon Mar 11 2019 18:52:40 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,1,4 3 2 1,4,581 191 180 185,40 40 39 32,1137,40,1552344763.591,Mon Mar 11 2019 18:52:43 GMT-0400 (Eastern Daylight Time)
A,103317,train,5,8,5 6 7 8,4,577 176 164 192,39 39 40 32,1109,271,1552344766.204,Mon Mar 11 2019 18:52:46 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,3,4 3,2,669 137,40 32,806,40,1552344768.514,Mon Mar 11 2019 18:52:48 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,5,1 2 3 4 5,5,571 194 296 271 178 171 235,40 40 37 38 38 38 32,1916,228,1552344771.934,Mon Mar 11 2019 18:52:51 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,-1,4 5 6 7,4,1337 219 185 171,38 39 39 32,1912,271,1552344775.349,Mon Mar 11 2019 18:52:55 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,-1,2,1,2516,32,2516,252,1552344779.369,Mon Mar 11 2019 18:52:59 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 9 8 7 6,5,687 810 212 126 176,40 38 38 37 32,2011,250,1552344782.884,Mon Mar 11 2019 18:53:02 GMT-0400 (Eastern Daylight Time)
A,103317,train,4,-1,4,1,1266,32,1266,250,1552344785.654,Mon Mar 11 2019 18:53:05 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,2,8 9 10 1 2,5,682 186 155 199 158,40 40 37 37 32,1380,28,1552344788.537,Mon Mar 11 2019 18:53:08 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,656 129 193,38 37 32,978,250,1552344791.019,Mon Mar 11 2019 18:53:11 GMT-0400 (Eastern Daylight Time)
A,103317,train,7,6,7 6,2,888 225,37 32,1113,250,1552344793.636,Mon Mar 11 2019 18:53:13 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,7,9 8 7,3,499 194 190,38 38 32,883,92,1552344796.023,Mon Mar 11 2019 18:53:16 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,615 120 182,38 37 32,917,250,1552344798.444,Mon Mar 11 2019 18:53:18 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,649 201 201 145,37 38 38 32,1196,250,1552344801.143,Mon Mar 11 2019 18:53:21 GMT-0400 (Eastern Daylight Time)
A,103317,train,1,-1,1 2 3 4,4,745 187 207 170,37 38 38 32,1309,250,1552344803.955,Mon Mar 11 2019 18:53:23 GMT-0400 (Eastern Daylight Time)
A,103317,train,9,-1,9 8 7 6,4,681 187 154 165,38 38 37 32,1187,250,1552344806.65,Mon Mar 11 2019 18:53:26 GMT-0400 (Eastern Daylight Time)
A,103317,train,2,-1,2 3 4,3,534 188 151,38 38 32,873,250,1552344809.026,Mon Mar 11 2019 18:53:29 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,598 143 161,38 37 32,902,250,1552344811.432,Mon Mar 11 2019 18:53:31 GMT-0400 (Eastern Daylight Time)
A,103317,train,6,-1,6,1,642,32,642,250,1552344813.577,Mon Mar 11 2019 18:53:33 GMT-0400 (Eastern Daylight Time)
A,103317,train,3,-1,3 4,2,551 191,38 32,742,250,1552344815.823,Mon Mar 11 2019 18:53:35 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,4,8 7 6 5 4,5,598 149 202 257 276,38 37 37 40 32,1482,250,1552344818.809,Mon Mar 11 2019 18:53:38 GMT-0400 (Eastern Daylight Time)
A,103317,train,8,-1,8 7 6,3,640 103 162,38 37 32,905,250,1552344821.217,Mon Mar 11 2019 18:53:41 GMT-0400 (Eastern Daylight Time)
A,103317,test,6,1,6 5,2,793,37,793,0,1552344823.517,Mon Mar 11 2019 18:53:43 GMT-0400 (Eastern Daylight Time)
