group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,128485,train,1,-1,1 10,2,2773 2719,39 32,5492,204,1552350914.362,Mon Mar 11 2019 20:35:14 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,2,9 10 1 2,4,2194 1215 1208 1000 986,39 40 37 37 32,6603,121,1552350922.491,Mon Mar 11 2019 20:35:22 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,-1,1 10,2,2167 871,39 32,3038,204,1552350927.058,Mon Mar 11 2019 20:35:27 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,3,10 1 2 3,4,2023 448 408 376,37 37 38 32,3255,121,1552350931.835,Mon Mar 11 2019 20:35:31 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,7,1 10 9 8 7,5,2007 383 1121 209 159 456,40 39 38 38 38 32,4335,204,1552350937.699,Mon Mar 11 2019 20:35:37 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,3,7 6 5 4 3,5,2761 424 976 200 208 592 199 361,38 38 37 37 37 40 40 32,5721,121,1552350944.946,Mon Mar 11 2019 20:35:44 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,6,8 7 6,3,2243 551 655,38 37 32,3449,177,1552350949.923,Mon Mar 11 2019 20:35:49 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,8,2 1 10 9 8,5,1331 280 456 424 327,39 39 38 38 32,2818,204,1552350954.266,Mon Mar 11 2019 20:35:54 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,-1,6 7,2,1950 2096,39 32,4046,204,1552350959.843,Mon Mar 11 2019 20:35:59 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 5 6 7,4,3383 496 327 312,38 39 39 32,4518,204,1552350965.891,Mon Mar 11 2019 20:36:05 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 5 6 7,4,2089 559 512 616,38 39 39 32,3776,204,1552350971.194,Mon Mar 11 2019 20:36:11 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,3,10 1 2 3,4,1412 1008 392 352 632,40 37 37 38 32,3796,121,1552350976.523,Mon Mar 11 2019 20:36:16 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9,1,3153,32,3153,204,1552350981.203,Mon Mar 11 2019 20:36:21 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,6,10 9 8 7 6,5,2327 216 168 528 728,38 38 38 37 32,3967,177,1552350986.698,Mon Mar 11 2019 20:36:26 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,-1,7,1,2062,32,2062,204,1552350990.291,Mon Mar 11 2019 20:36:30 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,-1,6 7,2,1623 727,39 32,2350,204,1552350994.17,Mon Mar 11 2019 20:36:34 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,6,1 10 9 8 7 6,6,1270 1136 175 176 472 424,39 38 38 38 37 32,3653,177,1552350999.354,Mon Mar 11 2019 20:36:39 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,7,4 5 6 7,4,1194 584 225 351,38 39 39 32,2354,204,1552351003.234,Mon Mar 11 2019 20:36:43 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,-1,7,1,4116,32,4116,204,1552351008.874,Mon Mar 11 2019 20:36:48 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,-1,7 6 5 4 3,5,3994 592 1097 391 663,37 37 40 40 32,6737,131,1552351017.146,Mon Mar 11 2019 20:36:57 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,2,1 2,2,2044 455,37 32,2499,131,1552351021.171,Mon Mar 11 2019 20:37:01 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 1,2,2035 1209,37 32,3244,131,1552351025.946,Mon Mar 11 2019 20:37:05 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,8,2 1 10 9 8,5,2379 479 368 305 239,39 39 38 38 32,3770,33,1552351031.242,Mon Mar 11 2019 20:37:11 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,6,2 3 4 5 6,5,1932 1009 191 153 384 343,37 38 38 38 39 32,4012,109,1552351036.786,Mon Mar 11 2019 20:37:16 GMT-0400 (Eastern Daylight Time)
A,128485,train,3,-1,3,1,3205,32,3205,131,1552351041.517,Mon Mar 11 2019 20:37:21 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,3,10 1 2 3,4,2425 448 512 1024,37 37 38 32,4409,131,1552351047.451,Mon Mar 11 2019 20:37:27 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,1,5 4 3 2 1,5,16119 903 159 161 360 391,40 40 40 40 39 32,18093,131,1552351067.074,Mon Mar 11 2019 20:37:47 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,-1,6 5 4 3,4,2864 375 352 425,37 40 40 32,4016,131,1552351072.618,Mon Mar 11 2019 20:37:52 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 10 1,3,1435 440 472,40 37 32,2347,131,1552351076.49,Mon Mar 11 2019 20:37:56 GMT-0400 (Eastern Daylight Time)
A,128485,train,3,1,3 2 1,3,1692 367 226,40 39 32,2285,131,1552351080.3,Mon Mar 11 2019 20:38:00 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 3,2,2069 384,40 32,2453,131,1552351084.283,Mon Mar 11 2019 20:38:04 GMT-0400 (Eastern Daylight Time)
A,128485,train,3,4,3 2 3 4,4,1593 767 928 296,40 38 38 32,3584,109,1552351089.402,Mon Mar 11 2019 20:38:09 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,6,10 9 8 7 6,5,1392 184 145 528 320,38 38 38 37 32,2569,109,1552351093.499,Mon Mar 11 2019 20:38:13 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,-1,7 6,2,1871 913,37 32,2784,266,1552351097.812,Mon Mar 11 2019 20:38:17 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 8 7 6,4,1712 167 377 624,38 38 37 32,2880,266,1552351102.219,Mon Mar 11 2019 20:38:22 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 1 10 9 8 7 6,7,1700 928 288 144 113 423 359,37 39 38 38 38 37 32,3955,266,1552351107.698,Mon Mar 11 2019 20:38:27 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 8 7 6,4,1192 136 503 409,38 38 37 32,2240,266,1552351111.467,Mon Mar 11 2019 20:38:31 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 8 7 6,4,1098 169 447 697,38 38 37 32,2411,266,1552351115.403,Mon Mar 11 2019 20:38:35 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,-1,2 3 4,3,1780 174 448,38 38 32,2402,266,1552351119.339,Mon Mar 11 2019 20:38:39 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,9,2 1 10 9,4,1080 184 408 296,39 39 38 32,1968,66,1552351122.834,Mon Mar 11 2019 20:38:42 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,-1,5,1,2706,32,2706,266,1552351127.066,Mon Mar 11 2019 20:38:47 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4,1,1516,32,1516,222,1552351130.106,Mon Mar 11 2019 20:38:50 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,6,8 7 6,3,918 239 368,38 37 32,1525,222,1552351133.162,Mon Mar 11 2019 20:38:53 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,5,7 6 5,3,1675 214 313,37 37 32,2202,222,1552351136.89,Mon Mar 11 2019 20:38:56 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,3,10 1 2 3,4,954 168 472 344,37 37 38 32,1938,24,1552351140.362,Mon Mar 11 2019 20:39:00 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,-1,2 3 4,3,1907 223 824,38 38 32,2954,222,1552351144.842,Mon Mar 11 2019 20:39:04 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 10 1 2 3 4,6,1557 352 416 144 344 256 463,37 40 37 37 38 38 32,3532,222,1552351149.898,Mon Mar 11 2019 20:39:09 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,10,9 8 9 10,4,1029 368 232 352,38 40 40 32,1981,61,1552351153.411,Mon Mar 11 2019 20:39:13 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,3,5 4 3,3,1386 232 408,40 40 32,2026,24,1552351156.963,Mon Mar 11 2019 20:39:16 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,-1,5,1,1666,32,1666,222,1552351160.155,Mon Mar 11 2019 20:39:20 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8 9 10 9 8 7 6,7,1899 224 1207 184 161 407 417,40 40 38 38 38 37 32,4499,222,1552351166.179,Mon Mar 11 2019 20:39:26 GMT-0400 (Eastern Daylight Time)
A,128485,train,3,7,3 4 5 6 7,5,1595 150 1048 184 512 440 336,37 37 38 38 39 39 32,4265,61,1552351171.978,Mon Mar 11 2019 20:39:31 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 1 2 3 4,5,1927 215 320 176 713,37 37 38 38 32,3351,222,1552351176.858,Mon Mar 11 2019 20:39:36 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,-1,7 6,2,1494 463,37 32,1957,259,1552351180.346,Mon Mar 11 2019 20:39:40 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,3,4 3,2,1100 328,40 32,1428,42,1552351183.307,Mon Mar 11 2019 20:39:43 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10,1,1583,32,1583,221,1552351186.418,Mon Mar 11 2019 20:39:46 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4,1,3452,32,3452,259,1552351191.395,Mon Mar 11 2019 20:39:51 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,8,9 8,2,2095 360,38 32,2455,221,1552351195.378,Mon Mar 11 2019 20:39:55 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,8,10 9 8,3,2402 184 360,38 38 32,2946,221,1552351199.866,Mon Mar 11 2019 20:39:59 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4,1,2162,32,2162,259,1552351203.555,Mon Mar 11 2019 20:40:03 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,-1,6,1,1893,32,1893,259,1552351206.978,Mon Mar 11 2019 20:40:06 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 9 8 7 6,5,1719 175 160 520 656,38 38 38 37 32,3230,259,1552351211.74,Mon Mar 11 2019 20:40:11 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8 7 6,3,1129 271 416,38 37 32,1816,259,1552351215.082,Mon Mar 11 2019 20:40:15 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8,1,1689,32,1689,254,1552351218.298,Mon Mar 11 2019 20:40:18 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,8,10 1 10 9 8,5,1792 728 304 192 377,37 39 38 38 32,3393,254,1552351223.219,Mon Mar 11 2019 20:40:23 GMT-0400 (Eastern Daylight Time)
A,128485,train,9,-1,9 10 1,3,1296 280 328,40 37 32,1904,292,1552351226.651,Mon Mar 11 2019 20:40:26 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 1,2,1419 352,37 32,1771,292,1552351229.946,Mon Mar 11 2019 20:40:29 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8 9 10 1,4,1360 208 559 672,40 40 37 32,2799,292,1552351234.275,Mon Mar 11 2019 20:40:34 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,2,8 9 10 1 2,5,1307 183 345 159 425,40 40 37 37 32,2419,292,1552351238.218,Mon Mar 11 2019 20:40:38 GMT-0400 (Eastern Daylight Time)
A,128485,train,10,-1,10 9 8 7 6,5,2868 159 408 352 1448,38 38 38 37 32,5235,268,1552351244.979,Mon Mar 11 2019 20:40:44 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,4,1 2 3 4,4,1105 144 400 143 393,37 37 38 38 32,2185,268,1552351248.691,Mon Mar 11 2019 20:40:48 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,2,6 5 4 3 2,5,1357 198 129 151 1464 448 200 279 393,38 38 38 38 37 40 40 40 32,4619,226,1552351254.835,Mon Mar 11 2019 20:40:54 GMT-0400 (Eastern Daylight Time)
A,128485,train,6,2,6 5 4 3 2,5,1561 178 118 1064 408 168 362 398,38 38 38 37 40 40 40 32,4257,226,1552351260.627,Mon Mar 11 2019 20:41:00 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,-1,5,1,3344,32,3344,268,1552351265.498,Mon Mar 11 2019 20:41:05 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,-1,1 10,2,1712 935,39 32,2647,283,1552351269.676,Mon Mar 11 2019 20:41:09 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8,1,2434,32,2434,283,1552351273.634,Mon Mar 11 2019 20:41:13 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 3 2 1 10,5,2284 183 297 312 664,40 40 39 39 32,3740,283,1552351278.899,Mon Mar 11 2019 20:41:18 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,-1,5 6 7,3,1463 231 633,39 39 32,2327,283,1552351282.764,Mon Mar 11 2019 20:41:22 GMT-0400 (Eastern Daylight Time)
A,128485,train,3,-1,3 2 1 10,4,1373 215 281 375 368,40 40 39 39 32,2612,283,1552351286.906,Mon Mar 11 2019 20:41:26 GMT-0400 (Eastern Daylight Time)
A,128485,train,5,-1,5 6 7,3,1354 207 1048,39 39 32,2609,283,1552351291.042,Mon Mar 11 2019 20:41:31 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 3 2 1 10,5,1356 406 440 192 512,40 40 39 39 32,2906,283,1552351295.474,Mon Mar 11 2019 20:41:35 GMT-0400 (Eastern Daylight Time)
A,128485,train,2,-1,2 1 10,3,1328 192 488,39 39 32,2008,283,1552351299.01,Mon Mar 11 2019 20:41:39 GMT-0400 (Eastern Daylight Time)
A,128485,train,1,-1,1 10,2,1120 823,39 32,1943,283,1552351302.482,Mon Mar 11 2019 20:41:42 GMT-0400 (Eastern Daylight Time)
A,128485,train,8,-1,8,1,1347,32,1347,283,1552351305.362,Mon Mar 11 2019 20:41:45 GMT-0400 (Eastern Daylight Time)
A,128485,train,4,-1,4 3 2 1,4,1244 384 744 384 1457,39 40 40 39 32,4213,277,1552351311.099,Mon Mar 11 2019 20:41:51 GMT-0400 (Eastern Daylight Time)
A,128485,train,7,9,7 8 9,3,1299 183 272 584 168 409,38 38 38 40 40 32,2915,263,1552351315.539,Mon Mar 11 2019 20:41:55 GMT-0400 (Eastern Daylight Time)
A,128485,test,6,1,6 5,2,1251,37,1251,0,1552351318.336,Mon Mar 11 2019 20:41:58 GMT-0400 (Eastern Daylight Time)
