group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,100131,train,1,-1,1,1,1066,32,1066,166,1552355648.189,Mon Mar 11 2019 18:54:08 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,8,4 3 2 1 10 9 8,7,2300 392 767 350 586 344 375,40 40 37 37 38 38 32,5114,51,1552355654.812,Mon Mar 11 2019 18:54:14 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,4,8 9 10 1 2 3 4,7,1121 408 304 359 400 465 399 376,40 40 40 39 39 38 38 32,3832,110,1552355660.157,Mon Mar 11 2019 18:54:20 GMT-0700 (Pacific Daylight Time)
A,100131,train,6,8,6 7 8,3,1900 743 576 471,40 37 40 32,3690,51,1552355665.356,Mon Mar 11 2019 18:54:25 GMT-0700 (Pacific Daylight Time)
A,100131,train,3,4,3 4,2,1645 663,38 32,2308,110,1552355669.172,Mon Mar 11 2019 18:54:29 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5 4 3,3,1649 351 457,40 40 32,2457,166,1552355673.14,Mon Mar 11 2019 18:54:33 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,-1,9 10 1,3,1124 512 457,40 39 32,2093,166,1552355676.741,Mon Mar 11 2019 18:54:36 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,-1,7 8 9 10 1,5,2333 310 240 488 359,40 40 40 39 32,3730,166,1552355681.98,Mon Mar 11 2019 18:54:41 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,2,4 3 2,3,1539 320 376,40 40 32,2235,166,1552355685.724,Mon Mar 11 2019 18:54:45 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,2,7 8 9 10 1 2,6,1111 447 240 555 349 390,40 40 40 39 39 32,3092,166,1552355690.355,Mon Mar 11 2019 18:54:50 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,5,8 7 6 5,4,1470 656 352 386,38 39 39 32,2864,110,1552355694.727,Mon Mar 11 2019 18:54:54 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,10,4 3 2 1 10,5,2657 351 264 432 496 360,40 40 40 37 37 32,4560,51,1552355700.797,Mon Mar 11 2019 18:55:00 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,-1,7 8 9 10 1,5,1707 384 312 432 496,40 40 40 39 32,3331,166,1552355705.636,Mon Mar 11 2019 18:55:05 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,-1,10 1 2 3 4,5,1697 625 871 416 369,39 39 38 38 32,3978,241,1552355711.126,Mon Mar 11 2019 18:55:11 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,1,8 9 10 1,4,1103 433 463 425,40 40 39 32,2424,199,1552355715.062,Mon Mar 11 2019 18:55:15 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,3,5 4 3,3,1818 1497 423 513,38 40 40 32,4251,199,1552355720.822,Mon Mar 11 2019 18:55:20 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,9,8 7 6 7 8 9,6,2301 1096 3127 648 312 321,38 39 37 40 40 32,7805,125,1552355730.133,Mon Mar 11 2019 18:55:30 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,8,1 10 9 8,4,2745 680 361 415,37 38 38 32,4201,125,1552355735.844,Mon Mar 11 2019 18:55:35 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,6,1 2 3 4 5 6,6,1980 456 377 359 512 544,39 38 38 38 37 32,4228,241,1552355741.581,Mon Mar 11 2019 18:55:41 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,3,8 9 10 1 2 3,6,1234 360 487 345 455 545,40 40 39 39 38 32,3426,199,1552355746.525,Mon Mar 11 2019 18:55:46 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,9,5 6 7 8 9,5,2740 351 479 360 369,37 37 40 40 32,4299,125,1552355752.333,Mon Mar 11 2019 18:55:52 GMT-0700 (Pacific Daylight Time)
A,100131,train,2,-1,2 3 4,3,2538 424 447,38 38 32,3409,241,1552355757.252,Mon Mar 11 2019 18:55:57 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,10,9 10,2,1215 457,40 32,1672,125,1552355760.436,Mon Mar 11 2019 18:56:00 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,1,8 9 10 1,4,1124 327 513 431,40 40 39 32,2395,199,1552355764.34,Mon Mar 11 2019 18:56:04 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,7,5 6 7,3,2950 320 344,37 37 32,3614,125,1552355769.461,Mon Mar 11 2019 18:56:09 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,-1,8,1,3146,32,3146,275,1552355774.117,Mon Mar 11 2019 18:56:14 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5 6 7,3,2134 424 872,37 37 32,3430,275,1552355779.06,Mon Mar 11 2019 18:56:19 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,-1,9,1,1341,32,1341,275,1552355781.908,Mon Mar 11 2019 18:56:21 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5 6 7,3,2099 414 905,37 37 32,3418,275,1552355786.837,Mon Mar 11 2019 18:56:26 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,6,9 8 7 6,4,1957 464 440 448,38 38 39 32,3309,140,1552355791.653,Mon Mar 11 2019 18:56:31 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,-1,10,1,1810,32,1810,275,1552355794.972,Mon Mar 11 2019 18:56:34 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,-1,4 5 6 7,4,1109 855 472 368,38 37 37 32,2804,275,1552355799.284,Mon Mar 11 2019 18:56:39 GMT-0700 (Pacific Daylight Time)
A,100131,train,3,4,3 4,2,1181 503,38 32,1684,140,1552355802.479,Mon Mar 11 2019 18:56:42 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,7,10 9 8 7,4,1595 368 328 328,38 38 38 32,2619,275,1552355806.612,Mon Mar 11 2019 18:56:46 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,-1,1 10,2,1151 487,37 32,1638,275,1552355809.756,Mon Mar 11 2019 18:56:49 GMT-0700 (Pacific Daylight Time)
A,100131,train,6,-1,6 7,2,979 592,37 32,1571,275,1552355812.836,Mon Mar 11 2019 18:56:52 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,-1,4 5 6 7,4,957 527 376 345,38 37 37 32,2205,275,1552355816.573,Mon Mar 11 2019 18:56:56 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,3,7 6 5 4 3,5,992 610 807 400 680 400 344,38 38 39 39 40 40 32,4233,226,1552355822.332,Mon Mar 11 2019 18:57:02 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,-1,10 9,2,1362 328,38 32,1690,275,1552355825.548,Mon Mar 11 2019 18:57:05 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,10,4 3 2 1 10,5,1649 344 817 1007 344 503 353 432,39 39 39 40 40 37 37 32,5449,275,1552355832.509,Mon Mar 11 2019 18:57:12 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,-1,7,1,1055,32,1055,275,1552355835.071,Mon Mar 11 2019 18:57:15 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5 6 7,3,1292 400 408,37 37 32,2100,275,1552355838.677,Mon Mar 11 2019 18:57:18 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,-1,10,1,1307,32,1307,275,1552355841.494,Mon Mar 11 2019 18:57:21 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5 4 3,3,4098 446 1688,40 40 32,6232,239,1552355849.237,Mon Mar 11 2019 18:57:29 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,7,9 8 7,3,1359 375 712,38 38 32,2446,61,1552355853.188,Mon Mar 11 2019 18:57:33 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,4,1 2 3 4,4,1618 450 335 335,39 38 38 32,2738,121,1552355857.471,Mon Mar 11 2019 18:57:37 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,-1,1,1,1431,32,1431,239,1552355860.413,Mon Mar 11 2019 18:57:40 GMT-0700 (Pacific Daylight Time)
A,100131,train,7,2,7 6 5 4 3 2,6,1302 381 512 296 304 392,39 39 40 40 40 32,3187,239,1552355865.108,Mon Mar 11 2019 18:57:45 GMT-0700 (Pacific Daylight Time)
A,100131,train,4,-1,4 3,2,1301 472,40 32,1773,239,1552355868.389,Mon Mar 11 2019 18:57:48 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,-1,9 10 1,3,941 497 400,40 39 32,1838,239,1552355871.749,Mon Mar 11 2019 18:57:51 GMT-0700 (Pacific Daylight Time)
A,100131,train,6,-1,6 5 4 3,4,1197 679 328 392,39 40 40 32,2596,239,1552355875.853,Mon Mar 11 2019 18:57:55 GMT-0700 (Pacific Daylight Time)
A,100131,train,2,-1,2 3 4,3,1350 368 561,38 38 32,2279,188,1552355879.646,Mon Mar 11 2019 18:57:59 GMT-0700 (Pacific Daylight Time)
A,100131,train,3,4,3 4,2,2268 432,38 32,2700,188,1552355883.861,Mon Mar 11 2019 18:58:03 GMT-0700 (Pacific Daylight Time)
A,100131,train,10,-1,10 1 2 3 4,5,1499 648 591 328 377,39 39 38 38 32,3443,188,1552355888.813,Mon Mar 11 2019 18:58:08 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,10,1 2 3 2 1 10,6,2073 488 1184 560 336 352,39 38 40 37 37 32,4993,97,1552355895.317,Mon Mar 11 2019 18:58:15 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,7,9 8 7,3,1236 319 352,38 38 32,1907,97,1552355898.732,Mon Mar 11 2019 18:58:18 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,6,8 7 6,3,1221 471 368,38 39 32,2060,188,1552355902.3,Mon Mar 11 2019 18:58:22 GMT-0700 (Pacific Daylight Time)
A,100131,train,2,-1,2 3 4,3,1312 326 608,38 38 32,2246,188,1552355906.052,Mon Mar 11 2019 18:58:26 GMT-0700 (Pacific Daylight Time)
A,100131,train,6,-1,6,1,1046,32,1046,188,1552355908.605,Mon Mar 11 2019 18:58:28 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,9,5 6 7 8 9,5,1355 418 756 336 432,37 37 40 40 32,3297,97,1552355913.413,Mon Mar 11 2019 18:58:33 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5,1,1221,32,1221,188,1552355916.141,Mon Mar 11 2019 18:58:36 GMT-0700 (Pacific Daylight Time)
A,100131,train,3,1,3 4 3 2 1,5,1098 511 824 368 408 440,38 32 40 40 37 32,3649,19,1552355921.301,Mon Mar 11 2019 18:58:41 GMT-0700 (Pacific Daylight Time)
A,100131,train,9,-1,9 8 7 6,4,907 392 432 457,38 38 39 32,2188,188,1552355924.998,Mon Mar 11 2019 18:58:44 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,-1,1 2 3 4,4,994 696 392 361,39 38 38 32,2443,188,1552355928.95,Mon Mar 11 2019 18:58:48 GMT-0700 (Pacific Daylight Time)
A,100131,train,8,10,8 9 10,3,1650 312 384,40 40 32,2346,97,1552355932.805,Mon Mar 11 2019 18:58:52 GMT-0700 (Pacific Daylight Time)
A,100131,train,5,-1,5,1,1349,32,1349,188,1552355935.66,Mon Mar 11 2019 18:58:55 GMT-0700 (Pacific Daylight Time)
A,100131,train,1,-1,1 2 3 4,4,1060 904 360 337,39 38 38 32,2661,188,1552355939.83,Mon Mar 11 2019 18:58:59 GMT-0700 (Pacific Daylight Time)
A,100131,train,2,-1,2 3 4,3,1200 360 352,38 38 32,1912,188,1552355943.253,Mon Mar 11 2019 18:59:03 GMT-0700 (Pacific Daylight Time)
A,100131,test,6,1,6 5,2,1667,39,1667,0,1552355946.429,Mon Mar 11 2019 18:59:06 GMT-0700 (Pacific Daylight Time)
