group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,199768,train,10,-1,10,1,2454,32,2454,283,1552343421.13,Mon Mar 11 2019 17:30:21 GMT-0500 (Central Daylight Time)
A,199768,train,8,7,8 7,2,1123 376,38 32,1499,283,1552343424.146,Mon Mar 11 2019 17:30:24 GMT-0500 (Central Daylight Time)
A,199768,train,9,8,9 8,2,924 392,38 32,1316,283,1552343427.001,Mon Mar 11 2019 17:30:27 GMT-0500 (Central Daylight Time)
A,199768,train,5,-1,5 6 7 8,4,1060 296 408 303,37 37 40 32,2067,283,1552343430.593,Mon Mar 11 2019 17:30:30 GMT-0500 (Central Daylight Time)
A,199768,train,2,8,2 1 10 9 8,5,748 255 328 336 313,37 37 38 38 32,1980,283,1552343434.105,Mon Mar 11 2019 17:30:34 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 1 10,3,853 271 328,37 37 32,1452,283,1552343437.089,Mon Mar 11 2019 17:30:37 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 1 10,3,3708 407 1905,37 37 32,6020,155,1552343444.625,Mon Mar 11 2019 17:30:44 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4 3 2 1 10,5,3414 280 352 256 304,40 40 37 37 32,4606,155,1552343450.752,Mon Mar 11 2019 17:30:50 GMT-0500 (Central Daylight Time)
A,199768,train,6,3,6 5 4 3,4,1379 624 272 272,39 40 40 32,2547,128,1552343454.809,Mon Mar 11 2019 17:30:54 GMT-0500 (Central Daylight Time)
A,199768,train,4,8,4 5 6 7 8,5,1346 344 264 384 296,38 37 37 40 32,2634,155,1552343458.952,Mon Mar 11 2019 17:30:58 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1 10 9,3,894 312 520 656,37 37 38 32,2382,155,1552343462.848,Mon Mar 11 2019 17:31:02 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4 5 6 7,4,1512 632 423 313,38 37 37 32,2880,155,1552343467.256,Mon Mar 11 2019 17:31:07 GMT-0500 (Central Daylight Time)
A,199768,train,7,5,7 6 5,3,10984 440 424,39 39 32,11848,124,1552343480.624,Mon Mar 11 2019 17:31:20 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2,1,1960 304 439 767 3297 647 465 408 4167,40 40 40 40 40 40 40 40 32,12454,128,1552343494.592,Mon Mar 11 2019 17:31:34 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 1 10 9,4,2121 440 929 727 840,40 37 37 38 32,5057,126,1552343501.184,Mon Mar 11 2019 17:31:41 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1 10,2,896 600,37 32,1496,126,1552343504.184,Mon Mar 11 2019 17:31:44 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1 10,2,1998 392,37 32,2390,126,1552343508.088,Mon Mar 11 2019 17:31:48 GMT-0500 (Central Daylight Time)
A,199768,train,9,1,9 10 1,3,1010 839 448,40 39 32,2297,44,1552343511.912,Mon Mar 11 2019 17:31:51 GMT-0500 (Central Daylight Time)
A,199768,train,9,-1,9,1,1830,32,1830,126,1552343515.264,Mon Mar 11 2019 17:31:55 GMT-0500 (Central Daylight Time)
A,199768,train,3,4,3 4,2,2229 448,38 32,2677,125,1552343519.472,Mon Mar 11 2019 17:31:59 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8,1,1598,32,1598,126,1552343522.592,Mon Mar 11 2019 17:32:02 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8,1,2427,32,2427,256,1552343526.552,Mon Mar 11 2019 17:32:06 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 1 10,3,3501 384 416,37 37 32,4301,111,1552343532.376,Mon Mar 11 2019 17:32:12 GMT-0500 (Central Daylight Time)
A,199768,train,9,-1,9,1,1504,32,1504,111,1552343535.408,Mon Mar 11 2019 17:32:15 GMT-0500 (Central Daylight Time)
A,199768,train,1,2,1 2,2,1801 432,39 32,2233,61,1552343539.167,Mon Mar 11 2019 17:32:19 GMT-0500 (Central Daylight Time)
A,199768,train,10,-1,10,1,2113,32,2113,111,1552343542.808,Mon Mar 11 2019 17:32:22 GMT-0500 (Central Daylight Time)
A,199768,train,10,-1,10,1,469,32,469,298,1552343544.784,Mon Mar 11 2019 17:32:24 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4 5 6 7,4,2544 647 392 408,38 37 37 32,3991,298,1552343550.295,Mon Mar 11 2019 17:32:30 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 3 4 5 6 7,6,1779 376 352 392 336 352,38 38 38 37 37 32,3587,298,1552343555.391,Mon Mar 11 2019 17:32:35 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4 5 6 7,4,1279 632 329 359,38 37 37 32,2599,298,1552343559.503,Mon Mar 11 2019 17:32:39 GMT-0500 (Central Daylight Time)
A,199768,train,9,3,9 10 1 2 3,5,2191 448 360 448 438,40 39 39 38 32,3885,57,1552343564.918,Mon Mar 11 2019 17:32:44 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 1 10,3,1837 320 352,37 37 32,2509,298,1552343568.942,Mon Mar 11 2019 17:32:48 GMT-0500 (Central Daylight Time)
A,199768,train,1,6,1 2 3 4 5 6,6,1136 367 344 280 353 352,39 38 38 38 37 32,2832,274,1552343573.302,Mon Mar 11 2019 17:32:53 GMT-0500 (Central Daylight Time)
A,199768,train,6,-1,6,1,16029,32,16029,274,1552343590.862,Mon Mar 11 2019 17:33:10 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1 10,2,2069 465,37 32,2534,298,1552343594.926,Mon Mar 11 2019 17:33:14 GMT-0500 (Central Daylight Time)
A,199768,train,6,7,6 7,2,679 336,37 32,1015,298,1552343597.478,Mon Mar 11 2019 17:33:17 GMT-0500 (Central Daylight Time)
A,199768,train,9,7,9 8 7,3,966 400 304,38 38 32,1670,298,1552343600.653,Mon Mar 11 2019 17:33:20 GMT-0500 (Central Daylight Time)
A,199768,train,3,6,3 4 5 6,4,762 272 416 312,38 38 37 32,1762,274,1552343603.925,Mon Mar 11 2019 17:33:23 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 8 9 10 1,5,1355 423 368 360 304,40 40 40 39 32,2810,160,1552343608.261,Mon Mar 11 2019 17:33:28 GMT-0500 (Central Daylight Time)
A,199768,train,3,-1,3,1,1286,32,1286,160,1552343611.078,Mon Mar 11 2019 17:33:31 GMT-0500 (Central Daylight Time)
A,199768,train,3,-1,3 2,2,1869 592,40 32,2461,160,1552343615.053,Mon Mar 11 2019 17:33:35 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 8 9 10 1,5,1343 239 264 256 344,40 40 40 39 32,2446,160,1552343619.005,Mon Mar 11 2019 17:33:39 GMT-0500 (Central Daylight Time)
A,199768,train,2,10,2 1 10,3,928 240 992 224,37 32 37 32,2384,27,1552343622.917,Mon Mar 11 2019 17:33:42 GMT-0500 (Central Daylight Time)
A,199768,train,2,9,2 1 10 9,4,722 304 432 351,37 37 38 32,1809,27,1552343626.251,Mon Mar 11 2019 17:33:46 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 9 10 1,4,1722 264 464 328,40 40 39 32,2778,160,1552343630.547,Mon Mar 11 2019 17:33:50 GMT-0500 (Central Daylight Time)
A,199768,train,7,9,7 8 9,3,885 255 273,40 40 32,1413,27,1552343633.483,Mon Mar 11 2019 17:33:53 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 8 9 10 1,5,943 272 225 311 320,40 40 40 39 32,2071,160,1552343637.091,Mon Mar 11 2019 17:33:57 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 8 9 10 1,5,1018 255 272 336 352,40 40 40 39 32,2233,160,1552343640.843,Mon Mar 11 2019 17:34:00 GMT-0500 (Central Daylight Time)
A,199768,train,9,2,9 10 1 2,4,833 360 312 360,40 39 39 32,1865,160,1552343644.235,Mon Mar 11 2019 17:34:04 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7,1,1126,32,1126,265,1552343646.875,Mon Mar 11 2019 17:34:06 GMT-0500 (Central Daylight Time)
A,199768,train,10,5,10 1 2 3 4 5,6,955 248 505 255 224 416,39 39 38 38 38 32,2603,63,1552343651.003,Mon Mar 11 2019 17:34:11 GMT-0500 (Central Daylight Time)
A,199768,train,7,3,7 6 5 4 3,5,1279 272 328 321 303,39 39 40 40 32,2503,113,1552343655.043,Mon Mar 11 2019 17:34:15 GMT-0500 (Central Daylight Time)
A,199768,train,5,1,5 4 3 2 1,5,788 224 288 416 312,40 40 40 37 32,2028,113,1552343658.579,Mon Mar 11 2019 17:34:18 GMT-0500 (Central Daylight Time)
A,199768,train,9,-1,9,1,1118,32,1118,265,1552343661.227,Mon Mar 11 2019 17:34:21 GMT-0500 (Central Daylight Time)
A,199768,train,3,5,3 4 5,3,881 272 288,38 38 32,1441,63,1552343664.211,Mon Mar 11 2019 17:34:24 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 9 10,3,793 240 192,40 40 32,1225,47,1552343666.955,Mon Mar 11 2019 17:34:26 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 7 6,3,1097 256 616 328,38 38 39 32,2297,223,1552343670.787,Mon Mar 11 2019 17:34:30 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 6,2,1054 263,39 32,1317,223,1552343673.627,Mon Mar 11 2019 17:34:33 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 3 4,3,701 528 232 448,39 38 38 32,1909,223,1552343677.058,Mon Mar 11 2019 17:34:37 GMT-0500 (Central Daylight Time)
A,199768,train,6,1,6 5 4 3 2 1,6,1478 360 264 200 416 352,39 40 40 40 37 32,3070,15,1552343681.65,Mon Mar 11 2019 17:34:41 GMT-0500 (Central Daylight Time)
A,199768,train,9,4,9 10 1 2 3 4,6,3456 311 312 432 296 264,40 39 39 38 38 32,5071,223,1552343688.23,Mon Mar 11 2019 17:34:48 GMT-0500 (Central Daylight Time)
A,199768,train,5,-1,5,1,909,32,909,223,1552343690.663,Mon Mar 11 2019 17:34:50 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7 6,2,966 400,39 32,1366,223,1552343693.558,Mon Mar 11 2019 17:34:53 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1 2 3 4 5,5,1043 392 265 223 416,39 38 38 38 32,2339,223,1552343697.422,Mon Mar 11 2019 17:34:57 GMT-0500 (Central Daylight Time)
A,199768,train,5,-1,5,1,838,32,838,223,1552343699.79,Mon Mar 11 2019 17:34:59 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 3 4,3,824 272 360,38 38 32,1456,223,1552343702.758,Mon Mar 11 2019 17:35:02 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4,1,862,32,862,223,1552343705.134,Mon Mar 11 2019 17:35:05 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 7 6,3,787 375 264,38 39 32,1426,223,1552343708.078,Mon Mar 11 2019 17:35:08 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2,1,2364,32,2364,188,1552343711.966,Mon Mar 11 2019 17:35:11 GMT-0500 (Central Daylight Time)
A,199768,train,2,-1,2 3 4 5,4,1235 256 208 40,38 38 38 32,1739,296,1552343715.23,Mon Mar 11 2019 17:35:15 GMT-0500 (Central Daylight Time)
A,199768,train,7,-1,7,1,1495,32,1495,283,1552343718.239,Mon Mar 11 2019 17:35:18 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 9 10 1,4,1342 280 376 304,40 40 39 32,2302,157,1552343722.054,Mon Mar 11 2019 17:35:22 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8,1,1272,32,1272,145,1552343724.846,Mon Mar 11 2019 17:35:24 GMT-0500 (Central Daylight Time)
A,199768,train,6,9,6 7 8 9,4,1010 376 248 289,37 40 40 32,1923,145,1552343728.295,Mon Mar 11 2019 17:35:28 GMT-0500 (Central Daylight Time)
A,199768,train,1,-1,1,1,1210,32,1210,207,1552343731.014,Mon Mar 11 2019 17:35:31 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8 9 10 1,4,1444 200 360 400,40 40 39 32,2404,207,1552343734.926,Mon Mar 11 2019 17:35:34 GMT-0500 (Central Daylight Time)
A,199768,train,8,-1,8,1,1978,32,1978,107,1552343738.431,Mon Mar 11 2019 17:35:38 GMT-0500 (Central Daylight Time)
A,199768,train,10,9,10 9,2,989 696 336,32 38 32,2021,107,1552343741.966,Mon Mar 11 2019 17:35:41 GMT-0500 (Central Daylight Time)
A,199768,train,4,-1,4 3 2 1 10,5,1124 608 272 440 312 335,37 40 40 37 37 32,3091,107,1552343746.574,Mon Mar 11 2019 17:35:46 GMT-0500 (Central Daylight Time)
A,199768,train,4,9,4 3 2 1 10 9,6,1089 375 384 328 360 384,40 40 37 37 38 32,2920,107,1552343751.022,Mon Mar 11 2019 17:35:51 GMT-0500 (Central Daylight Time)
A,199768,train,2,4,2 3 4,3,1008 264 280,38 38 32,1552,7,1552343754.086,Mon Mar 11 2019 17:35:54 GMT-0500 (Central Daylight Time)
A,199768,train,1,5,1 2 3 4 5,5,1058 560 296 200 352,39 38 38 38 32,2466,7,1552343758.078,Mon Mar 11 2019 17:35:58 GMT-0500 (Central Daylight Time)
A,199768,train,6,7,6 7,2,691 239,37 32,930,107,1552343760.542,Mon Mar 11 2019 17:36:00 GMT-0500 (Central Daylight Time)
A,199768,train,5,-1,5 4 3 2 1 10,6,2552 224 264 480 208 312,40 40 40 37 37 32,4040,107,1552343766.094,Mon Mar 11 2019 17:36:06 GMT-0500 (Central Daylight Time)
A,199768,train,6,3,6 5 4 3,4,868 384 288 392,39 40 40 32,1932,91,1552343769.534,Mon Mar 11 2019 17:36:09 GMT-0500 (Central Daylight Time)
A,199768,train,7,9,7 8 9,3,1344 368 312 416,37 40 40 32,2440,107,1552343773.502,Mon Mar 11 2019 17:36:13 GMT-0500 (Central Daylight Time)
A,199768,train,6,-1,6 7 8,3,4772 536 392,37 40 32,5700,107,1552343780.742,Mon Mar 11 2019 17:36:20 GMT-0500 (Central Daylight Time)
A,199768,train,4,3,4 3,2,847 272,40 32,1119,91,1552343783.382,Mon Mar 11 2019 17:36:23 GMT-0500 (Central Daylight Time)
A,199768,train,9,7,9 8 7,3,916 288 184,38 38 32,1388,107,1552343786.31,Mon Mar 11 2019 17:36:26 GMT-0500 (Central Daylight Time)
A,199768,test,6,1,6 5,2,934,39,934,0,1552343788.766,Mon Mar 11 2019 17:36:28 GMT-0500 (Central Daylight Time)
