group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,160066,train,10,-1,10 1 2 3 4,5,6146 364 264 199 482,39 39 38 38 32,7455,252,1552347936.034,Mon Mar 11 2019 16:45:36 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,-1,9,1,5218,32,5218,220,1552347942.778,Mon Mar 11 2019 16:45:42 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,7,9 8 7,3,716 277 251,38 38 32,1244,220,1552347945.544,Mon Mar 11 2019 16:45:45 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,8,9 8,2,615 213,38 32,828,220,1552347947.909,Mon Mar 11 2019 16:45:47 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,-1,2,1,2316,32,2316,238,1552347951.757,Mon Mar 11 2019 16:45:51 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1,1,1337,32,1337,238,1552347954.612,Mon Mar 11 2019 16:45:54 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 4 3,3,1765 186 261,40 40 32,2212,238,1552347958.355,Mon Mar 11 2019 16:45:58 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,-1,3,1,1978,32,1978,238,1552347961.854,Mon Mar 11 2019 16:46:01 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,9,8 9,2,851 406,40 32,1257,146,1552347964.637,Mon Mar 11 2019 16:46:04 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8 7 6 5 4 3,6,991 242 203 234 197 736,38 39 39 40 40 32,2603,238,1552347968.772,Mon Mar 11 2019 16:46:08 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,2,8 9 10 1 2,5,922 196 210 162 304,40 40 39 39 32,1794,238,1552347972.078,Mon Mar 11 2019 16:46:12 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,4,10 1 2 3 4,5,646 170 257 184 616,39 39 38 38 32,1873,208,1552347975.483,Mon Mar 11 2019 16:46:15 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8,1,2364,32,2364,292,1552347979.368,Mon Mar 11 2019 16:46:19 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,9,2 1 10 9,4,1145 174 239 201,37 37 38 32,1759,292,1552347982.659,Mon Mar 11 2019 16:46:22 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,-1,3,1,2711,32,2711,295,1552347986.895,Mon Mar 11 2019 16:46:26 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,2,8 9 10 1 2,5,1143 202 176 164 243,40 40 39 39 32,1928,295,1552347990.35,Mon Mar 11 2019 16:46:30 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,-1,6 5 4 3,4,819 306 184 932,39 40 40 32,2241,288,1552347994.102,Mon Mar 11 2019 16:46:34 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,4,9 10 1 2 3 4,6,705 234 159 211 252 256,40 39 39 38 38 32,1817,143,1552347997.441,Mon Mar 11 2019 16:46:37 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,-1,10,1,2366,32,2366,268,1552348001.33,Mon Mar 11 2019 16:46:41 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,4,3 4,2,603 430,38 32,1033,202,1552348003.883,Mon Mar 11 2019 16:46:43 GMT-0700 (Pacific Daylight Time)
A,160066,train,7,-1,7,1,1998,32,1998,268,1552348007.404,Mon Mar 11 2019 16:46:47 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,-1,2 1 10,3,846 169 913,37 37 32,1928,268,1552348010.84,Mon Mar 11 2019 16:46:50 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8,1,1893,32,1893,268,1552348014.265,Mon Mar 11 2019 16:46:54 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,-1,9,1,1518,32,1518,268,1552348017.314,Mon Mar 11 2019 16:46:57 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,-1,6 7,2,1793 536,37 32,2329,244,1552348021.159,Mon Mar 11 2019 16:47:01 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,-1,4 3 2 1 10,5,828 179 221 189 188,40 40 37 37 32,1605,244,1552348024.298,Mon Mar 11 2019 16:47:04 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,-1,10,1,2513,32,2513,244,1552348028.342,Mon Mar 11 2019 16:47:08 GMT-0700 (Pacific Daylight Time)
A,160066,train,7,9,7 8 9,3,761 179 214,40 40 32,1154,244,1552348031.028,Mon Mar 11 2019 16:47:11 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,6,9 8 7 6,4,708 200 237 188,38 38 39 32,1333,52,1552348033.888,Mon Mar 11 2019 16:47:13 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,7,2 1 10 9 8 7,6,749 191 202 178 341 264,37 37 38 38 38 32,1925,244,1552348037.337,Mon Mar 11 2019 16:47:17 GMT-0700 (Pacific Daylight Time)
A,160066,train,7,-1,7,1,1359,32,1359,244,1552348040.214,Mon Mar 11 2019 16:47:20 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1 10,2,731 377,37 32,1108,244,1552348042.847,Mon Mar 11 2019 16:47:22 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,716 202 635,37 37 32,1553,244,1552348045.923,Mon Mar 11 2019 16:47:25 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,6,2 3 4 5 6,5,845 156 154 263 230,38 38 38 37 32,1648,52,1552348049.092,Mon Mar 11 2019 16:47:29 GMT-0700 (Pacific Daylight Time)
A,160066,train,7,-1,7,1,1088,32,1088,244,1552348051.7,Mon Mar 11 2019 16:47:31 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,-1,4 3 2 1 10,5,718 205 199 181 262,40 40 37 37 32,1565,244,1552348054.788,Mon Mar 11 2019 16:47:34 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,2,5 4 3 2,4,649 174 139 316,40 40 40 32,1278,167,1552348057.585,Mon Mar 11 2019 16:47:37 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,578 190 990,37 37 32,1758,244,1552348060.861,Mon Mar 11 2019 16:47:40 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,8,4 3 2 1 10 9 8,7,614 196 295 188 200 200 268,40 40 37 37 38 38 32,1961,244,1552348064.361,Mon Mar 11 2019 16:47:44 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,6,1 2 3 4 5 6,6,868 210 166 167 275 192,39 38 38 38 37 32,1878,52,1552348067.765,Mon Mar 11 2019 16:47:47 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,4,6 5 4,3,550 292 243,39 40 32,1085,52,1552348070.366,Mon Mar 11 2019 16:47:50 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,1,2 1,2,993 591,37 32,1584,167,1552348073.472,Mon Mar 11 2019 16:47:53 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,-1,6 7,2,715 1369,37 32,2084,157,1552348077.086,Mon Mar 11 2019 16:47:57 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,-1,2 1 10,3,1020 171 302,37 37 32,1493,157,1552348080.114,Mon Mar 11 2019 16:48:00 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,8,1 10 9 8,4,567 224 166 175,37 38 38 32,1132,157,1552348082.762,Mon Mar 11 2019 16:48:02 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,1,8 7 8 9 10 1,6,578 225 474 200 143 192 412,37 38 40 40 40 39 32,2224,155,1552348086.526,Mon Mar 11 2019 16:48:06 GMT-0700 (Pacific Daylight Time)
A,160066,train,7,-1,7,1,1219,32,1219,157,1552348089.266,Mon Mar 11 2019 16:48:09 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,-1,10 1 2 3 4,5,1179 387 234 178 514,39 39 38 38 32,2492,73,1552348093.282,Mon Mar 11 2019 16:48:13 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,6,10 9 8 7 6,5,790 171 160 237 149,38 38 38 39 32,1507,73,1552348096.322,Mon Mar 11 2019 16:48:16 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,-1,3 4 5 6 7,5,969 187 189 180 421,38 38 37 37 32,1946,237,1552348099.793,Mon Mar 11 2019 16:48:19 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8 9 10 1 2 3 4,7,790 182 215 184 189 189 765,40 40 39 39 38 38 32,2514,101,1552348103.826,Mon Mar 11 2019 16:48:23 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8 7 6,3,1079 289 281,38 39 32,1649,101,1552348107.005,Mon Mar 11 2019 16:48:27 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,10,9 8 9 10,4,775 315 184 171,38 40 40 32,1445,89,1552348109.989,Mon Mar 11 2019 16:48:29 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,802 189 260,37 37 32,1251,242,1552348112.76,Mon Mar 11 2019 16:48:32 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,-1,4 5 6 7,4,700 208 164 249,38 37 37 32,1321,242,1552348115.616,Mon Mar 11 2019 16:48:35 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,4,10 1 2 3 4,5,684 158 206 200 120,39 39 38 38 32,1368,90,1552348118.513,Mon Mar 11 2019 16:48:38 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,8,3 2 1 10 9 8,6,721 176 164 193 189 173,40 37 37 38 38 32,1616,242,1552348121.661,Mon Mar 11 2019 16:48:41 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1 10,2,858 329,37 32,1187,242,1552348124.381,Mon Mar 11 2019 16:48:44 GMT-0700 (Pacific Daylight Time)
A,160066,train,9,10,9 10,2,1154 240,40 32,1394,242,1552348127.311,Mon Mar 11 2019 16:48:47 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8,1,1475,32,1475,193,1552348130.305,Mon Mar 11 2019 16:48:50 GMT-0700 (Pacific Daylight Time)
A,160066,train,8,-1,8,1,1412,32,1412,193,1552348133.249,Mon Mar 11 2019 16:48:53 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,3,1 2 3,3,711 387 219,39 38 32,1317,106,1552348136.089,Mon Mar 11 2019 16:48:56 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,-1,4 3 2 1 10 9,6,807 173 180 185 217 347,40 40 37 37 38 32,1909,193,1552348139.512,Mon Mar 11 2019 16:48:59 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,-1,6 7,2,1053 417,37 32,1470,193,1552348142.502,Mon Mar 11 2019 16:49:02 GMT-0700 (Pacific Daylight Time)
A,160066,train,2,8,2 1 10 9 8,5,732 184 182 179 145,37 37 38 38 32,1422,193,1552348145.461,Mon Mar 11 2019 16:49:05 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,764 171 462,37 37 32,1397,268,1552348148.41,Mon Mar 11 2019 16:49:08 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,9,6 7 8 9,4,778 371 176 307,37 40 40 32,1632,268,1552348151.581,Mon Mar 11 2019 16:49:11 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,790 164 1420,37 37 32,2374,268,1552348155.484,Mon Mar 11 2019 16:49:15 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,7,6 7,2,609 227,37 32,836,268,1552348157.852,Mon Mar 11 2019 16:49:17 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,-1,6 7,2,1927 259,37 32,2186,268,1552348161.558,Mon Mar 11 2019 16:49:21 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,6,4 5 6,3,715 369 161 348,38 32 37 32,1593,180,1552348164.677,Mon Mar 11 2019 16:49:24 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,-1,10 9,2,993 847,38 32,1840,268,1552348168.037,Mon Mar 11 2019 16:49:28 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,675 200 395,37 37 32,1270,268,1552348170.832,Mon Mar 11 2019 16:49:30 GMT-0700 (Pacific Daylight Time)
A,160066,train,4,-1,4 5 6 7,4,697 197 201 216,38 37 37 32,1311,268,1552348173.677,Mon Mar 11 2019 16:49:33 GMT-0700 (Pacific Daylight Time)
A,160066,train,10,5,10 1 2 3 4 5,6,625 162 184 169 168 201,39 39 38 38 38 32,1509,180,1552348176.713,Mon Mar 11 2019 16:49:36 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 6 7,3,724 188 1170,37 37 32,2082,268,1552348180.317,Mon Mar 11 2019 16:49:40 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,7,1 10 9 8 7,5,635 154 166 159 251,37 38 38 38 32,1365,268,1552348183.198,Mon Mar 11 2019 16:49:43 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,-1,3 2 1 10,4,826 182 192 218,40 37 37 32,1418,268,1552348186.143,Mon Mar 11 2019 16:49:46 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,6,3 4 5 6,4,611 165 158 170,38 38 37 32,1104,180,1552348188.766,Mon Mar 11 2019 16:49:48 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1 10,2,684 405,37 32,1089,268,1552348191.385,Mon Mar 11 2019 16:49:51 GMT-0700 (Pacific Daylight Time)
A,160066,train,3,9,3 2 1 10 9,5,1117 259 238 189 146 212,37 40 37 37 38 32,2161,268,1552348195.07,Mon Mar 11 2019 16:49:55 GMT-0700 (Pacific Daylight Time)
A,160066,train,6,2,6 5 4 3 2,5,567 163 97 154 147 396,39 39 40 40 40 32,1524,252,1552348198.118,Mon Mar 11 2019 16:49:58 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1,1,1356,32,1356,135,1552348200.99,Mon Mar 11 2019 16:50:00 GMT-0700 (Pacific Daylight Time)
A,160066,train,5,-1,5 4 3,3,628 192 282,40 40 32,1102,135,1552348203.614,Mon Mar 11 2019 16:50:03 GMT-0700 (Pacific Daylight Time)
A,160066,train,1,-1,1,1,742,32,742,135,1552348205.886,Mon Mar 11 2019 16:50:05 GMT-0700 (Pacific Daylight Time)
A,160066,test,6,1,6 5,2,670,39,670,0,1552348208.098,Mon Mar 11 2019 16:50:08 GMT-0700 (Pacific Daylight Time)
