group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129340,train,3,9,3 2 1 9,4,1752 576 448 380,40 37 37 32,3156,1543021326.779,Fri Nov 23 2018 17:02:06 GMT-0800 (Pacific Standard Time)
A,129340,train,1,5,1 2 1 9 8 7 6 5,8,771 1026 378 542 310 441 275 402,39 37 37 38 38 39 39 32,4145,1543021333.943,Fri Nov 23 2018 17:02:13 GMT-0800 (Pacific Standard Time)
A,129340,train,2,5,2 3 4 5,4,1432 275 391 347,38 38 38 32,2445,1543021339.412,Fri Nov 23 2018 17:02:19 GMT-0800 (Pacific Standard Time)
A,129340,train,8,2,8 9 1 2,4,1052 526 361 342,40 39 39 32,2281,1543021344.709,Fri Nov 23 2018 17:02:24 GMT-0800 (Pacific Standard Time)
A,129340,train,8,5,8 7 6 5,4,1147 396 319 385,38 39 39 32,2247,1543021349.971,Fri Nov 23 2018 17:02:29 GMT-0800 (Pacific Standard Time)
A,129340,train,6,8,6 7 8,3,1166 486 462,37 40 32,2114,1543021355.107,Fri Nov 23 2018 17:02:35 GMT-0800 (Pacific Standard Time)
A,129340,train,9,7,9 8 7,3,871 436 409,38 38 32,1716,1543021359.842,Fri Nov 23 2018 17:02:39 GMT-0800 (Pacific Standard Time)
A,129340,train,3,8,3 2 1 9 8,5,1777 405 277 588 392,40 37 37 38 32,3439,1543021366.3,Fri Nov 23 2018 17:02:46 GMT-0800 (Pacific Standard Time)
A,129340,train,2,8,2 1 9 8,4,1080 262 674 425,37 37 38 32,2441,1543021371.773,Fri Nov 23 2018 17:02:51 GMT-0800 (Pacific Standard Time)
A,129340,train,2,1,2 1,2,1429 432,37 32,1861,1543021376.651,Fri Nov 23 2018 17:02:56 GMT-0800 (Pacific Standard Time)
A,129340,train,3,2,3 2,2,2478 547,40 32,3025,1543021382.698,Fri Nov 23 2018 17:03:02 GMT-0800 (Pacific Standard Time)
A,129340,train,8,1,8 9 1,3,2752 464 1111,40 39 32,4327,1543021390.04,Fri Nov 23 2018 17:03:10 GMT-0800 (Pacific Standard Time)
A,129340,train,7,5,7 6 5,3,828 272 347,39 39 32,1447,1543021394.509,Fri Nov 23 2018 17:03:14 GMT-0800 (Pacific Standard Time)
A,129340,train,2,9,2 1 9,3,1867 264 417,37 37 32,2548,1543021400.072,Fri Nov 23 2018 17:03:20 GMT-0800 (Pacific Standard Time)
A,129340,train,3,8,3 2 1 9 8,5,5476 561 283 720 818,40 37 37 38 32,7858,1543021410.963,Fri Nov 23 2018 17:03:30 GMT-0800 (Pacific Standard Time)
A,129340,train,1,2,1 2,2,851 401,39 32,1252,1543021415.234,Fri Nov 23 2018 17:03:35 GMT-0800 (Pacific Standard Time)
A,129340,train,7,8,7 8,2,1612 385,40 32,1997,1543021420.252,Fri Nov 23 2018 17:03:40 GMT-0800 (Pacific Standard Time)
A,129340,train,8,9,8 9,2,937 433,40 32,1370,1543021424.644,Fri Nov 23 2018 17:03:44 GMT-0800 (Pacific Standard Time)
A,129340,train,2,9,2 1 9,3,1540 668 779 398,37 32 37 32,3385,1543021431.054,Fri Nov 23 2018 17:03:51 GMT-0800 (Pacific Standard Time)
A,129340,train,6,7,6 7,2,1072 445,37 32,1517,1543021435.588,Fri Nov 23 2018 17:03:55 GMT-0800 (Pacific Standard Time)
A,129340,train,5,2,5 4 3 2,4,1063 295 382 421,40 40 40 32,2161,1543021440.766,Fri Nov 23 2018 17:04:00 GMT-0800 (Pacific Standard Time)
A,129340,train,8,5,8 7 6 5,4,1227 507 335 436,38 39 39 32,2505,1543021446.298,Fri Nov 23 2018 17:04:06 GMT-0800 (Pacific Standard Time)
A,129340,train,9,2,9 1 2,3,1915 270 470,39 39 32,2655,1543021451.971,Fri Nov 23 2018 17:04:11 GMT-0800 (Pacific Standard Time)
A,129340,train,1,4,1 2 3 4,4,779 475 294 418,39 38 38 32,1966,1543021456.952,Fri Nov 23 2018 17:04:16 GMT-0800 (Pacific Standard Time)
A,129340,train,5,7,5 6 7,3,1538 248 386,37 37 32,2172,1543021462.14,Fri Nov 23 2018 17:04:22 GMT-0800 (Pacific Standard Time)
A,129340,train,2,3,2 3,2,1073 411,38 32,1484,1543021466.648,Fri Nov 23 2018 17:04:26 GMT-0800 (Pacific Standard Time)
A,129340,train,5,1,5 4 3 2 1,5,1223 278 163 571 400,40 40 40 37 32,2635,1543021472.303,Fri Nov 23 2018 17:04:32 GMT-0800 (Pacific Standard Time)
A,129340,train,9,7,9 8 7,3,1809 350 346,38 38 32,2505,1543021477.83,Fri Nov 23 2018 17:04:37 GMT-0800 (Pacific Standard Time)
A,129340,train,9,3,9 1 2 3,4,1202 288 469 860,39 39 38 32,2819,1543021483.68,Fri Nov 23 2018 17:04:43 GMT-0800 (Pacific Standard Time)
A,129340,train,9,8,9 8,2,1193 374,38 32,1567,1543021488.271,Fri Nov 23 2018 17:04:48 GMT-0800 (Pacific Standard Time)
A,129340,train,4,6,4 5 6,3,1957 497 382,38 37 32,2836,1543021494.139,Fri Nov 23 2018 17:04:54 GMT-0800 (Pacific Standard Time)
A,129340,train,3,8,3 2 1 9 8,5,1419 456 287 499 420,40 37 37 38 32,3081,1543021500.247,Fri Nov 23 2018 17:05:00 GMT-0800 (Pacific Standard Time)
A,129340,train,8,3,8 9 1 2 3,5,1466 603 324 370 449,40 39 39 38 32,3212,1543021506.489,Fri Nov 23 2018 17:05:06 GMT-0800 (Pacific Standard Time)
A,129340,train,2,9,2 1 9,3,1295 280 383,37 37 32,1958,1543021511.461,Fri Nov 23 2018 17:05:11 GMT-0800 (Pacific Standard Time)
A,129340,train,6,2,6 5 4 3 2,5,1551 497 239 164 333,39 40 40 40 32,2784,1543021517.264,Fri Nov 23 2018 17:05:17 GMT-0800 (Pacific Standard Time)
A,129340,train,5,2,5 4 3 2,4,1590 270 201 402,40 40 40 32,2463,1543021522.748,Fri Nov 23 2018 17:05:22 GMT-0800 (Pacific Standard Time)
A,129340,train,7,8,7 8,2,1718 324,40 32,2042,1543021527.806,Fri Nov 23 2018 17:05:27 GMT-0800 (Pacific Standard Time)
A,129340,train,7,1,7 8 9 1,4,2588 265 367 367,40 40 39 32,3587,1543021534.419,Fri Nov 23 2018 17:05:34 GMT-0800 (Pacific Standard Time)
A,129340,train,7,5,7 6 5,3,1683 596 492,39 39 32,2771,1543021540.199,Fri Nov 23 2018 17:05:40 GMT-0800 (Pacific Standard Time)
A,129340,test,6,1,6 5,2,1539,39,1539,1543021544.755,Fri Nov 23 2018 17:05:44 GMT-0800 (Pacific Standard Time)
