group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149948,train,5,9,5 4 3 2 1 9,6,1167 197 162 185 184 142,40 40 40 37 37 32,2037,1543021137.222,Fri Nov 23 2018 19:58:57 GMT-0500 (Eastern Standard Time)
A,149948,train,2,9,2 1 9,3,768 161 142,37 37 32,1071,1543021141.301,Fri Nov 23 2018 19:59:01 GMT-0500 (Eastern Standard Time)
A,149948,train,2,3,2 3,2,726 143,38 32,869,1543021145.178,Fri Nov 23 2018 19:59:05 GMT-0500 (Eastern Standard Time)
A,149948,train,5,2,5 4 3 2,4,716 186 164 159,40 40 40 32,1225,1543021149.41,Fri Nov 23 2018 19:59:09 GMT-0500 (Eastern Standard Time)
A,149948,train,6,8,6 7 8,3,755 121 260,37 40 32,1136,1543021153.553,Fri Nov 23 2018 19:59:13 GMT-0500 (Eastern Standard Time)
A,149948,train,8,7,8 7,2,981 139,38 32,1120,1543021157.686,Fri Nov 23 2018 19:59:17 GMT-0500 (Eastern Standard Time)
A,149948,train,4,1,4 3 2 1,4,704 148 155 185,40 40 37 32,1192,1543021161.888,Fri Nov 23 2018 19:59:21 GMT-0500 (Eastern Standard Time)
A,149948,train,8,9,8 9,2,727 121,40 32,848,1543021165.746,Fri Nov 23 2018 19:59:25 GMT-0500 (Eastern Standard Time)
A,149948,train,2,4,2 3 4,3,981 183 164,38 38 32,1328,1543021170.083,Fri Nov 23 2018 19:59:30 GMT-0500 (Eastern Standard Time)
A,149948,test,6,1,6 5,2,948,39,948,1543021174.039,Fri Nov 23 2018 19:59:34 GMT-0500 (Eastern Standard Time)
