group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,148541,test,39,10,7,10 9 8 7,4,243 160 160 536,40 40 40 32,1 2 3,1099,1551368058.617,Thu Feb 28 2019 09:34:18 GMT-0600 (Central Standard Time)
A,148541,test,40,10,7,10 9 8 7,4,169 160 432 512,40 40 40 32,1 2 3,1273,1551368065.913,Thu Feb 28 2019 09:34:25 GMT-0600 (Central Standard Time)
A,148541,test,41,1,3,1 2 3,3,436 663 522,39 40 32,1 2,1621,1551368073.554,Thu Feb 28 2019 09:34:33 GMT-0600 (Central Standard Time)
A,148541,test,42,4,6,4 5 6,3,475 303 448,40 37 32,1 2,1226,1551368080.801,Thu Feb 28 2019 09:34:40 GMT-0600 (Central Standard Time)
A,148541,test,43,1,3,1 2 3,3,398 479 552,39 40 32,1 2,1429,1551368088.259,Thu Feb 28 2019 09:34:48 GMT-0600 (Central Standard Time)
A,148541,test,44,4,6,4 5 6,3,394 303 424,40 37 32,1 2,1121,1551368095.402,Thu Feb 28 2019 09:34:55 GMT-0600 (Central Standard Time)
A,148541,test,45,10,7,10 9 8 7,4,492 384 792 408 928,40 37 40 40 32,1 3 4,3004,1551368104.426,Thu Feb 28 2019 09:35:04 GMT-0600 (Central Standard Time)
A,148541,test,46,4,6,4 5 6,3,430 279 321,40 37 32,1 2,1030,1551368111.474,Thu Feb 28 2019 09:35:11 GMT-0600 (Central Standard Time)
A,148541,test,47,6,1,6 7 8 9 10 1,6,383 736 488 560 1409 895,37 38 38 38 39 32,1 2 3 4 5,4471,1551368121.962,Thu Feb 28 2019 09:35:21 GMT-0600 (Central Standard Time)
A,148541,test,48,1,3,1 2 3,3,389 400 631,39 40 32,1 2,1420,1551368129.41,Thu Feb 28 2019 09:35:29 GMT-0600 (Central Standard Time)
A,148541,test,49,4,6,4 5 6,3,371 392 368,40 37 32,1 2,1131,1551368136.562,Thu Feb 28 2019 09:35:36 GMT-0600 (Central Standard Time)
A,148541,test,50,4,6,4 5 6,3,427 231 337,40 37 32,1 2,995,1551368143.579,Thu Feb 28 2019 09:35:43 GMT-0600 (Central Standard Time)
A,148541,test,51,1,3,1 2 3,3,433 423 353,39 40 32,1 2,1209,1551368150.81,Thu Feb 28 2019 09:35:50 GMT-0600 (Central Standard Time)
A,148541,test,52,1,3,1 2 3,3,654 311 352,39 40 32,1 2,1317,1551368158.155,Thu Feb 28 2019 09:35:58 GMT-0600 (Central Standard Time)
A,148541,test,53,4,6,4 5 6,3,447 295 382,40 37 32,1 2,1124,1551368165.289,Thu Feb 28 2019 09:36:05 GMT-0600 (Central Standard Time)
A,148541,test,54,4,6,4 5 6,3,509 320 416,40 37 32,1 2,1245,1551368172.563,Thu Feb 28 2019 09:36:12 GMT-0600 (Central Standard Time)
A,148541,test,55,10,7,10 9 8 7,4,453 528 592 472,40 40 40 32,1 2 3,2045,1551368180.634,Thu Feb 28 2019 09:36:20 GMT-0600 (Central Standard Time)
A,148541,test,56,4,6,4 5 6,3,631 840 544,40 37 32,1 2,2015,1551368188.674,Thu Feb 28 2019 09:36:28 GMT-0600 (Central Standard Time)
A,148541,test,57,4,6,4 5 6,3,383 263 336,40 37 32,1 2,982,1551368195.674,Thu Feb 28 2019 09:36:35 GMT-0600 (Central Standard Time)
A,148541,test,58,4,6,4 5 6,3,409 241 184,40 37 32,1 2,834,1551368202.53,Thu Feb 28 2019 09:36:42 GMT-0600 (Central Standard Time)
A,148541,test,59,4,6,4 5 6,3,382 201 223,40 37 32,1 2,806,1551368209.363,Thu Feb 28 2019 09:36:49 GMT-0600 (Central Standard Time)
A,148541,test,60,1,3,1 2 3,3,447 272 351,39 40 32,1 2,1070,1551368216.459,Thu Feb 28 2019 09:36:56 GMT-0600 (Central Standard Time)
A,148541,test,61,1,3,1 2 3,3,1736 240 296,39 40 32,1 2,2272,1551368224.755,Thu Feb 28 2019 09:37:04 GMT-0600 (Central Standard Time)
A,148541,test,62,1,3,1 2 3,3,548 479 273,39 40 32,1 2,1300,1551368232.075,Thu Feb 28 2019 09:37:12 GMT-0600 (Central Standard Time)
A,148541,test,63,1,3,1 2 3,3,517 225 240,39 40 32,1 2,982,1551368239.075,Thu Feb 28 2019 09:37:19 GMT-0600 (Central Standard Time)
A,148541,test,64,1,3,1 2 3,3,409 209 184,39 40 32,1 2,802,1551368245.891,Thu Feb 28 2019 09:37:25 GMT-0600 (Central Standard Time)
A,148541,test,65,10,7,10 9 8 7,4,422 144 144 511,40 40 40 32,1 2 3,1221,1551368253.131,Thu Feb 28 2019 09:37:33 GMT-0600 (Central Standard Time)
A,148541,test,66,10,7,10 9 8 7,4,355 136 136 208,40 40 40 32,1 2 3,835,1551368259.987,Thu Feb 28 2019 09:37:39 GMT-0600 (Central Standard Time)
A,148541,test,67,1,3,1 2 3,3,457 200 272,39 40 32,1 2,929,1551368266.939,Thu Feb 28 2019 09:37:46 GMT-0600 (Central Standard Time)
A,148541,test,68,2,8,2 1 10 1 2 3 4 5 6 7 8 9 8,13,349 287 209 224 208 278 378 1256 472 399 417 415 401 455 416 768 640 375 329 279,37 38 38 38 38 37 38 39 40 39 40 40 40 40 37 37 38 38 40 32,1 6 8 10 11 12 13 15 16 17 18 19,8555,1551368281.515,Thu Feb 28 2019 09:38:01 GMT-0600 (Central Standard Time)
A,148541,test,69,1,6,1 10 9 8 7 6,6,395 327 481 159 641 552 648,37 40 40 40 40 39 32,1 2 3 4 6,3203,1551368290.74,Thu Feb 28 2019 09:38:10 GMT-0600 (Central Standard Time)
A,148541,test,70,6,9,6 5 4 3 2 1 10 9,8,353 672 336 335 769 920 1334 746,39 38 38 38 37 37 40 32,1 2 3 4 5 6 7,5465,1551368302.227,Thu Feb 28 2019 09:38:22 GMT-0600 (Central Standard Time)
A,148541,test,71,4,6,4 5 6,3,621 224 432,40 37 32,1 2,1277,1551368309.531,Thu Feb 28 2019 09:38:29 GMT-0600 (Central Standard Time)
A,148541,test,72,4,6,4 5 6,3,444 312 536,40 37 32,1 2,1292,1551368316.843,Thu Feb 28 2019 09:38:36 GMT-0600 (Central Standard Time)
A,148541,test,73,4,6,4 5 6,3,377 736 328,40 37 32,1 2,1441,1551368324.299,Thu Feb 28 2019 09:38:44 GMT-0600 (Central Standard Time)
A,148541,test,74,10,7,10 9 8 7,4,145 168 153 511,40 40 40 32,1 2 3,977,1551368331.299,Thu Feb 28 2019 09:38:51 GMT-0600 (Central Standard Time)
A,148541,test,75,10,7,10 9 8 7,4,476 168 144 471,40 40 40 32,1 2 3,1259,1551368338.594,Thu Feb 28 2019 09:38:58 GMT-0600 (Central Standard Time)
A,148541,test,76,4,6,4 5 6,3,388 255 369,40 37 32,1 2,1012,1551368345.628,Thu Feb 28 2019 09:39:05 GMT-0600 (Central Standard Time)
A,148541,test,77,4,6,4 5 6,3,309 232 248,40 37 32,1 2,789,1551368352.436,Thu Feb 28 2019 09:39:12 GMT-0600 (Central Standard Time)
A,148541,test,78,10,7,10 9 8 7,4,364 153 375 511,40 40 40 32,1 2 3,1403,1551368359.867,Thu Feb 28 2019 09:39:19 GMT-0600 (Central Standard Time)
A,148541,test,79,1,3,1 2 3,3,354 232 216,39 40 32,1 2,802,1551368366.692,Thu Feb 28 2019 09:39:26 GMT-0600 (Central Standard Time)
A,148541,test,80,10,7,10 9 8 7,4,479 167 615 417,40 40 40 32,1 2 3,1678,1551368374.388,Thu Feb 28 2019 09:39:34 GMT-0600 (Central Standard Time)
A,148541,test,81,10,7,10 9 8 7,4,548 176 144 472,40 40 40 32,1 2 3,1340,1551368381.748,Thu Feb 28 2019 09:39:41 GMT-0600 (Central Standard Time)
A,148541,test,82,10,7,10 9 8 7,4,785 185 143 481,40 40 40 32,1 2 3,1594,1551368389.356,Thu Feb 28 2019 09:39:49 GMT-0600 (Central Standard Time)
A,148541,test,83,1,3,1 2 3,3,369 297 536,39 40 32,1 2,1202,1551368396.58,Thu Feb 28 2019 09:39:56 GMT-0600 (Central Standard Time)
A,148541,test,84,4,6,4 5 6,3,823 431 329,40 37 32,1 2,1583,1551368404.18,Thu Feb 28 2019 09:40:04 GMT-0600 (Central Standard Time)
A,148541,test,85,5,2,5 4 5 6 7 8 9 10 1 2,10,377 1025 256 632 711 617 463 729 696 392 520,38 40 37 37 38 38 38 39 39 39 32,1 2 3 4 5 6 7 8 9,6418,1551368416.62,Thu Feb 28 2019 09:40:16 GMT-0600 (Central Standard Time)
A,148541,test,86,1,3,1 2 3,3,415 551 432,39 40 32,1 2,1398,1551368424.037,Thu Feb 28 2019 09:40:24 GMT-0600 (Central Standard Time)
A,148541,test,87,4,6,4 5 6,3,360 623 385,40 37 32,1 2,1368,1551368431.428,Thu Feb 28 2019 09:40:31 GMT-0600 (Central Standard Time)
A,148541,test,88,10,7,10 9 8 7,4,355 153 424 456,40 40 40 32,1 2 3,1388,1551368438.837,Thu Feb 28 2019 09:40:38 GMT-0600 (Central Standard Time)
A,148541,test,89,1,3,1 2 3,3,593 488 519,39 40 32,1 2,1600,1551368446.46,Thu Feb 28 2019 09:40:46 GMT-0600 (Central Standard Time)
A,148541,test,90,1,3,1 2 3,3,336 280 344,39 40 32,1 2,960,1551368453.444,Thu Feb 28 2019 09:40:53 GMT-0600 (Central Standard Time)
A,148541,test,91,1,3,1 2 3,3,1427 311 329,39 40 32,1 2,2067,1551368461.524,Thu Feb 28 2019 09:41:01 GMT-0600 (Central Standard Time)
A,148541,test,92,4,6,4 5 6,3,469 224 248,40 37 32,1 2,941,1551368468.484,Thu Feb 28 2019 09:41:08 GMT-0600 (Central Standard Time)
A,148541,test,93,1,3,1 2 3,3,412 240 304,39 40 32,1 2,956,1551368475.46,Thu Feb 28 2019 09:41:15 GMT-0600 (Central Standard Time)
A,148541,test,94,6,1,6 5 4 3 2 1,6,420 776 488 416 704 632,39 38 38 38 37 32,1 2 3 4 5,3436,1551368484.917,Thu Feb 28 2019 09:41:24 GMT-0600 (Central Standard Time)
A,148541,test,95,1,3,1 2 3,3,351 263 353,39 40 32,1 2,967,1551368491.917,Thu Feb 28 2019 09:41:31 GMT-0600 (Central Standard Time)
A,148541,test,96,1,3,1 2 3,3,401 247 337,39 40 32,1 2,985,1551368498.925,Thu Feb 28 2019 09:41:38 GMT-0600 (Central Standard Time)
A,148541,test,97,3,6,3 2 3 2 1 10 9 8 7 6,10,605 663 1121 455 1096 727 423 392 1769 599,38 40 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9,7850,1551368512.797,Thu Feb 28 2019 09:41:52 GMT-0600 (Central Standard Time)
A,148541,test,98,4,6,4 5 6,3,454 272 288,40 37 32,1 2,1014,1551368519.836,Thu Feb 28 2019 09:41:59 GMT-0600 (Central Standard Time)
A,148541,test,99,4,6,4 5 6,3,489 776 295,40 37 32,1 2,1560,1551368527.413,Thu Feb 28 2019 09:42:07 GMT-0600 (Central Standard Time)
A,148541,test,100,4,6,4 5 6,3,432 232 272,40 37 32,1 2,936,1551368534.365,Thu Feb 28 2019 09:42:14 GMT-0600 (Central Standard Time)
A,148541,test,101,4,6,4 5 6,3,492 271 304,40 37 32,1 2,1067,1551368541.453,Thu Feb 28 2019 09:42:21 GMT-0600 (Central Standard Time)
A,148541,test,102,10,7,10 9 8 7,4,117 159 152 175 440,40 40 40 40 32,1 2 3,1043,1551368548.517,Thu Feb 28 2019 09:42:28 GMT-0600 (Central Standard Time)
A,148541,test,103,10,7,10 9 8 7,4,384 143 144 145 304,40 40 40 40 32,1 2 3,1120,1551368555.661,Thu Feb 28 2019 09:42:35 GMT-0600 (Central Standard Time)
A,148541,test,104,4,6,4 5 6,3,401 224 208,40 37 32,1 2,833,1551368562.517,Thu Feb 28 2019 09:42:42 GMT-0600 (Central Standard Time)
A,148541,test,105,3,9,3 2 1 10 9,5,406 664 905 1080 568,38 37 37 40 32,1 2 3 4,3623,1551368572.157,Thu Feb 28 2019 09:42:52 GMT-0600 (Central Standard Time)
A,148541,test,106,1,3,1 2 3,3,1261 504 447,39 40 32,1 2,2212,1551368580.389,Thu Feb 28 2019 09:43:00 GMT-0600 (Central Standard Time)
A,148541,test,107,9,2,9 8 7 6 5 6 7 6 5 4 3 2,12,453 438 953 2048 1209 616 528 480 320 776 304 536 688 607,40 40 39 39 37 37 40 39 39 39 38 38 38 32,1 2 3 4 5 6 8 9 11 12 13,9956,1551368596.367,Thu Feb 28 2019 09:43:16 GMT-0600 (Central Standard Time)
A,148541,test,108,1,3,1 2 3,3,439 264 448,39 40 32,1 2,1151,1551368603.542,Thu Feb 28 2019 09:43:23 GMT-0600 (Central Standard Time)
A,148541,test,109,4,6,4 5 6,3,524 528 288,40 37 32,1 2,1340,1551368610.902,Thu Feb 28 2019 09:43:30 GMT-0600 (Central Standard Time)
A,148541,test,110,4,6,4 5 6,3,431 216 248,40 37 32,1 2,895,1551368617.822,Thu Feb 28 2019 09:43:37 GMT-0600 (Central Standard Time)
A,148541,test,111,1,3,1 2 3,3,453 567 272,39 40 32,1 2,1292,1551368625.134,Thu Feb 28 2019 09:43:45 GMT-0600 (Central Standard Time)
A,148541,test,112,3,7,3 4 5 6 7,5,446 472 872 840 736,40 40 37 37 32,1 2 3 4,3366,1551368634.517,Thu Feb 28 2019 09:43:54 GMT-0600 (Central Standard Time)
A,148541,test,113,10,7,10 9 8 7,4,536 272 168 152 416,40 40 40 40 32,1 2 3,1544,1551368642.078,Thu Feb 28 2019 09:44:02 GMT-0600 (Central Standard Time)
A,148541,test,114,2,1,2 1,2,449 615,37 32,1,1064,1551368649.157,Thu Feb 28 2019 09:44:09 GMT-0600 (Central Standard Time)
A,148541,test,115,1,3,1 2 3,3,465 609 335,39 40 32,1 2,1409,1551368656.582,Thu Feb 28 2019 09:44:16 GMT-0600 (Central Standard Time)
A,148541,test,116,4,6,4 5 6,3,412 456 376,40 37 32,1 2,1244,1551368663.846,Thu Feb 28 2019 09:44:23 GMT-0600 (Central Standard Time)
A,148541,test,117,4,6,4 5 6,3,782 208 319,40 37 32,1 2,1309,1551368671.165,Thu Feb 28 2019 09:44:31 GMT-0600 (Central Standard Time)
A,148541,test,118,4,6,4 5 6,3,480 256 278,40 37 32,1 2,1014,1551368678.197,Thu Feb 28 2019 09:44:38 GMT-0600 (Central Standard Time)
A,148541,test,119,10,7,10 9 8 7,4,141 175 168 201 344,40 40 40 40 32,1 2 3,1029,1551368685.239,Thu Feb 28 2019 09:44:45 GMT-0600 (Central Standard Time)
A,148541,test,120,10,7,10 9 8 7,4,308 160 160 153 367,40 40 40 40 32,1 2 3,1148,1551368692.405,Thu Feb 28 2019 09:44:52 GMT-0600 (Central Standard Time)
A,148541,test,121,1,3,1 2 3,3,369 287 350,39 40 32,1 2,1006,1551368699.428,Thu Feb 28 2019 09:44:59 GMT-0600 (Central Standard Time)
A,148541,test,122,10,7,10 9 8 7,4,31 343 168 480,40 40 40 32,1 2 3,1022,1551368706.462,Thu Feb 28 2019 09:45:06 GMT-0600 (Central Standard Time)
A,148541,test,123,1,3,1 2 3,3,405 272 296,39 40 32,1 2,973,1551368713.455,Thu Feb 28 2019 09:45:13 GMT-0600 (Central Standard Time)
A,148541,test,124,10,7,10 9 8 7,4,1749 216 328 633,40 40 40 32,1 2 3,2926,1551368722.398,Thu Feb 28 2019 09:45:22 GMT-0600 (Central Standard Time)
A,148541,test,125,1,3,1 2 3,3,179 304 423,39 40 32,1 2,906,1551368729.326,Thu Feb 28 2019 09:45:29 GMT-0600 (Central Standard Time)
A,148541,test,126,10,7,10 9 8 7,4,124 167 169 152 311,40 40 40 40 32,1 2 3,923,1551368736.27,Thu Feb 28 2019 09:45:36 GMT-0600 (Central Standard Time)
A,148541,test,127,1,3,1 2 3,3,1017 311 297,39 40 32,1 2,1625,1551368743.91,Thu Feb 28 2019 09:45:43 GMT-0600 (Central Standard Time)
A,148541,test,128,1,3,1 2 3,3,425 208 480,39 40 32,1 2,1113,1551368751.038,Thu Feb 28 2019 09:45:51 GMT-0600 (Central Standard Time)
A,148541,test,129,4,6,4 5 6,3,247 248 224,40 37 32,1 2,719,1551368757.774,Thu Feb 28 2019 09:45:57 GMT-0600 (Central Standard Time)
A,148541,test,130,10,7,10 9 8 7,4,395 129 152 136 304,40 40 40 40 32,1 2 3,1116,1551368764.91,Thu Feb 28 2019 09:46:04 GMT-0600 (Central Standard Time)
A,148541,test,131,4,7,4 5 6 7,4,137 127 153 136 616 623 1552 735,40 40 40 40 37 32 37 32,1 5 7,4079,1551368775.007,Thu Feb 28 2019 09:46:15 GMT-0600 (Central Standard Time)
A,148541,test,132,10,7,10 9 8 7,4,351 152 144 144 384,40 40 40 40 32,1 2 3,1175,1551368782.206,Thu Feb 28 2019 09:46:22 GMT-0600 (Central Standard Time)
A,148541,test,133,6,8,6 5 4 3 2 1 10 9 8,9,377 623 288 392 495 441 375 480 1224 167 560,39 38 38 38 38 37 38 37 40 40 32,1 2 3 4 6 8 9 10,5422,1551368793.646,Thu Feb 28 2019 09:46:33 GMT-0600 (Central Standard Time)
A,148541,test,134,6,3,6 5 6 7 8 9 10 1 2 3,10,346 264 384 383 481 720 337 599 728 760 625 559,39 40 40 37 37 38 38 38 39 39 40 32,1 4 5 6 7 8 9 10 11,6186,1551368805.846,Thu Feb 28 2019 09:46:45 GMT-0600 (Central Standard Time)
A,148541,test,135,4,6,4 5 6,3,619 744 271,40 37 32,1 2,1634,1551368813.495,Thu Feb 28 2019 09:46:53 GMT-0600 (Central Standard Time)
A,148541,test,136,4,6,4 5 6,3,348 216 440,40 37 32,1 2,1004,1551368820.528,Thu Feb 28 2019 09:47:00 GMT-0600 (Central Standard Time)
A,148541,test,137,10,1,10 9 8 7 6 5 4 3 2 1,10,642 792 424 944 536 736 601 536 503 1009 632,40 40 40 40 39 39 38 38 38 37 32,1 2 3 5 6 7 8 9 10,7355,1551368833.903,Thu Feb 28 2019 09:47:13 GMT-0600 (Central Standard Time)
A,148541,test,138,9,5,9 8 7 6 5,5,408 641 1328 1161 952,40 40 39 39 32,1 2 3 4,4490,1551368844.415,Thu Feb 28 2019 09:47:24 GMT-0600 (Central Standard Time)
A,148541,test,139,9,1,9 8 7 6 5 4 3 2 1,9,517 703 673 1056 1423 776 720 680 656,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,7204,1551368857.639,Thu Feb 28 2019 09:47:37 GMT-0600 (Central Standard Time)
A,148541,test,140,4,6,4 5 6,3,389 463 281,40 37 32,1 2,1133,1551368864.791,Thu Feb 28 2019 09:47:44 GMT-0600 (Central Standard Time)
A,148541,test,141,4,6,4 5 6,3,937 215 297,40 37 32,1 2,1449,1551368872.255,Thu Feb 28 2019 09:47:52 GMT-0600 (Central Standard Time)
A,148541,test,142,4,6,4 5 6,3,401 368 335,40 37 32,1 2,1104,1551368879.39,Thu Feb 28 2019 09:47:59 GMT-0600 (Central Standard Time)
A,148541,test,143,6,1,6 5 4 5 6 7 8 9 10 1 2 1,12,371 272 863 889 392 464 480 352 448 359 647 473 472 471,39 40 38 40 37 37 37 38 38 38 39 39 37 32,1 3 4 5 6 8 9 10 11 12 13,6953,1551368892.367,Thu Feb 28 2019 09:48:12 GMT-0600 (Central Standard Time)
