group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,111695,train,27,7,3,7 8 9 10 1 2 3,7,902 407 399 475 463 544 839,40 40 40 39 39 38 32,1 2 3 4 5 6,4029,1551367008.67,Thu Feb 28 2019 10:16:48 GMT-0500 (Eastern Standard Time)
A,111695,train,28,4,5,4 5,2,374 799,38 32,1,1173,1551367015.853,Thu Feb 28 2019 10:16:55 GMT-0500 (Eastern Standard Time)
A,111695,train,29,2,3,2 3,2,394 736,38 32,1,1130,1551367023.051,Thu Feb 28 2019 10:17:03 GMT-0500 (Eastern Standard Time)
A,111695,train,30,9,2,9 8 7 6 5 4 3 2,8,672 408 831 529 664 487 504 688,38 38 39 39 40 40 40 32,1 2 3 4 5 6 7,4783,1551367033.893,Thu Feb 28 2019 10:17:13 GMT-0500 (Eastern Standard Time)
A,111695,train,31,4,5,4 5,2,947 809,38 32,1,1756,1551367041.664,Thu Feb 28 2019 10:17:21 GMT-0500 (Eastern Standard Time)
A,111695,train,32,2,3,2 3,2,527 720,38 32,1,1247,1551367048.926,Thu Feb 28 2019 10:17:28 GMT-0500 (Eastern Standard Time)
A,111695,train,33,10,6,10 9 8 7 6,5,412 408 432 576 719,38 38 38 39 32,1 2 3 4,2547,1551367057.54,Thu Feb 28 2019 10:17:37 GMT-0500 (Eastern Standard Time)
A,111695,train,34,6,1,6 5 4 3 2 1,6,360 664 624 416 520 760,39 40 40 40 37 32,1 2 3 4 5,3344,1551367066.957,Thu Feb 28 2019 10:17:46 GMT-0500 (Eastern Standard Time)
A,111695,train,35,10,7,10 9 8 7,4,684 736 480 688,38 38 38 32,1 2 3,2588,1551367075.614,Thu Feb 28 2019 10:17:55 GMT-0500 (Eastern Standard Time)
A,111695,train,36,10,7,10 9 8 7,4,419 423 359 664,38 38 38 32,1 2 3,1865,1551367083.566,Thu Feb 28 2019 10:18:03 GMT-0500 (Eastern Standard Time)
A,111695,train,37,4,5,4 5,2,511 744,38 32,1,1255,1551367090.837,Thu Feb 28 2019 10:18:10 GMT-0500 (Eastern Standard Time)
A,111695,train,38,4,5,4 5,2,525 812,38 32,1,1337,1551367098.182,Thu Feb 28 2019 10:18:18 GMT-0500 (Eastern Standard Time)
A,111695,train,39,1,3,1 2 3,3,573 449 463 720,39 39 38 32,1 3,2205,1551367106.43,Thu Feb 28 2019 10:18:26 GMT-0500 (Eastern Standard Time)
A,111695,train,40,10,7,10 9 8 7,4,469 623 608 793,38 38 38 32,1 2 3,2493,1551367114.981,Thu Feb 28 2019 10:18:34 GMT-0500 (Eastern Standard Time)
A,111695,train,41,5,6,5 4 3 2 1 10 9 8 7 6,10,405 431 457 711 480 720 705 631 960 728,40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,6228,1551367127.228,Thu Feb 28 2019 10:18:47 GMT-0500 (Eastern Standard Time)
A,111695,train,42,4,5,4 3 2 1 10 9 8 7 6 5,10,582 496 736 1520 593 447 368 616 464 417 872,40 40 37 37 38 38 38 39 40 39 32,1 2 3 4 5 6 7 8 10,7111,1551367140.35,Thu Feb 28 2019 10:19:00 GMT-0500 (Eastern Standard Time)
A,111695,train,43,7,10,7 8 9 10,4,435 488 384 704,40 40 40 32,1 2 3,2011,1551367148.396,Thu Feb 28 2019 10:19:08 GMT-0500 (Eastern Standard Time)
A,111695,train,44,4,5,4 5,2,859 760,38 32,1,1619,1551367156.044,Thu Feb 28 2019 10:19:16 GMT-0500 (Eastern Standard Time)
A,111695,train,45,4,5,4 5,2,388 727,38 32,1,1115,1551367163.239,Thu Feb 28 2019 10:19:23 GMT-0500 (Eastern Standard Time)
A,111695,train,46,10,7,10 9 8 7,4,337 447 400 800,38 38 38 32,1 2 3,1984,1551367171.285,Thu Feb 28 2019 10:19:31 GMT-0500 (Eastern Standard Time)
A,111695,train,47,2,3,2 1 10 9 8 7 6 5 4 3,10,413 908 589 463 489 1144 503 798 432 889,37 37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9,6628,1551367183.925,Thu Feb 28 2019 10:19:43 GMT-0500 (Eastern Standard Time)
A,111695,train,48,4,10,4 3 2 1 10,5,468 384 752 456 759,40 40 37 37 32,1 2 3 4,2819,1551367192.756,Thu Feb 28 2019 10:19:52 GMT-0500 (Eastern Standard Time)
A,111695,train,49,4,5,4 3 2 1 10 9 8 7 6 5,10,395 377 887 440 784 960 472 648 848 985,40 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,6796,1551367205.605,Thu Feb 28 2019 10:20:05 GMT-0500 (Eastern Standard Time)
A,111695,train,50,4,5,4 3 2 1 10 9 8 7 6 5,10,472 423 776 608 808 368 432 769 496 1415,40 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,6567,1551367218.188,Thu Feb 28 2019 10:20:18 GMT-0500 (Eastern Standard Time)
A,111695,train,51,6,10,6 7 8 9 10,5,388 376 480 504 393 808,37 37 40 40 40 32,1 3 4 5,2949,1551367227.156,Thu Feb 28 2019 10:20:27 GMT-0500 (Eastern Standard Time)
A,111695,train,52,2,3,2 3,2,419 1536,38 32,1,1955,1551367235.116,Thu Feb 28 2019 10:20:35 GMT-0500 (Eastern Standard Time)
A,111695,train,53,4,5,4 3 2 1 10 9 8 7 6 5,10,421 696 832 600 904 224 383 896 641 944,40 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,6541,1551367247.717,Thu Feb 28 2019 10:20:47 GMT-0500 (Eastern Standard Time)
A,111695,train,54,2,3,2 3,2,368 992,38 32,1,1360,1551367255.12,Thu Feb 28 2019 10:20:55 GMT-0500 (Eastern Standard Time)
A,111695,train,55,2,1,2 3 4 5 6 7 8 9 10 1,10,715 696 593 591 728 785 767 832 625 1144,38 38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9,7476,1551367268.613,Thu Feb 28 2019 10:21:08 GMT-0500 (Eastern Standard Time)
A,111695,train,56,4,5,4 5,2,615 967,38 32,1,1582,1551367276.205,Thu Feb 28 2019 10:21:16 GMT-0500 (Eastern Standard Time)
A,111695,train,57,10,7,10 9 8 7,4,560 384 359 736,38 38 38 32,1 2 3,2039,1551367284.259,Thu Feb 28 2019 10:21:24 GMT-0500 (Eastern Standard Time)
A,111695,train,58,8,5,8 7 6 5,4,384 432 328 400 664,38 38 39 39 32,1 3 4,2208,1551367292.475,Thu Feb 28 2019 10:21:32 GMT-0500 (Eastern Standard Time)
A,111695,train,59,4,5,4 5,2,408 768,38 32,1,1176,1551367299.667,Thu Feb 28 2019 10:21:39 GMT-0500 (Eastern Standard Time)
A,111695,train,60,4,5,4 5,2,405 680,38 32,1,1085,1551367306.784,Thu Feb 28 2019 10:21:46 GMT-0500 (Eastern Standard Time)
A,111695,train,61,2,3,2 3,2,393 768,38 32,1,1161,1551367313.963,Thu Feb 28 2019 10:21:53 GMT-0500 (Eastern Standard Time)
A,111695,train,62,4,5,4 5,2,326 745,38 32,1,1071,1551367321.045,Thu Feb 28 2019 10:22:01 GMT-0500 (Eastern Standard Time)
A,111695,train,63,2,3,2 3,2,439 704,38 32,1,1143,1551367328.204,Thu Feb 28 2019 10:22:08 GMT-0500 (Eastern Standard Time)
A,111695,train,64,4,5,4 5,2,391 695,38 32,1,1086,1551367335.299,Thu Feb 28 2019 10:22:15 GMT-0500 (Eastern Standard Time)
A,111695,train,65,10,7,10 9 8 7,4,472 416 456 752,38 38 38 32,1 2 3,2096,1551367343.411,Thu Feb 28 2019 10:22:23 GMT-0500 (Eastern Standard Time)
A,111695,train,66,3,7,3 4 5 6 7,5,494 590 456 416 521 791,38 38 38 37 37 32,1 2 4 5,3268,1551367352.7,Thu Feb 28 2019 10:22:32 GMT-0500 (Eastern Standard Time)
A,111695,train,67,10,7,10 9 8 7,4,492 392 368 856,38 38 38 32,1 2 3,2108,1551367360.868,Thu Feb 28 2019 10:22:40 GMT-0500 (Eastern Standard Time)
A,111695,train,68,6,1,6 5 4 3 2 1,6,813 695 552 400 569 695,39 40 40 40 37 32,1 2 3 4 5,3724,1551367370.643,Thu Feb 28 2019 10:22:50 GMT-0500 (Eastern Standard Time)
A,111695,train,69,10,7,10 9 8 7,4,383 535 536 768,38 38 38 32,1 2 3,2222,1551367378.875,Thu Feb 28 2019 10:22:58 GMT-0500 (Eastern Standard Time)
A,111695,train,70,10,7,10 9 8 7,4,506 376 359 640,38 38 38 32,1 2 3,1881,1551367386.772,Thu Feb 28 2019 10:23:06 GMT-0500 (Eastern Standard Time)
A,111695,train,71,10,7,10 9 8 7,4,320 343 359 689,38 38 38 32,1 2 3,1711,1551367394.491,Thu Feb 28 2019 10:23:14 GMT-0500 (Eastern Standard Time)
A,111695,train,72,2,3,2 3 4 3,4,448 215 512 424,38 38 40 32,1 2 3,1599,1551367402.107,Thu Feb 28 2019 10:23:22 GMT-0500 (Eastern Standard Time)
A,111695,train,73,3,1,3 4 5 6 7 8 9 10 1,9,405 480 376 313 399 600 416 416 600 776,38 38 38 37 37 40 40 40 39 32,1 2 4 5 6 7 8 9,4781,1551367412.9,Thu Feb 28 2019 10:23:32 GMT-0500 (Eastern Standard Time)
A,111695,train,74,2,3,2 3,2,434 944,38 32,1,1378,1551367420.355,Thu Feb 28 2019 10:23:40 GMT-0500 (Eastern Standard Time)
A,111695,train,75,6,2,6 5 4 3 2,5,377 532 319 466 406 536,39 39 40 40 40 32,1 3 4 5,2636,1551367429.003,Thu Feb 28 2019 10:23:49 GMT-0500 (Eastern Standard Time)
A,111695,train,76,8,6,8 7 6,3,637 1040 752,38 39 32,1 2,2429,1551367437.459,Thu Feb 28 2019 10:23:57 GMT-0500 (Eastern Standard Time)
A,111695,train,77,2,10,2 3 4 5 6 7 8 9 10,9,619 408 336 488 392 703 417 376 607,38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8,4346,1551367447.859,Thu Feb 28 2019 10:24:07 GMT-0500 (Eastern Standard Time)
A,111695,train,78,4,5,4 3 2 1 10 9 8 7 6 5,10,608 377 775 296 535 249 344 392 624 458 670,40 40 37 37 37 38 38 38 39 39 32,1 2 3 4 6 7 8 9 10,5328,1551367459.203,Thu Feb 28 2019 10:24:19 GMT-0500 (Eastern Standard Time)
A,111695,train,79,3,10,3 2 1 10,4,306 696 398 833,40 37 37 32,1 2 3,2233,1551367467.451,Thu Feb 28 2019 10:24:27 GMT-0500 (Eastern Standard Time)
A,111695,train,80,5,6,5 4 3 2 1 10 9 8 7 6,10,330 409 376 536 383 585 367 377 520 336 848,40 40 40 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 8 10,5067,1551367478.555,Thu Feb 28 2019 10:24:38 GMT-0500 (Eastern Standard Time)
A,111695,train,81,2,6,2 3 4 5 6,5,486 448 368 703 671,38 38 38 37 32,1 2 3 4,2676,1551367487.242,Thu Feb 28 2019 10:24:47 GMT-0500 (Eastern Standard Time)
A,111695,train,82,2,3,2 3,2,519 960,38 32,1,1479,1551367494.754,Thu Feb 28 2019 10:24:54 GMT-0500 (Eastern Standard Time)
A,111695,train,83,4,1,4 5 6 7 8 9 10 1,8,11974 640 423 624 401 383 563 726,38 37 37 40 40 40 39 32,1 2 3 4 5 6 7,15734,1551367516.514,Thu Feb 28 2019 10:25:16 GMT-0500 (Eastern Standard Time)
A,111695,train,84,5,9,5 4 3 2 1 10 9,7,349 406 392 647 368 673 687,40 40 40 37 37 38 32,1 2 3 4 5 6,3522,1551367526.05,Thu Feb 28 2019 10:25:26 GMT-0500 (Eastern Standard Time)
A,111695,train,85,4,5,4 3 2 1 10 9 8 7 6 5,10,1061 423 512 431 536 368 384 696 576 856,40 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,5843,1551367537.906,Thu Feb 28 2019 10:25:37 GMT-0500 (Eastern Standard Time)
A,111695,train,86,1,3,1 2 3,3,711 495 288 704,39 39 38 32,1 3,2198,1551367546.113,Thu Feb 28 2019 10:25:46 GMT-0500 (Eastern Standard Time)
A,111695,train,87,2,3,2 1 10 9 8 7 6 5 4 3,10,410 384 343 233 327 344 1064 456 440 353 447 696,37 37 37 38 38 38 39 39 39 40 40 32,1 2 4 5 6 7 8 10 11,5497,1551367557.664,Thu Feb 28 2019 10:25:57 GMT-0500 (Eastern Standard Time)
A,111695,train,88,2,3,2 1 10 9 8 7 6 5 4 3,10,352 608 480 360 399 832 440 608 328 408 792,37 37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 7 9 10,5607,1551367569.283,Thu Feb 28 2019 10:26:09 GMT-0500 (Eastern Standard Time)
A,111695,train,89,3,10,3 2 1 10,4,446 408 272 416 744,40 40 37 37 32,1 3 4,2286,1551367577.577,Thu Feb 28 2019 10:26:17 GMT-0500 (Eastern Standard Time)
A,111695,train,90,3,4,3 4 5 4,4,843 368 520 368,38 38 40 32,1 2 3,2099,1551367585.681,Thu Feb 28 2019 10:26:25 GMT-0500 (Eastern Standard Time)
A,111695,train,91,2,8,2 3 4 5 6 7 8 9 8,9,564 543 448 584 376 592 384 392 408,38 38 38 37 37 40 40 38 32,1 2 3 4 5 6 7 8,4291,1551367595.978,Thu Feb 28 2019 10:26:35 GMT-0500 (Eastern Standard Time)
A,111695,train,92,2,9,2 3 4 5 6 7 8 9,8,369 456 392 472 400 664 616 664,38 38 38 37 37 40 40 32,1 2 3 4 5 6 7,4033,1551367606.026,Thu Feb 28 2019 10:26:46 GMT-0500 (Eastern Standard Time)
A,111695,train,93,2,3,2 3,2,386 808,38 32,1,1194,1551367613.241,Thu Feb 28 2019 10:26:53 GMT-0500 (Eastern Standard Time)
A,111695,train,94,2,3,2 3,2,405 544,38 32,1,949,1551367620.234,Thu Feb 28 2019 10:27:00 GMT-0500 (Eastern Standard Time)
A,111695,train,95,7,4,7 6 5 4,4,394 479 601 1584,39 39 40 32,1 2 3,3058,1551367629.298,Thu Feb 28 2019 10:27:09 GMT-0500 (Eastern Standard Time)
A,111695,train,96,4,9,4 5 6 7 8 9,6,1273 560 400 527 449 543,38 37 37 40 40 32,1 2 3 4 5,3752,1551367639.057,Thu Feb 28 2019 10:27:19 GMT-0500 (Eastern Standard Time)
A,111695,train,97,5,6,5 4 3 2 1 10 9 8 7 6,10,354 416 418 470 376 632 480 455 632 728,40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,4961,1551367650.026,Thu Feb 28 2019 10:27:30 GMT-0500 (Eastern Standard Time)
A,111695,train,98,2,3,2 3,2,473 1335,38 32,1,1808,1551367657.849,Thu Feb 28 2019 10:27:37 GMT-0500 (Eastern Standard Time)
A,111695,train,99,2,3,2 3,2,426 728,38 32,1,1154,1551367665.017,Thu Feb 28 2019 10:27:45 GMT-0500 (Eastern Standard Time)
A,111695,train,100,9,6,9 8 7 6,4,378 369 527 721,38 38 39 32,1 2 3,1995,1551367673.017,Thu Feb 28 2019 10:27:53 GMT-0500 (Eastern Standard Time)
A,111695,train,101,2,3,2 3,2,413 736,38 32,1,1149,1551367680.177,Thu Feb 28 2019 10:28:00 GMT-0500 (Eastern Standard Time)
A,111695,train,102,2,3,2 3,2,498 721,38 32,1,1219,1551367687.401,Thu Feb 28 2019 10:28:07 GMT-0500 (Eastern Standard Time)
A,111695,train,103,6,1,6 5 4 3 2 1,6,400 392 367 704 416 688 752,39 39 40 40 40 37 32,1 3 4 5 6,3719,1551367697.128,Thu Feb 28 2019 10:28:17 GMT-0500 (Eastern Standard Time)
A,111695,test,1,1,3,1 10 9 8 7 6 5 4 3,9,386 664 535 520 576 440 769 487 809,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,5186,1551367708.321,Thu Feb 28 2019 10:28:28 GMT-0500 (Eastern Standard Time)
A,111695,test,2,10,7,10 9 8 7,4,346 488 352 1111,38 38 38 32,1 2 3,2297,1551367716.625,Thu Feb 28 2019 10:28:36 GMT-0500 (Eastern Standard Time)
A,111695,test,3,10,7,10 9 8 7,4,362 359 376 720,38 38 38 32,1 2 3,1817,1551367724.449,Thu Feb 28 2019 10:28:44 GMT-0500 (Eastern Standard Time)
A,111695,test,4,10,7,10 9 8 7,4,395 239 288 512,38 38 38 32,1 2 3,1434,1551367731.889,Thu Feb 28 2019 10:28:51 GMT-0500 (Eastern Standard Time)
A,111695,test,5,4,6,4 5 6,3,347 408 312 695,38 38 37 32,1 3,1762,1551367739.656,Thu Feb 28 2019 10:28:59 GMT-0500 (Eastern Standard Time)
A,111695,test,6,10,7,10 9 8 7,4,483 432 760 600,38 38 38 32,1 2 3,2275,1551367747.937,Thu Feb 28 2019 10:29:07 GMT-0500 (Eastern Standard Time)
A,111695,test,7,10,7,10 9 8 7,4,482 264 415 512,38 38 38 32,1 2 3,1673,1551367755.616,Thu Feb 28 2019 10:29:15 GMT-0500 (Eastern Standard Time)
A,111695,test,8,1,6,1 2 3 4 5 6,6,420 735 439 376 488 551,39 38 38 38 37 32,1 2 3 4 5,3009,1551367764.632,Thu Feb 28 2019 10:29:24 GMT-0500 (Eastern Standard Time)
A,111695,test,9,10,7,10 9 8 7,4,437 496 496 616,38 38 38 32,1 2 3,2045,1551367772.691,Thu Feb 28 2019 10:29:32 GMT-0500 (Eastern Standard Time)
A,111695,test,10,10,7,10 9 8 7,4,455 280 240 463,38 38 38 32,1 2 3,1438,1551367780.136,Thu Feb 28 2019 10:29:40 GMT-0500 (Eastern Standard Time)
A,111695,test,11,1,3,1 10 9 8 7 6 5 4 3,9,363 712 385 407 1640 455 465 455 426 751,37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 8 9,6059,1551367792.201,Thu Feb 28 2019 10:29:52 GMT-0500 (Eastern Standard Time)
A,111695,test,12,10,7,10 9 8 7,4,399 258 336 471,38 38 38 32,1 2 3,1464,1551367799.672,Thu Feb 28 2019 10:29:59 GMT-0500 (Eastern Standard Time)
A,111695,test,13,1,3,1 2 3,3,1524 856 784,39 38 32,1 2,3164,1551367808.84,Thu Feb 28 2019 10:30:08 GMT-0500 (Eastern Standard Time)
A,111695,test,14,1,3,1 2 3,3,476 392 560,39 38 32,1 2,1428,1551367816.272,Thu Feb 28 2019 10:30:16 GMT-0500 (Eastern Standard Time)
A,111695,test,15,10,7,10 9 8 7,4,493 199 384 520,38 38 38 32,1 2 3,1596,1551367823.872,Thu Feb 28 2019 10:30:23 GMT-0500 (Eastern Standard Time)
A,111695,test,16,1,3,1 10 9 8 7 6 5 4 3,9,459 280 256 208 200 1256 287 408 417 479 800,37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10,5050,1551367834.928,Thu Feb 28 2019 10:30:34 GMT-0500 (Eastern Standard Time)
A,111695,test,17,4,6,4 3 2 1 10 9 8 7 6,9,340 480 536 408 552 408 392 543 793,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,4452,1551367845.385,Thu Feb 28 2019 10:30:45 GMT-0500 (Eastern Standard Time)
A,111695,test,18,1,3,1 2 3,3,331 480 720,39 38 32,1 2,1531,1551367852.92,Thu Feb 28 2019 10:30:52 GMT-0500 (Eastern Standard Time)
A,111695,test,19,2,6,2 3 4 5 6,5,394 208 224 888 568,38 38 38 37 32,1 2 3 4,2282,1551367861.208,Thu Feb 28 2019 10:31:01 GMT-0500 (Eastern Standard Time)
A,111695,test,20,10,7,10 9 8 7,4,422 192 192 496,38 38 38 32,1 2 3,1302,1551367868.52,Thu Feb 28 2019 10:31:08 GMT-0500 (Eastern Standard Time)
A,111695,test,21,2,5,2 1 10 1 2 3 4 5,8,338 456 911 176 208 408 448 433 704,37 37 39 39 39 38 38 38 32,1 2 3 4 6 7 8,4082,1551367878.608,Thu Feb 28 2019 10:31:18 GMT-0500 (Eastern Standard Time)
A,111695,test,22,10,7,10 9 8 7,4,445 231 216 744,38 38 38 32,1 2 3,1636,1551367886.255,Thu Feb 28 2019 10:31:26 GMT-0500 (Eastern Standard Time)
A,111695,test,23,10,7,10 9 8 7,4,348 471 585 1184,38 38 38 32,1 2 3,2588,1551367894.848,Thu Feb 28 2019 10:31:34 GMT-0500 (Eastern Standard Time)
A,111695,test,24,10,7,10 9 8 7,4,546 247 280 577,38 38 38 32,1 2 3,1650,1551367902.505,Thu Feb 28 2019 10:31:42 GMT-0500 (Eastern Standard Time)
A,111695,test,25,10,7,10 9 8 7,4,466 240 240 528,38 38 38 32,1 2 3,1474,1551367909.984,Thu Feb 28 2019 10:31:49 GMT-0500 (Eastern Standard Time)
A,111695,test,26,10,7,10 9 8 7,4,480 224 209 384,38 38 38 32,1 2 3,1297,1551367917.288,Thu Feb 28 2019 10:31:57 GMT-0500 (Eastern Standard Time)
A,111695,test,27,4,6,4 5 6,3,347 504 488,38 37 32,1 2,1339,1551367924.631,Thu Feb 28 2019 10:32:04 GMT-0500 (Eastern Standard Time)
A,111695,test,28,4,6,4 5 6,3,371 456 433,38 37 32,1 2,1260,1551367931.896,Thu Feb 28 2019 10:32:11 GMT-0500 (Eastern Standard Time)
A,111695,test,29,8,7,8 7,2,416 816,38 32,1,1232,1551367939.135,Thu Feb 28 2019 10:32:19 GMT-0500 (Eastern Standard Time)
A,111695,test,30,10,7,10 9 8 7,4,379 184 208 800,38 38 38 32,1 2 3,1571,1551367946.735,Thu Feb 28 2019 10:32:26 GMT-0500 (Eastern Standard Time)
A,111695,test,31,1,3,1 10 1 2 1 10 9 8 7 6 5 4 3,13,362 952 423 481 192 488 208 184 1280 488 816 432 2184,37 39 39 37 37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12,8490,1551367961.232,Thu Feb 28 2019 10:32:41 GMT-0500 (Eastern Standard Time)
A,111695,test,32,10,7,10 9 8 7,4,392 183 232 647,38 38 38 32,1 2 3,1454,1551367968.695,Thu Feb 28 2019 10:32:48 GMT-0500 (Eastern Standard Time)
A,111695,test,33,4,6,4 5 6,3,420 585 623,38 37 32,1 2,1628,1551367976.328,Thu Feb 28 2019 10:32:56 GMT-0500 (Eastern Standard Time)
A,111695,test,34,10,7,10 9 8 7,4,516 184 191 719,38 38 38 32,1 2 3,1610,1551367983.943,Thu Feb 28 2019 10:33:03 GMT-0500 (Eastern Standard Time)
A,111695,test,35,4,6,4 5 6,3,402 376 464,38 37 32,1 2,1242,1551367991.191,Thu Feb 28 2019 10:33:11 GMT-0500 (Eastern Standard Time)
A,111695,test,36,6,5,6 5,2,360 841,39 32,1,1201,1551367998.399,Thu Feb 28 2019 10:33:18 GMT-0500 (Eastern Standard Time)
A,111695,test,37,4,6,4 5 6,3,362 503 449,38 37 32,1 2,1314,1551368005.719,Thu Feb 28 2019 10:33:25 GMT-0500 (Eastern Standard Time)
