group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,188795,train,15,2,3,2 3,2,45618 727 497,40 91 32,1,46842,1551413616.481,Thu Feb 28 2019 23:13:36 GMT-0500 (Eastern Standard Time)
A,188795,train,16,10,7,10 9 8 7,4,408 456 400 624,40 40 40 32,1 2 3,1888,1551413624.393,Thu Feb 28 2019 23:13:44 GMT-0500 (Eastern Standard Time)
A,188795,train,17,6,5,6 7 6 5,4,2537 407 487 432 296 231 649,40 37 37 37 39 39 32,2 5 6,5039,1551413635.45,Thu Feb 28 2019 23:13:55 GMT-0500 (Eastern Standard Time)
A,188795,train,18,7,10,7 8 9 10,4,455 720 633 598,38 38 38 32,1 2 3,2406,1551413643.873,Thu Feb 28 2019 23:14:03 GMT-0500 (Eastern Standard Time)
A,188795,train,19,10,7,10 9 8 7,4,395 431 344 536,40 40 40 32,1 2 3,1706,1551413651.602,Thu Feb 28 2019 23:14:11 GMT-0500 (Eastern Standard Time)
A,188795,train,20,8,3,8 9 10 1 2 3,6,1562 792 784 296 560 399 361 624,38 38 38 39 39 39 40 32,1 2 4 5 7,5378,1551413662.994,Thu Feb 28 2019 23:14:22 GMT-0500 (Eastern Standard Time)
A,188795,train,21,10,7,10 9 8 7,4,5087 335 312 1184,40 40 40 32,1 2 3,6918,1551413675.938,Thu Feb 28 2019 23:14:35 GMT-0500 (Eastern Standard Time)
A,188795,train,22,10,7,10 9 8 7,4,479 392 472 1529,40 40 40 32,1 2 3,2872,1551413684.834,Thu Feb 28 2019 23:14:44 GMT-0500 (Eastern Standard Time)
A,188795,train,23,4,5,4 3 2 3 4 5,6,2501 824 849 455 368 272 408 360 1400,39 38 38 38 38 40 40 40 32,2 3 6 7 8,7437,1551413698.288,Thu Feb 28 2019 23:14:58 GMT-0500 (Eastern Standard Time)
A,188795,train,24,2,3,2 3,2,2632 3479,40 32,1,6111,1551413710.42,Thu Feb 28 2019 23:15:10 GMT-0500 (Eastern Standard Time)
A,188795,train,25,4,5,4 5,2,902 1567,40 32,1,2469,1551413718.912,Thu Feb 28 2019 23:15:18 GMT-0500 (Eastern Standard Time)
A,188795,train,26,6,4,6 5 4,3,443 984 536 465 711 672,39 39 39 39 38 32,1 5,3811,1551413728.745,Thu Feb 28 2019 23:15:28 GMT-0500 (Eastern Standard Time)
A,188795,train,27,4,6,4 3 2 1 10 1 2 3 4 5 6,11,450 424 440 496 568 784 719 337 448 400 520 504 1280 713 743,38 38 38 37 37 39 40 39 39 40 40 40 40 37 32,1 2 4 5 6 8 10 11 12 14,8826,1551413743.585,Thu Feb 28 2019 23:15:43 GMT-0500 (Eastern Standard Time)
A,188795,train,28,8,2,8 7 6 5 4 3 2,7,404 408 560 488 880 656 665 535 1520,40 40 39 39 39 38 38 38 32,1 3 4 6 7 8,6116,1551413755.714,Thu Feb 28 2019 23:15:55 GMT-0500 (Eastern Standard Time)
A,188795,train,29,2,7,2 3 4 5 6 7,6,483 560 455 442 535 664 576 1168,40 40 40 40 40 37 37 32,1 2 3 6 7,4883,1551413766.615,Thu Feb 28 2019 23:16:06 GMT-0500 (Eastern Standard Time)
A,188795,train,30,10,7,10 1 2 3 4 5 6 7,8,541 567 361 505 535 304 456 448 408 432 680 929,39 39 39 39 39 40 40 40 40 37 37 32,1 2 6 7 8 10 11,6166,1551413778.802,Thu Feb 28 2019 23:16:18 GMT-0500 (Eastern Standard Time)
A,188795,train,31,10,7,10 1 2 3 4 5 6 7,8,268 807 568 496 495 489 520 600 433 575 1656,39 39 39 40 40 40 40 40 37 37 32,1 2 4 5 6 9 10,6907,1551413791.729,Thu Feb 28 2019 23:16:31 GMT-0500 (Eastern Standard Time)
A,188795,train,32,2,3,2 3,2,17441 1480,40 32,1,18921,1551413816.666,Thu Feb 28 2019 23:16:56 GMT-0500 (Eastern Standard Time)
A,188795,train,33,7,10,7 8 9 10,4,1016 512 424 568,38 38 38 32,1 2 3,2520,1551413825.203,Thu Feb 28 2019 23:17:05 GMT-0500 (Eastern Standard Time)
A,188795,train,34,6,1,6 5 6 7 8 9 10 1,8,12 536 208 256 680 216 184 408 320 248 224 376 553,40 39 39 39 37 37 37 38 38 38 38 39 32,2 5 6 8 9 10 12,4221,1551413835.443,Thu Feb 28 2019 23:17:15 GMT-0500 (Eastern Standard Time)
A,188795,train,35,4,5,4 5,2,748 577,40 32,1,1325,1551413842.787,Thu Feb 28 2019 23:17:22 GMT-0500 (Eastern Standard Time)
A,188795,train,36,4,5,4 5,2,394 464,40 32,1,858,1551413849.667,Thu Feb 28 2019 23:17:29 GMT-0500 (Eastern Standard Time)
A,188795,train,37,9,6,9 10 1 2 3 4 5 6,8,1030 855 481 472 327 481 456 432 320 816,38 39 39 39 40 40 40 40 37 32,1 2 3 5 6 7 9,5670,1551413861.355,Thu Feb 28 2019 23:17:41 GMT-0500 (Eastern Standard Time)
A,188795,train,38,10,7,10 9 8 7,4,340 384 376 560 457 751,38 38 40 40 40 32,3 4 5,2868,1551413870.252,Thu Feb 28 2019 23:17:50 GMT-0500 (Eastern Standard Time)
A,188795,train,39,2,3,2 1 10 1 2 3 4 3,8,4300 552 464 392 456 423 481 480 224 384 352 327,37 37 37 37 39 39 39 39 40 40 38 32,1 2 5 6 9 10 11,8835,1551413885.108,Thu Feb 28 2019 23:18:05 GMT-0500 (Eastern Standard Time)
A,188795,train,40,2,3,2 3,2,1516 656,40 32,1,2172,1551413893.3,Thu Feb 28 2019 23:18:13 GMT-0500 (Eastern Standard Time)
A,188795,train,41,10,7,10 9 8 7,4,529 438 417 504,40 40 40 32,1 2 3,1888,1551413901.204,Thu Feb 28 2019 23:18:21 GMT-0500 (Eastern Standard Time)
A,188795,train,42,4,5,4 5,2,34 759 712,40 40 32,1,1505,1551413908.717,Thu Feb 28 2019 23:18:28 GMT-0500 (Eastern Standard Time)
A,188795,train,43,9,10,9 10,2,526 591,38 32,1,1117,1551413915.853,Thu Feb 28 2019 23:18:35 GMT-0500 (Eastern Standard Time)
A,188795,train,44,4,5,4 5,2,384 599,40 32,1,983,1551413922.853,Thu Feb 28 2019 23:18:42 GMT-0500 (Eastern Standard Time)
A,188795,train,45,2,3,2 3,2,391 664,40 32,1,1055,1551413929.917,Thu Feb 28 2019 23:18:49 GMT-0500 (Eastern Standard Time)
A,188795,train,46,4,5,4 5,2,540 704,40 32,1,1244,1551413937.189,Thu Feb 28 2019 23:18:57 GMT-0500 (Eastern Standard Time)
A,188795,train,47,2,3,2 3,2,369 495,40 32,1,864,1551413944.07,Thu Feb 28 2019 23:19:04 GMT-0500 (Eastern Standard Time)
A,188795,train,48,4,5,4 3 2 1 10 9 8 7 6 5,10,550 528 471 432 544 688 287 680 456 624 776 520,38 38 38 37 37 37 40 40 40 39 39 32,1 2 4 5 7 8 9 10 11,6556,1551413956.638,Thu Feb 28 2019 23:19:16 GMT-0500 (Eastern Standard Time)
A,188795,train,49,3,5,3 2 1 10 9 8 7 6 5,9,1591 600 1016 504 504 272 552 456 495 529 448 656,38 38 37 37 37 40 40 40 40 39 39 32,1 3 4 6 7 8 10 11,7623,1551413970.278,Thu Feb 28 2019 23:19:30 GMT-0500 (Eastern Standard Time)
A,188795,train,50,10,7,10 1 2 1 10 9 8 7,8,426 472 914 222 211 236 217 312 272 239 297 480,39 39 39 39 37 37 37 38 40 40 40 32,1 2 5 6 9 10 11,4298,1551413980.599,Thu Feb 28 2019 23:19:40 GMT-0500 (Eastern Standard Time)
A,188795,train,51,9,2,9 8 7 8 9 10 1 2,8,328 716 387 480 176 176 600 401 495 632,40 40 40 38 38 38 38 39 39 32,1 2 4 5 6 8 9,4391,1551413991.014,Thu Feb 28 2019 23:19:51 GMT-0500 (Eastern Standard Time)
A,188795,train,52,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,373 768 464 208 440 415 329 416 360 272 200 184 224 240 280 216 280 247 297 440 304 320 200,37 37 37 37 40 40 40 40 40 38 38 38 38 38 39 39 39 39 39 40 40 38 32,1 2 5 6 7 10 11 12 15 16 20 21 22,7477,1551414004.511,Thu Feb 28 2019 23:20:04 GMT-0500 (Eastern Standard Time)
A,188795,train,53,2,3,2 3,2,371 560,40 32,1,931,1551414011.455,Thu Feb 28 2019 23:20:11 GMT-0500 (Eastern Standard Time)
A,188795,train,54,4,5,4 5,2,323 504,40 32,1,827,1551414018.295,Thu Feb 28 2019 23:20:18 GMT-0500 (Eastern Standard Time)
A,188795,train,55,10,7,10 9 8 7 8 7,6,608 343 408 304 360 346,40 40 40 38 40 32,1 2 3 4 5,2369,1551414026.673,Thu Feb 28 2019 23:20:26 GMT-0500 (Eastern Standard Time)
A,188795,train,56,6,2,6 5 4 3 2,5,1048 439 699 510 231 256 528,39 39 38 38 38 38 32,1 3 4 5,3711,1551414036.4,Thu Feb 28 2019 23:20:36 GMT-0500 (Eastern Standard Time)
A,188795,train,57,3,1,3 2 3 4 5 6 7 6 7 8 9 10 1,13,434 424 570 550 239 313 312 488 432 288 352 352 384 392 216 248 368 288 208 920,38 38 38 40 40 40 40 37 37 37 37 39 37 38 38 38 38 38 39 32,1 4 5 6 8 9 12 13 14 15 16 19,7778,1551414050.2,Thu Feb 28 2019 23:20:50 GMT-0500 (Eastern Standard Time)
A,188795,train,58,10,7,10 9 8 7,4,341 432 344 696,40 40 40 32,1 2 3,1813,1551414058.033,Thu Feb 28 2019 23:20:58 GMT-0500 (Eastern Standard Time)
A,188795,train,59,4,5,4 5,2,346 456,40 32,1,802,1551414064.857,Thu Feb 28 2019 23:21:04 GMT-0500 (Eastern Standard Time)
A,188795,train,60,8,2,8 7 6 5 4 3 2,7,485 656 400 409 359 439 448 512,40 39 39 39 38 38 38 32,1 2 3 5 6 7,3708,1551414074.585,Thu Feb 28 2019 23:21:14 GMT-0500 (Eastern Standard Time)
A,188795,train,61,2,3,2 3,2,347 656,40 32,1,1003,1551414081.61,Thu Feb 28 2019 23:21:21 GMT-0500 (Eastern Standard Time)
A,188795,train,62,1,7,1 2 1 10 9 8 7,7,428 496 416 256 224 448 360 392 384 232 296 440,39 39 39 37 37 37 37 40 40 40 40 32,1 4 5 8 9 10,4372,1551414092.002,Thu Feb 28 2019 23:21:32 GMT-0500 (Eastern Standard Time)
A,188795,train,63,8,6,8 7 8 9 10 1 2 1 10 9 8 7 6,13,1174 1160 776 248 184 617 495 288 296 248 296 304 488 312 232 232 184 264 256 225 367 296 673,40 40 38 38 38 38 39 39 39 39 39 37 37 37 37 37 40 40 40 40 40 39 32,1 3 4 5 7 8 12 13 17 18 19 22,9615,1551414107.635,Thu Feb 28 2019 23:21:47 GMT-0500 (Eastern Standard Time)
A,188795,train,64,4,3,4 5 6 7 8 9 10 1 2 3 4 3,12,670 776 447 369 239 368 465 488 575 337 424 408 392 312 328 368 264,40 40 37 37 37 38 38 38 38 39 39 39 39 40 40 38 32,1 3 4 6 7 8 10 11 14 15 16,7230,1551414120.882,Thu Feb 28 2019 23:22:00 GMT-0500 (Eastern Standard Time)
A,188795,train,65,10,7,10 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5 6 7,18,425 544 320 320 295 441 415 385 360 304 240 456 267 277 224 272 464 296 240 320 255 505 384 384 432 792 440 456,39 39 39 39 40 40 40 40 37 37 37 38 38 38 38 38 39 39 39 39 40 40 40 40 37 37 37 32,1 2 5 6 7 9 10 12 13 14 17 18 21 22 23 25 26,10513,1551414137.411,Thu Feb 28 2019 23:22:17 GMT-0500 (Eastern Standard Time)
A,188795,train,66,4,5,4 5,2,368 736 503,40 40 32,1,1607,1551414145.034,Thu Feb 28 2019 23:22:25 GMT-0500 (Eastern Standard Time)
A,188795,train,67,6,3,6 7 8 9 10 1 2 3,8,450 1008 327 217 392 219 189 376 535 360 281 567,37 37 37 38 38 38 38 39 39 39 40 32,1 4 5 6 8 9 11,4921,1551414155.97,Thu Feb 28 2019 23:22:35 GMT-0500 (Eastern Standard Time)
A,188795,train,68,6,1,6 7 8 9 10 1,6,3420 511 280 224 311 304 273 216 624,37 37 38 38 38 38 38 39 32,1 3 4 5 8,6163,1551414168.147,Thu Feb 28 2019 23:22:48 GMT-0500 (Eastern Standard Time)
A,188795,train,69,4,3,4 5 6 7 8 9 10 1 2 3 4 3,12,350 399 681 383 424 448 368 280 208 201 223 256 160 448 208 280 248 248 344 408 264,40 32 40 37 37 37 38 38 38 38 38 38 39 39 39 39 39 40 40 38 32,1 4 5 7 8 9 13 14 18 19 20,6829,1551414180.996,Thu Feb 28 2019 23:23:00 GMT-0500 (Eastern Standard Time)
A,188795,train,70,4,5,4 3 2 3 4 5,6,1460 662 456 383 305 224 184 560,38 38 38 38 40 40 40 32,1 2 5 6 7,4234,1551414191.244,Thu Feb 28 2019 23:23:11 GMT-0500 (Eastern Standard Time)
A,188795,train,71,10,7,10 9 8 7,4,908 352 288 472,40 40 40 32,1 2 3,2020,1551414199.284,Thu Feb 28 2019 23:23:19 GMT-0500 (Eastern Standard Time)
A,188795,train,72,2,3,2 1 10 9 8 7 6 5 4 3,10,1533 592 272 240 192 256 252 428 361 431 584 88 440 120 480 608,37 37 37 37 40 40 40 40 39 39 40 39 39 38 38 32,1 2 5 6 7 9 10 14 15,6877,1551414212.18,Thu Feb 28 2019 23:23:32 GMT-0500 (Eastern Standard Time)
A,188795,train,73,2,3,2 3,2,391 560,40 32,1,951,1551414219.157,Thu Feb 28 2019 23:23:39 GMT-0500 (Eastern Standard Time)
A,188795,train,74,4,5,4 5,2,2076 1104,40 32,1,3180,1551414228.362,Thu Feb 28 2019 23:23:48 GMT-0500 (Eastern Standard Time)
A,188795,train,75,4,5,4 5,2,1834 464,40 32,1,2298,1551414236.678,Thu Feb 28 2019 23:23:56 GMT-0500 (Eastern Standard Time)
A,188795,train,76,4,5,4 5,2,387 640,40 32,1,1027,1551414243.723,Thu Feb 28 2019 23:24:03 GMT-0500 (Eastern Standard Time)
A,188795,train,77,10,7,10 9 8 7,4,323 615 465 568,40 40 40 32,1 2 3,1971,1551414251.715,Thu Feb 28 2019 23:24:11 GMT-0500 (Eastern Standard Time)
A,188795,train,78,10,7,10 9 8 7,4,353 191 448 456,40 40 40 32,1 2 3,1448,1551414259.181,Thu Feb 28 2019 23:24:19 GMT-0500 (Eastern Standard Time)
A,188795,train,79,7,5,7 8 9 10 9 8 7 6 5,9,521 232 232 504 768 216 248 529 519 632,38 38 38 38 40 40 40 39 39 32,1 2 3 5 6 7 8 9,4401,1551414269.598,Thu Feb 28 2019 23:24:29 GMT-0500 (Eastern Standard Time)
A,188795,train,80,2,3,2 3,2,483 464,40 32,1,947,1551414276.565,Thu Feb 28 2019 23:24:36 GMT-0500 (Eastern Standard Time)
A,188795,train,81,4,7,4 3 2 3 4 5 6 7,8,458 367 448 425 1088 544 496 457 327 1056 528,38 38 38 38 40 40 40 40 37 37 32,1 2 5 6 7 9 10,6194,1551414288.785,Thu Feb 28 2019 23:24:48 GMT-0500 (Eastern Standard Time)
A,188795,train,82,4,1,4 5 6 7 8 9 10 1,8,1085 368 384 536 584 736 680 568 456 336 1264,40 40 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,6997,1551414301.798,Thu Feb 28 2019 23:25:01 GMT-0500 (Eastern Standard Time)
A,188795,train,83,8,5,8 7 8 9 10 1 2 3 4 5,10,783 167 448 471 321 352 456 456 480 496 264 472 440 535,68 40 40 38 38 38 38 39 39 39 40 40 40 32,2 4 5 6 8 9 11 12 13,6141,1551414313.958,Thu Feb 28 2019 23:25:13 GMT-0500 (Eastern Standard Time)
A,188795,train,84,2,3,2 3,2,1556 1008,40 32,1,2564,1551414322.548,Thu Feb 28 2019 23:25:22 GMT-0500 (Eastern Standard Time)
A,188795,train,85,4,5,4 5,2,971 623,40 32,1,1594,1551414330.163,Thu Feb 28 2019 23:25:30 GMT-0500 (Eastern Standard Time)
A,188795,train,86,4,5,4 5,2,505 704,40 32,1,1209,1551414337.397,Thu Feb 28 2019 23:25:37 GMT-0500 (Eastern Standard Time)
A,188795,train,87,2,7,2 1 10 9 8 7,6,1411 600 576 352 375 377 496,37 37 37 40 40 40 32,1 2 4 5 6,4187,1551414347.608,Thu Feb 28 2019 23:25:47 GMT-0500 (Eastern Standard Time)
A,188795,train,88,10,7,10 1 2 3 4 5 6 7,8,480 432 464 392 432 487 473 408 576 616,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,4760,1551414358.386,Thu Feb 28 2019 23:25:58 GMT-0500 (Eastern Standard Time)
A,188795,train,89,10,7,10 9 8 7,4,302 680 552 552,40 40 40 32,1 2 3,2086,1551414366.491,Thu Feb 28 2019 23:26:06 GMT-0500 (Eastern Standard Time)
A,188795,train,90,4,5,4 5,2,536 783,40 32,1,1319,1551414373.836,Thu Feb 28 2019 23:26:13 GMT-0500 (Eastern Standard Time)
A,188795,train,91,2,3,2 1 10 9 8 7 8 9 10 9 8 7 6 5 4 3 2 3,18,695 526 464 321 479 472 440 545 247 240 393 920 247 216 216 225 664 367 224 944 424 240 391 145,37 37 37 40 40 40 40 38 38 38 38 40 40 40 40 40 39 39 39 38 38 38 40 32,1 2 4 5 6 8 9 10 12 13 14 17 18 20 21 22 23,10045,1551414389.906,Thu Feb 28 2019 23:26:29 GMT-0500 (Eastern Standard Time)
A,188795,train,92,2,3,2 3,2,546 440,40 32,1,986,1551414396.914,Thu Feb 28 2019 23:26:36 GMT-0500 (Eastern Standard Time)
A,188795,train,93,4,1,4 5 6 7 8 9 10 1,8,1702 975 440 360 232 208 248 376 224 256 248 408 584,40 40 37 37 37 37 38 38 38 38 38 39 32,1 3 4 7 8 9 12,6261,1551414409.196,Thu Feb 28 2019 23:26:49 GMT-0500 (Eastern Standard Time)
A,188795,train,94,6,1,6 7 8 9 10 1,6,713 575 425 504 408 1072 288 992,37 37 38 38 38 38 39 32,1 3 4 5 7,4977,1551414420.195,Thu Feb 28 2019 23:27:00 GMT-0500 (Eastern Standard Time)
A,188795,train,95,7,8,7 8,2,376 551,38 32,1,927,1551414427.134,Thu Feb 28 2019 23:27:07 GMT-0500 (Eastern Standard Time)
A,188795,train,96,2,3,2 3,2,336 352,40 32,1,688,1551414433.85,Thu Feb 28 2019 23:27:13 GMT-0500 (Eastern Standard Time)
A,188795,train,97,1,2,1 10 9 8 7 8 9 10 1 2,10,431 511 361 511 425 464 545 215 200 215 769 440 584,37 37 40 40 40 40 38 38 38 38 39 39 32,1 3 4 5 7 8 9 11 12,5671,1551414445.542,Thu Feb 28 2019 23:27:25 GMT-0500 (Eastern Standard Time)
A,188795,train,98,2,9,2 1 10 9,4,474 520 1033 615,37 37 40 32,1 2 3,2642,1551414454.202,Thu Feb 28 2019 23:27:34 GMT-0500 (Eastern Standard Time)
A,188795,train,99,10,6,10 9 8 7 8 9 10 1 2 3 4 5 4 5 6,15,417 495 424 800 207 193 208 368 376 672 680 480 416 392 752 1584 368 1040,40 40 40 38 38 38 38 38 39 39 40 40 40 40 38 40 37 32,1 2 3 4 5 6 9 10 11 12 13 15 16 17,9872,1551414470.098,Thu Feb 28 2019 23:27:50 GMT-0500 (Eastern Standard Time)
A,188795,train,100,10,7,10 9 8 7,4,1148 399 360 472,40 40 40 32,1 2 3,2379,1551414478.503,Thu Feb 28 2019 23:27:58 GMT-0500 (Eastern Standard Time)
A,188795,train,101,2,10,2 1 10,3,1856 400 816,37 37 32,1 2,3072,1551414487.59,Thu Feb 28 2019 23:28:07 GMT-0500 (Eastern Standard Time)
A,188795,train,102,4,5,4 5,2,285 496 808,40 40 32,1,1589,1551414495.192,Thu Feb 28 2019 23:28:15 GMT-0500 (Eastern Standard Time)
A,188795,train,103,6,1,6 7 8 9 10 1 2 1,8,1195 560 536 415 529 649 271 352 472,37 37 38 38 38 39 39 37 32,1 3 4 5 6 7 8,4979,1551414506.191,Thu Feb 28 2019 23:28:26 GMT-0500 (Eastern Standard Time)
A,188795,test,1,4,6,4 5 6,3,2133 479 489 744,40 40 37 32,1 3,3845,1551414516.059,Thu Feb 28 2019 23:28:36 GMT-0500 (Eastern Standard Time)
A,188795,test,2,4,6,4 5 6,3,137 400 272 512,40 40 37 32,1 3,1321,1551414523.395,Thu Feb 28 2019 23:28:43 GMT-0500 (Eastern Standard Time)
A,188795,test,3,4,6,4 5 6,3,396 375 297 536,40 40 37 32,1 3,1604,1551414531.025,Thu Feb 28 2019 23:28:51 GMT-0500 (Eastern Standard Time)
A,188795,test,4,4,6,4 5 6 7 6,5,13 969 391 200 552 280,40 40 37 37 39 32,1 3 4 5,2405,1551414539.455,Thu Feb 28 2019 23:28:59 GMT-0500 (Eastern Standard Time)
A,188795,test,5,4,6,4 5 6,3,452 407 440 649,40 40 37 32,1 3,1948,1551414547.429,Thu Feb 28 2019 23:29:07 GMT-0500 (Eastern Standard Time)
A,188795,test,6,1,3,1 10 9 8 7 6 5 4 3,9,205 464 296 464 288 208 432 400 442 334 496 792 504,37 37 40 40 40 40 40 39 39 39 38 38 32,1 3 4 5 8 9 11 12,5325,1551414558.778,Thu Feb 28 2019 23:29:18 GMT-0500 (Eastern Standard Time)
A,188795,test,7,10,7,10 9 8 7,4,1431 567 840 560,40 40 40 32,1 2 3,3398,1551414568.192,Thu Feb 28 2019 23:29:28 GMT-0500 (Eastern Standard Time)
A,188795,test,8,10,7,10 9 8 7,4,384 392 384 488,40 40 40 32,1 2 3,1648,1551414575.861,Thu Feb 28 2019 23:29:35 GMT-0500 (Eastern Standard Time)
A,188795,test,9,10,7,10 9 8 7,4,640 752 471 656,40 40 40 32,1 2 3,2519,1551414584.397,Thu Feb 28 2019 23:29:44 GMT-0500 (Eastern Standard Time)
A,188795,test,10,10,7,10 9 8 7,4,409 335 392 432,40 40 40 32,1 2 3,1568,1551414591.978,Thu Feb 28 2019 23:29:51 GMT-0500 (Eastern Standard Time)
A,188795,test,11,1,3,1 10 9 8 7 6 5 4 3 2 3,11,518 447 384 408 351 377 456 248 432 440 504 432 336 216,37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,5549,1551414603.554,Thu Feb 28 2019 23:30:03 GMT-0500 (Eastern Standard Time)
A,188795,test,12,10,7,10 9 8 7,4,524 459 293 480,40 40 40 32,1 2 3,1756,1551414611.325,Thu Feb 28 2019 23:30:11 GMT-0500 (Eastern Standard Time)
A,188795,test,13,1,3,1 2 3,3,399 464 359 689,39 39 40 32,1 3,1911,1551414619.262,Thu Feb 28 2019 23:30:19 GMT-0500 (Eastern Standard Time)
A,188795,test,14,10,7,10 9 8 7,4,464 433 400 503,40 40 40 32,1 2 3,1800,1551414627.081,Thu Feb 28 2019 23:30:27 GMT-0500 (Eastern Standard Time)
A,188795,test,15,10,7,10 9 8 7,4,580 368 320 432,40 40 40 32,1 2 3,1700,1551414634.804,Thu Feb 28 2019 23:30:34 GMT-0500 (Eastern Standard Time)
A,188795,test,16,10,3,10 1 2 1 10 9 8 7 6 5 4 3 2 3,14,388 392 416 168 208 615 217 400 384 456 504 208 399 289 320 200,39 39 37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 5 6 7 9 10 12 13 14 15,5564,1551414646.384,Thu Feb 28 2019 23:30:46 GMT-0500 (Eastern Standard Time)
A,188795,test,17,10,7,10 9 8 7,4,474 471 391 641,40 40 40 32,1 2 3,1977,1551414654.378,Thu Feb 28 2019 23:30:54 GMT-0500 (Eastern Standard Time)
