group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,191541,test,28,4,6,4 5 6,3,1048 1256 960,40 37 32,1 2,3264,1551393307.297,Thu Feb 28 2019 14:35:07 GMT-0800 (Pacific Standard Time)
A,191541,test,29,4,6,4 5 6,3,1468 2564 1401,40 37 32,1 2,5433,1551393318.751,Thu Feb 28 2019 14:35:18 GMT-0800 (Pacific Standard Time)
A,191541,test,30,1,3,1 10 9 8 7 8 9 10 1 2 3,11,3429 1184 1008 965 4289 1246 5308 1476 1319 1692 987,37 40 40 40 38 38 38 39 39 40 32,1 2 3 4 5 6 7 8 9 10,22903,1551393347.685,Thu Feb 28 2019 14:35:47 GMT-0800 (Pacific Standard Time)
A,191541,test,31,1,3,1 10 9 8 7 6 5 6 5 4 3,11,14520 594 1298 1281 2337 1458 10696 969 983 1339 1298 1138 1136,40 37 40 40 40 39 39 37 39 39 38 38 32,2 3 4 5 6 7 8 9 11 12,39047,1551393392.748,Thu Feb 28 2019 14:36:32 GMT-0800 (Pacific Standard Time)
A,191541,test,32,1,3,1 2 3,3,14633 1042 961,39 40 32,1 2,16636,1551393415.396,Thu Feb 28 2019 14:36:55 GMT-0800 (Pacific Standard Time)
A,191541,test,33,4,6,4 5 6,3,1902 1275 1155,40 37 32,1 2,4332,1551393425.742,Thu Feb 28 2019 14:37:05 GMT-0800 (Pacific Standard Time)
A,191541,test,34,10,7,10 9 8 7,4,2760 1995 650 958 1195,40 39 40 40 32,1 3 4,7558,1551393439.317,Thu Feb 28 2019 14:37:19 GMT-0800 (Pacific Standard Time)
A,191541,test,35,4,6,4 5 6,3,1812 1073 624 905,40 40 37 32,1 3,4414,1551393449.747,Thu Feb 28 2019 14:37:29 GMT-0800 (Pacific Standard Time)
A,191541,test,36,1,5,1 10 9 8 7 6 5,7,9690 1578 1138 1017 867 1029 902 1752,40 37 40 40 40 39 39 32,2 3 4 5 6 7,17973,1551393473.729,Thu Feb 28 2019 14:37:53 GMT-0800 (Pacific Standard Time)
A,191541,test,37,4,6,4 5 6,3,1864 1389 1035 18400 1542,40 40 40 37 32,1 4,24230,1551393503.968,Thu Feb 28 2019 14:38:23 GMT-0800 (Pacific Standard Time)
A,191541,test,38,4,6,4 5 6,3,18322 1002 479 970,40 40 37 32,1 3,20773,1551393530.754,Thu Feb 28 2019 14:38:50 GMT-0800 (Pacific Standard Time)
A,191541,test,39,4,6,4 5 6,3,112323 1228 398 892,40 40 37 32,1 3,114841,1551393651.61,Thu Feb 28 2019 14:40:51 GMT-0800 (Pacific Standard Time)
A,191541,test,40,10,7,10 9 8 7,4,1732 1073 789 861,40 40 40 32,1 2 3,4455,1551393662.081,Thu Feb 28 2019 14:41:02 GMT-0800 (Pacific Standard Time)
A,191541,test,41,4,6,4 5 6,3,691 1332 1360,40 37 32,1 2,3383,1551393671.489,Thu Feb 28 2019 14:41:11 GMT-0800 (Pacific Standard Time)
A,191541,test,42,1,10,1 10,2,806 1736,37 32,1,2542,1551393680.047,Thu Feb 28 2019 14:41:20 GMT-0800 (Pacific Standard Time)
A,191541,test,43,4,6,4 5 6,3,1263 929 481 823,40 40 37 32,1 3,3496,1551393689.561,Thu Feb 28 2019 14:41:29 GMT-0800 (Pacific Standard Time)
A,191541,test,44,4,6,4 5 6,3,3255 1251 665 1298,40 40 37 32,1 3,6469,1551393702.044,Thu Feb 28 2019 14:41:42 GMT-0800 (Pacific Standard Time)
A,191541,test,45,4,6,4 5 6,3,4988 1085 619 811,40 40 37 32,1 3,7503,1551393715.563,Thu Feb 28 2019 14:41:55 GMT-0800 (Pacific Standard Time)
A,191541,test,46,10,7,10 9 8 7,4,1876 1073 785 1202,40 40 40 32,1 2 3,4936,1551393726.522,Thu Feb 28 2019 14:42:06 GMT-0800 (Pacific Standard Time)
A,191541,test,47,6,1,6 7 6 5 4 3 2 1,8,6758 870 766 903 570 396 1499 997 902 1366 4434,40 40 37 37 39 39 38 38 38 37 32,3 5 6 7 8 9 10,19461,1551393751.996,Thu Feb 28 2019 14:42:31 GMT-0800 (Pacific Standard Time)
A,191541,test,48,4,6,4 5 6,3,1050 1412 1036,40 37 32,1 2,3498,1551393761.515,Thu Feb 28 2019 14:42:41 GMT-0800 (Pacific Standard Time)
A,191541,test,49,4,6,4 5 6,3,830 689 424 772,40 40 37 32,1 3,2715,1551393770.259,Thu Feb 28 2019 14:42:50 GMT-0800 (Pacific Standard Time)
A,191541,test,50,4,6,4 5 6,3,1236 1070 822,40 37 32,1 2,3128,1551393779.392,Thu Feb 28 2019 14:42:59 GMT-0800 (Pacific Standard Time)
A,191541,test,51,1,3,1 10 9 8 7 6 5 4 3,9,1307 1318 820 1099 1021 743 923 2052 1491 1027 1217,37 37 40 40 40 40 39 39 38 38 32,1 3 4 5 7 8 9 10,13018,1551393798.427,Thu Feb 28 2019 14:43:18 GMT-0800 (Pacific Standard Time)
A,191541,test,52,1,3,1 10 9 8 7 6 7 8 9 10 1 2 3,13,2437 1237 544 1475 900 969 505 3318 1664 590 1123 908 943 502 752 860 533 1093,37 38 40 40 40 40 40 39 37 38 38 38 38 39 39 39 40 32,1 3 4 5 8 9 10 11 12 14 15 17,20353,1551393824.791,Thu Feb 28 2019 14:43:44 GMT-0800 (Pacific Standard Time)
A,191541,test,53,4,6,4 5 6,3,43259 1121 936,40 37 32,1 2,45316,1551393876.131,Thu Feb 28 2019 14:44:36 GMT-0800 (Pacific Standard Time)
A,191541,test,54,4,6,4 5 6,3,1348 1386 162 1443,40 40 37 32,1 3,4339,1551393886.477,Thu Feb 28 2019 14:44:46 GMT-0800 (Pacific Standard Time)
A,191541,test,55,1,3,1 10 9 8 7 6 5 4 3,9,994 903 669 1852 1209 3504 2915 1440 861 1387,37 37 40 40 40 39 39 38 38 32,1 3 4 5 6 7 8 9,15734,1551393908.217,Thu Feb 28 2019 14:45:08 GMT-0800 (Pacific Standard Time)
A,191541,test,56,4,6,4 5 6 7 6,5,2403 1172 871 634 370,40 37 37 39 32,1 2 3 4,5450,1551393919.679,Thu Feb 28 2019 14:45:19 GMT-0800 (Pacific Standard Time)
A,191541,test,57,4,6,4 5 6,3,1052 784 698,40 37 32,1 2,2534,1551393928.219,Thu Feb 28 2019 14:45:28 GMT-0800 (Pacific Standard Time)
A,191541,test,58,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,4017 785 349 1021 346 996 1398 1042 1724 1250 1113 868 745 354,39 37 37 37 40 40 40 39 39 38 38 38 40 32,1 2 3 5 6 7 8 9 10 11 12 13,16008,1551393950.242,Thu Feb 28 2019 14:45:50 GMT-0800 (Pacific Standard Time)
A,191541,test,59,1,3,1 2 1 2 1 2 3,7,3802 1467 1668 1124 825 807 424 1394,39 37 39 39 37 39 40 32,1 2 3 5 6 7,11511,1551393967.76,Thu Feb 28 2019 14:46:07 GMT-0800 (Pacific Standard Time)
A,191541,test,60,4,6,4 5 6,3,861 1466 3925,40 37 32,1 2,6252,1551393980.02,Thu Feb 28 2019 14:46:20 GMT-0800 (Pacific Standard Time)
A,191541,test,61,4,6,4 5 6,3,2544 1134 1065,40 37 32,1 2,4743,1551393990.778,Thu Feb 28 2019 14:46:30 GMT-0800 (Pacific Standard Time)
A,191541,test,62,9,8,9 8,2,642 1084,40 32,1,1726,1551393998.511,Thu Feb 28 2019 14:46:38 GMT-0800 (Pacific Standard Time)
A,191541,test,63,4,1,4 5 6 7 8 9 10 1,8,2781 1479 968 1049 579 1144 895 854 502 953,40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 7 9,11204,1551394015.727,Thu Feb 28 2019 14:46:55 GMT-0800 (Pacific Standard Time)
A,191541,test,64,8,4,8 7 6 5 4,5,769 954 919 927 318 836,40 39 39 39 38 32,1 2 3 5,4723,1551394026.469,Thu Feb 28 2019 14:47:06 GMT-0800 (Pacific Standard Time)
A,191541,test,65,1,3,1 2 3,3,1539 1325 938,39 40 32,1 2,3802,1551394036.28,Thu Feb 28 2019 14:47:16 GMT-0800 (Pacific Standard Time)
A,191541,test,66,1,3,1 2 3,3,1015 1150 1105 912,39 39 40 32,1 3,4182,1551394046.474,Thu Feb 28 2019 14:47:26 GMT-0800 (Pacific Standard Time)
A,191541,test,67,4,6,4 5 6,3,937 890 1107 1416,40 40 37 32,1 3,4350,1551394056.832,Thu Feb 28 2019 14:47:36 GMT-0800 (Pacific Standard Time)
A,191541,test,68,10,7,10 9 8 7,4,1459 926 1290 1011,40 40 40 32,1 2 3,4686,1551394067.531,Thu Feb 28 2019 14:47:47 GMT-0800 (Pacific Standard Time)
A,191541,test,69,1,3,1 2 3,3,1009 1789 1320,39 40 32,1 2,4118,1551394077.666,Thu Feb 28 2019 14:47:57 GMT-0800 (Pacific Standard Time)
A,191541,test,70,9,6,9 8 7 6,4,2441 1295 1070 865,40 40 39 32,1 2 3,5671,1551394089.349,Thu Feb 28 2019 14:48:09 GMT-0800 (Pacific Standard Time)
A,191541,test,71,10,7,10 9 8 7,4,1607 1327 1018 10108 1314,40 40 40 40 32,1 2 3,15374,1551394110.735,Thu Feb 28 2019 14:48:30 GMT-0800 (Pacific Standard Time)
A,191541,test,72,10,7,10 9 8 7,4,2978 923 749 1008,40 40 40 32,1 2 3,5658,1551394122.402,Thu Feb 28 2019 14:48:42 GMT-0800 (Pacific Standard Time)
A,191541,test,73,10,7,10 9 8 7,4,909 778 758 903,40 40 40 32,1 2 3,3348,1551394131.765,Thu Feb 28 2019 14:48:51 GMT-0800 (Pacific Standard Time)
A,191541,test,74,1,3,1 2 3,3,2718 1378 895,39 40 32,1 2,4991,1551394142.772,Thu Feb 28 2019 14:49:02 GMT-0800 (Pacific Standard Time)
A,191541,test,75,1,3,1 2 3,3,5497 1312 487 937,39 39 40 32,1 3,8233,1551394157.016,Thu Feb 28 2019 14:49:17 GMT-0800 (Pacific Standard Time)
A,191541,test,76,10,8,10 9 8,3,10327 1385 875,40 40 32,1 2,12587,1551394175.617,Thu Feb 28 2019 14:49:35 GMT-0800 (Pacific Standard Time)
A,191541,test,77,1,3,1 2 3,3,1848 1143 930,39 40 32,1 2,3921,1551394185.552,Thu Feb 28 2019 14:49:45 GMT-0800 (Pacific Standard Time)
A,191541,test,78,1,3,1 2 3 4 3,5,1315 1040 294 947 762 390,39 39 40 40 38 32,1 3 4 5,4748,1551394196.311,Thu Feb 28 2019 14:49:56 GMT-0800 (Pacific Standard Time)
A,191541,test,79,10,7,10 9 8 7,4,1399 996 987 1635,40 40 40 32,1 2 3,5017,1551394207.34,Thu Feb 28 2019 14:50:07 GMT-0800 (Pacific Standard Time)
A,191541,test,80,10,7,10 9 8 7,4,619 414 743 840,40 40 40 32,1 2 3,2616,1551394215.968,Thu Feb 28 2019 14:50:15 GMT-0800 (Pacific Standard Time)
A,191541,test,81,1,3,1 2 3,3,1128 894 1100 923,40 39 40 32,2 3,4045,1551394226.016,Thu Feb 28 2019 14:50:26 GMT-0800 (Pacific Standard Time)
A,191541,test,82,1,3,1 2 3,3,1567 887 787,39 40 32,1 2,3241,1551394235.279,Thu Feb 28 2019 14:50:35 GMT-0800 (Pacific Standard Time)
A,191541,test,83,10,7,10 9 8 7,4,986 823 712 794,40 40 40 32,1 2 3,3315,1551394244.604,Thu Feb 28 2019 14:50:44 GMT-0800 (Pacific Standard Time)
A,191541,test,84,4,6,4 5 6,3,1029 1601 935,40 37 32,1 2,3565,1551394254.184,Thu Feb 28 2019 14:50:54 GMT-0800 (Pacific Standard Time)
A,191541,test,85,10,7,10 9 8 7,4,2875 884 810 809,40 40 40 32,1 2 3,5378,1551394265.573,Thu Feb 28 2019 14:51:05 GMT-0800 (Pacific Standard Time)
A,191541,test,86,10,7,10 9 8 7,4,3644 1251 834 3263,40 40 40 32,1 2 3,8992,1551394280.579,Thu Feb 28 2019 14:51:20 GMT-0800 (Pacific Standard Time)
A,191541,test,87,10,7,10 9 8 7,4,1624 1020 788 913,40 40 40 32,1 2 3,4345,1551394290.943,Thu Feb 28 2019 14:51:30 GMT-0800 (Pacific Standard Time)
A,191541,test,88,10,7,10 9 8 7,4,1334 1087 18749 1690 874,40 40 40 40 32,1 2 3,23734,1551394320.687,Thu Feb 28 2019 14:52:00 GMT-0800 (Pacific Standard Time)
A,191541,test,89,4,3,4 5 6 7 6 7 8 9 10 1 2 3,12,10061 1568 1312 1513 774 386 1097 1118 1270 830 920 582 1657,40 37 37 39 37 38 38 38 39 39 39 40 32,1 2 3 4 5 6 7 8 9 10 12,23088,1551394349.789,Thu Feb 28 2019 14:52:29 GMT-0800 (Pacific Standard Time)
A,191541,test,90,10,7,10 9 8 7,4,1310 1158 776 814,40 40 40 32,1 2 3,4058,1551394359.868,Thu Feb 28 2019 14:52:39 GMT-0800 (Pacific Standard Time)
A,191541,test,91,4,6,4 5 6,3,1979 480 625 1018,40 40 37 32,1 3,4102,1551394369.989,Thu Feb 28 2019 14:52:49 GMT-0800 (Pacific Standard Time)
A,191541,test,92,1,3,1 2 3,3,2554 1338 791,39 40 32,1 2,4683,1551394380.683,Thu Feb 28 2019 14:53:00 GMT-0800 (Pacific Standard Time)
A,191541,test,93,10,7,10 9 8 7,4,81 1084 752 898,40 40 40 32,1 2 3,2815,1551394389.511,Thu Feb 28 2019 14:53:09 GMT-0800 (Pacific Standard Time)
A,191541,test,94,6,1,6 5 4 3 2 1,6,901 2671 3372 1776 2815 1345 972,32 39 38 38 38 37 32,2 3 4 5 6,13852,1551394409.399,Thu Feb 28 2019 14:53:29 GMT-0800 (Pacific Standard Time)
A,191541,test,95,10,7,10 9 8 7,4,9092 1989 1033 784,40 40 40 32,1 2 3,12898,1551394428.314,Thu Feb 28 2019 14:53:48 GMT-0800 (Pacific Standard Time)
A,191541,test,96,8,10,8 7 6 5 4 3 2 1 10,9,943 1696 1496 457 3132 2886 409 2018 1246 836 1498,40 39 40 39 38 37 38 38 37 37 32,1 2 4 5 7 8 9 10,16617,1551394450.952,Thu Feb 28 2019 14:54:10 GMT-0800 (Pacific Standard Time)
A,191541,test,97,9,1,9 8 7 6 5 4 3 2 1,9,1103 831 855 404 1079 1015 430 1048 901 665 993 1022,40 40 40 39 39 39 38 38 37 38 37 32,1 2 4 5 7 8 10 11,10346,1551394467.312,Thu Feb 28 2019 14:54:27 GMT-0800 (Pacific Standard Time)
A,191541,test,98,10,7,10 9 8 7,4,258915 161 2531 1945,40 40 40 32,1 2 3,263552,1551394736.876,Thu Feb 28 2019 14:58:56 GMT-0800 (Pacific Standard Time)
A,191541,test,99,1,3,1 2 3,3,5874 1222 1415,39 40 32,1 2,8511,1551394753.136,Thu Feb 28 2019 14:59:13 GMT-0800 (Pacific Standard Time)
A,191541,test,100,1,3,1 2 3,3,1879 997 1342,39 40 32,1 2,4218,1551394763.366,Thu Feb 28 2019 14:59:23 GMT-0800 (Pacific Standard Time)
A,191541,test,101,4,6,4 5 6,3,8767 1423 466 939,40 40 37 32,1 3,11595,1551394780.975,Thu Feb 28 2019 14:59:40 GMT-0800 (Pacific Standard Time)
A,191541,test,102,1,3,1 2 3,3,3998 990 1139,39 40 32,1 2,6127,1551394793.12,Thu Feb 28 2019 14:59:53 GMT-0800 (Pacific Standard Time)
A,191541,test,103,10,7,10 9 8 7,4,2311 884 752 1232,40 40 40 32,1 2 3,5179,1551394804.318,Thu Feb 28 2019 15:00:04 GMT-0800 (Pacific Standard Time)
A,191541,test,104,1,3,1 2 3,3,1153 1339 1200,39 40 32,1 2,3692,1551394814.023,Thu Feb 28 2019 15:00:14 GMT-0800 (Pacific Standard Time)
A,191541,test,105,10,7,10 9 8 7,4,454 1062 880 797,40 40 40 32,1 2 3,3193,1551394823.235,Thu Feb 28 2019 15:00:23 GMT-0800 (Pacific Standard Time)
A,191541,test,106,10,7,10 9 8 7,4,515 829 767 738,40 40 40 32,1 2 3,2849,1551394832.102,Thu Feb 28 2019 15:00:32 GMT-0800 (Pacific Standard Time)
A,191541,test,107,1,3,1 2 3,3,998 798 458 864,39 39 40 32,1 3,3118,1551394841.241,Thu Feb 28 2019 15:00:41 GMT-0800 (Pacific Standard Time)
A,191541,test,108,10,7,10 9 8 7,4,1875 1082 909 780,40 40 40 32,1 2 3,4646,1551394851.912,Thu Feb 28 2019 15:00:51 GMT-0800 (Pacific Standard Time)
A,191541,test,109,2,3,2 3,2,1936 1400,40 32,1,3336,1551394861.273,Thu Feb 28 2019 15:01:01 GMT-0800 (Pacific Standard Time)
A,191541,test,110,10,7,10 9 8 7,4,21473 1205 753 828,40 40 40 32,1 2 3,24259,1551394891.549,Thu Feb 28 2019 15:01:31 GMT-0800 (Pacific Standard Time)
A,191541,test,111,10,7,10 9 8 7,4,1312 1400 792 799,40 40 40 32,1 2 3,4303,1551394901.862,Thu Feb 28 2019 15:01:41 GMT-0800 (Pacific Standard Time)
A,191541,test,112,1,3,1 2 3,3,1814 1172 771,39 40 32,1 2,3757,1551394911.639,Thu Feb 28 2019 15:01:51 GMT-0800 (Pacific Standard Time)
A,191541,test,113,10,7,10 9 8 7,4,780 1101 830 905,40 40 40 32,1 2 3,3616,1551394921.292,Thu Feb 28 2019 15:02:01 GMT-0800 (Pacific Standard Time)
A,191541,test,114,3,6,3 4 5 6,4,936 1116 1204 799,40 40 37 32,1 2 3,4055,1551394931.369,Thu Feb 28 2019 15:02:11 GMT-0800 (Pacific Standard Time)
A,191541,test,115,4,6,4 5 6,3,721 778 456 874,40 40 37 32,1 3,2829,1551394940.212,Thu Feb 28 2019 15:02:20 GMT-0800 (Pacific Standard Time)
A,191541,test,116,10,7,10 9 8 7,4,1833 1180 1200 1239,40 40 40 32,1 2 3,5452,1551394951.682,Thu Feb 28 2019 15:02:31 GMT-0800 (Pacific Standard Time)
A,191541,test,117,1,3,1 2 3 4 5 4 5 6 7 8 9 10 1 2 3,15,3015 1422 3260 1 114 1332 1583 822 3872 8 1804 1266 982 1195 956 941 461 1520,39 39 40 40 40 38 40 37 37 37 38 38 38 39 39 39 40 32,1 3 4 5 6 7 8 9 11 12 13 14 15 17,24554,1551394982.25,Thu Feb 28 2019 15:03:02 GMT-0800 (Pacific Standard Time)
A,191541,test,118,10,7,10 9 8 7,4,1370 973 815 1041,40 40 40 32,1 2 3,4199,1551394992.46,Thu Feb 28 2019 15:03:12 GMT-0800 (Pacific Standard Time)
A,191541,test,119,1,3,1 2 3,3,1939 1022 711,39 40 32,1 2,3672,1551395002.145,Thu Feb 28 2019 15:03:22 GMT-0800 (Pacific Standard Time)
A,191541,test,120,10,7,10 9 8 7,4,1377 428 709 1032,40 40 40 32,1 2 3,3546,1551395011.705,Thu Feb 28 2019 15:03:31 GMT-0800 (Pacific Standard Time)
A,191541,test,121,4,1,4 5 6 7 8 9 10 1,8,14661 493 1310 1964 2268 2242 1282 1215 926,40 40 37 37 38 38 38 39 32,1 3 4 5 6 7 8,26361,1551395044.084,Thu Feb 28 2019 15:04:04 GMT-0800 (Pacific Standard Time)
A,191541,test,122,1,3,1 2 3,3,1058 1168 955,39 40 32,1 2,3181,1551395053.29,Thu Feb 28 2019 15:04:13 GMT-0800 (Pacific Standard Time)
A,191541,test,123,10,7,10 9 8 7,4,518 522 712 653,40 40 40 32,1 2 3,2405,1551395061.708,Thu Feb 28 2019 15:04:21 GMT-0800 (Pacific Standard Time)
A,191541,test,124,10,7,10 9 8 7,4,1101 1331 1000 929,40 40 40 32,1 2 3,4361,1551395072.081,Thu Feb 28 2019 15:04:32 GMT-0800 (Pacific Standard Time)
A,191541,test,125,1,3,1 2 3,3,1945 705 1075,39 40 32,1 2,3725,1551395081.828,Thu Feb 28 2019 15:04:41 GMT-0800 (Pacific Standard Time)
A,191541,test,126,6,8,6 5 4 3 2 1 10 9 8,9,843 1488 1733 899 900 339 968 879 427 981 996,39 38 38 38 38 37 37 37 40 40 32,1 2 3 4 6 7 9 10,10453,1551395098.294,Thu Feb 28 2019 15:04:58 GMT-0800 (Pacific Standard Time)
A,191541,test,127,1,3,1 10 9 8 7 6 5 4 3,9,2787 1831 1516 1298 1263 1281 852 652 900 779 778 898,37 40 40 40 39 39 39 38 39 38 39 32,1 2 3 4 5 6 8 10,14835,1551395119.142,Thu Feb 28 2019 15:05:19 GMT-0800 (Pacific Standard Time)
A,191541,test,128,10,7,10 1 10 9 8 7,6,5043 811 667 438 381 380 831,39 40 37 40 40 40 32,1 3 4 5 6,8551,1551395133.709,Thu Feb 28 2019 15:05:33 GMT-0800 (Pacific Standard Time)
A,191541,test,129,1,3,1 2 3,3,890 1450 1381,39 40 32,1 2,3721,1551395143.448,Thu Feb 28 2019 15:05:43 GMT-0800 (Pacific Standard Time)
A,191541,test,130,10,7,10 9 8 7,4,862 1064 626 827,40 40 40 32,1 2 3,3379,1551395152.839,Thu Feb 28 2019 15:05:52 GMT-0800 (Pacific Standard Time)
A,191541,test,131,10,7,10 9 8 7,4,1083 1221 765 9507,40 40 40 32,1 2 3,12576,1551395171.431,Thu Feb 28 2019 15:06:11 GMT-0800 (Pacific Standard Time)
A,191541,test,132,10,7,10 9 8 7,4,18877 398 667 645,40 40 40 32,1 2 3,20587,1551395198.029,Thu Feb 28 2019 15:06:38 GMT-0800 (Pacific Standard Time)
A,191541,test,133,10,7,10 9 8 7,4,931 344 703 1254,40 40 40 32,1 2 3,3232,1551395207.281,Thu Feb 28 2019 15:06:47 GMT-0800 (Pacific Standard Time)
A,191541,test,134,10,7,10 9 8 7,4,1905 871 800 758,40 40 40 32,1 2 3,4334,1551395217.63,Thu Feb 28 2019 15:06:57 GMT-0800 (Pacific Standard Time)
A,191541,test,135,10,7,10 9 8 7,4,2038 517 644 547,40 40 40 32,1 2 3,3746,1551395227.392,Thu Feb 28 2019 15:07:07 GMT-0800 (Pacific Standard Time)
A,191541,test,136,4,2,4 5 6 7 8 9 10 1 2,9,1054 645 631 1136 1704 1137 942 1258 1021 1042,40 40 37 37 38 38 38 39 39 32,1 3 4 5 6 7 8 9,10570,1551395243.975,Thu Feb 28 2019 15:07:23 GMT-0800 (Pacific Standard Time)
A,191541,test,137,4,6,4 5 6,3,5413 422 1227 1290,39 40 37 32,2 3,8352,1551395258.343,Thu Feb 28 2019 15:07:38 GMT-0800 (Pacific Standard Time)
A,191541,test,138,2,5,2 3 4 5,4,1596 960 1218 1613,40 40 40 32,1 2 3,5387,1551395269.736,Thu Feb 28 2019 15:07:49 GMT-0800 (Pacific Standard Time)
A,191541,test,139,1,3,1 10 9 8 7 6 5 4 3,9,1437 1114 1491 1053 1528 1417 2280 1172 1186,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,12678,1551395288.435,Thu Feb 28 2019 15:08:08 GMT-0800 (Pacific Standard Time)
A,191541,test,140,4,6,4 5 6,3,901 893 436 988,40 40 37 32,1 3,3218,1551395297.661,Thu Feb 28 2019 15:08:17 GMT-0800 (Pacific Standard Time)
A,191541,test,141,1,5,1 10 9 8 7 6 5,7,1068 850 488 932 913 1432 1246 1083,37 37 40 40 40 39 39 32,1 3 4 5 6 7,8012,1551395311.688,Thu Feb 28 2019 15:08:31 GMT-0800 (Pacific Standard Time)
A,191541,test,142,10,7,10 9 8 7,4,2118 604 723 1533,40 40 40 32,1 2 3,4978,1551395322.678,Thu Feb 28 2019 15:08:42 GMT-0800 (Pacific Standard Time)
A,191541,test,143,6,1,6 5 4 3 2 1,6,1196 1344 557 1050 875 1358 1345,39 39 38 38 38 37 32,1 3 4 5 6,7725,1551395336.413,Thu Feb 28 2019 15:08:56 GMT-0800 (Pacific Standard Time)
