group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,125896,train,16,4,5,4 5,2,481 417,40 32,1,898,1551394630.918,Thu Feb 28 2019 17:57:10 GMT-0500 (Eastern Standard Time)
A,125896,train,17,4,1,4 3 2 1,4,466 1104 1120 592,38 38 37 32,1 2 3,3282,1551394640.214,Thu Feb 28 2019 17:57:20 GMT-0500 (Eastern Standard Time)
A,125896,train,18,10,7,10 9 8 7,4,579 384 498 302,40 40 40 32,1 2 3,1763,1551394647.991,Thu Feb 28 2019 17:57:27 GMT-0500 (Eastern Standard Time)
A,125896,train,19,2,3,2 3,2,434 431,40 32,1,865,1551394654.868,Thu Feb 28 2019 17:57:34 GMT-0500 (Eastern Standard Time)
A,125896,train,20,2,3,2 3,2,454 430,40 32,1,884,1551394661.766,Thu Feb 28 2019 17:57:41 GMT-0500 (Eastern Standard Time)
A,125896,train,21,10,7,10 9 8 7,4,1221 366 292 348,40 40 40 32,1 2 3,2227,1551394670.006,Thu Feb 28 2019 17:57:50 GMT-0500 (Eastern Standard Time)
A,125896,train,22,10,7,10 9 8 7,4,436 446 480 368,40 40 40 32,1 2 3,1730,1551394677.75,Thu Feb 28 2019 17:57:57 GMT-0500 (Eastern Standard Time)
A,125896,train,23,4,5,4 5,2,404 352,40 32,1,756,1551394684.518,Thu Feb 28 2019 17:58:04 GMT-0500 (Eastern Standard Time)
A,125896,train,24,1,2,1 2,2,947 750,39 32,1,1697,1551394692.23,Thu Feb 28 2019 17:58:12 GMT-0500 (Eastern Standard Time)
A,125896,train,25,4,1,4 3 2 1,4,422 590 561 400,38 38 37 32,1 2 3,1973,1551394700.214,Thu Feb 28 2019 17:58:20 GMT-0500 (Eastern Standard Time)
A,125896,train,26,10,8,10 9 8,3,1252 878 383,40 40 32,1 2,2513,1551394708.741,Thu Feb 28 2019 17:58:28 GMT-0500 (Eastern Standard Time)
A,125896,train,27,10,3,10 1 2 3,4,856 991 784 403,39 39 40 32,1 2 3,3034,1551394717.784,Thu Feb 28 2019 17:58:37 GMT-0500 (Eastern Standard Time)
A,125896,train,28,4,5,4 5,2,561 464,40 32,1,1025,1551394724.822,Thu Feb 28 2019 17:58:44 GMT-0500 (Eastern Standard Time)
A,125896,train,29,10,7,10 9 8 7,4,824 557 561 447,40 40 40 32,1 2 3,2389,1551394733.222,Thu Feb 28 2019 17:58:53 GMT-0500 (Eastern Standard Time)
A,125896,train,30,2,5,2 3 4 5,4,1712 608 962 510,40 40 40 32,1 2 3,3792,1551394743.03,Thu Feb 28 2019 17:59:03 GMT-0500 (Eastern Standard Time)
A,125896,train,31,4,5,4 5,2,419 337,40 32,1,756,1551394749.798,Thu Feb 28 2019 17:59:09 GMT-0500 (Eastern Standard Time)
A,125896,train,32,9,2,9 10 1 2,4,1779 894 750 642,38 39 39 32,1 2 3,4065,1551394759.878,Thu Feb 28 2019 17:59:19 GMT-0500 (Eastern Standard Time)
A,125896,train,33,2,3,2 3,2,450 417,40 32,1,867,1551394766.758,Thu Feb 28 2019 17:59:26 GMT-0500 (Eastern Standard Time)
A,125896,train,34,6,1,6 7 8 9 10 1,6,694 2174 1376 416 1040 608,37 38 38 38 39 32,1 2 3 4 5,6308,1551394779.077,Thu Feb 28 2019 17:59:39 GMT-0500 (Eastern Standard Time)
A,125896,train,35,2,3,2 3,2,566 366,40 32,1,932,1551394786.022,Thu Feb 28 2019 17:59:46 GMT-0500 (Eastern Standard Time)
A,125896,train,36,4,5,4 5,2,370 415,40 32,1,785,1551394792.821,Thu Feb 28 2019 17:59:52 GMT-0500 (Eastern Standard Time)
A,125896,train,37,10,2,10 9 8 7 6 5 4 3 2,9,471 718 607 3088 608 832 479 673 2096,40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8,9572,1551394808.406,Thu Feb 28 2019 18:00:08 GMT-0500 (Eastern Standard Time)
A,125896,train,38,4,5,4 5,2,451 368,40 32,1,819,1551394815.237,Thu Feb 28 2019 18:00:15 GMT-0500 (Eastern Standard Time)
A,125896,train,39,2,3,2 3 4 3 2 3,6,707 320 464 384 496 2386 318,40 40 38 38 32 40 32,1 2 3 4 6,5075,1551394826.326,Thu Feb 28 2019 18:00:26 GMT-0500 (Eastern Standard Time)
A,125896,train,40,4,5,4 5,2,1413 352,40 32,1,1765,1551394834.103,Thu Feb 28 2019 18:00:34 GMT-0500 (Eastern Standard Time)
A,125896,train,41,2,3,2 3,2,1144 684,40 32,1,1828,1551394841.941,Thu Feb 28 2019 18:00:41 GMT-0500 (Eastern Standard Time)
A,125896,train,42,7,8,7 8,2,391 1694 850,40 38 32,2,2935,1551394850.887,Thu Feb 28 2019 18:00:50 GMT-0500 (Eastern Standard Time)
A,125896,train,43,2,8,2 1 10 9 8,5,596 783 799 417 479,37 37 40 40 32,1 2 3 4,3074,1551394859.974,Thu Feb 28 2019 18:00:59 GMT-0500 (Eastern Standard Time)
A,125896,train,44,3,7,3 4 3 2 1 10 9 8 7,9,2724 750 256 704 449 575 656 608 416,40 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8,7138,1551394873.127,Thu Feb 28 2019 18:01:13 GMT-0500 (Eastern Standard Time)
A,125896,train,45,10,3,10 1 2 3,4,2083 846 720 320,39 39 40 32,1 2 3,3969,1551394883.11,Thu Feb 28 2019 18:01:23 GMT-0500 (Eastern Standard Time)
A,125896,train,46,6,3,6 5 4 3,4,516 1472 834 414,39 38 38 32,1 2 3,3236,1551394892.358,Thu Feb 28 2019 18:01:32 GMT-0500 (Eastern Standard Time)
A,125896,train,47,10,7,10 9 8 7,4,1286 304 607 336,40 40 40 32,1 2 3,2533,1551394900.902,Thu Feb 28 2019 18:01:40 GMT-0500 (Eastern Standard Time)
A,125896,train,48,4,9,4 3 2 1 10 9,6,1188 846 480 560 1345 574 1505,38 37 38 37 37 40 32,1 3 4 5 6,6498,1551394913.414,Thu Feb 28 2019 18:01:53 GMT-0500 (Eastern Standard Time)
A,125896,train,49,10,7,10 9 8 7,4,468 318 1185 1039,40 40 40 32,1 2 3,3010,1551394922.438,Thu Feb 28 2019 18:02:02 GMT-0500 (Eastern Standard Time)
A,125896,train,50,4,5,4 5 6 5,4,482 577 434 255,40 37 39 32,1 2 3,1748,1551394930.198,Thu Feb 28 2019 18:02:10 GMT-0500 (Eastern Standard Time)
A,125896,train,51,10,8,10 9 10 1 2 3 4 5 4 3 2 1 10 9 8,15,1750 1231 399 837 812 416 560 448 224 369 351 352 1183 369 497,40 38 39 39 40 40 40 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14,9798,1551394946.006,Thu Feb 28 2019 18:02:26 GMT-0500 (Eastern Standard Time)
A,125896,train,52,10,7,10 9 8 7,4,419 399 785 496,40 40 40 32,1 2 3,2099,1551394954.122,Thu Feb 28 2019 18:02:34 GMT-0500 (Eastern Standard Time)
A,125896,train,53,2,3,2 3,2,463 385,40 32,1,848,1551394960.983,Thu Feb 28 2019 18:02:40 GMT-0500 (Eastern Standard Time)
A,125896,train,54,4,2,4 3 2,3,1477 1054 529,38 38 32,1 2,3060,1551394970.054,Thu Feb 28 2019 18:02:50 GMT-0500 (Eastern Standard Time)
A,125896,train,55,2,4,2 3 4,3,531 385 453,40 40 32,1 2,1369,1551394977.435,Thu Feb 28 2019 18:02:57 GMT-0500 (Eastern Standard Time)
A,125896,train,56,2,3,2 3,2,448 381,40 32,1,829,1551394984.278,Thu Feb 28 2019 18:03:04 GMT-0500 (Eastern Standard Time)
A,125896,train,57,8,5,8 9 8 7 6 5,6,1718 542 209 480 707 590,38 40 40 39 39 32,1 2 3 4 5,4246,1551394994.534,Thu Feb 28 2019 18:03:14 GMT-0500 (Eastern Standard Time)
A,125896,train,58,6,4,6 5 4,3,436 1425 384,39 38 32,1 2,2245,1551395002.79,Thu Feb 28 2019 18:03:22 GMT-0500 (Eastern Standard Time)
A,125896,train,59,10,7,10 9 8 7,4,431 382 305 368,40 40 40 32,1 2 3,1486,1551395010.294,Thu Feb 28 2019 18:03:30 GMT-0500 (Eastern Standard Time)
A,125896,train,60,10,7,10 9 8 7 6 5 6 7,8,1408 273 398 369 610 318 208 816,40 40 40 39 39 37 37 32,1 2 3 4 5 6 7,4400,1551395020.71,Thu Feb 28 2019 18:03:40 GMT-0500 (Eastern Standard Time)
A,125896,train,61,8,2,8 7 8 9 10 1 2,7,1092 1296 240 834 590 432 512,40 38 38 38 39 39 32,1 2 3 4 5 6,4996,1551395031.718,Thu Feb 28 2019 18:03:51 GMT-0500 (Eastern Standard Time)
A,125896,train,62,2,3,2 3,2,437 336,40 32,1,773,1551395038.502,Thu Feb 28 2019 18:03:58 GMT-0500 (Eastern Standard Time)
A,125896,train,63,3,5,3 4 5,3,614 798 320,40 40 32,1 2,1732,1551395046.246,Thu Feb 28 2019 18:04:06 GMT-0500 (Eastern Standard Time)
A,125896,train,64,10,7,10 9 8 7,4,388 304 513 368,40 40 40 32,1 2 3,1573,1551395053.83,Thu Feb 28 2019 18:04:13 GMT-0500 (Eastern Standard Time)
A,125896,train,65,10,7,10 9 8 7,4,532 335 271 465,40 40 40 32,1 2 3,1603,1551395061.446,Thu Feb 28 2019 18:04:21 GMT-0500 (Eastern Standard Time)
A,125896,train,66,4,5,4 5,2,384 368,40 32,1,752,1551395068.214,Thu Feb 28 2019 18:04:28 GMT-0500 (Eastern Standard Time)
A,125896,train,67,10,7,10 9 8 7,4,648 462 352 512,40 40 40 32,1 2 3,1974,1551395076.198,Thu Feb 28 2019 18:04:36 GMT-0500 (Eastern Standard Time)
A,125896,train,68,6,1,6 7 6 5 4 3 2 1,8,1477 864 288 578 479 463 544 560,37 39 39 38 38 38 37 32,1 2 3 4 5 6 7,5253,1551395087.462,Thu Feb 28 2019 18:04:47 GMT-0500 (Eastern Standard Time)
A,125896,train,69,2,3,2 3,2,466 351,40 32,1,817,1551395094.294,Thu Feb 28 2019 18:04:54 GMT-0500 (Eastern Standard Time)
A,125896,train,70,10,7,10 9 8 7,4,1042 286 513 255,40 40 40 32,1 2 3,2096,1551395102.406,Thu Feb 28 2019 18:05:02 GMT-0500 (Eastern Standard Time)
A,125896,train,71,5,3,5 4 3,3,451 336 321,38 38 32,1 2,1108,1551395109.526,Thu Feb 28 2019 18:05:09 GMT-0500 (Eastern Standard Time)
A,125896,train,72,2,3,2 3,2,403 368,40 32,1,771,1551395116.309,Thu Feb 28 2019 18:05:16 GMT-0500 (Eastern Standard Time)
A,125896,train,73,5,2,5 4 3 2,4,422 367 480 256,38 38 38 32,1 2 3,1525,1551395123.846,Thu Feb 28 2019 18:05:23 GMT-0500 (Eastern Standard Time)
A,125896,train,74,2,3,2 3,2,947 302,40 32,1,1249,1551395131.11,Thu Feb 28 2019 18:05:31 GMT-0500 (Eastern Standard Time)
A,125896,train,75,10,4,10 9 8 7 6 5 4,7,645 430 481 594 398 609 319 208,40 40 40 39 39 39 38 32,1 2 3 4 5 7,3684,1551395140.806,Thu Feb 28 2019 18:05:40 GMT-0500 (Eastern Standard Time)
A,125896,train,76,7,8,7 8 9 8,4,726 270 448 192,38 38 40 32,1 2 3,1636,1551395148.454,Thu Feb 28 2019 18:05:48 GMT-0500 (Eastern Standard Time)
A,125896,train,77,9,5,9 8 7 6 5,5,630 1104 695 184 498,40 40 39 39 32,1 2 3 4,3111,1551395157.576,Thu Feb 28 2019 18:05:57 GMT-0500 (Eastern Standard Time)
A,125896,train,78,1,8,1 10 9 8,4,928 1184 319 449,37 40 40 32,1 2 3,2880,1551395166.47,Thu Feb 28 2019 18:06:06 GMT-0500 (Eastern Standard Time)
A,125896,train,79,3,4,3 4,2,374 557,40 32,1,931,1551395173.414,Thu Feb 28 2019 18:06:13 GMT-0500 (Eastern Standard Time)
A,125896,train,80,2,3,2 3,2,452 385,40 32,1,837,1551395180.262,Thu Feb 28 2019 18:06:20 GMT-0500 (Eastern Standard Time)
A,125896,train,81,4,5,4 5,2,388 366,40 32,1,754,1551395187.03,Thu Feb 28 2019 18:06:27 GMT-0500 (Eastern Standard Time)
A,125896,train,82,2,3,2 3,2,1397 256,40 32,1,1653,1551395194.693,Thu Feb 28 2019 18:06:34 GMT-0500 (Eastern Standard Time)
A,125896,train,83,6,3,6 5 4 3,4,487 926 784 433,39 38 38 32,1 2 3,2630,1551395203.334,Thu Feb 28 2019 18:06:43 GMT-0500 (Eastern Standard Time)
A,125896,train,84,2,3,2 3,2,1410 450,40 32,1,1860,1551395211.208,Thu Feb 28 2019 18:06:51 GMT-0500 (Eastern Standard Time)
A,125896,train,85,6,10,6 7 8 9 10,5,624 512 320 656 432,37 38 38 38 32,1 2 3 4,2544,1551395219.766,Thu Feb 28 2019 18:06:59 GMT-0500 (Eastern Standard Time)
A,125896,train,86,4,5,4 5,2,519 302,40 32,1,821,1551395226.598,Thu Feb 28 2019 18:07:06 GMT-0500 (Eastern Standard Time)
A,125896,train,87,4,5,4 5,2,453 336,40 32,1,789,1551395233.398,Thu Feb 28 2019 18:07:13 GMT-0500 (Eastern Standard Time)
A,125896,train,88,1,2,1 2,2,342 303,39 32,1,645,1551395240.054,Thu Feb 28 2019 18:07:20 GMT-0500 (Eastern Standard Time)
A,125896,train,89,5,6,5 6,2,449 352,37 32,1,801,1551395246.871,Thu Feb 28 2019 18:07:26 GMT-0500 (Eastern Standard Time)
A,125896,train,90,5,9,5 6 7 8 9,5,406 429 543 337 400,37 37 38 38 32,1 2 3 4,2115,1551395254.998,Thu Feb 28 2019 18:07:34 GMT-0500 (Eastern Standard Time)
A,125896,train,91,10,7,10 9 8 7,4,373 256 544 464,40 40 40 32,1 2 3,1637,1551395262.646,Thu Feb 28 2019 18:07:42 GMT-0500 (Eastern Standard Time)
A,125896,train,92,10,7,10 9 8 7,4,489 415 303 544,40 40 40 32,1 2 3,1751,1551395270.407,Thu Feb 28 2019 18:07:50 GMT-0500 (Eastern Standard Time)
A,125896,train,93,10,7,10 9 8 7,4,417 256 240 351,40 40 40 32,1 2 3,1264,1551395277.685,Thu Feb 28 2019 18:07:57 GMT-0500 (Eastern Standard Time)
A,125896,train,94,4,5,4 5,2,680 384,40 32,1,1064,1551395284.758,Thu Feb 28 2019 18:08:04 GMT-0500 (Eastern Standard Time)
A,125896,train,95,4,5,4 5,2,1478 349,40 32,1,1827,1551395292.597,Thu Feb 28 2019 18:08:12 GMT-0500 (Eastern Standard Time)
A,125896,train,96,2,3,2 3,2,423 288,40 32,1,711,1551395299.318,Thu Feb 28 2019 18:08:19 GMT-0500 (Eastern Standard Time)
A,125896,train,97,1,5,1 2 3 4 5,5,440 413 240 527 417,39 40 40 40 32,1 2 3 4,2037,1551395307.365,Thu Feb 28 2019 18:08:27 GMT-0500 (Eastern Standard Time)
A,125896,train,98,4,10,4 5 6 7 8 9 10,7,790 400 751 273 482 238 240 560,37 40 37 37 38 38 38 32,2 3 4 5 6 7,3734,1551395317.111,Thu Feb 28 2019 18:08:37 GMT-0500 (Eastern Standard Time)
A,125896,train,99,6,10,6 7 8 9 10,5,865 402 256 240 528,37 38 38 38 32,1 2 3 4,2291,1551395325.415,Thu Feb 28 2019 18:08:45 GMT-0500 (Eastern Standard Time)
A,125896,train,100,3,4,3 4,2,472 557,40 32,1,1029,1551395332.455,Thu Feb 28 2019 18:08:52 GMT-0500 (Eastern Standard Time)
A,125896,train,101,3,6,3 4 5 6 7 6,6,388 368 432 304 384 272,40 40 37 37 39 32,1 2 3 4 5,2148,1551395340.615,Thu Feb 28 2019 18:09:00 GMT-0500 (Eastern Standard Time)
A,125896,train,102,10,7,10 9 8 7,4,1543 415 398 371,40 40 40 32,1 2 3,2727,1551395349.351,Thu Feb 28 2019 18:09:09 GMT-0500 (Eastern Standard Time)
A,125896,train,103,6,1,6 5 4 3 2 1,6,1587 384 288 256 482 318,39 38 38 38 37 32,1 2 3 4 5,3315,1551395358.679,Thu Feb 28 2019 18:09:18 GMT-0500 (Eastern Standard Time)
A,125896,test,1,4,6,4 5 6,3,610 465 321,40 37 32,1 2,1396,1551395366.087,Thu Feb 28 2019 18:09:26 GMT-0500 (Eastern Standard Time)
A,125896,test,2,4,6,4 5 6,3,612 462 288,40 37 32,1 2,1362,1551395373.462,Thu Feb 28 2019 18:09:33 GMT-0500 (Eastern Standard Time)
A,125896,test,3,4,6,4 5 6,3,1442 479 241,40 37 32,1 2,2162,1551395381.638,Thu Feb 28 2019 18:09:41 GMT-0500 (Eastern Standard Time)
A,125896,test,4,1,3,1 2 3,3,409 366 287,39 40 32,1 2,1062,1551395388.71,Thu Feb 28 2019 18:09:48 GMT-0500 (Eastern Standard Time)
A,125896,test,5,10,7,10 9 8 7,4,438 607 832 352,40 40 40 32,1 2 3,2229,1551395396.951,Thu Feb 28 2019 18:09:56 GMT-0500 (Eastern Standard Time)
A,125896,test,6,10,7,10 9 8 7,4,1830 845 1264 432,40 40 40 32,1 2 3,4371,1551395407.334,Thu Feb 28 2019 18:10:07 GMT-0500 (Eastern Standard Time)
A,125896,test,7,10,7,10 9 8 7,4,370 576 690 223,40 40 40 32,1 2 3,1859,1551395415.206,Thu Feb 28 2019 18:10:15 GMT-0500 (Eastern Standard Time)
A,125896,test,8,10,7,10 9 8 7,4,1618 336 256 288,40 40 40 32,1 2 3,2498,1551395423.718,Thu Feb 28 2019 18:10:23 GMT-0500 (Eastern Standard Time)
A,125896,test,9,10,7,10 9 8 7,4,581 270 288 400,40 40 40 32,1 2 3,1539,1551395431.273,Thu Feb 28 2019 18:10:31 GMT-0500 (Eastern Standard Time)
A,125896,test,10,10,7,10 9 8 7,4,512 321 272 383,40 40 40 32,1 2 3,1488,1551395438.772,Thu Feb 28 2019 18:10:38 GMT-0500 (Eastern Standard Time)
A,125896,test,11,1,3,1 2 3,3,425 269 320,39 40 32,1 2,1014,1551395445.798,Thu Feb 28 2019 18:10:45 GMT-0500 (Eastern Standard Time)
A,125896,test,12,4,6,4 5 6,3,1410 305 256,40 37 32,1 2,1971,1551395453.782,Thu Feb 28 2019 18:10:53 GMT-0500 (Eastern Standard Time)
A,125896,test,13,10,7,10 9 8 7,4,1367 254 288 320,40 40 40 32,1 2 3,2229,1551395462.022,Thu Feb 28 2019 18:11:02 GMT-0500 (Eastern Standard Time)
A,125896,test,14,1,3,1 2 3,3,436 320 272,39 40 32,1 2,1028,1551395469.062,Thu Feb 28 2019 18:11:09 GMT-0500 (Eastern Standard Time)
A,125896,test,15,10,7,10 9 8 7,4,1349 222 240 336,40 40 40 32,1 2 3,2147,1551395477.222,Thu Feb 28 2019 18:11:17 GMT-0500 (Eastern Standard Time)
A,125896,test,16,4,6,4 5 6,3,1378 335 337,40 37 32,1 2,2050,1551395485.285,Thu Feb 28 2019 18:11:25 GMT-0500 (Eastern Standard Time)
A,125896,test,17,10,7,10 9 8 7,4,425 318 304 336,40 40 40 32,1 2 3,1383,1551395492.678,Thu Feb 28 2019 18:11:32 GMT-0500 (Eastern Standard Time)
A,125896,test,18,1,3,1 2 3,3,563 400 288,39 40 32,1 2,1251,1551395499.942,Thu Feb 28 2019 18:11:39 GMT-0500 (Eastern Standard Time)
A,125896,test,19,1,3,1 2 3,3,1318 302 256,39 40 32,1 2,1876,1551395507.83,Thu Feb 28 2019 18:11:47 GMT-0500 (Eastern Standard Time)
A,125896,test,20,4,6,4 5 6,3,302 384 176,40 37 32,1 2,862,1551395514.71,Thu Feb 28 2019 18:11:54 GMT-0500 (Eastern Standard Time)
A,125896,test,21,4,6,4 5 6,3,420 302 256,40 37 32,1 2,978,1551395521.701,Thu Feb 28 2019 18:12:01 GMT-0500 (Eastern Standard Time)
A,125896,test,22,4,6,4 5 6,3,645 304 288,40 37 32,1 2,1237,1551395528.95,Thu Feb 28 2019 18:12:08 GMT-0500 (Eastern Standard Time)
A,125896,test,23,4,6,4 5 6,3,485 350 321,40 37 32,1 2,1156,1551395536.119,Thu Feb 28 2019 18:12:16 GMT-0500 (Eastern Standard Time)
A,125896,test,24,1,3,1 2 3,3,498 304 271,39 40 32,1 2,1073,1551395543.205,Thu Feb 28 2019 18:12:23 GMT-0500 (Eastern Standard Time)
A,125896,test,25,5,6,5 6,2,392 285,37 32,1,677,1551395549.893,Thu Feb 28 2019 18:12:29 GMT-0500 (Eastern Standard Time)
A,125896,test,26,4,6,4 5 6,3,484 272 257,40 37 32,1 2,1013,1551395556.917,Thu Feb 28 2019 18:12:36 GMT-0500 (Eastern Standard Time)
A,125896,test,27,10,7,10 9 8 7,4,597 254 368 384 337,40 40 32 40 32,1 2 4,1940,1551395564.87,Thu Feb 28 2019 18:12:44 GMT-0500 (Eastern Standard Time)
A,125896,test,28,4,6,4 5 6,3,1474 303 416,40 37 32,1 2,2193,1551395573.077,Thu Feb 28 2019 18:12:53 GMT-0500 (Eastern Standard Time)
A,125896,test,29,1,3,1 2 3,3,581 318 368,39 40 32,1 2,1267,1551395580.357,Thu Feb 28 2019 18:13:00 GMT-0500 (Eastern Standard Time)
A,125896,test,30,10,7,10 9 8 7,4,871 479 288 336,40 40 40 32,1 2 3,1974,1551395588.34,Thu Feb 28 2019 18:13:08 GMT-0500 (Eastern Standard Time)
A,125896,test,31,4,6,4 5 6,3,632 750 433,40 37 32,1 2,1815,1551395596.165,Thu Feb 28 2019 18:13:16 GMT-0500 (Eastern Standard Time)
A,125896,test,32,4,6,4 5 6,3,1494 336 336,40 37 32,1 2,2166,1551395604.341,Thu Feb 28 2019 18:13:24 GMT-0500 (Eastern Standard Time)
A,125896,test,33,7,2,7 8 9 10 1 2,6,610 302 368 736 1039 673,38 38 38 39 39 32,1 2 3 4 5,3728,1551395614.085,Thu Feb 28 2019 18:13:34 GMT-0500 (Eastern Standard Time)
A,125896,test,34,10,7,10 9 8 7,4,2421 254 272 384,40 40 40 32,1 2 3,3331,1551395623.429,Thu Feb 28 2019 18:13:43 GMT-0500 (Eastern Standard Time)
A,125896,test,35,10,7,10 9 8 7,4,1348 287 224 384,40 40 40 32,1 2 3,2243,1551395631.685,Thu Feb 28 2019 18:13:51 GMT-0500 (Eastern Standard Time)
A,125896,test,36,9,3,9 10 1 2 3,5,1717 702 463 530 399,38 39 39 40 32,1 2 3 4,3811,1551395641.509,Thu Feb 28 2019 18:14:01 GMT-0500 (Eastern Standard Time)
A,125896,test,37,10,7,10 9 8 7,4,597 286 656 319,40 40 40 32,1 2 3,1858,1551395649.379,Thu Feb 28 2019 18:14:09 GMT-0500 (Eastern Standard Time)
A,125896,test,38,10,4,10 1 2 3 4,5,874 782 672 272 367,39 39 40 40 32,1 2 3 4,2967,1551395658.356,Thu Feb 28 2019 18:14:18 GMT-0500 (Eastern Standard Time)
A,125896,test,39,1,3,1 2 3,3,661 512 399,39 40 32,1 2,1572,1551395665.941,Thu Feb 28 2019 18:14:25 GMT-0500 (Eastern Standard Time)
A,125896,test,40,10,7,10 9 8 7,4,600 254 656 320,40 40 40 32,1 2 3,1830,1551395673.783,Thu Feb 28 2019 18:14:33 GMT-0500 (Eastern Standard Time)
A,125896,test,41,5,4,5 4,2,372 288,38 32,1,660,1551395680.455,Thu Feb 28 2019 18:14:40 GMT-0500 (Eastern Standard Time)
A,125896,test,42,10,7,10 9 8 7,4,743 286 255 417,40 40 40 32,1 2 3,1701,1551395688.167,Thu Feb 28 2019 18:14:48 GMT-0500 (Eastern Standard Time)
A,125896,test,43,10,7,10 9 8 7,4,385 272 304 448,40 40 40 32,1 2 3,1409,1551395695.591,Thu Feb 28 2019 18:14:55 GMT-0500 (Eastern Standard Time)
A,125896,test,44,10,7,10 9 8 7,4,614 302 272 464,40 40 40 32,1 2 3,1652,1551395703.255,Thu Feb 28 2019 18:15:03 GMT-0500 (Eastern Standard Time)
A,125896,test,45,7,10,7 8 9 10,4,566 320 336 465,38 38 38 32,1 2 3,1687,1551395710.951,Thu Feb 28 2019 18:15:10 GMT-0500 (Eastern Standard Time)
A,125896,test,46,4,6,4 5 6,3,1828 366 368,40 37 32,1 2,2562,1551395719.527,Thu Feb 28 2019 18:15:19 GMT-0500 (Eastern Standard Time)
A,125896,test,47,6,1,6 7 8 9 10 1,6,596 432 257 240 607 511,37 38 38 38 39 32,1 2 3 4 5,2643,1551395728.181,Thu Feb 28 2019 18:15:28 GMT-0500 (Eastern Standard Time)
A,125896,test,48,4,6,4 5 6,3,506 351 335,40 37 32,1 2,1192,1551395735.382,Thu Feb 28 2019 18:15:35 GMT-0500 (Eastern Standard Time)
A,125896,test,49,1,3,1 2 3,3,533 384 272,39 40 32,1 2,1189,1551395742.582,Thu Feb 28 2019 18:15:42 GMT-0500 (Eastern Standard Time)
A,125896,test,50,1,3,1 2 3,3,437 285 321,39 40 32,1 2,1043,1551395749.638,Thu Feb 28 2019 18:15:49 GMT-0500 (Eastern Standard Time)
A,125896,test,51,4,6,4 5 6,3,436 287 352,40 37 32,1 2,1075,1551395756.727,Thu Feb 28 2019 18:15:56 GMT-0500 (Eastern Standard Time)
