group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,140186,train,13,2,10,2 1 2 1 2 1 2 3 2 3 4 5 6 7 8 7 8 7 8 7 8 9 10,23,958 3667 1442 880 592 1354 836 578 2561 1563 2521 1435 1419 1028 1281 1020 623 1356 1086 1908 1045 638 1824 2311 2652 2769 1942 3649,37 39 37 40 39 37 40 39 40 38 40 40 40 37 37 37 38 39 40 38 39 40 38 40 38 38 38 32,1 2 3 5 6 8 9 10 11 12 13 14 15 17 19 20 22 23 24 25 26 27,44938,1551387034.589,Thu Feb 28 2019 15:50:34 GMT-0500 (Eastern Standard Time)
A,140186,train,14,6,5,6 7 8 9 10 1 10 1 10 9 10 1 10 1 10 9 8 7 6 5,20,4356 1316 1191 1383 1065 1087 1392 1260 1321 1369 1125 1766 1619 1091 1325 1661 1987 1544 870 3140 1275 2319,37 38 38 38 39 37 39 37 40 38 39 40 37 38 39 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9 10 11 13 15 16 17 18 19 20 21,35462,1551387076.068,Thu Feb 28 2019 15:51:16 GMT-0500 (Eastern Standard Time)
A,140186,train,15,10,7,10 1 10 9 10 1 2 1 2 3 4 5 6 7,14,2214 1606 2228 1472 1845 1364 577 892 1649 1532 440 1200 830 794 917 722 1263 2069,39 37 40 38 39 40 39 39 37 40 39 40 40 40 40 37 37 32,1 2 3 4 5 7 9 11 12 13 14 16 17,23614,1551387105.723,Thu Feb 28 2019 15:51:45 GMT-0500 (Eastern Standard Time)
A,140186,train,16,1,10,1 10,2,727 2055 2136,17 37 32,2,4918,1551387116.653,Thu Feb 28 2019 15:51:56 GMT-0500 (Eastern Standard Time)
A,140186,train,17,10,7,10 9 8 7,4,1442 1083 1383 1970,40 40 40 32,1 2 3,5878,1551387128.559,Thu Feb 28 2019 15:52:08 GMT-0500 (Eastern Standard Time)
A,140186,train,18,6,2,6 5 4 3 2,5,19 3334 1279 1907 2054,39 38 38 38 32,1 2 3 4,8593,1551387143.169,Thu Feb 28 2019 15:52:23 GMT-0500 (Eastern Standard Time)
A,140186,train,19,10,7,10 9 10 9 8 9 10 9 8 7,10,3011 1534 2744 1433 500 1356 2558 2046 880 368 775 1483 1462 2360,37 40 38 38 40 40 38 38 38 40 39 40 40 32,2 3 5 6 7 8 10 12 13,22510,1551387171.689,Thu Feb 28 2019 15:52:51 GMT-0500 (Eastern Standard Time)
A,140186,train,20,7,2,7 8 7 8 7 6 7 8 7 8 7 8 9 10 1 10 9 10 9 8 7 6 5 6 7 8 9 10 1 2,30,6784 2969 1620 1316 1334 2078 1645 1341 1755 1315 1015 741 1195 862 1481 2350 1049 483 2527 962 961 2403 847 1277 1120 804 1519 884 949 949 1032 797 908 974 2252 2226,38 40 38 40 39 37 38 40 38 40 40 38 38 38 39 37 37 40 38 38 40 40 40 39 39 39 37 37 37 38 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 18 19 21 22 23 24 25 27 28 30 31 32 34 35,54724,1551387232.426,Thu Feb 28 2019 15:53:52 GMT-0500 (Eastern Standard Time)
A,140186,train,21,10,7,10 9 10 9 8 7,6,3521 2872 1645 423 1833 1413 1750,40 38 38 40 40 40 32,1 2 4 5 6,13457,1551387251.903,Thu Feb 28 2019 15:54:11 GMT-0500 (Eastern Standard Time)
A,140186,train,22,4,5,4 5,2,4121 2368,40 32,1,6489,1551387264.406,Thu Feb 28 2019 15:54:24 GMT-0500 (Eastern Standard Time)
A,140186,train,23,2,3,2 3,2,277 1756,40 32,1,2033,1551387272.45,Thu Feb 28 2019 15:54:32 GMT-0500 (Eastern Standard Time)
A,140186,train,24,7,3,7 6 5 6 7 8 9 10 1 2 3,11,2755 2842 1031 2570 1400 1366 2996 1244 945 2075 1588 1032 1510 2978 2193,39 38 39 39 37 37 38 38 38 38 16 39 39 40 32,1 3 5 6 7 8 9 12 13 14,28525,1551387306.989,Thu Feb 28 2019 15:55:06 GMT-0500 (Eastern Standard Time)
A,140186,train,25,2,3,2 3,2,154 1813,40 32,1,1967,1551387314.985,Thu Feb 28 2019 15:55:14 GMT-0500 (Eastern Standard Time)
A,140186,train,26,4,5,4 5,2,907 1788,40 32,1,2695,1551387323.696,Thu Feb 28 2019 15:55:23 GMT-0500 (Eastern Standard Time)
A,140186,train,27,4,5,4 5,2,2241 1461,40 32,1,3702,1551387333.412,Thu Feb 28 2019 15:55:33 GMT-0500 (Eastern Standard Time)
A,140186,train,28,2,3,2 3,2,1602 2094,40 32,1,3696,1551387343.119,Thu Feb 28 2019 15:55:43 GMT-0500 (Eastern Standard Time)
A,140186,train,29,2,3,2 3,2,2933 2823,40 32,1,5756,1551387354.886,Thu Feb 28 2019 15:55:54 GMT-0500 (Eastern Standard Time)
A,140186,train,30,2,7,2 3 4 5 6 7,6,2260 1386 2459 1743 2013 3076,40 40 40 37 37 32,1 2 3 4 5,12937,1551387373.838,Thu Feb 28 2019 15:56:13 GMT-0500 (Eastern Standard Time)
A,140186,train,31,4,5,4 5,2,249 2141,40 32,1,2390,1551387382.241,Thu Feb 28 2019 15:56:22 GMT-0500 (Eastern Standard Time)
A,140186,train,32,10,7,10 9 8 7,4,1178 1869 1633 2335,40 40 40 32,1 2 3,7015,1551387395.263,Thu Feb 28 2019 15:56:35 GMT-0500 (Eastern Standard Time)
A,140186,train,33,3,8,3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 8,16,336 1262 1322 2928 1627 912 1502 1605 2031 2388 1297 1367 2159 851 1211 1519 2044 1746 1457 1228 2987,40 40 40 38 38 38 38 37 37 39 39 39 40 40 40 40 37 37 37 38 32,1 2 4 5 6 8 9 10 11 13 14 15 17 18 20,33779,1551387435.056,Thu Feb 28 2019 15:57:15 GMT-0500 (Eastern Standard Time)
A,140186,train,34,6,1,6 5 4 3 2 1,6,2923 5180 3148 2312 1304 1562 2897,32 39 38 38 38 37 32,2 3 4 5 6,19326,1551387460.389,Thu Feb 28 2019 15:57:40 GMT-0500 (Eastern Standard Time)
A,140186,train,35,4,5,4 3 2 1 2 3 4 5,8,3194 5083 2043 486 2926 1335 2369 274 841 1640,38 38 38 37 39 40 37 40 40 32,1 2 4 5 6 8 9,20191,1551387486.62,Thu Feb 28 2019 15:58:06 GMT-0500 (Eastern Standard Time)
A,140186,train,36,10,7,10 9 10 9 8 7,6,6419 6178 821 462 1009 1831 1549,40 38 38 40 40 40 32,1 2 4 5 6,18269,1551387510.904,Thu Feb 28 2019 15:58:30 GMT-0500 (Eastern Standard Time)
A,140186,train,37,7,9,7 8 9,3,1740 1093 1926,38 38 32,1 2,4759,1551387521.684,Thu Feb 28 2019 15:58:41 GMT-0500 (Eastern Standard Time)
A,140186,train,38,8,1,8 9 10 1,4,2423 1051 1661 2687,38 38 39 32,1 2 3,7822,1551387535.518,Thu Feb 28 2019 15:58:55 GMT-0500 (Eastern Standard Time)
A,140186,train,39,10,7,10 9 8 7,4,1444 1671 1166 2801,40 40 40 32,1 2 3,7082,1551387548.611,Thu Feb 28 2019 15:59:08 GMT-0500 (Eastern Standard Time)
A,140186,train,40,4,5,4 3 2 1 10 9 8 7 6 5,10,1266 1838 1976 1671 1094 531 2252 1142 1830 805 1388 2060 3033,38 38 37 37 37 40 40 40 40 39 39 39 32,1 2 3 4 6 7 8 10 11,20886,1551387575.513,Thu Feb 28 2019 15:59:35 GMT-0500 (Eastern Standard Time)
A,140186,train,41,1,2,1 10 9 8 7 6 5 4 3 2,10,7462 1752 1022 812 1704 816 822 1264 1098 1370 1985,37 40 40 40 39 39 39 38 38 38 32,1 2 3 4 5 6 8 9 10,20107,1551387601.633,Thu Feb 28 2019 16:00:01 GMT-0500 (Eastern Standard Time)
A,140186,train,42,4,5,4 5 4 5,4,92 1130 1250 1469,40 38 40 32,1 2 3,3941,1551387611.603,Thu Feb 28 2019 16:00:11 GMT-0500 (Eastern Standard Time)
A,140186,train,43,2,3,2 3,2,1365 1616,40 32,1,2981,1551387620.6,Thu Feb 28 2019 16:00:20 GMT-0500 (Eastern Standard Time)
A,140186,train,44,2,3,2 1 10 1 2 3,6,1183 2957 2023 1035 657 1685 1740 2375 1777,37 40 37 37 39 39 39 40 32,1 3 5 6 8,15432,1551387642.046,Thu Feb 28 2019 16:00:42 GMT-0500 (Eastern Standard Time)
A,140186,train,45,2,3,2 3,2,1794 2740,40 32,1,4534,1551387652.606,Thu Feb 28 2019 16:00:52 GMT-0500 (Eastern Standard Time)
A,140186,train,46,4,5,4 5,2,528 1579 3067,40 40 32,1,5174,1551387663.797,Thu Feb 28 2019 16:01:03 GMT-0500 (Eastern Standard Time)
A,140186,train,47,10,2,10 9 8 7 8 9 10 9 10 9 10 1 2,13,325 1158 793 1548 1132 3353 1558 1361 2172 1757 2959 2489 2462 2227 2448 1276 1668 2561 1891 1680 1720,40 40 40 40 16 38 38 38 38 16 40 38 40 38 38 16 16 39 39 39 32,1 2 3 6 7 8 11 12 13 14 18 19,38538,1551387708.353,Thu Feb 28 2019 16:01:48 GMT-0500 (Eastern Standard Time)
A,140186,train,48,4,5,4 5,2,2874 2210,40 32,1,5084,1551387719.453,Thu Feb 28 2019 16:01:59 GMT-0500 (Eastern Standard Time)
A,140186,train,49,5,2,5 4 3 2,4,1216 1265 1913 2237,38 38 38 32,1 2 3,6631,1551387732.097,Thu Feb 28 2019 16:02:12 GMT-0500 (Eastern Standard Time)
A,140186,train,50,5,8,5 4 3 2 3 4 5 6 7 8,10,1741 2593 2000 2441 1639 2073 1590 380 1846 1068 1993 1726,38 38 38 40 40 40 40 37 37 37 38 32,1 2 3 4 5 6 8 9 11,21090,1551387759.204,Thu Feb 28 2019 16:02:39 GMT-0500 (Eastern Standard Time)
A,140186,train,51,4,5,4 3 4 5,4,1006 1276 1048 2269,38 40 40 32,1 2 3,5599,1551387770.823,Thu Feb 28 2019 16:02:50 GMT-0500 (Eastern Standard Time)
A,140186,train,52,1,4,1 10 1 10 1 10 9 8 7 8 9 10 1 2 3 4,16,2505 1136 1389 1387 1856 1945 1461 1276 1445 1908 1490 1328 1558 1209 1673 770 1629 2978,37 39 37 37 39 37 40 40 40 38 38 38 39 39 39 40 40 32,1 2 3 5 6 7 8 9 10 11 12 13 14 16 17,28943,1551387805.783,Thu Feb 28 2019 16:03:25 GMT-0500 (Eastern Standard Time)
A,140186,train,53,10,7,10 9 8 7,4,2124 1402 2616 2624,40 40 40 32,1 2 3,8766,1551387820.569,Thu Feb 28 2019 16:03:40 GMT-0500 (Eastern Standard Time)
A,140186,train,54,4,5,4 5,2,2720 1889,40 32,1,4609,1551387831.193,Thu Feb 28 2019 16:03:51 GMT-0500 (Eastern Standard Time)
A,140186,train,55,7,10,7 8 9 10,4,973 2183 1282 2696,38 38 38 32,1 2 3,7134,1551387844.357,Thu Feb 28 2019 16:04:04 GMT-0500 (Eastern Standard Time)
A,140186,train,56,10,7,10 1 2 3 4 5 6 7,8,200 929 2595 996 1177 2968 1031 1276 1513,39 39 40 40 40 37 37 37 32,1 2 3 4 5 6 7,12685,1551387863.06,Thu Feb 28 2019 16:04:23 GMT-0500 (Eastern Standard Time)
A,140186,train,57,4,5,4 5,2,1900 1783,40 32,1,3683,1551387872.754,Thu Feb 28 2019 16:04:32 GMT-0500 (Eastern Standard Time)
A,140186,train,58,4,5,4 5,2,1077 1153,40 32,1,2230,1551387881.061,Thu Feb 28 2019 16:04:41 GMT-0500 (Eastern Standard Time)
A,140186,train,59,10,7,10 9 8 7,4,2245 1854 1080 1209,40 40 40 32,1 2 3,6388,1551387893.464,Thu Feb 28 2019 16:04:53 GMT-0500 (Eastern Standard Time)
A,140186,train,60,4,5,4 5,2,1075 1093,40 32,1,2168,1551387901.645,Thu Feb 28 2019 16:05:01 GMT-0500 (Eastern Standard Time)
A,140186,train,61,10,7,10 9 8 7,4,1621 1039 997 872,40 40 40 32,1 2 3,4529,1551387912.19,Thu Feb 28 2019 16:05:12 GMT-0500 (Eastern Standard Time)
A,140186,train,62,2,3,2 3,2,1755 1180,40 32,1,2935,1551387921.144,Thu Feb 28 2019 16:05:21 GMT-0500 (Eastern Standard Time)
A,140186,train,63,10,7,10 9 8 7,4,1003 1106 2159 1092,40 40 40 32,1 2 3,5360,1551387932.586,Thu Feb 28 2019 16:05:32 GMT-0500 (Eastern Standard Time)
A,140186,train,64,2,3,2 3,2,2192 1410,40 32,1,3602,1551387942.199,Thu Feb 28 2019 16:05:42 GMT-0500 (Eastern Standard Time)
A,140186,train,65,9,4,9 8 7 8 9 10 1 2 3 4,10,910 1124 3072 1621 1742 2377 1534 1660 1431 2418 2131,40 40 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 7 9 10,20020,1551387968.243,Thu Feb 28 2019 16:06:08 GMT-0500 (Eastern Standard Time)
A,140186,train,66,6,7,6 7,2,995 1422,37 32,1,2417,1551387976.68,Thu Feb 28 2019 16:06:16 GMT-0500 (Eastern Standard Time)
A,140186,train,67,1,7,1 10 1 2 3 4 5 6 7,9,1072 1023 1514 843 1542 1088 1931 2043 1599 2136,37 37 39 39 40 40 40 37 37 32,1 3 4 5 6 7 8 9,14791,1551387997.481,Thu Feb 28 2019 16:06:37 GMT-0500 (Eastern Standard Time)
A,140186,train,68,6,1,6 7 8 9 10 1,6,1847 2564 1316 1708 1705 2772,37 38 38 38 39 32,1 2 3 4 5,11912,1551388015.408,Thu Feb 28 2019 16:06:55 GMT-0500 (Eastern Standard Time)
A,140186,train,69,9,10,9 8 7 8 9 10,6,3064 1451 1604 1817 1542 1322 988 3327,40 40 40 40 38 38 38 32,1 2 5 6 7,15115,1551388036.54,Thu Feb 28 2019 16:07:16 GMT-0500 (Eastern Standard Time)
A,140186,train,70,1,7,1 2 3 4 5 6 7,7,1435 1651 1750 1312 2931 1355 1176,39 40 40 40 37 37 32,1 2 3 4 5 6,11610,1551388054.162,Thu Feb 28 2019 16:07:34 GMT-0500 (Eastern Standard Time)
A,140186,train,71,10,9,10 9,2,2970 1697,40 32,1,4667,1551388064.842,Thu Feb 28 2019 16:07:44 GMT-0500 (Eastern Standard Time)
A,140186,train,72,4,5,4 5,2,2555 27130 9150,40 40 32,1,38835,1551388109.691,Thu Feb 28 2019 16:08:29 GMT-0500 (Eastern Standard Time)
A,140186,train,73,1,10,1 10,2,1798 1720,37 32,1,3518,1551388119.224,Thu Feb 28 2019 16:08:39 GMT-0500 (Eastern Standard Time)
A,140186,train,74,2,8,2 1 10 1 2 3 4 5 6 7 8,11,1942 991 3046 832 958 438 869 961 1480 890 1060 1275 975,37 37 39 39 39 40 40 40 37 37 37 38 32,1 2 3 4 6 7 8 9 10 12,15717,1551388140.981,Thu Feb 28 2019 16:09:00 GMT-0500 (Eastern Standard Time)
A,140186,train,75,4,5,4 5,2,22959 1164,40 32,1,24123,1551388171.128,Thu Feb 28 2019 16:09:31 GMT-0500 (Eastern Standard Time)
A,140186,train,76,5,2,5 6 5 6 7 8 9 10 1 2,10,903 1686 2284 941 1474 849 846 1667 1011 1086,37 39 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,12747,1551388189.882,Thu Feb 28 2019 16:09:49 GMT-0500 (Eastern Standard Time)
A,140186,train,77,10,7,10 1 2 3 4 5 6 7,8,3508 890 1494 945 983 1474 788 1380,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,11462,1551388207.362,Thu Feb 28 2019 16:10:07 GMT-0500 (Eastern Standard Time)
A,140186,train,78,2,3,2 3,2,1756 1048,40 32,1,2804,1551388216.183,Thu Feb 28 2019 16:10:16 GMT-0500 (Eastern Standard Time)
A,140186,train,79,10,4,10 9 10 1 2 3 4,7,1343 2114 1008 669 1112 908 1390 1228 1275,40 38 38 16 39 39 40 40 32,1 2 5 6 7 8,11047,1551388233.253,Thu Feb 28 2019 16:10:33 GMT-0500 (Eastern Standard Time)
A,140186,train,80,10,6,10 9 10 1 2 3 4 5 6,9,1843 1762 1696 1398 2502 1267 1257 1523 1403,40 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,14651,1551388253.939,Thu Feb 28 2019 16:10:53 GMT-0500 (Eastern Standard Time)
A,140186,train,81,4,5,4 5,2,2649 1077,40 32,1,3726,1551388263.679,Thu Feb 28 2019 16:11:03 GMT-0500 (Eastern Standard Time)
A,140186,train,82,5,7,5 6 7,3,2452 846 1055,37 37 32,1 2,4353,1551388274.036,Thu Feb 28 2019 16:11:14 GMT-0500 (Eastern Standard Time)
A,140186,train,83,4,5,4 5,2,911 971,40 32,1,1882,1551388281.93,Thu Feb 28 2019 16:11:21 GMT-0500 (Eastern Standard Time)
A,140186,train,84,2,3,2 3,2,909 2027,40 32,1,2936,1551388290.879,Thu Feb 28 2019 16:11:30 GMT-0500 (Eastern Standard Time)
A,140186,train,85,1,3,1 10 1 2 3,5,94 2139 1110 1732 1108,37 39 39 40 32,1 2 3 4,6183,1551388303.073,Thu Feb 28 2019 16:11:43 GMT-0500 (Eastern Standard Time)
A,140186,train,86,6,9,6 7 8 9,4,375 1719 943 1175,37 38 38 32,1 2 3,4212,1551388313.296,Thu Feb 28 2019 16:11:53 GMT-0500 (Eastern Standard Time)
A,140186,train,87,2,3,2 3,2,65 1666,40 32,1,1731,1551388321.037,Thu Feb 28 2019 16:12:01 GMT-0500 (Eastern Standard Time)
A,140186,train,88,2,3,2 3,2,1958 1315,40 32,1,3273,1551388330.319,Thu Feb 28 2019 16:12:10 GMT-0500 (Eastern Standard Time)
A,140186,train,89,2,9,2 3 4 5 6 7 8 9,8,1960 1162 1393 1714 998 1497 1041 1130,40 40 40 37 37 38 38 32,1 2 3 4 5 6 7,10895,1551388347.263,Thu Feb 28 2019 16:12:27 GMT-0500 (Eastern Standard Time)
A,140186,train,90,5,1,5 6 7 8 9 10 1,7,2956 1159 1752 920 889 1475 1466,37 37 38 38 38 39 32,1 2 3 4 5 6,10617,1551388363.891,Thu Feb 28 2019 16:12:43 GMT-0500 (Eastern Standard Time)
A,140186,train,91,7,2,7 8 9 10 1 2,6,1899 948 914 1397 1073 930,38 38 38 39 39 32,1 2 3 4 5,7161,1551388377.072,Thu Feb 28 2019 16:12:57 GMT-0500 (Eastern Standard Time)
A,140186,train,92,5,10,5 6 7 8 9 10,6,1782 845 1463 924 880 1540,37 37 38 38 38 32,1 2 3 4 5,7434,1551388390.517,Thu Feb 28 2019 16:13:10 GMT-0500 (Eastern Standard Time)
A,140186,train,93,2,3,2 3,2,3096 873,40 32,1,3969,1551388400.497,Thu Feb 28 2019 16:13:20 GMT-0500 (Eastern Standard Time)
A,140186,train,94,5,7,5 6 7,3,8041 857 1509,37 37 32,1 2,10407,1551388416.919,Thu Feb 28 2019 16:13:36 GMT-0500 (Eastern Standard Time)
A,140186,train,95,2,3,2 3,2,911 1006,40 32,1,1917,1551388424.846,Thu Feb 28 2019 16:13:44 GMT-0500 (Eastern Standard Time)
A,140186,train,96,3,7,3 4 5 6 7,5,1047 849 1378 1033 1174,40 40 37 37 32,1 2 3 4,5481,1551388436.343,Thu Feb 28 2019 16:13:56 GMT-0500 (Eastern Standard Time)
A,140186,train,97,4,3,4 5 6 7 8 9 10 1 2 3,10,921 1380 895 1682 981 923 1481 883 1050 1276 1238,40 37 37 38 38 38 39 39 39 40 32,1 2 3 4 5 6 7 8 10,12710,1551388455.063,Thu Feb 28 2019 16:14:15 GMT-0500 (Eastern Standard Time)
A,140186,train,98,2,3,2 3,2,2225 962,40 32,1,3187,1551388464.271,Thu Feb 28 2019 16:14:24 GMT-0500 (Eastern Standard Time)
A,140186,train,99,4,5,4 5,2,1571 1741,40 32,1,3312,1551388473.597,Thu Feb 28 2019 16:14:33 GMT-0500 (Eastern Standard Time)
A,140186,train,100,10,7,10 9 8 7,4,558 931 984 895,40 40 40 32,1 2 3,3368,1551388482.978,Thu Feb 28 2019 16:14:42 GMT-0500 (Eastern Standard Time)
A,140186,train,101,10,7,10 9 8 7,4,973 1139 953 1612,40 40 40 32,1 2 3,4677,1551388493.664,Thu Feb 28 2019 16:14:53 GMT-0500 (Eastern Standard Time)
A,140186,train,102,4,5,4 5 6 7 8 9 10 1 2 3 4 5,12,4037 1531 1696 1509 4795 1918 1645 2240 2052 1267 1181 921 1049,40 37 37 38 38 38 39 39 39 40 40 40 32,1 2 3 4 5 6 7 8 10 11 12,25841,1551388525.518,Thu Feb 28 2019 16:15:25 GMT-0500 (Eastern Standard Time)
A,140186,train,103,6,1,6 7 8 9 10 1,6,2594 1651 1118 1943 1523 1061,37 38 38 38 39 32,1 2 3 4 5,9890,1551388541.424,Thu Feb 28 2019 16:15:41 GMT-0500 (Eastern Standard Time)
A,140186,test,1,1,3,1 2 3,3,961 1747 1072,39 40 32,1 2,3780,1551388551.216,Thu Feb 28 2019 16:15:51 GMT-0500 (Eastern Standard Time)
A,140186,test,2,4,6,4 5 6,3,1722 956 547 1974,40 40 37 32,1 3,5199,1551388562.446,Thu Feb 28 2019 16:16:02 GMT-0500 (Eastern Standard Time)
A,140186,test,3,3,9,3 4 5 6 7 8 9,7,1110 915 1502 1106 1319 1071 1381,40 40 37 37 38 38 32,1 2 3 4 5 6,8404,1551388576.864,Thu Feb 28 2019 16:16:16 GMT-0500 (Eastern Standard Time)
A,140186,test,4,1,3,1 2 3,3,2888 956 475 1011,39 39 40 32,1 3,5330,1551388588.207,Thu Feb 28 2019 16:16:28 GMT-0500 (Eastern Standard Time)
A,140186,test,5,10,7,10 9 8 7,4,2140 1506 913 896,40 40 40 32,1 2 3,5455,1551388599.674,Thu Feb 28 2019 16:16:39 GMT-0500 (Eastern Standard Time)
A,140186,test,6,10,7,10 1 10 1 2 3 4 5 6 7,10,2149 2536 2047 1031 1384 1265 858 1325 871 974,39 37 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,14440,1551388620.13,Thu Feb 28 2019 16:17:00 GMT-0500 (Eastern Standard Time)
A,140186,test,7,4,6,4 5 6,3,1394 1835 1559,40 37 32,1 2,4788,1551388630.927,Thu Feb 28 2019 16:17:10 GMT-0500 (Eastern Standard Time)
A,140186,test,8,4,6,4 5 6,3,1648 2622 1164,40 37 32,1 2,5434,1551388642.372,Thu Feb 28 2019 16:17:22 GMT-0500 (Eastern Standard Time)
A,140186,test,9,10,7,10 9 8 7,4,1030 1047 1027 1550,40 40 40 32,1 2 3,4654,1551388653.038,Thu Feb 28 2019 16:17:33 GMT-0500 (Eastern Standard Time)
A,140186,test,10,4,6,4 5 6,3,1223 2358 1012,40 37 32,1 2,4593,1551388663.643,Thu Feb 28 2019 16:17:43 GMT-0500 (Eastern Standard Time)
A,140186,test,11,4,6,4 5 6,3,2537 842 499 1267,40 40 37 32,1 3,5145,1551388674.796,Thu Feb 28 2019 16:17:54 GMT-0500 (Eastern Standard Time)
A,140186,test,12,10,7,10 9 8 7,4,1089 1177 1001 1029,40 40 40 32,1 2 3,4296,1551388685.104,Thu Feb 28 2019 16:18:05 GMT-0500 (Eastern Standard Time)
A,140186,test,13,1,3,1 10 1 2 1 10 1 2 3,9,3717 887 739 1089 1890 2111 1763 1510 1625 1331,37 37 39 39 37 37 39 39 40 32,1 3 4 5 6 7 8 9,16662,1551388707.783,Thu Feb 28 2019 16:18:27 GMT-0500 (Eastern Standard Time)
A,140186,test,14,4,6,4 5 6,3,4232 1463 1099,40 37 32,1 2,6794,1551388720.602,Thu Feb 28 2019 16:18:40 GMT-0500 (Eastern Standard Time)
