group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,112877,train,33,7,9,7 6 5 4 3 2 1 10 9,9,328 412 636 645 401 549 397 425 250 607,37 37 40 40 40 39 39 39 38 32,1 2 3 4 5 6 7 9,4650,1551370029.466,Thu Feb 28 2019 11:07:09 GMT-0500 (Eastern Standard Time)
A,112877,train,34,6,1,6 5 6 7 8 9 10 1,8,932 434 182 598 383 387 544 490,37 39 39 40 40 40 37 32,1 2 3 4 5 6 7,3950,1551370039.939,Thu Feb 28 2019 11:07:19 GMT-0500 (Eastern Standard Time)
A,112877,train,35,4,1,4 5 6 5 6 7 8 9 8 9 10 1,12,1107 520 615 383 172 452 435 13 371 403 573 506,38 39 37 39 39 40 40 38 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11,5550,1551370051.554,Thu Feb 28 2019 11:07:31 GMT-0500 (Eastern Standard Time)
A,112877,train,36,1,2,1 2,2,369 538,37 32,1,907,1551370058.477,Thu Feb 28 2019 11:07:38 GMT-0500 (Eastern Standard Time)
A,112877,train,37,3,1,3 2 1,3,449 613 398,40 39 32,1 2,1460,1551370065.95,Thu Feb 28 2019 11:07:45 GMT-0500 (Eastern Standard Time)
A,112877,train,38,2,3,2 3,2,287 283,38 32,1,570,1551370072.532,Thu Feb 28 2019 11:07:52 GMT-0500 (Eastern Standard Time)
A,112877,train,39,6,7,6 7,2,578 489,39 32,1,1067,1551370079.612,Thu Feb 28 2019 11:07:59 GMT-0500 (Eastern Standard Time)
A,112877,train,40,1,3,1 2 3,3,1524 831 438,37 38 32,1 2,2793,1551370088.419,Thu Feb 28 2019 11:08:08 GMT-0500 (Eastern Standard Time)
A,112877,train,41,2,3,2 3,2,595 247,38 32,1,842,1551370095.272,Thu Feb 28 2019 11:08:15 GMT-0500 (Eastern Standard Time)
A,112877,train,42,2,10,2 3 2 1 10,5,415 419 890 316 494 552,38 39 40 39 39 32,1 3 4 5,3086,1551370104.372,Thu Feb 28 2019 11:08:24 GMT-0500 (Eastern Standard Time)
A,112877,train,43,10,7,10 9 8 7,4,459 426 356 1072,38 38 38 32,1 2 3,2313,1551370112.699,Thu Feb 28 2019 11:08:32 GMT-0500 (Eastern Standard Time)
A,112877,train,44,3,6,3 4 5 6,4,490 404 475 446,38 38 39 32,1 2 3,1815,1551370120.529,Thu Feb 28 2019 11:08:40 GMT-0500 (Eastern Standard Time)
A,112877,train,45,2,3,2 3,2,452 155,38 32,1,607,1551370127.163,Thu Feb 28 2019 11:08:47 GMT-0500 (Eastern Standard Time)
A,112877,train,46,5,6,5 6,2,285 344,39 32,1,629,1551370133.811,Thu Feb 28 2019 11:08:53 GMT-0500 (Eastern Standard Time)
A,112877,train,47,10,7,10 9 8 7,4,713 855 494 501,38 38 38 32,1 2 3,2563,1551370142.39,Thu Feb 28 2019 11:09:02 GMT-0500 (Eastern Standard Time)
A,112877,train,48,3,4,3 2 1 10 9 8 7 6 5 4,10,290819 429 320 393 376 257 393 520 426 275 414 432 268 811,40 40 39 39 39 38 38 38 38 37 37 37 40 32,1 3 4 6 7 8 10 11 13,296133,1551370444.64,Thu Feb 28 2019 11:14:04 GMT-0500 (Eastern Standard Time)
A,112877,train,49,8,5,8 9 8 7 6 5,6,2238 624 130 750 490 703,40 38 38 37 37 32,1 2 3 4 5,4935,1551370455.601,Thu Feb 28 2019 11:14:15 GMT-0500 (Eastern Standard Time)
A,112877,train,50,1,7,1 2 3 4 5 6 7,7,390 753 630 411 453 436 589,37 38 38 38 39 39 32,1 2 3 4 5 6,3662,1551370465.281,Thu Feb 28 2019 11:14:25 GMT-0500 (Eastern Standard Time)
A,112877,train,51,3,10,3 4 5 6 7 8 9 10,8,733 914 490 543 730 432 405 493,38 38 39 39 40 40 40 32,1 2 3 4 5 6 7,4740,1551370476.101,Thu Feb 28 2019 11:14:36 GMT-0500 (Eastern Standard Time)
A,112877,train,52,4,5,4 3 4 5,4,291 483 236 538,40 38 38 32,1 2 3,1548,1551370483.665,Thu Feb 28 2019 11:14:43 GMT-0500 (Eastern Standard Time)
A,112877,train,53,1,6,1 10 1 2 1 10 9 8 7 6,10,306 563 186 660 357 156 531 389 447 536,39 37 37 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8 9,4131,1551370493.812,Thu Feb 28 2019 11:14:53 GMT-0500 (Eastern Standard Time)
A,112877,train,54,4,5,4 3 4 5,4,348 403 198 553,40 38 38 32,1 2 3,1502,1551370501.334,Thu Feb 28 2019 11:15:01 GMT-0500 (Eastern Standard Time)
A,112877,train,55,4,5,4 5,2,164 506 34 32 32 33 37 29 32 35 36 27 34 33 32 33 31 3070 577,17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 38 32,18,4807,1551370512.158,Thu Feb 28 2019 11:15:12 GMT-0500 (Eastern Standard Time)
A,112877,train,56,2,3,2 1 2 3,4,2017 815 338 303,39 37 38 32,1 2 3,3473,1551370521.663,Thu Feb 28 2019 11:15:21 GMT-0500 (Eastern Standard Time)
A,112877,train,57,10,7,10 9 8 7,4,1246 723 475 686,38 38 38 32,1 2 3,3130,1551370530.808,Thu Feb 28 2019 11:15:30 GMT-0500 (Eastern Standard Time)
A,112877,train,58,10,7,10 1 2 3 4 5 6 7,8,3136 240 965 618 434 422 158 361 425 540,37 32 37 38 38 38 38 39 39 32,1 3 4 5 6 8 9,7299,1551370544.242,Thu Feb 28 2019 11:15:44 GMT-0500 (Eastern Standard Time)
A,112877,train,59,4,5,4 3 4 5,4,418 531 217 808,40 38 38 32,1 2 3,1974,1551370552.233,Thu Feb 28 2019 11:15:52 GMT-0500 (Eastern Standard Time)
A,112877,train,60,1,7,1 10 1 2 1 10 9 8 7,9,328 442 178 656 485 246 24 650 531 929,39 37 37 39 39 16 38 38 38 32,1 2 3 4 5 7 8 9,4469,1551370562.715,Thu Feb 28 2019 11:16:02 GMT-0500 (Eastern Standard Time)
A,112877,train,61,4,5,4 5,2,923 506 33 32 30 33 34 33 34 33 29 46 23 31 33 35 31 30 34 31 32 33 35 30 33 33 36 1800 626 635,17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 38 17 32,28,5307,1551370574.038,Thu Feb 28 2019 11:16:14 GMT-0500 (Eastern Standard Time)
A,112877,train,62,4,5,4 5,2,855 364,38 32,1,1219,1551370581.27,Thu Feb 28 2019 11:16:21 GMT-0500 (Eastern Standard Time)
A,112877,train,63,2,3,2 3,2,296 244,38 32,1,540,1551370587.85,Thu Feb 28 2019 11:16:27 GMT-0500 (Eastern Standard Time)
A,112877,train,64,2,3,2 3,2,302 145,38 32,1,447,1551370594.312,Thu Feb 28 2019 11:16:34 GMT-0500 (Eastern Standard Time)
A,112877,train,65,6,2,6 5 6 7 8 9 10 1 2,9,338 394 170 1222 403 372 580 581 542,37 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8,4602,1551370604.927,Thu Feb 28 2019 11:16:44 GMT-0500 (Eastern Standard Time)
A,112877,train,66,8,1,8 9 10 1,4,333 571 512 492,40 40 37 32,1 2 3,1908,1551370612.871,Thu Feb 28 2019 11:16:52 GMT-0500 (Eastern Standard Time)
A,112877,train,67,4,5,4 5,2,360 421,38 32,1,781,1551370619.668,Thu Feb 28 2019 11:16:59 GMT-0500 (Eastern Standard Time)
A,112877,train,68,6,1,6 5 6 7 8 9 10 1,8,592 453 470 622 447 401 449 479,37 39 39 40 40 40 37 32,1 2 3 4 5 6 7,3913,1551370629.601,Thu Feb 28 2019 11:17:09 GMT-0500 (Eastern Standard Time)
A,112877,train,69,2,3,2 3,2,316 150,38 32,1,466,1551370636.082,Thu Feb 28 2019 11:17:16 GMT-0500 (Eastern Standard Time)
A,112877,train,70,9,7,9 10 1 2 3 4 5 6 7,9,387 556 500 550 502 427 498 791 524,40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8,4735,1551370646.832,Thu Feb 28 2019 11:17:26 GMT-0500 (Eastern Standard Time)
A,112877,train,71,8,2,8 9 10 1 2,5,306 431 386 395 489 553,40 40 40 37 37 32,1 2 4 5,2560,1551370655.407,Thu Feb 28 2019 11:17:35 GMT-0500 (Eastern Standard Time)
A,112877,train,72,10,7,10 1 2 3 4 5 6 7,8,283 438 589 461 515 444 439 607,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,3776,1551370665.214,Thu Feb 28 2019 11:17:45 GMT-0500 (Eastern Standard Time)
A,112877,train,73,10,7,10 1 10 9 10 1 2 3 4 5 6 7,12,539 619 288 1129 606 385 772 512 529 522 420 561,37 39 38 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9 10 11,6882,1551370678.109,Thu Feb 28 2019 11:17:58 GMT-0500 (Eastern Standard Time)
A,112877,train,74,4,5,4 5,2,349 622,38 32,1,971,1551370685.093,Thu Feb 28 2019 11:18:05 GMT-0500 (Eastern Standard Time)
A,112877,train,75,4,5,4 5,2,343 304,38 32,1,647,1551370691.755,Thu Feb 28 2019 11:18:11 GMT-0500 (Eastern Standard Time)
A,112877,train,76,2,9,2 3 4 5 6 7 8 9,8,309 732 449 491 460 457 323 489 606,38 38 38 39 39 39 40 40 32,1 2 3 4 5 7 8,4316,1551370702.087,Thu Feb 28 2019 11:18:22 GMT-0500 (Eastern Standard Time)
A,112877,train,77,4,5,4 5,2,341 324,38 32,1,665,1551370708.766,Thu Feb 28 2019 11:18:28 GMT-0500 (Eastern Standard Time)
A,112877,train,78,9,10,9 10,2,344 551,40 32,1,895,1551370715.676,Thu Feb 28 2019 11:18:35 GMT-0500 (Eastern Standard Time)
A,112877,train,79,2,3,2 3,2,296 197,38 32,1,493,1551370722.183,Thu Feb 28 2019 11:18:42 GMT-0500 (Eastern Standard Time)
A,112877,train,80,2,3,2 3,2,287 140,38 32,1,427,1551370728.622,Thu Feb 28 2019 11:18:48 GMT-0500 (Eastern Standard Time)
A,112877,train,81,4,5,4 3 4 5,4,338 430 169 250,40 38 38 32,1 2 3,1187,1551370735.825,Thu Feb 28 2019 11:18:55 GMT-0500 (Eastern Standard Time)
A,112877,train,82,3,6,3 4 5 6,4,308 1156 590 503,38 38 39 32,1 2 3,2557,1551370744.407,Thu Feb 28 2019 11:19:04 GMT-0500 (Eastern Standard Time)
A,112877,train,83,1,5,1 2 3 4 5,5,371 681 450 439 451,37 38 38 38 32,1 2 3 4,2392,1551370752.823,Thu Feb 28 2019 11:19:12 GMT-0500 (Eastern Standard Time)
A,112877,train,84,4,5,4 5,2,435 341,38 32,1,776,1551370759.612,Thu Feb 28 2019 11:19:19 GMT-0500 (Eastern Standard Time)
A,112877,train,85,4,5,4 5,2,354 236,38 32,1,590,1551370766.215,Thu Feb 28 2019 11:19:26 GMT-0500 (Eastern Standard Time)
A,112877,train,86,4,5,4 5,2,444 223,38 32,1,667,1551370772.895,Thu Feb 28 2019 11:19:32 GMT-0500 (Eastern Standard Time)
A,112877,train,87,10,7,10 1 2 3 4 5 6 7,8,445 623 1100 436 1674 505 438 470,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,5691,1551370784.599,Thu Feb 28 2019 11:19:44 GMT-0500 (Eastern Standard Time)
A,112877,train,88,10,7,10 9 8 7,4,371 612 766 1158,38 38 38 32,1 2 3,2907,1551370793.518,Thu Feb 28 2019 11:19:53 GMT-0500 (Eastern Standard Time)
A,112877,train,89,10,7,10 9 8 7,4,426 272 272 847,38 38 38 32,1 2 3,1817,1551370801.361,Thu Feb 28 2019 11:20:01 GMT-0500 (Eastern Standard Time)
A,112877,train,90,4,5,4 5,2,291 217,38 32,1,508,1551370807.881,Thu Feb 28 2019 11:20:07 GMT-0500 (Eastern Standard Time)
A,112877,train,91,9,10,9 10,2,346 480,40 32,1,826,1551370814.72,Thu Feb 28 2019 11:20:14 GMT-0500 (Eastern Standard Time)
A,112877,train,92,10,7,10 1 2 3 4 5 6 7,8,344 516 505 421 433 491 455 511,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,3676,1551370824.501,Thu Feb 28 2019 11:20:24 GMT-0500 (Eastern Standard Time)
A,112877,train,93,7,3,7 8 9 10 1 2 3,7,265 682 414 500 435 672 528,40 40 40 37 37 38 32,1 2 3 4 5 6,3496,1551370834.018,Thu Feb 28 2019 11:20:34 GMT-0500 (Eastern Standard Time)
A,112877,train,94,10,7,10 9 8 7 6 7,6,370 600 523 510 456 308,38 38 38 37 39 32,1 2 3 4 5,2767,1551370842.798,Thu Feb 28 2019 11:20:42 GMT-0500 (Eastern Standard Time)
A,112877,train,95,10,7,10 9 8 7 6 7,6,295 502 505 427 372 241,38 38 38 37 39 32,1 2 3 4 5,2342,1551370851.16,Thu Feb 28 2019 11:20:51 GMT-0500 (Eastern Standard Time)
A,112877,train,96,2,3,2 3,2,314 230,38 32,1,544,1551370857.717,Thu Feb 28 2019 11:20:57 GMT-0500 (Eastern Standard Time)
A,112877,train,97,10,7,10 1 10 9 8 7,6,5139 354 265 523 380 531,37 39 38 38 38 32,1 2 3 4 5,7192,1551370870.932,Thu Feb 28 2019 11:21:10 GMT-0500 (Eastern Standard Time)
A,112877,train,98,10,7,10 9 8 7,4,360 279 801 371,38 38 38 32,1 2 3,1811,1551370878.758,Thu Feb 28 2019 11:21:18 GMT-0500 (Eastern Standard Time)
A,112877,train,99,2,3,2 3,2,292 218,38 32,1,510,1551370885.284,Thu Feb 28 2019 11:21:25 GMT-0500 (Eastern Standard Time)
A,112877,train,100,10,7,10 9 8 7,4,561 247 240 312,38 38 38 32,1 2 3,1360,1551370892.659,Thu Feb 28 2019 11:21:32 GMT-0500 (Eastern Standard Time)
A,112877,train,101,4,5,4 5,2,469 185,38 32,1,654,1551370899.329,Thu Feb 28 2019 11:21:39 GMT-0500 (Eastern Standard Time)
A,112877,train,102,10,7,10 9 8 7,4,449 216 201 322,38 38 38 32,1 2 3,1188,1551370906.533,Thu Feb 28 2019 11:21:46 GMT-0500 (Eastern Standard Time)
A,112877,train,103,6,1,6 5 6 7 8 9 10 1,8,336 441 189 744 474 402 401 375 498,37 39 39 40 40 40 40 37 32,1 2 3 4 5 6 8,3860,1551370916.411,Thu Feb 28 2019 11:21:56 GMT-0500 (Eastern Standard Time)
A,112877,test,1,5,4,5 4,2,1058 447,40 32,1,1505,1551370923.933,Thu Feb 28 2019 11:22:03 GMT-0500 (Eastern Standard Time)
A,112877,test,2,4,6,4 3 2 1 10 9 10 1 2 3 4 5 6,13,311 405 475 381 654 694 547 357 587 413 376 425 332 476,40 40 39 39 38 40 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10 11 13,6433,1551370936.382,Thu Feb 28 2019 11:22:16 GMT-0500 (Eastern Standard Time)
A,112877,test,3,4,6,4 3 4 5 6,5,342 520 243 459 492,40 38 38 39 32,1 2 3 4,2056,1551370944.45,Thu Feb 28 2019 11:22:24 GMT-0500 (Eastern Standard Time)
A,112877,test,4,4,6,4 5 6,3,392 313 506,38 39 32,1 2,1211,1551370951.671,Thu Feb 28 2019 11:22:31 GMT-0500 (Eastern Standard Time)
A,112877,test,5,10,7,10 9 8 7,4,1557 445 381 653,38 38 38 32,1 2 3,3036,1551370960.89,Thu Feb 28 2019 11:22:40 GMT-0500 (Eastern Standard Time)
A,112877,test,6,4,6,4 3 4 5 6,5,369 525 207 513 356,40 38 38 39 32,1 2 3 4,1970,1551370968.873,Thu Feb 28 2019 11:22:48 GMT-0500 (Eastern Standard Time)
A,112877,test,7,10,7,10 9 8 7,4,396 210 215 224,38 38 38 32,1 2 3,1045,1551370975.932,Thu Feb 28 2019 11:22:55 GMT-0500 (Eastern Standard Time)
A,112877,test,8,10,7,10 9 8 7,4,397 221 202 189,38 38 38 32,1 2 3,1009,1551370982.957,Thu Feb 28 2019 11:23:02 GMT-0500 (Eastern Standard Time)
A,112877,test,9,10,7,10 9 8 7,4,333 202 198 189,38 38 38 32,1 2 3,922,1551370989.898,Thu Feb 28 2019 11:23:09 GMT-0500 (Eastern Standard Time)
A,112877,test,10,4,6,4 5 6,3,404 468 374,38 39 32,1 2,1246,1551370997.159,Thu Feb 28 2019 11:23:17 GMT-0500 (Eastern Standard Time)
A,112877,test,11,4,6,4 5 6,3,743 211 13,38 39 32,1 2,967,1551371004.138,Thu Feb 28 2019 11:23:24 GMT-0500 (Eastern Standard Time)
A,112877,test,12,10,7,10 9 8 7,4,521 235 229 372,38 38 38 32,1 2 3,1357,1551371011.529,Thu Feb 28 2019 11:23:31 GMT-0500 (Eastern Standard Time)
A,112877,test,13,10,7,10 9 8 7,4,24 32 33 32 33 1990 201 180 375,17 17 17 17 17 38 38 38 32,6 7 8,2900,1551371020.444,Thu Feb 28 2019 11:23:40 GMT-0500 (Eastern Standard Time)
A,112877,test,14,10,7,10 9 8 7,4,163 205 175 807,38 38 38 32,1 2 3,1350,1551371027.84,Thu Feb 28 2019 11:23:47 GMT-0500 (Eastern Standard Time)
A,112877,test,15,10,7,10 9 8 7,4,15 32 32 33 37 28 33 32 33 33 33 34 31 33 1581 202 182 299,17 17 17 17 17 17 17 17 17 17 17 17 17 17 38 38 38 32,15 16 17,2703,1551371036.561,Thu Feb 28 2019 11:23:56 GMT-0500 (Eastern Standard Time)
A,112877,test,16,4,6,4 5 6,3,275 582 341,38 39 32,1 2,1198,1551371043.775,Thu Feb 28 2019 11:24:03 GMT-0500 (Eastern Standard Time)
A,112877,test,17,10,7,10 9 8 7,4,304 180 174 162,38 38 38 32,1 2 3,820,1551371050.607,Thu Feb 28 2019 11:24:10 GMT-0500 (Eastern Standard Time)
A,112877,test,18,10,7,10 9 8 7,4,295 173 172 231,38 38 38 32,1 2 3,871,1551371057.49,Thu Feb 28 2019 11:24:17 GMT-0500 (Eastern Standard Time)
A,112877,test,19,10,7,10 9 8 7,4,309 185 195 217,38 38 38 32,1 2 3,906,1551371064.408,Thu Feb 28 2019 11:24:24 GMT-0500 (Eastern Standard Time)
A,112877,test,20,10,7,10 9 8 7,4,311 198 188 194,38 38 38 32,1 2 3,891,1551371071.314,Thu Feb 28 2019 11:24:31 GMT-0500 (Eastern Standard Time)
A,112877,test,21,10,7,10 9 8 7,4,373 205 230 221,38 38 38 32,1 2 3,1029,1551371078.357,Thu Feb 28 2019 11:24:38 GMT-0500 (Eastern Standard Time)
A,112877,test,22,10,7,10 9 8 7,4,332 224 235 219,38 38 38 32,1 2 3,1010,1551371085.384,Thu Feb 28 2019 11:24:45 GMT-0500 (Eastern Standard Time)
A,112877,test,23,4,6,4 5 6,3,582 181 310,38 39 32,1 2,1073,1551371092.49,Thu Feb 28 2019 11:24:52 GMT-0500 (Eastern Standard Time)
A,112877,test,24,4,6,4 5 6,3,608 243 241,38 39 32,1 2,1092,1551371099.603,Thu Feb 28 2019 11:24:59 GMT-0500 (Eastern Standard Time)
A,112877,test,25,4,6,4 5 6,3,390 239 264,38 39 32,1 2,893,1551371106.51,Thu Feb 28 2019 11:25:06 GMT-0500 (Eastern Standard Time)
A,112877,test,26,10,7,10 9 8 7,4,327 182 208 146,38 38 38 32,1 2 3,863,1551371113.391,Thu Feb 28 2019 11:25:13 GMT-0500 (Eastern Standard Time)
A,112877,test,27,10,7,10 9 8 7,4,391 215 187 143,38 38 38 32,1 2 3,936,1551371120.341,Thu Feb 28 2019 11:25:20 GMT-0500 (Eastern Standard Time)
A,112877,test,28,10,7,10 9 8 7,4,294 194 179 170,38 38 38 32,1 2 3,837,1551371127.191,Thu Feb 28 2019 11:25:27 GMT-0500 (Eastern Standard Time)
A,112877,test,29,10,7,10 9 8 7,4,1215 218 198 185,38 38 38 32,1 2 3,1816,1551371135.024,Thu Feb 28 2019 11:25:35 GMT-0500 (Eastern Standard Time)
A,112877,test,30,10,7,10 9 8 7,4,1313 211 196 230,38 38 38 32,1 2 3,1950,1551371142.992,Thu Feb 28 2019 11:25:42 GMT-0500 (Eastern Standard Time)
A,112877,test,31,10,7,10 9 8 7,4,1466 187 172 319,38 38 38 32,1 2 3,2144,1551371151.164,Thu Feb 28 2019 11:25:51 GMT-0500 (Eastern Standard Time)
A,112877,test,32,4,6,4 5 6,3,321 160 183,38 39 32,1 2,664,1551371157.889,Thu Feb 28 2019 11:25:57 GMT-0500 (Eastern Standard Time)
A,112877,test,33,10,7,10 9 8 7,4,309 184 195 158,38 38 38 32,1 2 3,846,1551371164.75,Thu Feb 28 2019 11:26:04 GMT-0500 (Eastern Standard Time)
A,112877,test,34,10,7,10 9 8 7,4,699 239 189 194,38 38 38 32,1 2 3,1321,1551371172.098,Thu Feb 28 2019 11:26:12 GMT-0500 (Eastern Standard Time)
