group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,177945,train,92,8,4,8 7 6 5 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 6 5 4 3 4,57,802 807 673 1115 320 967 242 168 379 202 668 189 179 253 259 225 257 171 186 168 262 169 171 198 165 340 275 196 166 322 175 218 283 555 169 188 184 618 192 280 778 207 216 277 237 325 282 432 185 209 555 258 162 298 180 469 732 212 167 893 212 134 283 465 281 194 182 114 183 204 197 268 165 5 177 213 267 0 226 17 144 89 341 251 245 215 695 483 169 228 190 272 309 245 220 306 231 236 214 143 212 216 202 191 458 1024 170 242 206 215 424 489 434 672 26 1143 509 487 546 772 436,40 39 37 37 39 37 37 37 39 39 40 40 40 39 40 40 38 38 38 38 40 40 40 40 40 40 38 38 38 38 38 38 38 37 37 37 37 37 37 39 39 40 40 40 40 40 40 37 37 37 37 39 39 39 39 37 39 39 39 38 38 38 38 38 40 40 40 40 40 40 40 40 37 37 37 37 37 40 37 40 37 40 39 39 39 39 39 38 38 38 38 38 40 40 40 40 40 40 37 37 37 37 37 37 39 39 39 39 37 37 37 39 38 37 37 37 40 38 38 40 32,1 3 4 5 6 9 10 17 18 19 21 22 23 27 28 29 34 35 40 41 42 43 44 48 49 52 53 56 57 60 61 62 65 66 67 73 74 83 84 88 89 90 93 94 95 99 100 105 106 109 110 112 114 118 119 120,38517,1551387448.875,Thu Feb 28 2019 13:57:28 GMT-0700 (Mountain Standard Time)
A,177945,train,93,10,7,10 9 8 7 6 7,6,824 560 932 304 628 508 421 995 578,40 37 37 40 37 40 37 39 32,1 4 6 7 8,5750,1551387460.636,Thu Feb 28 2019 13:57:40 GMT-0700 (Mountain Standard Time)
A,177945,train,94,4,1,4 5 6 7 6 5 6 7 8 9 8 7 6 5 6 5 6 5 4 3 4 5 6 7 6 5 6 7 6 5 4 3 2 1 10 1,36,2603 656 1090 671 399 335 429 394 605 311 269 331 255 279 292 443 229 228 181 206 255 303 333 239 316 181 244 219 203 188 213 217 307 383 391 747 729 728 918 1242 329 7709 833 826 900 868 262 297 236 222 276 383 402 564 350 458 392 287 429 358 221 373 652 1562,40 37 39 39 37 37 39 39 38 37 37 38 37 39 39 37 40 40 37 37 39 37 39 37 38 38 37 37 37 37 39 39 39 40 40 37 39 39 39 37 37 37 39 39 39 39 37 37 37 37 37 38 37 37 38 37 37 38 37 37 39 39 37 32,1 3 4 5 6 7 8 9 12 17 18 19 20 21 22 23 24 25 26 34 35 37 38 40 41 43 44 47 48 52 55 58 61 62 63,37751,1551387504.396,Thu Feb 28 2019 13:58:24 GMT-0700 (Mountain Standard Time)
A,177945,train,95,10,7,10 9 8 7,4,65083 730 622 690 863 1029,40 37 40 39 40 32,1 3 5,69017,1551387579.425,Thu Feb 28 2019 13:59:39 GMT-0700 (Mountain Standard Time)
A,177945,train,96,4,5,4 5,2,164 1246,40 32,1,1410,1551387586.849,Thu Feb 28 2019 13:59:46 GMT-0700 (Mountain Standard Time)
A,177945,train,97,10,7,10 9 8 7,4,170 571 428 1086,40 40 40 32,1 2 3,2255,1551387595.116,Thu Feb 28 2019 13:59:55 GMT-0700 (Mountain Standard Time)
A,177945,train,98,9,4,9 8 7 6 5 6 5 4 3 4,10,177094 999 439 726 603 556 641 779 1067 435 627 589 442,39 40 40 40 37 38 37 39 37 38 38 40 32,2 3 5 7 8 9 10 11 12,184997,1551387786.137,Thu Feb 28 2019 14:03:06 GMT-0700 (Mountain Standard Time)
A,177945,train,99,4,5,4 5,2,728 810,40 32,1,1538,1551387793.682,Thu Feb 28 2019 14:03:13 GMT-0700 (Mountain Standard Time)
A,177945,train,100,10,7,10 9 8 7,4,126 413 673 642,40 40 40 32,1 2 3,1854,1551387801.55,Thu Feb 28 2019 14:03:21 GMT-0700 (Mountain Standard Time)
A,177945,train,101,2,3,2 3,2,409 620,40 32,1,1029,1551387808.597,Thu Feb 28 2019 14:03:28 GMT-0700 (Mountain Standard Time)
A,177945,train,102,2,3,2 3,2,1095 497,40 32,1,1592,1551387816.203,Thu Feb 28 2019 14:03:36 GMT-0700 (Mountain Standard Time)
A,177945,train,103,6,1,6 7 6 5 6 7 6 5 4 3 2 1,12,697 1567 512 868 382 741 778 692 251 686 631 684 472 684 495 638 973,39 37 37 39 39 39 37 37 37 38 37 38 37 38 37 39 32,1 2 3 4 5 7 8 10 12 14 16,11751,1551387833.973,Thu Feb 28 2019 14:03:53 GMT-0700 (Mountain Standard Time)
A,177945,test,1,4,6,4 5 6,3,776 842 658 70 962,40 40 40 39 32,1 4,3308,1551387843.301,Thu Feb 28 2019 14:04:03 GMT-0700 (Mountain Standard Time)
A,177945,test,2,8,10,8 7 6 5 6 7 8 9 10,9,746 1109 920 878 975 880 1297 956 933,40 37 37 39 39 38 38 38 32,1 2 3 4 5 6 7 8,8694,1551387858.024,Thu Feb 28 2019 14:04:18 GMT-0700 (Mountain Standard Time)
A,177945,test,3,1,3,1 10 9 8 7 6 5 4 3,9,722 1455 396 738 697 741 785 879 365 495 785 1649 889,40 40 39 40 40 40 37 40 37 40 38 38 32,3 4 5 6 7 9 11 12,10596,1551387874.632,Thu Feb 28 2019 14:04:34 GMT-0700 (Mountain Standard Time)
A,177945,test,4,1,3,1 2 3 2 3,5,857 732 536 438 543 399 475 748 316,37 38 37 38 37 40 38 40 32,1 6 7 8,5044,1551387885.685,Thu Feb 28 2019 14:04:45 GMT-0700 (Mountain Standard Time)
A,177945,test,5,1,3,1 2 3 2 3,5,2331 766 908 430 402 752 326,40 37 38 40 38 40 32,2 4 5 6,5915,1551387897.611,Thu Feb 28 2019 14:04:57 GMT-0700 (Mountain Standard Time)
A,177945,test,6,1,3,1 10 9 10 1 2 3,7,51111 256 867 1160 1187 508 609 805 1086 458 448 625 1650,40 40 39 40 38 38 37 37 37 38 40 39 32,3 4 5 7 8 11,60770,1551387967.218,Thu Feb 28 2019 14:06:07 GMT-0700 (Mountain Standard Time)
A,177945,test,7,4,6,4 5 6,3,185358 1111 1464,40 39 32,1 2,187933,1551388164.389,Thu Feb 28 2019 14:09:24 GMT-0700 (Mountain Standard Time)
A,177945,test,8,1,3,1 10 9 10 9 8 7 8 7 6 7 8 9 10 9 10 1 10 9 8 7 6 7 8 9 10 9 8 7 6 5 6 5 4 3,35,735 523 657 441 1297 416 1083 824 198 166 1137 911 537 325 233 905 1293 460 600 337 465 816 656 952 323 202 154 328 477 464 262 394 258 210 207 189 397 336 829 261 369 1620 276 231 534 854 170 166 167 177 429 233 266 268 216 510 444 1379 518 862 1369,40 40 40 39 38 40 38 40 40 40 38 37 40 40 40 37 39 40 38 38 38 38 40 38 38 38 38 37 40 40 39 40 40 40 40 40 40 37 40 40 39 38 38 38 38 40 40 40 40 40 40 40 37 37 37 37 39 37 38 38 32,4 6 7 8 9 10 11 13 16 17 19 20 21 23 24 28 31 32 33 34 38 41 42 43 44 46 47 48 53 54 57 58 59 60,32316,1551388202.732,Thu Feb 28 2019 14:10:02 GMT-0700 (Mountain Standard Time)
A,177945,test,9,4,6,4 3 2 1 2 3 4 5 4 5 6 7 6,13,6130 1830 940 1091 779 665 573 410 337 419 859 804 1306 614 358 541 517 328,38 37 38 39 37 37 38 40 40 40 40 38 39 40 39 39 37 32,1 3 4 5 8 9 10 12 14 15 16 17,18501,1551388227.246,Thu Feb 28 2019 14:10:27 GMT-0700 (Mountain Standard Time)
A,177945,test,10,10,7,10 1 10 1 2 1 10 9 10 9 8 7,12,1227 1334 1190 932 1074 605 267 476 863 1014 485 803 472 686 854,37 39 37 37 37 39 39 40 37 37 38 40 40 40 32,1 2 3 4 6 7 8 11 12 13 14,12282,1551388245.535,Thu Feb 28 2019 14:10:45 GMT-0700 (Mountain Standard Time)
A,177945,test,11,4,6,4 5 6,3,150091 1345 1405,40 39 32,1 2,152841,1551388408.292,Thu Feb 28 2019 14:13:28 GMT-0700 (Mountain Standard Time)
A,177945,test,12,10,9,10 9,2,496 1178,40 32,1,1674,1551388415.982,Thu Feb 28 2019 14:13:35 GMT-0700 (Mountain Standard Time)
A,177945,test,13,4,6,4 5 6,3,641 857 740,40 39 32,1 2,2238,1551388424.227,Thu Feb 28 2019 14:13:44 GMT-0700 (Mountain Standard Time)
A,177945,test,14,1,3,1 10 9 8 9 10 1 10 1 10 1 2 1 10 1 2 1 10 1 2 3,21,855 1579 795 806 278 195 800 955 1060 1123 1583 1549 1058 991 1084 1023 1058 6312 1234 816 979 895 1009 337 870 843 682 1589,39 40 40 38 38 38 38 37 40 39 37 39 37 37 39 39 37 37 37 39 39 39 38 37 37 37 40 32,1 2 3 4 5 8 10 11 12 13 14 15 16 17 18 20 21 24 25 27,32358,1551388462.605,Thu Feb 28 2019 14:14:22 GMT-0700 (Mountain Standard Time)
A,177945,test,15,1,3,1 10 1 2 1 10 1 10 9 8 7 6 7 8 9 10 1 10 9 10 1 10 9 10 9 8 7 6 7 6 7 8 9 10 1 10 9 8 7 6 5 4 3,43,1645 1339 918 560 912 940 625 818 1049 625 473 915 835 988 828 934 606 713 801 860 837 1423 722 933 611 647 950 591 1449 927 415 854 393 1068 1204 812 765 1042 1036 874 659 1350 931 543 874 1179 1093 1146 874 510 1074 685 724 949 998 1014 1351 1144 953,40 39 37 37 37 39 39 39 37 40 39 40 40 40 40 37 38 39 38 38 38 37 40 39 38 40 37 38 37 38 39 39 40 38 40 37 37 40 40 40 37 39 37 38 39 38 38 38 38 37 39 40 40 40 37 37 38 38 32,2 3 4 6 7 9 11 12 13 14 16 18 19 20 21 22 24 26 28 29 31 33 34 35 38 39 41 42 43 45 46 47 48 50 51 52 53 54 55 56 57 58,52988,1551388521.607,Thu Feb 28 2019 14:15:21 GMT-0700 (Mountain Standard Time)
A,177945,test,16,4,6,4 3 2 1 10 1 2 1 10 1 10 1 10 9 8 9 10 1 10 1 2 1 2 1 10 1 2 3 2 1 2 3 4 5 6,35,999 1209 942 977 930 980 1297 602 798 1011 777 859 619 441 615 704 707 820 505 1197 364 946 284 626 921 403 1067 536 441 163604 1032 959 561 579 876 303 359 624 1293 225 382 310 1214 1442 1168 1152 814 467 296 344 286 653 266 712 797 844 1520 1400,39 38 38 39 39 39 37 37 37 39 39 39 37 40 39 39 37 40 39 40 40 37 38 38 38 37 39 37 37 39 40 37 37 37 39 39 39 39 37 37 37 37 37 40 38 39 37 37 37 37 38 38 40 40 40 40 39 32,2 3 4 5 7 8 10 11 13 15 17 19 20 21 23 24 26 27 28 29 30 32 35 36 39 40 44 45 46 47 53 54 55 57,207059,1551388734.68,Thu Feb 28 2019 14:18:54 GMT-0700 (Mountain Standard Time)
A,177945,test,17,10,7,10 9 8 7 8 7,6,39135 1212 311 612 676 1121 933,40 40 40 40 38 40 32,1 2 3 5 6,44000,1551388788.882,Thu Feb 28 2019 14:19:48 GMT-0700 (Mountain Standard Time)
A,177945,test,18,8,7,8 7,2,491 1297,40 32,1,1788,1551388796.684,Thu Feb 28 2019 14:19:56 GMT-0700 (Mountain Standard Time)
A,177945,test,19,4,6,4 5 6,3,11297 952 871,40 39 32,1 2,13120,1551388815.815,Thu Feb 28 2019 14:20:15 GMT-0700 (Mountain Standard Time)
A,177945,test,20,4,6,4 5 6,3,145044 1062 937 1386,40 40 39 32,1 3,148429,1551388970.247,Thu Feb 28 2019 14:22:50 GMT-0700 (Mountain Standard Time)
A,177945,test,21,1,3,1 10 1 2 3 4 3 2 3,9,7277 627 915 1107 486 841 850 236 714 1589 828 1247,40 39 39 37 37 37 40 40 38 38 40 32,2 4 5 7 8 9 10 11,16717,1551388992.973,Thu Feb 28 2019 14:23:12 GMT-0700 (Mountain Standard Time)
A,177945,test,22,1,3,1 10 1 2 1 10 9 8 9 10 1 2 1 10 9 8 7 6 5 6 5 4 3,23,1552 1883 835 1056 335 763 1134 202 918 999 410 352 1221 16349 990 916 1124 323 277 757 568 743 903 801 651 25 841 470 1248 659 914 2140,39 37 37 39 39 39 39 40 40 38 38 38 37 40 37 37 39 39 39 38 40 40 40 40 37 37 40 39 37 38 38 32,1 2 3 4 5 8 9 10 11 13 15 17 18 21 22 23 25 26 28 29 30 31,42359,1551389041.354,Thu Feb 28 2019 14:24:01 GMT-0700 (Mountain Standard Time)
A,177945,test,23,4,6,4 5 6,3,142430 1501 1350,40 39 32,1 2,145281,1551389192.736,Thu Feb 28 2019 14:26:32 GMT-0700 (Mountain Standard Time)
A,177945,test,24,4,6,4 5 6,3,1457 1038 1287,40 39 32,1 2,3782,1551389202.529,Thu Feb 28 2019 14:26:42 GMT-0700 (Mountain Standard Time)
A,177945,test,25,1,3,1 10 1 10 9 8 7 8 9 10 9 8 7 6 7 8 9 10 1 10 9 8 7 6 5 4 3,27,330 2068 1058 1192 863 321 1024 1060 905 549 267 866 540 251 208 209 709 1049 921 762 391 546 315 458 372 486 1331 463 285 262 424 492 328 212 393 362 290 481 373 1107 196 135 465 623 1819 1257,39 39 37 39 39 40 40 40 38 38 38 38 40 40 40 40 40 37 40 40 39 40 40 38 38 38 37 40 40 40 39 40 40 37 40 40 39 39 40 37 37 40 40 38 38 32,1 3 4 6 7 8 9 10 11 13 14 15 18 21 24 25 26 27 31 32 33 35 40 41 44 45,29018,1551389237.558,Thu Feb 28 2019 14:27:17 GMT-0700 (Mountain Standard Time)
A,177945,test,26,10,7,10 9 8 7,4,690 874 1739 1063,40 40 40 32,1 2 3,4366,1551389247.929,Thu Feb 28 2019 14:27:27 GMT-0700 (Mountain Standard Time)
A,177945,test,27,1,3,1 10 9 8 7 8 9 10 1 10 9 8 7 8 9 10 1 2 3,19,2104 1359 794 771 1044 1136 615 787 778 841 709 774 456 307 868 799 417 425 676 849 1908 909 1402 1371,40 39 40 40 40 38 38 38 38 37 40 39 40 40 40 40 38 38 38 38 37 37 40 32,2 3 4 5 6 7 8 10 12 13 14 15 17 18 19 21 22 23,22099,1551389276.036,Thu Feb 28 2019 14:27:56 GMT-0700 (Mountain Standard Time)
A,177945,test,28,4,6,4 5 6,3,113059 677 1412 1197,37 40 39 32,2 3,116345,1551389398.397,Thu Feb 28 2019 14:29:58 GMT-0700 (Mountain Standard Time)
A,177945,test,29,1,3,1 10 1 2 3,5,862 938 960 1385 1283 1396,39 39 37 37 40 32,1 3 4 5,6824,1551389411.24,Thu Feb 28 2019 14:30:11 GMT-0700 (Mountain Standard Time)
A,177945,test,30,1,3,1 10 9 8 9 10 1 10 1 2 1 10 9 8 7 6 7 8 9 10 9 8 7 8 9 10 1 2 3,29,1036 1258 1174 1154 1028 1131 1114 1309 882 1107 838 1062 1004 1393 912 921 1053 1173 780 773 792 1694 954 720 867 714 825 354 731 689 748 560 470 646 191 478 854 1579,39 40 40 38 38 37 39 37 37 37 39 39 40 40 40 40 37 39 38 38 38 40 40 40 40 40 40 38 38 38 38 37 38 38 37 38 40 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15 17 18 19 20 21 22 23 24 28 29 30 32 35 37,34968,1551389452.228,Thu Feb 28 2019 14:30:52 GMT-0700 (Mountain Standard Time)
A,177945,test,31,2,10,2 3 2 1 10,5,2466 957 567 2425 629 922 1069,40 38 37 37 39 39 32,1 2 5 6,9035,1551389467.284,Thu Feb 28 2019 14:31:07 GMT-0700 (Mountain Standard Time)
A,177945,test,32,1,3,1 10 9 10 9 8 7 8 9 10 1 10 9 8 7 8 7 6 7 8 9 10 9 10 9 8 7 6 7 6 5 4 3,33,272494 1154 979 359 1017 301 768 829 913 1212 737 243 284 565 488 372 219 243 368 343 234 188 186 169 163 124 440 302 206 187 163 170 276 244 197 182 225 164 688 257 162 336 229 449 177 255 225 194 474 338 1397 316 790 255 207 255 666 283 1137 260 536 519 345 836 931 770,39 40 38 38 40 40 40 40 40 38 38 38 38 38 37 40 40 40 39 40 40 40 40 40 40 40 38 40 40 40 40 40 37 40 40 40 40 40 40 40 39 40 40 38 38 38 38 38 38 40 37 38 40 40 40 40 40 37 39 39 39 37 37 38 38 32,1 2 3 5 6 7 10 11 12 15 19 20 21 22 27 28 33 41 44 45 46 50 52 53 54 55 58 59 62 63 64 65,300995,1551389774.449,Thu Feb 28 2019 14:36:14 GMT-0700 (Mountain Standard Time)
A,177945,test,33,10,7,10 9 8 7,4,3186 726 762 609,40 40 40 32,1 2 3,5283,1551389785.758,Thu Feb 28 2019 14:36:25 GMT-0700 (Mountain Standard Time)
A,177945,test,34,6,3,6 7 8 9 10 9 8 7 6 7 8 9 10 1 10 1 10 9 8 9 10 1 2 1 10 1 2 1 2 1 2 1 2 3 4 5 4 3,38,1242 768 449 1379 882 892 983 815 1061 681 222 729 946 455 761 449 575 438 433 768 351 460 585 308 569 479 736 318 806 569 483 989 219 198 199 198 207 226 200 184 220 77 89 268 594 308 193 13 234 29 291 40 275 245 201 746 757 663,40 40 39 38 38 38 38 40 37 39 40 40 37 40 39 40 38 38 38 38 37 38 38 39 38 37 38 40 39 40 40 38 38 38 38 38 38 37 37 37 37 39 39 37 37 37 39 37 39 37 39 37 40 40 40 38 38 32,3 4 5 6 8 11 12 13 15 17 18 19 21 24 26 29 30 31 32 33 38 39 42 43 44 45 47 48 49 50 51 52 53 54 55 56 57,28455,1551389820.225,Thu Feb 28 2019 14:37:00 GMT-0700 (Mountain Standard Time)
A,177945,test,35,10,2,10 9 8 9 8 7 8 9 10 1 2,11,1915 931 746 685 685 766 826 635 734 337 1194 207 703 643 624 228 362 1324,40 40 37 39 38 37 39 40 40 40 38 38 38 38 37 37 37 32,1 2 5 8 9 11 12 13 15 16,13545,1551389839.781,Thu Feb 28 2019 14:37:19 GMT-0700 (Mountain Standard Time)
A,177945,test,36,1,3,1 10 9 8 9 10 1 10 9 8 7 6 5 4 3,15,128459 840 370 636 940 335 791 297 400 597 312 742 454 687 294 212 1341 834 996 1413 831,40 39 39 40 40 38 38 38 37 40 40 39 40 40 40 37 40 37 38 38 32,2 4 5 6 7 9 12 13 14 15 16 18 19 20,141781,1551389991.266,Thu Feb 28 2019 14:39:51 GMT-0700 (Mountain Standard Time)
A,177945,test,37,3,1,3 4 5 6 5 6 5 6 5 6 5 6 7 8 7 6 5 6 5 6 5 6 5 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 7 8 7 6 5 6 7 8 9 10 1 2 1,51,6308 1307 824 409 892 1665 2343 48 412 23 303 1289 1 2 2 256 278 189 193 157 170 136 186 265 191 178 244 308 247 211 189 192 231 19 190 227 644 265 291 413 443 523 28 222 275 9 312 409 307 313 297 148 246 168 269 247 202 292 216 211 217 264 355 233 200 186 243 204 201 309 387 312 222 364 287 333 385 1422 570 492 548 507 850 491 470 715 744 832 686 905 779 752 442 731 907 799 346 333 1227 782 665 823 34 480 97 803 631 333 458 742 1005 993 515,39 40 39 40 39 37 37 39 37 39 37 37 39 37 37 39 39 39 39 39 39 39 39 39 39 39 38 37 37 37 37 39 40 39 40 40 37 37 37 39 37 37 39 37 37 39 37 38 37 39 39 39 37 40 37 37 37 37 39 39 39 39 37 37 37 37 40 40 40 37 38 38 38 37 37 40 37 39 39 39 40 39 39 40 39 39 40 38 39 40 40 38 37 37 40 40 37 37 37 39 39 38 39 38 39 39 39 38 39 37 37 39 32,2 4 5 6 8 9 10 11 13 14 16 17 27 33 37 38 40 41 43 44 46 47 48 54 59 60 63 64 71 72 73 76 81 84 85 86 88 90 92 95 97 98 100 101 102 104 108 110 111 112,55446,1551390052.731,Thu Feb 28 2019 14:40:52 GMT-0700 (Mountain Standard Time)
A,177945,test,38,4,6,4 5 6 7 6 7 6 5 6,9,188 456 556 396 573 430 447 362 563 1161 395 778 296,40 37 39 39 40 37 40 39 39 37 37 39 32,1 3 4 6 8 10 11 12,6601,1551390065.344,Thu Feb 28 2019 14:41:05 GMT-0700 (Mountain Standard Time)
A,177945,test,39,10,7,10 9 8 7,4,96 640 381 624 506 485 632 802 889,39 39 39 39 39 40 40 40 32,6 7 8,5055,1551390076.417,Thu Feb 28 2019 14:41:16 GMT-0700 (Mountain Standard Time)
A,177945,test,40,10,7,10 9 8 7,4,8674 693 751 676 1144,40 40 32 40 32,1 2 4,11938,1551390094.375,Thu Feb 28 2019 14:41:34 GMT-0700 (Mountain Standard Time)
A,177945,test,41,1,3,1 10 9 10 9 10 9 10 9 8 7 6 7 8 9 10 9 8 9 8 7 8 9 10 1 2 3 4 3,29,92054 1062 351 837 453 366 231 719 398 225 410 431 409 248 639 369 338 278 338 970 349 761 463 501 796 568 405 938 971 235 748 295 542 325 825 690 435 816 444 838 306 786 1006,39 39 40 38 40 38 38 38 40 37 38 38 40 40 40 40 40 40 37 38 39 38 38 38 38 40 40 38 40 40 40 38 38 38 38 37 38 37 38 40 40 38 32,1 3 4 5 6 9 11 13 14 15 19 21 22 23 24 26 27 28 29 30 32 33 34 36 38 40 41 42,115169,1551390218.622,Thu Feb 28 2019 14:43:38 GMT-0700 (Mountain Standard Time)
A,177945,test,42,1,3,1 10 1 2 1 2 3,7,10770 775 470 658 1368 337 788 797,39 37 37 39 37 37 40 32,1 2 3 4 5 7,15963,1551390240.6,Thu Feb 28 2019 14:44:00 GMT-0700 (Mountain Standard Time)
A,177945,test,43,1,3,1 10 1 2 1 2 3,7,8768 949 492 489 867 1394 845 810 777 952,39 37 37 37 39 40 37 38 40 32,1 2 3 5 7 9,16343,1551390262.961,Thu Feb 28 2019 14:44:22 GMT-0700 (Mountain Standard Time)
A,177945,test,44,1,3,1 2 3,3,3293 872 1104 614 830,40 37 37 40 32,2 4,6713,1551390275.689,Thu Feb 28 2019 14:44:35 GMT-0700 (Mountain Standard Time)
A,177945,test,45,10,7,10 9 8 7,4,664 733 903 849,40 40 40 32,1 2 3,3149,1551390284.854,Thu Feb 28 2019 14:44:44 GMT-0700 (Mountain Standard Time)
A,177945,test,46,10,7,10 9 8 7,4,2622 724 863 812,40 40 40 32,1 2 3,5021,1551390295.883,Thu Feb 28 2019 14:44:55 GMT-0700 (Mountain Standard Time)
A,177945,test,47,6,1,6 5 6 7 8 7 6 5 6 7 6 5 4 5 6 7 8 9 8 7 6 5 6 7 8 9 8 7 6 7 6 5 6 7 6 7 6 5 4 3 2 3 2 1 10 1,46,281749 1524 553 783 760 837 449 648 237 383 507 313 591 402 598 404 600 214 163 274 351 367 236 219 409 339 372 252 263 275 231 303 265 243 391 463 683 360 568 303 478 334 345 338 334 366 244 184 776 746 281 250 185 189 101 358 236 258 12 220 312 40 202 37 130 169 181 162 257 220 339 122 222 406 655 318 1225 1202 434 633 235 423 211 138 41 167 229 252 309 417 610 554 1270 951 445 739 798 678,37 40 39 39 39 38 39 39 40 39 39 37 37 39 39 39 37 37 37 37 38 37 37 39 39 40 37 37 37 39 39 40 40 40 38 38 40 39 37 40 40 37 37 37 39 39 39 39 38 38 37 37 37 37 40 40 40 37 40 39 37 40 40 37 40 39 39 39 39 39 34 34 34 37 40 32 39 39 39 39 39 39 39 40 40 40 37 37 38 38 38 37 40 38 39 39 37 32,1 3 4 6 9 12 13 14 15 17 18 21 26 30 31 35 36 37 40 42 43 45 46 49 50 55 56 58 60 61 64 66 67 74 77 87 88 89 90 91 93 94 95 96 97,320850,1551390624.3,Thu Feb 28 2019 14:50:24 GMT-0700 (Mountain Standard Time)
A,177945,test,48,1,3,1 10 9 8 7 8 9 10 1 2 3,11,1175 1286 938 855 1120 217 438 703 887 637 1215 1697,39 40 40 40 38 38 38 37 37 38 40 32,1 2 3 4 5 6 7 8 9 11,11168,1551390641.486,Thu Feb 28 2019 14:50:41 GMT-0700 (Mountain Standard Time)
A,177945,test,49,1,10,1 10,2,99 2090 870,39 39 32,1,3059,1551390650.55,Thu Feb 28 2019 14:50:50 GMT-0700 (Mountain Standard Time)
A,177945,test,50,10,7,10 9 8 7,4,1319 1700 667 1010 277,39 40 40 40 32,2 3 4,4973,1551390661.534,Thu Feb 28 2019 14:51:01 GMT-0700 (Mountain Standard Time)
A,177945,test,51,1,3,1 10 9 10 9 8 7 6 7 6 5 4 3,13,1758 1149 754 1004 317 815 1384 1310 635 660 405 505 867 460 545 926 967,39 40 38 40 40 40 37 39 39 39 37 40 37 40 38 38 32,1 2 3 4 5 6 7 8 11 13 15 16,14461,1551390682.016,Thu Feb 28 2019 14:51:22 GMT-0700 (Mountain Standard Time)
A,177945,test,52,1,3,1 10 9 10 9 8 7 8 7 6 5 4 3,13,5256 1840 1478 1219 990 280 1244 1106 509 903 417 565 773 299 962 864 1871 861,39 38 40 38 40 40 40 38 37 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 11 14 15 16 17,21437,1551390709.464,Thu Feb 28 2019 14:51:49 GMT-0700 (Mountain Standard Time)
A,177945,test,53,1,3,1 10 9 10 9 8 7 6 7 8 9 10 9 8 9 10 1 10 9 8 7 6 7 8 9 10 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,41,540 2239 1793 1047 1092 783 420 322 842 688 857 594 732 887 887 2788 1381 911 1261 601 669 356 891 476 674 784 539 783 796 831 530 770 684 373 402 724 882 932 697 1123 838 236 796 688 381 853 782 734 2013 765 1060 498 427 460 830 330 904 1246 1080,39 39 38 40 38 38 40 40 40 37 38 39 38 38 38 39 40 40 37 38 38 38 37 38 38 39 40 40 40 40 37 38 38 39 38 38 38 38 40 38 40 40 40 40 37 37 37 39 39 38 39 38 37 38 37 38 37 40 32,1 4 5 7 8 9 10 12 13 14 15 17 18 20 21 23 26 27 28 29 31 34 35 36 37 39 40 41 42 43 45 46 48 49 50 52 54 55 57 58,49502,1551390765.037,Thu Feb 28 2019 14:52:45 GMT-0700 (Mountain Standard Time)
A,177945,test,54,1,4,1 10 9 8 7 6 5 4,8,218995 733 350 985 25 832 969 958 415 693 1546,39 39 40 40 37 40 37 40 37 38 32,1 3 4 6 7 9 10,226501,1551390997.556,Thu Feb 28 2019 14:56:37 GMT-0700 (Mountain Standard Time)
A,177945,test,55,10,7,10 9 8 7,4,35323 1209 769 586,40 40 40 32,1 2 3,37887,1551391044.341,Thu Feb 28 2019 14:57:24 GMT-0700 (Mountain Standard Time)
A,177945,test,56,10,7,10 9 8 7,4,2284 1358 474 623,40 40 40 32,1 2 3,4739,1551391055.09,Thu Feb 28 2019 14:57:35 GMT-0700 (Mountain Standard Time)
A,177945,test,57,4,6,4 5 6,3,1679 1146 946,40 39 32,1 2,3771,1551391064.879,Thu Feb 28 2019 14:57:44 GMT-0700 (Mountain Standard Time)
A,177945,test,58,4,6,4 5 6,3,941 710 725,40 39 32,1 2,2376,1551391073.268,Thu Feb 28 2019 14:57:53 GMT-0700 (Mountain Standard Time)
A,177945,test,59,4,6,4 5 6,3,792 717 516,40 39 32,1 2,2025,1551391081.308,Thu Feb 28 2019 14:58:01 GMT-0700 (Mountain Standard Time)
A,177945,test,60,1,3,1 10 9 8 7 6 5 4 3,9,1114 983 1435 851 864 692 1012 990 875 757,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,9573,1551391096.891,Thu Feb 28 2019 14:58:16 GMT-0700 (Mountain Standard Time)
A,177945,test,61,7,5,7 6 7 8 9 10 1 2 3 4 5,11,625 862 929 623 1027 481 971 791 740 1060 725 778 755 879,37 39 39 40 40 38 38 38 37 37 40 40 40 32,1 2 6 7 8 9 10 11 12 13,11246,1551391114.162,Thu Feb 28 2019 14:58:34 GMT-0700 (Mountain Standard Time)
A,177945,test,62,5,3,5 6 5 4 3,5,2208 1264 1202 411 1238 640 986,40 39 37 38 37 38 32,2 3 4 6,7949,1551391128.123,Thu Feb 28 2019 14:58:48 GMT-0700 (Mountain Standard Time)
