group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,117309,train,43,1,10,1 2 3 4 5 6 7 8 9 10,10,368 361 300 360 344 436 374 511 269 706 405 795,37 37 40 40 40 39 39 39 38 38 38 32,1 3 4 5 6 7 9 10 11,5229,1551399512.204,Thu Feb 28 2019 16:18:32 GMT-0800 (Pacific Standard Time)
A,117309,train,44,4,5,4 5,2,238 539,40 32,1,777,1551399518.999,Thu Feb 28 2019 16:18:38 GMT-0800 (Pacific Standard Time)
A,117309,train,45,4,5,4 5,2,251 555,40 32,1,806,1551399525.824,Thu Feb 28 2019 16:18:45 GMT-0800 (Pacific Standard Time)
A,117309,train,46,4,5,4 5,2,248 360,40 32,1,608,1551399532.455,Thu Feb 28 2019 16:18:52 GMT-0800 (Pacific Standard Time)
A,117309,train,47,4,5,4 5,2,334 210,40 32,1,544,1551399539.024,Thu Feb 28 2019 16:18:59 GMT-0800 (Pacific Standard Time)
A,117309,train,48,4,5,4 5,2,361 240,40 32,1,601,1551399545.639,Thu Feb 28 2019 16:19:05 GMT-0800 (Pacific Standard Time)
A,117309,train,49,10,7,10 1 2 3 4 5 6 7,8,348 465 555 405 331 434 450 525,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3513,1551399555.165,Thu Feb 28 2019 16:19:15 GMT-0800 (Pacific Standard Time)
A,117309,train,50,2,6,2 3 4 5 6 7 6,7,895 420 645 524 345 375 241,40 40 40 39 39 37 32,1 2 3 4 5 6,3445,1551399564.63,Thu Feb 28 2019 16:19:24 GMT-0800 (Pacific Standard Time)
A,117309,train,51,10,7,10 9 8 7,4,386 555 420 779,40 40 40 32,1 2 3,2140,1551399572.789,Thu Feb 28 2019 16:19:32 GMT-0800 (Pacific Standard Time)
A,117309,train,52,2,3,2 3,2,1687 633,40 32,1,2320,1551399581.13,Thu Feb 28 2019 16:19:41 GMT-0800 (Pacific Standard Time)
A,117309,train,53,4,5,4 5,2,1358 299,40 32,1,1657,1551399588.81,Thu Feb 28 2019 16:19:48 GMT-0800 (Pacific Standard Time)
A,117309,train,54,10,7,10 1 2 3 4 5 6 7,8,219 361 285 269 435 315 735 421 555,37 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8,3595,1551399598.426,Thu Feb 28 2019 16:19:58 GMT-0800 (Pacific Standard Time)
A,117309,train,55,8,10,8 7 6 5 6 7 8 9 10,9,1933 345 285 404 330 300 299 496 240 330 345 479,40 40 37 37 37 39 39 39 38 38 38 32,1 3 4 6 7 9 10 11,5786,1551399610.23,Thu Feb 28 2019 16:20:10 GMT-0800 (Pacific Standard Time)
A,117309,train,56,2,3,2 1 10 9 8 7 6 5 4 3,10,148 466 360 195 330 360 510 420 390 225 345 525,39 39 39 40 40 40 37 37 37 38 38 32,1 2 4 5 6 7 8 10 11,4274,1551399620.52,Thu Feb 28 2019 16:20:20 GMT-0800 (Pacific Standard Time)
A,117309,train,57,1,7,1 10 9 8 7,5,219 374 285 375 300 360 466,39 39 40 40 40 40 32,1 3 4 5,2379,1551399628.921,Thu Feb 28 2019 16:20:28 GMT-0800 (Pacific Standard Time)
A,117309,train,58,1,8,1 2 3 4 5 6 7 8,8,309 345 210 390 300 405 435 331 328 540,37 37 40 40 40 39 39 39 38 32,1 3 4 5 6 7 9,3593,1551399638.535,Thu Feb 28 2019 16:20:38 GMT-0800 (Pacific Standard Time)
A,117309,train,59,8,9,8 7 8 9,4,263 840 195 450,40 38 38 32,1 2 3,1748,1551399646.306,Thu Feb 28 2019 16:20:46 GMT-0800 (Pacific Standard Time)
A,117309,train,60,4,5,4 5,2,308 480,40 32,1,788,1551399653.116,Thu Feb 28 2019 16:20:53 GMT-0800 (Pacific Standard Time)
A,117309,train,61,10,7,10 1 2 3 4 5 6 7,8,806 464 526 435 345 749 375 346 480,37 37 40 40 40 39 39 39 32,1 2 3 4 5 6 7,4526,1551399663.661,Thu Feb 28 2019 16:21:03 GMT-0800 (Pacific Standard Time)
A,117309,train,62,10,1,10 9 8 7 6 5 4 3 2 1,10,236 358 330 346 269 301 330 210 315 194 375 211 585,40 40 40 40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 8 9 10 12,4060,1551399673.726,Thu Feb 28 2019 16:21:13 GMT-0800 (Pacific Standard Time)
A,117309,train,63,2,3,2 3 4 3,4,239 390 345 180,40 40 38 32,1 2 3,1154,1551399680.896,Thu Feb 28 2019 16:21:20 GMT-0800 (Pacific Standard Time)
A,117309,train,64,2,3,2 3,2,264 449,40 32,1,713,1551399687.631,Thu Feb 28 2019 16:21:27 GMT-0800 (Pacific Standard Time)
A,117309,train,65,2,3,2 3,2,360 314,40 32,1,674,1551399694.321,Thu Feb 28 2019 16:21:34 GMT-0800 (Pacific Standard Time)
A,117309,train,66,4,5,4 5,2,356 300,40 32,1,656,1551399700.996,Thu Feb 28 2019 16:21:40 GMT-0800 (Pacific Standard Time)
A,117309,train,67,4,5,4 5,2,683 299,40 32,1,982,1551399708.001,Thu Feb 28 2019 16:21:48 GMT-0800 (Pacific Standard Time)
A,117309,train,68,6,1,6 7 8 9 10 1,6,693 345 465 360 315 420 465,39 39 38 38 38 37 32,1 3 4 5 6,3063,1551399717.077,Thu Feb 28 2019 16:21:57 GMT-0800 (Pacific Standard Time)
A,117309,train,69,10,7,10 9 8 7,4,400 481 434 570,40 40 40 32,1 2 3,1885,1551399724.981,Thu Feb 28 2019 16:22:04 GMT-0800 (Pacific Standard Time)
A,117309,train,70,4,5,4 5,2,250 90,40 32,1,340,1551399731.342,Thu Feb 28 2019 16:22:11 GMT-0800 (Pacific Standard Time)
A,117309,train,71,3,9,3 4 5 6 7 6 5 4 3 2 1 10 9,13,221 600 420 195 345 405 271 344 361 209 391 344 585 421 404 285 541,40 40 40 39 39 39 37 37 37 38 38 38 39 39 39 40 32,1 2 4 5 7 8 10 11 12 13 14 16,6342,1551399743.702,Thu Feb 28 2019 16:22:23 GMT-0800 (Pacific Standard Time)
A,117309,train,72,4,5,4 5,2,249 151,40 32,1,400,1551399750.122,Thu Feb 28 2019 16:22:30 GMT-0800 (Pacific Standard Time)
A,117309,train,73,10,7,10 9 8 7,4,278 435 301 523,40 40 40 32,1 2 3,1537,1551399757.682,Thu Feb 28 2019 16:22:37 GMT-0800 (Pacific Standard Time)
A,117309,train,74,2,3,2 1 10 9 8 7 6 5 4 3,10,250 420 405 269 555 331 539 451 614 421 509,39 39 39 40 40 40 37 37 38 38 32,1 2 4 5 6 7 8 9 10,4764,1551399768.467,Thu Feb 28 2019 16:22:48 GMT-0800 (Pacific Standard Time)
A,117309,train,75,5,1,5 6 7 8 9 10 1,7,362 431 333 630 345 285 500 264 525,39 39 39 38 38 38 38 37 32,1 2 4 5 6 8,3675,1551399778.156,Thu Feb 28 2019 16:22:58 GMT-0800 (Pacific Standard Time)
A,117309,train,76,10,7,10 9 10 1 2 3 4 5 6 7,10,255 480 240 330 300 270 330 285 405 420 554,40 38 37 37 37 40 40 40 39 39 32,1 2 3 4 6 7 8 9 10,3869,1551399788.042,Thu Feb 28 2019 16:23:08 GMT-0800 (Pacific Standard Time)
A,117309,train,77,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,251 525 434 166 419 350 521 540 540 420 300 285 360,39 39 39 40 40 40 37 37 38 38 38 40 32,1 2 4 5 6 7 8 9 10 11 12,5111,1551399799.172,Thu Feb 28 2019 16:23:19 GMT-0800 (Pacific Standard Time)
A,117309,train,78,2,3,2 3,2,279 465,40 32,1,744,1551399805.938,Thu Feb 28 2019 16:23:25 GMT-0800 (Pacific Standard Time)
A,117309,train,79,6,2,6 5 4 3 2,5,268 390 315 375 300 511,37 37 38 38 38 32,1 3 4 5,2159,1551399814.114,Thu Feb 28 2019 16:23:34 GMT-0800 (Pacific Standard Time)
A,117309,train,80,10,7,10 9 8 7,4,308 420 390 465,40 40 40 32,1 2 3,1583,1551399821.717,Thu Feb 28 2019 16:23:41 GMT-0800 (Pacific Standard Time)
A,117309,train,81,1,10,1 10,2,129 495,39 32,1,624,1551399828.363,Thu Feb 28 2019 16:23:48 GMT-0800 (Pacific Standard Time)
A,117309,train,82,4,7,4 5 6 7,4,323 720 390 510,40 39 39 32,1 2 3,1943,1551399836.327,Thu Feb 28 2019 16:23:56 GMT-0800 (Pacific Standard Time)
A,117309,train,83,10,7,10 9 8 7,4,235 420 389 480,40 40 40 32,1 2 3,1524,1551399843.872,Thu Feb 28 2019 16:24:03 GMT-0800 (Pacific Standard Time)
A,117309,train,84,8,1,8 7 6 5 4 3 2 1,8,28 388 225 314 210 331 329 210 346 225 436,40 40 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,3042,1551399852.934,Thu Feb 28 2019 16:24:12 GMT-0800 (Pacific Standard Time)
A,117309,train,85,7,8,7 6 5 4 3 2 1 10 9 8 7 8,12,290 345 240 315 300 285 360 300 315 329 300 316 299 361 285,37 37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 4 5 6 8 9 11 12 13 14,4640,1551399863.583,Thu Feb 28 2019 16:24:23 GMT-0800 (Pacific Standard Time)
A,117309,train,86,8,6,8 7 6 5 6,5,434 315 254 300 359 211,40 40 37 37 39 32,1 3 4 5,1873,1551399871.473,Thu Feb 28 2019 16:24:31 GMT-0800 (Pacific Standard Time)
A,117309,train,87,8,10,8 7 6 5 4 3 2 1 10,9,414 720 495 375 239 361 315 630 390 825,40 37 37 37 38 38 38 39 39 32,1 2 3 5 6 7 8 9,4764,1551399882.258,Thu Feb 28 2019 16:24:42 GMT-0800 (Pacific Standard Time)
A,117309,train,88,3,4,3 2 1 10 9 8 7 6 5 4 3 4,12,12 1021 375 360 285 360 375 405 151 344 390 181 344 353 607,38 39 39 39 40 40 40 40 37 37 37 38 38 40 32,1 2 3 5 6 7 9 10 12 13 14,5563,1551399893.839,Thu Feb 28 2019 16:24:53 GMT-0800 (Pacific Standard Time)
A,117309,train,89,4,5,4 5,2,893 600,40 32,1,1493,1551399901.354,Thu Feb 28 2019 16:25:01 GMT-0800 (Pacific Standard Time)
A,117309,train,90,7,10,7 6 5 4 3 2 1 10,8,581 374 330 197 315 313 345 150 345 510,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,3460,1551399910.833,Thu Feb 28 2019 16:25:10 GMT-0800 (Pacific Standard Time)
A,117309,train,91,4,5,4 5,2,688 390,40 32,1,1078,1551399917.928,Thu Feb 28 2019 16:25:17 GMT-0800 (Pacific Standard Time)
A,117309,train,92,2,3,2 1 10 9 8 7 6 5 4 3 2 1 2 1 2 1 2 3,18,446 345 374 195 330 270 436 494 525 375 209 571 524 226 435 555 480 495 195 314 570,39 39 39 40 40 40 37 37 38 38 38 39 37 37 39 37 39 37 37 40 32,1 2 4 5 6 7 8 9 10 11 12 13 15 16 17 18 20,8364,1551399932.313,Thu Feb 28 2019 16:25:32 GMT-0800 (Pacific Standard Time)
A,117309,train,93,2,3,2 1 10 9 8 7 6 5 4 3,10,102 389 361 224 435 391 435 465 524 390 481,39 39 39 40 40 40 37 37 38 38 32,1 2 4 5 6 7 8 9 10,4197,1551399942.529,Thu Feb 28 2019 16:25:42 GMT-0800 (Pacific Standard Time)
A,117309,train,94,4,5,4 5,2,310 135,40 32,1,445,1551399948.994,Thu Feb 28 2019 16:25:48 GMT-0800 (Pacific Standard Time)
A,117309,train,95,2,3,2 3,2,159 482,40 32,1,641,1551399955.656,Thu Feb 28 2019 16:25:55 GMT-0800 (Pacific Standard Time)
A,117309,train,96,9,5,9 10 9 8 7 6 5,7,260 555 240 494 480 390 510,38 40 40 40 37 37 32,1 2 3 4 5 6,2929,1551399964.594,Thu Feb 28 2019 16:26:04 GMT-0800 (Pacific Standard Time)
A,117309,train,97,4,5,4 5,2,569 301,40 32,1,870,1551399971.48,Thu Feb 28 2019 16:26:11 GMT-0800 (Pacific Standard Time)
A,117309,train,98,2,3,2 3,2,43 464,40 32,1,507,1551399978.004,Thu Feb 28 2019 16:26:18 GMT-0800 (Pacific Standard Time)
A,117309,train,99,2,3,2 3,2,312 149,40 32,1,461,1551399984.484,Thu Feb 28 2019 16:26:24 GMT-0800 (Pacific Standard Time)
A,117309,train,100,2,3,2 3,2,306 165,40 32,1,471,1551399990.979,Thu Feb 28 2019 16:26:30 GMT-0800 (Pacific Standard Time)
A,117309,train,101,2,3,2 3,2,281 257,40 32,1,538,1551399997.536,Thu Feb 28 2019 16:26:37 GMT-0800 (Pacific Standard Time)
A,117309,train,102,2,3,2 3,2,323 165,40 32,1,488,1551400004.045,Thu Feb 28 2019 16:26:44 GMT-0800 (Pacific Standard Time)
A,117309,train,103,6,1,6 7 6 5 4 3 2 1,8,489 346 329 270 541 345 329 601 525,39 39 37 37 38 38 38 39 32,1 3 4 5 6 7 8,3775,1551400013.84,Thu Feb 28 2019 16:26:53 GMT-0800 (Pacific Standard Time)
A,117309,test,1,10,7,10 9 8 7,4,251 359 331 465,40 40 40 32,1 2 3,1406,1551400021.265,Thu Feb 28 2019 16:27:01 GMT-0800 (Pacific Standard Time)
A,117309,test,2,1,3,1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,15,125 345 165 359 345 525 346 360 359 286 360 375 344 315 391 375 351 384 420 285 599,39 39 40 40 40 37 37 37 40 39 39 39 38 38 38 38 37 37 37 40 32,1 3 4 5 6 7 10 11 13 14 15 17 18 20,7414,1551400034.705,Thu Feb 28 2019 16:27:14 GMT-0800 (Pacific Standard Time)
A,117309,test,3,10,2,10 9 8 7 6 5 4 3 2,9,371 375 269 420 346 435 149 345 301 614,40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 7 8 9,3625,1551400044.35,Thu Feb 28 2019 16:27:24 GMT-0800 (Pacific Standard Time)
A,117309,test,4,4,6,4 5 6,3,155 974 599,40 39 32,1 2,1728,1551400052.105,Thu Feb 28 2019 16:27:32 GMT-0800 (Pacific Standard Time)
A,117309,test,5,10,7,10 9 10 1 2 3 4 5 6 7,10,264 479 330 255 330 690 435 345 465 465 615,40 37 38 37 37 40 40 40 39 39 32,1 3 4 5 6 7 8 9 10,4673,1551400062.8,Thu Feb 28 2019 16:27:42 GMT-0800 (Pacific Standard Time)
A,117309,test,6,10,7,10 1 2 3 4 5 6 7,8,323 420 345 285 376 389 495 420 525,37 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8,3578,1551400072.4,Thu Feb 28 2019 16:27:52 GMT-0800 (Pacific Standard Time)
A,117309,test,7,4,6,4 5 6,3,253 375 555,40 39 32,1 2,1183,1551400079.601,Thu Feb 28 2019 16:27:59 GMT-0800 (Pacific Standard Time)
A,117309,test,8,1,3,1 10 9 8 7 6 5 6 5 4 3,11,293 345 165 375 331 473 982 734 796 269 450 675,39 39 40 40 40 37 37 39 37 38 38 32,1 3 4 5 6 7 8 9 10 11,5888,1551400091.51,Thu Feb 28 2019 16:28:11 GMT-0800 (Pacific Standard Time)
A,117309,test,9,4,6,4 5 6,3,86 374 465,40 39 32,1 2,925,1551400098.455,Thu Feb 28 2019 16:28:18 GMT-0800 (Pacific Standard Time)
A,117309,test,10,10,7,10 9 8 7,4,280 436 449 511,40 40 40 32,1 2 3,1676,1551400106.151,Thu Feb 28 2019 16:28:26 GMT-0800 (Pacific Standard Time)
A,117309,test,11,4,6,4 5 6,3,247 390 405,40 39 32,1 2,1042,1551400113.217,Thu Feb 28 2019 16:28:33 GMT-0800 (Pacific Standard Time)
A,117309,test,12,10,7,10 9 8 7,4,256 389 330 420,40 40 40 32,1 2 3,1395,1551400120.626,Thu Feb 28 2019 16:28:40 GMT-0800 (Pacific Standard Time)
A,117309,test,13,10,7,10 9 8 7,4,282 165 419 331,40 40 40 32,1 2 3,1197,1551400127.841,Thu Feb 28 2019 16:28:47 GMT-0800 (Pacific Standard Time)
A,117309,test,14,10,7,10 9 8 7,4,265 196 239 376,40 40 40 32,1 2 3,1076,1551400134.936,Thu Feb 28 2019 16:28:54 GMT-0800 (Pacific Standard Time)
A,117309,test,15,10,7,10 9 8 7,4,307 164 151 315,40 40 40 32,1 2 3,937,1551400141.896,Thu Feb 28 2019 16:29:01 GMT-0800 (Pacific Standard Time)
A,117309,test,16,10,7,10 9 8 7,4,249 180 330 451,40 40 40 32,1 2 3,1210,1551400149.127,Thu Feb 28 2019 16:29:09 GMT-0800 (Pacific Standard Time)
A,117309,test,17,10,7,10 9 8 7,4,501 237 255 435,40 40 40 32,1 2 3,1428,1551400156.582,Thu Feb 28 2019 16:29:16 GMT-0800 (Pacific Standard Time)
A,117309,test,18,7,1,7 8 9 10 1,5,307 345 300 392 194 509,38 38 38 38 37 32,1 2 3 5,2047,1551400164.652,Thu Feb 28 2019 16:29:24 GMT-0800 (Pacific Standard Time)
A,117309,test,19,4,6,4 5 6 7 6,5,43 421 223 405 209,40 39 39 37 32,1 2 3 4,1301,1551400171.971,Thu Feb 28 2019 16:29:31 GMT-0800 (Pacific Standard Time)
A,117309,test,20,10,7,10 9 8 7,4,318 179 330 376,40 40 40 32,1 2 3,1203,1551400179.203,Thu Feb 28 2019 16:29:39 GMT-0800 (Pacific Standard Time)
A,117309,test,21,10,7,10 9 8 7,4,299 181 329 346,40 40 40 32,1 2 3,1155,1551400186.387,Thu Feb 28 2019 16:29:46 GMT-0800 (Pacific Standard Time)
A,117309,test,22,10,7,10 9 8 7,4,987 300 330 451,40 40 40 32,1 2 3,2068,1551400194.474,Thu Feb 28 2019 16:29:54 GMT-0800 (Pacific Standard Time)
A,117309,test,23,10,7,10 9 8 7,4,376 196 405 300,40 40 40 32,1 2 3,1277,1551400201.777,Thu Feb 28 2019 16:30:01 GMT-0800 (Pacific Standard Time)
A,117309,test,24,4,6,4 5 6,3,351 300 404 436,40 40 39 32,1 3,1491,1551400209.292,Thu Feb 28 2019 16:30:09 GMT-0800 (Pacific Standard Time)
A,117309,test,25,10,7,10 9 8 7,4,261 210 480 389,40 40 40 32,1 2 3,1340,1551400216.657,Thu Feb 28 2019 16:30:16 GMT-0800 (Pacific Standard Time)
A,117309,test,26,10,7,10 9 8 7,4,221 179 316 315,40 40 40 32,1 2 3,1031,1551400223.707,Thu Feb 28 2019 16:30:23 GMT-0800 (Pacific Standard Time)
A,117309,test,27,1,3,1 10 9 8 7 6 5 4 3 2 3,11,531 255 360 481 434 330 270 480 405 225 360 181 794 599,39 39 40 40 40 40 37 37 37 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,5705,1551400235.437,Thu Feb 28 2019 16:30:35 GMT-0800 (Pacific Standard Time)
A,117309,test,28,10,7,10 9 8 7,4,88 178 150 345,40 40 40 32,1 2 3,761,1551400242.217,Thu Feb 28 2019 16:30:42 GMT-0800 (Pacific Standard Time)
A,117309,test,29,10,7,10 9 8 7,4,354 192 150 690,40 40 40 32,1 2 3,1386,1551400249.627,Thu Feb 28 2019 16:30:49 GMT-0800 (Pacific Standard Time)
