group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,191342,train,23,7,10,7 8 7 6 5 4 3 2 1 10,10,760 1161 1093 994 901 185 795 2046 1078 862,38 40 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9,9875,1551385354.188,Thu Feb 28 2019 14:22:34 GMT-0600 (Central Standard Time)
A,191342,train,24,8,5,8 9 10 9 8 7 6 5,8,767 990 1173 188 709 1003 993 843,38 38 40 40 40 37 37 32,1 2 3 4 5 6 7,6666,1551385366.867,Thu Feb 28 2019 14:22:46 GMT-0600 (Central Standard Time)
A,191342,train,25,10,7,10 9 8 7,4,637 768 775 782,40 40 40 32,1 2 3,2962,1551385375.846,Thu Feb 28 2019 14:22:55 GMT-0600 (Central Standard Time)
A,191342,train,26,5,3,5 4 5 6 7 8 9 10 9 8 7 6 5 4 3,15,45522 1632 485 814 860 211 766 811 416 549 456 882 809 201 1009 218 1906,38 40 39 39 38 38 38 38 40 37 40 40 37 37 38 38 32,1 2 3 4 5 6 7 9 11 12 13 14 15 16,57547,1551385439.424,Thu Feb 28 2019 14:23:59 GMT-0600 (Central Standard Time)
A,191342,train,27,8,5,8 7 8 9 10 1 2 3 4 5,10,193 1159 195 881 1385 920 754 786 766 791,40 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9,7830,1551385453.275,Thu Feb 28 2019 14:24:13 GMT-0600 (Central Standard Time)
A,191342,train,28,2,3,2 1 10 9 8 7 8 7 6 5 4 3 2 3,14,916 859 956 679 146 782 495 357 790 318 243 1028 205 198 772 184,39 39 40 40 40 40 38 37 40 37 37 38 38 38 40 32,1 2 3 4 5 7 9 10 11 12 13 14 15,8928,1551385468.405,Thu Feb 28 2019 14:24:28 GMT-0600 (Central Standard Time)
A,191342,train,29,10,9,10 9,2,3872 814,40 32,1,4686,1551385479.109,Thu Feb 28 2019 14:24:39 GMT-0600 (Central Standard Time)
A,191342,train,30,2,3,2 3,2,22257 1077,40 32,1,23334,1551385508.454,Thu Feb 28 2019 14:25:08 GMT-0600 (Central Standard Time)
A,191342,train,31,6,4,6 7 8 9 10 9 8 9 10 1 2 3 4 3 4 3 4,17,2057 959 736 164 978 259 693 374 148 311 915 902 178 723 363 226 199 2465 738,39 38 38 38 40 37 40 38 38 37 37 40 40 38 40 38 32 40 32,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 18,13388,1551385527.863,Thu Feb 28 2019 14:25:27 GMT-0600 (Central Standard Time)
A,191342,train,32,10,1,10 9 10 1,4,628 1041 194 835,40 38 37 32,1 2 3,2698,1551385536.583,Thu Feb 28 2019 14:25:36 GMT-0600 (Central Standard Time)
A,191342,train,33,2,3,2 3,2,644 718,40 32,1,1362,1551385543.958,Thu Feb 28 2019 14:25:43 GMT-0600 (Central Standard Time)
A,191342,train,34,6,1,6 7 6 5 4 3 4 3 2 1,10,803 900 162 1534 1099 177 805 495 180 920 803,39 37 37 37 38 38 40 38 38 39 32,1 2 3 5 6 7 8 9 10,7878,1551385557.851,Thu Feb 28 2019 14:25:57 GMT-0600 (Central Standard Time)
A,191342,train,35,4,5,4 3 2 1 2 3 4 5,8,720 952 1226 1255 326 199 279 152 838,38 38 39 37 40 40 40 40 32,1 2 3 4 5 6 7,5947,1551385569.81,Thu Feb 28 2019 14:26:09 GMT-0600 (Central Standard Time)
A,191342,train,36,10,7,10 9 8 7,4,538 1031 871 747,40 40 40 32,1 2 3,3187,1551385579.017,Thu Feb 28 2019 14:26:19 GMT-0600 (Central Standard Time)
A,191342,train,37,4,3,4 5 4 3,4,728 765 300 195 801,40 40 38 38 32,1 3 4,2789,1551385587.843,Thu Feb 28 2019 14:26:27 GMT-0600 (Central Standard Time)
A,191342,train,38,2,3,2 3,2,920 772,40 32,1,1692,1551385595.559,Thu Feb 28 2019 14:26:35 GMT-0600 (Central Standard Time)
A,191342,train,39,4,5,4 5,2,1141 851,40 32,1,1992,1551385603.564,Thu Feb 28 2019 14:26:43 GMT-0600 (Central Standard Time)
A,191342,train,40,10,7,10 9 8 7,4,680 206 859 756,40 40 40 32,1 2 3,2501,1551385612.107,Thu Feb 28 2019 14:26:52 GMT-0600 (Central Standard Time)
A,191342,train,41,10,7,10 9 8 7,4,589 185 165 159 632,40 40 40 40 32,1 2 3,1730,1551385619.853,Thu Feb 28 2019 14:26:59 GMT-0600 (Central Standard Time)
A,191342,train,42,2,3,2 3,2,3424 884,40 32,1,4308,1551385630.197,Thu Feb 28 2019 14:27:10 GMT-0600 (Central Standard Time)
A,191342,train,43,2,3,2 3,2,4500 576,40 32,1,5076,1551385641.298,Thu Feb 28 2019 14:27:21 GMT-0600 (Central Standard Time)
A,191342,train,44,4,10,4 5 4 3 2 1 2 3 4 5 6 7 8 9 10,15,102 790 481 198 192 1454 948 173 321 836 741 1459 346 199 1012 209 823 871,40 40 38 38 38 39 37 37 40 40 40 40 39 39 38 38 38 32,1 3 4 5 6 7 9 10 11 13 14 15 16 17,11155,1551385658.467,Thu Feb 28 2019 14:27:38 GMT-0600 (Central Standard Time)
A,191342,train,45,2,4,2 3 4,3,823 1096 715,40 40 32,1 2,2634,1551385667.123,Thu Feb 28 2019 14:27:47 GMT-0600 (Central Standard Time)
A,191342,train,46,8,6,8 9 10 1 2 3 4 5 6 7 6,11,1010 870 1021 780 1055 418 708 1494 427 194 880 249,38 38 37 37 40 40 40 40 39 39 37 32,1 2 3 4 5 6 7 9 10 11,9106,1551385682.244,Thu Feb 28 2019 14:28:02 GMT-0600 (Central Standard Time)
A,191342,train,47,1,9,1 10 9 8 9,5,712 641 245 729 177,39 40 40 38 32,1 2 3 4,2504,1551385690.768,Thu Feb 28 2019 14:28:10 GMT-0600 (Central Standard Time)
A,191342,train,48,4,5,4 3 2 3 4 5,6,639 821 1031 198 171 653,38 38 40 40 40 32,1 2 3 4 5,3513,1551385700.291,Thu Feb 28 2019 14:28:20 GMT-0600 (Central Standard Time)
A,191342,train,49,10,7,10 1 10 9 8 7,6,2855 782 1354 210 171 846,37 39 40 40 40 32,1 2 3 4 5,6218,1551385712.542,Thu Feb 28 2019 14:28:32 GMT-0600 (Central Standard Time)
A,191342,train,50,1,2,1 10 9 8 7 8 9 10 1 2,10,645 809 184 862 711 334 165 859 370 965,39 40 40 40 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9,5904,1551385724.464,Thu Feb 28 2019 14:28:44 GMT-0600 (Central Standard Time)
A,191342,train,51,4,5,4 5,2,651 661,40 32,1,1312,1551385731.813,Thu Feb 28 2019 14:28:51 GMT-0600 (Central Standard Time)
A,191342,train,52,4,5,4 5,2,685 108,40 32,1,793,1551385738.631,Thu Feb 28 2019 14:28:58 GMT-0600 (Central Standard Time)
A,191342,train,53,10,8,10 9 8,3,792 928 744,40 40 32,1 2,2464,1551385747.111,Thu Feb 28 2019 14:29:07 GMT-0600 (Central Standard Time)
A,191342,train,54,7,2,7 8 9 10 9 8 7 6 5 4 3 2,12,591 849 854 901 187 200 838 1066 641 1147 784 767,38 38 38 40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11,8825,1551385761.962,Thu Feb 28 2019 14:29:21 GMT-0600 (Central Standard Time)
A,191342,train,55,2,3,2 3,2,2204 765,40 32,1,2969,1551385770.936,Thu Feb 28 2019 14:29:30 GMT-0600 (Central Standard Time)
A,191342,train,56,8,7,8 9 8 7,4,707 760 175 841,38 40 40 32,1 2 3,2483,1551385779.437,Thu Feb 28 2019 14:29:39 GMT-0600 (Central Standard Time)
A,191342,train,57,10,7,10 9 8 7,4,830 1074 1077 542,40 40 40 32,1 2 3,3523,1551385788.992,Thu Feb 28 2019 14:29:48 GMT-0600 (Central Standard Time)
A,191342,train,58,1,2,1 10 9 8 7 8 9 8 7 6 5 4 3 2,14,737 174 847 173 567 579 1107 241 176 974 944 795 901 780 541 166 904 727,39 40 40 40 38 37 38 37 37 40 40 37 37 40 38 38 38 32,1 2 3 4 5 7 10 11 12 13 15 16 17,11333,1551385806.344,Thu Feb 28 2019 14:30:06 GMT-0600 (Central Standard Time)
A,191342,train,59,6,5,6 5,2,857 923,37 32,1,1780,1551385814.145,Thu Feb 28 2019 14:30:14 GMT-0600 (Central Standard Time)
A,191342,train,60,2,3,2 3 4 3,4,39 554 405 313,40 40 38 32,1 2 3,1311,1551385821.473,Thu Feb 28 2019 14:30:21 GMT-0600 (Central Standard Time)
A,191342,train,61,8,1,8 7 6 5 4 3 4 3 2 1,10,654 206 740 782 1714 179 789 297 210 984 740,40 40 37 37 38 38 40 38 38 39 32,1 3 4 5 6 7 8 9 10,7295,1551385834.788,Thu Feb 28 2019 14:30:34 GMT-0600 (Central Standard Time)
A,191342,train,62,3,7,3 2 3 4 5 6 7 8 7,9,674 880 314 186 141 1122 1121 772 356 233,38 38 40 40 40 39 39 38 40 32,1 3 4 5 6 7 8 9,5799,1551385846.607,Thu Feb 28 2019 14:30:46 GMT-0600 (Central Standard Time)
A,191342,train,63,4,5,4 5,2,792 685,40 32,1,1477,1551385854.125,Thu Feb 28 2019 14:30:54 GMT-0600 (Central Standard Time)
A,191342,train,64,10,9,10 9,2,690 760,40 32,1,1450,1551385861.589,Thu Feb 28 2019 14:31:01 GMT-0600 (Central Standard Time)
A,191342,train,65,1,2,1 2,2,1342 825,37 32,1,2167,1551385869.768,Thu Feb 28 2019 14:31:09 GMT-0600 (Central Standard Time)
A,191342,train,66,8,6,8 7 6,3,2346 943 631 817,40 40 37 32,1 3,4737,1551385880.521,Thu Feb 28 2019 14:31:20 GMT-0600 (Central Standard Time)
A,191342,train,67,8,5,8 7 6 5,4,602 888 884 836,40 37 37 32,1 2 3,3210,1551385889.743,Thu Feb 28 2019 14:31:29 GMT-0600 (Central Standard Time)
A,191342,train,68,6,1,6 5 4 3 2 1,6,620 2206 153 172 155 169 626,37 38 38 38 38 39 32,1 2 3 4 6,4101,1551385899.856,Thu Feb 28 2019 14:31:39 GMT-0600 (Central Standard Time)
A,191342,train,69,4,5,4 5 4 5,4,755 187 702 328 127,40 40 38 40 32,1 3 4,2099,1551385907.967,Thu Feb 28 2019 14:31:47 GMT-0600 (Central Standard Time)
A,191342,train,70,8,2,8 7 8 9 10 1 2 3 2,9,85 1563 196 192 1829 787 871 373 203,40 38 38 38 37 37 40 38 32,1 2 3 4 5 6 7 8,6099,1551385920.102,Thu Feb 28 2019 14:32:00 GMT-0600 (Central Standard Time)
A,191342,train,71,4,5,4 5,2,1012 753,40 32,1,1765,1551385927.893,Thu Feb 28 2019 14:32:07 GMT-0600 (Central Standard Time)
A,191342,train,72,6,7,6 5 4 3 4 3 2 1 10 9 8 7,12,5831 1508 142 1018 764 178 826 448 923 183 922 308,37 38 38 40 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11,13051,1551385946.96,Thu Feb 28 2019 14:32:26 GMT-0600 (Central Standard Time)
A,191342,train,73,10,7,10 9 8 7,4,359 194 162 139 191,40 40 40 40 32,1 2 3,1045,1551385954.013,Thu Feb 28 2019 14:32:34 GMT-0600 (Central Standard Time)
A,191342,train,74,2,3,2 3,2,951 822,40 32,1,1773,1551385961.803,Thu Feb 28 2019 14:32:41 GMT-0600 (Central Standard Time)
A,191342,train,75,8,6,8 7 6,3,1261 1243 939,40 37 32,1 2,3443,1551385971.256,Thu Feb 28 2019 14:32:51 GMT-0600 (Central Standard Time)
A,191342,train,76,10,7,10 1 10 9 10 1 2 3 4 5 6 7 8 9 10 9 8 7,18,12701 2171 807 1334 796 1153 835 906 1381 1017 995 775 357 1658 678 157 944 916 204 174 398,37 39 40 38 37 37 40 40 40 39 39 40 38 32 38 32 38 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 13 15 17 18 19 20,30357,1551386007.625,Thu Feb 28 2019 14:33:27 GMT-0600 (Central Standard Time)
A,191342,train,77,2,3,2 3,2,980 797,40 32,1,1777,1551386015.417,Thu Feb 28 2019 14:33:35 GMT-0600 (Central Standard Time)
A,191342,train,78,2,3,2 3,2,739 731,40 32,1,1470,1551386022.906,Thu Feb 28 2019 14:33:42 GMT-0600 (Central Standard Time)
A,191342,train,79,10,7,10 9 8 7,4,5674 740 173 996,40 40 40 32,1 2 3,7583,1551386036.499,Thu Feb 28 2019 14:33:56 GMT-0600 (Central Standard Time)
A,191342,train,80,6,2,6 5 4 3 2,5,720 1342 868 710 851,37 38 38 38 32,1 2 3 4,4491,1551386047.02,Thu Feb 28 2019 14:34:07 GMT-0600 (Central Standard Time)
A,191342,train,81,2,3,2 3 4 3,4,61 566 457 220,40 40 38 32,1 2 3,1304,1551386054.34,Thu Feb 28 2019 14:34:14 GMT-0600 (Central Standard Time)
A,191342,train,82,8,4,8 7 8 9 10 9 10 1 2 3 4,11,653 785 433 194 869 1428 1301 253 812 965 151 853,40 40 38 38 38 40 38 37 37 40 40 32,1 3 4 5 6 7 8 9 10 11,8697,1551386069.047,Thu Feb 28 2019 14:34:29 GMT-0600 (Central Standard Time)
A,191342,train,83,4,5,4 5 4 5,4,387 326 561 288 145,40 40 38 40 32,1 3 4,1707,1551386076.777,Thu Feb 28 2019 14:34:36 GMT-0600 (Central Standard Time)
A,191342,train,84,10,7,10 1 2 3 4 5 4 3 2 3 4 5 6 7,14,791 823 997 183 817 186 837 195 186 623 996 234 212 1102 988,37 37 40 40 40 40 38 38 38 40 40 40 39 39 32,1 2 3 4 5 7 8 9 10 11 12 13 14,9170,1551386091.966,Thu Feb 28 2019 14:34:51 GMT-0600 (Central Standard Time)
A,191342,train,85,10,7,10 9 8 7,4,674 170 168 179 646,40 40 40 40 32,1 2 3,1837,1551386099.821,Thu Feb 28 2019 14:34:59 GMT-0600 (Central Standard Time)
A,191342,train,86,10,7,10 9 8 7,4,713 179 178 171 140 95,40 40 40 40 40 32,1 2 3,1476,1551386107.323,Thu Feb 28 2019 14:35:07 GMT-0600 (Central Standard Time)
A,191342,train,87,4,5,4 5,2,101 820,40 32,1,921,1551386114.273,Thu Feb 28 2019 14:35:14 GMT-0600 (Central Standard Time)
A,191342,train,88,4,5,4 5,2,792 61,40 32,1,853,1551386121.152,Thu Feb 28 2019 14:35:21 GMT-0600 (Central Standard Time)
A,191342,train,89,4,5,4 5,2,614 165,40 32,1,779,1551386127.947,Thu Feb 28 2019 14:35:27 GMT-0600 (Central Standard Time)
A,191342,train,90,2,3,2 3,2,862 1029,40 32,1,1891,1551386135.878,Thu Feb 28 2019 14:35:35 GMT-0600 (Central Standard Time)
A,191342,train,91,4,5,4 5,2,1871 842,40 32,1,2713,1551386144.607,Thu Feb 28 2019 14:35:44 GMT-0600 (Central Standard Time)
A,191342,train,92,4,5,4 5,2,939 541,40 32,1,1480,1551386152.097,Thu Feb 28 2019 14:35:52 GMT-0600 (Central Standard Time)
A,191342,train,93,10,7,10 9 8 7,4,3755 759 177 794,40 40 40 32,1 2 3,5485,1551386163.6,Thu Feb 28 2019 14:36:03 GMT-0600 (Central Standard Time)
A,191342,train,94,10,7,10 9 8 7,4,694 162 158 154,40 40 40 32,1 2 3,1168,1551386170.788,Thu Feb 28 2019 14:36:10 GMT-0600 (Central Standard Time)
A,191342,train,95,4,5,4 5,2,621 120,40 32,1,741,1551386177.553,Thu Feb 28 2019 14:36:17 GMT-0600 (Central Standard Time)
A,191342,train,96,10,7,10 9 8 7,4,6270 194 166 122 150,40 40 40 40 32,1 2 3,6902,1551386190.47,Thu Feb 28 2019 14:36:30 GMT-0600 (Central Standard Time)
A,191342,train,97,10,7,10 9 8 7,4,744 164 174 130 131,40 40 40 40 32,1 2 3,1343,1551386197.83,Thu Feb 28 2019 14:36:37 GMT-0600 (Central Standard Time)
A,191342,train,98,4,5,4 5,2,870 143,40 32,1,1013,1551386205.688,Thu Feb 28 2019 14:36:45 GMT-0600 (Central Standard Time)
A,191342,train,99,2,3,2 3,2,847 743,40 32,1,1590,1551386213.295,Thu Feb 28 2019 14:36:53 GMT-0600 (Central Standard Time)
A,191342,train,100,10,7,10 9 8 7,4,267 193 188 192 97 182,40 40 40 40 40 32,1 2 3,1119,1551386220.466,Thu Feb 28 2019 14:37:00 GMT-0600 (Central Standard Time)
A,191342,train,101,4,5,4 5,2,673 1595,40 32,1,2268,1551386228.75,Thu Feb 28 2019 14:37:08 GMT-0600 (Central Standard Time)
A,191342,train,102,4,8,4 3 2 3 4 5 6 7 8 9 8,11,3033 908 1021 204 176 1059 878 733 846 295 159,38 38 40 40 40 39 39 38 38 40 32,1 2 3 4 5 6 7 8 9 10,9312,1551386244.079,Thu Feb 28 2019 14:37:24 GMT-0600 (Central Standard Time)
A,191342,train,103,6,1,6 5 4 3 2 1,6,640 951 208 145 137 810 606,37 38 38 38 38 39 32,1 2 3 4 6,3497,1551386253.596,Thu Feb 28 2019 14:37:33 GMT-0600 (Central Standard Time)
A,191342,test,1,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,453 702 388 164 138 951 977 484 752 234 1980 219 787 219,40 40 38 38 38 39 39 40 40 40 37 37 39 32,1 3 4 5 6 7 8 9 10 11 12 13,8448,1551386268.062,Thu Feb 28 2019 14:37:48 GMT-0600 (Central Standard Time)
A,191342,test,2,1,3,1 2 3 4 3,5,671 665 208 672 160,37 40 40 38 32,1 2 3 4,2376,1551386276.453,Thu Feb 28 2019 14:37:56 GMT-0600 (Central Standard Time)
A,191342,test,3,1,3,1 2 3,3,785 181 155,37 40 32,1 2,1121,1551386283.602,Thu Feb 28 2019 14:38:03 GMT-0600 (Central Standard Time)
A,191342,test,4,3,9,3 2 3 4 5 6 7 8 9,9,715 233 614 212 148 1039 734 999 154 808,38 38 40 40 40 39 39 38 38 32,1 3 4 5 6 7 8 9,5656,1551386295.276,Thu Feb 28 2019 14:38:15 GMT-0600 (Central Standard Time)
A,191342,test,5,1,3,1 2 3,3,759 178 231,37 40 32,1 2,1168,1551386302.47,Thu Feb 28 2019 14:38:22 GMT-0600 (Central Standard Time)
A,191342,test,6,1,3,1 2 3,3,846 186 188,37 40 32,1 2,1220,1551386309.706,Thu Feb 28 2019 14:38:29 GMT-0600 (Central Standard Time)
A,191342,test,7,1,5,1 2 3 4 5,5,1102 849 197 184 766,37 40 40 40 32,1 2 3 4,3098,1551386318.836,Thu Feb 28 2019 14:38:38 GMT-0600 (Central Standard Time)
A,191342,test,8,10,7,10 9 8 7,4,704 170 190 118 113,40 40 40 40 32,1 2 3,1295,1551386326.152,Thu Feb 28 2019 14:38:46 GMT-0600 (Central Standard Time)
A,191342,test,9,4,6,4 5 4 3 2 1 10 9 8 7 6,11,1252 748 523 183 882 761 769 1249 200 180 1688 1106,40 40 38 38 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8 9 10 11,9541,1551386341.71,Thu Feb 28 2019 14:39:01 GMT-0600 (Central Standard Time)
A,191342,test,10,4,6,4 3 2 1 2 3 4 5 4 3 2 1 10 9 8 7 6,17,636 479 20 22 28 27 23 40 11 27 35 15 23 35 32 27 324 466 500 180 345 199 175 552 174 469 28 31 15 28 31 23 28 33 27 39 0 28 1288 780 770 870 952 942 246 192 781 956,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 37 39 40 40 37 37 37 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 38 38 38 39 39 40 40 40 37 32,1 2 18 21 24 25 26 39 40 41 42 43 44 45 46 47,12952,1551386360.685,Thu Feb 28 2019 14:39:20 GMT-0600 (Central Standard Time)
A,191342,test,11,4,6,4 3 2 1 10 9 8 7 6,9,233 612 200 177 532 419 1029 209 182 254 741,38 38 38 38 39 39 40 40 40 37 32,1 2 5 6 7 8 9 10,4588,1551386371.286,Thu Feb 28 2019 14:39:31 GMT-0600 (Central Standard Time)
A,191342,test,12,1,3,1 10 9 8 7 6 5 4 3,9,3612 845 218 804 716 814 869 171 830,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,8879,1551386386.216,Thu Feb 28 2019 14:39:46 GMT-0600 (Central Standard Time)
A,191342,test,13,4,6,4 5 4 3 2 1 10 9 8 7 6,11,616 213 675 193 164 1317 1173 654 377 229 862 157,40 40 38 38 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8 9 10 11,6630,1551386398.863,Thu Feb 28 2019 14:39:58 GMT-0600 (Central Standard Time)
A,191342,test,14,3,10,3 4 5 6 7 8 9 10,8,573 184 947 1158 1597 172 167 177 668,40 40 39 39 38 38 38 38 32,1 2 3 4 5 6 7,5643,1551386410.514,Thu Feb 28 2019 14:40:10 GMT-0600 (Central Standard Time)
A,191342,test,15,4,6,4 5 6,3,51917 1290 1202,40 39 32,1 2,54409,1551386470.938,Thu Feb 28 2019 14:41:10 GMT-0600 (Central Standard Time)
A,191342,test,16,1,3,1 2 3 4 3,5,1152 885 182 1525 201,37 40 40 38 32,1 2 3 4,3945,1551386480.907,Thu Feb 28 2019 14:41:20 GMT-0600 (Central Standard Time)
A,191342,test,17,2,6,2 3 4 5 6,5,11825 1123 177 870 695,40 40 40 39 32,1 2 3 4,14690,1551386501.614,Thu Feb 28 2019 14:41:41 GMT-0600 (Central Standard Time)
A,191342,test,18,10,7,10 9 8 7,4,226 245 381 163 120 148,40 40 40 40 40 32,1 2 3,1283,1551386508.915,Thu Feb 28 2019 14:41:48 GMT-0600 (Central Standard Time)
A,191342,test,19,1,3,1 2 3 4 3,5,944 1092 197 748 157,37 40 40 38 32,1 2 3 4,3138,1551386518.072,Thu Feb 28 2019 14:41:58 GMT-0600 (Central Standard Time)
A,191342,test,20,10,7,10 9 8 7,4,1015 842 903 593,40 40 40 32,1 2 3,3353,1551386527.448,Thu Feb 28 2019 14:42:07 GMT-0600 (Central Standard Time)
A,191342,test,21,4,6,4 3 2 1 10 9 8 7 6,9,294 233 204 178 425 868 872 202 214 864 227,38 38 38 38 39 39 40 40 40 37 32,1 2 5 6 7 8 9 10,4581,1551386538.039,Thu Feb 28 2019 14:42:18 GMT-0600 (Central Standard Time)
A,191342,test,22,10,7,10 9 8 7,4,13 186 187 375 160 223,40 40 40 40 40 32,1 2 3,1144,1551386545.206,Thu Feb 28 2019 14:42:25 GMT-0600 (Central Standard Time)
A,191342,test,23,4,6,4 5 6,3,693 174 959 958,40 40 39 32,1 3,2784,1551386554.035,Thu Feb 28 2019 14:42:34 GMT-0600 (Central Standard Time)
A,191342,test,24,1,3,1 2 3,3,514 717 641,37 40 32,1 2,1872,1551386561.925,Thu Feb 28 2019 14:42:41 GMT-0600 (Central Standard Time)
A,191342,test,25,1,3,1 2 3,3,1046 125 241,37 40 32,1 2,1412,1551386569.371,Thu Feb 28 2019 14:42:49 GMT-0600 (Central Standard Time)
A,191342,test,26,10,7,10 9 8 7,4,735 1075 204 805,40 40 40 32,1 2 3,2819,1551386578.201,Thu Feb 28 2019 14:42:58 GMT-0600 (Central Standard Time)
A,191342,test,27,10,7,10 9 8 7,4,914 193 196 132 76,40 40 40 40 32,1 2 3,1511,1551386585.725,Thu Feb 28 2019 14:43:05 GMT-0600 (Central Standard Time)
A,191342,test,28,1,3,1 2 3 4 3,5,3431 913 170 682 200,37 40 40 38 32,1 2 3 4,5396,1551386597.145,Thu Feb 28 2019 14:43:17 GMT-0600 (Central Standard Time)
