group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,146092,test,37,10,7,10 9 8 7,4,449 255 424 801,38 38 38 32,1 2 3,1929,1551386132.722,Fri Mar 01 2019 02:05:32 GMT+0530 (India Standard Time)
A,146092,test,38,3,2,3 2,2,3794 1214,40 32,1,5008,1551386143.745,Fri Mar 01 2019 02:05:43 GMT+0530 (India Standard Time)
A,146092,test,39,4,6,4 3 2 1 2 3 4 5 6,9,745 2033 2887 1928 992 320 512 1873 1439,40 40 37 39 38 38 38 37 32,1 2 3 4 5 6 7 8,12729,1551386162.488,Fri Mar 01 2019 02:06:02 GMT+0530 (India Standard Time)
A,146092,test,40,10,7,10 9 8 7,4,1005 542 1128 1368,38 38 38 32,1 2 3,4043,1551386172.545,Fri Mar 01 2019 02:06:12 GMT+0530 (India Standard Time)
A,146092,test,41,4,6,4 5 6,3,2190 576 1048 889,38 38 37 32,1 3,4703,1551386183.265,Fri Mar 01 2019 02:06:23 GMT+0530 (India Standard Time)
A,146092,test,42,1,3,1 2 3,3,1770 495 1384,39 38 32,1 2,3649,1551386192.93,Fri Mar 01 2019 02:06:32 GMT+0530 (India Standard Time)
A,146092,test,43,1,3,1 2 3,3,618 352 927,39 38 32,1 2,1897,1551386200.841,Fri Mar 01 2019 02:06:40 GMT+0530 (India Standard Time)
A,146092,test,44,1,3,1 2 3,3,1526 366 1018,39 38 32,1 2,2910,1551386209.764,Fri Mar 01 2019 02:06:49 GMT+0530 (India Standard Time)
A,146092,test,45,10,7,10 9 8 7,4,24942 223 233 879,38 38 38 32,1 2 3,26277,1551386242.081,Fri Mar 01 2019 02:07:22 GMT+0530 (India Standard Time)
A,146092,test,46,10,7,10 9 8 7,4,21861 166 183 1152,38 38 38 32,1 2 3,23362,1551386271.465,Fri Mar 01 2019 02:07:51 GMT+0530 (India Standard Time)
A,146092,test,47,6,1,6 5 4 3 2 1,6,646 1060 612 528 984 1048,39 40 40 40 37 32,1 2 3 4 5,4878,1551386282.359,Fri Mar 01 2019 02:08:02 GMT+0530 (India Standard Time)
A,146092,test,48,1,3,1 2 3,3,1051 368 850,39 38 32,1 2,2269,1551386290.649,Fri Mar 01 2019 02:08:10 GMT+0530 (India Standard Time)
A,146092,test,49,4,6,4 5 6,3,1199 432 864,38 37 32,1 2,2495,1551386299.159,Fri Mar 01 2019 02:08:19 GMT+0530 (India Standard Time)
A,146092,test,50,4,6,4 5 6,3,1266 639 760,38 37 32,1 2,2665,1551386307.842,Fri Mar 01 2019 02:08:27 GMT+0530 (India Standard Time)
A,146092,test,51,1,3,1 2 3,3,553 312 792,39 38 32,1 2,1657,1551386315.514,Fri Mar 01 2019 02:08:35 GMT+0530 (India Standard Time)
A,146092,test,52,2,4,2 1 10 1 2 3 4,7,1017 1224 2152 288 464 592 1704,37 37 39 39 38 38 32,1 2 3 4 5 6,7441,1551386328.97,Fri Mar 01 2019 02:08:48 GMT+0530 (India Standard Time)
A,146092,test,53,4,6,4 5 6,3,402 439 1160,38 37 32,1 2,2001,1551386336.986,Fri Mar 01 2019 02:08:56 GMT+0530 (India Standard Time)
A,146092,test,54,10,7,10 9 8 7,4,674 216 199 1169,38 38 38 32,1 2 3,2258,1551386345.266,Fri Mar 01 2019 02:09:05 GMT+0530 (India Standard Time)
A,146092,test,55,4,6,4 5 6,3,3119 1407 681,38 37 32,1 2,5207,1551386356.49,Fri Mar 01 2019 02:09:16 GMT+0530 (India Standard Time)
A,146092,test,56,10,7,10 9 8 7,4,353 217 168 816,38 38 38 32,1 2 3,1554,1551386364.057,Fri Mar 01 2019 02:09:24 GMT+0530 (India Standard Time)
A,146092,test,57,10,7,10 9 8 7,4,310 208 160 1176,38 38 38 32,1 2 3,1854,1551386371.922,Fri Mar 01 2019 02:09:31 GMT+0530 (India Standard Time)
A,146092,test,58,1,3,1 2 3,3,425 328 1152,39 38 32,1 2,1905,1551386379.842,Fri Mar 01 2019 02:09:39 GMT+0530 (India Standard Time)
A,146092,test,59,1,3,1 2 3,3,1567 447 881,39 38 32,1 2,2895,1551386388.753,Fri Mar 01 2019 02:09:48 GMT+0530 (India Standard Time)
A,146092,test,60,2,10,2 1 10,3,1888 1496 1607,37 37 32,1 2,4991,1551386399.761,Fri Mar 01 2019 02:09:59 GMT+0530 (India Standard Time)
A,146092,test,61,1,3,1 2 3,3,370 296 784,39 38 32,1 2,1450,1551386407.225,Fri Mar 01 2019 02:10:07 GMT+0530 (India Standard Time)
A,146092,test,62,1,3,1 2 3,3,389 376 1079,39 38 32,1 2,1844,1551386415.089,Fri Mar 01 2019 02:10:15 GMT+0530 (India Standard Time)
A,146092,test,63,10,7,10 9 8 7,4,4285 206 168 1457 1583,38 38 38 13 32,1 2 3,7699,1551386428.802,Fri Mar 01 2019 02:10:28 GMT+0530 (India Standard Time)
A,146092,test,64,10,7,10 9 8 7,4,127 144 497 663,38 38 38 32,1 2 3,1431,1551386436.241,Fri Mar 01 2019 02:10:36 GMT+0530 (India Standard Time)
A,146092,test,65,4,7,4 5 6 7,4,10177 3174 968 1304,38 37 37 32,1 2 3,15623,1551386457.873,Fri Mar 01 2019 02:10:57 GMT+0530 (India Standard Time)
A,146092,test,66,4,6,4 5 6,3,791 360 1047,38 37 32,1 2,2198,1551386466.081,Fri Mar 01 2019 02:11:06 GMT+0530 (India Standard Time)
A,146092,test,67,10,7,10 9 8 7,4,576 223 200 529,38 38 38 32,1 2 3,1528,1551386473.617,Fri Mar 01 2019 02:11:13 GMT+0530 (India Standard Time)
A,146092,test,68,1,3,1 2 3,3,311 294 808,39 38 32,1 2,1413,1551386481.048,Fri Mar 01 2019 02:11:21 GMT+0530 (India Standard Time)
A,146092,test,69,7,3,7 8 9 10 1 2 3,7,687 592 2258 1189 1857 696 568 864,40 40 40 39 39 39 38 32,1 2 3 4 5 7,8711,1551386495.77,Fri Mar 01 2019 02:11:35 GMT+0530 (India Standard Time)
A,146092,test,70,10,7,10 1 2 1 10 9 8 7,8,1352 662 2584 528 583 225 192 744,39 39 37 37 38 38 38 32,1 2 3 4 5 6 7,6870,1551386508.673,Fri Mar 01 2019 02:11:48 GMT+0530 (India Standard Time)
A,146092,test,71,4,6,4 5 6,3,716 542 808 1425,38 38 37 32,1 3,3491,1551386518.177,Fri Mar 01 2019 02:11:58 GMT+0530 (India Standard Time)
A,146092,test,72,1,3,1 2 3,3,431 287 578,39 38 32,1 2,1296,1551386525.49,Fri Mar 01 2019 02:12:05 GMT+0530 (India Standard Time)
A,146092,test,73,1,3,1 2 3,3,604 457 439,39 38 32,1 2,1500,1551386533.001,Fri Mar 01 2019 02:12:13 GMT+0530 (India Standard Time)
A,146092,test,74,1,3,1 2 3,3,439 359 439,39 38 32,1 2,1237,1551386540.248,Fri Mar 01 2019 02:12:20 GMT+0530 (India Standard Time)
A,146092,test,75,10,7,10 9 8 7,4,5689 247 183 769,38 38 38 32,1 2 3,6888,1551386553.146,Fri Mar 01 2019 02:12:33 GMT+0530 (India Standard Time)
A,146092,test,76,10,7,10 9 8 7,4,448 183 184 497,38 38 38 32,1 2 3,1312,1551386560.466,Fri Mar 01 2019 02:12:40 GMT+0530 (India Standard Time)
A,146092,test,77,10,7,10 9 8 7,4,2825 182 192 569,38 38 38 32,1 2 3,3768,1551386570.251,Fri Mar 01 2019 02:12:50 GMT+0530 (India Standard Time)
A,146092,test,78,10,8,10 9 8,3,2615 328 690,38 38 32,1 2,3633,1551386579.891,Fri Mar 01 2019 02:12:59 GMT+0530 (India Standard Time)
A,146092,test,79,4,6,4 3 2 1 10 9 8 7 6,9,1157 809 1895 1433 3231 309 571 416 808,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,10629,1551386596.529,Fri Mar 01 2019 02:13:16 GMT+0530 (India Standard Time)
A,146092,test,80,10,7,10 9 8 7,4,3352 215 184 648,38 38 38 32,1 2 3,4399,1551386606.938,Fri Mar 01 2019 02:13:26 GMT+0530 (India Standard Time)
A,146092,test,81,10,7,10 9 8 7,4,1871 216 200 496,38 38 38 32,1 2 3,2783,1551386615.73,Fri Mar 01 2019 02:13:35 GMT+0530 (India Standard Time)
A,146092,test,82,4,6,4 3 4 5 6,5,3983 928 336 1312 576,40 38 38 37 32,1 2 3 4,7135,1551386628.874,Fri Mar 01 2019 02:13:48 GMT+0530 (India Standard Time)
A,146092,test,83,10,7,10 9 8 7,4,743 184 168 624,38 38 38 32,1 2 3,1719,1551386636.602,Fri Mar 01 2019 02:13:56 GMT+0530 (India Standard Time)
A,146092,test,84,4,6,4 5 6,3,755 472 632 593,38 38 37 32,1 3,2452,1551386645.065,Fri Mar 01 2019 02:14:05 GMT+0530 (India Standard Time)
A,146092,test,85,10,7,10 9 8 7,4,422 191 176 576,38 38 38 32,1 2 3,1365,1551386652.44,Fri Mar 01 2019 02:14:12 GMT+0530 (India Standard Time)
A,146092,test,86,10,7,10 9 8 7,4,734 208 176 624,38 38 38 32,1 2 3,1742,1551386660.193,Fri Mar 01 2019 02:14:20 GMT+0530 (India Standard Time)
A,146092,test,87,10,7,10 9 8 7,4,560 192 187 591,38 38 38 32,1 2 3,1530,1551386667.732,Fri Mar 01 2019 02:14:27 GMT+0530 (India Standard Time)
A,146092,test,88,10,7,10 9 8 7,4,482 193 176 575,38 38 38 32,1 2 3,1426,1551386675.17,Fri Mar 01 2019 02:14:35 GMT+0530 (India Standard Time)
A,146092,test,89,1,3,1 2 3,3,458 317 681,39 38 32,1 2,1456,1551386682.634,Fri Mar 01 2019 02:14:42 GMT+0530 (India Standard Time)
A,146092,test,90,1,3,1 2 3,3,412 240 640,39 38 32,1 2,1292,1551386689.938,Fri Mar 01 2019 02:14:49 GMT+0530 (India Standard Time)
A,146092,test,91,4,6,4 5 6,3,510 799 1368,38 37 32,1 2,2677,1551386698.625,Fri Mar 01 2019 02:14:58 GMT+0530 (India Standard Time)
A,146092,test,92,1,3,1 2 3,3,317 256 584,39 38 32,1 2,1157,1551386705.794,Fri Mar 01 2019 02:15:05 GMT+0530 (India Standard Time)
A,146092,test,93,10,7,10 9 8 7,4,1935 206 169 596,38 38 38 32,1 2 3,2906,1551386714.712,Fri Mar 01 2019 02:15:14 GMT+0530 (India Standard Time)
A,146092,test,94,6,1,6 5 6 7 8 7 6 5 4 3 2 1,12,1707 488 1952 2082 949 1361 815 1441 712 679 985 816 929,39 38 37 37 40 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8 9 10 11 12,14916,1551386735.683,Fri Mar 01 2019 02:15:35 GMT+0530 (India Standard Time)
A,146092,test,95,9,2,9 10 9 8 7 6 5 4 3 2,10,954 696 736 1650 789 1288 856 1456 336 512 496 920,40 40 38 38 38 39 39 39 40 40 40 32,1 3 4 5 6 7 9 10 11,10689,1551386752.385,Fri Mar 01 2019 02:15:52 GMT+0530 (India Standard Time)
A,146092,test,96,10,7,10 9 8 7,4,375 174 184 1049,38 38 38 32,1 2 3,1782,1551386760.177,Fri Mar 01 2019 02:16:00 GMT+0530 (India Standard Time)
A,146092,test,97,10,7,10 9 8 7,4,2437 185 191 576,38 38 38 32,1 2 3,3389,1551386769.576,Fri Mar 01 2019 02:16:09 GMT+0530 (India Standard Time)
A,146092,test,98,10,7,10 9 8 7,4,470 200 192 632,38 38 38 32,1 2 3,1494,1551386777.08,Fri Mar 01 2019 02:16:17 GMT+0530 (India Standard Time)
A,146092,test,99,10,7,10 9 8 7,4,2590 200 200 640,38 38 38 32,1 2 3,3630,1551386786.721,Fri Mar 01 2019 02:16:26 GMT+0530 (India Standard Time)
A,146092,test,100,1,3,1 2 3,3,549 280 727,39 38 32,1 2,1556,1551386794.298,Fri Mar 01 2019 02:16:34 GMT+0530 (India Standard Time)
A,146092,test,101,3,9,3 4 5 6 7 8 9,7,561 567 992 1000 624 1144 600 768,38 38 37 40 37 40 40 32,1 2 3 5 6 7,6256,1551386806.562,Fri Mar 01 2019 02:16:46 GMT+0530 (India Standard Time)
A,146092,test,102,4,6,4 5 6,3,1485 352 704,38 37 32,1 2,2541,1551386815.114,Fri Mar 01 2019 02:16:55 GMT+0530 (India Standard Time)
A,146092,test,103,1,3,1 2 3,3,1909 416 761,39 38 32,1 2,3086,1551386824.211,Fri Mar 01 2019 02:17:04 GMT+0530 (India Standard Time)
A,146092,test,104,4,6,4 5 6,3,3252 367 1097,38 37 32,1 2,4716,1551386834.938,Fri Mar 01 2019 02:17:14 GMT+0530 (India Standard Time)
A,146092,test,105,1,3,1 2 3,3,3647 288 825,39 38 32,1 2,4760,1551386845.707,Fri Mar 01 2019 02:17:25 GMT+0530 (India Standard Time)
A,146092,test,106,1,3,1 2 3,3,1170 296 1409,39 38 32,1 2,2875,1551386854.595,Fri Mar 01 2019 02:17:34 GMT+0530 (India Standard Time)
A,146092,test,107,10,7,10 9 8 7,4,3650 168 176 728,38 38 38 32,1 2 3,4722,1551386865.33,Fri Mar 01 2019 02:17:45 GMT+0530 (India Standard Time)
A,146092,test,108,1,3,1 2 3,3,2107 392 1009,39 38 32,1 2,3508,1551386874.851,Fri Mar 01 2019 02:17:54 GMT+0530 (India Standard Time)
A,146092,test,109,10,7,10 9 8 7,4,1253 208 184 952,38 38 38 32,1 2 3,2597,1551386883.457,Fri Mar 01 2019 02:18:03 GMT+0530 (India Standard Time)
A,146092,test,110,4,6,4 5 6,3,1304 887 816,38 37 32,1 2,3007,1551386892.474,Fri Mar 01 2019 02:18:12 GMT+0530 (India Standard Time)
A,146092,test,111,10,7,10 9 8 7,4,533 233 407 761,38 38 38 32,1 2 3,1934,1551386900.417,Fri Mar 01 2019 02:18:20 GMT+0530 (India Standard Time)
A,146092,test,112,1,3,1 2 3,3,2784 247 912,39 38 32,1 2,3943,1551386910.37,Fri Mar 01 2019 02:18:30 GMT+0530 (India Standard Time)
A,146092,test,113,1,3,1 2 3,3,670 239 464,39 38 32,1 2,1373,1551386917.755,Fri Mar 01 2019 02:18:37 GMT+0530 (India Standard Time)
A,146092,test,114,4,6,4 5 6,3,432 1030 520,38 37 32,1 2,1982,1551386925.746,Fri Mar 01 2019 02:18:45 GMT+0530 (India Standard Time)
A,146092,test,115,1,3,1 2 3,3,1062 248 408,39 38 32,1 2,1718,1551386933.474,Fri Mar 01 2019 02:18:53 GMT+0530 (India Standard Time)
A,146092,test,116,4,6,4 5 6,3,2632 503 495,38 37 32,1 2,3630,1551386943.113,Fri Mar 01 2019 02:19:03 GMT+0530 (India Standard Time)
A,146092,test,117,1,9,1 10 9,3,478 529 783 592,37 37 38 32,1 3,2382,1551386951.506,Fri Mar 01 2019 02:19:11 GMT+0530 (India Standard Time)
A,146092,test,118,2,3,2 3,2,1335 872,38 32,1,2207,1551386959.721,Fri Mar 01 2019 02:19:19 GMT+0530 (India Standard Time)
A,146092,test,119,4,6,4 5 6,3,545 239 513,38 37 32,1 2,1297,1551386967.033,Fri Mar 01 2019 02:19:27 GMT+0530 (India Standard Time)
A,146092,test,120,4,6,4 5 6,3,621 260 572,38 37 32,1 2,1453,1551386974.497,Fri Mar 01 2019 02:19:34 GMT+0530 (India Standard Time)
A,146092,test,121,8,10,8 9 10,3,3767 183 168 1416,40 40 40 32,1 2,5534,1551386986.042,Fri Mar 01 2019 02:19:46 GMT+0530 (India Standard Time)
A,146092,test,122,1,3,1 2 3,3,1502 359 1008,39 38 32,1 2,2869,1551386994.922,Fri Mar 01 2019 02:19:54 GMT+0530 (India Standard Time)
A,146092,test,123,4,6,4 5 6,3,2572 424 408,38 37 32,1 2,3404,1551387004.339,Fri Mar 01 2019 02:20:04 GMT+0530 (India Standard Time)
A,146092,test,124,10,7,10 9 8 7,4,380 191 160 721,38 38 38 32,1 2 3,1452,1551387011.801,Fri Mar 01 2019 02:20:11 GMT+0530 (India Standard Time)
A,146092,test,125,4,6,4 5 6,3,1656 344 360,38 37 32,1 2,2360,1551387020.209,Fri Mar 01 2019 02:20:20 GMT+0530 (India Standard Time)
A,146092,test,126,4,6,4 5 6,3,1215 263 328,38 37 32,1 2,1806,1551387028.032,Fri Mar 01 2019 02:20:28 GMT+0530 (India Standard Time)
A,146092,test,127,1,3,1 2 3,3,1806 264 424,39 38 32,1 2,2494,1551387036.538,Fri Mar 01 2019 02:20:36 GMT+0530 (India Standard Time)
A,146092,test,128,4,6,4 5 6,3,728 527 328,38 37 32,1 2,1583,1551387044.129,Fri Mar 01 2019 02:20:44 GMT+0530 (India Standard Time)
A,146092,test,129,1,3,1 2 3,3,396 256 680,39 38 32,1 2,1332,1551387051.474,Fri Mar 01 2019 02:20:51 GMT+0530 (India Standard Time)
A,146092,test,130,4,6,4 5 6,3,407 230 600,38 37 32,1 2,1237,1551387058.721,Fri Mar 01 2019 02:20:58 GMT+0530 (India Standard Time)
A,146092,test,131,4,6,4 5 6,3,1350 424 424,38 37 32,1 2,2198,1551387066.939,Fri Mar 01 2019 02:21:06 GMT+0530 (India Standard Time)
A,146092,test,132,4,6,4 5 6,3,3380 214 433,38 37 32,1 2,4027,1551387076.977,Fri Mar 01 2019 02:21:16 GMT+0530 (India Standard Time)
A,146092,test,133,1,3,1 2 3,3,446 408 912,39 38 32,1 2,1766,1551387084.753,Fri Mar 01 2019 02:21:24 GMT+0530 (India Standard Time)
A,146092,test,134,4,6,4 5 6,3,1400 407 784,38 37 32,1 2,2591,1551387093.362,Fri Mar 01 2019 02:21:33 GMT+0530 (India Standard Time)
A,146092,test,135,1,3,1 2 3,3,580 383 1152,39 38 32,1 2,2115,1551387101.505,Fri Mar 01 2019 02:21:41 GMT+0530 (India Standard Time)
A,146092,test,136,10,7,10 9 8 7,4,1009 198 161 368,38 38 38 32,1 2 3,1736,1551387109.25,Fri Mar 01 2019 02:21:49 GMT+0530 (India Standard Time)
A,146092,test,137,4,6,4 5 6,3,1855 1343 537,38 37 32,1 2,3735,1551387118.994,Fri Mar 01 2019 02:21:58 GMT+0530 (India Standard Time)
A,146092,test,138,4,6,4 5 6,3,1597 360 456,38 37 32,1 2,2413,1551387127.417,Fri Mar 01 2019 02:22:07 GMT+0530 (India Standard Time)
A,146092,test,139,4,6,4 5 6,3,562 426 472,38 37 32,1 2,1460,1551387134.889,Fri Mar 01 2019 02:22:14 GMT+0530 (India Standard Time)
A,146092,test,140,4,6,4 5 6,3,1644 320 600,38 37 32,1 2,2564,1551387143.472,Fri Mar 01 2019 02:22:23 GMT+0530 (India Standard Time)
A,146092,test,141,4,6,4 5 6,3,432 230 624,38 37 32,1 2,1286,1551387150.769,Fri Mar 01 2019 02:22:30 GMT+0530 (India Standard Time)
A,146092,test,142,4,6,4 5 6,3,636 208 552,38 37 32,1 2,1396,1551387158.178,Fri Mar 01 2019 02:22:38 GMT+0530 (India Standard Time)
A,146092,test,143,6,1,6 5 4 3 2 1,6,374 255 1281 1416 1003 1988 944 897,39 38 40 37 40 40 37 32,1 3 5 6 7,8158,1551387172.347,Fri Mar 01 2019 02:22:52 GMT+0530 (India Standard Time)
