group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,167279,train,20,4,5,4 5,2,83 199 384,40 40 32,1,666,1551367484.373,Thu Feb 28 2019 09:24:44 GMT-0600 (Central Standard Time)
A,167279,train,21,8,9,8 7 8 9,4,1221 520 407 233 270 570,40 40 40 38 38 32,1 4 5,3221,1551367493.605,Thu Feb 28 2019 09:24:53 GMT-0600 (Central Standard Time)
A,167279,train,22,4,5,4 5,2,324 336,40 32,1,660,1551367500.277,Thu Feb 28 2019 09:25:00 GMT-0600 (Central Standard Time)
A,167279,train,23,9,4,9 10 1 2 3 4,6,432 471 280 625 624 335 704,38 38 37 37 40 40 32,1 3 4 5 6,3471,1551367509.757,Thu Feb 28 2019 09:25:09 GMT-0600 (Central Standard Time)
A,167279,train,24,10,4,10 9 8 7 6 5 4,7,316 384 424 575 361 671 520 441 776,40 40 40 40 37 37 37 38 32,1 2 3 5 6 8,4468,1551367520.238,Thu Feb 28 2019 09:25:20 GMT-0600 (Central Standard Time)
A,167279,train,25,10,7,10 9 8 7,4,238 977 224 431,40 40 40 32,1 2 3,1870,1551367528.118,Thu Feb 28 2019 09:25:28 GMT-0600 (Central Standard Time)
A,167279,train,26,3,2,3 2,2,607 472,38 32,1,1079,1551367535.205,Thu Feb 28 2019 09:25:35 GMT-0600 (Central Standard Time)
A,167279,train,27,7,1,7 8 9 10 1,5,982 439 329 535 431,38 38 38 37 32,1 2 3 4,2716,1551367543.933,Thu Feb 28 2019 09:25:43 GMT-0600 (Central Standard Time)
A,167279,train,28,4,5,4 5,2,287 351,40 32,1,638,1551367550.58,Thu Feb 28 2019 09:25:50 GMT-0600 (Central Standard Time)
A,167279,train,29,10,7,10 9 8 7,4,269 385 399 408,40 40 40 32,1 2 3,1461,1551367558.052,Thu Feb 28 2019 09:25:58 GMT-0600 (Central Standard Time)
A,167279,train,30,4,5,4 5,2,518 256,40 32,1,774,1551367564.837,Thu Feb 28 2019 09:26:04 GMT-0600 (Central Standard Time)
A,167279,train,31,2,3,2 3,2,277 928,40 32,1,1205,1551367572.053,Thu Feb 28 2019 09:26:12 GMT-0600 (Central Standard Time)
A,167279,train,32,10,7,10 9 8 7,4,31384 664 287 354 407,96 40 40 40 32,2 3 4,33096,1551367615.084,Thu Feb 28 2019 09:26:55 GMT-0600 (Central Standard Time)
A,167279,train,33,10,7,10 9 8 7,4,8528 158 481 400,40 40 40 32,1 2 3,9567,1551367630.661,Thu Feb 28 2019 09:27:10 GMT-0600 (Central Standard Time)
A,167279,train,34,6,1,6 5 6 7 6 5 4 3 4 5 6 7 8 7 6 5 6 7 8 9 10 1 2 1,24,3150 353 303 185 367 793 640 487 377 398 137 135 297 160 345 544 615 327 529 400 345 431 288 392 391 169 184 247 2593 264 313 719 321 448 318,37 37 39 39 39 37 37 38 38 40 40 40 40 39 39 39 39 38 39 40 40 37 37 37 39 39 39 39 38 38 38 37 37 39 32,1 3 4 6 7 8 9 10 11 14 15 18 20 22 23 25 26 29 30 31 32 33 34,17965,1551367657.964,Thu Feb 28 2019 09:27:37 GMT-0600 (Central Standard Time)
A,167279,train,35,2,3,2 3 4 3,4,538 303 378 439,40 40 38 32,1 2 3,1658,1551367665.629,Thu Feb 28 2019 09:27:45 GMT-0600 (Central Standard Time)
A,167279,train,36,4,5,4 5,2,364 168,40 32,1,532,1551367672.173,Thu Feb 28 2019 09:27:52 GMT-0600 (Central Standard Time)
A,167279,train,37,2,3,2 3,2,2511 791,40 32,1,3302,1551367681.486,Thu Feb 28 2019 09:28:01 GMT-0600 (Central Standard Time)
A,167279,train,38,2,3,2 3,2,37730 936,40 32,1,38666,1551367729.668,Thu Feb 28 2019 09:28:49 GMT-0600 (Central Standard Time)
A,167279,train,39,10,7,10 9 8 7,4,31230 417 328 384,40 40 40 32,1 2 3,32359,1551367771.35,Thu Feb 28 2019 09:29:31 GMT-0600 (Central Standard Time)
A,167279,train,40,2,3,2 3,2,12784 399,40 32,1,13183,1551367794.174,Thu Feb 28 2019 09:29:54 GMT-0600 (Central Standard Time)
A,167279,train,41,4,5,4 5,2,378 120,40 32,1,498,1551367800.687,Thu Feb 28 2019 09:30:00 GMT-0600 (Central Standard Time)
A,167279,train,42,4,5,4 5,2,262 103,40 32,1,365,1551367807.063,Thu Feb 28 2019 09:30:07 GMT-0600 (Central Standard Time)
A,167279,train,43,9,2,9 10 9 8 7 8 9 10 1 2,10,359 351 720 288 328 904 496 528 376 783 169 513,38 38 40 40 40 38 38 38 37 38 37 32,1 3 4 5 6 7 8 9 11,5815,1551367818.886,Thu Feb 28 2019 09:30:18 GMT-0600 (Central Standard Time)
A,167279,train,44,2,3,2 1 2 3,4,40631 512 223 352,39 37 40 32,1 2 3,41718,1551367868.719,Thu Feb 28 2019 09:31:08 GMT-0600 (Central Standard Time)
A,167279,train,45,2,3,2 3,2,271 273,40 32,1,544,1551367875.273,Thu Feb 28 2019 09:31:15 GMT-0600 (Central Standard Time)
A,167279,train,46,2,3,2 3,2,405 135,40 32,1,540,1551367881.823,Thu Feb 28 2019 09:31:21 GMT-0600 (Central Standard Time)
A,167279,train,47,9,7,9 8 7,3,616 424 383,40 40 32,1 2,1423,1551367890.423,Thu Feb 28 2019 09:31:30 GMT-0600 (Central Standard Time)
A,167279,train,48,4,5,4 5,2,376 214,40 32,1,590,1551367897.022,Thu Feb 28 2019 09:31:37 GMT-0600 (Central Standard Time)
A,167279,train,49,2,4,2 3 4,3,435 424 552,40 40 32,1 2,1411,1551367904.44,Thu Feb 28 2019 09:31:44 GMT-0600 (Central Standard Time)
A,167279,train,50,6,5,6 5,2,414 569,37 32,1,983,1551367911.431,Thu Feb 28 2019 09:31:51 GMT-0600 (Central Standard Time)
A,167279,train,51,4,3,4 5 4 3,4,462 399 496 280 401,40 40 38 38 32,1 3 4,2038,1551367919.479,Thu Feb 28 2019 09:31:59 GMT-0600 (Central Standard Time)
A,167279,train,52,4,5,4 5,2,302 217,40 32,1,519,1551367926.006,Thu Feb 28 2019 09:32:06 GMT-0600 (Central Standard Time)
A,167279,train,53,1,2,1 2,2,351 472,37 32,1,823,1551367932.838,Thu Feb 28 2019 09:32:12 GMT-0600 (Central Standard Time)
A,167279,train,54,10,7,10 1 2 1 10 9 8 7,8,370 543 497 4736 511 495 426 695 464 455,37 37 32 39 39 39 40 40 40 32,1 2 4 5 7 8 9,9192,1551367948.038,Thu Feb 28 2019 09:32:28 GMT-0600 (Central Standard Time)
A,167279,train,55,3,10,3 4 5 4 3 2 1 10,8,574 375 344 242 175 377 408 280 408 512,40 40 40 38 38 38 38 39 39 32,1 2 4 5 6 8 9,3695,1551367957.783,Thu Feb 28 2019 09:32:37 GMT-0600 (Central Standard Time)
A,167279,train,56,7,3,7 6 5 4 3,5,686 447 408 264 241 295 441,37 37 37 38 38 39 32,1 2 4 5,2782,1551367966.575,Thu Feb 28 2019 09:32:46 GMT-0600 (Central Standard Time)
A,167279,train,57,10,2,10 1 2,3,517 433 392,37 37 32,1 2,1342,1551367973.927,Thu Feb 28 2019 09:32:53 GMT-0600 (Central Standard Time)
A,167279,train,58,4,5,4 5,2,254 113,40 32,1,367,1551367980.303,Thu Feb 28 2019 09:33:00 GMT-0600 (Central Standard Time)
A,167279,train,59,4,9,4 5 6 7 8 9,6,829 849 375 384 418 351 343 433,40 40 39 39 39 38 38 32,1 3 4 6 7,3982,1551367990.295,Thu Feb 28 2019 09:33:10 GMT-0600 (Central Standard Time)
A,167279,train,60,10,7,10 9 8 7,4,343 464 408 472,40 40 40 32,1 2 3,1687,1551367997.991,Thu Feb 28 2019 09:33:17 GMT-0600 (Central Standard Time)
A,167279,train,61,4,8,4 5 6 5 4 3 2 1 10 9 8 7 8,13,552 768 48 520 455 297 312 497 471 272 344 432 320 272 327 329 184,40 39 40 37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 4 6 7 8 10 11 13 14 15 16,6400,1551368010.399,Thu Feb 28 2019 09:33:30 GMT-0600 (Central Standard Time)
A,167279,train,62,5,6,5 6,2,250 438,39 32,1,688,1551368017.095,Thu Feb 28 2019 09:33:37 GMT-0600 (Central Standard Time)
A,167279,train,63,3,2,3 2,2,272 368,38 32,1,640,1551368023.743,Thu Feb 28 2019 09:33:43 GMT-0600 (Central Standard Time)
A,167279,train,64,2,3,2 3,2,328 128,40 32,1,456,1551368030.208,Thu Feb 28 2019 09:33:50 GMT-0600 (Central Standard Time)
A,167279,train,65,2,3,2 3,2,398 263,40 32,1,661,1551368036.88,Thu Feb 28 2019 09:33:56 GMT-0600 (Central Standard Time)
A,167279,train,66,4,5,4 5,2,197 392,40 32,1,589,1551368043.478,Thu Feb 28 2019 09:34:03 GMT-0600 (Central Standard Time)
A,167279,train,67,4,5,4 5,2,10215 111,40 32,1,10326,1551368063.319,Thu Feb 28 2019 09:34:23 GMT-0600 (Central Standard Time)
A,167279,train,68,6,1,6 7 6 5 6 7 8 9 10 9 8 7 6 5 6 5 4 3 2 3 4 5 6 7 6 7 8 9 10 9 8 7 6 5 4 3 2 1,38,3479 408 288 424 320 335 681 432 376 567 209 168 336 375 208 625 1223 464 272 392 328 424 376 168 159 177 384 383 466 495 513 287 432 439 465 376 280 327 1112 465 1288 625 463 465 455 336 1920,39 37 37 37 39 39 38 38 38 38 40 40 40 37 37 39 37 37 38 38 38 38 40 40 40 40 39 39 39 37 39 38 38 38 38 40 40 40 40 37 37 38 38 38 38 39 32,1 2 3 5 6 7 8 9 11 12 13 14 15 16 17 19 20 21 23 24 25 27 28 30 31 32 33 34 36 37 38 40 41 42 43 44 46,25190,1551368098.184,Thu Feb 28 2019 09:34:58 GMT-0600 (Central Standard Time)
A,167279,train,69,6,5,6 5,2,319 712,37 32,1,1031,1551368105.225,Thu Feb 28 2019 09:35:05 GMT-0600 (Central Standard Time)
A,167279,train,70,2,3,2 3,2,546 367,40 32,1,913,1551368113.751,Thu Feb 28 2019 09:35:13 GMT-0600 (Central Standard Time)
A,167279,train,71,10,7,10 9 8 7,4,886 871 471 353 712,40 37 40 40 32,1 3 4,3293,1551368125.287,Thu Feb 28 2019 09:35:25 GMT-0600 (Central Standard Time)
A,167279,train,72,7,6,7 8 9 10 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,20,405 392 368 559 545 552 408 368 392 432 311 345 584 136 168 168 392 775 424 305 400 224 216 455 977,38 38 38 38 37 39 37 37 40 40 40 40 38 38 38 38 39 39 38 40 40 40 40 37 32,1 2 3 5 6 7 8 9 10 11 13 14 15 17 18 20 21 22 24,10301,1551368141.6,Thu Feb 28 2019 09:35:41 GMT-0600 (Central Standard Time)
A,167279,train,73,4,5,4 5,2,499 391,40 32,1,890,1551368148.504,Thu Feb 28 2019 09:35:48 GMT-0600 (Central Standard Time)
A,167279,train,74,4,5,4 5,2,239 168,40 32,1,407,1551368154.919,Thu Feb 28 2019 09:35:54 GMT-0600 (Central Standard Time)
A,167279,train,75,10,7,10 9 8 7,4,286 686 473 449,40 40 40 32,1 2 3,1894,1551368162.824,Thu Feb 28 2019 09:36:02 GMT-0600 (Central Standard Time)
A,167279,train,76,3,9,3 4 5 4 3 2 3 4 5 6 7 6 7 8 9,15,764 1186 480 350 273 280 319 841 463 609 672 648 721 751 759 545 478 618,40 40 40 40 38 38 38 38 40 40 40 39 39 37 39 38 38 32,1 2 5 6 7 9 10 11 12 13 14 15 16 17,10757,1551368179.592,Thu Feb 28 2019 09:36:19 GMT-0600 (Central Standard Time)
A,167279,train,77,6,4,6 5 6 7 8 9 10 9 8 7 6 5 4,13,487 551 321 424 399 377 439 416 681 335 433 432 624 519 552,37 39 39 39 38 38 38 38 40 40 40 37 37 38 32,1 2 3 5 6 7 9 10 11 12 13 14,6990,1551368192.592,Thu Feb 28 2019 09:36:32 GMT-0600 (Central Standard Time)
A,167279,train,78,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,358 952 696 480 399 481 496 192 160 679 729 552 416 376 408,37 37 40 40 40 40 38 38 38 39 39 40 40 40 32,1 2 3 4 5 7 8 9 10 11 12 13 14,7374,1551368205.976,Thu Feb 28 2019 09:36:45 GMT-0600 (Central Standard Time)
A,167279,train,79,2,10,2 1 10,3,640 727 640,39 39 32,1 2,2007,1551368213.992,Thu Feb 28 2019 09:36:53 GMT-0600 (Central Standard Time)
A,167279,train,80,1,6,1 10 1 2 1 10 9 8 7 6 5 4 3 2 3 4 5 6,18,325 384 600 176 360 824 512 320 384 408 399 401 296 488 600 384 304 360 399 417 400 512 671 1416,39 39 39 37 37 39 39 40 40 40 40 37 37 37 38 38 38 38 40 40 40 40 39 32,1 4 5 6 7 8 9 10 12 13 15 16 17 19 20 21 23,11340,1551368231.343,Thu Feb 28 2019 09:37:11 GMT-0600 (Central Standard Time)
A,167279,train,81,2,3,2 3,2,465 536,40 32,1,1001,1551368238.352,Thu Feb 28 2019 09:37:18 GMT-0600 (Central Standard Time)
A,167279,train,82,2,3,2 3,2,314 88,40 32,1,402,1551368244.767,Thu Feb 28 2019 09:37:24 GMT-0600 (Central Standard Time)
A,167279,train,83,10,7,10 9 8 7,4,98 448 488 319,40 40 40 32,1 2 3,1353,1551368252.128,Thu Feb 28 2019 09:37:32 GMT-0600 (Central Standard Time)
A,167279,train,84,2,3,2 3,2,328 231,40 32,1,559,1551368258.696,Thu Feb 28 2019 09:37:38 GMT-0600 (Central Standard Time)
A,167279,train,85,2,3,2 3,2,257 79,40 32,1,336,1551368265.04,Thu Feb 28 2019 09:37:45 GMT-0600 (Central Standard Time)
A,167279,train,86,10,7,10 9 8 7,4,547 328 344 367,40 40 40 32,1 2 3,1586,1551368272.631,Thu Feb 28 2019 09:37:52 GMT-0600 (Central Standard Time)
A,167279,train,87,2,3,2 3,2,1271 135,40 32,1,1406,1551368280.047,Thu Feb 28 2019 09:38:00 GMT-0600 (Central Standard Time)
A,167279,train,88,10,7,10 9 8 7,4,569 271 369 295,40 40 40 32,1 2 3,1504,1551368287.559,Thu Feb 28 2019 09:38:07 GMT-0600 (Central Standard Time)
A,167279,train,89,10,4,10 9 8 7 8 9 10 1 2 3 4,11,991 439 376 464 513 296 552 496 776 639 521 431,40 40 40 40 38 38 38 37 37 40 40 32,1 2 3 5 6 7 8 9 10 11,6494,1551368300.064,Thu Feb 28 2019 09:38:20 GMT-0600 (Central Standard Time)
A,167279,train,90,10,7,10 9 8 7,4,273 263 376 352,40 40 40 32,1 2 3,1264,1551368307.337,Thu Feb 28 2019 09:38:27 GMT-0600 (Central Standard Time)
A,167279,train,91,8,2,8 7 8 9 10 9 8 7 6 5 4 3 2,13,868 441 287 233 383 432 490 679 871 888 984 617 456 408 503,40 40 38 38 38 38 40 40 40 37 37 38 38 38 32,1 3 4 5 7 8 9 10 11 12 13 14,8540,1551368321.888,Thu Feb 28 2019 09:38:41 GMT-0600 (Central Standard Time)
A,167279,train,92,2,3,2 3,2,352 119,40 32,1,471,1551368328.369,Thu Feb 28 2019 09:38:48 GMT-0600 (Central Standard Time)
A,167279,train,93,2,3,2 3,2,497 158,40 32,1,655,1551368335.031,Thu Feb 28 2019 09:38:55 GMT-0600 (Central Standard Time)
A,167279,train,94,6,1,6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1,56,434 504 239 393 391 352 296 280 297 384 343 408 425 567 337 335 241 280 432 392 383 305 376 456 224 408 655 920 514 431 512 479 482 423 472 544 775 416 344 489 376 199 336 1008 1120 625 800 311 449 416 375 536 560 271 416 831 785 753 376 335 832 328 295 314 360 199 152 537 391 1097,37 37 38 38 38 38 39 39 39 40 40 40 40 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 38 40 40 40 37 37 38 38 38 38 40 40 40 39 39 37 39 39 38 38 38 38 40 40 40 37 37 38 38 38 40 40 40 40 38 38 38 38 39 32,1 3 4 5 7 8 10 11 12 14 15 17 18 19 21 22 23 25 26 28 29 30 32 33 34 35 36 37 38 39 41 42 43 44 45 46 47 49 50 51 53 54 55 56 57 58 59 60 61 62 63 65 66 67 69,32321,1551368373.362,Thu Feb 28 2019 09:39:33 GMT-0600 (Central Standard Time)
A,167279,train,95,4,5,4 5,2,1995 440,40 32,1,2435,1551368381.808,Thu Feb 28 2019 09:39:41 GMT-0600 (Central Standard Time)
A,167279,train,96,8,6,8 7 8 9 10 9 8 7 6,9,448 495 280 264 384 664 416 264 320 448 816,40 40 38 38 38 38 40 40 40 37 32,1 3 4 5 7 8 9 10,4799,1551368392.617,Thu Feb 28 2019 09:39:52 GMT-0600 (Central Standard Time)
A,167279,train,97,10,7,10 9 8 7,4,2414 385 327 535,40 40 40 32,1 2 3,3661,1551368402.287,Thu Feb 28 2019 09:40:02 GMT-0600 (Central Standard Time)
A,167279,train,98,2,3,2 3,2,264 104,40 32,1,368,1551368408.665,Thu Feb 28 2019 09:40:08 GMT-0600 (Central Standard Time)
A,167279,train,99,4,5,4 5,2,373 88,40 32,1,461,1551368415.136,Thu Feb 28 2019 09:40:15 GMT-0600 (Central Standard Time)
A,167279,train,100,10,7,10 9 8 7,4,247 439 400 336,40 40 40 32,1 2 3,1422,1551368422.569,Thu Feb 28 2019 09:40:22 GMT-0600 (Central Standard Time)
A,167279,train,101,10,7,10 9 8 7,4,275 191 425 200,40 40 40 32,1 2 3,1091,1551368429.665,Thu Feb 28 2019 09:40:29 GMT-0600 (Central Standard Time)
A,167279,train,102,6,1,6 7 8 9 10 9 8 7 8 9 10 9 8 7 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 8 7 8 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1,70,559 1336 456 440 489 415 320 408 840 928 600 464 1033 727 481 383 488 840 264 1272 1065 319 327 377 456 192 176 560 319 202 1127 737 415 352 440 408 264 248 536 500 33 179 864 464 673 279 944 680 496 368 472 408 184 152 415 433 1136 809 375 480 840 281 431 712 441 727 824 841 807 289 327 352 361 559 369 448 983 856 777 663 401 367 1128 785,39 38 38 38 38 40 40 40 40 38 38 38 40 40 40 40 38 40 37 37 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 40 40 40 40 40 40 38 40 38 40 37 37 38 38 38 38 40 40 40 40 39 39 37 37 37 38 38 38 40 40 40 39 39 38 38 38 38 40 40 40 37 37 39 39 38 38 38 37 32,1 2 3 4 6 7 8 10 11 12 13 14 15 17 18 19 20 21 22 23 25 26 27 30 31 32 33 34 36 37 38 42 43 44 45 46 47 48 49 50 52 53 54 56 57 58 59 61 62 63 64 65 66 67 68 69 70 71 73 74 75 76 77 78 79 80 81 82 83,46176,1551368481.849,Thu Feb 28 2019 09:41:21 GMT-0600 (Central Standard Time)
A,167279,train,103,6,1,6 5 4 3 2 1,6,462 911 512 424 647 257 1472,37 38 38 38 38 39 32,1 2 3 4 6,4685,1551368492.545,Thu Feb 28 2019 09:41:32 GMT-0600 (Central Standard Time)
A,167279,test,1,9,7,9 8 7,3,304 439 417,40 40 32,1 2,1160,1551368499.713,Thu Feb 28 2019 09:41:39 GMT-0600 (Central Standard Time)
A,167279,test,2,10,7,10 9 8 7,4,2536 566 2153 417,40 40 40 32,1 2 3,5672,1551368511.393,Thu Feb 28 2019 09:41:51 GMT-0600 (Central Standard Time)
A,167279,test,3,1,3,1 2 3,3,511 649 463,37 40 32,1 2,1623,1551368519.025,Thu Feb 28 2019 09:41:59 GMT-0600 (Central Standard Time)
A,167279,test,4,9,8,9 8,2,361 448,40 32,1,809,1551368525.841,Thu Feb 28 2019 09:42:05 GMT-0600 (Central Standard Time)
A,167279,test,5,10,7,10 9 8 7,4,291 351 432 321,40 40 40 32,1 2 3,1395,1551368533.242,Thu Feb 28 2019 09:42:13 GMT-0600 (Central Standard Time)
A,167279,test,6,10,7,10 9 8 7,4,300 145 447 273,40 40 40 32,1 2 3,1165,1551368540.417,Thu Feb 28 2019 09:42:20 GMT-0600 (Central Standard Time)
A,167279,test,7,1,3,1 2 3,3,367 768 463,37 40 32,1 2,1598,1551368548.024,Thu Feb 28 2019 09:42:28 GMT-0600 (Central Standard Time)
A,167279,test,8,6,7,6 7,2,415 584,39 32,1,999,1551368555.033,Thu Feb 28 2019 09:42:35 GMT-0600 (Central Standard Time)
A,167279,test,9,1,3,1 2 3,3,265 751 256,37 40 32,1 2,1272,1551368562.312,Thu Feb 28 2019 09:42:42 GMT-0600 (Central Standard Time)
A,167279,test,10,1,3,1 2 3,3,407 240 223,37 40 32,1 2,870,1551368569.193,Thu Feb 28 2019 09:42:49 GMT-0600 (Central Standard Time)
A,167279,test,11,4,6,4 3 2 1 10 9 8 7 8 9 10 1 10 1 2 3 4 5 6,19,342 590 465 583 952 456 633 584 407 393 464 496 552 592 368 743 729 599 433 567,38 38 39 39 40 40 40 40 38 38 38 37 39 37 37 40 40 40 39 32,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19,10948,1551368586.153,Thu Feb 28 2019 09:43:06 GMT-0600 (Central Standard Time)
A,167279,test,12,4,6,4 3 2 3 2 1 10 9 8 7 6 5 4 3 2 1 10 9 8 7 6 5 4 5 4 3 4 5 6 7 6,31,510 913 759 441 352 545 431 529 479 401 1256 782 434 655 449 223 400 384 560 312 336 224 249 304 207 169 264 327 393 456 295 321 168 183 176 168 19295 281 608 496 792 449,38 38 38 38 40 38 39 39 39 40 40 40 37 37 37 38 38 38 39 39 40 40 40 37 37 37 37 38 39 40 40 40 37 37 38 38 40 40 39 39 37 32,1 2 5 6 7 8 10 11 12 13 14 16 17 18 19 20 21 22 23 24 25 28 30 35 36 37 38 39 40 41,36976,1551368629.138,Thu Feb 28 2019 09:43:49 GMT-0600 (Central Standard Time)
A,167279,test,13,4,6,4 5 6,3,366 649 503,40 39 32,1 2,1518,1551368636.665,Thu Feb 28 2019 09:43:56 GMT-0600 (Central Standard Time)
A,167279,test,14,1,3,1 10 9 8 7 6 5 4 3,9,952 488 239 672 223 601 576 440 200 4368 632 617,39 39 40 37 37 40 40 37 37 38 38 32,1 3 6 7 8 9 10 11,10008,1551368652.682,Thu Feb 28 2019 09:44:12 GMT-0600 (Central Standard Time)
A,167279,test,15,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,11421 1102 641 417 567 257 200 295 328 328 409 424 584,37 37 40 40 38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 8 9 10 11 12,16973,1551368678.97,Thu Feb 28 2019 09:44:38 GMT-0600 (Central Standard Time)
A,167279,test,16,4,6,4 5 6,3,4091 408 385 584,40 40 39 32,1 3,5468,1551368693.482,Thu Feb 28 2019 09:44:53 GMT-0600 (Central Standard Time)
A,167279,test,17,1,3,1 2 3,3,392 408 351 257,37 37 40 32,1 3,1408,1551368700.898,Thu Feb 28 2019 09:45:00 GMT-0600 (Central Standard Time)
A,167279,test,18,10,7,10 9 8 7,4,23 896 656 799,40 40 40 32,1 2 3,2374,1551368709.282,Thu Feb 28 2019 09:45:09 GMT-0600 (Central Standard Time)
A,167279,test,19,2,1,2 1,2,1269 464,39 32,1,1733,1551368717.026,Thu Feb 28 2019 09:45:17 GMT-0600 (Central Standard Time)
