group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,172352,train,20,1,5,1 2 3 4 5,5,418 385 432 346 630,39 38 38 38 32,1 2 3 4,2211,1551366921.7,Thu Feb 28 2019 10:15:21 GMT-0500 (Eastern Standard Time)
A,172352,train,21,4,5,4 5,2,192 676,38 32,1,868,1551366928.585,Thu Feb 28 2019 10:15:28 GMT-0500 (Eastern Standard Time)
A,172352,train,22,5,7,5 4 3 2 1 2 1 10 9 8 7,11,527 706 396 641 1888 912 607 376 241 415 273 198 744,40 40 40 37 38 39 39 37 37 38 38 38 32,1 2 3 4 6 8 9 10 11 12,7924,1551366942.527,Thu Feb 28 2019 10:15:42 GMT-0500 (Eastern Standard Time)
A,172352,train,23,5,1,5 6 7 6 5 4 3 2 1,9,302 411 393 286 179 237 358 370 379 513 565,37 37 37 39 39 40 39 40 40 37 32,1 2 4 5 6 8 9 10,3993,1551366952.537,Thu Feb 28 2019 10:15:52 GMT-0500 (Eastern Standard Time)
A,172352,train,24,2,3,2 1 10 1 2 3,6,485 440 679 176 184 589,37 37 39 39 38 32,1 2 3 4 5,2553,1551366961.584,Thu Feb 28 2019 10:16:01 GMT-0500 (Eastern Standard Time)
A,172352,train,25,4,5,4 5,2,304 394,38 32,1,698,1551366968.312,Thu Feb 28 2019 10:16:08 GMT-0500 (Eastern Standard Time)
A,172352,train,26,4,5,4 5,2,288 894,38 32,1,1182,1551366975.508,Thu Feb 28 2019 10:16:15 GMT-0500 (Eastern Standard Time)
A,172352,train,27,2,3,2 3,2,334 424,38 32,1,758,1551366982.279,Thu Feb 28 2019 10:16:22 GMT-0500 (Eastern Standard Time)
A,172352,train,28,2,3,2 3,2,392 505,38 32,1,897,1551366989.806,Thu Feb 28 2019 10:16:29 GMT-0500 (Eastern Standard Time)
A,172352,train,29,4,5,4 5,2,318 793,38 32,1,1111,1551366996.937,Thu Feb 28 2019 10:16:36 GMT-0500 (Eastern Standard Time)
A,172352,train,30,4,5,4 5,2,279 347,38 32,1,626,1551367003.575,Thu Feb 28 2019 10:16:43 GMT-0500 (Eastern Standard Time)
A,172352,train,31,10,7,10 9 8 7,4,307 300 367 385,38 38 38 32,1 2 3,1359,1551367010.944,Thu Feb 28 2019 10:16:50 GMT-0500 (Eastern Standard Time)
A,172352,train,32,4,5,4 5,2,339 385,38 32,1,724,1551367017.759,Thu Feb 28 2019 10:16:57 GMT-0500 (Eastern Standard Time)
A,172352,train,33,2,3,2 3,2,1333 655,38 32,1,1988,1551367025.782,Thu Feb 28 2019 10:17:05 GMT-0500 (Eastern Standard Time)
A,172352,train,34,6,1,6 7 8 9 10 1,6,332 821 479 304 473 732 1467,37 40 40 40 40 39 32,1 2 3 4 6,4608,1551367036.409,Thu Feb 28 2019 10:17:16 GMT-0500 (Eastern Standard Time)
A,172352,train,35,1,9,1 10 9,3,3463 557 608,37 38 32,1 2,4628,1551367047.048,Thu Feb 28 2019 10:17:27 GMT-0500 (Eastern Standard Time)
A,172352,train,36,8,3,8 9 10 1 2 3,6,731 391 380 228 660 484 392,40 40 40 39 39 38 32,1 2 4 5 6,3266,1551367056.344,Thu Feb 28 2019 10:17:36 GMT-0500 (Eastern Standard Time)
A,172352,train,37,7,10,7 8 9 10,4,668 361 488 425,40 40 40 32,1 2 3,1942,1551367064.304,Thu Feb 28 2019 10:17:44 GMT-0500 (Eastern Standard Time)
A,172352,train,38,4,5,4 5,2,1922 383,38 32,1,2305,1551367072.653,Thu Feb 28 2019 10:17:52 GMT-0500 (Eastern Standard Time)
A,172352,train,39,9,3,9 10 1 2 3,5,1354 579 731 570 464,40 39 39 38 32,1 2 3 4,3698,1551367082.372,Thu Feb 28 2019 10:18:02 GMT-0500 (Eastern Standard Time)
A,172352,train,40,3,4,3 2 1 10 9 8 7 6 5 4,10,577 524 598 502 466 386 541 631 376 748,40 37 37 38 38 38 39 39 40 32,1 2 3 4 5 6 7 8 9,5349,1551367093.743,Thu Feb 28 2019 10:18:13 GMT-0500 (Eastern Standard Time)
A,172352,train,41,2,5,2 3 4 5,4,2406 719 385 631,38 38 38 32,1 2 3,4141,1551367103.93,Thu Feb 28 2019 10:18:23 GMT-0500 (Eastern Standard Time)
A,172352,train,42,5,3,5 4 3,3,310 363 873,40 40 32,1 2,1546,1551367111.509,Thu Feb 28 2019 10:18:31 GMT-0500 (Eastern Standard Time)
A,172352,train,43,9,6,9 8 7 8 9 10 9 8 7 6,10,2231 560 629 171 309 344 325 251 178 359 443,38 38 40 40 40 40 38 38 38 39 32,1 2 3 4 5 7 8 9 10,5800,1551367123.323,Thu Feb 28 2019 10:18:43 GMT-0500 (Eastern Standard Time)
A,172352,train,44,2,3,2 3,2,386 504,38 32,1,890,1551367130.242,Thu Feb 28 2019 10:18:50 GMT-0500 (Eastern Standard Time)
A,172352,train,45,4,6,4 5 6,3,387 398 247 850,38 38 37 32,1 3,1882,1551367138.19,Thu Feb 28 2019 10:18:58 GMT-0500 (Eastern Standard Time)
A,172352,train,46,4,5,4 5,2,4321 487,38 32,1,4808,1551367149.019,Thu Feb 28 2019 10:19:09 GMT-0500 (Eastern Standard Time)
A,172352,train,47,7,9,7 6 5 4 3 2 3 4 5 6 7 8 9 10 9,15,1436 400 423 481 395 545 260 171 166 170 389 601 215 342 177 1154 295,39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 38 32,1 2 3 4 5 7 8 9 11 12 13 14 15 16,7620,1551367162.811,Thu Feb 28 2019 10:19:22 GMT-0500 (Eastern Standard Time)
A,172352,train,48,10,7,10 9 8 7,4,631 380 380 534,38 38 38 32,1 2 3,1925,1551367170.768,Thu Feb 28 2019 10:19:30 GMT-0500 (Eastern Standard Time)
A,172352,train,49,10,7,10 9 8 7,4,1300 375 1096 688,38 38 38 32,1 2 3,3459,1551367180.239,Thu Feb 28 2019 10:19:40 GMT-0500 (Eastern Standard Time)
A,172352,train,50,2,3,2 1 2 3,4,1858 342 160 592,37 39 38 32,1 2 3,2952,1551367189.255,Thu Feb 28 2019 10:19:49 GMT-0500 (Eastern Standard Time)
A,172352,train,51,10,7,10 9 8 7,4,526 383 404 716,38 38 38 32,1 2 3,2029,1551367197.317,Thu Feb 28 2019 10:19:57 GMT-0500 (Eastern Standard Time)
A,172352,train,52,4,1,4 3 2 1,4,4294 445 479 559,40 40 37 32,1 2 3,5777,1551367209.105,Thu Feb 28 2019 10:20:09 GMT-0500 (Eastern Standard Time)
A,172352,train,53,4,5,4 5,2,846 510,38 32,1,1356,1551367216.472,Thu Feb 28 2019 10:20:16 GMT-0500 (Eastern Standard Time)
A,172352,train,54,10,4,10 1 2 3 4 5 4,7,342 680 489 399 337 295 288,39 39 38 38 38 40 32,1 2 3 4 5 6,2830,1551367225.311,Thu Feb 28 2019 10:20:25 GMT-0500 (Eastern Standard Time)
A,172352,train,55,2,10,2 3 4 5 6 7 8 9 10,9,2059 1033 358 431 280 746 478 336 455 528,38 38 38 38 37 37 40 40 40 32,1 2 3 5 6 7 8 9,6704,1551367238.033,Thu Feb 28 2019 10:20:38 GMT-0500 (Eastern Standard Time)
A,172352,train,56,9,6,9 10 9 8 7 6,6,723 391 303 159 392 391 289 1096,40 40 38 38 38 38 39 32,1 3 4 5 7,3744,1551367247.791,Thu Feb 28 2019 10:20:47 GMT-0500 (Eastern Standard Time)
A,172352,train,57,10,7,10 9 8 7,4,278 364 401 654,38 38 38 32,1 2 3,1697,1551367255.516,Thu Feb 28 2019 10:20:55 GMT-0500 (Eastern Standard Time)
A,172352,train,58,4,5,4 5,2,281 552,38 32,1,833,1551367262.363,Thu Feb 28 2019 10:21:02 GMT-0500 (Eastern Standard Time)
A,172352,train,59,10,7,10 9 8 7,4,491 397 418 653,38 38 38 32,1 2 3,1959,1551367270.417,Thu Feb 28 2019 10:21:10 GMT-0500 (Eastern Standard Time)
A,172352,train,60,10,7,10 9 8 7,4,620 387 309 681,38 38 38 32,1 2 3,1997,1551367278.434,Thu Feb 28 2019 10:21:18 GMT-0500 (Eastern Standard Time)
A,172352,train,61,2,3,2 3,2,314 361,38 32,1,675,1551367285.132,Thu Feb 28 2019 10:21:25 GMT-0500 (Eastern Standard Time)
A,172352,train,62,10,7,10 9 8 7,4,308 407 384 569,38 38 38 32,1 2 3,1668,1551367293.611,Thu Feb 28 2019 10:21:33 GMT-0500 (Eastern Standard Time)
A,172352,train,63,4,2,4 3 2,3,1972 529 583,40 40 32,1 2,3084,1551367302.721,Thu Feb 28 2019 10:21:42 GMT-0500 (Eastern Standard Time)
A,172352,train,64,2,3,2 3,2,257 361,38 32,1,618,1551367309.354,Thu Feb 28 2019 10:21:49 GMT-0500 (Eastern Standard Time)
A,172352,train,65,2,6,2 3 4 5 6,5,3195 582 422 601 689 5355,38 38 38 37 18 32,1 2 3 4,10844,1551367326.224,Thu Feb 28 2019 10:22:06 GMT-0500 (Eastern Standard Time)
A,172352,train,66,2,3,2 3,2,3403 424,38 32,1,3827,1551367336.09,Thu Feb 28 2019 10:22:16 GMT-0500 (Eastern Standard Time)
A,172352,train,67,10,7,10 9 8 7,4,283 358 329 614,38 38 38 32,1 2 3,1584,1551367343.689,Thu Feb 28 2019 10:22:23 GMT-0500 (Eastern Standard Time)
A,172352,train,68,6,1,6 7 8 9 10 1,6,325 393 343 424 352 745 985,37 37 40 40 40 39 32,1 3 4 5 6,3567,1551367353.269,Thu Feb 28 2019 10:22:33 GMT-0500 (Eastern Standard Time)
A,172352,train,69,4,5,4 5,2,2034 494,38 32,1,2528,1551367361.822,Thu Feb 28 2019 10:22:41 GMT-0500 (Eastern Standard Time)
A,172352,train,70,4,5,4 5,2,3309 316,38 32,1,3625,1551367371.486,Thu Feb 28 2019 10:22:51 GMT-0500 (Eastern Standard Time)
A,172352,train,71,10,7,10 9 8 7,4,226 329 786 302,38 38 38 32,1 2 3,1643,1551367379.149,Thu Feb 28 2019 10:22:59 GMT-0500 (Eastern Standard Time)
A,172352,train,72,10,7,10 9 8 7,4,871 231 804 261,38 38 38 32,1 2 3,2167,1551367387.339,Thu Feb 28 2019 10:23:07 GMT-0500 (Eastern Standard Time)
A,172352,train,73,10,4,10 1 2 3 4,5,2936 702 553 370 1029,39 39 38 38 32,1 2 3 4,5590,1551367398.954,Thu Feb 28 2019 10:23:18 GMT-0500 (Eastern Standard Time)
A,172352,train,74,8,4,8 7 6 5 4,5,4604 640 619 558 551,38 39 39 40 32,1 2 3 4,6972,1551367411.946,Thu Feb 28 2019 10:23:31 GMT-0500 (Eastern Standard Time)
A,172352,train,75,7,2,7 8 9 10 1 2,6,281 250 224 271 318 483 713,40 40 40 40 39 39 32,1 2 3 5 6,2540,1551367420.548,Thu Feb 28 2019 10:23:40 GMT-0500 (Eastern Standard Time)
A,172352,train,76,2,3,2 3,2,662 952,38 32,1,1614,1551367428.175,Thu Feb 28 2019 10:23:48 GMT-0500 (Eastern Standard Time)
A,172352,train,77,10,7,10 9 8 7,4,487 324 319 344,38 38 38 32,1 2 3,1474,1551367438.262,Thu Feb 28 2019 10:23:58 GMT-0500 (Eastern Standard Time)
A,172352,train,78,3,4,3 4,2,302 653,38 32,1,955,1551367445.329,Thu Feb 28 2019 10:24:05 GMT-0500 (Eastern Standard Time)
A,172352,train,79,8,3,8 7 6 5 4 3,6,322 460 407 480 427 614,38 39 39 40 40 32,1 2 3 4 5,2710,1551367454.05,Thu Feb 28 2019 10:24:14 GMT-0500 (Eastern Standard Time)
A,172352,train,80,2,3,2 3,2,314 350,38 32,1,664,1551367460.73,Thu Feb 28 2019 10:24:20 GMT-0500 (Eastern Standard Time)
A,172352,train,81,2,4,2 3 4 5 4,5,276 254 334 298 279,38 38 38 40 32,1 2 3 4,1441,1551367468.184,Thu Feb 28 2019 10:24:28 GMT-0500 (Eastern Standard Time)
A,172352,train,82,10,7,10 9 8 7,4,282 184 143 290,38 38 38 32,1 2 3,899,1551367475.587,Thu Feb 28 2019 10:24:35 GMT-0500 (Eastern Standard Time)
A,172352,train,83,7,2,7 8 9 10 1 2,6,579 434 369 566 400 481,40 40 40 39 39 32,1 2 3 4 5,2829,1551367487.783,Thu Feb 28 2019 10:24:47 GMT-0500 (Eastern Standard Time)
A,172352,train,84,4,5,4 5,2,416 357,38 32,1,773,1551367494.57,Thu Feb 28 2019 10:24:54 GMT-0500 (Eastern Standard Time)
A,172352,train,85,2,3,2 3,2,324 746,38 32,1,1070,1551367501.665,Thu Feb 28 2019 10:25:01 GMT-0500 (Eastern Standard Time)
A,172352,train,86,10,7,10 9 8 7,4,182 153 184 435,38 38 38 32,1 2 3,954,1551367508.639,Thu Feb 28 2019 10:25:08 GMT-0500 (Eastern Standard Time)
A,172352,train,87,4,5,4 5,2,284 310,38 32,1,594,1551367515.245,Thu Feb 28 2019 10:25:15 GMT-0500 (Eastern Standard Time)
A,172352,train,88,4,5,4 5,2,361 385,38 32,1,746,1551367522.861,Thu Feb 28 2019 10:25:22 GMT-0500 (Eastern Standard Time)
A,172352,train,89,1,6,1 2 3 4 5 6,6,401 518 401 330 393 351 294 615,39 38 38 38 38 39 37 32,1 2 3 4 7,3303,1551367532.281,Thu Feb 28 2019 10:25:32 GMT-0500 (Eastern Standard Time)
A,172352,train,90,10,7,10 9 8 7,4,628 195 159 264,38 38 38 32,1 2 3,1246,1551367540.218,Thu Feb 28 2019 10:25:40 GMT-0500 (Eastern Standard Time)
A,172352,train,91,2,3,2 3,2,350 398,38 32,1,748,1551367547.442,Thu Feb 28 2019 10:25:47 GMT-0500 (Eastern Standard Time)
A,172352,train,92,2,3,2 3,2,400 346,38 32,1,746,1551367554.72,Thu Feb 28 2019 10:25:54 GMT-0500 (Eastern Standard Time)
A,172352,train,93,2,4,2 3 4,3,284 312 629,38 38 32,1 2,1225,1551367562.208,Thu Feb 28 2019 10:26:02 GMT-0500 (Eastern Standard Time)
A,172352,train,94,8,9,8 7 8 9,4,389 434 284 183 538,38 38 40 40 32,1 3 4,1828,1551367570.277,Thu Feb 28 2019 10:26:10 GMT-0500 (Eastern Standard Time)
A,172352,train,95,2,3,2 3,2,590 334,38 32,1,924,1551367577.924,Thu Feb 28 2019 10:26:17 GMT-0500 (Eastern Standard Time)
A,172352,train,96,2,3,2 3,2,5250 272,38 32,1,5522,1551367592.497,Thu Feb 28 2019 10:26:32 GMT-0500 (Eastern Standard Time)
A,172352,train,97,10,5,10 9 8 7 6 5,6,298 451 387 418 498 695,38 38 38 39 39 32,1 2 3 4 5,2747,1551367601.259,Thu Feb 28 2019 10:26:41 GMT-0500 (Eastern Standard Time)
A,172352,train,98,3,1,3 2 1,3,1533 381 363,40 37 32,1 2,2277,1551367611.255,Thu Feb 28 2019 10:26:51 GMT-0500 (Eastern Standard Time)
A,172352,train,99,1,4,1 2 3 4,4,311 335 451 413,39 38 38 32,1 2 3,1510,1551367618.82,Thu Feb 28 2019 10:26:58 GMT-0500 (Eastern Standard Time)
A,172352,train,100,5,1,5 4 3 2 1,5,299 632 456 430 664,40 40 40 37 32,1 2 3 4,2481,1551367627.315,Thu Feb 28 2019 10:27:07 GMT-0500 (Eastern Standard Time)
A,172352,train,101,2,9,2 3 4 5 6 7 8 9,8,1254 359 392 417 271 568 465 375 464,38 38 38 38 37 37 40 40 32,1 2 3 5 6 7 8,4565,1551367640.666,Thu Feb 28 2019 10:27:20 GMT-0500 (Eastern Standard Time)
A,172352,train,102,3,4,3 4 5 4,4,279 270 656 363,38 38 40 32,1 2 3,1568,1551367648.243,Thu Feb 28 2019 10:27:28 GMT-0500 (Eastern Standard Time)
A,172352,train,103,6,1,6 7 8 9 10 1,6,510 360 355 382 647 876,37 40 40 40 39 32,1 2 3 4 5,3130,1551367657.422,Thu Feb 28 2019 10:27:37 GMT-0500 (Eastern Standard Time)
A,172352,test,1,1,4,1 2 3 4,4,507 446 813 341,39 38 38 32,1 2 3,2107,1551367665.6,Thu Feb 28 2019 10:27:45 GMT-0500 (Eastern Standard Time)
A,172352,test,2,10,7,10 9 8 7,4,273 388 787 286,38 38 38 32,1 2 3,1734,1551367673.366,Thu Feb 28 2019 10:27:53 GMT-0500 (Eastern Standard Time)
A,172352,test,3,4,6,4 3 2 1 10 9 8 7 6,9,667 393 480 772 722 388 375 528 371 956,40 40 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 9,5652,1551367685.069,Thu Feb 28 2019 10:28:05 GMT-0500 (Eastern Standard Time)
A,172352,test,4,7,10,7 8 9 10,4,300 401 484 585,40 40 40 32,1 2 3,1770,1551367692.853,Thu Feb 28 2019 10:28:12 GMT-0500 (Eastern Standard Time)
A,172352,test,5,4,6,4 5 6,3,352 422 229 637,38 38 37 32,1 3,1640,1551367700.513,Thu Feb 28 2019 10:28:20 GMT-0500 (Eastern Standard Time)
A,172352,test,6,10,7,10 9 8 7,4,480 251 194 278,38 38 38 32,1 2 3,1203,1551367707.731,Thu Feb 28 2019 10:28:27 GMT-0500 (Eastern Standard Time)
A,172352,test,7,7,9,7 8 9,3,266 418 388,40 40 32,1 2,1072,1551367714.817,Thu Feb 28 2019 10:28:34 GMT-0500 (Eastern Standard Time)
A,172352,test,8,4,6,4 5 6,3,467 409 611,38 37 32,1 2,1487,1551367722.325,Thu Feb 28 2019 10:28:42 GMT-0500 (Eastern Standard Time)
A,172352,test,9,1,3,1 2 3,3,319 532 547,39 38 32,1 2,1398,1551367729.74,Thu Feb 28 2019 10:28:49 GMT-0500 (Eastern Standard Time)
A,172352,test,10,1,3,1 2 3,3,552 1208 551 296,38 39 38 32,2 3,2607,1551367738.358,Thu Feb 28 2019 10:28:58 GMT-0500 (Eastern Standard Time)
A,172352,test,11,4,6,4 5 6,3,313 547 445,38 37 32,1 2,1305,1551367746.363,Thu Feb 28 2019 10:29:06 GMT-0500 (Eastern Standard Time)
A,172352,test,12,1,3,1 2 3,3,398 330 511,39 38 32,1 2,1239,1551367754.346,Thu Feb 28 2019 10:29:14 GMT-0500 (Eastern Standard Time)
A,172352,test,13,1,3,1 2 3,3,642 323 298,39 38 32,1 2,1263,1551367761.628,Thu Feb 28 2019 10:29:21 GMT-0500 (Eastern Standard Time)
A,172352,test,14,10,7,10 9 8 7,4,285 166 145 270,38 38 38 32,1 2 3,866,1551367768.512,Thu Feb 28 2019 10:29:28 GMT-0500 (Eastern Standard Time)
A,172352,test,15,1,3,1 2 3,3,2371 374 282,39 38 32,1 2,3027,1551367777.553,Thu Feb 28 2019 10:29:37 GMT-0500 (Eastern Standard Time)
A,172352,test,16,4,6,4 5 6,3,7222 400 264 399,38 38 37 32,1 3,8285,1551367795.278,Thu Feb 28 2019 10:29:55 GMT-0500 (Eastern Standard Time)
A,172352,test,17,3,5,3 4 5,3,308 1008 389,38 38 32,1 2,1705,1551367803.005,Thu Feb 28 2019 10:30:03 GMT-0500 (Eastern Standard Time)
A,172352,test,18,4,6,4 5 6,3,345 283 285,38 37 32,1 2,913,1551367809.956,Thu Feb 28 2019 10:30:09 GMT-0500 (Eastern Standard Time)
A,172352,test,19,1,3,1 2 3,3,6653 169 671,39 38 32,1 2,7493,1551367826.528,Thu Feb 28 2019 10:30:26 GMT-0500 (Eastern Standard Time)
A,172352,test,20,10,7,10 9 8 7,4,2103 150 136 255,38 38 38 32,1 2 3,2644,1551367839.64,Thu Feb 28 2019 10:30:39 GMT-0500 (Eastern Standard Time)
A,172352,test,21,1,3,1 2 3,3,394 184 333,39 38 32,1 2,911,1551367847.943,Thu Feb 28 2019 10:30:47 GMT-0500 (Eastern Standard Time)
A,172352,test,22,8,7,8 7,2,5432 590,38 32,1,6022,1551367863.059,Thu Feb 28 2019 10:31:03 GMT-0500 (Eastern Standard Time)
A,172352,test,23,4,6,4 5 6,3,1359 360 312,38 37 32,1 2,2031,1551367874.823,Thu Feb 28 2019 10:31:14 GMT-0500 (Eastern Standard Time)
A,172352,test,24,1,3,1 2 3,3,2209 224 288,39 38 32,1 2,2721,1551367886.791,Thu Feb 28 2019 10:31:26 GMT-0500 (Eastern Standard Time)
A,172352,test,25,1,3,1 2 3,3,1143 585 248,39 38 32,1 2,1976,1551367897.705,Thu Feb 28 2019 10:31:37 GMT-0500 (Eastern Standard Time)
A,172352,test,26,4,6,4 5 6,3,302 232 639,38 37 32,1 2,1173,1551367905.183,Thu Feb 28 2019 10:31:45 GMT-0500 (Eastern Standard Time)
A,172352,test,27,1,3,1 2 3,3,408 210 311,39 38 32,1 2,929,1551367912.126,Thu Feb 28 2019 10:31:52 GMT-0500 (Eastern Standard Time)
A,172352,test,28,10,7,10 9 8 7,4,334 158 144 235,38 38 38 32,1 2 3,871,1551367919.016,Thu Feb 28 2019 10:31:59 GMT-0500 (Eastern Standard Time)
A,172352,test,29,10,7,10 9 8 7,4,311 148 123 233,38 38 38 32,1 2 3,815,1551367925.854,Thu Feb 28 2019 10:32:05 GMT-0500 (Eastern Standard Time)
A,172352,test,30,6,3,6 5 4 3,4,3155 150 266 606 320 721 576,39 38 32 40 32 40 32,1 4 6,5794,1551367940.809,Thu Feb 28 2019 10:32:20 GMT-0500 (Eastern Standard Time)
A,172352,test,31,4,6,4 5 6,3,335 583 308,38 37 32,1 2,1226,1551367948.044,Thu Feb 28 2019 10:32:28 GMT-0500 (Eastern Standard Time)
A,172352,test,32,4,6,4 5 6,3,38223 703 307,38 37 32,1 2,39233,1551367997.247,Thu Feb 28 2019 10:33:17 GMT-0500 (Eastern Standard Time)
A,172352,test,33,10,7,10 9 8 7,4,307 160 135 650,38 38 38 32,1 2 3,1252,1551368004.891,Thu Feb 28 2019 10:33:24 GMT-0500 (Eastern Standard Time)
A,172352,test,34,1,3,1 2 3,3,275 248 326,39 38 32,1 2,849,1551368011.753,Thu Feb 28 2019 10:33:31 GMT-0500 (Eastern Standard Time)
A,172352,test,35,1,3,1 2 3,3,4940 212 327,39 38 32,1 2,5479,1551368026.496,Thu Feb 28 2019 10:33:46 GMT-0500 (Eastern Standard Time)
A,172352,test,36,4,6,4 5 6,3,690 481 414,38 37 32,1 2,1585,1551368036.23,Thu Feb 28 2019 10:33:56 GMT-0500 (Eastern Standard Time)
A,172352,test,37,4,6,4 5 6,3,1480 297 270,38 37 32,1 2,2047,1551368044.295,Thu Feb 28 2019 10:34:04 GMT-0500 (Eastern Standard Time)
A,172352,test,38,4,6,4 5 6,3,379 555 301,38 37 32,1 2,1235,1551368051.561,Thu Feb 28 2019 10:34:11 GMT-0500 (Eastern Standard Time)
A,172352,test,39,1,3,1 2 3,3,521 266 286,39 38 32,1 2,1073,1551368058.654,Thu Feb 28 2019 10:34:18 GMT-0500 (Eastern Standard Time)
A,172352,test,40,4,6,4 5 6,3,480 200 280,38 37 32,1 2,960,1551368065.691,Thu Feb 28 2019 10:34:25 GMT-0500 (Eastern Standard Time)
A,172352,test,41,1,3,1 2 3,3,6254 180 246,39 38 32,1 2,6680,1551368081.722,Thu Feb 28 2019 10:34:41 GMT-0500 (Eastern Standard Time)
A,172352,test,42,1,3,1 2 3,3,14232 160 280,39 38 32,1 2,14672,1551368105.725,Thu Feb 28 2019 10:35:05 GMT-0500 (Eastern Standard Time)
A,172352,test,43,10,7,10 9 8 7,4,2658 1190 7080 163 140 282,18 18 38 38 38 32,3 4 5,11513,1551368123.245,Thu Feb 28 2019 10:35:23 GMT-0500 (Eastern Standard Time)
A,172352,test,44,10,7,10 9 8 7,4,3011 157 138 223,38 38 38 32,1 2 3,3529,1551368135.562,Thu Feb 28 2019 10:35:35 GMT-0500 (Eastern Standard Time)
A,172352,test,45,9,6,9 8 7 6,4,8120 455 739 405,38 38 39 32,1 2 3,9719,1551368155.753,Thu Feb 28 2019 10:35:55 GMT-0500 (Eastern Standard Time)
