group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,174352,train,84,4,5,4 5,2,445 650,40 32,1,1095,1551369152.041,Thu Feb 28 2019 10:52:32 GMT-0500 (Eastern Standard Time)
A,174352,train,85,10,3,10 9 8 7 8 9 10 1 2 3,10,535 1316 844 960 296 1178 683 491 1283 630,40 40 40 38 38 38 39 39 40 32,1 2 3 4 5 6 7 8 9,8216,1551369166.271,Thu Feb 28 2019 10:52:46 GMT-0500 (Eastern Standard Time)
A,174352,train,86,2,3,2 3,2,376 393,40 32,1,769,1551369173.054,Thu Feb 28 2019 10:52:53 GMT-0500 (Eastern Standard Time)
A,174352,train,87,10,7,10 9 8 7,4,1004 365 436 485,40 40 40 32,1 2 3,2290,1551369181.359,Thu Feb 28 2019 10:53:01 GMT-0500 (Eastern Standard Time)
A,174352,train,88,4,5,4 5,2,897 471,40 32,1,1368,1551369188.744,Thu Feb 28 2019 10:53:08 GMT-0500 (Eastern Standard Time)
A,174352,train,89,7,4,7 8 7 6 5 4,6,1774 655 453 629 905 342 698,38 40 39 39 39 38 32,1 2 3 4 6,5456,1551369200.215,Thu Feb 28 2019 10:53:20 GMT-0500 (Eastern Standard Time)
A,174352,train,90,10,7,10 9 10 1 10 9 8 7,8,946 575 489 1093 433 527 602 605,40 38 39 37 40 40 40 32,1 2 3 4 5 6 7,5270,1551369211.499,Thu Feb 28 2019 10:53:31 GMT-0500 (Eastern Standard Time)
A,174352,train,91,3,7,3 4 5 6 7,5,954 1150 964 1670 685,40 40 37 37 32,1 2 3 4,5423,1551369222.936,Thu Feb 28 2019 10:53:42 GMT-0500 (Eastern Standard Time)
A,174352,train,92,8,5,8 7 6 5,4,1840 1219 794 746,40 39 39 32,1 2 3,4599,1551369233.556,Thu Feb 28 2019 10:53:53 GMT-0500 (Eastern Standard Time)
A,174352,train,93,2,3,2 3,2,1513 971,40 32,1,2484,1551369242.058,Thu Feb 28 2019 10:54:02 GMT-0500 (Eastern Standard Time)
A,174352,train,94,2,3,2 3,2,477 564,40 32,1,1041,1551369249.129,Thu Feb 28 2019 10:54:09 GMT-0500 (Eastern Standard Time)
A,174352,train,95,2,8,2 3 4 5 6 7 8,7,861 814 788 721 566 521 557 859,40 40 40 37 37 37 38 32,1 2 3 4 5 7,5687,1551369260.833,Thu Feb 28 2019 10:54:20 GMT-0500 (Eastern Standard Time)
A,174352,train,96,2,3,2 3,2,1120 581,40 32,1,1701,1551369268.552,Thu Feb 28 2019 10:54:28 GMT-0500 (Eastern Standard Time)
A,174352,train,97,6,4,6 5 6 7 8 9 10 1 2 3 4,11,700 567 449 377 1105 973 695 933 735 767 529 493 744,39 39 37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 8 9 11 12,9067,1551369283.643,Thu Feb 28 2019 10:54:43 GMT-0500 (Eastern Standard Time)
A,174352,train,98,4,5,4 5,2,1040 552,40 32,1,1592,1551369291.25,Thu Feb 28 2019 10:54:51 GMT-0500 (Eastern Standard Time)
A,174352,train,99,4,5,4 5,2,740 575,40 32,1,1315,1551369298.579,Thu Feb 28 2019 10:54:58 GMT-0500 (Eastern Standard Time)
A,174352,train,100,10,7,10 9 8 7,4,533 1003 764 799,40 40 40 32,1 2 3,3099,1551369307.694,Thu Feb 28 2019 10:55:07 GMT-0500 (Eastern Standard Time)
A,174352,train,101,10,7,10 9 8 7,4,646 717 593 565,40 40 40 32,1 2 3,2521,1551369316.239,Thu Feb 28 2019 10:55:16 GMT-0500 (Eastern Standard Time)
A,174352,train,102,4,5,4 5,2,682 471,40 32,1,1153,1551369323.406,Thu Feb 28 2019 10:55:23 GMT-0500 (Eastern Standard Time)
A,174352,train,103,6,1,6 5 6 7 8 7 6 5 4 3 2 1,12,537 959 384 1102 1075 431 514 517 417 586 947 979 360 712,39 37 37 38 40 39 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9 10 11 13,9520,1551369338.941,Thu Feb 28 2019 10:55:38 GMT-0500 (Eastern Standard Time)
A,174352,test,1,6,7,6 5 4 3 2 1 10 9 8 7,10,594 1039 741 731 898 539 865 513 536 828,39 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9,7284,1551369352.242,Thu Feb 28 2019 10:55:52 GMT-0500 (Eastern Standard Time)
A,174352,test,2,1,3,1 2 3,3,1240 1245 856,39 40 32,1 2,3341,1551369361.599,Thu Feb 28 2019 10:56:01 GMT-0500 (Eastern Standard Time)
A,174352,test,3,10,7,10 9 8 7,4,928 1356 1320 969,40 40 40 32,1 2 3,4573,1551369372.19,Thu Feb 28 2019 10:56:12 GMT-0500 (Eastern Standard Time)
A,174352,test,4,1,3,1 2 3,3,3407 800 790,39 40 32,1 2,4997,1551369383.204,Thu Feb 28 2019 10:56:23 GMT-0500 (Eastern Standard Time)
A,174352,test,5,7,1,7 6 5 4 3 2 1,7,1412 1046 970 649 600 593 737,39 39 38 38 38 37 32,1 2 3 4 5 6,6007,1551369395.228,Thu Feb 28 2019 10:56:35 GMT-0500 (Eastern Standard Time)
A,174352,test,6,1,3,1 2 3,3,1454 608 481,39 40 32,1 2,2543,1551369403.788,Thu Feb 28 2019 10:56:43 GMT-0500 (Eastern Standard Time)
A,174352,test,7,6,10,6 7 8 9 10,5,1115 890 661 604 681,37 38 38 38 32,1 2 3 4,3951,1551369413.753,Thu Feb 28 2019 10:56:53 GMT-0500 (Eastern Standard Time)
A,174352,test,8,1,3,1 2 3,3,679 794 567,39 40 32,1 2,2040,1551369421.805,Thu Feb 28 2019 10:57:01 GMT-0500 (Eastern Standard Time)
A,174352,test,9,4,6,4 5 6,3,797 925 863,40 37 32,1 2,2585,1551369430.404,Thu Feb 28 2019 10:57:10 GMT-0500 (Eastern Standard Time)
A,174352,test,10,5,6,5 6,2,729 645,37 32,1,1374,1551369437.796,Thu Feb 28 2019 10:57:17 GMT-0500 (Eastern Standard Time)
A,174352,test,11,1,3,1 2 3,3,716 595 443,39 40 32,1 2,1754,1551369445.569,Thu Feb 28 2019 10:57:25 GMT-0500 (Eastern Standard Time)
A,174352,test,12,1,3,1 2 3,3,802 528 342,39 40 32,1 2,1672,1551369453.272,Thu Feb 28 2019 10:57:33 GMT-0500 (Eastern Standard Time)
A,174352,test,13,1,3,1 2 3,3,367 485 438,39 40 32,1 2,1290,1551369460.578,Thu Feb 28 2019 10:57:40 GMT-0500 (Eastern Standard Time)
A,174352,test,14,4,6,4 5 6,3,808 766 598,40 37 32,1 2,2172,1551369468.769,Thu Feb 28 2019 10:57:48 GMT-0500 (Eastern Standard Time)
A,174352,test,15,1,3,1 2 3,3,1825 483 396,39 40 32,1 2,2704,1551369477.486,Thu Feb 28 2019 10:57:57 GMT-0500 (Eastern Standard Time)
A,174352,test,16,9,7,9 8 7,3,1128 1092 1004,40 40 32,1 2,3224,1551369486.728,Thu Feb 28 2019 10:58:06 GMT-0500 (Eastern Standard Time)
A,174352,test,17,4,8,4 5 6 7 8,5,1328 1124 1213 969 1321,40 37 37 38 32,1 2 3 4,5955,1551369498.699,Thu Feb 28 2019 10:58:18 GMT-0500 (Eastern Standard Time)
A,174352,test,18,1,2,1 2,2,1654 2424,39 32,1,4078,1551369508.793,Thu Feb 28 2019 10:58:28 GMT-0500 (Eastern Standard Time)
A,174352,test,19,1,3,1 2 3,3,1472 538 1260,39 40 32,1 2,3270,1551369518.097,Thu Feb 28 2019 10:58:38 GMT-0500 (Eastern Standard Time)
A,174352,test,20,1,3,1 2 3,3,2064 431 479,39 40 32,1 2,2974,1551369527.088,Thu Feb 28 2019 10:58:47 GMT-0500 (Eastern Standard Time)
A,174352,test,21,1,3,1 2 3,3,1449 550 931,39 40 32,1 2,2930,1551369536.037,Thu Feb 28 2019 10:58:56 GMT-0500 (Eastern Standard Time)
A,174352,test,22,10,7,10 9 8 7,4,1706 427 457 568,40 40 40 32,1 2 3,3158,1551369545.213,Thu Feb 28 2019 10:59:05 GMT-0500 (Eastern Standard Time)
A,174352,test,23,1,3,1 2 3,3,540 668 356,39 40 32,1 2,1564,1551369552.793,Thu Feb 28 2019 10:59:12 GMT-0500 (Eastern Standard Time)
A,174352,test,24,10,7,10 9 8 7,4,2062 1240 668 519,40 40 40 32,1 2 3,4489,1551369563.303,Thu Feb 28 2019 10:59:23 GMT-0500 (Eastern Standard Time)
A,174352,test,25,1,3,1 2 3,3,746 384 316,39 40 32,1 2,1446,1551369570.764,Thu Feb 28 2019 10:59:30 GMT-0500 (Eastern Standard Time)
A,174352,test,26,1,7,1 10 9 8 7,5,506 1046 957 1183 714,37 40 40 40 32,1 2 3 4,4406,1551369581.188,Thu Feb 28 2019 10:59:41 GMT-0500 (Eastern Standard Time)
A,174352,test,27,10,7,10 1 10 9 8 7,6,980 500 401 786 686 504,39 37 40 40 40 32,1 2 3 4 5,3857,1551369591.059,Thu Feb 28 2019 10:59:51 GMT-0500 (Eastern Standard Time)
A,174352,test,28,1,3,1 2 3,3,929 649 342,39 40 32,1 2,1920,1551369598.994,Thu Feb 28 2019 10:59:58 GMT-0500 (Eastern Standard Time)
A,174352,test,29,1,3,1 2 3,3,1228 391 352,39 40 32,1 2,1971,1551369606.999,Thu Feb 28 2019 11:00:06 GMT-0500 (Eastern Standard Time)
A,174352,test,30,4,6,4 5 6,3,556 1056 1339,40 37 32,1 2,2951,1551369615.971,Thu Feb 28 2019 11:00:15 GMT-0500 (Eastern Standard Time)
A,174352,test,31,1,3,1 2 3,3,483 581 511,39 40 32,1 2,1575,1551369623.565,Thu Feb 28 2019 11:00:23 GMT-0500 (Eastern Standard Time)
A,174352,test,32,7,5,7 8 9 10 1 10 9 8 7 6 5,11,1753 1017 750 1964 664 440 611 576 748 630 789,38 38 38 39 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9 10,9942,1551369639.528,Thu Feb 28 2019 11:00:39 GMT-0500 (Eastern Standard Time)
A,174352,test,33,8,1,8 7 8 9 8 7 6 5 4 3 2 1,12,1069 1801 696 902 574 466 834 1050 946 1148 418 390,40 38 38 40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8 9 10 11,10294,1551369655.84,Thu Feb 28 2019 11:00:55 GMT-0500 (Eastern Standard Time)
A,174352,test,34,1,3,1 2 3,3,537 361 267,39 40 32,1 2,1165,1551369663.027,Thu Feb 28 2019 11:01:03 GMT-0500 (Eastern Standard Time)
A,174352,test,35,4,6,4 5 6,3,1159 927 486,40 37 32,1 2,2572,1551369671.616,Thu Feb 28 2019 11:01:11 GMT-0500 (Eastern Standard Time)
A,174352,test,36,10,7,10 9 8 7,4,522 1034 1068 444,40 40 40 32,1 2 3,3068,1551369680.702,Thu Feb 28 2019 11:01:20 GMT-0500 (Eastern Standard Time)
A,174352,test,37,1,3,1 2 3,3,1530 516 649,39 40 32,1 2,2695,1551369689.412,Thu Feb 28 2019 11:01:29 GMT-0500 (Eastern Standard Time)
A,174352,test,38,10,7,10 1 10 9 8 7,6,2304 969 415 661 685 634,39 37 40 40 40 32,1 2 3 4 5,5668,1551369701.104,Thu Feb 28 2019 11:01:41 GMT-0500 (Eastern Standard Time)
A,174352,test,39,4,6,4 5 6,3,1615 868 672,40 37 32,1 2,3155,1551369710.277,Thu Feb 28 2019 11:01:50 GMT-0500 (Eastern Standard Time)
A,174352,test,40,1,3,1 2 3,3,1657 503 306,39 40 32,1 2,2466,1551369718.762,Thu Feb 28 2019 11:01:58 GMT-0500 (Eastern Standard Time)
