group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,155946,train,25,7,8,7 6 5 6 5 4 3 2 3 4 5 6 7 8,14,34 1024 1088 448 160 352 544 416 448 2112 192 192 600 608 1056 608,37 37 39 37 37 38 38 38 38 40 40 40 39 39 38 32,1 2 3 4 6 7 8 10 11 12 13 14 15,9882,1551371997.041,Thu Feb 28 2019 10:39:57 GMT-0600 (Central Standard Time)
A,155946,train,26,2,4,2 3 4,3,295 440 512,40 40 32,1 2,1247,1551372004.297,Thu Feb 28 2019 10:40:04 GMT-0600 (Central Standard Time)
A,155946,train,27,7,5,7 8 9 10 1 2 3 4 5,9,296 480 384 960 825 671 448 1152 513 640 415 1665,38 38 38 39 37 37 37 40 39 40 40 32,1 2 3 5 6 8 10 11,8449,1551372018.754,Thu Feb 28 2019 10:40:18 GMT-0600 (Central Standard Time)
A,155946,train,28,6,5,6 5,2,289 672,37 32,1,961,1551372025.722,Thu Feb 28 2019 10:40:25 GMT-0600 (Central Standard Time)
A,155946,train,29,2,3,2 3,2,387 512,40 32,1,899,1551372032.627,Thu Feb 28 2019 10:40:32 GMT-0600 (Central Standard Time)
A,155946,train,30,4,5,4 3 2 1 10 1 2 1 10 9 8 7 6 5 4 3 2 3 4 5,20,544 160 640 576 416 416 192 416 3616 160 576 416 504 416 384 416 2272 224 480 704 160 192 928,38 38 39 39 39 37 37 37 39 39 40 40 40 40 37 37 38 38 38 40 40 40 32,1 2 3 4 6 7 9 10 11 12 13 15 16 17 18 19 20 21 22,14808,1551372053.444,Thu Feb 28 2019 10:40:53 GMT-0600 (Central Standard Time)
A,155946,train,31,2,3,2 3,2,128 480,40 32,1,608,1551372060.093,Thu Feb 28 2019 10:41:00 GMT-0600 (Central Standard Time)
A,155946,train,32,2,3,2 3,2,319 672,40 32,1,991,1551372067.093,Thu Feb 28 2019 10:41:07 GMT-0600 (Central Standard Time)
A,155946,train,33,8,5,8 9 10 9 8 7 6 5,8,355 511 544 384 192 672 512 577 607 512 2041,38 38 38 40 40 37 39 40 37 37 32,1 2 4 5 8 9 10,6907,1551372080.006,Thu Feb 28 2019 10:41:20 GMT-0600 (Central Standard Time)
A,155946,train,34,6,1,6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,16,1131 504 544 1408 544 448 448 449 479 576 128 192 192 480 768 480 288 416 416 728 3171,39 39 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 37 32,1 3 4 6 7 8 10 11 12 14 15 17 18 19 20,13790,1551372099.801,Thu Feb 28 2019 10:41:39 GMT-0600 (Central Standard Time)
A,155946,train,35,2,3,2 3,2,2304 1504,40 32,1,3808,1551372109.616,Thu Feb 28 2019 10:41:49 GMT-0600 (Central Standard Time)
A,155946,train,36,8,7,8 9 10 9 8 7 8 9 10 9 8 7,12,288 607 960 224 224 1729 224 192 576 352 1400 2848,38 38 40 40 40 38 38 38 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11,9624,1551372125.249,Thu Feb 28 2019 10:42:05 GMT-0600 (Central Standard Time)
A,155946,train,37,2,3,2 3,2,417 831,40 32,1,1248,1551372132.505,Thu Feb 28 2019 10:42:12 GMT-0600 (Central Standard Time)
A,155946,train,38,8,6,8 7 8 7 8 9 10 9 8 7 6,11,1313 1760 1441 703 192 416 672 192 1184 2264 3617,40 38 40 38 38 38 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10,13754,1551372152.267,Thu Feb 28 2019 10:42:32 GMT-0600 (Central Standard Time)
A,155946,train,39,4,5,4 5,2,543 992,40 32,1,1535,1551372159.81,Thu Feb 28 2019 10:42:39 GMT-0600 (Central Standard Time)
A,155946,train,40,8,2,8 9 10 1 2,5,194 447 544 513 2496,38 38 37 37 32,1 2 3 4,4194,1551372170.011,Thu Feb 28 2019 10:42:50 GMT-0600 (Central Standard Time)
A,155946,train,41,4,7,4 5 6 7,4,1342 768 448 416 352 1281,40 40 40 39 39 32,1 4 5,4607,1551372180.628,Thu Feb 28 2019 10:43:00 GMT-0600 (Central Standard Time)
A,155946,train,42,2,3,2 3,2,449 608,40 32,1,1057,1551372187.692,Thu Feb 28 2019 10:43:07 GMT-0600 (Central Standard Time)
A,155946,train,43,7,4,7 6 5 4,4,128 608 736 2624,37 37 38 32,1 2 3,4096,1551372197.797,Thu Feb 28 2019 10:43:17 GMT-0600 (Central Standard Time)
A,155946,train,44,4,3,4 3,2,324 1824,38 32,1,2148,1551372205.949,Thu Feb 28 2019 10:43:25 GMT-0600 (Central Standard Time)
A,155946,train,45,4,5,4 5,2,865 1281,40 32,1,2146,1551372214.102,Thu Feb 28 2019 10:43:34 GMT-0600 (Central Standard Time)
A,155946,train,46,2,3,2 3,2,96 1088,40 32,1,1184,1551372221.294,Thu Feb 28 2019 10:43:41 GMT-0600 (Central Standard Time)
A,155946,train,47,4,5,4 5,2,544 895,40 32,1,1439,1551372228.743,Thu Feb 28 2019 10:43:48 GMT-0600 (Central Standard Time)
A,155946,train,48,3,10,3 2 1 10,4,321 352 224 1248,38 39 39 32,1 2 3,2145,1551372236.895,Thu Feb 28 2019 10:43:56 GMT-0600 (Central Standard Time)
A,155946,train,49,10,7,10 9 8 7,4,264 735 568 1889,40 40 40 32,1 2 3,3456,1551372246.36,Thu Feb 28 2019 10:44:06 GMT-0600 (Central Standard Time)
A,155946,train,50,10,7,10 9 8 7,4,2176 800 320 1248,40 40 40 32,1 2 3,4544,1551372256.912,Thu Feb 28 2019 10:44:16 GMT-0600 (Central Standard Time)
A,155946,train,51,4,5,4 5,2,930 960,40 32,1,1890,1551372264.809,Thu Feb 28 2019 10:44:24 GMT-0600 (Central Standard Time)
A,155946,train,52,7,3,7 6 5 4 3,5,512 448 896 576 1504,37 37 38 38 32,1 2 3 4,3936,1551372274.753,Thu Feb 28 2019 10:44:34 GMT-0600 (Central Standard Time)
A,155946,train,53,10,7,10 9 8 7,4,770 192 191 833,40 40 40 32,1 2 3,1986,1551372282.746,Thu Feb 28 2019 10:44:42 GMT-0600 (Central Standard Time)
A,155946,train,54,4,5,4 5,2,354 512,40 32,1,866,1551372289.619,Thu Feb 28 2019 10:44:49 GMT-0600 (Central Standard Time)
A,155946,train,55,4,5,4 5,2,360 545,40 32,1,905,1551372296.532,Thu Feb 28 2019 10:44:56 GMT-0600 (Central Standard Time)
A,155946,train,56,4,5,4 5,2,318 608,40 32,1,926,1551372303.467,Thu Feb 28 2019 10:45:03 GMT-0600 (Central Standard Time)
A,155946,train,57,2,3,2 3,2,417 639,40 32,1,1056,1551372310.532,Thu Feb 28 2019 10:45:10 GMT-0600 (Central Standard Time)
A,155946,train,58,8,1,8 9 10 1,4,1250 448 416 1024,38 38 37 32,1 2 3,3138,1551372319.676,Thu Feb 28 2019 10:45:19 GMT-0600 (Central Standard Time)
A,155946,train,59,10,1,10 1,2,995 640,37 32,1,1635,1551372327.317,Thu Feb 28 2019 10:45:27 GMT-0600 (Central Standard Time)
A,155946,train,60,4,5,4 5,2,290 800,40 32,1,1090,1551372334.413,Thu Feb 28 2019 10:45:34 GMT-0600 (Central Standard Time)
A,155946,train,61,5,2,5 4 3 2,4,255 191 193 1024,38 38 38 32,1 2 3,1663,1551372342.086,Thu Feb 28 2019 10:45:42 GMT-0600 (Central Standard Time)
A,155946,train,62,2,3,2 3,2,353 545,40 32,1,898,1551372348.992,Thu Feb 28 2019 10:45:48 GMT-0600 (Central Standard Time)
A,155946,train,63,10,7,10 9 8 7,4,164 160 192 192 185 575,40 40 40 40 40 32,1 2 3,1468,1551372356.471,Thu Feb 28 2019 10:45:56 GMT-0600 (Central Standard Time)
A,155946,train,64,6,8,6 7 8,3,203 2552 1664,39 38 32,1 2,4419,1551372366.895,Thu Feb 28 2019 10:46:06 GMT-0600 (Central Standard Time)
A,155946,train,65,1,8,1 10 9 8,4,994 576 192 864,39 40 40 32,1 2 3,2626,1551372375.529,Thu Feb 28 2019 10:46:15 GMT-0600 (Central Standard Time)
A,155946,train,66,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,158 224 512 640 480 545 2527 193 575 416 192 192 161 248 159 161 127 768,37 37 40 40 40 40 38 38 38 39 39 39 39 40 40 40 40 32,1 2 3 4 5 7 8 9 10 11 14 15 16,8278,1551372389.817,Thu Feb 28 2019 10:46:29 GMT-0600 (Central Standard Time)
A,155946,train,67,8,10,8 9 10,3,102 160 192 672,38 38 38 32,1 2,1126,1551372396.953,Thu Feb 28 2019 10:46:36 GMT-0600 (Central Standard Time)
A,155946,train,68,6,1,6 7 8 9 10 1,6,352 257 160 255 481 632,39 38 38 38 37 32,1 2 3 4 5,2137,1551372405.098,Thu Feb 28 2019 10:46:45 GMT-0600 (Central Standard Time)
A,155946,train,69,7,10,7 8 9 10,4,42 160 160 160 160 192 160 192 320 1312 280 192 160 416,40 40 40 40 40 40 40 40 40 38 38 38 38 32,10 11 12,3906,1551372415.011,Thu Feb 28 2019 10:46:55 GMT-0600 (Central Standard Time)
A,155946,train,70,1,9,1 10 9,3,423 192 1248,39 40 32,1 2,1863,1551372422.883,Thu Feb 28 2019 10:47:02 GMT-0600 (Central Standard Time)
A,155946,train,71,2,3,2 3,2,1120 608,40 32,1,1728,1551372430.619,Thu Feb 28 2019 10:47:10 GMT-0600 (Central Standard Time)
A,155946,train,72,7,4,7 6 5 4,4,288 223 160 192 289 1152,37 37 37 37 38 32,1 2 5,2304,1551372438.932,Thu Feb 28 2019 10:47:18 GMT-0600 (Central Standard Time)
A,155946,train,73,5,2,5 4 3 2,4,609 160 160 128 800,38 38 38 38 32,1 2 3,1857,1551372446.797,Thu Feb 28 2019 10:47:26 GMT-0600 (Central Standard Time)
A,155946,train,74,10,7,10 9 8 7,4,62 193 160 191 129 255,40 40 40 40 40 32,1 2 3,990,1551372453.797,Thu Feb 28 2019 10:47:33 GMT-0600 (Central Standard Time)
A,155946,train,75,10,7,10 9 8 7,4,64 193 191 193 159 160,40 40 40 40 40 32,1 2 3,960,1551372460.766,Thu Feb 28 2019 10:47:40 GMT-0600 (Central Standard Time)
A,155946,train,76,10,7,10 9 8 7,4,130 352 192 192 192 512,40 40 40 40 40 32,1 2 3,1570,1551372468.342,Thu Feb 28 2019 10:47:48 GMT-0600 (Central Standard Time)
A,155946,train,77,10,7,10 9 8 7,4,167 184 160 576,40 40 40 32,1 2 3,1087,1551372475.438,Thu Feb 28 2019 10:47:55 GMT-0600 (Central Standard Time)
A,155946,train,78,4,5,4 5,2,361 352,40 32,1,713,1551372482.159,Thu Feb 28 2019 10:48:02 GMT-0600 (Central Standard Time)
A,155946,train,79,4,5,4 5,2,32 256 256 224,40 40 40 32,1,768,1551372488.936,Thu Feb 28 2019 10:48:08 GMT-0600 (Central Standard Time)
A,155946,train,80,4,5,4 5,2,96 223 224 448,40 40 40 32,1,991,1551372495.936,Thu Feb 28 2019 10:48:15 GMT-0600 (Central Standard Time)
A,155946,train,81,2,5,2 3 4 5,4,159 192 192 192 192 416,40 40 40 40 40 32,1 2 3,1343,1551372503.288,Thu Feb 28 2019 10:48:23 GMT-0600 (Central Standard Time)
A,155946,train,82,7,9,7 8 9,3,2977 351 1057,38 38 32,1 2,4385,1551372513.681,Thu Feb 28 2019 10:48:33 GMT-0600 (Central Standard Time)
A,155946,train,83,2,3,2 3,2,511 608,40 32,1,1119,1551372520.809,Thu Feb 28 2019 10:48:40 GMT-0600 (Central Standard Time)
A,155946,train,84,10,7,10 9 8 7,4,167 256 191 160 256 448,40 40 40 40 40 32,1 2 3,1478,1551372528.298,Thu Feb 28 2019 10:48:48 GMT-0600 (Central Standard Time)
A,155946,train,85,10,7,10 9 8 7,4,190 224 224 192 416,40 40 40 40 32,1 2 3,1246,1551372535.555,Thu Feb 28 2019 10:48:55 GMT-0600 (Central Standard Time)
A,155946,train,86,10,7,10 9 8 7,4,94 192 224 192 225 607,40 40 40 40 40 32,1 2 3,1534,1551372543.099,Thu Feb 28 2019 10:49:03 GMT-0600 (Central Standard Time)
A,155946,train,87,10,7,10 9 8 7,4,32 192 192 160 256 640,40 40 40 40 40 32,1 2 3,1472,1551372550.579,Thu Feb 28 2019 10:49:10 GMT-0600 (Central Standard Time)
A,155946,train,88,2,3,2 3,2,1347 415,40 32,1,1762,1551372558.348,Thu Feb 28 2019 10:49:18 GMT-0600 (Central Standard Time)
A,155946,train,89,4,5,4 5,2,363 224 256,40 40 32,1,843,1551372565.197,Thu Feb 28 2019 10:49:25 GMT-0600 (Central Standard Time)
A,155946,train,90,10,7,10 9 8 7,4,320 192 192 192 352,40 40 40 40 32,1 2 3,1248,1551372572.453,Thu Feb 28 2019 10:49:32 GMT-0600 (Central Standard Time)
A,155946,train,91,6,2,6 5 4 3 2,5,1 288 320 192 192 192 544,37 37 38 38 38 38 32,1 3 4 5,1729,1551372580.188,Thu Feb 28 2019 10:49:40 GMT-0600 (Central Standard Time)
A,155946,train,92,10,7,10 9 8 7,4,511 192 192 192 192 160 448,40 40 40 40 40 40 32,1 2 3,1887,1551372588.085,Thu Feb 28 2019 10:49:48 GMT-0600 (Central Standard Time)
A,155946,train,93,2,3,2 3,2,416 1056,40 32,1,1472,1551372595.565,Thu Feb 28 2019 10:49:55 GMT-0600 (Central Standard Time)
A,155946,train,94,8,1,8 9 10 1,4,422 193 152 159 288 961,38 38 38 38 37 32,1 2 5,2175,1551372603.75,Thu Feb 28 2019 10:50:03 GMT-0600 (Central Standard Time)
A,155946,train,95,4,1,4 3 2 1,4,41 223 224 160 152 800,38 38 38 38 39 32,1 2 5,1600,1551372611.359,Thu Feb 28 2019 10:50:11 GMT-0600 (Central Standard Time)
A,155946,train,96,4,5,4 5,2,425 1248,40 32,1,1673,1551372619.039,Thu Feb 28 2019 10:50:19 GMT-0600 (Central Standard Time)
A,155946,train,97,8,9,8 9,2,2689 959,38 32,1,3648,1551372628.696,Thu Feb 28 2019 10:50:28 GMT-0600 (Central Standard Time)
A,155946,train,98,4,2,4 3 2,3,1535 192 161 735,38 38 38 32,1 2,2623,1551372637.328,Thu Feb 28 2019 10:50:37 GMT-0600 (Central Standard Time)
A,155946,train,99,2,3,2 3,2,162 2176,40 32,1,2338,1551372645.672,Thu Feb 28 2019 10:50:45 GMT-0600 (Central Standard Time)
A,155946,train,100,2,3,2 3,2,512 448,40 32,1,960,1551372652.641,Thu Feb 28 2019 10:50:52 GMT-0600 (Central Standard Time)
A,155946,train,101,8,2,8 9 10 1 2,5,386 224 352 320 1024,38 38 37 37 32,1 2 3 4,2306,1551372660.953,Thu Feb 28 2019 10:51:00 GMT-0600 (Central Standard Time)
A,155946,train,102,2,3,2 3,2,574 640,40 32,1,1214,1551372668.178,Thu Feb 28 2019 10:51:08 GMT-0600 (Central Standard Time)
A,155946,train,103,6,1,6 7 8 9 10 1,6,385 352 224 192 512 896,39 38 38 38 37 32,1 2 3 4 5,2561,1551372676.746,Thu Feb 28 2019 10:51:16 GMT-0600 (Central Standard Time)
A,155946,test,1,3,8,3 4 5 6 7 8,6,1825 255 192 192 257 223 256 257 287 1057,40 40 40 40 39 39 39 39 38 32,1 2 5 6 9,4801,1551372687.555,Thu Feb 28 2019 10:51:27 GMT-0600 (Central Standard Time)
A,155946,test,2,1,3,1 2 3,3,322 352 832,37 40 32,1 2,1506,1551372695.068,Thu Feb 28 2019 10:51:35 GMT-0600 (Central Standard Time)
A,155946,test,3,1,3,1 2 3,3,958 352 736,37 40 32,1 2,2046,1551372703.124,Thu Feb 28 2019 10:51:43 GMT-0600 (Central Standard Time)
A,155946,test,4,10,7,10 9 8 7,4,160 192 192 224 192 544,40 40 40 40 40 32,1 2 3,1504,1551372710.636,Thu Feb 28 2019 10:51:50 GMT-0600 (Central Standard Time)
A,155946,test,5,1,3,1 2 3,3,298 225 695,37 40 32,1 2,1218,1551372717.861,Thu Feb 28 2019 10:51:57 GMT-0600 (Central Standard Time)
A,155946,test,6,1,3,1 2 3,3,458 160 1280,37 40 32,1 2,1898,1551372725.765,Thu Feb 28 2019 10:52:05 GMT-0600 (Central Standard Time)
A,155946,test,7,1,3,1 2 3,3,544 161 960,37 40 32,1 2,1665,1551372733.438,Thu Feb 28 2019 10:52:13 GMT-0600 (Central Standard Time)
A,155946,test,8,1,3,1 2 3,3,450 128 640,37 40 32,1 2,1218,1551372740.662,Thu Feb 28 2019 10:52:20 GMT-0600 (Central Standard Time)
A,155946,test,9,1,3,1 2 3,3,388 96 736,37 40 32,1 2,1220,1551372747.887,Thu Feb 28 2019 10:52:27 GMT-0600 (Central Standard Time)
A,155946,test,10,4,6,4 5 6,3,220 480 640 544 352 512,39 39 39 40 39 32,4 5,2748,1551372756.647,Thu Feb 28 2019 10:52:36 GMT-0600 (Central Standard Time)
A,155946,test,11,4,6,4 5 6,3,863 352 704,40 39 32,1 2,1919,1551372764.576,Thu Feb 28 2019 10:52:44 GMT-0600 (Central Standard Time)
A,155946,test,12,1,3,1 2 3,3,416 320 416,37 40 32,1 2,1152,1551372771.736,Thu Feb 28 2019 10:52:51 GMT-0600 (Central Standard Time)
A,155946,test,13,8,2,8 9 10 1 2,5,392 160 153 384 191 545,38 38 38 37 37 32,1 2 4 5,1825,1551372779.569,Thu Feb 28 2019 10:52:59 GMT-0600 (Central Standard Time)
A,155946,test,14,1,3,1 2 3,3,680 192 632,37 40 32,1 2,1504,1551372787.082,Thu Feb 28 2019 10:53:07 GMT-0600 (Central Standard Time)
A,155946,test,15,4,6,4 5 6,3,520 544 447 441,37 40 39 32,2 3,1952,1551372795.042,Thu Feb 28 2019 10:53:15 GMT-0600 (Central Standard Time)
A,155946,test,16,1,3,1 2 3,3,617 223 576,37 40 32,1 2,1416,1551372802.467,Thu Feb 28 2019 10:53:22 GMT-0600 (Central Standard Time)
A,155946,test,17,4,6,4 5 6,3,414 287 481,40 39 32,1 2,1182,1551372809.659,Thu Feb 28 2019 10:53:29 GMT-0600 (Central Standard Time)
A,155946,test,18,7,10,7 8 9 10,4,163 191 160 224 256,38 38 38 38 32,1 2 3,994,1551372816.659,Thu Feb 28 2019 10:53:36 GMT-0600 (Central Standard Time)
A,155946,test,19,7,4,7 6 5 4,4,255 192 224 256 832,37 37 37 38 32,1 2 4,1759,1551372824.428,Thu Feb 28 2019 10:53:44 GMT-0600 (Central Standard Time)
A,155946,test,20,1,3,1 2 3,3,385 96 896,37 40 32,1 2,1377,1551372831.812,Thu Feb 28 2019 10:53:51 GMT-0600 (Central Standard Time)
A,155946,test,21,10,7,10 9 8 7,4,163 192 160 224 160 256,40 40 40 40 40 32,1 2 3,1155,1551372838.973,Thu Feb 28 2019 10:53:58 GMT-0600 (Central Standard Time)
A,155946,test,22,10,7,10 9 8 7,4,8 152 160 160 160 256,40 40 40 40 40 32,1 2 3,896,1551372845.877,Thu Feb 28 2019 10:54:05 GMT-0600 (Central Standard Time)
A,155946,test,23,10,7,10 9 8 7,4,169 321 351 385,40 40 40 32,1 2 3,1226,1551372853.11,Thu Feb 28 2019 10:54:13 GMT-0600 (Central Standard Time)
A,155946,test,24,10,7,10 9 8 7,4,322 192 576 192 320,40 40 40 40 32,1 2 3,1602,1551372860.719,Thu Feb 28 2019 10:54:20 GMT-0600 (Central Standard Time)
A,155946,test,25,1,3,1 2 3,3,290 159 640,37 40 32,1 2,1089,1551372867.815,Thu Feb 28 2019 10:54:27 GMT-0600 (Central Standard Time)
A,155946,test,26,1,3,1 2 3,3,389 96 856,37 40 32,1 2,1341,1551372875.167,Thu Feb 28 2019 10:54:35 GMT-0600 (Central Standard Time)
A,155946,test,27,10,7,10 9 8 7,4,362 192 448 160,40 40 40 32,1 2 3,1162,1551372882.335,Thu Feb 28 2019 10:54:42 GMT-0600 (Central Standard Time)
A,155946,test,28,1,3,1 2 3,3,1441 128 961,37 40 32,1 2,2530,1551372890.872,Thu Feb 28 2019 10:54:50 GMT-0600 (Central Standard Time)
A,155946,test,29,4,6,4 5 6,3,327 384 728,40 39 32,1 2,1439,1551372898.32,Thu Feb 28 2019 10:54:58 GMT-0600 (Central Standard Time)
A,155946,test,30,4,6,4 5 6,3,426 224 704,40 39 32,1 2,1354,1551372905.681,Thu Feb 28 2019 10:55:05 GMT-0600 (Central Standard Time)
A,155946,test,31,4,6,4 5 6,3,608 192 800,40 39 32,1 2,1600,1551372913.29,Thu Feb 28 2019 10:55:13 GMT-0600 (Central Standard Time)
A,155946,test,32,4,6,4 5 6,3,288 128 704,40 39 32,1 2,1120,1551372920.418,Thu Feb 28 2019 10:55:20 GMT-0600 (Central Standard Time)
A,155946,test,33,1,3,1 10 1 2 3,5,2729 216 576 384 512 128 896,38 39 37 40 37 40 32,2 3 5 6,5441,1551372931.866,Thu Feb 28 2019 10:55:31 GMT-0600 (Central Standard Time)
A,155946,test,34,4,6,4 5 6,3,457 384 97 1080,39 40 39 32,2 3,2018,1551372939.891,Thu Feb 28 2019 10:55:39 GMT-0600 (Central Standard Time)
A,155946,test,35,10,7,10 9 8 7,4,196 224 224 224 288 225,40 40 40 40 40 32,1 2 3,1381,1551372947.285,Thu Feb 28 2019 10:55:47 GMT-0600 (Central Standard Time)
A,155946,test,36,6,9,6 7 8 9,4,384 352 448 352,39 38 38 32,1 2 3,1536,1551372954.828,Thu Feb 28 2019 10:55:54 GMT-0600 (Central Standard Time)
A,155946,test,37,10,7,10 9 8 7,4,385 192 224 192 192 160,40 40 40 40 40 32,1 2 3,1345,1551372962.18,Thu Feb 28 2019 10:56:02 GMT-0600 (Central Standard Time)
A,155946,test,38,5,10,5 4 3 2 1 10,6,263 255 225 384 224 224 448 312,38 38 38 38 39 39 39 32,1 2 3 5 6,2335,1551372970.525,Thu Feb 28 2019 10:56:10 GMT-0600 (Central Standard Time)
A,155946,test,39,10,7,10 9 8 7,4,424 192 224 416,40 40 40 32,1 2 3,1256,1551372977.79,Thu Feb 28 2019 10:56:17 GMT-0600 (Central Standard Time)
A,155946,test,40,4,6,4 5 6,3,1088 416 191 609,40 40 39 32,1 3,2304,1551372986.102,Thu Feb 28 2019 10:56:26 GMT-0600 (Central Standard Time)
A,155946,test,41,1,3,1 2 3,3,799 352 416,37 40 32,1 2,1567,1551372993.678,Thu Feb 28 2019 10:56:33 GMT-0600 (Central Standard Time)
A,155946,test,42,1,3,1 2 3,3,1601 319 608,37 40 32,1 2,2528,1551373002.215,Thu Feb 28 2019 10:56:42 GMT-0600 (Central Standard Time)
