group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,193039,test,37,4,6,4 5 6,3,579 136 144,40 39 32,1 2,859,1551383274.314,Thu Feb 28 2019 14:47:54 GMT-0500 (Eastern Standard Time)
A,193039,test,38,4,6,4 5 6,3,1557 448 237 257,40 40 39 32,1 3,2499,1551383282.825,Thu Feb 28 2019 14:48:02 GMT-0500 (Eastern Standard Time)
A,193039,test,39,1,3,1 10 9 8 7 6 5 4 3,9,1010 1017 279 146 56 142 185 160 487 432 345,39 40 40 40 40 40 37 37 38 38 32,1 2 3 4 7 8 9 10,4259,1551383293.091,Thu Feb 28 2019 14:48:13 GMT-0500 (Eastern Standard Time)
A,193039,test,40,4,6,4 5 6,3,3149 490 266 544,40 40 39 32,1 3,4449,1551383303.565,Thu Feb 28 2019 14:48:23 GMT-0500 (Eastern Standard Time)
A,193039,test,41,1,3,1 2 3,3,393 162 359,37 40 32,1 2,914,1551383310.494,Thu Feb 28 2019 14:48:30 GMT-0500 (Eastern Standard Time)
A,193039,test,42,1,3,1 2 3,3,391 416 864,37 40 32,1 2,1671,1551383318.183,Thu Feb 28 2019 14:48:38 GMT-0500 (Eastern Standard Time)
A,193039,test,43,1,3,1 2 3,3,453 165 352,37 40 32,1 2,970,1551383325.167,Thu Feb 28 2019 14:48:45 GMT-0500 (Eastern Standard Time)
A,193039,test,44,1,3,1 2 3,3,449 197 462,37 40 32,1 2,1108,1551383332.29,Thu Feb 28 2019 14:48:52 GMT-0500 (Eastern Standard Time)
A,193039,test,45,10,7,10 9 8 7,4,309 160 144 135 274,40 40 40 40 32,1 2 3,1022,1551383339.322,Thu Feb 28 2019 14:48:59 GMT-0500 (Eastern Standard Time)
A,193039,test,46,1,3,1 2 3,3,359 169 528,37 40 32,1 2,1056,1551383346.387,Thu Feb 28 2019 14:49:06 GMT-0500 (Eastern Standard Time)
A,193039,test,47,6,1,6 7 8 9 10 1 2 1,8,550 432 400 176 415 168 298 167 521 240,39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 9,3367,1551383355.794,Thu Feb 28 2019 14:49:15 GMT-0500 (Eastern Standard Time)
A,193039,test,48,4,6,4 5 6,3,424 192 407,40 39 32,1 2,1023,1551383362.825,Thu Feb 28 2019 14:49:22 GMT-0500 (Eastern Standard Time)
A,193039,test,49,8,6,8 7 6,3,379 282 470,40 37 32,1 2,1131,1551383369.965,Thu Feb 28 2019 14:49:29 GMT-0500 (Eastern Standard Time)
A,193039,test,50,1,3,1 2 3,3,400 173 170,37 40 32,1 2,743,1551383376.72,Thu Feb 28 2019 14:49:36 GMT-0500 (Eastern Standard Time)
A,193039,test,51,4,6,4 5 6,3,332 173 129,40 39 32,1 2,634,1551383383.367,Thu Feb 28 2019 14:49:43 GMT-0500 (Eastern Standard Time)
A,193039,test,52,4,6,4 5 6,3,315 200 432,40 39 32,1 2,947,1551383390.328,Thu Feb 28 2019 14:49:50 GMT-0500 (Eastern Standard Time)
A,193039,test,53,1,3,1 10 1 2 3,5,1024 675 170 536 308,39 37 37 40 32,1 2 3 4,2713,1551383399.056,Thu Feb 28 2019 14:49:59 GMT-0500 (Eastern Standard Time)
A,193039,test,54,4,6,4 5 6,3,319 265 305,40 39 32,1 2,889,1551383405.955,Thu Feb 28 2019 14:50:05 GMT-0500 (Eastern Standard Time)
A,193039,test,55,4,6,4 5 6,3,466 173 721,40 39 32,1 2,1360,1551383413.365,Thu Feb 28 2019 14:50:13 GMT-0500 (Eastern Standard Time)
A,193039,test,56,1,3,1 10 1 2 3,5,1261 735 750 216 305,39 37 37 40 32,1 2 3 4,3267,1551383422.65,Thu Feb 28 2019 14:50:22 GMT-0500 (Eastern Standard Time)
A,193039,test,57,1,3,1 2 3,3,2060 152 252,37 40 32,1 2,2464,1551383431.125,Thu Feb 28 2019 14:50:31 GMT-0500 (Eastern Standard Time)
A,193039,test,58,1,3,1 2 3,3,467 145 211,37 40 32,1 2,823,1551383437.993,Thu Feb 28 2019 14:50:37 GMT-0500 (Eastern Standard Time)
A,193039,test,59,4,6,4 5 6,3,395 1105 574 604,37 40 39 32,2 3,2678,1551383446.699,Thu Feb 28 2019 14:50:46 GMT-0500 (Eastern Standard Time)
A,193039,test,60,10,7,10 9 8 7,4,82 151 135 137 126 136 120,40 40 40 40 40 40 32,1 2 3,887,1551383453.604,Thu Feb 28 2019 14:50:53 GMT-0500 (Eastern Standard Time)
A,193039,test,61,10,7,10 9 8 7,4,618 174 159 160 157 154 67,40 40 40 40 40 40 32,1 2 3,1489,1551383461.103,Thu Feb 28 2019 14:51:01 GMT-0500 (Eastern Standard Time)
A,193039,test,62,10,7,10 9 8 7,4,57 143 145 141 136 129 249,40 40 40 40 40 40 32,1 2 3,1000,1551383468.115,Thu Feb 28 2019 14:51:08 GMT-0500 (Eastern Standard Time)
A,193039,test,63,1,3,1 2 3,3,1226 447 392 345,40 37 40 32,2 3,2410,1551383476.546,Thu Feb 28 2019 14:51:16 GMT-0500 (Eastern Standard Time)
A,193039,test,64,6,4,6 5 4,3,826 246 376,37 38 32,1 2,1448,1551383484.017,Thu Feb 28 2019 14:51:24 GMT-0500 (Eastern Standard Time)
A,193039,test,65,4,6,4 5 6,3,1993 369 253,40 39 32,1 2,2615,1551383492.663,Thu Feb 28 2019 14:51:32 GMT-0500 (Eastern Standard Time)
A,193039,test,66,1,3,1 2 3,3,843 415 353,37 40 32,1 2,1611,1551383500.287,Thu Feb 28 2019 14:51:40 GMT-0500 (Eastern Standard Time)
A,193039,test,67,1,3,1 2 3,3,2120 164 320,37 40 32,1 2,2604,1551383508.918,Thu Feb 28 2019 14:51:48 GMT-0500 (Eastern Standard Time)
A,193039,test,68,4,6,4 5 6,3,529 184 298,40 39 32,1 2,1011,1551383515.961,Thu Feb 28 2019 14:51:55 GMT-0500 (Eastern Standard Time)
A,193039,test,69,4,6,4 5 6,3,483 215 478,40 39 32,1 2,1176,1551383523.18,Thu Feb 28 2019 14:52:03 GMT-0500 (Eastern Standard Time)
A,193039,test,70,1,3,1 2 3,3,285 151 400,37 40 32,1 2,836,1551383530.043,Thu Feb 28 2019 14:52:10 GMT-0500 (Eastern Standard Time)
A,193039,test,71,4,6,4 5 6,3,1003 647 240,40 39 32,1 2,1890,1551383537.955,Thu Feb 28 2019 14:52:17 GMT-0500 (Eastern Standard Time)
A,193039,test,72,10,7,10 9 8 7,4,736 174 146 128 208,40 40 40 40 32,1 2 3,1392,1551383545.403,Thu Feb 28 2019 14:52:25 GMT-0500 (Eastern Standard Time)
A,193039,test,73,1,3,1 2 3,3,576 227 344,37 40 32,1 2,1147,1551383552.566,Thu Feb 28 2019 14:52:32 GMT-0500 (Eastern Standard Time)
A,193039,test,74,4,6,4 5 6,3,356 263 528,40 39 32,1 2,1147,1551383559.726,Thu Feb 28 2019 14:52:39 GMT-0500 (Eastern Standard Time)
A,193039,test,75,4,6,4 5 6,3,527 490 807,40 39 32,1 2,1824,1551383567.559,Thu Feb 28 2019 14:52:47 GMT-0500 (Eastern Standard Time)
A,193039,test,76,4,6,4 5 6,3,1324 474 144 224,40 40 39 32,1 3,2166,1551383575.735,Thu Feb 28 2019 14:52:55 GMT-0500 (Eastern Standard Time)
A,193039,test,77,10,7,10 9 8 7 8 9 10 9 8 7,10,1077 822 465 1462 129 128 128 127 305 1536 126 128 136 127 141,40 40 40 38 38 38 38 38 32 40 40 40 40 40 32,1 2 3 4 5 6 10 11 12,6837,1551383588.609,Thu Feb 28 2019 14:53:08 GMT-0500 (Eastern Standard Time)
A,193039,test,78,4,6,4 5 6,3,1003 216 474,40 39 32,1 2,1693,1551383596.315,Thu Feb 28 2019 14:53:16 GMT-0500 (Eastern Standard Time)
A,193039,test,79,1,3,1 2 3,3,491 242 455,37 40 32,1 2,1188,1551383603.524,Thu Feb 28 2019 14:53:23 GMT-0500 (Eastern Standard Time)
A,193039,test,80,1,3,1 2 3,3,773 439 15 320 241,40 37 17 40 32,2 4,1788,1551383611.322,Thu Feb 28 2019 14:53:31 GMT-0500 (Eastern Standard Time)
A,193039,test,81,4,6,4 5 6,3,399 184 161,40 39 32,1 2,744,1551383618.075,Thu Feb 28 2019 14:53:38 GMT-0500 (Eastern Standard Time)
A,193039,test,82,4,6,4 5 6,3,333 175 263,40 39 32,1 2,771,1551383624.861,Thu Feb 28 2019 14:53:44 GMT-0500 (Eastern Standard Time)
A,193039,test,83,1,3,1 2 3,3,397 569 349,37 40 32,1 2,1315,1551383632.196,Thu Feb 28 2019 14:53:52 GMT-0500 (Eastern Standard Time)
A,193039,test,84,4,6,4 5 6,3,1537 1454 216,40 39 32,1 2,3207,1551383641.412,Thu Feb 28 2019 14:54:01 GMT-0500 (Eastern Standard Time)
A,193039,test,85,1,3,1 2 3,3,313 232 473,37 40 32,1 2,1018,1551383648.439,Thu Feb 28 2019 14:54:08 GMT-0500 (Eastern Standard Time)
A,193039,test,86,4,6,4 5 6,3,521 242 322,40 39 32,1 2,1085,1551383655.541,Thu Feb 28 2019 14:54:15 GMT-0500 (Eastern Standard Time)
A,193039,test,87,10,7,10 9 8 7,4,1173 833 448 360,40 40 40 32,1 2 3,2814,1551383664.38,Thu Feb 28 2019 14:54:24 GMT-0500 (Eastern Standard Time)
A,193039,test,88,4,6,4 5 6,3,440 230 639,40 39 32,1 2,1309,1551383671.704,Thu Feb 28 2019 14:54:31 GMT-0500 (Eastern Standard Time)
A,193039,test,89,1,3,1 2 3,3,353 159 185,37 40 32,1 2,697,1551383678.409,Thu Feb 28 2019 14:54:38 GMT-0500 (Eastern Standard Time)
A,193039,test,90,4,6,4 5 6,3,300 159 160,40 39 32,1 2,619,1551383685.044,Thu Feb 28 2019 14:54:45 GMT-0500 (Eastern Standard Time)
A,193039,test,91,4,6,4 5 6,3,418 167 160,40 39 32,1 2,745,1551383691.799,Thu Feb 28 2019 14:54:51 GMT-0500 (Eastern Standard Time)
A,193039,test,92,7,2,7 8 9 10 1 2,6,326 135 128 129 168 152 111 8 118 137 144,38 38 38 38 37 37 37 17 37 37 32,1 2 3 5 6,1556,1551383699.374,Thu Feb 28 2019 14:54:59 GMT-0500 (Eastern Standard Time)
A,193039,test,93,10,7,10 9 8 7,4,61 168 87 97 127 146 113,40 40 40 40 40 40 32,1 2 3,799,1551383706.182,Thu Feb 28 2019 14:55:06 GMT-0500 (Eastern Standard Time)
A,193039,test,94,6,1,6 7 8 9 10 1,6,377 121 125 148 115 129 120 127 194 319 470,39 39 39 38 38 38 38 38 37 66 32,1 4 5 6 9,2245,1551383714.444,Thu Feb 28 2019 14:55:14 GMT-0500 (Eastern Standard Time)
A,193039,test,95,4,6,4 5 6,3,473 156 169,40 39 32,1 2,798,1551383721.249,Thu Feb 28 2019 14:55:21 GMT-0500 (Eastern Standard Time)
A,193039,test,96,1,3,1 2 3,3,443 254 170,37 40 32,1 2,867,1551383728.138,Thu Feb 28 2019 14:55:28 GMT-0500 (Eastern Standard Time)
A,193039,test,97,4,6,4 5 6,3,368 130 359,40 39 32,1 2,857,1551383735.011,Thu Feb 28 2019 14:55:35 GMT-0500 (Eastern Standard Time)
A,193039,test,98,10,7,10 9 8 7,4,113 134 129 117 144 129 121,40 40 40 40 40 40 32,1 2 3,887,1551383741.922,Thu Feb 28 2019 14:55:41 GMT-0500 (Eastern Standard Time)
A,193039,test,99,10,7,10 9 8 7,4,2950 166 156 126 315,40 40 40 40 32,1 2 3,3713,1551383751.649,Thu Feb 28 2019 14:55:51 GMT-0500 (Eastern Standard Time)
A,193039,test,100,10,7,10 9 8 7,4,171 141 138 133 145 137 376,40 40 40 40 40 40 32,1 2 3,1241,1551383758.911,Thu Feb 28 2019 14:55:58 GMT-0500 (Eastern Standard Time)
A,193039,test,101,1,3,1 2 3,3,1395 302 224,37 40 32,1 2,1921,1551383766.846,Thu Feb 28 2019 14:56:06 GMT-0500 (Eastern Standard Time)
A,193039,test,102,1,3,1 2 3,3,500 776 296,37 40 32,1 2,1572,1551383774.438,Thu Feb 28 2019 14:56:14 GMT-0500 (Eastern Standard Time)
A,193039,test,103,4,6,4 5 6,3,516 160 677,40 39 32,1 2,1353,1551383781.806,Thu Feb 28 2019 14:56:21 GMT-0500 (Eastern Standard Time)
A,193039,test,104,1,3,1 2 3,3,875 137 223,37 40 32,1 2,1235,1551383789.057,Thu Feb 28 2019 14:56:29 GMT-0500 (Eastern Standard Time)
A,193039,test,105,4,9,4 3 2 1 10 9,6,822 207 137 537 153 142 374 441,38 38 38 39 39 39 40 32,1 2 4 5 7,2813,1551383797.882,Thu Feb 28 2019 14:56:37 GMT-0500 (Eastern Standard Time)
A,193039,test,106,4,6,4 5 6,3,1556 178 212,40 39 32,1 2,1946,1551383805.841,Thu Feb 28 2019 14:56:45 GMT-0500 (Eastern Standard Time)
A,193039,test,107,7,8,7 8,2,404 331,38 32,1,735,1551383812.586,Thu Feb 28 2019 14:56:52 GMT-0500 (Eastern Standard Time)
A,193039,test,108,4,6,4 5 6,3,508 202 191,40 39 32,1 2,901,1551383819.51,Thu Feb 28 2019 14:56:59 GMT-0500 (Eastern Standard Time)
A,193039,test,109,4,6,4 5 6,3,918 544 519,40 39 32,1 2,1981,1551383827.5,Thu Feb 28 2019 14:57:07 GMT-0500 (Eastern Standard Time)
A,193039,test,110,4,6,4 5 6,3,489 143 257,40 39 32,1 2,889,1551383834.4,Thu Feb 28 2019 14:57:14 GMT-0500 (Eastern Standard Time)
A,193039,test,111,2,3,2 3,2,311 174,40 32,1,485,1551383840.908,Thu Feb 28 2019 14:57:20 GMT-0500 (Eastern Standard Time)
A,193039,test,112,10,7,10 9 8 7,4,76 153 151 151 168 193,40 40 40 40 40 32,1 2 3,892,1551383847.809,Thu Feb 28 2019 14:57:27 GMT-0500 (Eastern Standard Time)
A,193039,test,113,4,6,4 5 6,3,670 337 250,40 39 32,1 2,1257,1551383855.076,Thu Feb 28 2019 14:57:35 GMT-0500 (Eastern Standard Time)
A,193039,test,114,10,7,10 9 8 7,4,1151 127 129 135 152,40 40 40 40 32,1 2 3,1694,1551383862.783,Thu Feb 28 2019 14:57:42 GMT-0500 (Eastern Standard Time)
A,193039,test,115,9,3,9 8 7 6 5 4 3,7,944 184 144 435 163 136 344 135 480,40 40 40 37 37 37 38 38 32,1 2 4 5 7 8,2965,1551383871.765,Thu Feb 28 2019 14:57:51 GMT-0500 (Eastern Standard Time)
A,193039,test,116,10,7,10 9 8 7,4,90 122 121 125 122 156 176,40 40 40 40 40 40 32,1 2 3,912,1551383878.69,Thu Feb 28 2019 14:57:58 GMT-0500 (Eastern Standard Time)
A,193039,test,117,10,7,10 9 8 7,4,2055 185 137 1599,40 40 40 32,1 2 3,3976,1551383888.687,Thu Feb 28 2019 14:58:08 GMT-0500 (Eastern Standard Time)
A,193039,test,118,3,4,3 4 3 2 3 4,6,1961 375 127 496 169 466,40 38 38 40 40 32,1 2 3 4 5,3594,1551383898.303,Thu Feb 28 2019 14:58:18 GMT-0500 (Eastern Standard Time)
A,193039,test,119,10,7,10 9 8 7,4,485 163 136 141 131 182,40 40 40 40 40 32,1 2 3,1238,1551383905.553,Thu Feb 28 2019 14:58:25 GMT-0500 (Eastern Standard Time)
A,193039,test,120,10,7,10 9 8 7,4,1060 155 124 114 144 137,40 40 40 40 40 32,1 2 3,1734,1551383913.298,Thu Feb 28 2019 14:58:33 GMT-0500 (Eastern Standard Time)
A,193039,test,121,1,3,1 2 3,3,921 176 792 344 264,40 40 37 40 32,3 4,2497,1551383921.807,Thu Feb 28 2019 14:58:41 GMT-0500 (Eastern Standard Time)
A,193039,test,122,1,3,1 2 3,3,500 353 263,37 40 32,1 2,1116,1551383928.93,Thu Feb 28 2019 14:58:48 GMT-0500 (Eastern Standard Time)
A,193039,test,123,1,3,1 2 3,3,1351 169 167,37 40 32,1 2,1687,1551383936.632,Thu Feb 28 2019 14:58:56 GMT-0500 (Eastern Standard Time)
A,193039,test,124,10,7,10 9 8 7,4,61 135 129 137 127 120 94,40 40 40 40 40 40 32,1 2 3,803,1551383943.442,Thu Feb 28 2019 14:59:03 GMT-0500 (Eastern Standard Time)
A,193039,test,125,10,7,10 9 8 7,4,119 139 118 128 138 120 78,40 40 40 40 40 40 32,1 2 3,840,1551383950.292,Thu Feb 28 2019 14:59:10 GMT-0500 (Eastern Standard Time)
A,193039,test,126,10,7,10 9 8 7,4,108 120 121 153 119 172,40 40 40 40 40 32,1 2 3,793,1551383957.096,Thu Feb 28 2019 14:59:17 GMT-0500 (Eastern Standard Time)
A,193039,test,127,10,7,10 9 8 7,4,95 143 138 136 130 140 138,40 40 40 40 40 40 32,1 2 3,920,1551383964.032,Thu Feb 28 2019 14:59:24 GMT-0500 (Eastern Standard Time)
A,193039,test,128,10,7,10 9 8 7,4,35 129 136 120 113 126 87,40 40 40 40 40 40 32,1 2 3,746,1551383970.795,Thu Feb 28 2019 14:59:30 GMT-0500 (Eastern Standard Time)
A,193039,test,129,1,3,1 2 3,3,318 150 286,37 40 32,1 2,754,1551383977.559,Thu Feb 28 2019 14:59:37 GMT-0500 (Eastern Standard Time)
A,193039,test,130,10,7,10 9 8 7,4,767 123 113 109 105 209,40 40 40 40 40 32,1 2 3,1426,1551383984.994,Thu Feb 28 2019 14:59:44 GMT-0500 (Eastern Standard Time)
A,193039,test,131,1,3,1 2 3,3,889 122 299 232,37 37 40 32,1 3,1542,1551383992.547,Thu Feb 28 2019 14:59:52 GMT-0500 (Eastern Standard Time)
A,193039,test,132,1,3,1 2 3,3,506 165 252,37 40 32,1 2,923,1551383999.479,Thu Feb 28 2019 14:59:59 GMT-0500 (Eastern Standard Time)
A,193039,test,133,2,9,2 3 4 5 6 7 8 9 10 9,10,620 153 226 847 153 135 127 288 135 137 472 337,40 40 40 39 39 39 39 38 38 38 40 32,1 2 3 4 5 8 9 10 11,3630,1551384009.118,Thu Feb 28 2019 15:00:09 GMT-0500 (Eastern Standard Time)
A,193039,test,134,10,7,10 9 8 7,4,45 145 128 128 143 136 111,40 40 40 40 40 40 32,1 2 3,836,1551384015.964,Thu Feb 28 2019 15:00:15 GMT-0500 (Eastern Standard Time)
A,193039,test,135,10,7,10 9 8 7,4,26 144 135 146 137 184,40 40 40 40 40 32,1 2 3,772,1551384022.743,Thu Feb 28 2019 15:00:22 GMT-0500 (Eastern Standard Time)
A,193039,test,136,10,7,10 9 8 7,4,3 146 151 161 135 263,40 40 40 40 40 32,1 2 3,859,1551384029.613,Thu Feb 28 2019 15:00:29 GMT-0500 (Eastern Standard Time)
A,193039,test,137,10,7,10 9 8 7,4,102 129 120 135 118 132 126,40 40 40 40 40 40 32,1 2 3,862,1551384036.487,Thu Feb 28 2019 15:00:36 GMT-0500 (Eastern Standard Time)
A,193039,test,138,1,3,1 2 3,3,434 257 305,37 40 32,1 2,996,1551384043.499,Thu Feb 28 2019 15:00:43 GMT-0500 (Eastern Standard Time)
A,193039,test,139,10,4,10 1 2 3 4,5,388 134 135 137 136 191 160 458,37 37 37 37 37 40 40 32,1 2 6 7,1739,1551384051.256,Thu Feb 28 2019 15:00:51 GMT-0500 (Eastern Standard Time)
A,193039,test,140,5,6,5 6,2,355 156,39 32,1,511,1551384057.783,Thu Feb 28 2019 15:00:57 GMT-0500 (Eastern Standard Time)
A,193039,test,141,1,7,1 10 9 8 7,5,313 337 161 127 141 146 152,39 40 40 40 40 40 32,1 2 3 4,1377,1551384065.167,Thu Feb 28 2019 15:01:05 GMT-0500 (Eastern Standard Time)
A,193039,test,142,2,6,2 3 4 5 6,5,280 142 113 145 328 277,40 40 40 40 39 32,1 2 3 5,1285,1551384072.459,Thu Feb 28 2019 15:01:12 GMT-0500 (Eastern Standard Time)
A,193039,test,143,6,1,6 7 8 9 10 1,6,352 288 143 131 127 319 393,39 38 38 38 38 37 32,1 2 3 4 6,1753,1551384080.233,Thu Feb 28 2019 15:01:20 GMT-0500 (Eastern Standard Time)
