group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,108125,train,48,8,9,8 7 6 5 4 3 2 1 10 9 8 9,12,305 949 437 552 256 184 516 475 545 265 349 379 607,40 39 39 38 38 38 37 37 37 40 40 38 32,1 2 3 4 5 6 7 8 10 11 12,5819,1551388240.259,Thu Feb 28 2019 15:10:40 GMT-0600 (Central Standard Time)
A,108125,train,49,2,6,2 3 4 5 4 5 6,7,91 385 184 233 369 527 243 681,40 40 40 40 38 40 37 32,1 2 3 5 6 7,2713,1551388249.291,Thu Feb 28 2019 15:10:49 GMT-0600 (Central Standard Time)
A,108125,train,50,2,3,2 3 4 3,4,148 314 416 404,40 40 38 32,1 2 3,1282,1551388256.585,Thu Feb 28 2019 15:10:56 GMT-0600 (Central Standard Time)
A,108125,train,51,10,7,10 9 8 7,4,480 366 308 350 1207,40 40 39 40 32,1 2 4,2711,1551388265.307,Thu Feb 28 2019 15:11:05 GMT-0600 (Central Standard Time)
A,108125,train,52,7,3,7 6 7 8 9 10 1 2 3,9,3484 279 750 232 434 235 188 441 222 203 474 360,40 39 37 38 38 38 38 39 39 39 40 32,2 3 4 5 6 8 9 11,7302,1551388278.618,Thu Feb 28 2019 15:11:18 GMT-0600 (Central Standard Time)
A,108125,train,53,4,5,4 5,2,56 209 273,40 40 32,1,538,1551388285.165,Thu Feb 28 2019 15:11:25 GMT-0600 (Central Standard Time)
A,108125,train,54,9,5,9 8 7 6 5,5,89 226 217 327 361 540,40 40 40 39 39 32,1 2 4 5,1760,1551388292.935,Thu Feb 28 2019 15:11:32 GMT-0600 (Central Standard Time)
A,108125,train,55,10,5,10 9 8 7 6 5,6,240 247 214 246 391 539,40 40 40 39 39 32,1 2 3 4 5,1877,1551388300.821,Thu Feb 28 2019 15:11:40 GMT-0600 (Central Standard Time)
A,108125,train,56,2,3,2 3,2,1214 346,40 32,1,1560,1551388308.387,Thu Feb 28 2019 15:11:48 GMT-0600 (Central Standard Time)
A,108125,train,57,4,5,4 5,2,1086 280 226 372,40 40 40 32,1,1964,1551388316.375,Thu Feb 28 2019 15:11:56 GMT-0600 (Central Standard Time)
A,108125,train,58,10,7,10 9 8 7,4,189 451 273 224 216 212,40 40 40 40 40 32,1 2 3,1565,1551388323.949,Thu Feb 28 2019 15:12:03 GMT-0600 (Central Standard Time)
A,108125,train,59,3,4,3 4 5 6 5 4,6,110 175 158 120 200 215 192 526 532 606 296 617,39 39 39 39 40 40 40 37 38 39 38 32,5 6 8 10 11,3747,1551388333.705,Thu Feb 28 2019 15:12:13 GMT-0600 (Central Standard Time)
A,108125,train,60,6,7,6 7,2,993 228 520,37 40 32,1,1741,1551388341.451,Thu Feb 28 2019 15:12:21 GMT-0600 (Central Standard Time)
A,108125,train,61,2,3,2 3 4 5 4 3 2 3,8,180 274 192 235 217 241 519 196 169 416 380,39 39 40 40 40 40 38 38 38 40 32,3 4 5 7 8 9 10,3019,1551388350.485,Thu Feb 28 2019 15:12:30 GMT-0600 (Central Standard Time)
A,108125,train,62,10,7,10 9 8 7,4,77 237 199 204 398,40 40 40 40 32,1 2 3,1115,1551388357.609,Thu Feb 28 2019 15:12:37 GMT-0600 (Central Standard Time)
A,108125,train,63,10,7,10 9 8 7,4,371 257 277 528 249 542,40 40 39 40 40 32,1 2 4,2224,1551388365.841,Thu Feb 28 2019 15:12:45 GMT-0600 (Central Standard Time)
A,108125,train,64,7,4,7 6 5 4 3 4,6,1185 433 229 181 178 311 215 445 279,40 39 39 39 39 38 38 40 32,2 3 6 7 8,3456,1551388375.306,Thu Feb 28 2019 15:12:55 GMT-0600 (Central Standard Time)
A,108125,train,65,2,3,2 3 4 5 6 7 8 9 10 1 2 3 4 5 4 3 2 3,18,148 248 469 339 306 759 225 579 396 442 441 347 547 229 597 702 206 156 602 363,40 40 40 37 37 38 38 38 39 40 40 39 40 40 40 38 38 38 40 32,1 2 3 4 5 6 7 8 9 12 13 14 15 16 17 18 19,8101,1551388389.413,Thu Feb 28 2019 15:13:09 GMT-0600 (Central Standard Time)
A,108125,train,66,4,5,4 5,2,318 969,40 32,1,1287,1551388396.711,Thu Feb 28 2019 15:13:16 GMT-0600 (Central Standard Time)
A,108125,train,67,2,3,2 3,2,953 300,40 32,1,1253,1551388403.972,Thu Feb 28 2019 15:13:23 GMT-0600 (Central Standard Time)
A,108125,train,68,6,1,6 5 4 3 2 1,6,276 493 347 339 300 363 886,39 39 38 38 38 37 32,1 3 4 5 6,3004,1551388414.459,Thu Feb 28 2019 15:13:34 GMT-0600 (Central Standard Time)
A,108125,train,69,10,7,10 1 2 1 2 3 4 5 6 7,10,19436 608 544 306 548 371 509 408 613 278 325 704,39 39 37 40 39 40 40 40 40 37 37 32,1 2 3 5 6 7 8 10 11,24650,1551388446.226,Thu Feb 28 2019 15:14:06 GMT-0600 (Central Standard Time)
A,108125,train,70,2,3,2 3,2,433 301,40 32,1,734,1551388452.969,Thu Feb 28 2019 15:14:12 GMT-0600 (Central Standard Time)
A,108125,train,71,10,7,10 1 2 3 4 5 6 7,8,23 285 245 181 211 277 160 180 208 388 237 769,39 39 39 39 40 40 40 40 40 37 37 32,1 2 5 6 7 10 11,3164,1551388462.145,Thu Feb 28 2019 15:14:22 GMT-0600 (Central Standard Time)
A,108125,train,72,10,7,10 1 2 3 4 5 6 7,8,589 1089 495 232 498 334 200 275 995,39 39 40 40 40 40 37 37 32,1 2 3 4 5 7 8,4707,1551388472.861,Thu Feb 28 2019 15:14:32 GMT-0600 (Central Standard Time)
A,108125,train,73,6,8,6 7 8 9 8,5,112 415 352 516 208 353 370,40 37 40 38 38 40 32,2 4 5 6,2326,1551388481.199,Thu Feb 28 2019 15:14:41 GMT-0600 (Central Standard Time)
A,108125,train,74,2,3,2 3,2,307 152,40 32,1,459,1551388487.668,Thu Feb 28 2019 15:14:47 GMT-0600 (Central Standard Time)
A,108125,train,75,10,7,10 9 8 7,4,185 438 461 920,40 40 40 32,1 2 3,2004,1551388495.938,Thu Feb 28 2019 15:14:55 GMT-0600 (Central Standard Time)
A,108125,train,76,4,5,4 5,2,4389 718,40 32,1,5107,1551388508.683,Thu Feb 28 2019 15:15:08 GMT-0600 (Central Standard Time)
A,108125,train,77,5,1,5 6 7 8 9 10 1,7,2886 409 489 246 279 437 727,37 37 38 38 38 39 32,1 2 3 4 5 6,5473,1551388521.052,Thu Feb 28 2019 15:15:21 GMT-0600 (Central Standard Time)
A,108125,train,78,4,5,4 5,2,18 278 808,40 40 32,1,1104,1551388528.168,Thu Feb 28 2019 15:15:28 GMT-0600 (Central Standard Time)
A,108125,train,79,4,5,4 5,2,82 197 466,40 40 32,1,745,1551388534.924,Thu Feb 28 2019 15:15:34 GMT-0600 (Central Standard Time)
A,108125,train,80,2,3,2 3,2,378 272,40 32,1,650,1551388541.583,Thu Feb 28 2019 15:15:41 GMT-0600 (Central Standard Time)
A,108125,train,81,2,3,2 3,2,419 102,40 32,1,521,1551388548.111,Thu Feb 28 2019 15:15:48 GMT-0600 (Central Standard Time)
A,108125,train,82,4,5,4 5,2,316 78,40 32,1,394,1551388554.511,Thu Feb 28 2019 15:15:54 GMT-0600 (Central Standard Time)
A,108125,train,83,10,7,10 1 2 3 4 5 6 7,8,355 406 449 529 263 499 332 277 338 1172,39 40 39 40 40 40 40 37 37 32,1 3 4 5 6 8 9,4620,1551388565.141,Thu Feb 28 2019 15:16:05 GMT-0600 (Central Standard Time)
A,108125,train,84,2,3,2 3,2,316 144,40 32,1,460,1551388571.611,Thu Feb 28 2019 15:16:11 GMT-0600 (Central Standard Time)
A,108125,train,85,2,3,2 3,2,301 149,40 32,1,450,1551388578.068,Thu Feb 28 2019 15:16:18 GMT-0600 (Central Standard Time)
A,108125,train,86,2,10,2 3 4 5 6 7 8 9 10,9,80 271 215 746 614 239 451 395 516 920,40 40 40 37 38 37 38 38 38 32,1 2 3 4 6 7 8 9,4447,1551388588.521,Thu Feb 28 2019 15:16:28 GMT-0600 (Central Standard Time)
A,108125,train,87,4,5,4 3 4 5,4,391 400 235 735,38 40 40 32,1 2 3,1761,1551388596.289,Thu Feb 28 2019 15:16:36 GMT-0600 (Central Standard Time)
A,108125,train,88,5,3,5 4 3,3,576 201 977,38 38 32,1 2,1754,1551388604.051,Thu Feb 28 2019 15:16:44 GMT-0600 (Central Standard Time)
A,108125,train,89,4,5,4 5,2,117 202 183 323,40 40 40 32,1,825,1551388610.883,Thu Feb 28 2019 15:16:50 GMT-0600 (Central Standard Time)
A,108125,train,90,4,3,4 3 2 3,4,44 165 180 261 349,38 38 38 40 32,1 2 4,999,1551388617.891,Thu Feb 28 2019 15:16:57 GMT-0600 (Central Standard Time)
A,108125,train,91,4,6,4 5 6,3,532 212 290 399,40 40 37 32,1 3,1433,1551388625.331,Thu Feb 28 2019 15:17:05 GMT-0600 (Central Standard Time)
A,108125,train,92,5,10,5 6 7 8 9 10,6,36 156 162 103 253 425 542,37 37 37 38 38 38 32,1 2 4 5 6,1677,1551388633.015,Thu Feb 28 2019 15:17:13 GMT-0600 (Central Standard Time)
A,108125,train,93,2,3,2 3,2,317 154,40 32,1,471,1551388639.509,Thu Feb 28 2019 15:17:19 GMT-0600 (Central Standard Time)
A,108125,train,94,10,7,10 9 8 7,4,451 267 184 617,40 40 40 32,1 2 3,1519,1551388647.036,Thu Feb 28 2019 15:17:27 GMT-0600 (Central Standard Time)
A,108125,train,95,8,3,8 7 6 5 4 3 2 3,8,416 204 469 180 174 390 170 141 172 441 289,40 40 39 39 39 38 38 38 38 40 32,1 3 4 6 7 8 10,3046,1551388656.661,Thu Feb 28 2019 15:17:36 GMT-0600 (Central Standard Time)
A,108125,train,96,4,5,4 5,2,75 201 188 326,40 40 40 32,1,790,1551388663.457,Thu Feb 28 2019 15:17:43 GMT-0600 (Central Standard Time)
A,108125,train,97,3,1,3 4 5 6 7 8 9 10 1,9,1204 353 344 353 252 439 561 447 245 247 520 537,39 40 40 40 39 37 37 38 38 38 39 32,2 3 6 7 8 9 10 11,5502,1551388676.08,Thu Feb 28 2019 15:17:56 GMT-0600 (Central Standard Time)
A,108125,train,98,2,3,2 3,2,383 128,40 32,1,511,1551388682.599,Thu Feb 28 2019 15:18:02 GMT-0600 (Central Standard Time)
A,108125,train,99,3,7,3 2 1 10 1 2 3 4 5 6 7,11,2982 225 318 1086 486 288 187 145 238 632 421 443 222 876,38 38 37 37 38 39 39 39 40 40 40 37 37 32,1 3 4 6 7 9 10 11 12 13,8549,1551388698.138,Thu Feb 28 2019 15:18:18 GMT-0600 (Central Standard Time)
A,108125,train,100,3,6,3 4 5 6,4,157 101 156 246 456,40 40 40 37 32,1 2 4,1116,1551388705.262,Thu Feb 28 2019 15:18:25 GMT-0600 (Central Standard Time)
A,108125,train,101,3,10,3 4 5 6 7 8 9 10,8,36 741 534 175 340 243 514 576,40 40 37 37 38 38 38 32,1 2 3 4 5 6 7,3159,1551388714.445,Thu Feb 28 2019 15:18:34 GMT-0600 (Central Standard Time)
A,108125,train,102,4,1,4 3 2 1 10 9 8 7 6 5 4 3 2 1,14,470 230 292 304 208 257 213 221 311 297 412 315 408 208 420 470 355 580 448 861,39 39 38 38 38 39 37 37 37 40 40 40 39 39 39 38 38 38 37 32,3 4 7 8 10 11 12 13 14 16 17 18 19,7280,1551388727.738,Thu Feb 28 2019 15:18:47 GMT-0600 (Central Standard Time)
A,108125,train,103,6,1,6 5 4 3 2 1,6,79 214 209 215 174 128 166 514,39 39 38 38 38 38 37 32,1 3 4 5 7,1699,1551388735.445,Thu Feb 28 2019 15:18:55 GMT-0600 (Central Standard Time)
A,108125,test,1,4,6,4 5 6 7 6,5,58 215 518 215 584 429,40 40 37 37 39 32,1 3 4 5,2019,1551388743.474,Thu Feb 28 2019 15:19:03 GMT-0600 (Central Standard Time)
A,108125,test,2,10,7,10 9 8 7,4,389 241 164 929,40 40 40 32,1 2 3,1723,1551388751.206,Thu Feb 28 2019 15:19:11 GMT-0600 (Central Standard Time)
A,108125,test,3,1,3,1 2 3 4 5 4 3,7,122 168 158 606 180 164 348 201 532,39 39 39 40 40 40 38 38 32,1 4 5 6 7 8,2479,1551388759.697,Thu Feb 28 2019 15:19:19 GMT-0600 (Central Standard Time)
A,108125,test,4,1,3,1 2 3 4 5 4 3,7,253 468 204 175 212 198 294 190 656,39 39 39 40 40 40 38 38 32,1 4 5 6 7 8,2650,1551388768.382,Thu Feb 28 2019 15:19:28 GMT-0600 (Central Standard Time)
A,108125,test,5,5,3,5 4 3 2 3,5,106 164 177 190 293 293,38 38 38 38 40 32,1 2 3 5,1223,1551388775.614,Thu Feb 28 2019 15:19:35 GMT-0600 (Central Standard Time)
A,108125,test,6,1,3,1 2 3,3,107 157 361 278,39 39 40 32,1 3,903,1551388782.525,Thu Feb 28 2019 15:19:42 GMT-0600 (Central Standard Time)
A,108125,test,7,1,3,1 2 3,3,187 173 312 402,39 39 40 32,1 3,1074,1551388789.608,Thu Feb 28 2019 15:19:49 GMT-0600 (Central Standard Time)
A,108125,test,8,4,6,4 5 6 7 8 9 10 1 2 3 4 5 4 5 6,15,18 171 170 322 682 417 343 396 442 478 491 481 353 361 322 245 1507 232 239 297,40 40 40 37 37 38 38 38 38 39 39 40 40 40 38 32 40 40 37 32,1 4 5 6 7 8 10 11 12 13 14 15 17 19,7967,1551388803.583,Thu Feb 28 2019 15:20:03 GMT-0600 (Central Standard Time)
A,108125,test,9,4,6,4 5 6,3,49 221 906 555,40 40 37 32,1 3,1731,1551388811.322,Thu Feb 28 2019 15:20:11 GMT-0600 (Central Standard Time)
A,108125,test,10,4,6,4 5 6,3,127 198 279 315,40 40 37 32,1 3,919,1551388818.251,Thu Feb 28 2019 15:20:18 GMT-0600 (Central Standard Time)
A,108125,test,11,1,3,1 2 3,3,27 174 171 188 388,39 39 39 40 32,1 4,948,1551388825.207,Thu Feb 28 2019 15:20:25 GMT-0600 (Central Standard Time)
A,108125,test,12,4,6,4 5 6,3,511 219 218 308,40 40 37 32,1 3,1256,1551388832.475,Thu Feb 28 2019 15:20:32 GMT-0600 (Central Standard Time)
A,108125,test,13,2,6,2 3 4 5 6,5,643 274 228 489 278 338,40 40 37 40 37 32,1 2 4 5,2250,1551388840.735,Thu Feb 28 2019 15:20:40 GMT-0600 (Central Standard Time)
A,108125,test,14,4,6,4 5 6,3,1231 226 191 205 890,40 40 40 37 32,1 4,2743,1551388849.488,Thu Feb 28 2019 15:20:49 GMT-0600 (Central Standard Time)
A,108125,test,15,1,8,1 2 3 4 5 6 7 8,8,38 146 266 328 406 200 219 175 415 807,39 39 40 40 40 40 37 37 38 32,1 3 4 5 7 8 9,3000,1551388858.496,Thu Feb 28 2019 15:20:58 GMT-0600 (Central Standard Time)
A,108125,test,16,4,6,4 5 6,3,10 154 154 207 438,40 40 40 37 32,1 4,963,1551388865.468,Thu Feb 28 2019 15:21:05 GMT-0600 (Central Standard Time)
A,108125,test,17,1,3,1 2 3,3,3918 350 266 269,39 39 40 32,1 3,4803,1551388877.381,Thu Feb 28 2019 15:21:17 GMT-0600 (Central Standard Time)
A,108125,test,18,1,3,1 2 3,3,58 140 187 213 332,39 39 39 40 32,1 4,930,1551388884.321,Thu Feb 28 2019 15:21:24 GMT-0600 (Central Standard Time)
A,108125,test,19,1,3,1 2 3,3,718 264 245 446,39 39 40 32,1 3,1673,1551388892.005,Thu Feb 28 2019 15:21:32 GMT-0600 (Central Standard Time)
A,108125,test,20,8,9,8 7 8 9,4,986 1174 200 514,40 38 38 32,1 2 3,2874,1551388901.489,Thu Feb 28 2019 15:21:41 GMT-0600 (Central Standard Time)
A,108125,test,21,1,3,1 2 3,3,81 195 284 252,39 39 40 32,1 3,812,1551388908.311,Thu Feb 28 2019 15:21:48 GMT-0600 (Central Standard Time)
A,108125,test,22,4,6,4 3 4 5 6,5,110 180 204 361 382 204 241 168 267,39 39 39 38 40 40 40 37 32,4 5 6 8,2117,1551388916.435,Thu Feb 28 2019 15:21:56 GMT-0600 (Central Standard Time)
A,108125,test,23,1,3,1 2 3,3,30 182 176 169 395,39 39 39 40 32,1 4,952,1551388923.4,Thu Feb 28 2019 15:22:03 GMT-0600 (Central Standard Time)
A,108125,test,24,1,3,1 2 3,3,160 225 167 311,39 39 40 32,1 3,863,1551388930.271,Thu Feb 28 2019 15:22:10 GMT-0600 (Central Standard Time)
A,108125,test,25,4,6,4 5 6,3,84 160 290 282,40 40 37 32,1 3,816,1551388937.095,Thu Feb 28 2019 15:22:17 GMT-0600 (Central Standard Time)
A,108125,test,26,1,3,1 2 3,3,137 180 219 393,39 39 40 32,1 3,929,1551388944.032,Thu Feb 28 2019 15:22:24 GMT-0600 (Central Standard Time)
A,108125,test,27,4,6,4 5 6,3,43 174 185 233 219,40 40 40 37 32,1 4,854,1551388950.892,Thu Feb 28 2019 15:22:30 GMT-0600 (Central Standard Time)
A,108125,test,28,1,3,1 2 3,3,50 205 249 228,39 39 40 32,1 3,732,1551388957.632,Thu Feb 28 2019 15:22:37 GMT-0600 (Central Standard Time)
A,108125,test,29,10,3,10 1 2 3,4,167 164 170 198 227,39 39 39 40 32,1 2 4,926,1551388964.57,Thu Feb 28 2019 15:22:44 GMT-0600 (Central Standard Time)
A,108125,test,30,10,7,10 1 2 3 4 5 6 7,8,511 207 164 171 972 257 349 234 547,39 39 39 40 40 40 37 37 32,1 2 4 5 6 7 8,3412,1551388973.987,Thu Feb 28 2019 15:22:53 GMT-0600 (Central Standard Time)
A,108125,test,31,4,6,4 5 6,3,159 153 200 314,40 40 37 32,1 3,826,1551388980.823,Thu Feb 28 2019 15:23:00 GMT-0600 (Central Standard Time)
A,108125,test,32,4,6,4 5 6,3,597 235 194 1093 606 229,40 40 40 32 37 32,1 5,2954,1551388989.782,Thu Feb 28 2019 15:23:09 GMT-0600 (Central Standard Time)
A,108125,test,33,4,6,4 5 6,3,1038 206 164 532 376,40 40 40 37 32,1 4,2316,1551388998.107,Thu Feb 28 2019 15:23:18 GMT-0600 (Central Standard Time)
A,108125,test,34,1,3,1 2 3 4 3,5,587 185 173 199 216 438 427,39 39 39 40 40 38 32,1 4 5 6,2225,1551389006.34,Thu Feb 28 2019 15:23:26 GMT-0600 (Central Standard Time)
A,108125,test,35,1,3,1 2 3,3,104 172 186 270,39 39 40 32,1 3,732,1551389013.078,Thu Feb 28 2019 15:23:33 GMT-0600 (Central Standard Time)
A,108125,test,36,4,6,4 5 6,3,148 212 208 179 293,40 40 40 37 32,1 4,1040,1551389020.128,Thu Feb 28 2019 15:23:40 GMT-0600 (Central Standard Time)
