group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,195442,train,75,10,7,10 9 8 7,4,309 360 330 430,38 38 38 32,1 2 3,1429,1551395601.457,Thu Feb 28 2019 18:13:21 GMT-0500 (Eastern Standard Time)
A,195442,train,76,4,3,4 3,2,353 420,40 32,1,773,1551395608.237,Thu Feb 28 2019 18:13:28 GMT-0500 (Eastern Standard Time)
A,195442,train,77,10,7,10 9 8 7,4,308 299 370 371,38 38 38 32,1 2 3,1348,1551395615.598,Thu Feb 28 2019 18:13:35 GMT-0500 (Eastern Standard Time)
A,195442,train,78,4,8,4 5 6 7 8,5,460 480 840 421 489,38 39 39 40 32,1 2 3 4,2690,1551395624.296,Thu Feb 28 2019 18:13:44 GMT-0500 (Eastern Standard Time)
A,195442,train,79,10,7,10 9 8 7,4,441 289 340 980,38 38 38 32,1 2 3,2050,1551395632.357,Thu Feb 28 2019 18:13:52 GMT-0500 (Eastern Standard Time)
A,195442,train,80,4,5,4 5,2,563 589,38 32,1,1152,1551395639.517,Thu Feb 28 2019 18:13:59 GMT-0500 (Eastern Standard Time)
A,195442,train,81,10,6,10 9 8 7 6,5,391 389 340 500 380,38 38 38 37 32,1 2 3 4,2000,1551395647.526,Thu Feb 28 2019 18:14:07 GMT-0500 (Eastern Standard Time)
A,195442,train,82,2,3,2 3,2,371 290,38 32,1,661,1551395654.197,Thu Feb 28 2019 18:14:14 GMT-0500 (Eastern Standard Time)
A,195442,train,83,4,5,4 5,2,331 430,38 32,1,761,1551395660.967,Thu Feb 28 2019 18:14:20 GMT-0500 (Eastern Standard Time)
A,195442,train,84,4,5,4 5,2,390 330,38 32,1,720,1551395667.695,Thu Feb 28 2019 18:14:27 GMT-0500 (Eastern Standard Time)
A,195442,train,85,10,7,10 9 8 7,4,312 329 321 300,38 38 38 32,1 2 3,1262,1551395674.966,Thu Feb 28 2019 18:14:34 GMT-0500 (Eastern Standard Time)
A,195442,train,86,9,10,9 8 7 8 9 10,6,347 400 1620 260 190 550,38 38 40 40 40 32,1 2 3 4 5,3367,1551395684.345,Thu Feb 28 2019 18:14:44 GMT-0500 (Eastern Standard Time)
A,195442,train,87,10,7,10 9 8 7,4,681 240 360 400,38 38 38 32,1 2 3,1681,1551395692.035,Thu Feb 28 2019 18:14:52 GMT-0500 (Eastern Standard Time)
A,195442,train,88,10,7,10 9 8 7,4,793 230 270 390,38 38 38 32,1 2 3,1683,1551395699.725,Thu Feb 28 2019 18:14:59 GMT-0500 (Eastern Standard Time)
A,195442,train,89,9,6,9 8 7 6,4,570 280 540 240,38 38 37 32,1 2 3,1630,1551395707.365,Thu Feb 28 2019 18:15:07 GMT-0500 (Eastern Standard Time)
A,195442,train,90,10,8,10 9 8,3,351 330 381,38 38 32,1 2,1062,1551395714.435,Thu Feb 28 2019 18:15:14 GMT-0500 (Eastern Standard Time)
A,195442,train,91,10,7,10 9 8 7,4,398 260 290 1200,38 38 38 32,1 2 3,2148,1551395722.594,Thu Feb 28 2019 18:15:22 GMT-0500 (Eastern Standard Time)
A,195442,train,92,3,1,3 2 1,3,301 459 440,40 39 32,1 2,1200,1551395729.804,Thu Feb 28 2019 18:15:29 GMT-0500 (Eastern Standard Time)
A,195442,train,93,2,3,2 3,2,312 349,38 32,1,661,1551395736.474,Thu Feb 28 2019 18:15:36 GMT-0500 (Eastern Standard Time)
A,195442,train,94,2,3,2 3,2,323 309,38 32,1,632,1551395743.114,Thu Feb 28 2019 18:15:43 GMT-0500 (Eastern Standard Time)
A,195442,train,95,7,10,7 8 9 10,4,327 460 390 420,40 40 40 32,1 2 3,1597,1551395750.725,Thu Feb 28 2019 18:15:50 GMT-0500 (Eastern Standard Time)
A,195442,train,96,2,3,2 3,2,307 209,38 32,1,516,1551395757.254,Thu Feb 28 2019 18:15:57 GMT-0500 (Eastern Standard Time)
A,195442,train,97,4,10,4 3 2 1 10,5,331 400 670 480 660,40 40 39 39 32,1 2 3 4,2541,1551395765.803,Thu Feb 28 2019 18:16:05 GMT-0500 (Eastern Standard Time)
A,195442,train,98,8,1,8 9 10 1,4,393 299 311 259,40 40 37 32,1 2 3,1262,1551395773.074,Thu Feb 28 2019 18:16:13 GMT-0500 (Eastern Standard Time)
A,195442,train,99,4,9,4 5 6 7 8 9,6,552 360 571 369 360 440,38 39 39 40 40 32,1 2 3 4 5,2652,1551395781.734,Thu Feb 28 2019 18:16:21 GMT-0500 (Eastern Standard Time)
A,195442,train,100,8,5,8 7 6 5,4,381 510 369 450,38 37 37 32,1 2 3,1710,1551395789.453,Thu Feb 28 2019 18:16:29 GMT-0500 (Eastern Standard Time)
A,195442,train,101,6,10,6 7 8 9 10,5,882 560 440 370 360,39 40 40 40 32,1 2 3 4,2612,1551395798.074,Thu Feb 28 2019 18:16:38 GMT-0500 (Eastern Standard Time)
A,195442,train,102,10,7,10 9 8 7 6 7,6,301 290 260 410 280 260,38 38 38 37 39 32,1 2 3 4 5,1801,1551395805.882,Thu Feb 28 2019 18:16:45 GMT-0500 (Eastern Standard Time)
A,195442,train,103,6,1,6 5 4 3 2 1,6,690 481 219 330 330 240,37 40 40 40 39 32,1 2 3 4 5,2290,1551395814.182,Thu Feb 28 2019 18:16:54 GMT-0500 (Eastern Standard Time)
A,195442,test,1,10,7,10 9 8 7,4,329 250 290 350,38 38 38 32,1 2 3,1219,1551395821.412,Thu Feb 28 2019 18:17:01 GMT-0500 (Eastern Standard Time)
A,195442,test,2,4,6,4 5 6,3,330 559 340,38 39 32,1 2,1229,1551395828.652,Thu Feb 28 2019 18:17:08 GMT-0500 (Eastern Standard Time)
A,195442,test,3,9,6,9 8 7 6,4,1142 439 440 290,38 38 37 32,1 2 3,2311,1551395836.972,Thu Feb 28 2019 18:17:16 GMT-0500 (Eastern Standard Time)
A,195442,test,4,1,3,1 2 3,3,321 411 509 711,37 40 38 32,1 3,1952,1551395844.933,Thu Feb 28 2019 18:17:24 GMT-0500 (Eastern Standard Time)
A,195442,test,5,10,7,10 9 8 7,4,319 269 320 270,38 38 38 32,1 2 3,1178,1551395852.121,Thu Feb 28 2019 18:17:32 GMT-0500 (Eastern Standard Time)
A,195442,test,6,10,7,10 9 8 7,4,294 220 220 270,38 38 38 32,1 2 3,1004,1551395859.131,Thu Feb 28 2019 18:17:39 GMT-0500 (Eastern Standard Time)
A,195442,test,7,4,6,4 5 6,3,286 200 500 360,38 38 39 32,1 3,1346,1551395866.491,Thu Feb 28 2019 18:17:46 GMT-0500 (Eastern Standard Time)
A,195442,test,8,7,3,7 6 5 4 3,5,378 260 460 370 380,37 37 40 40 32,1 2 3 4,1848,1551395874.351,Thu Feb 28 2019 18:17:54 GMT-0500 (Eastern Standard Time)
A,195442,test,9,4,6,4 5 6,3,312 339 271,38 39 32,1 2,922,1551395881.281,Thu Feb 28 2019 18:18:01 GMT-0500 (Eastern Standard Time)
A,195442,test,10,4,6,4 5 6,3,403 280 310,38 39 32,1 2,993,1551395888.281,Thu Feb 28 2019 18:18:08 GMT-0500 (Eastern Standard Time)
A,195442,test,11,10,7,10 9 8 7,4,273 229 289 290,38 38 38 32,1 2 3,1081,1551395895.371,Thu Feb 28 2019 18:18:15 GMT-0500 (Eastern Standard Time)
A,195442,test,12,1,3,1 2 3,3,401 430 380,37 38 32,1 2,1211,1551395902.59,Thu Feb 28 2019 18:18:22 GMT-0500 (Eastern Standard Time)
A,195442,test,13,1,3,1 2 3,3,462 350 460,37 38 32,1 2,1272,1551395909.87,Thu Feb 28 2019 18:18:29 GMT-0500 (Eastern Standard Time)
A,195442,test,14,4,6,4 5 6,3,382 430 280,38 39 32,1 2,1092,1551395916.97,Thu Feb 28 2019 18:18:36 GMT-0500 (Eastern Standard Time)
A,195442,test,15,4,6,4 5 6,3,430 310 430,38 39 32,1 2,1170,1551395924.15,Thu Feb 28 2019 18:18:44 GMT-0500 (Eastern Standard Time)
A,195442,test,16,10,7,10 9 8 7,4,317 190 370 331,38 38 38 32,1 2 3,1208,1551395931.371,Thu Feb 28 2019 18:18:51 GMT-0500 (Eastern Standard Time)
A,195442,test,17,1,3,1 2 3,3,429 450 320,37 38 32,1 2,1199,1551395938.58,Thu Feb 28 2019 18:18:58 GMT-0500 (Eastern Standard Time)
A,195442,test,18,4,6,4 5 6,3,1530 420 360,38 39 32,1 2,2310,1551395946.899,Thu Feb 28 2019 18:19:06 GMT-0500 (Eastern Standard Time)
A,195442,test,19,10,7,10 9 8 7,4,421 220 400 416,38 38 38 32,1 2 3,1457,1551395954.365,Thu Feb 28 2019 18:19:14 GMT-0500 (Eastern Standard Time)
A,195442,test,20,4,6,4 5 6,3,397 240 261,38 39 32,1 2,898,1551395961.27,Thu Feb 28 2019 18:19:21 GMT-0500 (Eastern Standard Time)
A,195442,test,21,1,3,1 2 3,3,370 359 260,37 38 32,1 2,989,1551395968.269,Thu Feb 28 2019 18:19:28 GMT-0500 (Eastern Standard Time)
A,195442,test,22,10,7,10 9 8 7,4,332 220 330 330,38 38 38 32,1 2 3,1212,1551395975.49,Thu Feb 28 2019 18:19:35 GMT-0500 (Eastern Standard Time)
A,195442,test,23,5,4,5 4,2,519 429,40 32,1,948,1551395982.45,Thu Feb 28 2019 18:19:42 GMT-0500 (Eastern Standard Time)
A,195442,test,24,5,3,5 4 3,3,328 231 589 261,40 32 40 32,1 3,1409,1551395989.869,Thu Feb 28 2019 18:19:49 GMT-0500 (Eastern Standard Time)
A,195442,test,25,1,3,1 2 3,3,456 429 280,37 38 32,1 2,1165,1551395997.048,Thu Feb 28 2019 18:19:57 GMT-0500 (Eastern Standard Time)
A,195442,test,26,10,7,10 9 8 7,4,461 240 390 291,38 38 38 32,1 2 3,1382,1551396004.439,Thu Feb 28 2019 18:20:04 GMT-0500 (Eastern Standard Time)
A,195442,test,27,2,5,2 3 4 5,4,589 199 340 500,38 38 38 32,1 2 3,1628,1551396012.079,Thu Feb 28 2019 18:20:12 GMT-0500 (Eastern Standard Time)
A,195442,test,28,1,3,1 2 3,3,1020 451 409,37 38 32,1 2,1880,1551396019.968,Thu Feb 28 2019 18:20:19 GMT-0500 (Eastern Standard Time)
A,195442,test,29,4,1,4 3 2 1,4,549 240 621 519,40 40 39 32,1 2 3,1929,1551396027.909,Thu Feb 28 2019 18:20:27 GMT-0500 (Eastern Standard Time)
A,195442,test,30,4,6,4 5 6,3,1808 450 230,38 39 32,1 2,2488,1551396036.408,Thu Feb 28 2019 18:20:36 GMT-0500 (Eastern Standard Time)
A,195442,test,31,4,6,4 5 6,3,561 420 279,38 39 32,1 2,1260,1551396043.677,Thu Feb 28 2019 18:20:43 GMT-0500 (Eastern Standard Time)
A,195442,test,32,10,7,10 9 8 7,4,540 270 419 350,38 38 38 32,1 2 3,1579,1551396051.267,Thu Feb 28 2019 18:20:51 GMT-0500 (Eastern Standard Time)
A,195442,test,33,6,9,6 7 8 9,4,321 470 359 480,39 40 40 32,1 2 3,1630,1551396058.907,Thu Feb 28 2019 18:20:58 GMT-0500 (Eastern Standard Time)
A,195442,test,34,10,7,10 9 8 7,4,311 210 240 270,38 38 38 32,1 2 3,1031,1551396065.947,Thu Feb 28 2019 18:21:05 GMT-0500 (Eastern Standard Time)
A,195442,test,35,4,6,4 5 6,3,342 319 261,38 39 32,1 2,922,1551396072.877,Thu Feb 28 2019 18:21:12 GMT-0500 (Eastern Standard Time)
A,195442,test,36,10,7,10 9 8 7,4,337 230 250 290,38 38 38 32,1 2 3,1107,1551396079.997,Thu Feb 28 2019 18:21:19 GMT-0500 (Eastern Standard Time)
A,195442,test,37,4,6,4 5 6,3,351 310 239,38 39 32,1 2,900,1551396086.906,Thu Feb 28 2019 18:21:26 GMT-0500 (Eastern Standard Time)
A,195442,test,38,8,10,8 9 10,3,1013 409 471,40 40 32,1 2,1893,1551396094.806,Thu Feb 28 2019 18:21:34 GMT-0500 (Eastern Standard Time)
A,195442,test,39,4,6,4 5 6,3,342 300 280,38 39 32,1 2,922,1551396101.736,Thu Feb 28 2019 18:21:41 GMT-0500 (Eastern Standard Time)
A,195442,test,40,4,6,4 5 6,3,379 400 290,38 39 32,1 2,1069,1551396108.816,Thu Feb 28 2019 18:21:48 GMT-0500 (Eastern Standard Time)
A,195442,test,41,1,3,1 2 3,3,330 320 310,37 38 32,1 2,960,1551396115.787,Thu Feb 28 2019 18:21:55 GMT-0500 (Eastern Standard Time)
A,195442,test,42,10,7,10 9 8 7,4,409 230 290 260,38 38 38 32,1 2 3,1189,1551396122.986,Thu Feb 28 2019 18:22:02 GMT-0500 (Eastern Standard Time)
A,195442,test,43,10,7,10 9 8 7,4,702 229 240 269,38 38 38 32,1 2 3,1440,1551396130.435,Thu Feb 28 2019 18:22:10 GMT-0500 (Eastern Standard Time)
A,195442,test,44,1,3,1 2 3,3,462 340 300,37 38 32,1 2,1102,1551396137.545,Thu Feb 28 2019 18:22:17 GMT-0500 (Eastern Standard Time)
A,195442,test,45,1,3,1 2 3,3,371 290 420,37 38 32,1 2,1081,1551396144.635,Thu Feb 28 2019 18:22:24 GMT-0500 (Eastern Standard Time)
A,195442,test,46,4,6,4 5 6,3,381 289 221,38 39 32,1 2,891,1551396151.535,Thu Feb 28 2019 18:22:31 GMT-0500 (Eastern Standard Time)
A,195442,test,47,6,1,6 5 4 3 2 1,6,441 389 250 320 441 289,37 40 40 40 39 32,1 2 3 4 5,2130,1551396159.676,Thu Feb 28 2019 18:22:39 GMT-0500 (Eastern Standard Time)
A,195442,test,48,1,3,1 2 3,3,432 410 280,37 38 32,1 2,1122,1551396166.806,Thu Feb 28 2019 18:22:46 GMT-0500 (Eastern Standard Time)
A,195442,test,49,4,6,4 5 6,3,360 249 291,38 39 32,1 2,900,1551396173.715,Thu Feb 28 2019 18:22:53 GMT-0500 (Eastern Standard Time)
A,195442,test,50,1,3,1 2 3,3,381 250 320,37 38 32,1 2,951,1551396180.674,Thu Feb 28 2019 18:23:00 GMT-0500 (Eastern Standard Time)
A,195442,test,51,4,6,4 5 6,3,389 270 240,38 39 32,1 2,899,1551396187.585,Thu Feb 28 2019 18:23:07 GMT-0500 (Eastern Standard Time)
A,195442,test,52,6,7,6 7,2,291 350,39 32,1,641,1551396194.234,Thu Feb 28 2019 18:23:14 GMT-0500 (Eastern Standard Time)
A,195442,test,53,4,6,4 5 6,3,461 291 278,38 39 32,1 2,1030,1551396201.274,Thu Feb 28 2019 18:23:21 GMT-0500 (Eastern Standard Time)
A,195442,test,54,1,3,1 2 3,3,453 302 258,37 38 32,1 2,1013,1551396208.294,Thu Feb 28 2019 18:23:28 GMT-0500 (Eastern Standard Time)
