group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,162215,test,52,4,6,4 5 6,3,328 50 192,38 39 32,1 2,570,1551386545.359,Thu Feb 28 2019 13:42:25 GMT-0700 (Mountain Standard Time)
A,162215,test,53,1,3,1 2 3,3,137 48 84,37 38 32,1 2,269,1551386551.638,Thu Feb 28 2019 13:42:31 GMT-0700 (Mountain Standard Time)
A,162215,test,54,10,7,10 9 8 7,4,104 151 131 530 114,38 38 32 38 32,1 2 4,1030,1551386558.675,Thu Feb 28 2019 13:42:38 GMT-0700 (Mountain Standard Time)
A,162215,test,55,4,6,4 5 6,3,771 43 117,38 39 32,1 2,931,1551386565.622,Thu Feb 28 2019 13:42:45 GMT-0700 (Mountain Standard Time)
A,162215,test,56,1,3,1 2 3,3,251 29 98,37 38 32,1 2,378,1551386572.011,Thu Feb 28 2019 13:42:52 GMT-0700 (Mountain Standard Time)
A,162215,test,57,10,7,10 9 8 7,4,147 146 165 423 136,38 38 32 38 32,1 2 4,1017,1551386579.036,Thu Feb 28 2019 13:42:59 GMT-0700 (Mountain Standard Time)
A,162215,test,58,4,6,4 5 6,3,514 55 88,38 39 32,1 2,657,1551386585.701,Thu Feb 28 2019 13:43:05 GMT-0700 (Mountain Standard Time)
A,162215,test,59,1,3,1 2 3,3,229 61 64,37 38 32,1 2,354,1551386592.062,Thu Feb 28 2019 13:43:12 GMT-0700 (Mountain Standard Time)
A,162215,test,60,1,3,1 2 3,3,233 52 67,37 38 32,1 2,352,1551386598.424,Thu Feb 28 2019 13:43:18 GMT-0700 (Mountain Standard Time)
A,162215,test,61,4,6,4 5 6,3,834 100 37,38 39 32,1 2,971,1551386605.403,Thu Feb 28 2019 13:43:25 GMT-0700 (Mountain Standard Time)
A,162215,test,62,10,8,10 9 8,3,272 124 64,38 38 32,1 2,460,1551386611.871,Thu Feb 28 2019 13:43:31 GMT-0700 (Mountain Standard Time)
A,162215,test,63,1,3,1 2 3,3,246 39 96,37 38 32,1 2,381,1551386618.259,Thu Feb 28 2019 13:43:38 GMT-0700 (Mountain Standard Time)
A,162215,test,64,8,7,8 7,2,378 42,38 32,1,420,1551386624.687,Thu Feb 28 2019 13:43:44 GMT-0700 (Mountain Standard Time)
A,162215,test,65,4,6,4 5 6,3,211 1 90,38 39 32,1 2,302,1551386631.004,Thu Feb 28 2019 13:43:51 GMT-0700 (Mountain Standard Time)
A,162215,test,66,4,6,4 5 6,3,217 4 69,38 39 32,1 2,290,1551386637.301,Thu Feb 28 2019 13:43:57 GMT-0700 (Mountain Standard Time)
A,162215,test,67,1,3,1 2 3,3,192 26 67,37 38 32,1 2,285,1551386643.593,Thu Feb 28 2019 13:44:03 GMT-0700 (Mountain Standard Time)
A,162215,test,68,4,6,4 5 6,3,71 88 813 147 118,39 32 38 39 32,3 4,1237,1551386650.838,Thu Feb 28 2019 13:44:10 GMT-0700 (Mountain Standard Time)
A,162215,test,69,4,6,4 5 6,3,1033 40 106,38 39 32,1 2,1179,1551386658.027,Thu Feb 28 2019 13:44:18 GMT-0700 (Mountain Standard Time)
A,162215,test,70,7,10,7 8 9 10,4,1026 150 152 170,40 40 40 32,1 2 3,1498,1551386665.535,Thu Feb 28 2019 13:44:25 GMT-0700 (Mountain Standard Time)
A,162215,test,71,4,6,4 5 6,3,292 29 208,38 39 32,1 2,529,1551386672.071,Thu Feb 28 2019 13:44:32 GMT-0700 (Mountain Standard Time)
A,162215,test,72,10,7,10 9 8 7,4,243 143 150 312,38 38 38 32,1 2 3,848,1551386678.929,Thu Feb 28 2019 13:44:38 GMT-0700 (Mountain Standard Time)
A,162215,test,73,10,7,10 9 8 7,4,331 144 127 96,38 38 38 32,1 2 3,698,1551386685.637,Thu Feb 28 2019 13:44:45 GMT-0700 (Mountain Standard Time)
A,162215,test,74,4,6,4 5 6,3,274 21 168,38 39 32,1 2,463,1551386692.11,Thu Feb 28 2019 13:44:52 GMT-0700 (Mountain Standard Time)
A,162215,test,75,6,2,6 5 4 3 2,5,460 65 218 132 282,37 40 40 40 32,1 2 3 4,1157,1551386699.276,Thu Feb 28 2019 13:44:59 GMT-0700 (Mountain Standard Time)
A,162215,test,76,10,7,10 9 8 7,4,276 138 134 263,38 38 38 32,1 2 3,811,1551386706.097,Thu Feb 28 2019 13:45:06 GMT-0700 (Mountain Standard Time)
A,162215,test,77,6,10,6 7 8 9 10,5,344 76 282 167 136 237,38 39 40 40 40 32,2 3 4 5,1242,1551386713.349,Thu Feb 28 2019 13:45:13 GMT-0700 (Mountain Standard Time)
A,162215,test,78,1,3,1 2 3,3,251 35 112,37 38 32,1 2,398,1551386719.756,Thu Feb 28 2019 13:45:19 GMT-0700 (Mountain Standard Time)
A,162215,test,79,10,7,10 9 8 7,4,474 142 145 139,38 38 38 32,1 2 3,900,1551386726.665,Thu Feb 28 2019 13:45:26 GMT-0700 (Mountain Standard Time)
A,162215,test,80,1,3,1 2 3,3,249 53 108,37 38 32,1 2,410,1551386733.084,Thu Feb 28 2019 13:45:33 GMT-0700 (Mountain Standard Time)
A,162215,test,81,9,6,9 8 7 6,4,672 146 251 121,38 38 37 32,1 2 3,1190,1551386740.286,Thu Feb 28 2019 13:45:40 GMT-0700 (Mountain Standard Time)
A,162215,test,82,4,6,4 5 6,3,2787 89 179,38 39 32,1 2,3055,1551386749.349,Thu Feb 28 2019 13:45:49 GMT-0700 (Mountain Standard Time)
A,162215,test,83,7,5,7 6 5,3,2223 136 100,37 37 32,1 2,2459,1551386757.816,Thu Feb 28 2019 13:45:57 GMT-0700 (Mountain Standard Time)
A,162215,test,84,4,6,4 5 6,3,3149 104 421,38 39 32,1 2,3674,1551386767.501,Thu Feb 28 2019 13:46:07 GMT-0700 (Mountain Standard Time)
A,162215,test,85,7,2,7 8 9 10 1 2,6,1520 411 344 224 182 658,40 40 40 37 37 32,1 2 3 4 5,3339,1551386776.848,Thu Feb 28 2019 13:46:16 GMT-0700 (Mountain Standard Time)
A,162215,test,86,1,3,1 2 3,3,1270 37 89,37 38 32,1 2,1396,1551386784.252,Thu Feb 28 2019 13:46:24 GMT-0700 (Mountain Standard Time)
A,162215,test,87,1,3,1 2 3,3,312 62 78,37 38 32,1 2,452,1551386790.713,Thu Feb 28 2019 13:46:30 GMT-0700 (Mountain Standard Time)
A,162215,test,88,1,3,1 2 3,3,1101 61 76,37 38 32,1 2,1238,1551386797.96,Thu Feb 28 2019 13:46:37 GMT-0700 (Mountain Standard Time)
A,162215,test,89,1,3,1 2 3,3,236 44 115,37 38 32,1 2,395,1551386804.365,Thu Feb 28 2019 13:46:44 GMT-0700 (Mountain Standard Time)
A,162215,test,90,4,6,4 5 6,3,236 23 134,38 39 32,1 2,393,1551386810.767,Thu Feb 28 2019 13:46:50 GMT-0700 (Mountain Standard Time)
A,162215,test,91,10,7,10 9 8 7,4,50 163 150 152 144 160 217,38 38 38 38 38 38 32,1 2 3,1036,1551386817.813,Thu Feb 28 2019 13:46:57 GMT-0700 (Mountain Standard Time)
A,162215,test,92,4,6,4 5 6,3,283 63 137,38 39 32,1 2,483,1551386824.308,Thu Feb 28 2019 13:47:04 GMT-0700 (Mountain Standard Time)
A,162215,test,93,1,3,1 2 3,3,266 21 140,37 38 32,1 2,427,1551386830.745,Thu Feb 28 2019 13:47:10 GMT-0700 (Mountain Standard Time)
A,162215,test,94,6,1,6 5 4 3 2 1,6,305 50 242 150 186 106,37 40 40 40 39 32,1 2 3 4 5,1039,1551386837.793,Thu Feb 28 2019 13:47:17 GMT-0700 (Mountain Standard Time)
A,162215,test,95,6,7,6 7,2,206 34,39 32,1,240,1551386844.042,Thu Feb 28 2019 13:47:24 GMT-0700 (Mountain Standard Time)
A,162215,test,96,10,7,10 9 8 7,4,320 121 89 441 192,38 38 32 38 32,1 2 4,1163,1551386851.215,Thu Feb 28 2019 13:47:31 GMT-0700 (Mountain Standard Time)
A,162215,test,97,10,7,10 9 8 7,4,191 149 144 162,38 38 38 32,1 2 3,646,1551386857.87,Thu Feb 28 2019 13:47:37 GMT-0700 (Mountain Standard Time)
A,162215,test,98,10,7,10 9 8 7,4,296 125 143 120 76,38 38 38 38 32,1 2 3,760,1551386864.642,Thu Feb 28 2019 13:47:44 GMT-0700 (Mountain Standard Time)
A,162215,test,99,1,3,1 2 3,3,225 10 60,37 38 32,1 2,295,1551386870.944,Thu Feb 28 2019 13:47:50 GMT-0700 (Mountain Standard Time)
A,162215,test,100,1,3,1 2 3,3,293 46 172,37 38 32,1 2,511,1551386877.463,Thu Feb 28 2019 13:47:57 GMT-0700 (Mountain Standard Time)
A,162215,test,101,4,6,4 5 6,3,235 3 117,38 39 32,1 2,355,1551386883.829,Thu Feb 28 2019 13:48:03 GMT-0700 (Mountain Standard Time)
A,162215,test,102,10,7,10 9 8 7,4,23 147 215 213,38 38 38 32,1 2 3,598,1551386890.434,Thu Feb 28 2019 13:48:10 GMT-0700 (Mountain Standard Time)
A,162215,test,103,10,7,10 9 8 7,4,55 136 141 130,38 38 38 32,1 2 3,462,1551386896.909,Thu Feb 28 2019 13:48:16 GMT-0700 (Mountain Standard Time)
A,162215,test,104,4,6,4 5 6,3,236 10 114,38 39 32,1 2,360,1551386903.277,Thu Feb 28 2019 13:48:23 GMT-0700 (Mountain Standard Time)
A,162215,test,105,1,3,1 2 3,3,264 36 94,37 38 32,1 2,394,1551386909.676,Thu Feb 28 2019 13:48:29 GMT-0700 (Mountain Standard Time)
A,162215,test,106,4,6,4 5 6,3,223 66 144,38 39 32,1 2,433,1551386916.117,Thu Feb 28 2019 13:48:36 GMT-0700 (Mountain Standard Time)
A,162215,test,107,4,6,4 5 6,3,37 72 120,38 39 32,1 2,229,1551386922.353,Thu Feb 28 2019 13:48:42 GMT-0700 (Mountain Standard Time)
A,162215,test,108,9,5,9 8 7 6 5,5,2714 149 369 177 102,38 38 37 37 32,1 2 3 4,3511,1551386931.873,Thu Feb 28 2019 13:48:51 GMT-0700 (Mountain Standard Time)
A,162215,test,109,5,6,5 6,2,217 89,39 32,1,306,1551386938.185,Thu Feb 28 2019 13:48:58 GMT-0700 (Mountain Standard Time)
A,162215,test,110,4,6,4 5 6,3,149 27 161,38 39 32,1 2,337,1551386944.531,Thu Feb 28 2019 13:49:04 GMT-0700 (Mountain Standard Time)
A,162215,test,111,1,3,1 2 3,3,308 40 113,37 38 32,1 2,461,1551386950.999,Thu Feb 28 2019 13:49:10 GMT-0700 (Mountain Standard Time)
A,162215,test,112,10,7,10 9 8 7,4,324 152 139 137 95,38 38 38 38 32,1 2 3,847,1551386957.854,Thu Feb 28 2019 13:49:17 GMT-0700 (Mountain Standard Time)
A,162215,test,113,10,7,10 9 8 7,4,802 156 154 160,38 38 38 32,1 2 3,1272,1551386965.135,Thu Feb 28 2019 13:49:25 GMT-0700 (Mountain Standard Time)
A,162215,test,114,1,3,1 2 3,3,271 24 106,37 38 32,1 2,401,1551386971.544,Thu Feb 28 2019 13:49:31 GMT-0700 (Mountain Standard Time)
A,162215,test,115,9,7,9 8 7,3,468 141 145,38 38 32,1 2,754,1551386978.304,Thu Feb 28 2019 13:49:38 GMT-0700 (Mountain Standard Time)
A,162215,test,116,4,6,4 5 6,3,320 0 147 804 151,39 38 32 39 32,2 4,1422,1551386985.736,Thu Feb 28 2019 13:49:45 GMT-0700 (Mountain Standard Time)
A,162215,test,117,1,3,1 2 3,3,139 40 95,37 38 32,1 2,274,1551386992.018,Thu Feb 28 2019 13:49:52 GMT-0700 (Mountain Standard Time)
A,162215,test,118,4,6,4 5 6,3,221 42 113,38 39 32,1 2,376,1551386998.405,Thu Feb 28 2019 13:49:58 GMT-0700 (Mountain Standard Time)
A,162215,test,119,10,7,10 9 8 7,4,297 143 139 168,38 38 38 32,1 2 3,747,1551387005.159,Thu Feb 28 2019 13:50:05 GMT-0700 (Mountain Standard Time)
A,162215,test,120,4,6,4 5 6,3,466 8 125 679 147,39 38 32 39 32,2 4,1425,1551387012.592,Thu Feb 28 2019 13:50:12 GMT-0700 (Mountain Standard Time)
A,162215,test,121,10,7,10 9 8 7,4,94 189 141 122 191,38 38 38 38 32,1 2 3,737,1551387019.336,Thu Feb 28 2019 13:50:19 GMT-0700 (Mountain Standard Time)
A,162215,test,122,4,6,4 5 6,3,306 33 109,38 39 32,1 2,448,1551387025.794,Thu Feb 28 2019 13:50:25 GMT-0700 (Mountain Standard Time)
A,162215,test,123,4,6,4 5 6,3,229 35 183,38 39 32,1 2,447,1551387032.251,Thu Feb 28 2019 13:50:32 GMT-0700 (Mountain Standard Time)
A,162215,test,124,10,7,10 9 8 7,4,121 134 136 155,38 38 38 32,1 2 3,546,1551387038.807,Thu Feb 28 2019 13:50:38 GMT-0700 (Mountain Standard Time)
A,162215,test,125,4,6,4 5 6,3,282 5 136,38 39 32,1 2,423,1551387045.243,Thu Feb 28 2019 13:50:45 GMT-0700 (Mountain Standard Time)
A,162215,test,126,10,7,10 9 8 7,4,358 155 143 237,38 38 38 32,1 2 3,893,1551387052.148,Thu Feb 28 2019 13:50:52 GMT-0700 (Mountain Standard Time)
A,162215,test,127,10,7,10 9 8 7,4,116 120 136 166,38 38 38 32,1 2 3,538,1551387058.695,Thu Feb 28 2019 13:50:58 GMT-0700 (Mountain Standard Time)
A,162215,test,128,4,6,4 5 6,3,223 55 118,38 39 32,1 2,396,1551387065.101,Thu Feb 28 2019 13:51:05 GMT-0700 (Mountain Standard Time)
A,162215,test,129,10,7,10 9 8 7,4,285 154 147 218,38 38 38 32,1 2 3,804,1551387071.91,Thu Feb 28 2019 13:51:11 GMT-0700 (Mountain Standard Time)
A,162215,test,130,10,7,10 9 8 7,4,372 146 134 120 52,38 38 38 38 32,1 2 3,824,1551387078.741,Thu Feb 28 2019 13:51:18 GMT-0700 (Mountain Standard Time)
A,162215,test,131,4,6,4 5 6,3,90 931 126 23,39 38 39 32,2 3,1170,1551387085.92,Thu Feb 28 2019 13:51:25 GMT-0700 (Mountain Standard Time)
A,162215,test,132,10,7,10 9 8 7,4,81 153 127 368,38 38 38 32,1 2 3,729,1551387092.657,Thu Feb 28 2019 13:51:32 GMT-0700 (Mountain Standard Time)
A,162215,test,133,10,7,10 9 8 7,4,1826 140 130 98,38 38 38 32,1 2 3,2194,1551387100.862,Thu Feb 28 2019 13:51:40 GMT-0700 (Mountain Standard Time)
A,162215,test,134,10,7,10 9 8 7,4,1797 145 139 125,38 38 38 32,1 2 3,2206,1551387109.078,Thu Feb 28 2019 13:51:49 GMT-0700 (Mountain Standard Time)
A,162215,test,135,10,7,10 9 8 7,4,110 138 145 164,38 38 38 32,1 2 3,557,1551387115.642,Thu Feb 28 2019 13:51:55 GMT-0700 (Mountain Standard Time)
A,162215,test,136,10,7,10 9 8 7,4,115 136 128 188 108,38 38 38 38 32,1 2 3,675,1551387122.326,Thu Feb 28 2019 13:52:02 GMT-0700 (Mountain Standard Time)
A,162215,test,137,10,7,10 9 8 7,4,95 168 145 149 132,38 38 38 38 32,1 2 3,689,1551387129.024,Thu Feb 28 2019 13:52:09 GMT-0700 (Mountain Standard Time)
A,162215,test,138,10,7,10 9 8 7,4,27 159 143 138 156,38 38 38 38 32,1 2 3,623,1551387135.655,Thu Feb 28 2019 13:52:15 GMT-0700 (Mountain Standard Time)
A,162215,test,139,10,7,10 9 8 7,4,314 146 146 127,38 38 38 32,1 2 3,733,1551387142.398,Thu Feb 28 2019 13:52:22 GMT-0700 (Mountain Standard Time)
A,162215,test,140,10,7,10 9 8 7,4,528 163 150 49,38 38 38 32,1 2 3,890,1551387149.295,Thu Feb 28 2019 13:52:29 GMT-0700 (Mountain Standard Time)
A,162215,test,141,10,7,10 9 8 7,4,385 310 400 189,38 38 38 32,1 2 3,1284,1551387156.588,Thu Feb 28 2019 13:52:36 GMT-0700 (Mountain Standard Time)
A,162215,test,142,4,6,4 5 6,3,661 67 141,38 39 32,1 2,869,1551387163.467,Thu Feb 28 2019 13:52:43 GMT-0700 (Mountain Standard Time)
A,162215,test,143,6,1,6 5 4 3 2 1,6,219 71 225 156 223 159,37 40 40 40 39 32,1 2 3 4 5,1053,1551387170.527,Thu Feb 28 2019 13:52:50 GMT-0700 (Mountain Standard Time)
