group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,160205,train,25,2,6,2 3 4 5 6 7 6,7,270 205 393 263 209 344 184,40 40 40 37 37 39 32,1 2 3 4 5 6,1868,1551366963.59,Thu Feb 28 2019 10:16:03 GMT-0500 (Eastern Standard Time)
A,160205,train,26,10,7,10 9 8 7,4,12 31 33 33 34 33 33 33 32 33 33 293,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,633,1551366970.238,Thu Feb 28 2019 10:16:10 GMT-0500 (Eastern Standard Time)
A,160205,train,27,4,5,4 5,2,330 959,40 32,1,1289,1551366977.543,Thu Feb 28 2019 10:16:17 GMT-0500 (Eastern Standard Time)
A,160205,train,28,8,3,8 7 6 5 4 3,6,356 33 33 33 33 33 33 33 34 33 17 509 34 32 34 33 33 33 33 32 35 90 408 383,40 40 40 40 40 40 40 40 40 40 39 39 39 39 39 39 39 39 39 39 39 38 38 32,1 11 12 22 23,2360,1551366985.917,Thu Feb 28 2019 10:16:25 GMT-0500 (Eastern Standard Time)
A,160205,train,29,2,3,2 3,2,306 422,40 32,1,728,1551366992.653,Thu Feb 28 2019 10:16:32 GMT-0500 (Eastern Standard Time)
A,160205,train,30,10,7,10 9 8 7,4,4 500 33 33 33 33 33 33 33 32 33 147,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,947,1551366999.613,Thu Feb 28 2019 10:16:39 GMT-0500 (Eastern Standard Time)
A,160205,train,31,10,7,10 9 8 7,4,366 33 34 33 32 33 33 34 33 33 33 33 34 151,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,915,1551367006.54,Thu Feb 28 2019 10:16:46 GMT-0500 (Eastern Standard Time)
A,160205,train,32,4,6,4 5 6 7 6,5,393 394 856 311 272 160,40 40 37 37 39 32,1 3 4 5,2386,1551367014.939,Thu Feb 28 2019 10:16:54 GMT-0500 (Eastern Standard Time)
A,160205,train,33,10,7,10 9 8 7,4,426 33 35 30 33 34 33 32 33 33 33 33 98,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,886,1551367021.837,Thu Feb 28 2019 10:17:01 GMT-0500 (Eastern Standard Time)
A,160205,train,34,6,1,6 7 8 9 10 1,6,459 353 406 338 792 439,37 38 38 38 39 32,1 2 3 4 5,2787,1551367030.636,Thu Feb 28 2019 10:17:10 GMT-0500 (Eastern Standard Time)
A,160205,train,35,4,5,4 5,2,125 454,40 32,1,579,1551367037.229,Thu Feb 28 2019 10:17:17 GMT-0500 (Eastern Standard Time)
A,160205,train,36,2,3,2 3,2,218 376,40 32,1,594,1551367043.836,Thu Feb 28 2019 10:17:23 GMT-0500 (Eastern Standard Time)
A,160205,train,37,2,3,2 3,2,3 407,40 32,1,410,1551367050.26,Thu Feb 28 2019 10:17:30 GMT-0500 (Eastern Standard Time)
A,160205,train,38,10,7,10 9 8 7,4,129 32 32 34 33 34 34 31 33 33 34 65,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,524,1551367056.796,Thu Feb 28 2019 10:17:36 GMT-0500 (Eastern Standard Time)
A,160205,train,39,4,5,4 5,2,4 373,40 32,1,377,1551367063.184,Thu Feb 28 2019 10:17:43 GMT-0500 (Eastern Standard Time)
A,160205,train,40,3,7,3 4 5 6 7,5,56 175 480 501 34 32 34 32 33 33 34 92,40 40 37 37 37 37 37 37 37 37 37 32,1 2 3 4,1536,1551367070.731,Thu Feb 28 2019 10:17:50 GMT-0500 (Eastern Standard Time)
A,160205,train,41,1,9,1 10 9,3,243 253 546,37 40 32,1 2,1042,1551367077.788,Thu Feb 28 2019 10:17:57 GMT-0500 (Eastern Standard Time)
A,160205,train,42,4,5,4 5,2,265 248,40 32,1,513,1551367084.312,Thu Feb 28 2019 10:18:04 GMT-0500 (Eastern Standard Time)
A,160205,train,43,4,5,4 5,2,240 118,40 32,1,358,1551367090.683,Thu Feb 28 2019 10:18:10 GMT-0500 (Eastern Standard Time)
A,160205,train,44,1,9,1 10 9,3,298 72 553,37 40 32,1 2,923,1551367097.619,Thu Feb 28 2019 10:18:17 GMT-0500 (Eastern Standard Time)
A,160205,train,45,4,5,4 5,2,124 214,40 32,1,338,1551367103.975,Thu Feb 28 2019 10:18:23 GMT-0500 (Eastern Standard Time)
A,160205,train,46,10,7,10 9 8 7,4,13 32 33 33 34 33 33 34 32 34 160,40 40 40 40 40 40 40 40 40 40 32,1 2 3,471,1551367110.459,Thu Feb 28 2019 10:18:30 GMT-0500 (Eastern Standard Time)
A,160205,train,47,10,7,10 9 8 7,4,21 32 32 34 35 31 34 33 32 33 27,40 40 40 40 40 40 40 40 40 40 32,1 2 3,344,1551367116.819,Thu Feb 28 2019 10:18:36 GMT-0500 (Eastern Standard Time)
A,160205,train,48,2,9,2 1 10 9,4,408 31 35 32 33 33 34 32 35 132 247,37 37 37 37 37 37 37 37 37 40 32,1 2 10,1052,1551367123.88,Thu Feb 28 2019 10:18:43 GMT-0500 (Eastern Standard Time)
A,160205,train,49,2,3,2 3,2,237 413,40 32,1,650,1551367130.544,Thu Feb 28 2019 10:18:50 GMT-0500 (Eastern Standard Time)
A,160205,train,50,4,5,4 5,2,277 143,40 32,1,420,1551367136.975,Thu Feb 28 2019 10:18:56 GMT-0500 (Eastern Standard Time)
A,160205,train,51,2,3,2 3,2,188 183,40 32,1,371,1551367143.36,Thu Feb 28 2019 10:19:03 GMT-0500 (Eastern Standard Time)
A,160205,train,52,1,9,1 10 9,3,268 96 480,37 40 32,1 2,844,1551367150.217,Thu Feb 28 2019 10:19:10 GMT-0500 (Eastern Standard Time)
A,160205,train,53,10,7,10 9 8 7,4,5 33 33 32 34 34 32 33 32 33 60,40 40 40 40 40 40 40 40 40 40 32,1 2 3,361,1551367156.592,Thu Feb 28 2019 10:19:16 GMT-0500 (Eastern Standard Time)
A,160205,train,54,2,3,2 3,2,38 327,40 32,1,365,1551367162.975,Thu Feb 28 2019 10:19:22 GMT-0500 (Eastern Standard Time)
A,160205,train,55,6,2,6 5 4 3 2,5,221 464 919 424 336 656,39 40 38 38 38 32,1 3 4 5,3020,1551367172.009,Thu Feb 28 2019 10:19:32 GMT-0500 (Eastern Standard Time)
A,160205,train,56,2,3,2 3,2,41 367,40 32,1,408,1551367178.431,Thu Feb 28 2019 10:19:38 GMT-0500 (Eastern Standard Time)
A,160205,train,57,4,5,4 5,2,194 422,40 32,1,616,1551367185.063,Thu Feb 28 2019 10:19:45 GMT-0500 (Eastern Standard Time)
A,160205,train,58,4,5,4 5,2,277 112,40 32,1,389,1551367191.463,Thu Feb 28 2019 10:19:51 GMT-0500 (Eastern Standard Time)
A,160205,train,59,2,3,2 3,2,59 279,40 32,1,338,1551367197.815,Thu Feb 28 2019 10:19:57 GMT-0500 (Eastern Standard Time)
A,160205,train,60,10,8,10 9 8,3,420 575 441,40 40 32,1 2,1436,1551367205.263,Thu Feb 28 2019 10:20:05 GMT-0500 (Eastern Standard Time)
A,160205,train,61,2,3,2 3,2,124 343,40 32,1,467,1551367211.742,Thu Feb 28 2019 10:20:11 GMT-0500 (Eastern Standard Time)
A,160205,train,62,10,7,10 9 8 7,4,23 32 34 33 34 32 32 34 33 31,40 40 40 40 40 40 40 40 40 32,1 2 3,318,1551367218.07,Thu Feb 28 2019 10:20:18 GMT-0500 (Eastern Standard Time)
A,160205,train,63,2,3,2 3,2,20 391,40 32,1,411,1551367224.495,Thu Feb 28 2019 10:20:24 GMT-0500 (Eastern Standard Time)
A,160205,train,64,8,1,8 9 10 1,4,434 417 447 385,38 38 39 32,1 2 3,1683,1551367232.191,Thu Feb 28 2019 10:20:32 GMT-0500 (Eastern Standard Time)
A,160205,train,65,10,7,10 9 8 7,4,1 32 34 32 35 33 33 32 34 32 33 44,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,375,1551367238.579,Thu Feb 28 2019 10:20:38 GMT-0500 (Eastern Standard Time)
A,160205,train,66,7,5,7 6 5,3,13 31 33 34 33 33 33 34 32 33 32 243,39 39 39 39 39 39 39 39 39 39 39 32,1 2,584,1551367245.173,Thu Feb 28 2019 10:20:45 GMT-0500 (Eastern Standard Time)
A,160205,train,67,9,10,9 10,2,277 614,38 32,1,891,1551367252.077,Thu Feb 28 2019 10:20:52 GMT-0500 (Eastern Standard Time)
A,160205,train,68,6,1,6 7 8 9 10 1,6,564 816 431 425 408 327,37 38 38 38 39 32,1 2 3 4 5,2971,1551367261.06,Thu Feb 28 2019 10:21:01 GMT-0500 (Eastern Standard Time)
A,160205,train,69,1,10,1 10,2,332 351,37 32,1,683,1551367267.756,Thu Feb 28 2019 10:21:07 GMT-0500 (Eastern Standard Time)
A,160205,train,70,4,1,4 3 2 1,4,34 952 753 479,38 38 37 32,1 2 3,2218,1551367275.988,Thu Feb 28 2019 10:21:15 GMT-0500 (Eastern Standard Time)
A,160205,train,71,10,7,10 9 8 7,4,18 33 33 34 33 33 34 34 31 33 33 34 71,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,454,1551367282.453,Thu Feb 28 2019 10:21:22 GMT-0500 (Eastern Standard Time)
A,160205,train,72,4,5,4 5,2,65 568,40 32,1,633,1551367289.101,Thu Feb 28 2019 10:21:29 GMT-0500 (Eastern Standard Time)
A,160205,train,73,5,4,5 4,2,254 230,38 32,1,484,1551367295.597,Thu Feb 28 2019 10:21:35 GMT-0500 (Eastern Standard Time)
A,160205,train,74,2,4,2 3 4,3,21 416 473,40 40 32,1 2,910,1551367302.527,Thu Feb 28 2019 10:21:42 GMT-0500 (Eastern Standard Time)
A,160205,train,75,10,7,10 9 8 7,4,23 33 33 33 34 33 33 33 33 33 34 103,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,458,1551367308.999,Thu Feb 28 2019 10:21:48 GMT-0500 (Eastern Standard Time)
A,160205,train,76,5,2,5 4 3 2,4,29 34 31 34 34 32 34 33 33 33 316,38 38 38 38 38 38 38 38 38 38 32,1 2 3,643,1551367315.654,Thu Feb 28 2019 10:21:55 GMT-0500 (Eastern Standard Time)
A,160205,train,77,2,3,2 3,2,450 281,40 32,1,731,1551367322.399,Thu Feb 28 2019 10:22:02 GMT-0500 (Eastern Standard Time)
A,160205,train,78,2,3,2 3,2,290 153,40 32,1,443,1551367328.855,Thu Feb 28 2019 10:22:08 GMT-0500 (Eastern Standard Time)
A,160205,train,79,5,4,5 4,2,94 325,38 32,1,419,1551367335.286,Thu Feb 28 2019 10:22:15 GMT-0500 (Eastern Standard Time)
A,160205,train,80,2,3,2 3,2,499 483,40 32,1,982,1551367342.28,Thu Feb 28 2019 10:22:22 GMT-0500 (Eastern Standard Time)
A,160205,train,81,4,5,4 5,2,438 745,40 32,1,1183,1551367349.479,Thu Feb 28 2019 10:22:29 GMT-0500 (Eastern Standard Time)
A,160205,train,82,3,5,3 4 5,3,9 31 33 33 34 33 32 34 33 33 34 32 62,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2,433,1551367355.926,Thu Feb 28 2019 10:22:35 GMT-0500 (Eastern Standard Time)
A,160205,train,83,4,5,4 5,2,7 33 33 34 34 32 33 32 33 34 42,40 40 40 40 40 40 40 40 40 40 32,1,347,1551367362.292,Thu Feb 28 2019 10:22:42 GMT-0500 (Eastern Standard Time)
A,160205,train,84,6,5,6 5,2,31 34 33 32 33 34 34 31 34 33 99 498 214,39 39 39 39 39 39 39 39 39 39 40 40 32,1,1140,1551367369.443,Thu Feb 28 2019 10:22:49 GMT-0500 (Eastern Standard Time)
A,160205,train,85,2,3,2 3,2,284 174,40 32,1,458,1551367375.915,Thu Feb 28 2019 10:22:55 GMT-0500 (Eastern Standard Time)
A,160205,train,86,8,6,8 7 6,3,109 33 34 32 32 34 32 33 33 34 33 33 201 448,40 40 40 40 40 40 40 40 40 40 40 40 39 32,1 13,1121,1551367383.044,Thu Feb 28 2019 10:23:03 GMT-0500 (Eastern Standard Time)
A,160205,train,87,2,3,2 3,2,299 161,40 32,1,460,1551367389.515,Thu Feb 28 2019 10:23:09 GMT-0500 (Eastern Standard Time)
A,160205,train,88,3,9,3 4 5 6 7 8 9,7,298 190 474 584 480 472 592,40 40 37 37 38 38 32,1 2 3 4 5 6,3090,1551367398.62,Thu Feb 28 2019 10:23:18 GMT-0500 (Eastern Standard Time)
A,160205,train,89,1,10,1 10,2,7 32 32 34 33 33 33 32 34 33 33 36 64,37 37 37 37 37 37 37 37 37 37 37 37 32,1,436,1551367405.069,Thu Feb 28 2019 10:23:25 GMT-0500 (Eastern Standard Time)
A,160205,train,90,10,7,10 9 8 7,4,2 32 33 33 34 33 33 34 32 33 34 32 21,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,386,1551367411.467,Thu Feb 28 2019 10:23:31 GMT-0500 (Eastern Standard Time)
A,160205,train,91,8,10,8 9 10,3,17 32 33 33 36 32 31 33 33 33 34 33 240,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2,620,1551367418.099,Thu Feb 28 2019 10:23:38 GMT-0500 (Eastern Standard Time)
A,160205,train,92,4,5,4 5,2,19 32 34 35 31 33 33 34 33 31 34 33 34 899,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1,1315,1551367425.434,Thu Feb 28 2019 10:23:45 GMT-0500 (Eastern Standard Time)
A,160205,train,93,10,7,10 9 8 7,4,30 33 35 32 33 32 34 33 34 33 28,40 40 40 40 40 40 40 40 40 40 32,1 2 3,357,1551367431.802,Thu Feb 28 2019 10:23:51 GMT-0500 (Eastern Standard Time)
A,160205,train,94,10,7,10 9 8 7,4,16 32 33 32 33 34 33 34 32 34 32 10,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,355,1551367438.17,Thu Feb 28 2019 10:23:58 GMT-0500 (Eastern Standard Time)
A,160205,train,95,10,7,10 9 8 7,4,31 33 33 33 33 33 34 33 32 32 43,40 40 40 40 40 40 40 40 40 40 32,1 2 3,370,1551367444.551,Thu Feb 28 2019 10:24:04 GMT-0500 (Eastern Standard Time)
A,160205,train,96,10,7,10 9 8 7,4,16 32 33 33 33 34 33 32 34 33 33 7,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,353,1551367450.914,Thu Feb 28 2019 10:24:10 GMT-0500 (Eastern Standard Time)
A,160205,train,97,4,5,4 5,2,31 33 34 33 33 33 34 32 34 32 33 39,40 40 40 40 40 40 40 40 40 40 40 32,1,401,1551367457.323,Thu Feb 28 2019 10:24:17 GMT-0500 (Eastern Standard Time)
A,160205,train,98,4,5,4 5,2,30 33 32 35 32 33 32 33 33 35 32 25,40 40 40 40 40 40 40 40 40 40 40 32,1,385,1551367463.722,Thu Feb 28 2019 10:24:23 GMT-0500 (Eastern Standard Time)
A,160205,train,99,10,7,10 9 8 7,4,7 34 31 32 34 34 32 33 34 32 33 33 33 14,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,416,1551367470.153,Thu Feb 28 2019 10:24:30 GMT-0500 (Eastern Standard Time)
A,160205,train,100,10,7,10 9 8 7,4,18 31 34 32 34 34 32 33 33 33 33 42,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,389,1551367476.554,Thu Feb 28 2019 10:24:36 GMT-0500 (Eastern Standard Time)
A,160205,train,101,10,7,10 9 8 7,4,2 33 33 32 35 34 31 34 32 33 33 38,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,370,1551367482.943,Thu Feb 28 2019 10:24:42 GMT-0500 (Eastern Standard Time)
A,160205,train,102,2,3,2 3,2,323 239,40 32,1,562,1551367489.519,Thu Feb 28 2019 10:24:49 GMT-0500 (Eastern Standard Time)
A,160205,train,103,6,1,6 7 8 9 10 1,6,22 33 34 33 33 33 32 34 33 33 90 409 258 2197 584 448,37 37 37 37 37 37 37 37 37 37 38 38 32 38 39 32,1 11 12 14 15,4306,1551367499.839,Thu Feb 28 2019 10:24:59 GMT-0500 (Eastern Standard Time)
A,160205,test,1,1,3,1 2 3,3,6845 69 705,39 40 32,1 2,7619,1551367513.471,Thu Feb 28 2019 10:25:13 GMT-0500 (Eastern Standard Time)
A,160205,test,2,7,4,7 6 5 4,4,24 32 33 34 33 32 33 34 31 108 457,39 39 39 39 39 39 39 39 39 38 32,1 2 10,851,1551367520.336,Thu Feb 28 2019 10:25:20 GMT-0500 (Eastern Standard Time)
A,160205,test,3,1,3,1 2 3,3,395 85 359,39 40 32,1 2,839,1551367527.189,Thu Feb 28 2019 10:25:27 GMT-0500 (Eastern Standard Time)
A,160205,test,4,6,9,6 7 8 9,4,39 401 432 496,37 38 38 32,1 2 3,1368,1551367535.287,Thu Feb 28 2019 10:25:35 GMT-0500 (Eastern Standard Time)
A,160205,test,5,1,3,1 2 3,3,328 72 255,39 40 32,1 2,655,1551367541.965,Thu Feb 28 2019 10:25:41 GMT-0500 (Eastern Standard Time)
A,160205,test,6,9,3,9 10 1 2 3,5,171 255 499 34 34 33 32 34 33 117 440,38 39 39 39 39 39 39 39 39 40 32,1 2 3 10,1682,1551367549.659,Thu Feb 28 2019 10:25:49 GMT-0500 (Eastern Standard Time)
A,160205,test,7,10,7,10 9 8 7,4,9 32 32 33 34 33 33 34 32 33 61,40 40 40 40 40 40 40 40 40 40 32,1 2 3,366,1551367556.037,Thu Feb 28 2019 10:25:56 GMT-0500 (Eastern Standard Time)
A,160205,test,8,4,6,4 5 6,3,51 280 456,40 37 32,1 2,787,1551367562.837,Thu Feb 28 2019 10:26:02 GMT-0500 (Eastern Standard Time)
A,160205,test,9,4,7,4 5 6 7,4,2 32 32 33 32 34 35 34 31 47 501 33 33 33 33 33 33 33 33 83,40 40 40 40 40 40 40 40 40 37 37 37 37 37 37 37 37 37 37 32,1 10 11,1160,1551367570.011,Thu Feb 28 2019 10:26:10 GMT-0500 (Eastern Standard Time)
A,160205,test,10,1,3,1 2 3,3,212 96 589,39 40 32,1 2,897,1551367576.923,Thu Feb 28 2019 10:26:16 GMT-0500 (Eastern Standard Time)
A,160205,test,11,1,3,1 2 3,3,536 55 376,39 40 32,1 2,967,1551367583.9,Thu Feb 28 2019 10:26:23 GMT-0500 (Eastern Standard Time)
A,160205,test,12,10,7,10 9 8 7,4,367 31 34 34 33 33 33 32 34 33 32 35 34 29 167,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,961,1551367590.874,Thu Feb 28 2019 10:26:30 GMT-0500 (Eastern Standard Time)
A,160205,test,13,1,3,1 2 3,3,277 38 266,39 40 32,1 2,581,1551367597.47,Thu Feb 28 2019 10:26:37 GMT-0500 (Eastern Standard Time)
A,160205,test,14,10,7,10 9 8 7,4,14 32 32 33 34 34 33 33 33 82,40 40 40 40 40 40 40 40 40 32,1 2 3,360,1551367603.848,Thu Feb 28 2019 10:26:43 GMT-0500 (Eastern Standard Time)
A,160205,test,15,3,8,3 4 5 6 7 8,6,124 498 34 33 32 33 35 32 33 32 20 224 296 489,40 40 40 40 40 40 40 40 40 40 37 37 38 32,1 2 11 12 13,1915,1551367611.777,Thu Feb 28 2019 10:26:51 GMT-0500 (Eastern Standard Time)
A,160205,test,16,10,7,10 9 8 7,4,18 31 34 32 33 33 32 34 34 32 31,40 40 40 40 40 40 40 40 40 40 32,1 2 3,344,1551367618.135,Thu Feb 28 2019 10:26:58 GMT-0500 (Eastern Standard Time)
A,160205,test,17,10,7,10 9 8 7,4,8 32 33 33 35 32 34 33 33 33 31 9,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,346,1551367624.487,Thu Feb 28 2019 10:27:04 GMT-0500 (Eastern Standard Time)
A,160205,test,18,10,7,10 9 8 7,4,26 33 33 32 35 32 34 32 34 34 2,40 40 40 40 40 40 40 40 40 40 32,1 2 3,327,1551367630.827,Thu Feb 28 2019 10:27:10 GMT-0500 (Eastern Standard Time)
A,160205,test,19,10,7,10 9 8 7,4,27 33 32 33 33 34 33 33 33 33 28,40 40 40 40 40 40 40 40 40 40 32,1 2 3,352,1551367637.193,Thu Feb 28 2019 10:27:17 GMT-0500 (Eastern Standard Time)
A,160205,test,20,1,3,1 2 3,3,252 73 159,39 40 32,1 2,484,1551367643.688,Thu Feb 28 2019 10:27:23 GMT-0500 (Eastern Standard Time)
A,160205,test,21,10,7,10 9 8 7,4,30 31 34 33 32 33 33 33 34 34 6,40 40 40 40 40 40 40 40 40 40 32,1 2 3,333,1551367650.033,Thu Feb 28 2019 10:27:30 GMT-0500 (Eastern Standard Time)
A,160205,test,22,1,3,1 2 3,3,277 55 248,39 40 32,1 2,580,1551367656.624,Thu Feb 28 2019 10:27:36 GMT-0500 (Eastern Standard Time)
A,160205,test,23,10,7,10 9 8 7,4,28 32 33 33 34 33 33 33 33 33 33 33 10,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,401,1551367663.042,Thu Feb 28 2019 10:27:43 GMT-0500 (Eastern Standard Time)
A,160205,test,24,10,7,10 9 8 7,4,12 32 33 34 32 33 33 31 34 33 10,40 40 40 40 40 40 40 40 40 40 32,1 2 3,317,1551367669.378,Thu Feb 28 2019 10:27:49 GMT-0500 (Eastern Standard Time)
A,160205,test,25,1,3,1 2 3,3,216 46 160,39 40 32,1 2,422,1551367675.81,Thu Feb 28 2019 10:27:55 GMT-0500 (Eastern Standard Time)
A,160205,test,26,1,3,1 2 3,3,56 512 265 184,40 39 40 32,2 3,1017,1551367682.842,Thu Feb 28 2019 10:28:02 GMT-0500 (Eastern Standard Time)
A,160205,test,27,8,1,8 9 10 1,4,124 526 416 431,38 38 39 32,1 2 3,1497,1551367690.353,Thu Feb 28 2019 10:28:10 GMT-0500 (Eastern Standard Time)
A,160205,test,28,1,3,1 2 3,3,326 48 168,39 40 32,1 2,542,1551367696.906,Thu Feb 28 2019 10:28:16 GMT-0500 (Eastern Standard Time)
A,160205,test,29,1,3,1 2 3,3,333 102 103,39 40 32,1 2,538,1551367703.456,Thu Feb 28 2019 10:28:23 GMT-0500 (Eastern Standard Time)
A,160205,test,30,4,6,4 5 6,3,341 96 215,40 37 32,1 2,652,1551367710.12,Thu Feb 28 2019 10:28:30 GMT-0500 (Eastern Standard Time)
A,160205,test,31,4,2,4 3 2,3,22 34 33 34 33 32 33 33 33 33 34 32 123,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2,509,1551367716.643,Thu Feb 28 2019 10:28:36 GMT-0500 (Eastern Standard Time)
A,160205,test,32,4,9,4 5 6 7 8 9,6,146 167 192 161 159 176 440 603,40 40 37 37 37 38 38 32,1 3 4 6 7,2044,1551367724.702,Thu Feb 28 2019 10:28:44 GMT-0500 (Eastern Standard Time)
A,160205,test,33,10,7,10 9 8 7,4,20 33 33 33 33 34 33 32 32 31,40 40 40 40 40 40 40 40 40 32,1 2 3,314,1551367731.027,Thu Feb 28 2019 10:28:51 GMT-0500 (Eastern Standard Time)
