group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,108323,test,46,4,6,4 5 6,3,478 428 315,38 39 32,1 2,1221,1551368302.02,Thu Feb 28 2019 10:38:22 GMT-0500 (Eastern Standard Time)
A,108323,test,47,6,1,6 5 4 3 2 1,6,497 566 247 481 512 455,37 40 40 40 39 32,1 2 3 4 5,2758,1551368310.804,Thu Feb 28 2019 10:38:30 GMT-0500 (Eastern Standard Time)
A,108323,test,48,4,6,4 5 6,3,401 312 231,38 39 32,1 2,944,1551368317.82,Thu Feb 28 2019 10:38:37 GMT-0500 (Eastern Standard Time)
A,108323,test,49,1,3,1 2 3,3,483 231 264,37 38 32,1 2,978,1551368324.837,Thu Feb 28 2019 10:38:44 GMT-0500 (Eastern Standard Time)
A,108323,test,50,1,9,1 10 9,3,383 528 312,39 38 32,1 2,1223,1551368332.093,Thu Feb 28 2019 10:38:52 GMT-0500 (Eastern Standard Time)
A,108323,test,51,4,2,4 3 2,3,447 326 520,40 40 32,1 2,1293,1551368339.445,Thu Feb 28 2019 10:38:59 GMT-0500 (Eastern Standard Time)
A,108323,test,52,1,3,1 2 3,3,435 207 256,37 38 32,1 2,898,1551368346.38,Thu Feb 28 2019 10:39:06 GMT-0500 (Eastern Standard Time)
A,108323,test,53,3,7,3 4 5 6 7,5,442 606 472 672 584,38 38 39 39 32,1 2 3 4,2776,1551368355.181,Thu Feb 28 2019 10:39:15 GMT-0500 (Eastern Standard Time)
A,108323,test,54,1,2,1 2 3 2,4,489 263 398 336,37 38 40 32,1 2 3,1486,1551368362.714,Thu Feb 28 2019 10:39:22 GMT-0500 (Eastern Standard Time)
A,108323,test,55,1,3,1 2 3,3,498 246 312,37 38 32,1 2,1056,1551368369.81,Thu Feb 28 2019 10:39:29 GMT-0500 (Eastern Standard Time)
A,108323,test,56,1,3,1 2 3,3,480 223 297,37 38 32,1 2,1000,1551368376.85,Thu Feb 28 2019 10:39:36 GMT-0500 (Eastern Standard Time)
A,108323,test,57,1,3,1 2 3,3,467 214 271,37 38 32,1 2,952,1551368383.834,Thu Feb 28 2019 10:39:43 GMT-0500 (Eastern Standard Time)
A,108323,test,58,1,3,1 2 3,3,442 192 232,37 38 32,1 2,866,1551368390.714,Thu Feb 28 2019 10:39:50 GMT-0500 (Eastern Standard Time)
A,108323,test,59,4,6,4 5 6,3,441 494 280,38 39 32,1 2,1215,1551368397.978,Thu Feb 28 2019 10:39:57 GMT-0500 (Eastern Standard Time)
A,108323,test,60,8,2,8 9 10 1 2,5,418 681 544 456 512,40 40 37 37 32,1 2 3 4,2611,1551368406.634,Thu Feb 28 2019 10:40:06 GMT-0500 (Eastern Standard Time)
A,108323,test,61,1,3,1 2 3,3,490 534 344,37 38 32,1 2,1368,1551368414.026,Thu Feb 28 2019 10:40:14 GMT-0500 (Eastern Standard Time)
A,108323,test,62,1,3,1 2 3,3,590 295 297,37 38 32,1 2,1182,1551368421.25,Thu Feb 28 2019 10:40:21 GMT-0500 (Eastern Standard Time)
A,108323,test,63,10,4,10 1 2 3 4,5,371 406 609 463 512,37 37 38 38 32,1 2 3 4,2361,1551368429.667,Thu Feb 28 2019 10:40:29 GMT-0500 (Eastern Standard Time)
A,108323,test,64,1,3,1 2 3,3,419 240 280,37 38 32,1 2,939,1551368436.627,Thu Feb 28 2019 10:40:36 GMT-0500 (Eastern Standard Time)
A,108323,test,65,4,6,4 5 6,3,441 414 320,38 39 32,1 2,1175,1551368443.843,Thu Feb 28 2019 10:40:43 GMT-0500 (Eastern Standard Time)
A,108323,test,66,4,6,4 5 6,3,503 319 280,38 39 32,1 2,1102,1551368450.987,Thu Feb 28 2019 10:40:50 GMT-0500 (Eastern Standard Time)
A,108323,test,67,4,7,4 5 6 7,4,498 310 256 464,38 39 39 32,1 2 3,1528,1551368458.539,Thu Feb 28 2019 10:40:58 GMT-0500 (Eastern Standard Time)
A,108323,test,68,9,10,9 10,2,467 328,40 32,1,795,1551368465.37,Thu Feb 28 2019 10:41:05 GMT-0500 (Eastern Standard Time)
A,108323,test,69,1,3,1 2 3,3,442 262 296,37 38 32,1 2,1000,1551368472.394,Thu Feb 28 2019 10:41:12 GMT-0500 (Eastern Standard Time)
A,108323,test,70,1,3,1 2 3,3,414 216 280,37 38 32,1 2,910,1551368479.33,Thu Feb 28 2019 10:41:19 GMT-0500 (Eastern Standard Time)
A,108323,test,71,1,3,1 2 3,3,470 237 280,37 38 32,1 2,987,1551368486.367,Thu Feb 28 2019 10:41:26 GMT-0500 (Eastern Standard Time)
A,108323,test,72,1,3,1 2 3,3,458 352 360,37 38 32,1 2,1170,1551368493.599,Thu Feb 28 2019 10:41:33 GMT-0500 (Eastern Standard Time)
A,108323,test,73,4,6,4 5 6,3,529 278 280,38 39 32,1 2,1087,1551368500.711,Thu Feb 28 2019 10:41:40 GMT-0500 (Eastern Standard Time)
A,108323,test,74,4,6,4 5 6,3,479 320 312,38 39 32,1 2,1111,1551368507.871,Thu Feb 28 2019 10:41:47 GMT-0500 (Eastern Standard Time)
A,108323,test,75,4,6,4 5 6,3,499 357 313,38 39 32,1 2,1169,1551368515.087,Thu Feb 28 2019 10:41:55 GMT-0500 (Eastern Standard Time)
A,108323,test,76,4,6,4 5 6,3,519 463 376,38 39 32,1 2,1358,1551368522.463,Thu Feb 28 2019 10:42:02 GMT-0500 (Eastern Standard Time)
A,108323,test,77,10,7,10 9 8 7,4,403 237 256 305,38 38 38 32,1 2 3,1201,1551368529.719,Thu Feb 28 2019 10:42:09 GMT-0500 (Eastern Standard Time)
A,108323,test,78,4,6,4 5 6,3,811 457 392,38 39 32,1 2,1660,1551368537.407,Thu Feb 28 2019 10:42:17 GMT-0500 (Eastern Standard Time)
A,108323,test,79,4,6,4 5 6,3,1155 485 440,38 39 32,1 2,2080,1551368545.522,Thu Feb 28 2019 10:42:25 GMT-0500 (Eastern Standard Time)
A,108323,test,80,4,6,4 5 6,3,405 392 360,38 39 32,1 2,1157,1551368552.706,Thu Feb 28 2019 10:42:32 GMT-0500 (Eastern Standard Time)
A,108323,test,81,10,7,10 9 8 7,4,561 510 368 360,38 38 38 32,1 2 3,1799,1551368560.561,Thu Feb 28 2019 10:42:40 GMT-0500 (Eastern Standard Time)
A,108323,test,82,10,7,10 9 8 7,4,400 232 232 328,38 38 38 32,1 2 3,1192,1551368567.801,Thu Feb 28 2019 10:42:47 GMT-0500 (Eastern Standard Time)
A,108323,test,83,4,6,4 5 6,3,359 350 328,38 39 32,1 2,1037,1551368574.865,Thu Feb 28 2019 10:42:54 GMT-0500 (Eastern Standard Time)
A,108323,test,84,10,7,10 9 8 7,4,321 344 328 416,38 38 38 32,1 2 3,1409,1551368582.313,Thu Feb 28 2019 10:43:02 GMT-0500 (Eastern Standard Time)
A,108323,test,85,4,6,4 5 6,3,355 334 392,38 39 32,1 2,1081,1551368589.433,Thu Feb 28 2019 10:43:09 GMT-0500 (Eastern Standard Time)
A,108323,test,86,10,7,10 9 8 7,4,432 256 232 568,38 38 38 32,1 2 3,1488,1551368596.986,Thu Feb 28 2019 10:43:16 GMT-0500 (Eastern Standard Time)
A,108323,test,87,4,6,4 5 6,3,432 366 352,38 39 32,1 2,1150,1551368604.161,Thu Feb 28 2019 10:43:24 GMT-0500 (Eastern Standard Time)
A,108323,test,88,10,7,10 9 8 7,4,393 255 256 336,38 38 38 32,1 2 3,1240,1551368611.45,Thu Feb 28 2019 10:43:31 GMT-0500 (Eastern Standard Time)
A,108323,test,89,4,6,4 5 6,3,395 301 272,38 39 32,1 2,968,1551368618.474,Thu Feb 28 2019 10:43:38 GMT-0500 (Eastern Standard Time)
A,108323,test,90,10,7,10 9 8 7,4,328 247 697 311,38 38 38 32,1 2 3,1583,1551368626.09,Thu Feb 28 2019 10:43:46 GMT-0500 (Eastern Standard Time)
A,108323,test,91,4,6,4 5 6,3,412 653 345,38 39 32,1 2,1410,1551368633.562,Thu Feb 28 2019 10:43:53 GMT-0500 (Eastern Standard Time)
A,108323,test,92,4,6,4 5 6,3,405 391 312,38 39 32,1 2,1108,1551368640.706,Thu Feb 28 2019 10:44:00 GMT-0500 (Eastern Standard Time)
A,108323,test,93,10,7,10 9 8 7,4,359 229 240 288,38 38 38 32,1 2 3,1116,1551368647.882,Thu Feb 28 2019 10:44:07 GMT-0500 (Eastern Standard Time)
A,108323,test,94,6,1,6 5 4 3 2 1,6,1153 423 392 352 545 263 466,37 40 40 39 40 39 32,1 2 3 5 6,3594,1551368657.5,Thu Feb 28 2019 10:44:17 GMT-0500 (Eastern Standard Time)
A,108323,test,95,4,6,4 5 6,3,326 391 304,38 39 32,1 2,1021,1551368664.562,Thu Feb 28 2019 10:44:24 GMT-0500 (Eastern Standard Time)
A,108323,test,96,10,7,10 9 8 7,4,386 213 192 384,38 38 38 32,1 2 3,1175,1551368671.76,Thu Feb 28 2019 10:44:31 GMT-0500 (Eastern Standard Time)
A,108323,test,97,4,6,4 5 6,3,398 455 409,38 39 32,1 2,1262,1551368679.048,Thu Feb 28 2019 10:44:39 GMT-0500 (Eastern Standard Time)
A,108323,test,98,10,7,10 9 8 7,4,529 247 248 657,38 38 38 32,1 2 3,1681,1551368686.777,Thu Feb 28 2019 10:44:46 GMT-0500 (Eastern Standard Time)
A,108323,test,99,10,7,10 9 8 7,4,405 231 232 288,38 38 38 32,1 2 3,1156,1551368693.968,Thu Feb 28 2019 10:44:53 GMT-0500 (Eastern Standard Time)
A,108323,test,100,4,6,4 5 6,3,363 398 272,38 39 32,1 2,1033,1551368701.024,Thu Feb 28 2019 10:45:01 GMT-0500 (Eastern Standard Time)
A,108323,test,101,10,7,10 9 8 7,4,395 223 200 320,38 38 38 32,1 2 3,1138,1551368708.208,Thu Feb 28 2019 10:45:08 GMT-0500 (Eastern Standard Time)
A,108323,test,102,10,7,10 9 8 7,4,400 222 207 344,38 38 38 32,1 2 3,1173,1551368715.424,Thu Feb 28 2019 10:45:15 GMT-0500 (Eastern Standard Time)
A,108323,test,103,10,7,10 9 8 7,4,416 239 192 304,38 38 38 32,1 2 3,1151,1551368722.616,Thu Feb 28 2019 10:45:22 GMT-0500 (Eastern Standard Time)
A,108323,test,104,10,7,10 9 8 7,4,420 230 224 288,38 38 38 32,1 2 3,1162,1551368729.806,Thu Feb 28 2019 10:45:29 GMT-0500 (Eastern Standard Time)
A,108323,test,105,4,6,4 5 6,3,406 432 376,38 39 32,1 2,1214,1551368737.038,Thu Feb 28 2019 10:45:37 GMT-0500 (Eastern Standard Time)
A,108323,test,106,10,7,10 9 8 7,4,400 237 216 296,38 38 38 32,1 2 3,1149,1551368744.222,Thu Feb 28 2019 10:45:44 GMT-0500 (Eastern Standard Time)
A,108323,test,107,10,7,10 9 8 7,4,440 216 232 344,38 38 38 32,1 2 3,1232,1551368751.502,Thu Feb 28 2019 10:45:51 GMT-0500 (Eastern Standard Time)
A,108323,test,108,10,7,10 9 8 7,4,387 214 216 280,38 38 38 32,1 2 3,1097,1551368758.646,Thu Feb 28 2019 10:45:58 GMT-0500 (Eastern Standard Time)
A,108323,test,109,10,7,10 9 8 7,4,397 224 224 272,38 38 38 32,1 2 3,1117,1551368765.814,Thu Feb 28 2019 10:46:05 GMT-0500 (Eastern Standard Time)
A,108323,test,110,4,6,4 5 6,3,371 374 272,38 39 32,1 2,1017,1551368772.878,Thu Feb 28 2019 10:46:12 GMT-0500 (Eastern Standard Time)
A,108323,test,111,4,6,4 5 6,3,359 351 248,38 39 32,1 2,958,1551368779.87,Thu Feb 28 2019 10:46:19 GMT-0500 (Eastern Standard Time)
A,108323,test,112,10,7,10 9 8 7,4,397 190 256 328,38 38 38 32,1 2 3,1171,1551368787.092,Thu Feb 28 2019 10:46:27 GMT-0500 (Eastern Standard Time)
A,108323,test,113,10,7,10 9 8 7,4,481 231 224 272,38 38 38 32,1 2 3,1208,1551368794.323,Thu Feb 28 2019 10:46:34 GMT-0500 (Eastern Standard Time)
A,108323,test,114,4,6,4 5 6,3,372 423 312,38 39 32,1 2,1107,1551368801.46,Thu Feb 28 2019 10:46:41 GMT-0500 (Eastern Standard Time)
A,108323,test,115,4,6,4 5 6,3,368 392 256,38 39 32,1 2,1016,1551368808.515,Thu Feb 28 2019 10:46:48 GMT-0500 (Eastern Standard Time)
A,108323,test,116,10,7,10 9 8 7,4,456 214 232 288,38 38 38 32,1 2 3,1190,1551368815.732,Thu Feb 28 2019 10:46:55 GMT-0500 (Eastern Standard Time)
A,108323,test,117,4,6,4 5 6,3,744 512 368,38 39 32,1 2,1624,1551368823.371,Thu Feb 28 2019 10:47:03 GMT-0500 (Eastern Standard Time)
A,108323,test,118,10,7,10 9 8 7,4,380 254 256 296,38 38 38 32,1 2 3,1186,1551368830.579,Thu Feb 28 2019 10:47:10 GMT-0500 (Eastern Standard Time)
A,108323,test,119,4,6,4 5 6,3,457 384 312,38 39 32,1 2,1153,1551368837.756,Thu Feb 28 2019 10:47:17 GMT-0500 (Eastern Standard Time)
A,108323,test,120,4,6,4 5 6,3,467 374 248,38 39 32,1 2,1089,1551368844.868,Thu Feb 28 2019 10:47:24 GMT-0500 (Eastern Standard Time)
A,108323,test,121,10,7,10 9 8 7,4,439 247 232 304,38 38 38 32,1 2 3,1222,1551368852.113,Thu Feb 28 2019 10:47:32 GMT-0500 (Eastern Standard Time)
A,108323,test,122,10,7,10 9 8 7,4,443 246 232 296,38 38 38 32,1 2 3,1217,1551368859.377,Thu Feb 28 2019 10:47:39 GMT-0500 (Eastern Standard Time)
A,108323,test,123,10,7,10 9 8 7,4,531 231 216 256,38 38 38 32,1 2 3,1234,1551368866.641,Thu Feb 28 2019 10:47:46 GMT-0500 (Eastern Standard Time)
A,108323,test,124,10,7,10 9 8 7,4,472 254 232 296,38 38 38 32,1 2 3,1254,1551368873.937,Thu Feb 28 2019 10:47:53 GMT-0500 (Eastern Standard Time)
A,108323,test,125,10,7,10 9 8 7,4,462 239 240 312,38 38 38 32,1 2 3,1253,1551368881.233,Thu Feb 28 2019 10:48:01 GMT-0500 (Eastern Standard Time)
A,108323,test,126,10,7,10 9 8 7,4,399 230 240 296,38 38 38 32,1 2 3,1165,1551368888.441,Thu Feb 28 2019 10:48:08 GMT-0500 (Eastern Standard Time)
A,108323,test,127,10,7,10 9 8 7,4,443 248 232 336,38 38 38 32,1 2 3,1259,1551368895.737,Thu Feb 28 2019 10:48:15 GMT-0500 (Eastern Standard Time)
A,108323,test,128,10,7,10 9 8 7,4,367 238 248 296,38 38 38 32,1 2 3,1149,1551368902.913,Thu Feb 28 2019 10:48:22 GMT-0500 (Eastern Standard Time)
A,108323,test,129,10,7,10 9 8 7,4,546 247 240 296,38 38 38 32,1 2 3,1329,1551368910.279,Thu Feb 28 2019 10:48:30 GMT-0500 (Eastern Standard Time)
A,108323,test,130,10,7,10 9 8 7,4,493 245 240 288,38 38 38 32,1 2 3,1266,1551368917.567,Thu Feb 28 2019 10:48:37 GMT-0500 (Eastern Standard Time)
A,108323,test,131,4,6,4 5 6,3,471 455 361,38 39 32,1 2,1287,1551368924.887,Thu Feb 28 2019 10:48:44 GMT-0500 (Eastern Standard Time)
A,108323,test,132,4,6,4 5 6,3,427 413 352,38 39 32,1 2,1192,1551368932.119,Thu Feb 28 2019 10:48:52 GMT-0500 (Eastern Standard Time)
A,108323,test,133,10,7,10 9 8 7,4,386 263 272 408,38 38 38 32,1 2 3,1329,1551368939.487,Thu Feb 28 2019 10:48:59 GMT-0500 (Eastern Standard Time)
A,108323,test,134,4,6,4 5 6,3,482 341 312,38 39 32,1 2,1135,1551368946.671,Thu Feb 28 2019 10:49:06 GMT-0500 (Eastern Standard Time)
A,108323,test,135,4,6,4 5 6,3,430 471 296,38 39 32,1 2,1197,1551368953.886,Thu Feb 28 2019 10:49:13 GMT-0500 (Eastern Standard Time)
A,108323,test,136,10,7,10 9 8 7,4,423 261 272 344,38 38 38 32,1 2 3,1300,1551368961.231,Thu Feb 28 2019 10:49:21 GMT-0500 (Eastern Standard Time)
A,108323,test,137,10,7,10 9 8 7,4,474 241 224 320,38 38 38 32,1 2 3,1259,1551368968.536,Thu Feb 28 2019 10:49:28 GMT-0500 (Eastern Standard Time)
A,108323,test,138,10,7,10 9 8 7,4,433 254 248 304,38 38 38 32,1 2 3,1239,1551368975.832,Thu Feb 28 2019 10:49:35 GMT-0500 (Eastern Standard Time)
A,108323,test,139,4,6,4 5 6,3,327 344 288,38 39 32,1 2,959,1551368982.816,Thu Feb 28 2019 10:49:42 GMT-0500 (Eastern Standard Time)
A,108323,test,140,10,7,10 9 8 7,4,398 238 232 328,38 38 38 32,1 2 3,1196,1551368990.041,Thu Feb 28 2019 10:49:50 GMT-0500 (Eastern Standard Time)
A,108323,test,141,10,7,10 9 8 7,4,485 248 256 352,38 38 38 32,1 2 3,1341,1551368997.448,Thu Feb 28 2019 10:49:57 GMT-0500 (Eastern Standard Time)
A,108323,test,142,10,7,10 9 8 7,4,369 222 232 296,38 38 38 32,1 2 3,1119,1551369004.6,Thu Feb 28 2019 10:50:04 GMT-0500 (Eastern Standard Time)
A,108323,test,143,6,1,6 5 4 3 2 1,6,805 591 248 416 888 482,37 40 40 40 39 32,1 2 3 4 5,3430,1551369014.059,Thu Feb 28 2019 10:50:14 GMT-0500 (Eastern Standard Time)
