group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,136847,train,11,3,1,3 2 1,3,415 881 793,40 39 32,1 2,2089,1551368821.365,Thu Feb 28 2019 09:47:01 GMT-0600 (Central Standard Time)
A,136847,train,12,4,5,4 3 2 3 4 5,6,1246 877 574 390 459 389 494,40 40 38 37 38 38 32,1 2 3 5 6,4429,1551368831.837,Thu Feb 28 2019 09:47:11 GMT-0600 (Central Standard Time)
A,136847,train,13,10,7,10 9 8 7,4,615 859 600 655,38 38 38 32,1 2 3,2729,1551368840.633,Thu Feb 28 2019 09:47:20 GMT-0600 (Central Standard Time)
A,136847,train,14,2,3,2 3,2,913 519,38 32,1,1432,1551368848.121,Thu Feb 28 2019 09:47:28 GMT-0600 (Central Standard Time)
A,136847,train,15,4,5,4 5,2,602 600,38 32,1,1202,1551368855.39,Thu Feb 28 2019 09:47:35 GMT-0600 (Central Standard Time)
A,136847,train,16,7,6,7 6,2,836 841,37 32,1,1677,1551368863.117,Thu Feb 28 2019 09:47:43 GMT-0600 (Central Standard Time)
A,136847,train,17,2,3,2 3,2,574 456,38 32,1,1030,1551368870.17,Thu Feb 28 2019 09:47:50 GMT-0600 (Central Standard Time)
A,136847,train,18,4,5,4 5,2,391 1312,38 32,1,1703,1551368877.898,Thu Feb 28 2019 09:47:57 GMT-0600 (Central Standard Time)
A,136847,train,19,8,3,8 7 6 5 4 5 4 3,8,502 1037 1123 723 719 500 202 647,38 37 37 40 38 40 40 32,1 2 3 4 5 6 7,5453,1551368889.372,Thu Feb 28 2019 09:48:09 GMT-0600 (Central Standard Time)
A,136847,train,20,10,7,10 9 8 7,4,1386 640 513 729,38 38 38 32,1 2 3,3268,1551368898.661,Thu Feb 28 2019 09:48:18 GMT-0600 (Central Standard Time)
A,136847,train,21,10,7,10 9 8 7,4,520 434 489 905,38 38 38 32,1 2 3,2348,1551368907.035,Thu Feb 28 2019 09:48:27 GMT-0600 (Central Standard Time)
A,136847,train,22,10,7,10 9 8 7,4,442 292 250 537,38 38 38 32,1 2 3,1521,1551368914.58,Thu Feb 28 2019 09:48:34 GMT-0600 (Central Standard Time)
A,136847,train,23,4,5,4 3 4 5,4,513 518 174 356,40 38 38 32,1 2 3,1561,1551368922.166,Thu Feb 28 2019 09:48:42 GMT-0600 (Central Standard Time)
A,136847,train,24,2,3,2 1 10 1 2 3,6,663 1360 679 223 354 842,39 39 37 37 38 32,1 2 3 4 5,4121,1551368932.31,Thu Feb 28 2019 09:48:52 GMT-0600 (Central Standard Time)
A,136847,train,25,8,4,8 7 8 9 10 9 8 7 6 5 4,11,388 494 338 268 438 1675 608 373 525 546 500 347 780,38 38 40 40 40 38 38 38 37 37 37 40 32,1 3 4 5 6 7 8 9 10 12,7280,1551368945.613,Thu Feb 28 2019 09:49:05 GMT-0600 (Central Standard Time)
A,136847,train,26,10,7,10 9 8 7,4,704 891 376 948,38 38 38 32,1 2 3,2919,1551368954.562,Thu Feb 28 2019 09:49:14 GMT-0600 (Central Standard Time)
A,136847,train,27,2,3,2 3,2,1038 554,38 32,1,1592,1551368962.174,Thu Feb 28 2019 09:49:22 GMT-0600 (Central Standard Time)
A,136847,train,28,7,5,7 6 5,3,1184 640 524,37 37 32,1 2,2348,1551368970.552,Thu Feb 28 2019 09:49:30 GMT-0600 (Central Standard Time)
A,136847,train,29,10,9,10 9,2,627 748,38 32,1,1375,1551368977.949,Thu Feb 28 2019 09:49:37 GMT-0600 (Central Standard Time)
A,136847,train,30,10,2,10 9 8 7 6 5 4 3 2,9,416 497 1101 718 1260 771 443 349 921,38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8,6476,1551368990.447,Thu Feb 28 2019 09:49:50 GMT-0600 (Central Standard Time)
A,136847,train,31,4,5,4 3 4 5,4,347 914 131 376,40 38 38 32,1 2 3,1768,1551368998.23,Thu Feb 28 2019 09:49:58 GMT-0600 (Central Standard Time)
A,136847,train,32,2,3,2 3,2,440 406,38 32,1,846,1551369005.098,Thu Feb 28 2019 09:50:05 GMT-0600 (Central Standard Time)
A,136847,train,33,4,5,4 5,2,396 429,38 32,1,825,1551369011.946,Thu Feb 28 2019 09:50:11 GMT-0600 (Central Standard Time)
A,136847,train,34,6,1,6 7 6 5 4 3 2 3 4 5 6 7 8 7 8 9 10 1,18,381 915 223 1107 685 457 866 185 314 365 278 728 906 381 201 413 680 965,39 37 37 40 40 40 38 38 38 39 39 40 38 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17,10050,1551369028.02,Thu Feb 28 2019 09:50:28 GMT-0600 (Central Standard Time)
A,136847,train,35,10,7,10 9 8 7,4,468 454 557 792,38 38 38 32,1 2 3,2271,1551369036.316,Thu Feb 28 2019 09:50:36 GMT-0600 (Central Standard Time)
A,136847,train,36,7,1,7 6 5 4 3 2 1,7,410 783 1424 570 545 539 768,37 37 40 40 40 39 32,1 2 3 4 5 6,5039,1551369047.379,Thu Feb 28 2019 09:50:47 GMT-0600 (Central Standard Time)
A,136847,train,37,4,5,4 5,2,433 434 4544,38 18 32,1,5411,1551369058.811,Thu Feb 28 2019 09:50:58 GMT-0600 (Central Standard Time)
A,136847,train,38,2,3,2 3,2,354 456,38 32,1,810,1551369065.638,Thu Feb 28 2019 09:51:05 GMT-0600 (Central Standard Time)
A,136847,train,39,4,5,4 5,2,348 365,38 32,1,713,1551369072.369,Thu Feb 28 2019 09:51:12 GMT-0600 (Central Standard Time)
A,136847,train,40,10,2,10 1 10 9 8 7 6 5 4 3 2,11,597 926 268 445 424 367 583 511 358 539 368 769,37 39 38 38 38 37 37 37 40 40 40 32,1 2 3 4 5 6 7 9 10 11,6155,1551369084.551,Thu Feb 28 2019 09:51:24 GMT-0600 (Central Standard Time)
A,136847,train,41,4,5,4 5,2,407 488,38 32,1,895,1551369091.463,Thu Feb 28 2019 09:51:31 GMT-0600 (Central Standard Time)
A,136847,train,42,10,7,10 9 8 7,4,8848 1187 375 863,38 38 38 32,1 2 3,11273,1551369108.753,Thu Feb 28 2019 09:51:48 GMT-0600 (Central Standard Time)
A,136847,train,43,9,4,9 10 9 8 7 6 7 8 9 10 1 2 3 4,14,315 453 255 338 398 488 650 337 419 357 514 456 677 546 687,40 38 38 38 38 37 39 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9 10 11 12 13 14,6890,1551369121.668,Thu Feb 28 2019 09:52:01 GMT-0600 (Central Standard Time)
A,136847,train,44,2,7,2 1 2 3 4 5 6 7,8,2051 474 304 442 393 541 502 941,39 37 38 38 38 39 39 32,1 2 3 4 5 6 7,5648,1551369136.681,Thu Feb 28 2019 09:52:16 GMT-0600 (Central Standard Time)
A,136847,train,45,6,7,6 7,2,1332 898,39 32,1,2230,1551369144.937,Thu Feb 28 2019 09:52:24 GMT-0600 (Central Standard Time)
A,136847,train,46,7,8,7 8,2,5588 841,40 32,1,6429,1551369157.4,Thu Feb 28 2019 09:52:37 GMT-0600 (Central Standard Time)
A,136847,train,47,10,7,10 9 8 7,4,356 760 322 820,38 38 38 32,1 2 3,2258,1551369165.695,Thu Feb 28 2019 09:52:45 GMT-0600 (Central Standard Time)
A,136847,train,48,2,3,2 3,2,372 327,38 32,1,699,1551369172.45,Thu Feb 28 2019 09:52:52 GMT-0600 (Central Standard Time)
A,136847,train,49,8,9,8 7 6 5 4 3 2 1 10 1 10 9,12,1521 422 434 455 676 386 376 364 483 744 558 575 396 316 872 767,38 38 37 37 40 40 40 40 39 39 39 37 39 16 38 32,1 3 4 5 6 7 9 10 12 13 15,9345,1551369187.838,Thu Feb 28 2019 09:53:07 GMT-0600 (Central Standard Time)
A,136847,train,50,1,3,1 2 3,3,862 265 492,37 38 32,1 2,1619,1551369195.516,Thu Feb 28 2019 09:53:15 GMT-0600 (Central Standard Time)
A,136847,train,51,9,6,9 10 9 8 7 6,6,1444 1062 421 1146 699 878,40 38 38 38 37 32,1 2 3 4 5,5650,1551369207.217,Thu Feb 28 2019 09:53:27 GMT-0600 (Central Standard Time)
A,136847,train,52,4,5,4 5,2,362 442,38 32,1,804,1551369214.045,Thu Feb 28 2019 09:53:34 GMT-0600 (Central Standard Time)
A,136847,train,53,2,3,2 3,2,1517 295,38 32,1,1812,1551369221.907,Thu Feb 28 2019 09:53:41 GMT-0600 (Central Standard Time)
A,136847,train,54,8,9,8 7 6 5 4 5 4 3 2 1 10 1 10 9,14,1415 1311 914 697 842 397 223 400 374 409 443 508 416 434 294 747,38 37 37 40 38 40 40 40 40 39 39 39 37 39 38 32,1 2 3 4 5 6 7 8 10 11 13 14 15,9824,1551369237.786,Thu Feb 28 2019 09:53:57 GMT-0600 (Central Standard Time)
A,136847,train,55,2,3,2 3,2,454 387,38 32,1,841,1551369244.672,Thu Feb 28 2019 09:54:04 GMT-0600 (Central Standard Time)
A,136847,train,56,10,7,10 1 2 3 4 5 6 7,8,1257 711 527 476 384 803 350 779,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,5287,1551369256.013,Thu Feb 28 2019 09:54:16 GMT-0600 (Central Standard Time)
A,136847,train,57,10,7,10 9 8 7,4,346 526 380 583,38 38 38 32,1 2 3,1835,1551369263.879,Thu Feb 28 2019 09:54:23 GMT-0600 (Central Standard Time)
A,136847,train,58,1,3,1 10 1 2 3,5,1608 1601 290 623 574,39 37 37 38 32,1 2 3 4,4696,1551369274.616,Thu Feb 28 2019 09:54:34 GMT-0600 (Central Standard Time)
A,136847,train,59,1,9,1 10 9,3,320 536 778,39 38 32,1 2,1634,1551369282.289,Thu Feb 28 2019 09:54:42 GMT-0600 (Central Standard Time)
A,136847,train,60,4,9,4 3 2 1 10 9,6,525 341 423 462 458 724 378 680,40 40 40 39 39 16 38 32,1 2 4 5 7,3991,1551369292.322,Thu Feb 28 2019 09:54:52 GMT-0600 (Central Standard Time)
A,136847,train,61,2,3,2 3,2,308 323,38 32,1,631,1551369299.024,Thu Feb 28 2019 09:54:59 GMT-0600 (Central Standard Time)
A,136847,train,62,10,7,10 9 8 7,4,370 608 387 496,38 38 38 32,1 2 3,1861,1551369306.923,Thu Feb 28 2019 09:55:06 GMT-0600 (Central Standard Time)
A,136847,train,63,4,5,4 5,2,390 263,38 32,1,653,1551369313.63,Thu Feb 28 2019 09:55:13 GMT-0600 (Central Standard Time)
A,136847,train,64,9,10,9 10,2,721 839,40 32,1,1560,1551369321.24,Thu Feb 28 2019 09:55:21 GMT-0600 (Central Standard Time)
A,136847,train,65,10,7,10 9 8 7,4,397 247 286 468,38 38 38 32,1 2 3,1398,1551369328.694,Thu Feb 28 2019 09:55:28 GMT-0600 (Central Standard Time)
A,136847,train,66,10,7,10 9 8 7,4,379 145 113 555,38 38 38 32,1 2 3,1192,1551369335.943,Thu Feb 28 2019 09:55:35 GMT-0600 (Central Standard Time)
A,136847,train,67,4,2,4 3 2,3,369 298 561,40 40 32,1 2,1228,1551369343.23,Thu Feb 28 2019 09:55:43 GMT-0600 (Central Standard Time)
A,136847,train,68,6,1,6 5 4 5 6 7 8 9 10 1,10,564 551 325 858 360 248 341 425 725 328 434 332 906,37 37 40 38 39 39 39 40 40 40 40 37 32,1 3 4 5 6 8 9 10 12,6397,1551369355.686,Thu Feb 28 2019 09:55:55 GMT-0600 (Central Standard Time)
A,136847,train,69,10,7,10 9 8 7,4,452 144 124 490,38 38 38 32,1 2 3,1210,1551369362.949,Thu Feb 28 2019 09:56:02 GMT-0600 (Central Standard Time)
A,136847,train,70,2,3,2 3,2,332 275,38 32,1,607,1551369369.626,Thu Feb 28 2019 09:56:09 GMT-0600 (Central Standard Time)
A,136847,train,71,2,3,2 3,2,382 70,38 32,1,452,1551369376.119,Thu Feb 28 2019 09:56:16 GMT-0600 (Central Standard Time)
A,136847,train,72,4,5,4 5,2,707 200,38 32,1,907,1551369383.072,Thu Feb 28 2019 09:56:23 GMT-0600 (Central Standard Time)
A,136847,train,73,9,8,9 10 9 8,4,912 818 234 840,40 38 38 32,1 2 3,2804,1551369391.92,Thu Feb 28 2019 09:56:31 GMT-0600 (Central Standard Time)
A,136847,train,74,10,7,10 9 8 7,4,420 151 130 154,38 38 38 32,1 2 3,855,1551369398.803,Thu Feb 28 2019 09:56:38 GMT-0600 (Central Standard Time)
A,136847,train,75,2,7,2 1 10 9 8 7,6,727 506 912 151 136 284,39 39 38 38 38 32,1 2 3 4 5,2716,1551369407.579,Thu Feb 28 2019 09:56:47 GMT-0600 (Central Standard Time)
A,136847,train,76,4,5,4 5,2,578 128,38 32,1,706,1551369414.336,Thu Feb 28 2019 09:56:54 GMT-0600 (Central Standard Time)
A,136847,train,77,2,3,2 3,2,470 121,38 32,1,591,1551369420.979,Thu Feb 28 2019 09:57:00 GMT-0600 (Central Standard Time)
A,136847,train,78,2,3,2 3,2,283 54,38 32,1,337,1551369427.363,Thu Feb 28 2019 09:57:07 GMT-0600 (Central Standard Time)
A,136847,train,79,2,3,2 3,2,896 85,38 32,1,981,1551369434.38,Thu Feb 28 2019 09:57:14 GMT-0600 (Central Standard Time)
A,136847,train,80,3,4,3 4,2,388 788,38 32,1,1176,1551369441.605,Thu Feb 28 2019 09:57:21 GMT-0600 (Central Standard Time)
A,136847,train,81,3,8,3 4 5 6 7 8,6,1125 379 1738 674 719 404,38 38 39 39 40 32,1 2 3 4 5,5039,1551369452.697,Thu Feb 28 2019 09:57:32 GMT-0600 (Central Standard Time)
A,136847,train,82,2,4,2 3 4,3,1077 315 324,38 38 32,1 2,1716,1551369460.446,Thu Feb 28 2019 09:57:40 GMT-0600 (Central Standard Time)
A,136847,train,83,5,8,5 4 3 2 1 10 9 8,8,1006 660 471 532 558 426 412 250 388,40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8,4703,1551369471.205,Thu Feb 28 2019 09:57:51 GMT-0600 (Central Standard Time)
A,136847,train,84,4,5,4 3 4 5,4,523 562 152 173,40 38 38 32,1 2 3,1410,1551369478.668,Thu Feb 28 2019 09:57:58 GMT-0600 (Central Standard Time)
A,136847,train,85,6,1,6 7 8 9 10 1,6,447 2020 708 451 641 845,39 40 40 40 37 32,1 2 3 4 5,5112,1551369489.849,Thu Feb 28 2019 09:58:09 GMT-0600 (Central Standard Time)
A,136847,train,86,10,7,10 9 8 7,4,400 153 142 133,38 38 38 32,1 2 3,828,1551369496.727,Thu Feb 28 2019 09:58:16 GMT-0600 (Central Standard Time)
A,136847,train,87,3,2,3 2,2,328 102,40 32,1,430,1551369503.198,Thu Feb 28 2019 09:58:23 GMT-0600 (Central Standard Time)
A,136847,train,88,2,3,2 3,2,265 75,38 32,1,340,1551369509.596,Thu Feb 28 2019 09:58:29 GMT-0600 (Central Standard Time)
A,136847,train,89,1,6,1 2 1 10 1 2 3 4 5 6,10,391 589 318 563 835 265 485 355 361 513 782,37 39 39 39 37 37 38 38 38 39 32,1 2 3 5 6 7 8 9 10,5457,1551369521.106,Thu Feb 28 2019 09:58:41 GMT-0600 (Central Standard Time)
A,136847,train,90,4,5,4 5,2,1312 535,38 32,1,1847,1551369529.018,Thu Feb 28 2019 09:58:49 GMT-0600 (Central Standard Time)
A,136847,train,91,2,3,2 3,2,1194 108,38 32,1,1302,1551369536.355,Thu Feb 28 2019 09:58:56 GMT-0600 (Central Standard Time)
A,136847,train,92,7,10,7 8 9 10,4,1221 331 306 519,40 40 40 32,1 2 3,2377,1551369544.774,Thu Feb 28 2019 09:59:04 GMT-0600 (Central Standard Time)
A,136847,train,93,5,2,5 4 3 2,4,339 393 295 752,40 40 40 32,1 2 3,1779,1551369552.818,Thu Feb 28 2019 09:59:12 GMT-0600 (Central Standard Time)
A,136847,train,94,10,7,10 9 8 7,4,2290 142 123 117,38 38 38 32,1 2 3,2672,1551369561.516,Thu Feb 28 2019 09:59:21 GMT-0600 (Central Standard Time)
A,136847,train,95,2,1,2 1,2,1097 918,39 32,1,2015,1551369569.559,Thu Feb 28 2019 09:59:29 GMT-0600 (Central Standard Time)
A,136847,train,96,4,5,4 3 4 5,4,536 472 126 96,40 38 38 32,1 2 3,1230,1551369576.82,Thu Feb 28 2019 09:59:36 GMT-0600 (Central Standard Time)
A,136847,train,97,10,7,10 9 8 7,4,430 138 139 139,38 38 38 32,1 2 3,846,1551369583.685,Thu Feb 28 2019 09:59:43 GMT-0600 (Central Standard Time)
A,136847,train,98,4,5,4 5,2,388 165,38 32,1,553,1551369590.258,Thu Feb 28 2019 09:59:50 GMT-0600 (Central Standard Time)
A,136847,train,99,4,5,4 5,2,2140 423,38 32,1,2563,1551369598.853,Thu Feb 28 2019 09:59:58 GMT-0600 (Central Standard Time)
A,136847,train,100,4,5,4 5,2,317 99,38 32,1,416,1551369605.29,Thu Feb 28 2019 10:00:05 GMT-0600 (Central Standard Time)
A,136847,train,101,10,7,10 9 8 7,4,552 132 135 155,38 38 38 32,1 2 3,974,1551369612.285,Thu Feb 28 2019 10:00:12 GMT-0600 (Central Standard Time)
A,136847,train,102,9,6,9 10 1 2 3 4 5 6,8,2556 1640 364 345 835 300 319 367 344 619,40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 7 9,7689,1551369625.994,Thu Feb 28 2019 10:00:25 GMT-0600 (Central Standard Time)
A,136847,train,103,6,1,6 5 6 7 6 5 4 3 2 1,10,457 708 234 360 524 187 401 362 348 596 300 416,37 39 39 39 37 37 40 40 40 40 39 32,1 2 3 5 6 7 8 9 11,4893,1551369636.911,Thu Feb 28 2019 10:00:36 GMT-0600 (Central Standard Time)
A,136847,test,1,7,10,7 8 9 10,4,1440 146 143 107,40 40 40 32,1 2 3,1836,1551369644.767,Thu Feb 28 2019 10:00:44 GMT-0600 (Central Standard Time)
A,136847,test,2,1,3,1 2 3,3,570 436 745 368,37 37 38 32,1 3,2119,1551369652.906,Thu Feb 28 2019 10:00:52 GMT-0600 (Central Standard Time)
A,136847,test,3,8,3,8 7 6 5 6 7 8 9 10 1 2 3,12,505 1094 801 983 195 347 193 474 1652 668 970 173,38 37 37 39 39 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8 9 10 11,8055,1551369666.986,Thu Feb 28 2019 10:01:06 GMT-0600 (Central Standard Time)
A,136847,test,4,1,3,1 10 1 2 3,5,991 647 165 414 543,39 37 37 38 32,1 2 3 4,2760,1551369675.769,Thu Feb 28 2019 10:01:15 GMT-0600 (Central Standard Time)
A,136847,test,5,1,3,1 2 3,3,2920 632 465,37 38 32,1 2,4017,1551369685.81,Thu Feb 28 2019 10:01:25 GMT-0600 (Central Standard Time)
A,136847,test,6,3,4,3 4,2,453 454,38 32,1,907,1551369692.742,Thu Feb 28 2019 10:01:32 GMT-0600 (Central Standard Time)
A,136847,test,7,1,3,1 2 3,3,1405 377 320,37 38 32,1 2,2102,1551369700.863,Thu Feb 28 2019 10:01:40 GMT-0600 (Central Standard Time)
A,136847,test,8,9,1,9 8 7 8 9 10 1,7,1110 559 1323 205 315 782 573,38 38 40 40 40 37 32,1 2 3 4 5 6,4867,1551369711.756,Thu Feb 28 2019 10:01:51 GMT-0600 (Central Standard Time)
A,136847,test,9,1,3,1 2 3,3,1379 396 233,37 38 32,1 2,2008,1551369719.782,Thu Feb 28 2019 10:01:59 GMT-0600 (Central Standard Time)
A,136847,test,10,1,3,1 2 3,3,785 113 157,37 38 32,1 2,1055,1551369726.855,Thu Feb 28 2019 10:02:06 GMT-0600 (Central Standard Time)
A,136847,test,11,4,6,4 5 6,3,1320 979 511,38 39 32,1 2,2810,1551369735.689,Thu Feb 28 2019 10:02:15 GMT-0600 (Central Standard Time)
A,136847,test,12,1,3,1 2 3,3,1340 258 193,37 38 32,1 2,1791,1551369743.501,Thu Feb 28 2019 10:02:23 GMT-0600 (Central Standard Time)
A,136847,test,13,4,6,4 3 2 1 10 9 8 7 6,9,889 1309 422 415 702 382 390 425 395 587,40 40 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9,5916,1551369755.452,Thu Feb 28 2019 10:02:35 GMT-0600 (Central Standard Time)
A,136847,test,14,4,6,4 5 6,3,1943 845 435,38 39 32,1 2,3223,1551369764.686,Thu Feb 28 2019 10:02:44 GMT-0600 (Central Standard Time)
A,136847,test,15,1,3,1 2 3,3,776 183 191,37 38 32,1 2,1150,1551369771.858,Thu Feb 28 2019 10:02:51 GMT-0600 (Central Standard Time)
A,136847,test,16,4,6,4 3 2 1 10 9 8 7 6,9,1522 404 517 446 777 570 367 422 318 480,40 40 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9,5823,1551369783.714,Thu Feb 28 2019 10:03:03 GMT-0600 (Central Standard Time)
A,136847,test,17,1,3,1 2 3,3,464 82 101,37 38 32,1 2,647,1551369790.389,Thu Feb 28 2019 10:03:10 GMT-0600 (Central Standard Time)
A,136847,test,18,4,6,4 3 2 1 10 9 8 7 6,9,439 500 1182 425 593 256 481 351 361 566,40 40 39 39 38 38 38 39 37 32,1 2 3 4 5 6 7 9,5154,1551369801.563,Thu Feb 28 2019 10:03:21 GMT-0600 (Central Standard Time)
A,136847,test,19,1,3,1 2 3,3,1139 85 264,37 38 32,1 2,1488,1551369809.097,Thu Feb 28 2019 10:03:29 GMT-0600 (Central Standard Time)
A,136847,test,20,4,6,4 3 2 1 10 9 8 7 6,9,2384 303 1288 524 357 339 721 297 529 356,40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 9,7098,1551369822.22,Thu Feb 28 2019 10:03:42 GMT-0600 (Central Standard Time)
A,136847,test,21,4,6,4 5 6,3,3002 183 483 546,38 38 39 32,1 3,4214,1551369832.456,Thu Feb 28 2019 10:03:52 GMT-0600 (Central Standard Time)
A,136847,test,22,1,3,1 2 3 4 5 6 5 4 3,9,346 370 305 650 359 564 184 1425 373 325 391 476,37 37 38 38 38 39 32 37 37 40 40 32,1 3 4 5 6 8 10 11,5768,1551369844.249,Thu Feb 28 2019 10:04:04 GMT-0600 (Central Standard Time)
A,136847,test,23,1,3,1 2 3,3,547 84 117,37 38 32,1 2,748,1551369851.012,Thu Feb 28 2019 10:04:11 GMT-0600 (Central Standard Time)
A,136847,test,24,10,4,10 9 8 7 6 5 4,7,2906 372 1162 1791 732 692 261,38 38 38 37 37 40 32,1 2 3 4 5 6,7916,1551369864.953,Thu Feb 28 2019 10:04:24 GMT-0600 (Central Standard Time)
A,136847,test,25,1,3,1 2 3,3,538 100 224,37 38 32,1 2,862,1551369871.838,Thu Feb 28 2019 10:04:31 GMT-0600 (Central Standard Time)
A,136847,test,26,2,4,2 3 4,3,2661 284 337,38 38 32,1 2,3282,1551369881.143,Thu Feb 28 2019 10:04:41 GMT-0600 (Central Standard Time)
A,136847,test,27,10,6,10 9 8 7 6,5,478 146 141 186 202,38 38 38 37 32,1 2 3 4,1153,1551369888.32,Thu Feb 28 2019 10:04:48 GMT-0600 (Central Standard Time)
A,136847,test,28,1,3,1 2 3,3,416 81 80,37 38 32,1 2,577,1551369894.917,Thu Feb 28 2019 10:04:54 GMT-0600 (Central Standard Time)
A,136847,test,29,3,8,3 4 5 6 7 8,6,2210 402 408 321 261 539 481,38 38 38 39 39 40 32,1 2 4 5 6,4622,1551369905.563,Thu Feb 28 2019 10:05:05 GMT-0600 (Central Standard Time)
A,136847,test,30,1,3,1 2 3,3,360 64 98,37 38 32,1 2,522,1551369912.103,Thu Feb 28 2019 10:05:12 GMT-0600 (Central Standard Time)
A,136847,test,31,1,3,1 2 3,3,391 85 128,37 38 32,1 2,604,1551369918.728,Thu Feb 28 2019 10:05:18 GMT-0600 (Central Standard Time)
A,136847,test,32,1,3,1 2 3,3,1705 86 141,37 38 32,1 2,1932,1551369926.68,Thu Feb 28 2019 10:05:26 GMT-0600 (Central Standard Time)
A,136847,test,33,8,9,8 9,2,499 889,40 32,1,1388,1551369934.09,Thu Feb 28 2019 10:05:34 GMT-0600 (Central Standard Time)
A,136847,test,34,1,3,1 2 3,3,415 88 79,37 38 32,1 2,582,1551369940.69,Thu Feb 28 2019 10:05:40 GMT-0600 (Central Standard Time)
A,136847,test,35,4,6,4 5 6,3,1130 320 306 373,38 38 39 32,1 3,2129,1551369948.841,Thu Feb 28 2019 10:05:48 GMT-0600 (Central Standard Time)
A,136847,test,36,6,8,6 7 8,3,480 274 790,39 40 32,1 2,1544,1551369956.405,Thu Feb 28 2019 10:05:56 GMT-0600 (Central Standard Time)
A,136847,test,37,4,6,4 5 6,3,469 441 298,38 39 32,1 2,1208,1551369963.634,Thu Feb 28 2019 10:06:03 GMT-0600 (Central Standard Time)
A,136847,test,38,1,3,1 2 3,3,376 113 161,37 38 32,1 2,650,1551369970.315,Thu Feb 28 2019 10:06:10 GMT-0600 (Central Standard Time)
A,136847,test,39,1,3,1 2 3,3,803 98 297,37 38 32,1 2,1198,1551369977.535,Thu Feb 28 2019 10:06:17 GMT-0600 (Central Standard Time)
A,136847,test,40,7,3,7 6 5 4 3,5,323 798 738 513 201,37 37 40 40 32,1 2 3 4,2573,1551369986.14,Thu Feb 28 2019 10:06:26 GMT-0600 (Central Standard Time)
A,136847,test,41,1,3,1 2 3,3,361 96 219,37 38 32,1 2,676,1551369992.84,Thu Feb 28 2019 10:06:32 GMT-0600 (Central Standard Time)
