group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,151333,train,97,8,10,8 9 10,3,1948 175 321 773,40 40 40 32,1 2,3217,1551375747.564,Thu Feb 28 2019 09:42:27 GMT-0800 (Pacific Standard Time)
A,151333,train,98,2,3,2 1 10 9 8 7 8 9 10 9 10 1 2 3 4 3,16,3381 160 201 210 1050 215 187 1067 220 160 981 1387 310 203 198 803 859 529 459,37 37 37 37 38 38 38 40 40 40 38 40 39 39 39 38 38 40 32,1 2 5 6 7 8 9 10 11 12 13 14 16 17 18,12580,1551375766.151,Thu Feb 28 2019 09:42:46 GMT-0800 (Pacific Standard Time)
A,151333,train,99,2,3,2 1 10 9 8 7 8 9 8 9 8 7 6 5 4 3,16,1126 544 224 590 209 210 233 725 275 1094 1250 1414 233 229 238 661 900 366 215 896 243 1049 586,37 37 37 38 38 38 38 40 40 38 40 38 38 38 38 38 39 39 39 39 40 40 32,1 2 4 5 6 8 9 10 11 12 13 17 18 21 22,13510,1551375785.669,Thu Feb 28 2019 09:43:05 GMT-0800 (Pacific Standard Time)
A,151333,train,100,6,9,6 5 6 7 8 9 10 9,8,3132 182 288 332 415 188 217 186 241 348 236 174 243 209 496 768,39 39 39 39 37 37 37 37 37 40 40 40 40 40 38 32,1 5 6 10 11 12 15,7655,1551375799.356,Thu Feb 28 2019 09:43:19 GMT-0800 (Pacific Standard Time)
A,151333,train,101,2,3,2 3 4 5 6 7 6 5 4 3 2 3 4 3,14,5712 209 238 824 368 200 219 227 225 910 769 461 676 165 198 200 547 233 860 1041,38 38 38 38 37 37 37 37 37 39 40 39 40 40 40 40 38 38 40 32,1 2 3 5 6 10 12 13 14 15 17 18 19,14282,1551375819.653,Thu Feb 28 2019 09:43:39 GMT-0800 (Pacific Standard Time)
A,151333,train,102,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,4342 530 1180 190 254 946 1642 170 188 250 191 450 267 193 215 293 452 295 200 258 166 1080,39 39 38 38 38 40 40 40 40 40 40 37 37 37 37 37 38 38 38 38 38 32,1 2 3 4 5 6 7 8 12 13 17 18 19,13752,1551375839.422,Thu Feb 28 2019 09:43:59 GMT-0800 (Pacific Standard Time)
A,151333,train,103,6,1,6 5 4 3 2 1 10 1 2 1,10,4539 169 240 219 186 634 209 222 205 313 202 365 233 187 217 158 6105 236 239 260 841 809,39 39 39 39 39 40 40 40 40 40 40 37 37 37 37 37 39 39 39 39 37 32,1 6 7 8 12 13 17 18 21,16788,1551375862.222,Thu Feb 28 2019 09:44:22 GMT-0800 (Pacific Standard Time)
A,151333,test,1,4,6,4 5 6 7 6,5,411 72 168 260 931 219 206 634 330,38 38 38 38 37 37 37 39 32,1 5 6 8,3231,1551375871.462,Thu Feb 28 2019 09:44:31 GMT-0800 (Pacific Standard Time)
A,151333,test,2,1,3,1 2 3 4 5 4 3,7,9304 148 200 211 524 242 233 560 1150 594,39 39 39 39 38 38 38 40 40 32,1 5 6 7 8 9,13166,1551375890.651,Thu Feb 28 2019 09:44:50 GMT-0800 (Pacific Standard Time)
A,151333,test,3,1,3,1 2 3 4 5 4 3,7,113 161 169 190 1139 239 189 585 231 857,39 39 39 39 38 38 38 40 40 32,1 5 6 7 8 9,3873,1551375900.537,Thu Feb 28 2019 09:45:00 GMT-0800 (Pacific Standard Time)
A,151333,test,4,8,1,8 7 8 9 10 9 10 1 2 1,10,1286 380 279 1258 122 188 163 147 997 635 280 380 418 1442 510,39 38 38 40 40 40 40 40 38 40 40 39 39 37 32,2 4 5 6 9 10 12 13 14,8485,1551375915.046,Thu Feb 28 2019 09:45:15 GMT-0800 (Pacific Standard Time)
A,151333,test,5,1,3,1 2 3 4 5 4 3,7,1865 440 288 415 329 249 274 460 258 881,39 39 39 38 38 38 38 40 40 32,1 4 5 6 8 9,5459,1551375926.518,Thu Feb 28 2019 09:45:26 GMT-0800 (Pacific Standard Time)
A,151333,test,6,4,6,4 5 6 7 6,5,3146 173 240 741 210 233 219 711 678,38 38 38 37 37 37 37 39 32,1 4 5 8,6351,1551375938.887,Thu Feb 28 2019 09:45:38 GMT-0800 (Pacific Standard Time)
A,151333,test,7,4,6,4 3 2 1 10 9 8 7 6,9,1199 1396 74 1189 270 1011 259 165 664 269 652 1263,40 40 40 37 37 38 38 38 38 38 39 32,1 2 4 5 6 7 8 11,8411,1551375953.361,Thu Feb 28 2019 09:45:53 GMT-0800 (Pacific Standard Time)
A,151333,test,8,1,3,1 2 3 4 5 4 3,7,1411 211 164 273 326 258 241 1605 123 1010,39 39 39 39 38 38 38 40 40 32,1 5 6 7 8 9,5622,1551375964.997,Thu Feb 28 2019 09:46:04 GMT-0800 (Pacific Standard Time)
A,151333,test,9,10,7,10 1 2 1 2 3 4 5 6 7,10,20682 139 215 214 652 549 219 341 241 217 241 201 938 132 158 672 271 1130,39 39 39 39 37 38 38 39 39 39 38 38 38 38 38 37 37 32,1 2 5 8 11 12 13 16 17,27212,1551375998.218,Thu Feb 28 2019 09:46:38 GMT-0800 (Pacific Standard Time)
A,151333,test,10,4,6,4 5 6 7 6,5,1851 195 104 258 531 220 181 190 570 1100,38 38 38 38 37 37 37 37 39 32,1 5 6 9,5200,1551376009.427,Thu Feb 28 2019 09:46:49 GMT-0800 (Pacific Standard Time)
A,151333,test,11,1,3,1 2 3 4 5 4 3,7,1358 262 220 190 680 401 171 228 809 201 939,39 39 39 39 39 38 38 38 40 40 32,1 6 7 8 9 10,5459,1551376020.896,Thu Feb 28 2019 09:47:00 GMT-0800 (Pacific Standard Time)
A,151333,test,12,10,7,10 1 2 3 4 5 4 3 2 3 4 5 6 7,14,186 113 218 205 233 732 200 361 1259 219 888 190 913 219 161 179 190 548 212 199 941,39 39 39 39 39 38 38 38 40 40 40 40 38 38 38 38 38 37 37 37 32,1 2 6 7 8 9 10 11 13 14 15 18 19,8366,1551376035.308,Thu Feb 28 2019 09:47:15 GMT-0800 (Pacific Standard Time)
A,151333,test,13,10,7,10 1 2 3 4 5 6 7,8,3804 219 309 91 690 260 686 203 191 226 494 100 199 831,39 39 39 39 38 38 38 38 38 38 37 37 37 32,1 2 5 6 7 11 12,8303,1551376049.627,Thu Feb 28 2019 09:47:29 GMT-0800 (Pacific Standard Time)
A,151333,test,14,10,7,10 9 8 7,4,1484 171 251 239 360 499,38 38 38 38 38 32,1 2 3,3004,1551376058.656,Thu Feb 28 2019 09:47:38 GMT-0800 (Pacific Standard Time)
A,151333,test,15,4,6,4 5 6 7 6,5,1571 99 217 204 561 210 949 640,38 38 38 38 37 37 39 32,1 5 6 7,4451,1551376069.127,Thu Feb 28 2019 09:47:49 GMT-0800 (Pacific Standard Time)
A,151333,test,16,10,7,10 1 2 3 4 5 4 5 6 7 6 7,12,15109 143 263 1020 187 179 231 1511 622 597 226 283 819 691 1022,39 39 39 38 38 38 38 40 38 37 37 37 39 37 32,1 2 4 5 6 8 9 10 11 13 14,22903,1551376098.039,Thu Feb 28 2019 09:48:18 GMT-0800 (Pacific Standard Time)
A,151333,test,17,1,5,1 10 9 8 7 8 9 10 1 2 3 4 5 6 7 6 5,17,3794 187 172 197 563 237 245 1415 1478 201 1711 148 202 221 900 197 892 660 1091 9000 169 466 533 1853 478 2391,37 37 37 37 38 38 38 40 40 40 39 39 39 39 38 38 38 38 37 38 38 38 37 39 39 32,1 5 6 7 8 9 10 11 12 15 16 17 19 23 24 25,29401,1551376133.448,Thu Feb 28 2019 09:48:53 GMT-0800 (Pacific Standard Time)
A,151333,test,18,10,7,10 1 2 3 4 5 6 7,8,12706 4329 761 509 490 1108 1093 194 206 1722,39 39 39 38 38 38 37 37 37 32,1 2 4 5 6 7 8,23118,1551376162.581,Thu Feb 28 2019 09:49:22 GMT-0800 (Pacific Standard Time)
A,151333,test,19,10,7,10 1 2 3 4 5 6 7,8,8376 188 210 173 571 228 208 203 1267 193 1439,39 39 39 39 38 38 38 38 37 37 32,1 2 5 6 7 9 10,13056,1551376181.648,Thu Feb 28 2019 09:49:41 GMT-0800 (Pacific Standard Time)
A,151333,test,20,10,7,10 9 8 7,4,1146 124 186 166 224 968,38 38 38 38 38 32,1 2 3,2814,1551376190.475,Thu Feb 28 2019 09:49:50 GMT-0800 (Pacific Standard Time)
A,151333,test,21,1,3,1 2 3 4 5 6 7 6 5 4 3 2 3,13,9099 178 170 225 583 242 191 309 530 171 477 482 440 671 119 251 210 709 232 390 179 440 190 184 165 240 683 1248,39 39 39 39 38 38 38 38 38 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 40 38 32,1 5 6 7 14 15 18 19 22 23 24 27,19008,1551376215.499,Thu Feb 28 2019 09:50:15 GMT-0800 (Pacific Standard Time)
A,151333,test,22,2,7,2 3 4 5 4 3 2 3 4 5 6 7,12,3257 226 169 210 741 1099 926 8650 1394 551 497 603 259 240 1100,38 38 38 38 40 40 40 38 38 38 38 37 37 37 32,1 2 3 5 6 7 8 9 10 12 13,19922,1551376241.438,Thu Feb 28 2019 09:50:41 GMT-0800 (Pacific Standard Time)
A,151333,test,23,10,7,10 9 8 7,4,1508 330 209 241 1060,38 38 38 38 32,1 2 3,3348,1551376250.808,Thu Feb 28 2019 09:50:50 GMT-0800 (Pacific Standard Time)
A,151333,test,24,4,6,4 5 6 7 6,5,2077 229 893 156 189 181 588 632,38 38 37 37 37 37 39 32,1 3 4 7,4945,1551376261.767,Thu Feb 28 2019 09:51:01 GMT-0800 (Pacific Standard Time)
A,151333,test,25,1,3,1 10 9 8 7 8 9 8 7 6 5 6 5 6 7 8 9 10 1 10 9 8 7 8 9 10 1 2 3 4 3,31,41 687 620 378 961 1141 230 843 217 168 242 229 179 856 544301 1232 230 499 661 210 191 174 612 447 1263 200 173 380 190 199 180 900 236 1182 262 290 213 165 131 228 252 180 171 649 267 918 356,37 37 38 38 38 40 40 38 38 38 39 39 39 37 39 37 37 37 40 40 40 40 40 39 37 37 37 38 38 38 38 40 40 39 39 40 40 40 40 39 39 39 39 38 38 40 32,1 3 4 5 6 7 8 9 11 12 14 15 16 17 19 20 21 24 25 28 29 30 32 33 36 40 41 44 45 46,564334,1551376832.115,Thu Feb 28 2019 10:00:32 GMT-0800 (Pacific Standard Time)
A,151333,test,26,10,7,10 1 2 3 4 5 6 7,8,1683 250 231 212 518 261 201 179 201 129 192 298 228 202 840,39 39 39 39 38 38 38 38 38 38 38 37 37 37 32,1 2 5 6 7 12 13,5625,1551376843.754,Thu Feb 28 2019 10:00:43 GMT-0800 (Pacific Standard Time)
A,151333,test,27,1,3,1 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3,17,2347 230 209 178 101 299 233 170 159 170 166 154 825 206 190 202 207 205 402 244 89 216 165 823 224 173 619 290 201 209 201 216 1224 646 761,39 39 39 39 39 38 38 38 38 38 38 38 37 37 37 37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 39 39 40 40 32,1 6 7 8 13 14 19 20 21 24 25 26 28 29 33 34,12954,1551376862.723,Thu Feb 28 2019 10:01:02 GMT-0800 (Pacific Standard Time)
A,151333,test,28,8,5,8 9 10 1 2 3 4 5,8,5583 197 210 220 151 200 545 192 423 200 169 252 158 193 95 241 1026,40 40 40 40 40 40 39 39 39 39 39 38 38 38 38 38 32,1 2 7 8 12 13 14,10055,1551376878.818,Thu Feb 28 2019 10:01:18 GMT-0800 (Pacific Standard Time)
A,151333,test,29,1,3,1 2 3 4 5 4 3,7,2070 231 211 137 861 235 185 179 621 186 913,39 39 39 39 38 38 38 38 40 40 32,1 5 6 7 9 10,5829,1551376890.664,Thu Feb 28 2019 10:01:30 GMT-0800 (Pacific Standard Time)
A,151333,test,30,1,3,1 2 3 4 5 4 3,7,2341 217 212 190 421 220 202 658 210 17971,39 39 39 39 38 38 38 40 40 32,1 5 6 7 8 9,22642,1551376919.335,Thu Feb 28 2019 10:01:59 GMT-0800 (Pacific Standard Time)
A,151333,test,31,1,3,1 2 3 4 3,5,1385 226 173 642 189 890 288,39 39 39 38 38 40 32,1 4 5 6,3793,1551376929.141,Thu Feb 28 2019 10:02:09 GMT-0800 (Pacific Standard Time)
A,151333,test,32,4,6,4 3 2 1 10 1 10 9 8 7 6 5 6,13,1601 203 189 878 246 176 189 937 533 207 352 208 194 146 951 221 870 710,40 40 40 37 37 37 37 39 37 37 38 38 38 38 39 39 37 32,1 2 4 5 8 9 11 12 13 15 16 17,8811,1551376943.973,Thu Feb 28 2019 10:02:23 GMT-0800 (Pacific Standard Time)
A,151333,test,33,4,6,4 3 2 1 10 9 8 7 6,9,19309 135 194 1126 199 214 1315 222 180 184 127 629 991,40 40 40 37 37 37 38 38 38 38 38 39 32,1 2 4 5 7 8 9 12,24825,1551376974.814,Thu Feb 28 2019 10:02:54 GMT-0800 (Pacific Standard Time)
A,151333,test,34,4,6,4 3 2 1 10 9 8 7 6,9,4216 176 152 159 1049 166 184 183 1329 191 189 140 751 889,40 40 40 40 37 37 37 37 38 38 38 38 39 32,1 2 5 6 9 10 11 13,9774,1551376990.604,Thu Feb 28 2019 10:03:10 GMT-0800 (Pacific Standard Time)
A,151333,test,35,1,3,1 10 9 8 7 6 5 4 3,9,1419 166 203 148 522 226 1106 179 178 871 230 220 142 738 621 879,37 37 37 37 38 38 38 38 38 39 39 39 39 40 40 32,1 5 6 7 10 11 14 15,7848,1551377004.474,Thu Feb 28 2019 10:03:24 GMT-0800 (Pacific Standard Time)
A,151333,test,36,10,7,10 1 2 3 4 5 6 7,8,882 173 210 179 171 682 197 180 1222 16 243 170 139 612,39 39 39 39 39 38 38 38 37 37 37 37 37 32,1 2 6 7 8 9 10,5076,1551377015.584,Thu Feb 28 2019 10:03:35 GMT-0800 (Pacific Standard Time)
A,151333,test,37,1,3,1 2 3 4 5 4 3,7,1834 214 210 205 732 178 200 141 1539 201 900,39 39 39 39 38 38 38 38 40 40 32,1 5 6 7 9 10,6354,1551377027.953,Thu Feb 28 2019 10:03:47 GMT-0800 (Pacific Standard Time)
A,151333,test,38,7,5,7 8 9 10 1 2 3 4 5,9,3176 254 330 238 143 1417 154 970 226 536 251 199 1053,37 37 40 40 40 39 39 39 39 38 38 38 32,3 4 5 6 7 10 11 12,8947,1551377042.921,Thu Feb 28 2019 10:04:02 GMT-0800 (Pacific Standard Time)
A,151333,test,39,1,3,1 2 3 4 3,5,2319 187 179 176 124 2997 205 950 280,39 39 39 39 39 38 38 40 32,1 6 7 8,7417,1551377056.363,Thu Feb 28 2019 10:04:16 GMT-0800 (Pacific Standard Time)
A,151333,test,40,10,7,10 1 2 3 4 5 6 7,8,2531 236 182 177 144 777 197 189 183 1250 220 181 210 930,39 39 39 39 39 38 38 38 38 37 37 37 37 32,1 2 6 7 8 10 11,7407,1551377069.793,Thu Feb 28 2019 10:04:29 GMT-0800 (Pacific Standard Time)
A,151333,test,41,10,5,10 1 2 3 4 5,6,2355 223 176 176 245 1174 245 180 151 2069,39 39 39 39 39 38 38 38 38 32,1 2 6 7 8,6994,1551377082.804,Thu Feb 28 2019 10:04:42 GMT-0800 (Pacific Standard Time)
A,151333,test,42,10,7,10 1 2 3 4 5 6 7,8,3265 264 159 150 910 258 426 1061 788 218 209 200 179 1058,39 39 39 39 38 38 38 32 37 37 37 37 37 32,1 2 5 6 7 9 10,9145,1551377097.987,Thu Feb 28 2019 10:04:57 GMT-0800 (Pacific Standard Time)
A,151333,test,43,4,6,4 3 2 3 2 1 10 1 10 9 8 7 6,13,2340 190 178 163 126 733 1250 631 367 200 162 220 1069 626 144 351 233 137 190 167 573 478,40 40 40 40 40 39 38 40 37 37 37 37 39 37 37 38 38 38 38 38 39 32,1 2 7 8 9 10 13 14 16 17 18 21,10528,1551377114.531,Thu Feb 28 2019 10:05:14 GMT-0800 (Pacific Standard Time)
A,151333,test,44,4,6,4 3 2 3 2 1 10 9 8 7 6,11,1793 217 138 161 130 205 844 598 209 161 178 165 165 154 131 1102 212 126 213 176 381 430,40 40 40 40 40 40 38 40 40 40 37 37 37 37 37 38 38 38 38 38 39 32,1 2 7 8 11 12 16 17 18 21,7889,1551377128.444,Thu Feb 28 2019 10:05:28 GMT-0800 (Pacific Standard Time)
A,151333,test,45,4,6,4 3 2 3 2 1 10 9 8 7 6,11,1614 151 413 1229 949 132 179 211 159 138 153 540 187 207 76 211 429 330,40 40 40 38 40 40 37 37 37 37 37 38 38 38 38 38 39 32,1 2 4 5 7 8 12 13 14 17,7308,1551377141.774,Thu Feb 28 2019 10:05:41 GMT-0800 (Pacific Standard Time)
A,151333,test,46,4,6,4 3 2 3 4 5 6 7 6,9,1652 239 140 170 181 169 140 172 187 401 189 194 3582 164 176 182 186 726 159 171 159 170 742 618,40 40 40 40 40 40 40 40 40 40 40 40 38 38 38 38 38 37 37 37 37 37 39 32,1 2 13 14 15 18 19 23,10869,1551377158.661,Thu Feb 28 2019 10:05:58 GMT-0800 (Pacific Standard Time)
A,151333,test,47,6,1,6 5 4 3 2 1,6,6200 173 163 140 161 839 180 172 169 119 709 1471,39 39 39 39 39 40 40 40 40 40 37 32,1 6 7 8 11,10496,1551377175.174,Thu Feb 28 2019 10:06:15 GMT-0800 (Pacific Standard Time)
A,151333,test,48,10,7,10 1 2 3 4 5 6 7,8,654 569 217 187 747 296 210 192 151 181 828 192 189 190 672,40 39 39 39 39 38 38 38 38 38 37 37 37 37 32,2 3 6 7 8 11 12,5475,1551377186.657,Thu Feb 28 2019 10:06:26 GMT-0800 (Pacific Standard Time)
A,151333,test,49,4,6,4 3 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 5 6,21,2266 167 159 178 163 138 777 175 188 186 193 867 236 168 201 1781 117 203 169 9631 190 170 143 1627 1860 230 1224 1086 184 106 198 471 228 157 156 151 1386 1095,40 40 40 40 40 40 37 37 37 37 37 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 39 39 39 39 39 38 38 38 38 38 37 32,1 2 7 8 12 13 14 16 17 20 21 24 25 26 27 28 32 33 34 37,28625,1551377221.298,Thu Feb 28 2019 10:07:01 GMT-0800 (Pacific Standard Time)
A,151333,test,50,10,7,10 1 2 3 4 5 6 7,8,1249 134 156 156 150 1242 189 181 318 741 220 994,39 39 39 39 39 38 38 38 38 37 37 32,1 2 6 7 8 10 11,5730,1551377233.069,Thu Feb 28 2019 10:07:13 GMT-0800 (Pacific Standard Time)
A,151333,test,51,1,3,1 2 3,3,2107 211 189 139 563 1760,39 39 39 39 38 32,1 5,4969,1551377244.054,Thu Feb 28 2019 10:07:24 GMT-0800 (Pacific Standard Time)
A,151333,test,52,4,6,4 3 2 1 10 9 8 7 6 5 6,11,876 145 172 178 150 131 428 212 189 977 503 712 216 162 495 95 861 405,40 40 40 40 40 40 37 37 37 38 38 38 38 38 39 39 37 32,1 2 7 8 10 11 12 15 16 17,6907,1551377256.988,Thu Feb 28 2019 10:07:36 GMT-0800 (Pacific Standard Time)
A,151333,test,53,10,7,10 1 2 3 4 5 6 7,8,1434 164 170 142 329 605 194 220 1850 6 1199,39 39 39 39 39 38 38 38 37 37 32,1 2 6 7 8 9 10,6313,1551377269.317,Thu Feb 28 2019 10:07:49 GMT-0800 (Pacific Standard Time)
A,151333,test,54,10,7,10 1 2 3 4 5 6 7,8,1826 215 188 152 165 136 969 169 172 188 169 1111 211 1023,39 39 39 39 39 39 38 38 38 38 38 37 37 32,1 2 7 8 9 12 13,6694,1551377282.035,Thu Feb 28 2019 10:08:02 GMT-0800 (Pacific Standard Time)
A,151333,test,55,4,6,4 3 2 1 10 9 8 7 6 5 6,11,2945 181 200 149 171 130 871 187 200 198 745 272 188 129 1230 261 1559 300,40 40 40 40 40 40 37 37 37 37 38 38 38 38 39 39 37 32,1 2 7 8 11 12 13 15 16 17,9916,1551377297.972,Thu Feb 28 2019 10:08:17 GMT-0800 (Pacific Standard Time)
A,151333,test,56,10,7,10 1 2 3 4 5 6 7,8,4598 249 971 600 229 190 192 1048 230 259 759,39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 6 8 9,9325,1551377313.311,Thu Feb 28 2019 10:08:33 GMT-0800 (Pacific Standard Time)
A,151333,test,57,4,6,4 3 2 1 10 9 8 7 6 5 6,11,1620 198 920 184 205 176 186 209 1375 185 179 241 830 230 200 190 473 437,40 40 40 40 37 37 37 37 38 38 38 38 39 39 39 39 37 32,1 2 5 6 9 10 11 13 14 17,8038,1551377327.375,Thu Feb 28 2019 10:08:47 GMT-0800 (Pacific Standard Time)
A,151333,test,58,6,5,6 5,2,8292 254 178 182 79 380,39 39 39 39 39 32,1,9365,1551377342.754,Thu Feb 28 2019 10:09:02 GMT-0800 (Pacific Standard Time)
A,151333,test,59,4,6,4 3 2 3 4 5 6 7 6,9,1072 203 180 171 245 1612 193 177 174 859 620 207 193 178 151 351 290,40 40 40 40 40 38 38 38 38 32 37 37 37 37 37 39 32,1 2 6 7 8 11 12 16,6876,1551377355.674,Thu Feb 28 2019 10:09:15 GMT-0800 (Pacific Standard Time)
A,151333,test,60,4,6,4 3 2 1 10 9 8 7 6,9,6659 170 180 158 1347 145 181 914 684 152 149 180 191 449 801,40 40 40 40 37 37 37 37 38 38 38 38 38 39 32,1 2 5 6 9 10 11 14,12360,1551377374.044,Thu Feb 28 2019 10:09:34 GMT-0800 (Pacific Standard Time)
A,151333,test,61,6,3,6 5 6 7 6 7 8 9 10 1 2 3,12,1276 194 186 90 390 176 145 1090 157 202 630 775 199 196 166 103 521 310 751 1070 111 186 152 560 238 853 210 149 197 963 250 182 368 450 1161,39 39 39 39 39 39 39 38 38 38 38 37 37 37 37 37 39 32 40 37 37 37 37 40 40 40 40 40 40 39 39 39 39 38 32,1 12 13 17 20 24 25 26 30 31 34,14657,1551377394.715,Thu Feb 28 2019 10:09:54 GMT-0800 (Pacific Standard Time)
A,151333,test,62,4,6,4 3 2 1 10 9 8 7 6,9,1473 146 162 151 159 168 1431 219 152 211 134 1478 167 129 180 111 154 425 864,40 40 40 40 40 40 37 37 37 37 37 38 38 38 38 38 38 39 32,1 2 7 8 12 13 14 18,7914,1551377408.636,Thu Feb 28 2019 10:10:08 GMT-0800 (Pacific Standard Time)
A,151333,test,63,10,7,10 1 2 1 2 3 4 5 6 7,10,1062 212 197 184 1841 435 260 189 182 240 758 181 180 180 706 1115 182 708,39 39 39 39 37 39 39 39 38 38 38 38 38 38 37 37 37 32,1 2 5 6 9 10 11 15 16,8812,1551377423.455,Thu Feb 28 2019 10:10:23 GMT-0800 (Pacific Standard Time)
A,151333,test,64,1,3,1 2 3 4 3,5,4253 163 174 219 176 478 332 855 180,39 39 39 39 39 38 38 40 32,1 6 7 8,6830,1551377436.293,Thu Feb 28 2019 10:10:36 GMT-0800 (Pacific Standard Time)
A,151333,test,65,1,3,1 2 3,3,1277 211 510 188 134 1002 936,39 39 39 39 39 38 32,1 6,4258,1551377446.575,Thu Feb 28 2019 10:10:46 GMT-0800 (Pacific Standard Time)
A,151333,test,66,1,3,1 2 3 4 5 4 3,7,2197 219 210 140 150 125 480 225 170 159 164 537 170 1073,39 39 39 39 39 39 38 38 38 38 38 40 40 32,1 7 8 9 12 13,6019,1551377458.606,Thu Feb 28 2019 10:10:58 GMT-0800 (Pacific Standard Time)
A,151333,test,67,4,6,4 5 6 7 6,5,6333 187 121 159 160 461 206 172 172 159 431 240,38 38 38 38 38 37 37 37 37 37 39 32,1 6 7 11,8801,1551377473.423,Thu Feb 28 2019 10:11:13 GMT-0800 (Pacific Standard Time)
A,151333,test,68,10,7,10 1 2 3 4 5 6 7,8,1315 210 180 161 119 769 201 140 247 157 1028 192 186 710,39 39 39 39 39 38 38 38 38 38 37 37 37 32,1 2 6 7 8 11 12,5615,1551377485.053,Thu Feb 28 2019 10:11:25 GMT-0800 (Pacific Standard Time)
A,151333,test,69,5,4,5 4 3 2 3 4,6,1329 181 125 330 436 185 831,40 40 40 40 38 38 32,1 2 3 5 6,3417,1551377494.475,Thu Feb 28 2019 10:11:34 GMT-0800 (Pacific Standard Time)
A,151333,test,70,4,6,4 3 2 1 10 9 8 7 6 5 6,11,1875 145 161 168 121 961 209 175 166 160 779 210 1000 200 160 830 221 759 188,40 40 40 40 40 37 37 37 37 37 38 38 38 38 38 39 39 37 32,1 2 6 7 11 12 13 16 17 18,8488,1551377508.971,Thu Feb 28 2019 10:11:48 GMT-0800 (Pacific Standard Time)
A,151333,test,71,1,3,1 2 3 4 5 4 3,7,844 169 160 258 242 490 221 157 202 138 482 171 860,39 39 39 39 39 38 38 38 38 38 40 40 32,1 6 7 8 11 12,4394,1551377519.369,Thu Feb 28 2019 10:11:59 GMT-0800 (Pacific Standard Time)
A,151333,test,72,10,7,10 1 2 3 4 5 6 7,8,74 191 170 228 1738 147 227 130 180 629 6 910,39 39 39 39 38 38 38 38 38 37 37 32,1 2 5 6 7 10 11,4630,1551377530.015,Thu Feb 28 2019 10:12:10 GMT-0800 (Pacific Standard Time)
A,151333,test,73,10,7,10 1 2 3 4 5 6 7,8,2226 206 163 169 197 178 393 204 156 150 149 141 674 137 223 146 509,39 39 39 39 39 39 38 38 38 38 38 38 37 37 37 37 32,1 2 7 8 9 13 14,6021,1551377542.089,Thu Feb 28 2019 10:12:22 GMT-0800 (Pacific Standard Time)
A,151333,test,74,3,5,3 4 5,3,2587 166 208 140 289 181 349,38 38 38 38 38 38 32,1 2,3920,1551377552.037,Thu Feb 28 2019 10:12:32 GMT-0800 (Pacific Standard Time)
A,151333,test,75,4,6,4 3 2 1 10 9 8 7 6,9,1410 211 161 169 169 951 210 130 188 148 1032 170 309 635 688 908,40 40 40 40 40 37 37 37 37 37 38 38 38 38 39 32,1 2 6 7 11 12 13 15,7489,1551377565.537,Thu Feb 28 2019 10:12:45 GMT-0800 (Pacific Standard Time)
A,151333,test,76,1,3,1 2 3 4 3,5,1000 199 179 167 163 141 392 220 859 210,39 39 39 39 39 39 38 38 40 32,1 7 8 9,3530,1551377575.079,Thu Feb 28 2019 10:12:55 GMT-0800 (Pacific Standard Time)
A,151333,test,77,1,3,1 2 3 4 5 4 3,7,2640 146 237 157 159 150 159 250 208 192 151 160 410 180 840,39 39 39 39 39 39 39 38 38 38 38 38 40 40 32,1 8 9 10 13 14,6039,1551377587.129,Thu Feb 28 2019 10:13:07 GMT-0800 (Pacific Standard Time)
A,151333,test,78,7,3,7 6 5 6 5 4 3 2 3,9,420 202 196 205 172 1133 865 219 351 743 196 207 864 620,39 39 39 39 39 37 39 39 38 40 40 40 38 32,1 2 6 7 10 11 12 13,6393,1551377599.529,Thu Feb 28 2019 10:13:19 GMT-0800 (Pacific Standard Time)
A,151333,test,79,2,7,2 1 10 9 8 7,6,70745 216 160 169 164 665 181 152 121 1019,37 37 37 37 37 38 38 38 38 32,1 2 6 7 8,73592,1551377679.139,Thu Feb 28 2019 10:14:39 GMT-0800 (Pacific Standard Time)
A,151333,test,80,1,3,1 2 3 4 5 4 3,7,5958 210 167 192 712 178 229 192 559 210 1170,39 39 39 39 38 38 38 38 40 40 32,1 5 6 7 9 10,9777,1551377694.979,Thu Feb 28 2019 10:14:54 GMT-0800 (Pacific Standard Time)
A,151333,test,81,1,3,1 2 3 4 3,5,1781 220 189 191 177 332 481 709 600,39 39 39 39 39 38 38 40 32,1 6 7 8,4680,1551377705.679,Thu Feb 28 2019 10:15:05 GMT-0800 (Pacific Standard Time)
A,151333,test,82,10,7,10 1 2 3 4 5 6 7,8,20024 182 311 114 1019 150 170 139 1021 379 260 920,39 39 39 39 38 38 38 38 38 37 37 32,1 2 5 6 7 10 11,24689,1551377736.379,Thu Feb 28 2019 10:15:36 GMT-0800 (Pacific Standard Time)
