group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,106522,train,25,2,3,2 1 10 9 8 7 8 9 10 1 10 9 8 7 6 7 6 5 4 3,20,239 400 552 400 328 594 190 192 208 352 544 352 224 209 512 420 564 400 207 345 344 440 584,39 39 38 38 38 40 40 40 40 37 39 38 38 38 38 37 39 37 37 37 40 40 32,1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 22,8600,1551367038.381,Thu Feb 28 2019 10:17:18 GMT-0500 (Eastern Standard Time)
A,106522,train,26,1,5,1 10 9 8 7 8 9 10 1 2 1 2 3 4 5,15,281 688 296 320 336 375 424 240 232 296 376 640 751 520 352 457 408 455,39 38 38 38 38 40 40 40 40 37 37 37 39 37 38 38 38 32,1 2 3 4 6 7 8 10 11 13 14 15 16 17,7447,1551367051.838,Thu Feb 28 2019 10:17:31 GMT-0500 (Eastern Standard Time)
A,106522,train,27,10,7,10 9 8 7,4,338 360 408 512,38 38 38 32,1 2 3,1618,1551367059.464,Thu Feb 28 2019 10:17:39 GMT-0500 (Eastern Standard Time)
A,106522,train,28,10,7,10 9 8 7,4,1295 320 273 527,38 38 38 32,1 2 3,2415,1551367067.888,Thu Feb 28 2019 10:17:47 GMT-0500 (Eastern Standard Time)
A,106522,train,29,5,2,5 6 7 8 9 10 1 2,8,280 416 359 384 368 344 305 248 456 696,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,3856,1551367077.753,Thu Feb 28 2019 10:17:57 GMT-0500 (Eastern Standard Time)
A,106522,train,30,4,5,4 5,2,1265 551,38 32,1,1816,1551367085.578,Thu Feb 28 2019 10:18:05 GMT-0500 (Eastern Standard Time)
A,106522,train,31,10,7,10 9 8 7,4,473 359 305 520,38 38 38 32,1 2 3,1657,1551367093.243,Thu Feb 28 2019 10:18:13 GMT-0500 (Eastern Standard Time)
A,106522,train,32,2,3,2 1 10 9 8 7 8 9 10 1 2 3,12,353 504 567 376 400 464 1897 560 296 815 609 384 672 520 640 544 336 592,39 39 38 38 38 32 40 32 40 40 32 37 32 37 37 32 38 32,1 2 3 4 5 7 9 10 12 14 17,10529,1551367109.78,Thu Feb 28 2019 10:18:29 GMT-0500 (Eastern Standard Time)
A,106522,train,33,7,6,7 8 9 10 1 10 9 10 1 2 3 2 3 4 5 6,16,1507 440 312 360 248 672 288 297 1015 304 320 448 328 816 480 232 288 368 280 561,40 40 40 40 37 39 39 38 40 37 37 37 38 40 38 38 38 38 39 32,1 2 3 5 6 8 9 10 11 13 14 15 16 17 19,9564,1551367125.359,Thu Feb 28 2019 10:18:45 GMT-0500 (Eastern Standard Time)
A,106522,train,34,6,1,6 7 8 9 10 9 10 1,8,1426 335 456 224 624 345 327 289 551 192 528,39 39 38 40 40 40 40 38 40 37 32,1 4 5 6 8 9 10,5297,1551367136.663,Thu Feb 28 2019 10:18:56 GMT-0500 (Eastern Standard Time)
A,106522,train,35,10,7,10 9 8 7,4,641 376 335 576,38 38 38 32,1 2 3,1928,1551367144.6,Thu Feb 28 2019 10:19:04 GMT-0500 (Eastern Standard Time)
A,106522,train,36,10,3,10 9 8 7 6 5 4 3,8,321 344 360 584 296 377 424 384 359 440 576,38 38 38 38 39 37 37 37 40 40 32,1 2 3 6 7 9 10,4465,1551367155.073,Thu Feb 28 2019 10:19:15 GMT-0500 (Eastern Standard Time)
A,106522,train,37,2,3,2 3,2,1057 520,38 32,1,1577,1551367162.657,Thu Feb 28 2019 10:19:22 GMT-0500 (Eastern Standard Time)
A,106522,train,38,6,7,6 7,2,345 575,39 32,1,920,1551367169.586,Thu Feb 28 2019 10:19:29 GMT-0500 (Eastern Standard Time)
A,106522,train,39,10,7,10 9 8 7,4,377 385 352 511,38 38 38 32,1 2 3,1625,1551367177.219,Thu Feb 28 2019 10:19:37 GMT-0500 (Eastern Standard Time)
A,106522,train,40,10,7,10 9 8 7,4,297 304 320 504,38 38 38 32,1 2 3,1425,1551367184.652,Thu Feb 28 2019 10:19:44 GMT-0500 (Eastern Standard Time)
A,106522,train,41,2,4,2 3 4,3,471 353 575,38 38 32,1 2,1399,1551367192.059,Thu Feb 28 2019 10:19:52 GMT-0500 (Eastern Standard Time)
A,106522,train,42,2,3,2 3,2,514 552,38 32,1,1066,1551367199.132,Thu Feb 28 2019 10:19:59 GMT-0500 (Eastern Standard Time)
A,106522,train,43,10,7,10 9 8 7,4,1435 415 352 1272,38 38 38 32,1 2 3,3474,1551367208.613,Thu Feb 28 2019 10:20:08 GMT-0500 (Eastern Standard Time)
A,106522,train,44,7,3,7 8 9 10 1 2 3,7,595 424 440 680 672 680 1168,40 40 40 37 37 38 32,1 2 3 4 5 6,4659,1551367219.279,Thu Feb 28 2019 10:20:19 GMT-0500 (Eastern Standard Time)
A,106522,train,45,2,3,2 3,2,570 1010,38 32,1,1580,1551367226.864,Thu Feb 28 2019 10:20:26 GMT-0500 (Eastern Standard Time)
A,106522,train,46,4,5,4 5,2,464 992,38 32,1,1456,1551367234.327,Thu Feb 28 2019 10:20:34 GMT-0500 (Eastern Standard Time)
A,106522,train,47,10,7,10 9 8 7,4,410 399 352 1024,38 38 38 32,1 2 3,2185,1551367242.521,Thu Feb 28 2019 10:20:42 GMT-0500 (Eastern Standard Time)
A,106522,train,48,4,5,4 5,2,433 984,38 32,1,1417,1551367249.945,Thu Feb 28 2019 10:20:49 GMT-0500 (Eastern Standard Time)
A,106522,train,49,10,9,10 9,2,625 1160,38 32,1,1785,1551367257.738,Thu Feb 28 2019 10:20:57 GMT-0500 (Eastern Standard Time)
A,106522,train,50,4,5,4 5,2,602 1064,38 32,1,1666,1551367265.411,Thu Feb 28 2019 10:21:05 GMT-0500 (Eastern Standard Time)
A,106522,train,51,2,3,2 3,2,433 1015,38 32,1,1448,1551367272.868,Thu Feb 28 2019 10:21:12 GMT-0500 (Eastern Standard Time)
A,106522,train,52,2,3,2 3,2,448 1024,38 32,1,1472,1551367280.348,Thu Feb 28 2019 10:21:20 GMT-0500 (Eastern Standard Time)
A,106522,train,53,4,5,4 5,2,369 896,38 32,1,1265,1551367287.621,Thu Feb 28 2019 10:21:27 GMT-0500 (Eastern Standard Time)
A,106522,train,54,10,7,10 9 8 7,4,266 400 400 512,38 38 38 32,1 2 3,1578,1551367295.206,Thu Feb 28 2019 10:21:35 GMT-0500 (Eastern Standard Time)
A,106522,train,55,4,5,4 5,2,355 455,38 32,1,810,1551367302.022,Thu Feb 28 2019 10:21:42 GMT-0500 (Eastern Standard Time)
A,106522,train,56,4,5,4 5,2,401 336,38 32,1,737,1551367308.767,Thu Feb 28 2019 10:21:48 GMT-0500 (Eastern Standard Time)
A,106522,train,57,10,7,10 9 8 7,4,290 399 408 488,38 38 38 32,1 2 3,1585,1551367316.36,Thu Feb 28 2019 10:21:56 GMT-0500 (Eastern Standard Time)
A,106522,train,58,4,5,4 5,2,354 295,38 32,1,649,1551367323.017,Thu Feb 28 2019 10:22:03 GMT-0500 (Eastern Standard Time)
A,106522,train,59,10,7,10 9 8 7,4,298 416 272 400,38 38 38 32,1 2 3,1386,1551367330.409,Thu Feb 28 2019 10:22:10 GMT-0500 (Eastern Standard Time)
A,106522,train,60,4,5,4 5,2,370 263,38 32,1,633,1551367337.05,Thu Feb 28 2019 10:22:17 GMT-0500 (Eastern Standard Time)
A,106522,train,61,4,5,4 5,2,448 600,38 32,1,1048,1551367344.106,Thu Feb 28 2019 10:22:24 GMT-0500 (Eastern Standard Time)
A,106522,train,62,4,5,4 5,2,392 864,38 32,1,1256,1551367351.371,Thu Feb 28 2019 10:22:31 GMT-0500 (Eastern Standard Time)
A,106522,train,63,4,5,4 5,2,339 680,38 32,1,1019,1551367358.396,Thu Feb 28 2019 10:22:38 GMT-0500 (Eastern Standard Time)
A,106522,train,64,2,3,2 3,2,353 968,38 32,1,1321,1551367365.724,Thu Feb 28 2019 10:22:45 GMT-0500 (Eastern Standard Time)
A,106522,train,65,4,5,4 5,2,497 343,38 32,1,840,1551367372.572,Thu Feb 28 2019 10:22:52 GMT-0500 (Eastern Standard Time)
A,106522,train,66,2,3,2 3,2,451 591,38 32,1,1042,1551367379.622,Thu Feb 28 2019 10:22:59 GMT-0500 (Eastern Standard Time)
A,106522,train,67,4,5,4 5,2,591 353,38 32,1,944,1551367386.574,Thu Feb 28 2019 10:23:06 GMT-0500 (Eastern Standard Time)
A,106522,train,68,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,38,360 584 464 592 399 585 232 248 432 448 448 456 344 456 433 407 360 192 184 200 553 503 367 361 392 378 358 352 200 184 168 297 312 520 335 313 296 256 344 401 199 168 200 201 249 262 288 897 368 335 320 929 1592,39 39 40 40 40 38 38 38 38 37 37 37 40 40 40 40 38 38 38 38 39 39 39 40 40 40 40 38 38 38 38 38 37 40 37 40 40 40 40 38 38 38 38 38 39 39 39 40 40 40 40 37 32,1 3 4 5 6 7 8 10 11 13 14 15 17 18 19 21 22 24 25 26 28 29 30 33 35 36 37 38 40 41 42 45 46 48 49 50 52,20722,1551367413.306,Thu Feb 28 2019 10:23:33 GMT-0500 (Eastern Standard Time)
A,106522,train,69,10,7,10 9 8 7,4,967 480 376 912,38 38 38 32,1 2 3,2735,1551367422.049,Thu Feb 28 2019 10:23:42 GMT-0500 (Eastern Standard Time)
A,106522,train,70,10,7,10 9 8 7,4,337 199 160 872,38 38 38 32,1 2 3,1568,1551367429.627,Thu Feb 28 2019 10:23:49 GMT-0500 (Eastern Standard Time)
A,106522,train,71,4,5,4 5,2,552 552,38 32,1,1104,1551367436.738,Thu Feb 28 2019 10:23:56 GMT-0500 (Eastern Standard Time)
A,106522,train,72,10,7,10 9 8 7,4,379 383 208 529,38 38 38 32,1 2 3,1499,1551367444.244,Thu Feb 28 2019 10:24:04 GMT-0500 (Eastern Standard Time)
A,106522,train,73,4,5,4 5,2,304 368,38 32,1,672,1551367450.925,Thu Feb 28 2019 10:24:10 GMT-0500 (Eastern Standard Time)
A,106522,train,74,9,7,9 8 7,3,312 343 465,38 38 32,1 2,1120,1551367458.053,Thu Feb 28 2019 10:24:18 GMT-0500 (Eastern Standard Time)
A,106522,train,75,2,3,2 3,2,319 440,38 32,1,759,1551367464.822,Thu Feb 28 2019 10:24:24 GMT-0500 (Eastern Standard Time)
A,106522,train,76,3,5,3 4 5,3,370 383 600,38 38 32,1 2,1353,1551367472.182,Thu Feb 28 2019 10:24:32 GMT-0500 (Eastern Standard Time)
A,106522,train,77,6,7,6 7,2,316 504,39 32,1,820,1551367479.007,Thu Feb 28 2019 10:24:39 GMT-0500 (Eastern Standard Time)
A,106522,train,78,1,10,1 10,2,321 495,39 32,1,816,1551367485.832,Thu Feb 28 2019 10:24:45 GMT-0500 (Eastern Standard Time)
A,106522,train,79,2,3,2 1 2 3,4,585 576 272 472,39 37 38 32,1 2 3,1905,1551367493.745,Thu Feb 28 2019 10:24:53 GMT-0500 (Eastern Standard Time)
A,106522,train,80,10,7,10 9 8 7,4,319 392 376 1072,38 38 38 32,1 2 3,2159,1551367501.913,Thu Feb 28 2019 10:25:01 GMT-0500 (Eastern Standard Time)
A,106522,train,81,2,3,2 3,2,768 487,38 32,1,1255,1551367509.178,Thu Feb 28 2019 10:25:09 GMT-0500 (Eastern Standard Time)
A,106522,train,82,10,7,10 9 8 7,4,316 776 400 416,38 38 38 32,1 2 3,1908,1551367517.091,Thu Feb 28 2019 10:25:17 GMT-0500 (Eastern Standard Time)
A,106522,train,83,8,9,8 7 8 9,4,344 416 481 231 544,38 38 40 40 32,1 3 4,2016,1551367525.115,Thu Feb 28 2019 10:25:25 GMT-0500 (Eastern Standard Time)
A,106522,train,84,2,3,2 3,2,329 352,38 32,1,681,1551367531.805,Thu Feb 28 2019 10:25:31 GMT-0500 (Eastern Standard Time)
A,106522,train,85,7,5,7 8 9 10 1 2 3 4 5,9,343 720 423 528 352 362 255 383 273 576,40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 7 8 9,4215,1551367542.029,Thu Feb 28 2019 10:25:42 GMT-0500 (Eastern Standard Time)
A,106522,train,86,2,6,2 3 4 5 6,5,850 353 271 600 545,38 38 38 39 32,1 2 3 4,2619,1551367550.654,Thu Feb 28 2019 10:25:50 GMT-0500 (Eastern Standard Time)
A,106522,train,87,2,3,2 3,2,1017 319,38 32,1,1336,1551367557.998,Thu Feb 28 2019 10:25:57 GMT-0500 (Eastern Standard Time)
A,106522,train,88,10,7,10 9 8 7,4,761 440 376 568,38 38 38 32,1 2 3,2145,1551367566.151,Thu Feb 28 2019 10:26:06 GMT-0500 (Eastern Standard Time)
A,106522,train,89,9,1,9 8 7 6 5 4 3 2 1,9,487 392 672 424 456 272 360 296 329 287 576,38 38 37 37 37 40 40 40 40 39 32,1 2 3 4 6 7 8 10,4551,1551367576.712,Thu Feb 28 2019 10:26:16 GMT-0500 (Eastern Standard Time)
A,106522,train,90,6,8,6 7 8,3,353 295 408 400 1200,38 39 39 40 32,2 4,2656,1551367585.377,Thu Feb 28 2019 10:26:25 GMT-0500 (Eastern Standard Time)
A,106522,train,91,10,7,10 9 8 7,4,737 352 359 1113,38 38 38 32,1 2 3,2561,1551367593.946,Thu Feb 28 2019 10:26:33 GMT-0500 (Eastern Standard Time)
A,106522,train,92,2,4,2 3 4 5 6 7 6 7 8 9 10 9 10 1 2 3 4,17,311 408 392 576 1136 2994 895 1368 440 448 272 912 616 536 256 352 536 320 688 329 824 264 936 257 615,38 38 38 39 32 39 32 37 40 39 40 40 40 38 32 40 32 37 32 37 32 38 32 38 32,1 2 3 4 6 8 10 11 12 13 14 16 18 20 22 24,16681,1551367616.636,Thu Feb 28 2019 10:26:56 GMT-0500 (Eastern Standard Time)
A,106522,train,93,1,5,1 10 9 8 7 8 9 10 1 2 3 4 5,13,306 632 264 329 359 296 248 193 200 264 264 400 384 296 360 424 383,39 38 38 38 38 39 40 40 40 40 37 37 37 38 38 38 32,1 2 3 4 7 8 9 11 12 14 15 16,5602,1551367628.245,Thu Feb 28 2019 10:27:08 GMT-0500 (Eastern Standard Time)
A,106522,train,94,4,5,4 5,2,430 384,38 32,1,814,1551367635.07,Thu Feb 28 2019 10:27:15 GMT-0500 (Eastern Standard Time)
A,106522,train,95,4,5,4 5,2,329 280,38 32,1,609,1551367641.687,Thu Feb 28 2019 10:27:21 GMT-0500 (Eastern Standard Time)
A,106522,train,96,2,3,2 3,2,327 361,38 32,1,688,1551367648.383,Thu Feb 28 2019 10:27:28 GMT-0500 (Eastern Standard Time)
A,106522,train,97,4,5,4 5,2,272 344,38 32,1,616,1551367655.007,Thu Feb 28 2019 10:27:35 GMT-0500 (Eastern Standard Time)
A,106522,train,98,10,7,10 9 8 7,4,290 399 368 472,38 38 38 32,1 2 3,1529,1551367662.544,Thu Feb 28 2019 10:27:42 GMT-0500 (Eastern Standard Time)
A,106522,train,99,3,1,3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,19,242 408 423 504 521 1288 736 544 1008 240 240 224 521 263 592 304 512 505 543 328 569 384 655 640 192 336 272,38 38 39 39 32 40 40 40 32 38 38 38 38 37 32 37 32 40 32 40 32 40 32 39 39 37 32,1 2 3 4 6 7 8 10 11 12 14 16 18 20 22 24 25 26,12994,1551367681.546,Thu Feb 28 2019 10:28:01 GMT-0500 (Eastern Standard Time)
A,106522,train,100,4,5,4 5,2,283 343,38 32,1,626,1551367688.178,Thu Feb 28 2019 10:28:08 GMT-0500 (Eastern Standard Time)
A,106522,train,101,3,5,3 4 5,3,305 800 496,38 38 32,1 2,1601,1551367695.787,Thu Feb 28 2019 10:28:15 GMT-0500 (Eastern Standard Time)
A,106522,train,102,10,7,10 9 8 7,4,281 368 321 432,38 38 38 32,1 2 3,1402,1551367703.196,Thu Feb 28 2019 10:28:23 GMT-0500 (Eastern Standard Time)
A,106522,train,103,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,299 895 417 288 327 344 192 185 200 287 224 360 376 273 352 329 351 311 537,39 40 40 40 40 38 38 38 38 38 37 37 37 40 40 40 40 39 32,1 2 3 4 6 7 8 11 12 14 15 16 18,6547,1551367715.749,Thu Feb 28 2019 10:28:35 GMT-0500 (Eastern Standard Time)
A,106522,test,1,10,4,10 9 8 7 8 7 6 5 4,9,392 383 352 504 328 456 231 409 544 696,38 38 38 39 40 38 37 37 40 32,1 2 3 5 6 7 8 9,4295,1551367726.054,Thu Feb 28 2019 10:28:46 GMT-0500 (Eastern Standard Time)
A,106522,test,2,9,5,9 8 7 6 5,5,1148 376 416 616 368 624,38 38 38 37 37 32,1 2 4 5,3548,1551367735.607,Thu Feb 28 2019 10:28:55 GMT-0500 (Eastern Standard Time)
A,106522,test,3,1,3,1 10 9 8 7 6 5 4 3,9,426 657 375 361 384 584 415 672 425 608,39 38 38 38 38 37 37 40 40 32,1 2 3 4 6 7 8 9,4907,1551367746.52,Thu Feb 28 2019 10:29:06 GMT-0500 (Eastern Standard Time)
A,106522,test,4,4,6,4 5 6,3,697 384 352 1105,38 38 39 32,1 3,2538,1551367755.066,Thu Feb 28 2019 10:29:15 GMT-0500 (Eastern Standard Time)
A,106522,test,5,6,1,6 7 8 9 10 1,6,385 480 280 432 328 553 1128,39 39 40 40 40 37 32,1 3 4 5 6,3586,1551367764.658,Thu Feb 28 2019 10:29:24 GMT-0500 (Eastern Standard Time)
A,106522,test,6,1,3,1 10 9 8 7 8 7 6 5 4 3,11,320 592 368 352 433 455 520 225 391 529 631 1120,39 38 38 38 38 40 38 37 37 40 40 32,1 2 3 4 6 7 8 9 10 11,5936,1551367776.602,Thu Feb 28 2019 10:29:36 GMT-0500 (Eastern Standard Time)
A,106522,test,7,1,3,1 10 9 8 7 6 5 4 3,9,688 376 760 336 329 968 823 961 703 1145,39 39 38 38 38 37 37 40 40 32,1 3 4 5 6 7 8 9,7089,1551367789.701,Thu Feb 28 2019 10:29:49 GMT-0500 (Eastern Standard Time)
A,106522,test,8,1,3,1 10 9 8 7 6 5 4 3,9,1711 448 328 528 431 537 440 688 504 440 1233,39 39 38 38 38 38 37 37 40 40 32,1 3 4 5 7 8 9 10,7288,1551367802.998,Thu Feb 28 2019 10:30:02 GMT-0500 (Eastern Standard Time)
A,106522,test,9,10,7,10 9 8 7,4,577 368 392 1072,38 38 38 32,1 2 3,2409,1551367811.415,Thu Feb 28 2019 10:30:11 GMT-0500 (Eastern Standard Time)
A,106522,test,10,10,7,10 9 8 7,4,458 360 272 1144,38 38 38 32,1 2 3,2234,1551367819.656,Thu Feb 28 2019 10:30:19 GMT-0500 (Eastern Standard Time)
A,106522,test,11,6,1,6 7 8 9 10 1,6,376 432 320 360 304 416 1400 1097,39 39 40 40 40 40 37 32,1 3 4 5 7,4705,1551367830.368,Thu Feb 28 2019 10:30:30 GMT-0500 (Eastern Standard Time)
A,106522,test,12,2,10,2 1 10,3,345 392 1017,39 39 32,1 2,1754,1551367838.129,Thu Feb 28 2019 10:30:38 GMT-0500 (Eastern Standard Time)
A,106522,test,13,4,6,4 5 6,3,513 376 248 1144,38 38 39 32,1 3,2281,1551367846.417,Thu Feb 28 2019 10:30:46 GMT-0500 (Eastern Standard Time)
A,106522,test,14,4,6,4 5 6,3,267 520 448,38 39 32,1 2,1235,1551367853.658,Thu Feb 28 2019 10:30:53 GMT-0500 (Eastern Standard Time)
A,106522,test,15,4,6,4 5 6,3,328 375 408,38 39 32,1 2,1111,1551367860.778,Thu Feb 28 2019 10:31:00 GMT-0500 (Eastern Standard Time)
A,106522,test,16,4,6,4 5 6,3,352 401 415,38 39 32,1 2,1168,1551367867.955,Thu Feb 28 2019 10:31:07 GMT-0500 (Eastern Standard Time)
A,106522,test,17,4,6,4 5 6,3,384 480 864,38 39 32,1 2,1728,1551367875.692,Thu Feb 28 2019 10:31:15 GMT-0500 (Eastern Standard Time)
A,106522,test,18,4,3,4 5 6 7 8 9 10 9 10 1 2 3,12,1256 641 1184 536 528 352 392 400 504 168 392 848 1080,38 39 39 40 40 40 40 38 40 37 37 38 32,1 2 3 4 5 6 8 9 10 11 12,8281,1551367889.982,Thu Feb 28 2019 10:31:29 GMT-0500 (Eastern Standard Time)
A,106522,test,19,1,3,1 2 3,3,617 719 872,37 38 32,1 2,2208,1551367898.198,Thu Feb 28 2019 10:31:38 GMT-0500 (Eastern Standard Time)
A,106522,test,20,4,6,4 5 6,3,388 496 856,38 39 32,1 2,1740,1551367905.943,Thu Feb 28 2019 10:31:45 GMT-0500 (Eastern Standard Time)
A,106522,test,21,4,6,4 5 6,3,810 1071 1104,38 39 32,1 2,2985,1551367914.936,Thu Feb 28 2019 10:31:54 GMT-0500 (Eastern Standard Time)
