group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,194368,test,29,1,3,1 2 3,3,234 261 324 458,39 39 40 32,1 3,1277,1551373569.235,Thu Feb 28 2019 12:06:09 GMT-0500 (Eastern Standard Time)
A,194368,test,30,1,3,1 2 3 4 3,5,42 744 378 328 186,39 40 40 38 32,1 2 3 4,1678,1551373576.931,Thu Feb 28 2019 12:06:16 GMT-0500 (Eastern Standard Time)
A,194368,test,31,10,7,10 1 2 3 4 5 6 7,8,357 371 415 312 277 302 342 197 336 321 512,39 39 39 40 40 40 40 37 37 37 32,1 2 4 5 6 8 9,3742,1551373586.699,Thu Feb 28 2019 12:06:26 GMT-0500 (Eastern Standard Time)
A,194368,test,32,1,3,1 2 3 4 3,5,226 322 254 313 350 176,39 39 40 40 38 32,1 3 4 5,1641,1551373594.37,Thu Feb 28 2019 12:06:34 GMT-0500 (Eastern Standard Time)
A,194368,test,33,10,7,10 1 2 3 4 5 6 7,8,133 423 353 497 389 390 496 454 726,39 40 39 40 40 40 37 37 32,1 3 4 5 6 7 8,3861,1551373604.252,Thu Feb 28 2019 12:06:44 GMT-0500 (Eastern Standard Time)
A,194368,test,34,1,3,1 2 3,3,370 431 510,39 40 32,1 2,1311,1551373611.586,Thu Feb 28 2019 12:06:51 GMT-0500 (Eastern Standard Time)
A,194368,test,35,10,7,10 1 2 3 4 5 6 7,8,223 380 333 387 261 353 321 372 392 603,39 40 39 39 40 40 40 37 37 32,1 3 5 6 7 8 9,3625,1551373621.232,Thu Feb 28 2019 12:07:01 GMT-0500 (Eastern Standard Time)
A,194368,test,36,10,7,10 1 2 3 4 5 6 7,8,591 369 397 252 347 335 415 421 540,39 39 39 40 40 40 37 37 32,1 2 4 5 6 7 8,3667,1551373630.919,Thu Feb 28 2019 12:07:10 GMT-0500 (Eastern Standard Time)
A,194368,test,37,10,7,10 1 2 3 4 5 4 3 4 5 6 7,12,354 484 30 30 29 29 29 212 522 483 30 29 30 29 30 29 29 30 30 29 361 454 282 158 150 408 531,39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 38 38 40 40 37 37 32,1 2 9 10 11 21 22 23 24 25 26,4841,1551373641.787,Thu Feb 28 2019 12:07:21 GMT-0500 (Eastern Standard Time)
A,194368,test,38,1,6,1 10 9 8 7 6,6,373 398 227 343 296 350 494,37 37 40 40 40 39 32,1 3 4 5 6,2481,1551373650.293,Thu Feb 28 2019 12:07:30 GMT-0500 (Eastern Standard Time)
A,194368,test,39,1,3,1 2 3,3,565 327 226 587,39 39 40 32,1 3,1705,1551373658.023,Thu Feb 28 2019 12:07:38 GMT-0500 (Eastern Standard Time)
A,194368,test,40,10,7,10 9 8 7,4,329 643 331 492,40 40 40 32,1 2 3,1795,1551373665.844,Thu Feb 28 2019 12:07:45 GMT-0500 (Eastern Standard Time)
A,194368,test,41,10,7,10 9 8 7,4,264 368 286 412,40 40 40 32,1 2 3,1330,1551373673.19,Thu Feb 28 2019 12:07:53 GMT-0500 (Eastern Standard Time)
A,194368,test,42,4,6,4 5 6,3,269 341 224 527,40 40 37 32,1 3,1361,1551373680.577,Thu Feb 28 2019 12:08:00 GMT-0500 (Eastern Standard Time)
A,194368,test,43,10,7,10 9 8 7,4,260 412 312 528,40 40 40 32,1 2 3,1512,1551373688.114,Thu Feb 28 2019 12:08:08 GMT-0500 (Eastern Standard Time)
A,194368,test,44,1,3,1 2 3,3,338 399 239 586,39 39 40 32,1 3,1562,1551373695.703,Thu Feb 28 2019 12:08:15 GMT-0500 (Eastern Standard Time)
A,194368,test,45,10,4,10 9 8 7 6 5 4 3 4,9,1082 350 698 426 397 478 246 273 433 169,40 40 40 39 39 39 38 38 40 32,1 2 3 4 5 7 8 9,4552,1551373706.281,Thu Feb 28 2019 12:08:26 GMT-0500 (Eastern Standard Time)
A,194368,test,46,10,7,10 9 8 7,4,725 349 382 334 427,40 39 40 40 32,1 3 4,2217,1551373714.514,Thu Feb 28 2019 12:08:34 GMT-0500 (Eastern Standard Time)
A,194368,test,47,6,1,6 5 4 3 2 1,6,330 484 343 355 481 473,39 38 38 38 37 32,1 2 3 4 5,2466,1551373723,Thu Feb 28 2019 12:08:43 GMT-0500 (Eastern Standard Time)
A,194368,test,48,10,7,10 9 8 7,4,5272 308 313 413,40 40 40 32,1 2 3,6306,1551373735.338,Thu Feb 28 2019 12:08:55 GMT-0500 (Eastern Standard Time)
A,194368,test,49,10,7,10 9 8 7,4,565 254 190 488,40 40 40 32,1 2 3,1497,1551373742.857,Thu Feb 28 2019 12:09:02 GMT-0500 (Eastern Standard Time)
A,194368,test,50,10,7,10 9 8 7,4,294 315 267 453,40 40 40 32,1 2 3,1329,1551373750.206,Thu Feb 28 2019 12:09:10 GMT-0500 (Eastern Standard Time)
A,194368,test,51,10,7,10 9 8 7,4,269 180 152 155,40 40 40 32,1 2 3,756,1551373756.986,Thu Feb 28 2019 12:09:16 GMT-0500 (Eastern Standard Time)
A,194368,test,52,10,7,10 9 8 7,4,248 198 184 371,40 40 40 32,1 2 3,1001,1551373764.003,Thu Feb 28 2019 12:09:24 GMT-0500 (Eastern Standard Time)
A,194368,test,53,4,6,4 3 2 1 10 9 8 7 6,9,32 391 261 277 331 393 378 312 401 212 406,38 38 38 37 37 40 40 40 40 39 32,1 2 4 5 6 7 8 10,3394,1551373773.422,Thu Feb 28 2019 12:09:33 GMT-0500 (Eastern Standard Time)
A,194368,test,54,10,7,10 9 8 7,4,97 166 150 102,40 40 40 32,1 2 3,515,1551373779.952,Thu Feb 28 2019 12:09:39 GMT-0500 (Eastern Standard Time)
A,194368,test,55,4,6,4 5 6 7 6,5,2858 169 193 336 405 1100 489,40 40 40 37 37 39 32,1 4 5 6,5550,1551373791.529,Thu Feb 28 2019 12:09:51 GMT-0500 (Eastern Standard Time)
A,194368,test,56,4,6,4 5 6,3,328 355 133 455,40 40 37 32,1 3,1271,1551373798.82,Thu Feb 28 2019 12:09:58 GMT-0500 (Eastern Standard Time)
A,194368,test,57,1,3,1 10 9 8 7 6 5 4 3 2 3,11,395 399 182 338 301 469 340 519 382 310 344 213,37 37 40 40 40 39 39 38 38 38 40 32,1 3 4 5 6 7 8 9 10 11,4192,1551373809.039,Thu Feb 28 2019 12:10:09 GMT-0500 (Eastern Standard Time)
A,194368,test,58,1,3,1 2 3 4 3,5,257 266 578 274 338 195,39 39 40 40 38 32,1 3 4 5,1908,1551373816.967,Thu Feb 28 2019 12:10:16 GMT-0500 (Eastern Standard Time)
A,194368,test,59,1,3,1 2 3,3,53 314 391 450,39 39 40 32,1 3,1208,1551373824.195,Thu Feb 28 2019 12:10:24 GMT-0500 (Eastern Standard Time)
A,194368,test,60,1,3,1 2 3,3,561 111 119,39 40 32,1 2,791,1551373831.005,Thu Feb 28 2019 12:10:31 GMT-0500 (Eastern Standard Time)
A,194368,test,61,4,6,4 5 6,3,184 139 475 574,40 40 37 32,1 3,1372,1551373838.393,Thu Feb 28 2019 12:10:38 GMT-0500 (Eastern Standard Time)
A,194368,test,62,1,3,1 2 3,3,157 9 131,39 40 32,1 2,297,1551373844.704,Thu Feb 28 2019 12:10:44 GMT-0500 (Eastern Standard Time)
A,194368,test,63,1,3,1 2 3,3,18 13 98,39 40 32,1 2,129,1551373850.865,Thu Feb 28 2019 12:10:50 GMT-0500 (Eastern Standard Time)
A,194368,test,64,1,3,1 2 3,3,53 588 11 89,32 39 40 32,2 3,741,1551373857.624,Thu Feb 28 2019 12:10:57 GMT-0500 (Eastern Standard Time)
A,194368,test,65,4,6,4 5 6,3,249 40 338,40 37 32,1 2,627,1551373864.267,Thu Feb 28 2019 12:11:04 GMT-0500 (Eastern Standard Time)
A,194368,test,66,4,6,4 5 6,3,133 90 23,40 37 32,1 2,246,1551373870.538,Thu Feb 28 2019 12:11:10 GMT-0500 (Eastern Standard Time)
A,194368,test,67,4,6,4 5 6,3,2 72 21,40 37 32,1 2,95,1551373876.652,Thu Feb 28 2019 12:11:16 GMT-0500 (Eastern Standard Time)
A,194368,test,68,10,7,10 9 8 7,4,363 331 805 473,40 40 40 32,1 2 3,1972,1551373884.646,Thu Feb 28 2019 12:11:24 GMT-0500 (Eastern Standard Time)
A,194368,test,69,4,6,4 5 6,3,352 38 355,40 37 32,1 2,745,1551373891.412,Thu Feb 28 2019 12:11:31 GMT-0500 (Eastern Standard Time)
A,194368,test,70,1,3,1 2 3,3,270 14 89,39 40 32,1 2,373,1551373897.807,Thu Feb 28 2019 12:11:37 GMT-0500 (Eastern Standard Time)
A,194368,test,71,1,3,1 2 3,3,250 42 37 1212 391,40 39 32 40 32,2 4,1932,1551373905.761,Thu Feb 28 2019 12:11:45 GMT-0500 (Eastern Standard Time)
A,194368,test,72,5,6,5 6,2,336 308 277,37 40 32,1,921,1551373912.71,Thu Feb 28 2019 12:11:52 GMT-0500 (Eastern Standard Time)
A,194368,test,73,4,6,4 5 6,3,181 34 73,40 37 32,1 2,288,1551373919.017,Thu Feb 28 2019 12:11:59 GMT-0500 (Eastern Standard Time)
A,194368,test,74,4,6,4 5 6,3,110 48 89,40 37 32,1 2,247,1551373925.282,Thu Feb 28 2019 12:12:05 GMT-0500 (Eastern Standard Time)
A,194368,test,75,10,7,10 9 8 7,4,207 237 370 367,40 40 40 32,1 2 3,1181,1551373932.487,Thu Feb 28 2019 12:12:12 GMT-0500 (Eastern Standard Time)
A,194368,test,76,4,6,4 5 6,3,285 97 132,40 37 32,1 2,514,1551373939.02,Thu Feb 28 2019 12:12:19 GMT-0500 (Eastern Standard Time)
A,194368,test,77,4,6,4 5 6,3,103 96 25,40 37 32,1 2,224,1551373945.259,Thu Feb 28 2019 12:12:25 GMT-0500 (Eastern Standard Time)
A,194368,test,78,10,7,10 9 8 7,4,125 153 132 47,40 40 40 32,1 2 3,457,1551373951.762,Thu Feb 28 2019 12:12:31 GMT-0500 (Eastern Standard Time)
A,194368,test,79,10,7,10 9 8 7,4,106 114 129 25,40 40 40 32,1 2 3,374,1551373958.16,Thu Feb 28 2019 12:12:38 GMT-0500 (Eastern Standard Time)
A,194368,test,80,10,7,10 9 8 7,4,5 141 127 32,40 40 40 32,1 2 3,305,1551373964.488,Thu Feb 28 2019 12:12:44 GMT-0500 (Eastern Standard Time)
A,194368,test,81,1,3,1 2 3,3,341 82 211,39 40 32,1 2,634,1551373971.143,Thu Feb 28 2019 12:12:51 GMT-0500 (Eastern Standard Time)
A,194368,test,82,10,7,10 9 8 7,4,32 132 125 37,40 40 40 32,1 2 3,326,1551373977.488,Thu Feb 28 2019 12:12:57 GMT-0500 (Eastern Standard Time)
A,194368,test,83,7,6,7 6,2,269 35 532,39 40 32,1,836,1551373984.346,Thu Feb 28 2019 12:13:04 GMT-0500 (Eastern Standard Time)
A,194368,test,84,10,7,10 9 8 7,4,147 120 117 53,40 40 40 32,1 2 3,437,1551373990.804,Thu Feb 28 2019 12:13:10 GMT-0500 (Eastern Standard Time)
A,194368,test,85,1,6,1 2 3 4 5 6,6,258 341 241 336 301 404 503,39 39 40 40 40 37 32,1 3 4 5 6,2384,1551373999.205,Thu Feb 28 2019 12:13:19 GMT-0500 (Eastern Standard Time)
A,194368,test,86,10,7,10 9 8 7,4,262 935 319 311,40 40 40 32,1 2 3,1827,1551374007.05,Thu Feb 28 2019 12:13:27 GMT-0500 (Eastern Standard Time)
A,194368,test,87,4,6,4 5 6,3,261 381 315 406,40 39 37 32,1 3,1363,1551374014.432,Thu Feb 28 2019 12:13:34 GMT-0500 (Eastern Standard Time)
A,194368,test,88,4,6,4 5 6,3,185 45 36,40 37 32,1 2,266,1551374020.723,Thu Feb 28 2019 12:13:40 GMT-0500 (Eastern Standard Time)
A,194368,test,89,1,3,1 2 3,3,123 22 64,39 40 32,1 2,209,1551374026.965,Thu Feb 28 2019 12:13:46 GMT-0500 (Eastern Standard Time)
A,194368,test,90,10,7,10 9 8 7,4,178 111 125 42,40 40 40 32,1 2 3,456,1551374033.45,Thu Feb 28 2019 12:13:53 GMT-0500 (Eastern Standard Time)
A,194368,test,91,8,9,8 7 6 5 4 3 2 1 10 9,10,270 485 331 397 392 309 297 453 424 449 534 477,40 40 39 39 39 38 38 38 37 37 40 32,1 3 4 6 7 8 9 10 11,4818,1551374044.286,Thu Feb 28 2019 12:14:04 GMT-0500 (Eastern Standard Time)
A,194368,test,92,10,7,10 9 8 7,4,492 310 139 172,40 40 40 32,1 2 3,1113,1551374051.417,Thu Feb 28 2019 12:14:11 GMT-0500 (Eastern Standard Time)
A,194368,test,93,10,7,10 9 8 7,4,320979 153 117 438,40 40 40 32,1 2 3,321687,1551374379.12,Thu Feb 28 2019 12:19:39 GMT-0500 (Eastern Standard Time)
A,194368,test,94,6,1,6 5 6 7 6 7 6 5 4 3 2 1,12,224 478 235 394 909 206 182 403 165 559 369 295 401 760,39 37 37 39 37 37 40 39 39 38 38 38 37 32,1 2 3 4 5 8 9 10 11 12 13,5580,1551374390.719,Thu Feb 28 2019 12:19:50 GMT-0500 (Eastern Standard Time)
A,194368,test,95,1,3,1 2 3,3,288 47 539,39 40 32,1 2,874,1551374397.611,Thu Feb 28 2019 12:19:57 GMT-0500 (Eastern Standard Time)
A,194368,test,96,1,3,1 2 3,3,407 12 121,39 40 32,1 2,540,1551374404.166,Thu Feb 28 2019 12:20:04 GMT-0500 (Eastern Standard Time)
A,194368,test,97,4,6,4 5 6,3,415 266 329 433,40 40 37 32,1 3,1443,1551374411.626,Thu Feb 28 2019 12:20:11 GMT-0500 (Eastern Standard Time)
A,194368,test,98,4,6,4 5 6,3,285 443 380,40 37 32,1 2,1108,1551374418.745,Thu Feb 28 2019 12:20:18 GMT-0500 (Eastern Standard Time)
A,194368,test,99,10,7,10 9 8 7,4,21 159 143 128,40 40 40 32,1 2 3,451,1551374425.21,Thu Feb 28 2019 12:20:25 GMT-0500 (Eastern Standard Time)
A,194368,test,100,4,6,4 5 6,3,1242 983 80540 167 151 254 355,91 18 40 40 40 37 32,3 6,83692,1551374514.919,Thu Feb 28 2019 12:21:54 GMT-0500 (Eastern Standard Time)
A,194368,test,101,10,7,10 9 8 7,4,105 133 128 86,40 40 40 32,1 2 3,452,1551374521.397,Thu Feb 28 2019 12:22:01 GMT-0500 (Eastern Standard Time)
A,194368,test,102,9,5,9 8 7 6 5,5,294 333 380 160 481 666,40 40 40 39 39 32,1 2 4 5,2314,1551374529.732,Thu Feb 28 2019 12:22:09 GMT-0500 (Eastern Standard Time)
A,194368,test,103,1,3,1 2 3,3,276 24 125,39 40 32,1 2,425,1551374536.181,Thu Feb 28 2019 12:22:16 GMT-0500 (Eastern Standard Time)
A,194368,test,104,4,6,4 5 6,3,110 289 388,40 37 32,1 2,787,1551374542.986,Thu Feb 28 2019 12:22:22 GMT-0500 (Eastern Standard Time)
A,194368,test,105,1,3,1 2 3,3,606 92 367,39 40 32,1 2,1065,1551374550.07,Thu Feb 28 2019 12:22:30 GMT-0500 (Eastern Standard Time)
A,194368,test,106,10,3,10 1 2 3,4,341 4 92 687 397 177,39 40 32 39 40 32,1 4 5,1698,1551374557.789,Thu Feb 28 2019 12:22:37 GMT-0500 (Eastern Standard Time)
A,194368,test,107,4,6,4 5 6,3,595 84 122,40 37 32,1 2,801,1551374564.615,Thu Feb 28 2019 12:22:44 GMT-0500 (Eastern Standard Time)
A,194368,test,108,1,3,1 2 3,3,1315 34 138,39 40 32,1 2,1487,1551374572.133,Thu Feb 28 2019 12:22:52 GMT-0500 (Eastern Standard Time)
A,194368,test,109,10,7,10 9 8 7,4,291 153 161 64,40 40 40 32,1 2 3,669,1551374578.826,Thu Feb 28 2019 12:22:58 GMT-0500 (Eastern Standard Time)
A,194368,test,110,4,6,4 5 6,3,140 84 13,40 37 32,1 2,237,1551374585.085,Thu Feb 28 2019 12:23:05 GMT-0500 (Eastern Standard Time)
A,194368,test,111,7,6,7 6,2,2805 319 374,39 40 32,1,3498,1551374594.604,Thu Feb 28 2019 12:23:14 GMT-0500 (Eastern Standard Time)
A,194368,test,112,7,8,7 8,2,31631 533,38 32,1,32164,1551374632.798,Thu Feb 28 2019 12:23:52 GMT-0500 (Eastern Standard Time)
A,194368,test,113,1,3,1 2 3,3,305 28 96,39 40 32,1 2,429,1551374639.249,Thu Feb 28 2019 12:23:59 GMT-0500 (Eastern Standard Time)
A,194368,test,114,1,3,1 2 3,3,270 20 90,39 40 32,1 2,380,1551374645.659,Thu Feb 28 2019 12:24:05 GMT-0500 (Eastern Standard Time)
A,194368,test,115,10,7,10 9 8 7,4,48 150 166 152,40 40 40 32,1 2 3,516,1551374652.202,Thu Feb 28 2019 12:24:12 GMT-0500 (Eastern Standard Time)
A,194368,test,116,10,7,10 9 8 7,4,129 151 140 74,40 40 40 32,1 2 3,494,1551374658.721,Thu Feb 28 2019 12:24:18 GMT-0500 (Eastern Standard Time)
A,194368,test,117,1,8,1 2 3 4 5 6 7 8,8,113 566 482 933 429 372 458 507,39 40 40 40 37 37 38 32,1 2 3 4 5 6 7,3860,1551374668.606,Thu Feb 28 2019 12:24:28 GMT-0500 (Eastern Standard Time)
A,194368,test,118,4,6,4 5 6,3,386 535 401,40 37 32,1 2,1322,1551374675.95,Thu Feb 28 2019 12:24:35 GMT-0500 (Eastern Standard Time)
A,194368,test,119,4,6,4 5 6,3,496 428 310,40 37 32,1 2,1234,1551374683.209,Thu Feb 28 2019 12:24:43 GMT-0500 (Eastern Standard Time)
A,194368,test,120,4,6,4 5 6,3,1571 340 386,40 37 32,1 2,2297,1551374691.532,Thu Feb 28 2019 12:24:51 GMT-0500 (Eastern Standard Time)
A,194368,test,121,1,3,1 2 3,3,231 46 61,39 40 32,1 2,338,1551374697.897,Thu Feb 28 2019 12:24:57 GMT-0500 (Eastern Standard Time)
A,194368,test,122,4,6,4 5 6,3,459 386 137,40 37 32,1 2,982,1551374704.904,Thu Feb 28 2019 12:25:04 GMT-0500 (Eastern Standard Time)
A,194368,test,123,10,7,10 9 8 7,4,248 140 130 28,40 40 40 32,1 2 3,546,1551374711.484,Thu Feb 28 2019 12:25:11 GMT-0500 (Eastern Standard Time)
A,194368,test,124,1,3,1 2 3,3,324 63 53,39 40 32,1 2,440,1551374717.95,Thu Feb 28 2019 12:25:17 GMT-0500 (Eastern Standard Time)
A,194368,test,125,4,6,4 5 6,3,337 92 34,40 37 32,1 2,463,1551374724.432,Thu Feb 28 2019 12:25:24 GMT-0500 (Eastern Standard Time)
A,194368,test,126,4,6,4 5 6,3,149 94 2 1342,40 32 37 32,1 3,1587,1551374732.05,Thu Feb 28 2019 12:25:32 GMT-0500 (Eastern Standard Time)
A,194368,test,127,1,3,1 2 3,3,318 81 76,39 40 32,1 2,475,1551374738.539,Thu Feb 28 2019 12:25:38 GMT-0500 (Eastern Standard Time)
A,194368,test,128,4,6,4 5 6,3,174 101 81,40 37 32,1 2,356,1551374744.917,Thu Feb 28 2019 12:25:44 GMT-0500 (Eastern Standard Time)
A,194368,test,129,4,6,4 5 6,3,36 55 14,40 37 32,1 2,105,1551374751.045,Thu Feb 28 2019 12:25:51 GMT-0500 (Eastern Standard Time)
A,194368,test,130,4,6,4 5 6,3,188 75 31 738,40 32 37 32,1 3,1032,1551374758.104,Thu Feb 28 2019 12:25:58 GMT-0500 (Eastern Standard Time)
A,194368,test,131,4,6,4 5 6,3,31 88 12,40 37 32,1 2,131,1551374764.254,Thu Feb 28 2019 12:26:04 GMT-0500 (Eastern Standard Time)
A,194368,test,132,4,6,4 5 6,3,91 86 16,40 37 32,1 2,193,1551374770.474,Thu Feb 28 2019 12:26:10 GMT-0500 (Eastern Standard Time)
A,194368,test,133,10,7,10 9 8 7,4,143 125 167 197,40 40 40 32,1 2 3,632,1551374777.132,Thu Feb 28 2019 12:26:17 GMT-0500 (Eastern Standard Time)
A,194368,test,134,3,9,3 4 5 6 7 8 9,7,295 403 445 518 506 408 355 627,40 40 37 37 40 38 38 32,1 2 3 4 6 7,3557,1551374786.716,Thu Feb 28 2019 12:26:26 GMT-0500 (Eastern Standard Time)
A,194368,test,135,4,6,4 5 6,3,157 242 215 443,40 40 37 32,1 3,1057,1551374793.806,Thu Feb 28 2019 12:26:33 GMT-0500 (Eastern Standard Time)
A,194368,test,136,4,6,4 5 6,3,456 69 59,40 37 32,1 2,584,1551374800.425,Thu Feb 28 2019 12:26:40 GMT-0500 (Eastern Standard Time)
A,194368,test,137,10,7,10 9 8 7,4,173 141 135 50,40 40 40 32,1 2 3,499,1551374806.96,Thu Feb 28 2019 12:26:46 GMT-0500 (Eastern Standard Time)
A,194368,test,138,10,7,10 9 8 7,4,100 131 110 38,40 40 40 32,1 2 3,379,1551374813.362,Thu Feb 28 2019 12:26:53 GMT-0500 (Eastern Standard Time)
A,194368,test,139,4,6,4 5 6,3,126 72 357,40 37 32,1 2,555,1551374819.944,Thu Feb 28 2019 12:26:59 GMT-0500 (Eastern Standard Time)
A,194368,test,140,10,7,10 9 8 7,4,3 149 132 57,40 40 40 32,1 2 3,341,1551374826.306,Thu Feb 28 2019 12:27:06 GMT-0500 (Eastern Standard Time)
A,194368,test,141,4,6,4 5 6,3,190 59 115,40 37 32,1 2,364,1551374832.691,Thu Feb 28 2019 12:27:12 GMT-0500 (Eastern Standard Time)
A,194368,test,142,10,7,10 9 8 7,4,134 129 142 62,40 40 40 32,1 2 3,467,1551374839.178,Thu Feb 28 2019 12:27:19 GMT-0500 (Eastern Standard Time)
A,194368,test,143,6,1,6 7 8 9 10 1,6,248 401 219 346 302 364 658,37 37 38 38 38 39 32,1 3 4 5 6,2538,1551374847.755,Thu Feb 28 2019 12:27:27 GMT-0500 (Eastern Standard Time)
