group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,131707,train,49,5,9,5 6 7 8 9,5,548 536 510 538 458 916 477 857,39 39 39 16 16 38 38 32,1 2 6 7,4840,1551385659.952,Thu Feb 28 2019 14:27:39 GMT-0600 (Central Standard Time)
A,131707,train,50,2,3,2 3,2,853 925,40 32,1,1778,1551385667.773,Thu Feb 28 2019 14:27:47 GMT-0600 (Central Standard Time)
A,131707,train,51,2,3,2 3,2,588 727,40 32,1,1315,1551385675.109,Thu Feb 28 2019 14:27:55 GMT-0600 (Central Standard Time)
A,131707,train,52,10,7,10 9 8 7,4,540 481 490 757,40 40 40 32,1 2 3,2268,1551385683.418,Thu Feb 28 2019 14:28:03 GMT-0600 (Central Standard Time)
A,131707,train,53,2,3,2 3,2,629 788,40 32,1,1417,1551385690.897,Thu Feb 28 2019 14:28:10 GMT-0600 (Central Standard Time)
A,131707,train,54,4,5,4 3 2 1 10 9 8 7 6 5,10,489 485 970 563 536 522 465 555 806 465 717,38 38 39 39 39 40 40 40 37 37 32,1 2 3 4 6 7 8 9 10,6573,1551385703.505,Thu Feb 28 2019 14:28:23 GMT-0600 (Central Standard Time)
A,131707,train,55,10,9,10 1 2 3 4 5 6 7 8 9,10,1635 469 514 707 437 458 1189 420 460 625 521 840,37 37 37 40 40 40 39 39 39 38 38 32,1 2 4 5 6 7 8 10 11,8275,1551385717.834,Thu Feb 28 2019 14:28:37 GMT-0600 (Central Standard Time)
A,131707,train,56,4,5,4 3 2 1 2 3 4 5,8,755 490 801 1203 457 592 447 516 885,38 38 39 37 37 40 40 40 32,1 2 3 4 6 7 8,6146,1551385730.015,Thu Feb 28 2019 14:28:50 GMT-0600 (Central Standard Time)
A,131707,train,57,9,3,9 8 7 8 9 10 1 2 3,9,861 498 1924 460 433 773 661 465 1036 852,40 40 38 38 38 38 37 37 40 32,1 2 3 4 5 7 8 9,7963,1551385743.994,Thu Feb 28 2019 14:29:03 GMT-0600 (Central Standard Time)
A,131707,train,58,2,10,2 3 4 5 6 7 6 5 4 3 2 1 2 3 4 5 4 3 2 1 10,21,730 732 560 826 454 1246 425 955 412 437 1030 1307 830 512 493 1138 411 396 1005 428 925,40 40 40 39 39 37 37 38 38 38 39 37 40 40 40 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20,15252,1551385765.258,Thu Feb 28 2019 14:29:25 GMT-0600 (Central Standard Time)
A,131707,train,59,10,7,10 9 8 7,4,388 461 487 663,40 40 40 32,1 2 3,1999,1551385773.291,Thu Feb 28 2019 14:29:33 GMT-0600 (Central Standard Time)
A,131707,train,60,1,10,1 10,2,6217 1332,39 32,1,7549,1551385786.874,Thu Feb 28 2019 14:29:46 GMT-0600 (Central Standard Time)
A,131707,train,61,3,1,3 2 3 4 5 6 7 6 5 4 3 2 1,13,1935 479 708 446 452 1057 560 504 895 410 1151 456 446 1897 1004,38 38 40 40 40 39 39 39 37 37 38 38 38 39 32,1 3 4 5 6 7 9 10 11 12 13 14,12400,1551385805.316,Thu Feb 28 2019 14:30:05 GMT-0600 (Central Standard Time)
A,131707,train,62,10,5,10 9 8 7 6 5,6,870 514 505 1129 458 751,40 40 40 37 37 32,1 2 3 4 5,4227,1551385815.585,Thu Feb 28 2019 14:30:15 GMT-0600 (Central Standard Time)
A,131707,train,63,4,5,4 5,2,537 828,40 32,1,1365,1551385822.973,Thu Feb 28 2019 14:30:22 GMT-0600 (Central Standard Time)
A,131707,train,64,4,5,4 5,2,358 501,40 32,1,859,1551385829.857,Thu Feb 28 2019 14:30:29 GMT-0600 (Central Standard Time)
A,131707,train,65,4,5,4 5,2,1762 637,40 32,1,2399,1551385838.28,Thu Feb 28 2019 14:30:38 GMT-0600 (Central Standard Time)
A,131707,train,66,4,5,4 5,2,1490 652,40 32,1,2142,1551385846.473,Thu Feb 28 2019 14:30:46 GMT-0600 (Central Standard Time)
A,131707,train,67,4,3,4 3 2 3,4,825 469 734 719,38 38 40 32,1 2 3,2747,1551385855.259,Thu Feb 28 2019 14:30:55 GMT-0600 (Central Standard Time)
A,131707,train,68,6,1,6 5 6 7 8 9 10 1,8,714 1283 552 1247 475 485 1297 916,37 39 39 38 38 38 37 32,1 2 3 4 5 6 7,6969,1551385868.256,Thu Feb 28 2019 14:31:08 GMT-0600 (Central Standard Time)
A,131707,train,69,10,7,10 9 8 7,4,381 1162 550 664,40 40 40 32,1 2 3,2757,1551385877.071,Thu Feb 28 2019 14:31:17 GMT-0600 (Central Standard Time)
A,131707,train,70,9,6,9 10 1 2 1 10 9 8 7 6,10,2022 1547 746 1499 540 1022 732 538 929 739,38 37 37 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9,10314,1551385893.452,Thu Feb 28 2019 14:31:33 GMT-0600 (Central Standard Time)
A,131707,train,71,8,1,8 9 10 1,4,430 630 821 940,38 38 37 32,1 2 3,2821,1551385902.339,Thu Feb 28 2019 14:31:42 GMT-0600 (Central Standard Time)
A,131707,train,72,10,7,10 9 8 7,4,378 600 507 787,40 40 40 32,1 2 3,2272,1551385910.657,Thu Feb 28 2019 14:31:50 GMT-0600 (Central Standard Time)
A,131707,train,73,3,7,3 4 5 4 3 2 1 10 9 8 7,11,848 514 1134 496 474 538 551 497 834 491 517 676,40 40 38 38 38 38 39 39 40 40 40 32,1 2 3 4 5 7 8 9 10 11,7570,1551385924.292,Thu Feb 28 2019 14:32:04 GMT-0600 (Central Standard Time)
A,131707,train,74,2,3,2 3,2,384 738,40 32,1,1122,1551385931.476,Thu Feb 28 2019 14:32:11 GMT-0600 (Central Standard Time)
A,131707,train,75,4,5,4 3 2 1 10 9 8 7 6 5,10,381 446 1051 509 815 492 497 1875 1055 910,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,8031,1551385945.541,Thu Feb 28 2019 14:32:25 GMT-0600 (Central Standard Time)
A,131707,train,76,10,2,10 9 8 7 6 5 4 3 2,9,355 524 471 535 1196 595 1439 489 435 775,40 40 40 40 37 37 38 38 38 32,1 2 3 5 6 7 8 9,6814,1551385958.399,Thu Feb 28 2019 14:32:38 GMT-0600 (Central Standard Time)
A,131707,train,77,2,3,2 3,2,356 814,40 32,1,1170,1551385965.62,Thu Feb 28 2019 14:32:45 GMT-0600 (Central Standard Time)
A,131707,train,78,4,5,4 3 2 3 4 5,6,601 491 561 1424 453 456 761,38 38 38 40 40 40 32,1 2 4 5 6,4747,1551385976.43,Thu Feb 28 2019 14:32:56 GMT-0600 (Central Standard Time)
A,131707,train,79,10,7,10 9 8 7,4,462 609 538 682,40 40 40 32,1 2 3,2291,1551385984.765,Thu Feb 28 2019 14:33:04 GMT-0600 (Central Standard Time)
A,131707,train,80,4,5,4 5,2,881 788,40 32,1,1669,1551385992.451,Thu Feb 28 2019 14:33:12 GMT-0600 (Central Standard Time)
A,131707,train,81,2,3,2 3,2,583 776,40 32,1,1359,1551385999.856,Thu Feb 28 2019 14:33:19 GMT-0600 (Central Standard Time)
A,131707,train,82,1,6,1 2 3 4 5 6,6,537 589 816 1041 533 786 717,37 37 40 40 40 39 32,1 3 4 5 6,5019,1551386010.92,Thu Feb 28 2019 14:33:30 GMT-0600 (Central Standard Time)
A,131707,train,83,10,7,10 9 8 7,4,721 695 446 744,40 40 40 32,1 2 3,2606,1551386019.572,Thu Feb 28 2019 14:33:39 GMT-0600 (Central Standard Time)
A,131707,train,84,2,3,2 3,2,1311 725,40 32,1,2036,1551386027.641,Thu Feb 28 2019 14:33:47 GMT-0600 (Central Standard Time)
A,131707,train,85,2,3,2 3,2,413 743,40 32,1,1156,1551386034.824,Thu Feb 28 2019 14:33:54 GMT-0600 (Central Standard Time)
A,131707,train,86,2,3,2 3,2,345 459,40 32,1,804,1551386041.637,Thu Feb 28 2019 14:34:01 GMT-0600 (Central Standard Time)
A,131707,train,87,10,7,10 9 8 7,4,567 433 483 638,40 40 40 32,1 2 3,2121,1551386049.821,Thu Feb 28 2019 14:34:09 GMT-0600 (Central Standard Time)
A,131707,train,88,10,7,10 9 8 7,4,579 423 442 473,40 40 40 32,1 2 3,1917,1551386057.745,Thu Feb 28 2019 14:34:17 GMT-0600 (Central Standard Time)
A,131707,train,89,2,3,2 3,2,403 739,40 32,1,1142,1551386064.92,Thu Feb 28 2019 14:34:24 GMT-0600 (Central Standard Time)
A,131707,train,90,6,5,6 7 6 5,4,420 531 920 447 748,39 39 37 37 32,1 3 4,3066,1551386074.041,Thu Feb 28 2019 14:34:34 GMT-0600 (Central Standard Time)
A,131707,train,91,1,2,1 10 9 8 7 8 9 10 1 2,10,528 1044 522 467 1292 452 469 819 548 870,39 40 40 40 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9,7011,1551386087.073,Thu Feb 28 2019 14:34:47 GMT-0600 (Central Standard Time)
A,131707,train,92,7,9,7 8 9,3,361 464 771,38 38 32,1 2,1596,1551386094.706,Thu Feb 28 2019 14:34:54 GMT-0600 (Central Standard Time)
A,131707,train,93,4,2,4 3 2,3,706 591 748,38 38 32,1 2,2045,1551386102.804,Thu Feb 28 2019 14:35:02 GMT-0600 (Central Standard Time)
A,131707,train,94,7,10,7 8 9 10,4,426 446 426 657,38 38 38 32,1 2 3,1955,1551386110.771,Thu Feb 28 2019 14:35:10 GMT-0600 (Central Standard Time)
A,131707,train,95,10,7,10 9 8 7,4,365 493 436 643,40 40 40 32,1 2 3,1937,1551386118.725,Thu Feb 28 2019 14:35:18 GMT-0600 (Central Standard Time)
A,131707,train,96,4,5,4 5,2,501 861,40 32,1,1362,1551386126.142,Thu Feb 28 2019 14:35:26 GMT-0600 (Central Standard Time)
A,131707,train,97,10,7,10 9 8 7,4,370 421 422 513,40 40 40 32,1 2 3,1726,1551386133.905,Thu Feb 28 2019 14:35:33 GMT-0600 (Central Standard Time)
A,131707,train,98,6,2,6 7 8 9 10 9 8 7 6 5 4 3 2,13,422 1233 1027 1203 1056 444 436 1468 1005 522 987 455 539 875,39 38 38 38 40 40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 9 10 11 12 13,11672,1551386151.601,Thu Feb 28 2019 14:35:51 GMT-0600 (Central Standard Time)
A,131707,train,99,8,3,8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3,18,528 1123 495 503 1092 563 1566 416 1048 543 658 1011 498 519 1129 502 1172 1016,40 38 38 38 37 37 39 39 40 40 40 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17,14382,1551386171.999,Thu Feb 28 2019 14:36:11 GMT-0600 (Central Standard Time)
A,131707,train,100,2,3,2 3,2,1319 794,40 32,1,2113,1551386180.131,Thu Feb 28 2019 14:36:20 GMT-0600 (Central Standard Time)
A,131707,train,101,10,7,10 9 8 7,4,419 632 509 548,40 40 40 32,1 2 3,2108,1551386188.279,Thu Feb 28 2019 14:36:28 GMT-0600 (Central Standard Time)
A,131707,train,102,2,3,2 3,2,635 790,40 32,1,1425,1551386195.743,Thu Feb 28 2019 14:36:35 GMT-0600 (Central Standard Time)
A,131707,train,103,6,1,6 5 6 7 8 9 8 7 6 5 6 7 8 9 10 1,16,477 512 746 401 1872 448 1185 447 755 498 624 671 383 822 576 475 492 1066 1027,37 37 39 39 38 38 40 40 37 37 37 39 39 39 38 38 38 37 32,1 3 4 5 6 7 8 9 10 12 13 15 16 17 18,13477,1551386215.247,Thu Feb 28 2019 14:36:55 GMT-0600 (Central Standard Time)
A,131707,test,1,4,6,4 5 6,3,411 1089 986,40 39 32,1 2,2486,1551386223.779,Thu Feb 28 2019 14:37:03 GMT-0600 (Central Standard Time)
A,131707,test,2,4,6,4 5 6,3,464 603 587,40 39 32,1 2,1654,1551386231.459,Thu Feb 28 2019 14:37:11 GMT-0600 (Central Standard Time)
A,131707,test,3,1,3,1 10 9 8 7 8 9 10 1 2 3,11,473 1064 572 489 1014 453 445 986 754 885 840,39 40 40 40 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9 10,7975,1551386245.469,Thu Feb 28 2019 14:37:25 GMT-0600 (Central Standard Time)
A,131707,test,4,2,3,2 3,2,3376 759,40 32,1,4135,1551386255.635,Thu Feb 28 2019 14:37:35 GMT-0600 (Central Standard Time)
A,131707,test,5,1,3,1 2 3,3,479 870 786,37 40 32,1 2,2135,1551386263.818,Thu Feb 28 2019 14:37:43 GMT-0600 (Central Standard Time)
A,131707,test,6,4,6,4 5 6,3,423 870 673,40 39 32,1 2,1966,1551386271.791,Thu Feb 28 2019 14:37:51 GMT-0600 (Central Standard Time)
A,131707,test,7,1,3,1 2 3,3,405 813 717,37 40 32,1 2,1935,1551386279.738,Thu Feb 28 2019 14:37:59 GMT-0600 (Central Standard Time)
A,131707,test,8,10,7,10 9 8 7,4,441 452 438 604,40 40 40 32,1 2 3,1935,1551386287.717,Thu Feb 28 2019 14:38:07 GMT-0600 (Central Standard Time)
A,131707,test,9,4,6,4 5 6,3,465 939 663,40 39 32,1 2,2067,1551386295.828,Thu Feb 28 2019 14:38:15 GMT-0600 (Central Standard Time)
A,131707,test,10,2,6,2 3 4 5 6,5,1964 786 470 862 687,40 40 40 39 32,1 2 3 4,4769,1551386306.602,Thu Feb 28 2019 14:38:26 GMT-0600 (Central Standard Time)
A,131707,test,11,4,6,4 5 6,3,769 819 575,40 39 32,1 2,2163,1551386314.776,Thu Feb 28 2019 14:38:34 GMT-0600 (Central Standard Time)
A,131707,test,12,1,3,1 10 9 8 7 6 5 4 3,9,519 855 445 453 1050 782 1256 433 851,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,6644,1551386327.428,Thu Feb 28 2019 14:38:47 GMT-0600 (Central Standard Time)
A,131707,test,13,10,7,10 9 8 7,4,397 394 370 624,40 40 40 32,1 2 3,1785,1551386335.277,Thu Feb 28 2019 14:38:55 GMT-0600 (Central Standard Time)
A,131707,test,14,10,7,10 9 8 7,4,380 379 369 623,40 40 40 32,1 2 3,1751,1551386343.067,Thu Feb 28 2019 14:39:03 GMT-0600 (Central Standard Time)
A,131707,test,15,1,3,1 10 9 8 7 6 5 4 3,9,911 780 409 409 984 458 817 408 842,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,6018,1551386355.159,Thu Feb 28 2019 14:39:15 GMT-0600 (Central Standard Time)
A,131707,test,16,10,7,10 9 8 7,4,424 372 413 628,40 40 40 32,1 2 3,1837,1551386363.055,Thu Feb 28 2019 14:39:23 GMT-0600 (Central Standard Time)
A,131707,test,17,10,7,10 9 8 7,4,408 386 348 492,40 40 40 32,1 2 3,1634,1551386370.767,Thu Feb 28 2019 14:39:30 GMT-0600 (Central Standard Time)
A,131707,test,18,1,3,1 10 9 8 7 8 9 10 1 2 3,11,529 798 473 430 509 1135 417 421 910 774 1120 914,39 40 40 40 40 38 38 38 37 37 40 32,1 2 3 4 6 7 8 9 10 11,8430,1551386385.22,Thu Feb 28 2019 14:39:45 GMT-0600 (Central Standard Time)
A,131707,test,19,10,7,10 9 8 7,4,593 408 353 604,40 40 40 32,1 2 3,1958,1551386393.225,Thu Feb 28 2019 14:39:53 GMT-0600 (Central Standard Time)
A,131707,test,20,10,7,10 9 8 7,4,383 370 354 533,40 40 40 32,1 2 3,1640,1551386400.936,Thu Feb 28 2019 14:40:00 GMT-0600 (Central Standard Time)
A,131707,test,21,10,7,10 9 8 7,4,465 353 359 581,40 40 40 32,1 2 3,1758,1551386408.739,Thu Feb 28 2019 14:40:08 GMT-0600 (Central Standard Time)
A,131707,test,22,10,7,10 9 8 7,4,877 324 384 610,40 40 40 32,1 2 3,2195,1551386416.974,Thu Feb 28 2019 14:40:16 GMT-0600 (Central Standard Time)
A,131707,test,23,10,7,10 9 8 7,4,1490 349 842 716,40 40 40 32,1 2 3,3397,1551386426.394,Thu Feb 28 2019 14:40:26 GMT-0600 (Central Standard Time)
A,131707,test,24,1,3,1 10 9 8 7 6 5 4 3,9,439 895 398 477 1008 794 888 445 871,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,6215,1551386438.657,Thu Feb 28 2019 14:40:38 GMT-0600 (Central Standard Time)
A,131707,test,25,1,3,1 2 3,3,497 1336 1071,37 40 32,1 2,2904,1551386447.619,Thu Feb 28 2019 14:40:47 GMT-0600 (Central Standard Time)
A,131707,test,26,4,6,4 5 6,3,439 647 658,40 39 32,1 2,1744,1551386455.412,Thu Feb 28 2019 14:40:55 GMT-0600 (Central Standard Time)
A,131707,test,27,6,3,6 5 4 3,4,879 1203 580 841,37 38 38 32,1 2 3,3503,1551386464.965,Thu Feb 28 2019 14:41:04 GMT-0600 (Central Standard Time)
A,131707,test,28,10,7,10 9 8 7,4,403 343 376 576,40 40 40 32,1 2 3,1698,1551386472.682,Thu Feb 28 2019 14:41:12 GMT-0600 (Central Standard Time)
A,131707,test,29,4,6,4 5 6,3,477 704 475,40 39 32,1 2,1656,1551386480.404,Thu Feb 28 2019 14:41:20 GMT-0600 (Central Standard Time)
A,131707,test,30,4,6,4 5 6,3,503 733 430,40 39 32,1 2,1666,1551386488.124,Thu Feb 28 2019 14:41:28 GMT-0600 (Central Standard Time)
A,131707,test,31,1,3,1 10 9 8 7 6 5 4 3,9,467 828 465 558 968 613 1002 427 785,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,6113,1551386500.303,Thu Feb 28 2019 14:41:40 GMT-0600 (Central Standard Time)
A,131707,test,32,1,3,1 2 3,3,384 897 642 749,37 38 40 32,1 3,2672,1551386509.014,Thu Feb 28 2019 14:41:49 GMT-0600 (Central Standard Time)
