group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,135393,train,35,10,7,10 1 10 9 8 7,6,1326 1941 828 592 650 653 591,39 37 37 40 40 40 32,1 2 4 5 6,6581,1551388709.565,Thu Feb 28 2019 16:18:29 GMT-0500 (Eastern Standard Time)
A,135393,train,36,4,5,4 3 2 1 10 1 2 3 4 5,10,3360 1141 821 887 1376 599 683 511 587 741 870,38 38 37 37 39 39 39 40 40 40 32,1 2 3 4 5 6 8 9 10,11576,1551388727.148,Thu Feb 28 2019 16:18:47 GMT-0500 (Eastern Standard Time)
A,135393,train,37,4,5,4 3 2 1 10 9 8 7 6 5,10,2260 809 792 883 906 706 779 1180 834 841,38 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,9990,1551388743.151,Thu Feb 28 2019 16:19:03 GMT-0500 (Eastern Standard Time)
A,135393,train,38,4,5,4 3 2 1 10 9 8 7 6 5,10,1692 961 966 929 2624 820 713 746 829 714,38 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,10994,1551388760.153,Thu Feb 28 2019 16:19:20 GMT-0500 (Eastern Standard Time)
A,135393,train,39,4,5,4 3 2 1 10 9 8 7 6 5,10,1056 4619 1224 904 939 532 744 811 2734 573 1356,38 38 37 37 37 40 40 40 39 39 32,1 2 3 4 6 7 8 9 10,15492,1551388781.658,Thu Feb 28 2019 16:19:41 GMT-0500 (Eastern Standard Time)
A,135393,train,40,2,3,2 1 10 9 8 9 10 1 2 3 4 3,12,4975 1695 898 693 559 763 721 720 966 619 658 459 716 651 424,37 37 37 40 40 39 38 38 39 39 39 40 40 38 32,1 2 4 5 7 8 9 10 12 13 14,15517,1551388803.189,Thu Feb 28 2019 16:20:03 GMT-0500 (Eastern Standard Time)
A,135393,train,41,2,3,2 1 10 9 10 1 2 3 4 3,10,3302 1811 1275 1399 1023 718 1136 600 563 604,37 37 40 38 39 39 40 40 38 32,1 2 3 4 5 6 7 8 9,12431,1551388821.637,Thu Feb 28 2019 16:20:21 GMT-0500 (Eastern Standard Time)
A,135393,train,42,4,5,4 3 2 1 10 1 2 3 4 5,10,3214 1046 944 726 1035 562 658 700 758 988,38 38 37 37 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9,10631,1551388838.279,Thu Feb 28 2019 16:20:38 GMT-0500 (Eastern Standard Time)
A,135393,train,43,10,7,10 9 8 7,4,2442 1351 740 573,40 40 40 32,1 2 3,5106,1551388849.394,Thu Feb 28 2019 16:20:49 GMT-0500 (Eastern Standard Time)
A,135393,train,44,4,5,4 5,2,643 945,40 32,1,1588,1551388856.993,Thu Feb 28 2019 16:20:56 GMT-0500 (Eastern Standard Time)
A,135393,train,45,3,6,3 4 5 6,4,580 986 1487 874,40 40 37 32,1 2 3,3927,1551388866.936,Thu Feb 28 2019 16:21:06 GMT-0500 (Eastern Standard Time)
A,135393,train,46,7,10,7 8 9 10,4,3498 2616 737 937,38 38 38 32,1 2 3,7788,1551388880.731,Thu Feb 28 2019 16:21:20 GMT-0500 (Eastern Standard Time)
A,135393,train,47,4,5,4 3 2 1 10 9 8 7 6 5,10,37382 1129 1120 661 749 925 1074 780 931 688 784,38 38 37 37 37 40 40 40 39 39 32,1 2 3 4 6 7 8 9 10,46223,1551388932.964,Thu Feb 28 2019 16:22:12 GMT-0500 (Eastern Standard Time)
A,135393,train,48,6,5,6 5,2,3193 789,39 32,1,3982,1551388942.97,Thu Feb 28 2019 16:22:22 GMT-0500 (Eastern Standard Time)
A,135393,train,49,2,3,2 1 2 3,4,2174 955 766 823,37 39 40 32,1 2 3,4718,1551388953.702,Thu Feb 28 2019 16:22:33 GMT-0500 (Eastern Standard Time)
A,135393,train,50,4,5,4 3 2 1 2 3 4 5,8,3761 1132 1215 803 1579 770 379 627 673 807,38 38 38 37 39 39 40 40 40 32,1 2 4 5 7 8 9,11746,1551388971.464,Thu Feb 28 2019 16:22:51 GMT-0500 (Eastern Standard Time)
A,135393,train,51,10,7,10 1 2 3 2 1 10 9 8 7,10,2582 1512 905 1081 939 677 718 395 743 737 745,39 39 40 38 37 37 37 40 40 40 32,1 2 3 4 5 6 8 9 10,11034,1551388988.516,Thu Feb 28 2019 16:23:08 GMT-0500 (Eastern Standard Time)
A,135393,train,52,9,3,9 10 1 2 3,5,3385 854 1033 1171 769,38 39 39 40 32,1 2 3 4,7212,1551389001.737,Thu Feb 28 2019 16:23:21 GMT-0500 (Eastern Standard Time)
A,135393,train,53,7,9,7 8 9,3,2106 1461 952,38 38 32,1 2,4519,1551389012.266,Thu Feb 28 2019 16:23:32 GMT-0500 (Eastern Standard Time)
A,135393,train,54,10,7,10 9 8 7,4,1537 832 819 622,40 40 40 32,1 2 3,3810,1551389022.087,Thu Feb 28 2019 16:23:42 GMT-0500 (Eastern Standard Time)
A,135393,train,55,2,3,2 3,2,1301 921,40 32,1,2222,1551389030.348,Thu Feb 28 2019 16:23:50 GMT-0500 (Eastern Standard Time)
A,135393,train,56,2,3,2 3,2,1828 1002,40 32,1,2830,1551389039.192,Thu Feb 28 2019 16:23:59 GMT-0500 (Eastern Standard Time)
A,135393,train,57,8,5,8 7 6 5,4,734 787 538 873 572,40 40 39 39 32,1 3 4,3504,1551389048.708,Thu Feb 28 2019 16:24:08 GMT-0500 (Eastern Standard Time)
A,135393,train,58,4,8,4 5 6 7 8,5,1743 977 1201 1367 866,40 37 37 38 32,1 2 3 4,6154,1551389060.875,Thu Feb 28 2019 16:24:20 GMT-0500 (Eastern Standard Time)
A,135393,train,59,9,1,9 8 7 6 5 4 3 2 1,9,2648 1448 934 1265 1576 879 739 869 957,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,11315,1551389078.205,Thu Feb 28 2019 16:24:38 GMT-0500 (Eastern Standard Time)
A,135393,train,60,1,4,1 2 3 4,4,4571 1556 767 1939,39 40 40 32,1 2 3,8833,1551389093.048,Thu Feb 28 2019 16:24:53 GMT-0500 (Eastern Standard Time)
A,135393,train,61,4,5,4 5,2,3673 954,40 32,1,4627,1551389103.689,Thu Feb 28 2019 16:25:03 GMT-0500 (Eastern Standard Time)
A,135393,train,62,7,4,7 6 5 6 7 8 9 10 1 2 3 4,12,3325 2144 1613 527 760 465 603 729 1407 666 631 366 735 1242,39 39 37 37 37 38 38 38 39 39 39 40 40 32,1 2 3 4 6 7 8 9 10 12 13,15213,1551389124.912,Thu Feb 28 2019 16:25:24 GMT-0500 (Eastern Standard Time)
A,135393,train,63,10,7,10 9 8 7,4,10776 2973 3803 1516 663,40 40 40 40 32,1 2 3,19731,1551389150.672,Thu Feb 28 2019 16:25:50 GMT-0500 (Eastern Standard Time)
A,135393,train,64,7,10,7 8 9 10,4,2671 1020 728 720,38 38 38 32,1 2 3,5139,1551389161.824,Thu Feb 28 2019 16:26:01 GMT-0500 (Eastern Standard Time)
A,135393,train,65,10,7,10 9 8 7,4,3411 962 693 532,40 40 40 32,1 2 3,5598,1551389173.433,Thu Feb 28 2019 16:26:13 GMT-0500 (Eastern Standard Time)
A,135393,train,66,2,3,2 3,2,4403 842,40 32,1,5245,1551389184.69,Thu Feb 28 2019 16:26:24 GMT-0500 (Eastern Standard Time)
A,135393,train,67,4,5,4 5,2,984 1006,40 32,1,1990,1551389192.687,Thu Feb 28 2019 16:26:32 GMT-0500 (Eastern Standard Time)
A,135393,train,68,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,5654 1035 4361 3746 5556 6405 3960 3856 1335 926 783 850 698 676 1311 825,40 37 38 38 38 40 40 40 39 39 39 38 38 38 37 32,2 3 4 5 6 7 8 9 10 12 13 14 15,41977,1551389240.674,Thu Feb 28 2019 16:27:20 GMT-0500 (Eastern Standard Time)
A,135393,train,69,7,6,7 8 7 6,4,3808 936 1161 860,38 40 39 32,1 2 3,6765,1551389253.452,Thu Feb 28 2019 16:27:33 GMT-0500 (Eastern Standard Time)
A,135393,train,70,1,8,1 2 3 4 5 4 3 2 1 10 9 8,12,1263 938 834 702 1158 634 1134 760 669 1010 1247 856 1480,39 40 40 40 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 7 8 9 11 12,12685,1551389272.158,Thu Feb 28 2019 16:27:52 GMT-0500 (Eastern Standard Time)
A,135393,train,71,4,5,4 3 2 1 10 9 8 7 6 5,10,3261 1661 989 799 1782 895 944 883 837 589,38 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,12640,1551389290.81,Thu Feb 28 2019 16:28:10 GMT-0500 (Eastern Standard Time)
A,135393,train,72,6,7,6 5 4 3 2 1 10 9 8 7,10,266 3735 1479 821 701 1044 643 1437 756 854 582,32 39 38 38 38 37 37 40 40 40 32,2 3 4 5 6 7 8 9 10,12318,1551389309.141,Thu Feb 28 2019 16:28:29 GMT-0500 (Eastern Standard Time)
A,135393,train,73,10,7,10 1 2 3 4 5 6 7,8,3404 1130 770 1938 905 740 801 607 909,39 40 39 40 40 40 37 37 32,1 3 4 5 6 7 8,11204,1551389326.358,Thu Feb 28 2019 16:28:46 GMT-0500 (Eastern Standard Time)
A,135393,train,74,2,3,2 1 10 9 8 7 6 5 4 3,10,1872 1601 1225 667 1159 823 637 1366 674 1247,37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9,11271,1551389343.637,Thu Feb 28 2019 16:29:03 GMT-0500 (Eastern Standard Time)
A,135393,train,75,2,6,2 1 10 1 2 3 4 5 6 7 6,11,4963 1067 1072 584 801 410 600 817 2316 477 620 560 446,37 37 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 6 7 8 10 11 12,14733,1551389364.382,Thu Feb 28 2019 16:29:24 GMT-0500 (Eastern Standard Time)
A,135393,train,76,10,7,10 1 10 9 8 7,6,3102 796 449 1210 343 867 1033 542,39 40 37 37 40 40 40 32,1 3 5 6 7,8342,1551389378.742,Thu Feb 28 2019 16:29:38 GMT-0500 (Eastern Standard Time)
A,135393,train,77,5,4,5 4,2,1367 1289,38 32,1,2656,1551389387.41,Thu Feb 28 2019 16:29:47 GMT-0500 (Eastern Standard Time)
A,135393,train,78,4,5,4 5,2,2270 792,40 32,1,3062,1551389396.482,Thu Feb 28 2019 16:29:56 GMT-0500 (Eastern Standard Time)
A,135393,train,79,10,7,10 9 8 7,4,1647 1207 801 105 1009,40 40 32 40 32,1 2 4,4769,1551389407.266,Thu Feb 28 2019 16:30:07 GMT-0500 (Eastern Standard Time)
A,135393,train,80,4,5,4 5,2,2448 1070,40 32,1,3518,1551389416.797,Thu Feb 28 2019 16:30:16 GMT-0500 (Eastern Standard Time)
A,135393,train,81,2,3,2 1 10 9 10 1 2 3 4 3,10,1040 841 1148 1061 700 313 531 751 371 614 588 486,37 37 40 38 38 39 39 39 40 40 38 32,1 2 3 4 6 7 9 10 11,8444,1551389431.253,Thu Feb 28 2019 16:30:31 GMT-0500 (Eastern Standard Time)
A,135393,train,82,4,5,4 5,2,2050 941,40 32,1,2991,1551389440.262,Thu Feb 28 2019 16:30:40 GMT-0500 (Eastern Standard Time)
A,135393,train,83,2,3,2 3,2,974 787,40 32,1,1761,1551389448.041,Thu Feb 28 2019 16:30:48 GMT-0500 (Eastern Standard Time)
A,135393,train,84,10,7,10 9 8 7,4,1454 871 841 611,40 40 40 32,1 2 3,3777,1551389457.832,Thu Feb 28 2019 16:30:57 GMT-0500 (Eastern Standard Time)
A,135393,train,85,5,10,5 4 3 2 1 10,6,3487 986 782 1214 692 660 1760,38 38 38 37 37 37 32,1 2 3 4 5,9581,1551389473.429,Thu Feb 28 2019 16:31:13 GMT-0500 (Eastern Standard Time)
A,135393,train,86,4,5,4 3 2 1 10 9 8 7 6 5,10,1376 1711 1255 535 754 1034 715 1351 1175 1237 896,38 38 38 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8 9 10,12039,1551389491.481,Thu Feb 28 2019 16:31:31 GMT-0500 (Eastern Standard Time)
A,135393,train,87,10,7,10 9 8 7,4,3030 1441 744 481,40 40 40 32,1 2 3,5696,1551389503.189,Thu Feb 28 2019 16:31:43 GMT-0500 (Eastern Standard Time)
A,135393,train,88,10,3,10 9 8 7 6 5 4 3,8,3895 775 682 907 736 857 691 788,40 40 40 39 39 38 38 32,1 2 3 4 5 6 7,9331,1551389518.53,Thu Feb 28 2019 16:31:58 GMT-0500 (Eastern Standard Time)
A,135393,train,89,2,3,2 3,2,3144 875,40 32,1,4019,1551389528.558,Thu Feb 28 2019 16:32:08 GMT-0500 (Eastern Standard Time)
A,135393,train,90,5,4,5 4,2,984 1064,38 32,1,2048,1551389536.641,Thu Feb 28 2019 16:32:16 GMT-0500 (Eastern Standard Time)
A,135393,train,91,4,5,4 3 2 1 10 1 2 3 4 5,10,1529 825 770 579 654 391 621 620 662 653 979,38 38 37 37 37 39 39 40 40 40 32,1 2 3 4 6 7 8 9 10,8283,1551389550.936,Thu Feb 28 2019 16:32:30 GMT-0500 (Eastern Standard Time)
A,135393,train,92,1,10,1 10,2,1949 1039,37 32,1,2988,1551389559.93,Thu Feb 28 2019 16:32:39 GMT-0500 (Eastern Standard Time)
A,135393,train,93,2,3,2 3,2,1591 803,40 32,1,2394,1551389568.336,Thu Feb 28 2019 16:32:48 GMT-0500 (Eastern Standard Time)
A,135393,train,94,6,4,6 7 8 9 10 1 2 3 4,9,1903 883 1547 836 753 751 705 1224 425 1200 1342,40 37 38 38 38 39 39 39 40 40 32,2 3 4 5 6 7 9 10,11569,1551389585.924,Thu Feb 28 2019 16:33:05 GMT-0500 (Eastern Standard Time)
A,135393,train,95,2,3,2 3,2,937 883,40 32,1,1820,1551389593.759,Thu Feb 28 2019 16:33:13 GMT-0500 (Eastern Standard Time)
A,135393,train,96,1,6,1 10 9 8 7 6 5 6,8,1911 782 424 536 678 882 488 1417 357,37 37 40 40 40 39 39 37 32,1 3 4 5 6 7 8,7475,1551389607.255,Thu Feb 28 2019 16:33:27 GMT-0500 (Eastern Standard Time)
A,135393,train,97,10,1,10 9 8 7 6 5 4 3 2 1,10,2053 1136 698 1034 717 721 516 737 1095 995 783,40 40 40 39 39 39 38 38 38 37 32,1 2 3 4 5 7 8 9 10,10485,1551389623.756,Thu Feb 28 2019 16:33:43 GMT-0500 (Eastern Standard Time)
A,135393,train,98,1,7,1 2 3 4 5 6 7,7,1819 1115 733 754 926 837 1103,39 40 40 40 37 37 32,1 2 3 4 5 6,7287,1551389637.06,Thu Feb 28 2019 16:33:57 GMT-0500 (Eastern Standard Time)
A,135393,train,99,6,5,6 7 6 5,4,1393 2035 539 600,37 39 39 32,1 2 3,4567,1551389647.636,Thu Feb 28 2019 16:34:07 GMT-0500 (Eastern Standard Time)
A,135393,train,100,2,3,2 1 10 1 2 3,6,2158 855 1083 330 953 857,37 37 39 39 40 32,1 2 3 4 5,6236,1551389659.884,Thu Feb 28 2019 16:34:19 GMT-0500 (Eastern Standard Time)
A,135393,train,101,8,10,8 9 10,3,1718 895 1030,38 38 32,1 2,3643,1551389669.541,Thu Feb 28 2019 16:34:29 GMT-0500 (Eastern Standard Time)
A,135393,train,102,1,6,1 2 3 4 5 4 3 4 5 6,10,1581 690 526 702 1107 559 826 1251 602 374 1410 1041,39 39 40 40 37 40 38 38 40 40 37 32,1 3 4 6 7 8 9 10 11,10669,1551389686.227,Thu Feb 28 2019 16:34:46 GMT-0500 (Eastern Standard Time)
A,135393,train,103,6,1,6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,24,1102 1713 2101 703 744 486 378 863 715 811 933 583 671 1598 729 744 1300 661 692 667 781 753 1394 834 886 1046 913,37 38 38 38 38 40 40 40 39 39 39 37 37 38 38 38 40 40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 23 24 25 26,24801,1551389717.038,Thu Feb 28 2019 16:35:17 GMT-0500 (Eastern Standard Time)
A,135393,test,1,1,3,1 2 3,3,3356 2047 770,39 40 32,1 2,6173,1551389729.23,Thu Feb 28 2019 16:35:29 GMT-0500 (Eastern Standard Time)
A,135393,test,2,4,6,4 5 6,3,1479 1403 553,40 37 32,1 2,3435,1551389738.698,Thu Feb 28 2019 16:35:38 GMT-0500 (Eastern Standard Time)
A,135393,test,3,1,3,1 2 3,3,1099 969 753,39 40 32,1 2,2821,1551389747.532,Thu Feb 28 2019 16:35:47 GMT-0500 (Eastern Standard Time)
A,135393,test,4,1,3,1 2 3,3,1323 1734 728,39 40 32,1 2,3785,1551389757.326,Thu Feb 28 2019 16:35:57 GMT-0500 (Eastern Standard Time)
A,135393,test,5,1,5,1 10 9 10 1 2 3 4 5,9,885 1229 1024 1727 1061 771 674 816 1173,37 40 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8,9360,1551389772.699,Thu Feb 28 2019 16:36:12 GMT-0500 (Eastern Standard Time)
A,135393,test,6,3,5,3 4 5,3,4612 732 1037,40 40 32,1 2,6381,1551389785.09,Thu Feb 28 2019 16:36:25 GMT-0500 (Eastern Standard Time)
A,135393,test,7,6,9,6 7 8 9,4,3081 904 864 732,37 38 38 32,1 2 3,5581,1551389796.685,Thu Feb 28 2019 16:36:36 GMT-0500 (Eastern Standard Time)
A,135393,test,8,4,6,4 3 2 1 10 9 8 7 6,9,1855 940 1258 862 972 708 867 965 922,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,9349,1551389812.044,Thu Feb 28 2019 16:36:52 GMT-0500 (Eastern Standard Time)
A,135393,test,9,10,7,10 1 10 9 8 7,6,3758 1596 2828 915 671 2284 805 688 754,39 40 40 40 37 40 40 40 32,1 5 6 7 8,14299,1551389832.36,Thu Feb 28 2019 16:37:12 GMT-0500 (Eastern Standard Time)
