group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,173852,train,11,4,5,4 5,2,980 956,40 32,1,1936,1551368516.613,Thu Feb 28 2019 09:41:56 GMT-0600 (Central Standard Time)
A,173852,train,12,4,5,4 5,2,692 673,40 32,1,1365,1551368524.037,Thu Feb 28 2019 09:42:04 GMT-0600 (Central Standard Time)
A,173852,train,13,10,7,10 9 8 7,4,306 552 427 692,40 40 40 32,1 2 3,1977,1551368532.063,Thu Feb 28 2019 09:42:12 GMT-0600 (Central Standard Time)
A,173852,train,14,10,7,10 9 8 7,4,1032 249 382 483,40 40 40 32,1 2 3,2146,1551368540.266,Thu Feb 28 2019 09:42:20 GMT-0600 (Central Standard Time)
A,173852,train,15,4,5,4 5,2,392 791,40 32,1,1183,1551368547.494,Thu Feb 28 2019 09:42:27 GMT-0600 (Central Standard Time)
A,173852,train,16,4,5,4 5,2,177 536,40 32,1,713,1551368554.276,Thu Feb 28 2019 09:42:34 GMT-0600 (Central Standard Time)
A,173852,train,17,4,5,4 5,2,317 702,40 32,1,1019,1551368561.351,Thu Feb 28 2019 09:42:41 GMT-0600 (Central Standard Time)
A,173852,train,18,6,2,6 5 4 3 2,5,95 408 350 514 409 604,39 39 38 38 38 32,1 3 4 5,2380,1551368569.769,Thu Feb 28 2019 09:42:49 GMT-0600 (Central Standard Time)
A,173852,train,19,4,5,4 5,2,269 543,40 32,1,812,1551368576.612,Thu Feb 28 2019 09:42:56 GMT-0600 (Central Standard Time)
A,173852,train,20,10,7,10 9 8 7,4,411 484 398 659,40 40 40 32,1 2 3,1952,1551368584.609,Thu Feb 28 2019 09:43:04 GMT-0600 (Central Standard Time)
A,173852,train,21,2,3,2 3,2,313 719,40 32,1,1032,1551368591.706,Thu Feb 28 2019 09:43:11 GMT-0600 (Central Standard Time)
A,173852,train,22,8,5,8 7 6 5,4,387 449 505 313 460 675,40 40 40 39 39 32,1 4 5,2789,1551368600.538,Thu Feb 28 2019 09:43:20 GMT-0600 (Central Standard Time)
A,173852,train,23,2,3,2 3,2,519 644,40 32,1,1163,1551368607.742,Thu Feb 28 2019 09:43:27 GMT-0600 (Central Standard Time)
A,173852,train,24,4,5,4 5,2,476 587,40 32,1,1063,1551368614.881,Thu Feb 28 2019 09:43:34 GMT-0600 (Central Standard Time)
A,173852,train,25,10,7,10 9 8 7,4,1294 473 357 708,40 40 40 32,1 2 3,2832,1551368623.792,Thu Feb 28 2019 09:43:43 GMT-0600 (Central Standard Time)
A,173852,train,26,4,5,4 5,2,295 523,40 32,1,818,1551368630.658,Thu Feb 28 2019 09:43:50 GMT-0600 (Central Standard Time)
A,173852,train,27,10,6,10 9 8 7 6,5,1576 350 329 463 706,40 40 40 39 32,1 2 3 4,3424,1551368640.136,Thu Feb 28 2019 09:44:00 GMT-0600 (Central Standard Time)
A,173852,train,28,1,7,1 2 3 4 5 6 7,7,271 375 398 351 355 370 244 502 683,39 39 40 40 40 40 37 37 32,1 3 4 5 7 8,3549,1551368649.743,Thu Feb 28 2019 09:44:09 GMT-0600 (Central Standard Time)
A,173852,train,29,10,7,10 9 8 7,4,687 601 342 888,40 40 40 32,1 2 3,2518,1551368658.304,Thu Feb 28 2019 09:44:18 GMT-0600 (Central Standard Time)
A,173852,train,30,10,7,10 9 8 7,4,52 556 374 748,40 40 40 32,1 2 3,1730,1551368666.078,Thu Feb 28 2019 09:44:26 GMT-0600 (Central Standard Time)
A,173852,train,31,7,2,7 6 5 4 3 2,6,923 748 311 287 164 459 363 279 378 409 723,40 40 40 40 39 39 39 38 38 38 32,5 6 8 9 10,5044,1551368677.162,Thu Feb 28 2019 09:44:37 GMT-0600 (Central Standard Time)
A,173852,train,32,10,7,10 9 8 7,4,618 353 290 323 778,40 40 39 40 32,1 2 4,2362,1551368685.585,Thu Feb 28 2019 09:44:45 GMT-0600 (Central Standard Time)
A,173852,train,33,4,5,4 5,2,395 620,40 32,1,1015,1551368692.629,Thu Feb 28 2019 09:44:52 GMT-0600 (Central Standard Time)
A,173852,train,34,6,1,6 5 4 3 2 1,6,1119 296 494 302 397 352 323 743,39 39 38 38 38 38 37 32,1 3 4 5 7,4026,1551368702.692,Thu Feb 28 2019 09:45:02 GMT-0600 (Central Standard Time)
A,173852,train,35,4,5,4 5,2,645 546,40 32,1,1191,1551368709.924,Thu Feb 28 2019 09:45:09 GMT-0600 (Central Standard Time)
A,173852,train,36,10,7,10 9 8 7,4,131 470 319 616,40 40 40 32,1 2 3,1536,1551368717.519,Thu Feb 28 2019 09:45:17 GMT-0600 (Central Standard Time)
A,173852,train,37,2,3,2 3,2,316 845,40 32,1,1161,1551368724.727,Thu Feb 28 2019 09:45:24 GMT-0600 (Central Standard Time)
A,173852,train,38,3,9,3 2 3 4 5 6 5 4 5 6 7 8 7 6 5 4 3 2 3 2 1 2 3 4 5 6 7 8 9,29,88 458 355 340 456 420 460 377 343 378 514 283 409 272 500 428 804 504 266 488 645 283 369 435 401 459 477 428 528 384 678 476 231 376 450 414 317 877 605 395 779,38 38 40 40 40 37 39 39 38 37 40 40 37 37 37 38 40 40 39 39 39 38 38 38 38 40 37 38 38 37 39 39 40 40 40 40 37 37 38 38 32,1 3 4 5 6 7 9 11 13 14 16 17 19 20 22 23 24 26 28 30 31 33 34 35 37 38 39 40,18150,1551368748.939,Thu Feb 28 2019 09:45:48 GMT-0600 (Central Standard Time)
A,173852,train,39,2,3,2 3 4 3,4,61 359 837 516,40 40 38 32,1 2 3,1773,1551368756.78,Thu Feb 28 2019 09:45:56 GMT-0600 (Central Standard Time)
A,173852,train,40,10,9,10 9,2,512 670,40 32,1,1182,1551368764.011,Thu Feb 28 2019 09:46:04 GMT-0600 (Central Standard Time)
A,173852,train,41,2,3,2 3,2,32 787,40 32,1,819,1551368770.859,Thu Feb 28 2019 09:46:10 GMT-0600 (Central Standard Time)
A,173852,train,42,6,8,6 5 4 3 2 1 10 9 8,9,346 387 367 306 407 376 795 442 388 367 322 769,39 39 38 38 38 38 37 37 37 40 40 32,1 3 4 5 7 8 10 11,5272,1551368782.183,Thu Feb 28 2019 09:46:22 GMT-0600 (Central Standard Time)
A,173852,train,43,1,6,1 2 3 4 5 6,6,667 441 319 282 460 672 767,39 39 40 40 40 37 32,1 3 4 5 6,3608,1551368791.836,Thu Feb 28 2019 09:46:31 GMT-0600 (Central Standard Time)
A,173852,train,44,2,3,2 3,2,251 590,40 32,1,841,1551368798.723,Thu Feb 28 2019 09:46:38 GMT-0600 (Central Standard Time)
A,173852,train,45,7,9,7 6 5 4 3 2 3 2 1 10 9,11,286 446 402 288 353 403 397 478 417 675 250 468 348 498 827 3726,39 39 39 38 38 38 38 40 37 38 37 37 37 40 18 32,1 2 4 5 6 8 10 11 12 14,10262,1551368815.048,Thu Feb 28 2019 09:46:55 GMT-0600 (Central Standard Time)
A,173852,train,46,1,8,1 2 3 4 5 6 5 4 3 2 1 2 3 4 5 6 7 8,18,975 369 297 207 366 378 333 407 424 331 286 292 412 258 378 232 202 196 259 378 679 246 366 309 423 495 359 322 702 714,39 39 40 40 40 40 37 38 39 39 38 38 38 38 38 38 38 38 38 37 39 40 40 40 40 37 37 37 38 32,1 3 4 5 7 9 11 12 13 20 21 22 23 24 26 27 29,11595,1551368832.702,Thu Feb 28 2019 09:47:12 GMT-0600 (Central Standard Time)
A,173852,train,47,10,7,10 9 8 7,4,188 388 332 961,40 40 40 32,1 2 3,1869,1551368840.611,Thu Feb 28 2019 09:47:20 GMT-0600 (Central Standard Time)
A,173852,train,48,10,7,10 9 8 7,4,373 482 354 492,40 40 40 32,1 2 3,1701,1551368848.387,Thu Feb 28 2019 09:47:28 GMT-0600 (Central Standard Time)
A,173852,train,49,2,3,2 1 2 3 4 3,6,201 354 441 474 328 840 526 823,37 40 39 40 40 16 38 32,1 3 4 5 7,3987,1551368858.448,Thu Feb 28 2019 09:47:38 GMT-0600 (Central Standard Time)
A,173852,train,50,4,5,4 3 2 1 2 3 4 5,8,549 405 719 483 281 438 242 548 1033,38 38 37 39 39 40 40 40 32,1 2 3 4 6 7 8,4698,1551368869.179,Thu Feb 28 2019 09:47:49 GMT-0600 (Central Standard Time)
A,173852,train,51,10,7,10 9 8 7,4,535 460 370 590,40 40 40 32,1 2 3,1955,1551368877.186,Thu Feb 28 2019 09:47:57 GMT-0600 (Central Standard Time)
A,173852,train,52,4,5,4 5,2,106 801,40 32,1,907,1551368884.15,Thu Feb 28 2019 09:48:04 GMT-0600 (Central Standard Time)
A,173852,train,53,7,5,7 8 9 10 1 2 3 4 5,9,358 488 404 360 298 403 389 279 522 330 416 586,38 38 38 38 39 39 39 40 39 40 40 32,1 2 3 5 6 8 10 11,4833,1551368895.015,Thu Feb 28 2019 09:48:15 GMT-0600 (Central Standard Time)
A,173852,train,54,5,8,5 4 3 2 1 2 3 4 5 6 5 4 3 2 1 10 9 8,18,287 400 255 408 364 359 267 439 583 412 377 631 385 393 769 396 315 362 241 386 571 350 615,40 40 38 38 38 38 37 39 40 40 40 37 38 39 38 38 38 38 37 37 40 40 32,3 4 5 7 8 9 10 11 12 14 15 16 17 19 20 21 22,9565,1551368910.622,Thu Feb 28 2019 09:48:30 GMT-0600 (Central Standard Time)
A,173852,train,55,10,6,10 9 8 7 6,5,204 454 363 523 406 766,40 40 40 40 39 32,1 2 3 5,2716,1551368919.379,Thu Feb 28 2019 09:48:39 GMT-0600 (Central Standard Time)
A,173852,train,56,4,5,4 5,2,771 663,40 32,1,1434,1551368926.848,Thu Feb 28 2019 09:48:46 GMT-0600 (Central Standard Time)
A,173852,train,57,7,2,7 6 5 4 3 2,6,261 426 490 425 360 597,39 39 38 38 38 32,1 2 3 4 5,2559,1551368935.465,Thu Feb 28 2019 09:48:55 GMT-0600 (Central Standard Time)
A,173852,train,58,10,7,10 9 8 7,4,138 695 373 721,40 40 40 32,1 2 3,1927,1551368943.433,Thu Feb 28 2019 09:49:03 GMT-0600 (Central Standard Time)
A,173852,train,59,4,5,4 5,2,2358 186 569,40 40 32,1,3113,1551368952.6,Thu Feb 28 2019 09:49:12 GMT-0600 (Central Standard Time)
A,173852,train,60,5,2,5 4 3 2,4,1051 440 350 658,38 38 38 32,1 2 3,2499,1551368961.167,Thu Feb 28 2019 09:49:21 GMT-0600 (Central Standard Time)
A,173852,train,61,6,4,6 5 4 3 2 3 4,7,467 336 378 369 370 394 2011 472 524,39 39 38 38 38 32 40 40 32,1 3 4 5 7 8,5321,1551368972.545,Thu Feb 28 2019 09:49:32 GMT-0600 (Central Standard Time)
A,173852,train,62,4,5,4 5,2,183 801,40 32,1,984,1551368979.582,Thu Feb 28 2019 09:49:39 GMT-0600 (Central Standard Time)
A,173852,train,63,2,3,2 3,2,292 581 324,40 86 32,1,1197,1551368986.868,Thu Feb 28 2019 09:49:46 GMT-0600 (Central Standard Time)
A,173852,train,64,2,3,2 3,2,330 233,40 32,1,563,1551368993.485,Thu Feb 28 2019 09:49:53 GMT-0600 (Central Standard Time)
A,173852,train,65,10,7,10 9 8 7,4,278 463 367 409,40 40 40 32,1 2 3,1517,1551369001.055,Thu Feb 28 2019 09:50:01 GMT-0600 (Central Standard Time)
A,173852,train,66,10,7,10 9 8 7,4,76 600 394 414,40 40 40 32,1 2 3,1484,1551369008.586,Thu Feb 28 2019 09:50:08 GMT-0600 (Central Standard Time)
A,173852,train,67,2,3,2 3,2,631 601,40 32,1,1232,1551369015.863,Thu Feb 28 2019 09:50:15 GMT-0600 (Central Standard Time)
A,173852,train,68,6,1,6 5 4 3 2 1,6,317 369 376 352 394 432 548 789,39 39 38 38 38 38 37 32,1 3 4 5 7,3577,1551369025.483,Thu Feb 28 2019 09:50:25 GMT-0600 (Central Standard Time)
A,173852,train,69,2,3,2 3,2,1061 631,40 32,1,1692,1551369033.239,Thu Feb 28 2019 09:50:33 GMT-0600 (Central Standard Time)
A,173852,train,70,2,1,2 1,2,270 658,37 32,1,928,1551369040.245,Thu Feb 28 2019 09:50:40 GMT-0600 (Central Standard Time)
A,173852,train,71,4,5,4 5,2,394 682,40 32,1,1076,1551369047.374,Thu Feb 28 2019 09:50:47 GMT-0600 (Central Standard Time)
A,173852,train,72,10,1,10 9 8 7 8 7 6 5 4 3 2 1,12,423 458 349 406 409 865 327 428 371 305 371 376 383 247 623,40 40 40 40 38 40 39 39 39 38 38 38 38 37 32,1 2 3 5 6 7 8 10 11 12 14,6341,1551369059.753,Thu Feb 28 2019 09:50:59 GMT-0600 (Central Standard Time)
A,173852,train,73,4,5,4 5,2,310 459,40 32,1,769,1551369066.564,Thu Feb 28 2019 09:51:06 GMT-0600 (Central Standard Time)
A,173852,train,74,2,3,2 3,2,268 483,40 32,1,751,1551369073.379,Thu Feb 28 2019 09:51:13 GMT-0600 (Central Standard Time)
A,173852,train,75,3,9,3 4 5 6 7 8 7 6 5 4 3 2 3 2 1 10 9,17,447 365 455 262 396 461 668 871 330 368 382 241 293 447 396 373 518 284 925 370 296 500,40 40 40 37 37 37 38 40 39 39 39 38 38 38 38 40 38 37 37 37 40 32,1 2 4 5 7 8 9 10 12 13 14 16 17 18 19 21,9648,1551369089.128,Thu Feb 28 2019 09:51:29 GMT-0600 (Central Standard Time)
A,173852,train,76,2,3,2 3,2,383 270,40 32,1,653,1551369095.824,Thu Feb 28 2019 09:51:35 GMT-0600 (Central Standard Time)
A,173852,train,77,3,10,3 4 5 6 7 8 9 10,8,57 387 375 255 558 378 256 525 357 504,40 40 40 37 37 37 38 38 38 32,1 2 4 5 7 8 9,3652,1551369105.52,Thu Feb 28 2019 09:51:45 GMT-0600 (Central Standard Time)
A,173852,train,78,2,3,2 3,2,96 393,40 32,1,489,1551369112.038,Thu Feb 28 2019 09:51:52 GMT-0600 (Central Standard Time)
A,173852,train,79,4,5,4 5,2,377 469,40 32,1,846,1551369118.937,Thu Feb 28 2019 09:51:58 GMT-0600 (Central Standard Time)
A,173852,train,80,2,3,2 3,2,237 230,40 32,1,467,1551369125.46,Thu Feb 28 2019 09:52:05 GMT-0600 (Central Standard Time)
A,173852,train,81,10,7,10 9 8 7,4,186 457 352 488,40 40 40 32,1 2 3,1483,1551369133.018,Thu Feb 28 2019 09:52:13 GMT-0600 (Central Standard Time)
A,173852,train,82,10,7,10 1 2 3 4 5 6 5 4 3 2 1 10 9 8 7,16,925 585 521 604 362 407 329 359 368 297 299 335 450 541 389 724 615 365 320 445 348 519,39 39 40 40 40 40 37 38 39 39 38 38 38 38 37 40 37 37 40 40 40 32,1 2 3 4 5 7 9 11 12 13 15 17 19 20 21,10107,1551369149.19,Thu Feb 28 2019 09:52:29 GMT-0600 (Central Standard Time)
A,173852,train,83,4,5,4 5,2,388 232,40 32,1,620,1551369155.86,Thu Feb 28 2019 09:52:35 GMT-0600 (Central Standard Time)
A,173852,train,84,3,7,3 4 5 6 7,5,529 381 463 291 362 698 2010,40 40 40 37 37 18 32,1 2 4 5,4734,1551369166.631,Thu Feb 28 2019 09:52:46 GMT-0600 (Central Standard Time)
A,173852,train,85,6,3,6 5 4 3 2 3,6,212 328 331 59 585 330 362 499,39 39 39 38 38 38 40 32,1 4 5 6 7,2706,1551369175.377,Thu Feb 28 2019 09:52:55 GMT-0600 (Central Standard Time)
A,173852,train,86,4,5,4 5,2,608 702,40 32,1,1310,1551369182.73,Thu Feb 28 2019 09:53:02 GMT-0600 (Central Standard Time)
A,173852,train,87,2,3,2 3,2,436 860,40 32,1,1296,1551369190.084,Thu Feb 28 2019 09:53:10 GMT-0600 (Central Standard Time)
A,173852,train,88,3,5,3 4 5,3,446 379 938,40 40 32,1 2,1763,1551369197.93,Thu Feb 28 2019 09:53:17 GMT-0600 (Central Standard Time)
A,173852,train,89,2,3,2 3,2,3092 852,40 32,1,3944,1551369207.921,Thu Feb 28 2019 09:53:27 GMT-0600 (Central Standard Time)
A,173852,train,90,10,7,10 9 8 7,4,675 494 485 765,40 40 40 32,1 2 3,2419,1551369216.377,Thu Feb 28 2019 09:53:36 GMT-0600 (Central Standard Time)
A,173852,train,91,10,7,10 9 8 7,4,316 472 350 426,40 40 40 32,1 2 3,1564,1551369223.992,Thu Feb 28 2019 09:53:43 GMT-0600 (Central Standard Time)
A,173852,train,92,7,5,7 6 5,3,178 365 398 205 454 454,40 40 40 39 39 32,4 5,2054,1551369232.975,Thu Feb 28 2019 09:53:52 GMT-0600 (Central Standard Time)
A,173852,train,93,4,10,4 5 6 7 8 9 10,7,1415 358 326 375 498 308 361 375,40 40 37 37 38 38 38 32,1 3 4 5 6 7,4016,1551369243.012,Thu Feb 28 2019 09:54:03 GMT-0600 (Central Standard Time)
A,173852,train,94,2,3,2 3,2,127 442,40 32,1,569,1551369249.608,Thu Feb 28 2019 09:54:09 GMT-0600 (Central Standard Time)
A,173852,train,95,2,3,2 3,2,532 389,40 32,1,921,1551369256.551,Thu Feb 28 2019 09:54:16 GMT-0600 (Central Standard Time)
A,173852,train,96,10,7,10 9 8 7,4,1903 786 393 696,40 40 40 32,1 2 3,3778,1551369266.349,Thu Feb 28 2019 09:54:26 GMT-0600 (Central Standard Time)
A,173852,train,97,2,3,2 3,2,277 528 350,40 70 32,1,1155,1551369273.524,Thu Feb 28 2019 09:54:33 GMT-0600 (Central Standard Time)
A,173852,train,98,2,3,2 3 4 3,4,52 338 364 227,40 40 38 32,1 2 3,981,1551369280.525,Thu Feb 28 2019 09:54:40 GMT-0600 (Central Standard Time)
A,173852,train,99,9,3,9 8 7 6 5 4 3,7,27 586 674 622 440 370 405,40 40 39 39 38 38 32,1 2 3 4 5 6,3124,1551369289.667,Thu Feb 28 2019 09:54:49 GMT-0600 (Central Standard Time)
A,173852,train,100,2,9,2 3 4 5 6 7 8 9,8,313 916 371 612 325 492 352 333 430,40 40 40 37 37 37 38 38 32,1 2 3 4 5 7 8,4144,1551369299.829,Thu Feb 28 2019 09:54:59 GMT-0600 (Central Standard Time)
A,173852,train,101,4,8,4 5 6 7 8,5,305 411 597 363 517 535,40 40 37 37 38 32,1 3 4 5,2728,1551369308.584,Thu Feb 28 2019 09:55:08 GMT-0600 (Central Standard Time)
A,173852,train,102,10,7,10 9 8 7,4,8 1 230 217 2 2108 460 364 384,99 98 13 13 102 40 40 40 32,6 7 8,3774,1551369318.381,Thu Feb 28 2019 09:55:18 GMT-0600 (Central Standard Time)
A,173852,train,103,6,1,6 5 4 3 2 1,6,209 371 292 314 355 344 241 506,39 39 38 38 38 38 37 32,1 3 4 5 7,2632,1551369327.027,Thu Feb 28 2019 09:55:27 GMT-0600 (Central Standard Time)
A,173852,test,1,4,6,4 3 2 1 10 9 8 7 6,9,250 377 416 270 411 380 290 439 371 618 525,38 38 38 37 37 37 40 40 40 39 32,1 2 4 5 7 8 9 10,4347,1551369337.401,Thu Feb 28 2019 09:55:37 GMT-0600 (Central Standard Time)
A,173852,test,2,1,3,1 2 3,3,45 423 282 572,39 39 40 32,1 3,1322,1551369344.742,Thu Feb 28 2019 09:55:44 GMT-0600 (Central Standard Time)
A,173852,test,3,1,3,1 2 3,3,11 570 295,39 40 32,1 2,876,1551369351.631,Thu Feb 28 2019 09:55:51 GMT-0600 (Central Standard Time)
A,173852,test,4,1,3,1 2 3,3,360 336 181,39 40 32,1 2,877,1551369358.529,Thu Feb 28 2019 09:55:58 GMT-0600 (Central Standard Time)
A,173852,test,5,10,7,10 9 8 7,4,169 482 344 726,40 40 40 32,1 2 3,1721,1551369366.267,Thu Feb 28 2019 09:56:06 GMT-0600 (Central Standard Time)
A,173852,test,6,4,6,4 5 6,3,266 387 324 419,40 40 37 32,1 3,1396,1551369373.691,Thu Feb 28 2019 09:56:13 GMT-0600 (Central Standard Time)
A,173852,test,7,1,3,1 2 3,3,657 237 356,39 40 32,1 2,1250,1551369380.96,Thu Feb 28 2019 09:56:20 GMT-0600 (Central Standard Time)
A,173852,test,8,4,6,4 5 6,3,73 573 626,40 37 32,1 2,1272,1551369388.251,Thu Feb 28 2019 09:56:28 GMT-0600 (Central Standard Time)
A,173852,test,9,7,9,7 8 7 6 5 4 5 6 7 8 7 8 9,13,171 811 566 650 669 763 400 773 691 708 360 526 361 616,38 40 39 39 38 40 37 37 38 40 40 38 38 32,1 2 3 4 5 6 7 8 9 10 12 13,8065,1551369402.335,Thu Feb 28 2019 09:56:42 GMT-0600 (Central Standard Time)
A,173852,test,10,1,3,1 2 3,3,370 425 441,39 40 32,1 2,1236,1551369409.599,Thu Feb 28 2019 09:56:49 GMT-0600 (Central Standard Time)
A,173852,test,11,10,7,10 9 8 7,4,8 466 484 433,40 40 40 32,1 2 3,1391,1551369417.005,Thu Feb 28 2019 09:56:57 GMT-0600 (Central Standard Time)
A,173852,test,12,1,6,1 2 3 4 5 6,6,149 436 339 403 426 570 474,39 39 40 40 40 37 32,1 3 4 5 6,2797,1551369425.828,Thu Feb 28 2019 09:57:05 GMT-0600 (Central Standard Time)
A,173852,test,13,10,7,10 9 8 7,4,284 548 548 515,40 40 40 32,1 2 3,1895,1551369433.742,Thu Feb 28 2019 09:57:13 GMT-0600 (Central Standard Time)
A,173852,test,14,4,6,4 5 6,3,260 589 637,40 37 32,1 2,1486,1551369441.279,Thu Feb 28 2019 09:57:21 GMT-0600 (Central Standard Time)
A,173852,test,15,4,6,4 5 6,3,359 232 177,40 37 32,1 2,768,1551369448.062,Thu Feb 28 2019 09:57:28 GMT-0600 (Central Standard Time)
A,173852,test,16,1,3,1 2 3,3,419 284 529,39 40 32,1 2,1232,1551369455.313,Thu Feb 28 2019 09:57:35 GMT-0600 (Central Standard Time)
A,173852,test,17,8,2,8 7 6 5 4 3 2,7,488 521 397 385 242 468 368 403,40 39 39 39 38 38 38 32,1 2 3 5 6 7,3272,1551369464.608,Thu Feb 28 2019 09:57:44 GMT-0600 (Central Standard Time)
A,173852,test,18,10,2,10 9 8 7 6 5 4 3 2,9,57 513 535 548 582 711 432 386 359,40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8,4123,1551369474.747,Thu Feb 28 2019 09:57:54 GMT-0600 (Central Standard Time)
A,173852,test,19,10,7,10 1 2 3 4 5 6 7,8,153 604 606 448 404 661 362 430,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,3668,1551369484.44,Thu Feb 28 2019 09:58:04 GMT-0600 (Central Standard Time)
A,173852,test,20,10,7,10 9 8 7,4,329 505 357 600,40 40 40 32,1 2 3,1791,1551369492.249,Thu Feb 28 2019 09:58:12 GMT-0600 (Central Standard Time)
A,173852,test,21,1,3,1 2 3,3,436 270 225,39 40 32,1 2,931,1551369499.202,Thu Feb 28 2019 09:58:19 GMT-0600 (Central Standard Time)
A,173852,test,22,10,7,10 9 8 7,4,428 400 378 260,40 40 40 32,1 2 3,1466,1551369506.689,Thu Feb 28 2019 09:58:26 GMT-0600 (Central Standard Time)
A,173852,test,23,10,7,10 9 8 7,4,152 421 825 199,40 40 40 32,1 2 3,1597,1551369514.304,Thu Feb 28 2019 09:58:34 GMT-0600 (Central Standard Time)
A,173852,test,24,10,7,10 9 8 7,4,489 216 398 132,40 40 40 32,1 2 3,1235,1551369521.565,Thu Feb 28 2019 09:58:41 GMT-0600 (Central Standard Time)
A,173852,test,25,1,3,1 2 3,3,155 605 205,39 40 32,1 2,965,1551369528.555,Thu Feb 28 2019 09:58:48 GMT-0600 (Central Standard Time)
A,173852,test,26,4,6,4 5 6,3,242 438 286 517,40 40 37 32,1 3,1483,1551369536.06,Thu Feb 28 2019 09:58:56 GMT-0600 (Central Standard Time)
A,173852,test,27,1,10,1 2 3 4 5 6 7 8 9 10,10,176 437 665 252 384 557 350 370 322 319 337 433,39 39 40 40 40 37 37 37 38 38 38 32,1 3 4 5 6 7 9 10 11,4602,1551369546.682,Thu Feb 28 2019 09:59:06 GMT-0600 (Central Standard Time)
A,173852,test,28,1,3,1 2 3,3,130 330 482,39 40 32,1 2,942,1551369553.647,Thu Feb 28 2019 09:59:13 GMT-0600 (Central Standard Time)
A,173852,test,29,4,6,4 5 6,3,494 274 436,40 37 32,1 2,1204,1551369560.868,Thu Feb 28 2019 09:59:20 GMT-0600 (Central Standard Time)
