group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,193027,train,65,10,7,10 9 8 7,4,442 538 466 961,40 40 40 32,1 2 3,2407,1551373950.577,Thu Feb 28 2019 11:12:30 GMT-0600 (Central Standard Time)
A,193027,train,66,10,7,10 9 8 7,4,480 450 921 1093,40 40 40 32,1 2 3,2944,1551373959.561,Thu Feb 28 2019 11:12:39 GMT-0600 (Central Standard Time)
A,193027,train,67,10,7,10 9 8 7,4,807 971 1120 1236,40 40 40 32,1 2 3,4134,1551373969.755,Thu Feb 28 2019 11:12:49 GMT-0600 (Central Standard Time)
A,193027,train,68,6,1,6 7 8 9 10 1,6,344 792 659 782 511 829 782,39 39 38 38 38 37 32,1 3 4 5 6,4699,1551373980.494,Thu Feb 28 2019 11:13:00 GMT-0600 (Central Standard Time)
A,193027,train,69,5,4,5 4,2,373 435,38 32,1,808,1551373987.356,Thu Feb 28 2019 11:13:07 GMT-0600 (Central Standard Time)
A,193027,train,70,4,5,4 5,2,393 643,40 32,1,1036,1551373994.426,Thu Feb 28 2019 11:13:14 GMT-0600 (Central Standard Time)
A,193027,train,71,1,10,1 10,2,558 735,39 32,1,1293,1551374001.754,Thu Feb 28 2019 11:13:21 GMT-0600 (Central Standard Time)
A,193027,train,72,10,7,10 1 2 3 4 5 6 7,8,933 1120 958 661 500 806 827 683,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,6488,1551374014.291,Thu Feb 28 2019 11:13:34 GMT-0600 (Central Standard Time)
A,193027,train,73,10,7,10 9 8 7,4,375 681 522 1357,40 40 40 32,1 2 3,2935,1551374023.276,Thu Feb 28 2019 11:13:43 GMT-0600 (Central Standard Time)
A,193027,train,74,2,3,2 3,2,376 624,40 32,1,1000,1551374030.327,Thu Feb 28 2019 11:13:50 GMT-0600 (Central Standard Time)
A,193027,train,75,4,5,4 5,2,430 861,40 32,1,1291,1551374037.678,Thu Feb 28 2019 11:13:57 GMT-0600 (Central Standard Time)
A,193027,train,76,10,7,10 9 8 7,4,487 986 738 2197,40 40 40 32,1 2 3,4408,1551374048.116,Thu Feb 28 2019 11:14:08 GMT-0600 (Central Standard Time)
A,193027,train,77,4,10,4 3 2 1 10,5,718 673 1091 588 709,38 38 39 39 32,1 2 3 4,3779,1551374057.934,Thu Feb 28 2019 11:14:17 GMT-0600 (Central Standard Time)
A,193027,train,78,9,6,9 8 7 6,4,446 619 1115 731,40 40 37 32,1 2 3,2911,1551374066.892,Thu Feb 28 2019 11:14:26 GMT-0600 (Central Standard Time)
A,193027,train,79,4,5,4 5,2,483 817,40 32,1,1300,1551374074.25,Thu Feb 28 2019 11:14:34 GMT-0600 (Central Standard Time)
A,193027,train,80,2,3,2 3,2,565 404,40 32,1,969,1551374081.263,Thu Feb 28 2019 11:14:41 GMT-0600 (Central Standard Time)
A,193027,train,81,2,3,2 3,2,547 1138,40 32,1,1685,1551374088.985,Thu Feb 28 2019 11:14:48 GMT-0600 (Central Standard Time)
A,193027,train,82,4,5,4 5,2,425 445,40 32,1,870,1551374095.915,Thu Feb 28 2019 11:14:55 GMT-0600 (Central Standard Time)
A,193027,train,83,10,7,10 9 8 7,4,422 362 343 587,40 40 40 32,1 2 3,1714,1551374103.676,Thu Feb 28 2019 11:15:03 GMT-0600 (Central Standard Time)
A,193027,train,84,6,5,6 7 8 9 10 1 2 3 4 5,10,558 1787 587 758 494 1108 719 1378 979 1039 987 614,39 39 38 38 38 37 37 37 40 40 40 32,1 3 4 5 6 7 9 10 11,11008,1551374120.699,Thu Feb 28 2019 11:15:20 GMT-0600 (Central Standard Time)
A,193027,train,85,7,2,7 8 9 10 1 2,6,38 1105 582 1376 1392 2429,38 38 38 37 37 32,1 2 3 4 5,6922,1551374133.647,Thu Feb 28 2019 11:15:33 GMT-0600 (Central Standard Time)
A,193027,train,86,10,7,10 9 8 7,4,1177 322 288 1031,40 40 40 32,1 2 3,2818,1551374142.507,Thu Feb 28 2019 11:15:42 GMT-0600 (Central Standard Time)
A,193027,train,87,1,6,1 2 1 10 1 2 3 4 5 6,10,593 1033 510 617 887 446 2702 701 506 1376 767,37 39 39 39 37 37 40 40 40 39 32,1 2 3 5 6 7 8 9 10,10138,1551374158.698,Thu Feb 28 2019 11:15:58 GMT-0600 (Central Standard Time)
A,193027,train,88,4,5,4 5,2,455 558,40 32,1,1013,1551374165.725,Thu Feb 28 2019 11:16:05 GMT-0600 (Central Standard Time)
A,193027,train,89,4,5,4 5,2,851 647,40 32,1,1498,1551374173.24,Thu Feb 28 2019 11:16:13 GMT-0600 (Central Standard Time)
A,193027,train,90,2,3,2 3 4 5 4 3,6,605 4436 539 1250 512 2544,40 40 40 38 38 32,1 2 3 4 5,9886,1551374189.175,Thu Feb 28 2019 11:16:29 GMT-0600 (Central Standard Time)
A,193027,train,91,2,8,2 1 10 9 8,5,11761 628 1250 549 732,39 39 40 40 32,1 2 3 4,14920,1551374210.144,Thu Feb 28 2019 11:16:50 GMT-0600 (Central Standard Time)
A,193027,train,92,1,3,1 10 9 8 7 6 5 4 3,9,1303 1875 828 530 1090 1110 485 2246 557 789,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,10813,1551374226.996,Thu Feb 28 2019 11:17:06 GMT-0600 (Central Standard Time)
A,193027,train,93,2,3,2 1 2 3,4,613 1024 590 1940,39 37 40 32,1 2 3,4167,1551374237.212,Thu Feb 28 2019 11:17:17 GMT-0600 (Central Standard Time)
A,193027,train,94,6,1,6 5 4 3 2 1,6,936 6971 268 260 1015 682,37 38 38 38 39 32,1 2 3 4 5,10132,1551374253.391,Thu Feb 28 2019 11:17:33 GMT-0600 (Central Standard Time)
A,193027,train,95,3,9,3 4 5 6 7 8 9,7,560 1959 1040 1819 2316 609 1577,40 40 39 39 38 38 32,1 2 3 4 5 6,9880,1551374269.323,Thu Feb 28 2019 11:17:49 GMT-0600 (Central Standard Time)
A,193027,train,96,1,7,1 10 9 8 7,5,1446 1056 284 279 1939,39 40 40 40 32,1 2 3 4,5004,1551374280.358,Thu Feb 28 2019 11:18:00 GMT-0600 (Central Standard Time)
A,193027,train,97,2,1,2 1,2,1180 413,39 32,1,1593,1551374287.992,Thu Feb 28 2019 11:18:07 GMT-0600 (Central Standard Time)
A,193027,train,98,3,5,3 4 5,3,481 366 574,40 40 32,1 2,1421,1551374295.458,Thu Feb 28 2019 11:18:15 GMT-0600 (Central Standard Time)
A,193027,train,99,2,3,2 3,2,381 440,40 32,1,821,1551374302.345,Thu Feb 28 2019 11:18:22 GMT-0600 (Central Standard Time)
A,193027,train,100,2,3,2 3,2,729 412,40 32,1,1141,1551374309.527,Thu Feb 28 2019 11:18:29 GMT-0600 (Central Standard Time)
A,193027,train,101,1,6,1 10 9 8 7 6,6,1056 1730 1017 1079 2461 1257,39 40 40 40 37 32,1 2 3 4 5,8600,1551374324.181,Thu Feb 28 2019 11:18:44 GMT-0600 (Central Standard Time)
A,193027,train,102,4,9,4 3 2 1 10 9,6,5958 417 274 828 724 749 869,38 38 38 39 39 40 32,1 2 4 5 6,9819,1551374340.046,Thu Feb 28 2019 11:19:00 GMT-0600 (Central Standard Time)
A,193027,train,103,6,1,6 5 4 3 2 1,6,462 357 243 218 766 455,37 38 38 38 39 32,1 2 3 4 5,2501,1551374348.602,Thu Feb 28 2019 11:19:08 GMT-0600 (Central Standard Time)
A,193027,test,1,5,10,5 6 7 8 9 10,6,5961 393 376 1013 290 604 697,39 39 39 38 38 38 32,1 2 4 5 6,9334,1551374363.973,Thu Feb 28 2019 11:19:23 GMT-0600 (Central Standard Time)
A,193027,test,2,1,3,1 2 3,3,504 402 806 484,37 37 40 32,1 3,2196,1551374372.236,Thu Feb 28 2019 11:19:32 GMT-0600 (Central Standard Time)
A,193027,test,3,1,10,1 10,2,382 401,39 32,1,783,1551374379.061,Thu Feb 28 2019 11:19:39 GMT-0600 (Central Standard Time)
A,193027,test,4,1,3,1 2 3,3,462 653 420,37 40 32,1 2,1535,1551374386.63,Thu Feb 28 2019 11:19:46 GMT-0600 (Central Standard Time)
A,193027,test,5,4,6,4 5 6,3,315 391 503,40 39 32,1 2,1209,1551374393.892,Thu Feb 28 2019 11:19:53 GMT-0600 (Central Standard Time)
A,193027,test,6,4,6,4 5 6,3,596 569 435,40 39 32,1 2,1600,1551374401.539,Thu Feb 28 2019 11:20:01 GMT-0600 (Central Standard Time)
A,193027,test,7,1,3,1 2 3,3,459 967 519,37 40 32,1 2,1945,1551374409.528,Thu Feb 28 2019 11:20:09 GMT-0600 (Central Standard Time)
A,193027,test,8,1,3,1 2 3,3,515 576 986,37 40 32,1 2,2077,1551374417.658,Thu Feb 28 2019 11:20:17 GMT-0600 (Central Standard Time)
A,193027,test,9,10,7,10 9 8 7,4,770 296 271 606,40 40 40 32,1 2 3,1943,1551374425.634,Thu Feb 28 2019 11:20:25 GMT-0600 (Central Standard Time)
A,193027,test,10,4,2,4 3 2,3,333 267 564,38 38 32,1 2,1164,1551374432.838,Thu Feb 28 2019 11:20:32 GMT-0600 (Central Standard Time)
A,193027,test,11,1,3,1 2 3,3,328 1432 504,37 40 32,1 2,2264,1551374441.153,Thu Feb 28 2019 11:20:41 GMT-0600 (Central Standard Time)
A,193027,test,12,3,6,3 4 5 6,4,521 386 894 728,40 40 39 32,1 2 3,2529,1551374449.724,Thu Feb 28 2019 11:20:49 GMT-0600 (Central Standard Time)
A,193027,test,13,1,3,1 2 3,3,750 830 438,37 40 32,1 2,2018,1551374457.777,Thu Feb 28 2019 11:20:57 GMT-0600 (Central Standard Time)
A,193027,test,14,8,7,8 7,2,431 377,40 32,1,808,1551374464.62,Thu Feb 28 2019 11:21:04 GMT-0600 (Central Standard Time)
A,193027,test,15,4,5,4 5,2,395 459,40 32,1,854,1551374471.535,Thu Feb 28 2019 11:21:11 GMT-0600 (Central Standard Time)
A,193027,test,16,1,3,1 2 3,3,519 875 478,37 40 32,1 2,1872,1551374479.483,Thu Feb 28 2019 11:21:19 GMT-0600 (Central Standard Time)
A,193027,test,17,10,7,10 9 8 7,4,616 311 324 573,40 40 40 32,1 2 3,1824,1551374487.357,Thu Feb 28 2019 11:21:27 GMT-0600 (Central Standard Time)
A,193027,test,18,4,6,4 5 6,3,628 740 588,40 39 32,1 2,1956,1551374495.351,Thu Feb 28 2019 11:21:35 GMT-0600 (Central Standard Time)
A,193027,test,19,10,7,10 9 8 7,4,346 269 249 564,40 40 40 32,1 2 3,1428,1551374502.835,Thu Feb 28 2019 11:21:42 GMT-0600 (Central Standard Time)
A,193027,test,20,4,6,4 5 6,3,1596 694 852 687,40 40 39 32,1 3,3829,1551374512.704,Thu Feb 28 2019 11:21:52 GMT-0600 (Central Standard Time)
A,193027,test,21,4,6,4 5 6,3,597 391 614,40 39 32,1 2,1602,1551374520.327,Thu Feb 28 2019 11:22:00 GMT-0600 (Central Standard Time)
A,193027,test,22,10,7,10 9 8 7,4,419 252 280 478,40 40 40 32,1 2 3,1429,1551374527.823,Thu Feb 28 2019 11:22:07 GMT-0600 (Central Standard Time)
A,193027,test,23,10,7,10 9 8 7,4,595 289 277 523,40 40 40 32,1 2 3,1684,1551374535.557,Thu Feb 28 2019 11:22:15 GMT-0600 (Central Standard Time)
A,193027,test,24,10,7,10 9 8 7,4,510 299 275 624,40 40 40 32,1 2 3,1708,1551374543.295,Thu Feb 28 2019 11:22:23 GMT-0600 (Central Standard Time)
A,193027,test,25,10,7,10 9 8 7,4,569 310 238 665,40 40 40 32,1 2 3,1782,1551374551.143,Thu Feb 28 2019 11:22:31 GMT-0600 (Central Standard Time)
A,193027,test,26,10,7,10 9 8 7,4,496 362 346 474,40 40 40 32,1 2 3,1678,1551374558.875,Thu Feb 28 2019 11:22:38 GMT-0600 (Central Standard Time)
A,193027,test,27,10,7,10 1 10 9 8 7,6,1067 653 503 247 257 502,37 39 40 40 40 32,1 2 3 4 5,3229,1551374568.158,Thu Feb 28 2019 11:22:48 GMT-0600 (Central Standard Time)
A,193027,test,28,4,6,4 5 6,3,502 677 671,40 39 32,1 2,1850,1551374576.076,Thu Feb 28 2019 11:22:56 GMT-0600 (Central Standard Time)
A,193027,test,29,4,6,4 5 6,3,441 336 472,40 39 32,1 2,1249,1551374583.381,Thu Feb 28 2019 11:23:03 GMT-0600 (Central Standard Time)
A,193027,test,30,1,3,1 2 3,3,332 859 436,37 40 32,1 2,1627,1551374591.053,Thu Feb 28 2019 11:23:11 GMT-0600 (Central Standard Time)
A,193027,test,31,10,7,10 9 8 7,4,416 309 269 1426 628,40 40 40 40 32,1 2 3,3048,1551374600.144,Thu Feb 28 2019 11:23:20 GMT-0600 (Central Standard Time)
A,193027,test,32,4,6,4 5 6,3,384 283 396 718,40 40 39 32,1 3,1781,1551374607.987,Thu Feb 28 2019 11:23:27 GMT-0600 (Central Standard Time)
A,193027,test,33,4,6,4 5 6,3,597 490 1093,40 39 32,1 2,2180,1551374616.252,Thu Feb 28 2019 11:23:36 GMT-0600 (Central Standard Time)
A,193027,test,34,10,5,10 9 8 7 6 5,6,605 294 618 1581 553 940,40 40 40 37 37 32,1 2 3 4 5,4591,1551374626.897,Thu Feb 28 2019 11:23:46 GMT-0600 (Central Standard Time)
A,193027,test,35,8,3,8 9 10 1 2 3,6,1166 391 795 589 1034 428,38 38 37 37 40 32,1 2 3 4 5,4403,1551374637.348,Thu Feb 28 2019 11:23:57 GMT-0600 (Central Standard Time)
A,193027,test,36,4,6,4 5 6,3,490 519 1139 1042,40 40 39 32,1 3,3190,1551374646.6,Thu Feb 28 2019 11:24:06 GMT-0600 (Central Standard Time)
A,193027,test,37,4,1,4 3 2 1,4,619 270 312 896 478,38 38 38 39 32,1 2 4,2575,1551374655.222,Thu Feb 28 2019 11:24:15 GMT-0600 (Central Standard Time)
A,193027,test,38,10,7,10 9 8 7,4,383 217 294 255 227 418,40 40 40 40 40 32,1 2 3,1794,1551374663.075,Thu Feb 28 2019 11:24:23 GMT-0600 (Central Standard Time)
A,193027,test,39,1,3,1 2 3,3,501 397 838 467,37 37 40 32,1 3,2203,1551374671.343,Thu Feb 28 2019 11:24:31 GMT-0600 (Central Standard Time)
A,193027,test,40,4,6,4 3 2 3 4 5 6,7,458 475 792 246 506 816 634,38 38 40 40 40 39 32,1 2 3 4 5 6,3927,1551374681.319,Thu Feb 28 2019 11:24:41 GMT-0600 (Central Standard Time)
A,193027,test,41,4,6,4 5 6,3,484 450 424,40 39 32,1 2,1358,1551374688.717,Thu Feb 28 2019 11:24:48 GMT-0600 (Central Standard Time)
A,193027,test,42,10,7,10 9 8 7,4,521 267 242 284 496,40 40 40 40 32,1 2 3,1810,1551374696.579,Thu Feb 28 2019 11:24:56 GMT-0600 (Central Standard Time)
A,193027,test,43,10,7,10 9 8 7,4,549 349 345 574,40 40 40 32,1 2 3,1817,1551374704.443,Thu Feb 28 2019 11:25:04 GMT-0600 (Central Standard Time)
A,193027,test,44,1,3,1 2 3,3,502 379 991 458,37 37 40 32,1 3,2330,1551374712.834,Thu Feb 28 2019 11:25:12 GMT-0600 (Central Standard Time)
A,193027,test,45,4,6,4 5 6,3,340 984 439,40 39 32,1 2,1763,1551374720.641,Thu Feb 28 2019 11:25:20 GMT-0600 (Central Standard Time)
A,193027,test,46,1,3,1 2 3,3,317 906 602,37 40 32,1 2,1825,1551374728.508,Thu Feb 28 2019 11:25:28 GMT-0600 (Central Standard Time)
A,193027,test,47,6,1,6 5 4 3 2 1,6,2372 945 230 224 1097 669,37 38 38 38 39 32,1 2 3 4 5,5537,1551374740.1,Thu Feb 28 2019 11:25:40 GMT-0600 (Central Standard Time)
