group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,179098,test,51,4,6,4 5 6,3,652 377 452 606,40 40 39 32,1 3,2087,1551372973.905,Thu Feb 28 2019 09:56:13 GMT-0700 (Mountain Standard Time)
A,179098,test,52,1,3,1 2 3,3,246 257 297,37 40 32,1 2,800,1551372980.744,Thu Feb 28 2019 09:56:20 GMT-0700 (Mountain Standard Time)
A,179098,test,53,4,6,4 5 6,3,57 490 525,40 39 32,1 2,1072,1551372987.844,Thu Feb 28 2019 09:56:27 GMT-0700 (Mountain Standard Time)
A,179098,test,54,10,7,10 9 8 7,4,1376 497 31 47 19 31 33 30 32 33 70 6 53,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,2258,1551372996.125,Thu Feb 28 2019 09:56:36 GMT-0700 (Mountain Standard Time)
A,179098,test,55,10,7,10 9 8 7,4,1571 498 31 32 34 32 28 33 34 31 33 31 31 65,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,2484,1551373004.64,Thu Feb 28 2019 09:56:44 GMT-0700 (Mountain Standard Time)
A,179098,test,56,5,2,5 4 3 2,4,3 39 28 31 35 29 29 33 32 40 24 31 169,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,523,1551373011.191,Thu Feb 28 2019 09:56:51 GMT-0700 (Mountain Standard Time)
A,179098,test,57,10,7,10 9 8 7,4,2 35 43 15 31 34 29 36 30 32 53 17 25 110,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,492,1551373017.71,Thu Feb 28 2019 09:56:57 GMT-0700 (Mountain Standard Time)
A,179098,test,58,10,7,10 9 8 7,4,4 31 32 31 35 26 35 34 29 34 31 32 35 28 151,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,568,1551373024.305,Thu Feb 28 2019 09:57:04 GMT-0700 (Mountain Standard Time)
A,179098,test,59,4,6,4 5 6,3,15 33 31 32 35 30 30 33 234 385,40 40 40 40 40 40 40 40 39 32,1 9,858,1551373031.198,Thu Feb 28 2019 09:57:11 GMT-0700 (Mountain Standard Time)
A,179098,test,60,1,3,1 2 3,3,26 29 42 27 29 32 32 31 33 267 371,37 37 37 37 37 37 37 37 37 40 32,1 10,919,1551373038.14,Thu Feb 28 2019 09:57:18 GMT-0700 (Mountain Standard Time)
A,179098,test,61,6,10,6 7 8 9 10,5,3 31 33 32 28 34 46 18 31 133 499 34 30 38 25 31 35 31 31 34 29 34 297,39 39 39 39 39 39 39 39 39 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 10 11 12,1537,1551373045.705,Thu Feb 28 2019 09:57:25 GMT-0700 (Mountain Standard Time)
A,179098,test,62,1,3,1 2 3,3,17 30 30 33 33 31 33 32 231 547,37 37 37 37 37 37 37 37 40 32,1 9,1017,1551373052.756,Thu Feb 28 2019 09:57:32 GMT-0700 (Mountain Standard Time)
A,179098,test,63,6,2,6 5 4 3 2,5,421 168 499 33 35 32 27 31 34 32 32 33 32 34 23,37 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3 4,1466,1551373060.886,Thu Feb 28 2019 09:57:40 GMT-0700 (Mountain Standard Time)
A,179098,test,64,1,3,1 2 3,3,12 27 30 33 31 32 30 35 30 32 190 277,37 37 37 37 37 37 37 37 37 37 40 32,1 11,759,1551373067.686,Thu Feb 28 2019 09:57:47 GMT-0700 (Mountain Standard Time)
A,179098,test,65,1,3,1 2 3,3,20 29 33 32 32 31 33 32 31 29 35 33 30 32 34 37 26 30 34 31 31 34 33 30 32 33 31 33 30 32 42 23 32 33 34 35 31 26 33 32 32 223 359,37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 40 32,1 42,1878,1551373075.593,Thu Feb 28 2019 09:57:55 GMT-0700 (Mountain Standard Time)
A,179098,test,66,10,7,10 9 8 7,4,16 31 35 38 21 34 33 29 32 33 34 31 30 34 196,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,627,1551373082.249,Thu Feb 28 2019 09:58:02 GMT-0700 (Mountain Standard Time)
A,179098,test,67,5,3,5 4 3,3,467 291 370,38 38 32,1 2,1128,1551373089.432,Thu Feb 28 2019 09:58:09 GMT-0700 (Mountain Standard Time)
A,179098,test,68,4,6,4 5 6,3,18 31 34 31 37 28 221 464,40 40 40 40 40 40 39 32,1 7,864,1551373096.325,Thu Feb 28 2019 09:58:16 GMT-0700 (Mountain Standard Time)
A,179098,test,69,10,7,10 9 8 7,4,4 30 32 32 34 30 33 29 32 34 30 34 44 102,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,500,1551373102.855,Thu Feb 28 2019 09:58:22 GMT-0700 (Mountain Standard Time)
A,179098,test,70,4,6,4 5 6,3,579 234 341,40 39 32,1 2,1154,1551373110.041,Thu Feb 28 2019 09:58:30 GMT-0700 (Mountain Standard Time)
A,179098,test,71,4,6,4 5 6,3,55 492 366,40 39 32,1 2,913,1551373116.99,Thu Feb 28 2019 09:58:36 GMT-0700 (Mountain Standard Time)
A,179098,test,72,1,3,1 2 3,3,1005 249 321,37 40 32,1 2,1575,1551373124.631,Thu Feb 28 2019 09:58:44 GMT-0700 (Mountain Standard Time)
A,179098,test,73,10,7,10 9 8 7,4,30 31 32 31 32 36 28 29 36 31 32 32 33 263,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,676,1551373131.35,Thu Feb 28 2019 09:58:51 GMT-0700 (Mountain Standard Time)
A,179098,test,74,10,7,10 9 8 7,4,4 32 33 42 21 36 27 32 30 38 35 30 170,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,530,1551373137.918,Thu Feb 28 2019 09:58:57 GMT-0700 (Mountain Standard Time)
A,179098,test,75,4,6,4 5 6,3,416 213 405,40 39 32,1 2,1034,1551373144.981,Thu Feb 28 2019 09:59:04 GMT-0700 (Mountain Standard Time)
A,179098,test,76,1,3,1 2 3,3,1362 432 440,37 40 32,1 2,2234,1551373153.255,Thu Feb 28 2019 09:59:13 GMT-0700 (Mountain Standard Time)
A,179098,test,77,4,6,4 5 6,3,209 354 317,40 39 32,1 2,880,1551373160.175,Thu Feb 28 2019 09:59:20 GMT-0700 (Mountain Standard Time)
A,179098,test,78,8,5,8 7 6 5,4,183 19 32 31 32 35 30 34 35 28 31 32 135 402 391,40 40 40 40 40 40 40 40 40 40 40 40 37 37 32,1 13 14,1450,1551373167.671,Thu Feb 28 2019 09:59:27 GMT-0700 (Mountain Standard Time)
A,179098,test,79,1,3,1 2 3,3,332 340 282,37 40 32,1 2,954,1551373174.659,Thu Feb 28 2019 09:59:34 GMT-0700 (Mountain Standard Time)
A,179098,test,80,4,6,4 5 6,3,166 328 330,40 39 32,1 2,824,1551373181.517,Thu Feb 28 2019 09:59:41 GMT-0700 (Mountain Standard Time)
A,179098,test,81,10,7,10 9 8 7,4,30 29 24 38 28 33 32 31 33 31 30 33 33 29 401,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,835,1551373188.407,Thu Feb 28 2019 09:59:48 GMT-0700 (Mountain Standard Time)
A,179098,test,82,10,7,10 9 8 7,4,492 32 32 30 36 29 33 31 34 33 28 30 35 32 128,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1035,1551373195.885,Thu Feb 28 2019 09:59:55 GMT-0700 (Mountain Standard Time)
A,179098,test,83,1,3,1 2 3,3,322 250 425,37 40 32,1 2,997,1551373202.917,Thu Feb 28 2019 10:00:02 GMT-0700 (Mountain Standard Time)
A,179098,test,84,1,3,1 2 3,3,24 313 375,37 40 32,1 2,712,1551373209.671,Thu Feb 28 2019 10:00:09 GMT-0700 (Mountain Standard Time)
A,179098,test,85,10,7,10 9 8 7,4,4623465 442 584 1011 628,40 40 37 40 32,1 2 4,4626130,1551377841.875,Thu Feb 28 2019 11:17:21 GMT-0700 (Mountain Standard Time)
A,179098,test,86,4,6,4 5 6,3,8 161 324 288,40 40 39 32,1 3,781,1551377848.671,Thu Feb 28 2019 11:17:28 GMT-0700 (Mountain Standard Time)
A,179098,test,87,10,7,10 9 8 7,4,3 30 32 35 27 33 34 29 34 31 31 30 36 96,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,481,1551377855.167,Thu Feb 28 2019 11:17:35 GMT-0700 (Mountain Standard Time)
A,179098,test,88,10,7,10 9 8 7,4,31 31 30 34 31 29 35 31 31 34 32 32 32 37 25 31 33 137,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,676,1551377861.855,Thu Feb 28 2019 11:17:41 GMT-0700 (Mountain Standard Time)
A,179098,test,89,10,7,10 9 8 7,4,31 33 32 29 33 33 31 32 32 32 31 33 183,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,565,1551377868.437,Thu Feb 28 2019 11:17:48 GMT-0700 (Mountain Standard Time)
A,179098,test,90,4,6,4 5 6,3,278 322 481,40 39 32,1 2,1081,1551377875.544,Thu Feb 28 2019 11:17:55 GMT-0700 (Mountain Standard Time)
A,179098,test,91,4,6,4 5 6,3,297 361 347,40 39 32,1 2,1005,1551377882.563,Thu Feb 28 2019 11:18:02 GMT-0700 (Mountain Standard Time)
A,179098,test,92,1,3,1 2 3,3,7 377 329,37 40 32,1 2,713,1551377889.29,Thu Feb 28 2019 11:18:09 GMT-0700 (Mountain Standard Time)
A,179098,test,93,1,3,1 2 3,3,280 306 285,37 40 32,1 2,871,1551377896.182,Thu Feb 28 2019 11:18:16 GMT-0700 (Mountain Standard Time)
A,179098,test,94,6,1,6 5 4 3 2 1,6,168 201 203 240 222 263 336,37 38 38 38 38 39 32,1 2 3 4 6,1633,1551377904.704,Thu Feb 28 2019 11:18:24 GMT-0700 (Mountain Standard Time)
A,179098,test,95,1,3,1 2 3,3,272 319 300 285,40 37 40 32,2 3,1176,1551377911.897,Thu Feb 28 2019 11:18:31 GMT-0700 (Mountain Standard Time)
A,179098,test,96,4,6,4 5 6,3,298 172 267,40 39 32,1 2,737,1551377918.65,Thu Feb 28 2019 11:18:38 GMT-0700 (Mountain Standard Time)
A,179098,test,97,10,7,10 9 8 7,4,28 31 32 31 32 31 33 33 30 199,40 40 40 40 40 40 40 40 40 32,1 2 3,480,1551377925.148,Thu Feb 28 2019 11:18:45 GMT-0700 (Mountain Standard Time)
A,179098,test,98,1,3,1 2 3 4 3,5,147 249 261 343 281,37 40 40 38 32,1 2 3 4,1281,1551377932.445,Thu Feb 28 2019 11:18:52 GMT-0700 (Mountain Standard Time)
A,179098,test,99,4,6,4 5 6,3,287 627 433,40 39 32,1 2,1347,1551377939.81,Thu Feb 28 2019 11:18:59 GMT-0700 (Mountain Standard Time)
A,179098,test,100,4,6,4 5 6,3,225 226 261,40 39 32,1 2,712,1551377946.541,Thu Feb 28 2019 11:19:06 GMT-0700 (Mountain Standard Time)
A,179098,test,101,6,5,6 5,2,333 353,37 32,1,686,1551377953.302,Thu Feb 28 2019 11:19:13 GMT-0700 (Mountain Standard Time)
A,179098,test,102,4,6,4 5 6,3,310 249 404,40 39 32,1 2,963,1551377960.319,Thu Feb 28 2019 11:19:20 GMT-0700 (Mountain Standard Time)
A,179098,test,103,1,3,1 2 3,3,414 322 355,37 40 32,1 2,1091,1551377967.43,Thu Feb 28 2019 11:19:27 GMT-0700 (Mountain Standard Time)
A,179098,test,104,4,6,4 5 6,3,54 419 337,40 39 32,1 2,810,1551377974.262,Thu Feb 28 2019 11:19:34 GMT-0700 (Mountain Standard Time)
A,179098,test,105,1,5,1 2 3 4 5,5,452 254 497 49 15 30 32 34 32 30 34 32 36 27 76,37 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3 4,1630,1551377981.911,Thu Feb 28 2019 11:19:41 GMT-0700 (Mountain Standard Time)
A,179098,test,106,1,3,1 2 3,3,412 240 435,37 40 32,1 2,1087,1551377989.096,Thu Feb 28 2019 11:19:49 GMT-0700 (Mountain Standard Time)
A,179098,test,107,2,8,2 1 10 9 8,5,13 32 28 30 32 33 32 45 18 33 159 371 401,39 39 39 39 39 39 39 39 39 39 40 40 32,1 2 11 12,1227,1551377996.36,Thu Feb 28 2019 11:19:56 GMT-0700 (Mountain Standard Time)
A,179098,test,108,10,7,10 9 8 7,4,21 30 32 30 34 35 28 31 35 31 34 31 29 160,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,561,1551378002.945,Thu Feb 28 2019 11:20:02 GMT-0700 (Mountain Standard Time)
A,179098,test,109,1,3,1 2 3,3,39 409 420,37 40 32,1 2,868,1551378009.844,Thu Feb 28 2019 11:20:09 GMT-0700 (Mountain Standard Time)
A,179098,test,110,10,7,10 9 8 7,4,2 37 27 32 32 28 36 32 34 28 33 31 34 189,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,575,1551378016.498,Thu Feb 28 2019 11:20:16 GMT-0700 (Mountain Standard Time)
A,179098,test,111,1,3,1 2 3,3,206 318 655,37 40 32,1 2,1179,1551378023.774,Thu Feb 28 2019 11:20:23 GMT-0700 (Mountain Standard Time)
A,179098,test,112,10,7,10 9 8 7,4,2 22 26 32 35 31 31 38 25 33 32 29 35 32 187,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,590,1551378030.393,Thu Feb 28 2019 11:20:30 GMT-0700 (Mountain Standard Time)
A,179098,test,113,1,3,1 2 3,3,182 287 278,37 40 32,1 2,747,1551378037.18,Thu Feb 28 2019 11:20:37 GMT-0700 (Mountain Standard Time)
A,179098,test,114,4,6,4 5 6,3,132 417 339,40 39 32,1 2,888,1551378044.183,Thu Feb 28 2019 11:20:44 GMT-0700 (Mountain Standard Time)
A,179098,test,115,10,7,10 9 8 7,4,5 62 11 22 34 52 30 17 28 32 29 32 33 454,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,841,1551378051.046,Thu Feb 28 2019 11:20:51 GMT-0700 (Mountain Standard Time)
A,179098,test,116,4,6,4 5 6,3,191 379 336,40 39 32,1 2,906,1551378057.983,Thu Feb 28 2019 11:20:57 GMT-0700 (Mountain Standard Time)
A,179098,test,117,10,7,10 9 8 7,4,10 30 32 32 31 31 32 37 28 34 30 31 145,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,503,1551378064.562,Thu Feb 28 2019 11:21:04 GMT-0700 (Mountain Standard Time)
A,179098,test,118,10,7,10 9 8 7,4,6 31 37 24 31 32 33 51 11 32 65 99,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,452,1551378071.088,Thu Feb 28 2019 11:21:11 GMT-0700 (Mountain Standard Time)
A,179098,test,119,1,3,1 2 3,3,75 481 357,37 40 32,1 2,913,1551378078.03,Thu Feb 28 2019 11:21:18 GMT-0700 (Mountain Standard Time)
A,179098,test,120,4,6,4 5 6,3,319 355 294,40 39 32,1 2,968,1551378085.053,Thu Feb 28 2019 11:21:25 GMT-0700 (Mountain Standard Time)
A,179098,test,121,9,5,9 8 7 6 5,5,241 303 438 353 500 33 28 320,40 37 40 37 37 37 37 32,1 3 4 5,2216,1551378093.301,Thu Feb 28 2019 11:21:33 GMT-0700 (Mountain Standard Time)
A,179098,test,122,10,7,10 9 8 7,4,20 30 31 36 39 21 29 33 32 32 32 35 52 13 26 33 35 33 33 28 361,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,984,1551378100.314,Thu Feb 28 2019 11:21:40 GMT-0700 (Mountain Standard Time)
A,179098,test,123,1,3,1 2 3,3,298 232 303,37 40 32,1 2,833,1551378107.222,Thu Feb 28 2019 11:21:47 GMT-0700 (Mountain Standard Time)
A,179098,test,124,4,6,4 5 6,3,279 229 287,40 39 32,1 2,795,1551378114.064,Thu Feb 28 2019 11:21:54 GMT-0700 (Mountain Standard Time)
A,179098,test,125,4,6,4 5 6,3,118 363 263,40 39 32,1 2,744,1551378120.834,Thu Feb 28 2019 11:22:00 GMT-0700 (Mountain Standard Time)
A,179098,test,126,10,7,10 9 8 7,4,9 54 16 23 37 26 33 58 4 31 33 30 34 34 213,40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,635,1551378127.52,Thu Feb 28 2019 11:22:07 GMT-0700 (Mountain Standard Time)
A,179098,test,127,4,6,4 5 6,3,546 300 359,40 39 32,1 2,1205,1551378134.767,Thu Feb 28 2019 11:22:14 GMT-0700 (Mountain Standard Time)
A,179098,test,128,10,7,10 9 8 7,4,14 33 32 32 46 18 31 32 32 33 30 106,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,439,1551378141.476,Thu Feb 28 2019 11:22:21 GMT-0700 (Mountain Standard Time)
A,179098,test,129,10,7,10 9 8 7,4,9 33 29 31 36 36 26 64 6 26 37 26 109,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,468,1551378147.978,Thu Feb 28 2019 11:22:27 GMT-0700 (Mountain Standard Time)
A,179098,test,130,4,6,4 5 6,3,57 377 391,40 39 32,1 2,825,1551378154.828,Thu Feb 28 2019 11:22:34 GMT-0700 (Mountain Standard Time)
A,179098,test,131,10,7,10 9 8 7,4,4 35 31 30 35 32 32 36 26 34 246,40 40 40 40 40 40 40 40 40 40 32,1 2 3,541,1551378161.403,Thu Feb 28 2019 11:22:41 GMT-0700 (Mountain Standard Time)
A,179098,test,132,10,7,10 9 8 7,4,354 31 30 39 25 31 33 30 33 30 33 31 32 187,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,919,1551378168.352,Thu Feb 28 2019 11:22:48 GMT-0700 (Mountain Standard Time)
A,179098,test,133,10,7,10 9 8 7,4,4 34 30 32 39 22 39 26 32 29 35 32 32 31 32 100,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,549,1551378174.936,Thu Feb 28 2019 11:22:54 GMT-0700 (Mountain Standard Time)
A,179098,test,134,4,6,4 5 6,3,229 263 293,40 39 32,1 2,785,1551378182.053,Thu Feb 28 2019 11:23:02 GMT-0700 (Mountain Standard Time)
A,179098,test,135,4,6,4 5 6,3,274 271 288,40 39 32,1 2,833,1551378188.937,Thu Feb 28 2019 11:23:08 GMT-0700 (Mountain Standard Time)
A,179098,test,136,4,6,4 5 6,3,338 270 227,40 39 32,1 2,835,1551378195.804,Thu Feb 28 2019 11:23:15 GMT-0700 (Mountain Standard Time)
A,179098,test,137,4,6,4 5 6,3,551 238 352,40 39 32,1 2,1141,1551378202.986,Thu Feb 28 2019 11:23:22 GMT-0700 (Mountain Standard Time)
A,179098,test,138,4,6,4 5 6,3,383 296 264,40 39 32,1 2,943,1551378209.964,Thu Feb 28 2019 11:23:29 GMT-0700 (Mountain Standard Time)
A,179098,test,139,4,6,4 5 6,3,418 275 300,40 39 32,1 2,993,1551378216.991,Thu Feb 28 2019 11:23:36 GMT-0700 (Mountain Standard Time)
A,179098,test,140,10,7,10 9 8 7,4,10 34 27 34 32 31 34 31 31 33 32 209,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,538,1551378223.564,Thu Feb 28 2019 11:23:43 GMT-0700 (Mountain Standard Time)
A,179098,test,141,4,6,4 5 6,3,126 286 325,40 39 32,1 2,737,1551378230.329,Thu Feb 28 2019 11:23:50 GMT-0700 (Mountain Standard Time)
A,179098,test,142,3,6,3 2 1 2 3 4 5 6,8,332 456 1748 483 502 31 33 33 32 34 29 30 33 31 33 32 118 252,38 39 37 40 40 40 40 40 40 40 40 40 40 40 40 40 39 32,1 2 3 4 5 6 17,4242,1551378240.605,Thu Feb 28 2019 11:24:00 GMT-0700 (Mountain Standard Time)
A,179098,test,143,6,1,6 5 4 3 2 1,6,135 229 497 29 31 34 32 29 37 31 30 35 140 278,37 38 38 38 38 38 38 38 38 38 38 38 39 32,1 2 3 4 13,1567,1551378248.248,Thu Feb 28 2019 11:24:08 GMT-0700 (Mountain Standard Time)
