group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,190757,train,20,10,4,10 9 8 7 6 5 4,7,723 808 464 504 464 632 856,40 40 40 37 37 38 32,1 2 3 4 5 6,4451,1551399815.225,Thu Feb 28 2019 19:23:35 GMT-0500 (Eastern Standard Time)
A,190757,train,21,4,5,4 3 2 1 10 9 8 7 6 5,10,1005 495 664 488 544 432 456 688 464 903,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,6139,1551399827.369,Thu Feb 28 2019 19:23:47 GMT-0500 (Eastern Standard Time)
A,190757,train,22,10,7,10 9 8 7,4,1161 550 417 1040,40 40 40 32,1 2 3,3168,1551399836.545,Thu Feb 28 2019 19:23:56 GMT-0500 (Eastern Standard Time)
A,190757,train,23,5,7,5 4 3 2 1 10 1 2 3 4 5 6 7,13,564 560 608 600 529 471 304 456 368 320 403 445 632 464 1416,38 38 38 39 39 39 37 37 37 40 40 40 39 39 32,1 2 3 4 5 7 8 10 11 12 13 14,8140,1551399850.689,Thu Feb 28 2019 19:24:10 GMT-0500 (Eastern Standard Time)
A,190757,train,24,2,3,2 3,2,5449 968,40 32,1,6417,1551399863.113,Thu Feb 28 2019 19:24:23 GMT-0500 (Eastern Standard Time)
A,190757,train,25,10,7,10 1 2 3 4 5 6 7,8,689 687 408 296 416 440 464 289 400 975,37 37 37 40 40 40 40 39 39 32,1 2 4 5 6 8 9,5064,1551399874.186,Thu Feb 28 2019 19:24:34 GMT-0500 (Eastern Standard Time)
A,190757,train,26,2,4,2 3 4,3,3008 630 904,40 40 32,1 2,4542,1551399884.737,Thu Feb 28 2019 19:24:44 GMT-0500 (Eastern Standard Time)
A,190757,train,27,1,6,1 10 9 8 7 6,6,90905 472 176 896 752 456 761,39 39 40 40 40 37 32,1 3 4 5 6,94418,1551399985.162,Thu Feb 28 2019 19:26:25 GMT-0500 (Eastern Standard Time)
A,190757,train,28,2,3,2 3,2,313 851,40 32,1,1164,1551399992.331,Thu Feb 28 2019 19:26:32 GMT-0500 (Eastern Standard Time)
A,190757,train,29,10,7,10 1 2 3 4 5 6 7,8,328 510 568 664 480 1184 432 880,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,5046,1551400003.385,Thu Feb 28 2019 19:26:43 GMT-0500 (Eastern Standard Time)
A,190757,train,30,5,8,5 6 7 8,4,348 942 648 904,39 39 38 32,1 2 3,2842,1551400012.233,Thu Feb 28 2019 19:26:52 GMT-0500 (Eastern Standard Time)
A,190757,train,31,6,7,6 5 4 3 2 1 2 3 2 1 10 9 8 7,14,431 651 569 974 1960 800 264 1176 472 632 744 504 448 840,37 38 38 38 39 37 40 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13,10465,1551400028.705,Thu Feb 28 2019 19:27:08 GMT-0500 (Eastern Standard Time)
A,190757,train,32,2,3,2 3,2,371 822,40 32,1,1193,1551400035.905,Thu Feb 28 2019 19:27:15 GMT-0500 (Eastern Standard Time)
A,190757,train,33,1,3,1 10 9 8 7 6 5 4 3 2 3 4 3,13,465 863 672 440 640 602 1014 1487 1096 472 1168 432 728,39 40 40 40 37 37 38 38 38 40 40 38 32,1 2 3 4 5 6 7 8 9 10 11 12,10079,1551400051.993,Thu Feb 28 2019 19:27:31 GMT-0500 (Eastern Standard Time)
A,190757,train,34,6,1,6 7 6 5 6 7 8 9 10 1,10,779 1214 296 776 568 240 512 720 432 264 952,39 37 37 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 8 10,6753,1551400064.753,Thu Feb 28 2019 19:27:44 GMT-0500 (Eastern Standard Time)
A,190757,train,35,10,7,10 1 2 3 4 5 6 7,8,395 622 1712 384 448 632 408 1336,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,5937,1551400076.696,Thu Feb 28 2019 19:27:56 GMT-0500 (Eastern Standard Time)
A,190757,train,36,6,8,6 5 6 7 8,5,1075 942 256 704 1016,37 39 39 38 32,1 2 3 4,3993,1551400086.696,Thu Feb 28 2019 19:28:06 GMT-0500 (Eastern Standard Time)
A,190757,train,37,2,3,2 3,2,320 744,40 32,1,1064,1551400093.768,Thu Feb 28 2019 19:28:13 GMT-0500 (Eastern Standard Time)
A,190757,train,38,5,4,5 4,2,397 846,38 32,1,1243,1551400101.017,Thu Feb 28 2019 19:28:21 GMT-0500 (Eastern Standard Time)
A,190757,train,39,9,7,9 10 1 2 3 4 5 6 7,9,443 720 736 1801 631 472 544 480 832,38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8,6659,1551400113.68,Thu Feb 28 2019 19:28:33 GMT-0500 (Eastern Standard Time)
A,190757,train,40,5,3,5 6 7 8 9 10 1 2 3,9,1475 1319 624 616 480 536 640 584 1144,39 39 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8,7418,1551400127.104,Thu Feb 28 2019 19:28:47 GMT-0500 (Eastern Standard Time)
A,190757,train,41,4,5,4 5,2,707 1024,40 32,1,1731,1551400134.84,Thu Feb 28 2019 19:28:54 GMT-0500 (Eastern Standard Time)
A,190757,train,42,10,7,10 1 2 3 4 5 6 7,8,3093 591 528 496 480 600 496 912 2264,37 37 40 40 40 39 39 18 32,1 2 3 4 5 6 7,9460,1551400150.304,Thu Feb 28 2019 19:29:10 GMT-0500 (Eastern Standard Time)
A,190757,train,43,2,3,2 3,2,3766 600,40 32,1,4366,1551400160.688,Thu Feb 28 2019 19:29:20 GMT-0500 (Eastern Standard Time)
A,190757,train,44,4,5,4 5,2,347 839,40 32,1,1186,1551400167.88,Thu Feb 28 2019 19:29:27 GMT-0500 (Eastern Standard Time)
A,190757,train,45,4,5,4 3 4 5,4,427 511 191 409,38 40 40 32,1 2 3,1538,1551400175.425,Thu Feb 28 2019 19:29:35 GMT-0500 (Eastern Standard Time)
A,190757,train,46,10,7,10 9 10 1 10 9 8 7,8,338 631 391 840 328 273 463 745,40 38 37 39 40 40 40 32,1 2 3 4 5 6 7,4009,1551400185.441,Thu Feb 28 2019 19:29:45 GMT-0500 (Eastern Standard Time)
A,190757,train,47,4,5,4 5,2,339 870,40 32,1,1209,1551400192.657,Thu Feb 28 2019 19:29:52 GMT-0500 (Eastern Standard Time)
A,190757,train,48,2,3,2 3,2,249 624,40 32,1,873,1551400199.537,Thu Feb 28 2019 19:29:59 GMT-0500 (Eastern Standard Time)
A,190757,train,49,4,5,4 5,2,403 711,40 32,1,1114,1551400206.657,Thu Feb 28 2019 19:30:06 GMT-0500 (Eastern Standard Time)
A,190757,train,50,2,3,2 3,2,288 480,40 32,1,768,1551400213.433,Thu Feb 28 2019 19:30:13 GMT-0500 (Eastern Standard Time)
A,190757,train,51,10,7,10 1 10 9 8 7,6,763 798 296 520 1296 896,37 39 40 40 40 32,1 2 3 4 5,4569,1551400224.009,Thu Feb 28 2019 19:30:24 GMT-0500 (Eastern Standard Time)
A,190757,train,52,4,5,4 5,2,460 1238,40 32,1,1698,1551400231.713,Thu Feb 28 2019 19:30:31 GMT-0500 (Eastern Standard Time)
A,190757,train,53,1,5,1 10 9 8 7 6 5,7,913 608 664 448 578 726 808,39 40 40 40 37 37 32,1 2 3 4 5 6,4745,1551400242.464,Thu Feb 28 2019 19:30:42 GMT-0500 (Eastern Standard Time)
A,190757,train,54,2,3,2 3,2,330 1032,40 32,1,1362,1551400249.832,Thu Feb 28 2019 19:30:49 GMT-0500 (Eastern Standard Time)
A,190757,train,55,10,7,10 1 2 3 4 5 6 7,8,1363 686 552 1024 48 544 624 488 824,37 37 40 37 40 40 39 39 32,1 2 3 5 6 7 8,6153,1551400261.993,Thu Feb 28 2019 19:31:01 GMT-0500 (Eastern Standard Time)
A,190757,train,56,2,3,2 3,2,563 858,40 32,1,1421,1551400269.418,Thu Feb 28 2019 19:31:09 GMT-0500 (Eastern Standard Time)
A,190757,train,57,4,5,4 5,2,448 704,40 32,1,1152,1551400276.576,Thu Feb 28 2019 19:31:16 GMT-0500 (Eastern Standard Time)
A,190757,train,58,3,9,3 2 1 10 9,5,4424 928 496 680 896,38 39 39 40 32,1 2 3 4,7424,1551400290.008,Thu Feb 28 2019 19:31:30 GMT-0500 (Eastern Standard Time)
A,190757,train,59,8,4,8 7 6 5 4,5,1332 614 968 3312 496 240 824,40 37 32 37 37 38 32,1 2 4 6,7786,1551400303.8,Thu Feb 28 2019 19:31:43 GMT-0500 (Eastern Standard Time)
A,190757,train,60,2,3,2 3,2,282 808,40 32,1,1090,1551400310.896,Thu Feb 28 2019 19:31:50 GMT-0500 (Eastern Standard Time)
A,190757,train,61,2,5,2 1 2 3 2 1 10 9 8 7 6 5,12,1620 695 232 1336 264 280 544 744 416 528 704 1216,39 37 40 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9 10 11,8579,1551400325.48,Thu Feb 28 2019 19:32:05 GMT-0500 (Eastern Standard Time)
A,190757,train,62,7,6,7 6,2,389 886,37 32,1,1275,1551400332.76,Thu Feb 28 2019 19:32:12 GMT-0500 (Eastern Standard Time)
A,190757,train,63,10,7,10 9 10 1 10 9 8 7 6 7,10,314 592 296 816 320 432 224 465 471 736 856,40 38 37 39 38 40 40 40 37 39 32,1 2 3 4 6 7 8 9 10,5522,1551400344.288,Thu Feb 28 2019 19:32:24 GMT-0500 (Eastern Standard Time)
A,190757,train,64,4,5,4 5,2,3810 718,40 32,1,4528,1551400354.824,Thu Feb 28 2019 19:32:34 GMT-0500 (Eastern Standard Time)
A,190757,train,65,4,5,4 5,2,1984 616,40 32,1,2600,1551400363.433,Thu Feb 28 2019 19:32:43 GMT-0500 (Eastern Standard Time)
A,190757,train,66,6,3,6 5 4 3,4,3162 768 640 938,37 38 38 32,1 2 3,5508,1551400374.946,Thu Feb 28 2019 19:32:54 GMT-0500 (Eastern Standard Time)
A,190757,train,67,4,2,4 5 6 5 4 3 2,7,1336 424 8 112 776 768 320 336 800 962,39 39 40 40 39 37 38 38 38 32,3 5 6 7 8 9,5842,1551400386.794,Thu Feb 28 2019 19:33:06 GMT-0500 (Eastern Standard Time)
A,190757,train,68,6,1,6 7 8 9 10 1,6,1104 536 448 448 482 966,39 38 38 38 37 32,1 2 3 4 5,3984,1551400396.784,Thu Feb 28 2019 19:33:16 GMT-0500 (Eastern Standard Time)
A,190757,train,69,4,5,4 5,2,1537 1248,40 32,1,2785,1551400405.576,Thu Feb 28 2019 19:33:25 GMT-0500 (Eastern Standard Time)
A,190757,train,70,10,7,10 9 8 9 10 1 2 3 4 5 6 7,12,109082 656 408 192 345 671 440 569 399 568 432 1328,40 40 38 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9 10 11,115090,1551400526.672,Thu Feb 28 2019 19:35:26 GMT-0500 (Eastern Standard Time)
A,190757,train,71,2,3,2 3,2,50 1754 510,40 16 32,1,2314,1551400534.992,Thu Feb 28 2019 19:35:34 GMT-0500 (Eastern Standard Time)
A,190757,train,72,4,5,4 5,2,22620 928,40 32,1,23548,1551400564.552,Thu Feb 28 2019 19:36:04 GMT-0500 (Eastern Standard Time)
A,190757,train,73,2,3,2 3,2,1123 808,40 32,1,1931,1551400572.487,Thu Feb 28 2019 19:36:12 GMT-0500 (Eastern Standard Time)
A,190757,train,74,2,3,2 3,2,7937 496,40 32,1,8433,1551400586.928,Thu Feb 28 2019 19:36:26 GMT-0500 (Eastern Standard Time)
A,190757,train,75,5,2,5 4 5 6 5 4 3 2,8,3482 600 224 1145 335 448 576 754,38 40 39 37 38 38 38 32,1 2 3 4 5 6 7,7564,1551400600.497,Thu Feb 28 2019 19:36:40 GMT-0500 (Eastern Standard Time)
A,190757,train,76,10,7,10 9 10 1 2 3 4 5 6 7,10,4433 758 256 1008 1552 435 469 464 456 856,40 38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,10687,1551400617.192,Thu Feb 28 2019 19:36:57 GMT-0500 (Eastern Standard Time)
A,190757,train,77,7,9,7 8 7 6 5 4 3 2 1 10 9 8 7 8 9,15,356 711 272 768 648 440 408 632 456 488 339 1285 600 432 248 912,38 40 37 37 38 38 38 39 39 39 40 40 40 38 38 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15,8995,1551400632.192,Thu Feb 28 2019 19:37:12 GMT-0500 (Eastern Standard Time)
A,190757,train,78,6,3,6 5 4 3 2 3,6,338 815 560 544 520 616,37 38 38 38 40 32,1 2 3 4 5,3393,1551400641.592,Thu Feb 28 2019 19:37:21 GMT-0500 (Eastern Standard Time)
A,190757,train,79,1,2,1 10 9 8 7 6 5 4 3 2,10,418 825 599 512 696 640 624 704 1584 664,39 40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9,7266,1551400654.864,Thu Feb 28 2019 19:37:34 GMT-0500 (Eastern Standard Time)
A,190757,train,80,2,3,2 3,2,2403 695,40 32,1,3098,1551400663.968,Thu Feb 28 2019 19:37:43 GMT-0500 (Eastern Standard Time)
A,190757,train,81,10,5,10 9 8 7 6 5,6,13731 512 376 600 608 872,40 40 40 37 37 32,1 2 3 4 5,16699,1551400686.672,Thu Feb 28 2019 19:38:06 GMT-0500 (Eastern Standard Time)
A,190757,train,82,10,7,10 9 8 7,4,3283 911 608 952,40 40 40 32,1 2 3,5754,1551400698.432,Thu Feb 28 2019 19:38:18 GMT-0500 (Eastern Standard Time)
A,190757,train,83,4,5,4 5,2,1979 767,40 32,1,2746,1551400707.184,Thu Feb 28 2019 19:38:27 GMT-0500 (Eastern Standard Time)
A,190757,train,84,4,5,4 5,2,361 760,40 32,1,1121,1551400714.312,Thu Feb 28 2019 19:38:34 GMT-0500 (Eastern Standard Time)
A,190757,train,85,10,7,10 9 10 1 2 3 4 5 6 7,10,666 895 480 572 492 664 512 472 416 408 824,40 38 37 37 40 40 40 40 39 39 32,1 2 3 4 5 6 7 9 10,6401,1551400726.72,Thu Feb 28 2019 19:38:46 GMT-0500 (Eastern Standard Time)
A,190757,train,86,7,5,7 8 9 10 1 2 3 4 5,9,1979 599 664 616 512 568 400 392 792,38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8,6522,1551400739.248,Thu Feb 28 2019 19:38:59 GMT-0500 (Eastern Standard Time)
A,190757,train,87,4,3,4 5 4 3,4,500 751 200 1232,40 38 38 32,1 2 3,2683,1551400747.936,Thu Feb 28 2019 19:39:07 GMT-0500 (Eastern Standard Time)
A,190757,train,88,10,7,10 1 2 3 4 5 6 7,8,443 744 641 487 400 480 399 833,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,4427,1551400758.368,Thu Feb 28 2019 19:39:18 GMT-0500 (Eastern Standard Time)
A,190757,train,89,9,7,9 10 1 2 3 4 5 6 7,9,764 913 479 584 576 440 496 272 479 841,38 37 37 40 40 40 40 39 39 32,1 2 3 4 5 6 8 9,5844,1551400770.216,Thu Feb 28 2019 19:39:30 GMT-0500 (Eastern Standard Time)
A,190757,train,90,6,7,6 7,2,3129 1438,39 32,1,4567,1551400780.792,Thu Feb 28 2019 19:39:40 GMT-0500 (Eastern Standard Time)
A,190757,train,91,4,7,4 3 2 1 10 9 8 7,8,2932 727 552 592 568 512 384 880,38 38 39 39 40 40 40 32,1 2 3 4 5 6 7,7147,1551400793.944,Thu Feb 28 2019 19:39:53 GMT-0500 (Eastern Standard Time)
A,190757,train,92,4,5,4 5,2,451 838,40 32,1,1289,1551400801.24,Thu Feb 28 2019 19:40:01 GMT-0500 (Eastern Standard Time)
A,190757,train,93,10,7,10 1 10 9 8 7,6,2353 1186 238 665 455 943,37 39 40 40 40 32,1 2 3 4 5,5840,1551400813.086,Thu Feb 28 2019 19:40:13 GMT-0500 (Eastern Standard Time)
A,190757,train,94,4,5,4 5,2,316 856,40 32,1,1172,1551400820.264,Thu Feb 28 2019 19:40:20 GMT-0500 (Eastern Standard Time)
A,190757,train,95,10,7,10 9 8 7,4,370 504 448 1000,40 40 40 32,1 2 3,2322,1551400828.592,Thu Feb 28 2019 19:40:28 GMT-0500 (Eastern Standard Time)
A,190757,train,96,4,5,4 5,2,403 894,40 32,1,1297,1551400835.896,Thu Feb 28 2019 19:40:35 GMT-0500 (Eastern Standard Time)
A,190757,train,97,10,7,10 9 8 7,4,2266 456 426 1126,40 40 40 32,1 2 3,4274,1551400846.176,Thu Feb 28 2019 19:40:46 GMT-0500 (Eastern Standard Time)
A,190757,train,98,4,5,4 5 4 3 2 1 10 9 8 7 6 5,12,386 1471 344 1050 598 522 462 112 552 400 552 368 480 992,40 38 38 38 39 39 39 40 40 40 40 37 37 32,1 2 3 4 5 6 8 9 10 12 13,8289,1551400860.472,Thu Feb 28 2019 19:41:00 GMT-0500 (Eastern Standard Time)
A,190757,train,99,2,3,2 3,2,267 718,40 32,1,985,1551400867.464,Thu Feb 28 2019 19:41:07 GMT-0500 (Eastern Standard Time)
A,190757,train,100,4,5,4 5,2,1377 656,40 32,1,2033,1551400875.504,Thu Feb 28 2019 19:41:15 GMT-0500 (Eastern Standard Time)
A,190757,train,101,4,5,4 5,2,332 646,40 32,1,978,1551400882.488,Thu Feb 28 2019 19:41:22 GMT-0500 (Eastern Standard Time)
A,190757,train,102,10,7,10 9 8 7,4,275 385 416 743,40 40 40 32,1 2 3,1819,1551400890.312,Thu Feb 28 2019 19:41:30 GMT-0500 (Eastern Standard Time)
A,190757,train,103,6,1,6 5 4 3 2 1,6,8434 960 512 456 880 1090,37 38 38 38 39 32,1 2 3 4 5,12332,1551400908.649,Thu Feb 28 2019 19:41:48 GMT-0500 (Eastern Standard Time)
A,190757,test,1,1,3,1 10 9 8 7 6 5 4 3,9,385 753 503 384 896 544 496 263 625 888,39 40 40 40 37 37 37 38 38 32,1 2 3 4 5 6 8 9,5737,1551400920.392,Thu Feb 28 2019 19:42:00 GMT-0500 (Eastern Standard Time)
A,190757,test,2,9,4,9 10 1 2 3 4,6,1819 706 854 632 464 864,38 37 37 40 40 32,1 2 3 4 5,5339,1551400931.736,Thu Feb 28 2019 19:42:11 GMT-0500 (Eastern Standard Time)
A,190757,test,3,1,3,1 2 3,3,314 784 521,37 40 32,1 2,1619,1551400939.361,Thu Feb 28 2019 19:42:19 GMT-0500 (Eastern Standard Time)
A,190757,test,4,1,3,1 2 3,3,368 504 784,37 40 32,1 2,1656,1551400947.023,Thu Feb 28 2019 19:42:27 GMT-0500 (Eastern Standard Time)
A,190757,test,5,1,3,1 2 3,3,309 358 864,37 40 32,1 2,1531,1551400954.56,Thu Feb 28 2019 19:42:34 GMT-0500 (Eastern Standard Time)
A,190757,test,6,5,9,5 6 7 8 9,5,456 640 544 472 746,39 39 38 38 32,1 2 3 4,2858,1551400963.425,Thu Feb 28 2019 19:42:43 GMT-0500 (Eastern Standard Time)
A,190757,test,7,4,10,4 3 2 1 10,5,1080 472 552 416 896,38 38 39 39 32,1 2 3 4,3416,1551400972.847,Thu Feb 28 2019 19:42:52 GMT-0500 (Eastern Standard Time)
A,190757,test,8,10,7,10 1 2 3 4 5 6 7,8,1420 790 504 472 448 808 480 736,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,5658,1551400984.511,Thu Feb 28 2019 19:43:04 GMT-0500 (Eastern Standard Time)
A,190757,test,9,10,7,10 9 8 7,4,339 622 560 880,40 40 40 32,1 2 3,2401,1551400992.92,Thu Feb 28 2019 19:43:12 GMT-0500 (Eastern Standard Time)
A,190757,test,10,5,1,5 6 7 8 9 10 1,7,1449 1050 614 729 487 736 856,39 39 38 38 38 37 32,1 2 3 4 5 6,5921,1551401004.848,Thu Feb 28 2019 19:43:24 GMT-0500 (Eastern Standard Time)
A,190757,test,11,1,3,1 2 3,3,306 1066 782,37 40 32,1 2,2154,1551401013.008,Thu Feb 28 2019 19:43:33 GMT-0500 (Eastern Standard Time)
A,190757,test,12,4,9,4 3 2 1 10 9 8 9,8,1714 568 528 538 622 464 353 423,38 38 39 39 40 40 38 32,1 2 3 4 5 6 7,5210,1551401024.224,Thu Feb 28 2019 19:43:44 GMT-0500 (Eastern Standard Time)
A,190757,test,13,10,7,10 9 8 9 10 1 2 3 4 5 6 7,12,22295 456 632 216 328 600 464 696 417 455 216 400 835,40 40 38 38 37 37 40 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9 11 12,28010,1551401058.243,Thu Feb 28 2019 19:44:18 GMT-0500 (Eastern Standard Time)
A,190757,test,14,4,9,4 5 6 7 8 9,6,2129 430 304 584 528 600 728,40 40 39 39 38 38 32,1 3 4 5 6,5303,1551401069.551,Thu Feb 28 2019 19:44:29 GMT-0500 (Eastern Standard Time)
A,190757,test,15,1,3,1 2 3,3,344 657 503,37 40 32,1 2,1504,1551401077.063,Thu Feb 28 2019 19:44:37 GMT-0500 (Eastern Standard Time)
A,190757,test,16,10,7,10 9 8 7,4,1411 776 624 874,40 40 40 32,1 2 3,3685,1551401086.753,Thu Feb 28 2019 19:44:46 GMT-0500 (Eastern Standard Time)
A,190757,test,17,10,7,10 9 8 7,4,273 232 280 496,40 40 40 32,1 2 3,1281,1551401094.039,Thu Feb 28 2019 19:44:54 GMT-0500 (Eastern Standard Time)
A,190757,test,18,3,4,3 2 3 4,4,444 1143 264 968,38 40 40 32,1 2 3,2819,1551401102.863,Thu Feb 28 2019 19:45:02 GMT-0500 (Eastern Standard Time)
A,190757,test,19,1,3,1 2 3,3,321 1905 751,37 40 32,1 2,2977,1551401111.847,Thu Feb 28 2019 19:45:11 GMT-0500 (Eastern Standard Time)
A,190757,test,20,4,6,4 3 2 1 10 9 8 7 6,9,1882 1056 457 463 576 440 496 592 1088,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,7050,1551401124.903,Thu Feb 28 2019 19:45:24 GMT-0500 (Eastern Standard Time)
A,190757,test,21,10,7,10 1 2 3 4 5 6 7,8,2107 726 544 496 424 648 425 847,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,6217,1551401137.127,Thu Feb 28 2019 19:45:37 GMT-0500 (Eastern Standard Time)
A,190757,test,22,1,7,1 2 3 4 5 6 7,7,370 910 400 400 440 480 768,37 40 40 40 39 39 32,1 2 3 4 5 6,3768,1551401146.903,Thu Feb 28 2019 19:45:46 GMT-0500 (Eastern Standard Time)
A,190757,test,23,7,3,7 6 5 4 3,5,322 601 567 816 888,37 37 38 38 32,1 2 3 4,3194,1551401156.103,Thu Feb 28 2019 19:45:56 GMT-0500 (Eastern Standard Time)
A,190757,test,24,1,3,1 2 3,3,339 696 512,37 40 32,1 2,1547,1551401163.655,Thu Feb 28 2019 19:46:03 GMT-0500 (Eastern Standard Time)
A,190757,test,25,3,8,3 2 1 10 9 8,6,65138 904 480 488 344 424 2016,38 39 39 39 40 40 32,1 2 3 5 6,69794,1551401239.455,Thu Feb 28 2019 19:47:19 GMT-0500 (Eastern Standard Time)
A,190757,test,26,4,5,4 5,2,5507 990,40 32,1,6497,1551401251.959,Thu Feb 28 2019 19:47:31 GMT-0500 (Eastern Standard Time)
A,190757,test,27,10,7,10 9 8 7,4,394 288 440 568,40 40 40 32,1 2 3,1690,1551401259.655,Thu Feb 28 2019 19:47:39 GMT-0500 (Eastern Standard Time)
A,190757,test,28,1,3,1 2 3,3,63698 736 496,37 40 32,1 2,64930,1551401330.591,Thu Feb 28 2019 19:48:50 GMT-0500 (Eastern Standard Time)
