group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,180794,train,13,5,9,5 4 3 2 1 2 3 4 5 6 7 8 7 6 7 8 9,17,352 768 511 424 584 569 423 504 488 448 648 704 680 616 856 360 633 1115,38 38 38 39 37 37 40 40 40 39 39 38 40 37 39 38 38 32,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17,10683,1551373013.474,Thu Feb 28 2019 10:56:53 GMT-0600 (Central Standard Time)
A,180794,train,14,9,10,9 8 7 8 9 10,6,885 696 735 576 368 1081,40 40 38 38 38 32,1 2 3 4 5,4341,1551373023.855,Thu Feb 28 2019 10:57:03 GMT-0600 (Central Standard Time)
A,180794,train,15,10,7,10 9 8 7,4,300 2423 897 1184,40 40 40 32,1 2 3,4804,1551373034.67,Thu Feb 28 2019 10:57:14 GMT-0600 (Central Standard Time)
A,180794,train,16,10,7,10 1 2 3 2 3 4 5 6 5 6 7,12,515 1248 472 424 632 548 294 994 548 696 723 342 615 992,37 37 37 40 38 40 40 40 39 37 40 39 39 32,1 2 4 5 6 7 8 9 10 12 13,9043,1551373049.734,Thu Feb 28 2019 10:57:29 GMT-0600 (Central Standard Time)
A,180794,train,17,7,4,7 6 5 4,4,369 783 825 1239,37 37 38 32,1 2 3,3216,1551373058.966,Thu Feb 28 2019 10:57:38 GMT-0600 (Central Standard Time)
A,180794,train,18,4,5,4 5,2,325 1800,40 32,1,2125,1551373067.103,Thu Feb 28 2019 10:57:47 GMT-0600 (Central Standard Time)
A,180794,train,19,10,7,10 1 2 3 4 5 6 7,8,610 760 536 353 759 816 785 695 793,37 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8,6107,1551373079.222,Thu Feb 28 2019 10:57:59 GMT-0600 (Central Standard Time)
A,180794,train,20,6,3,6 7 8 9 10 1 2 3,8,1178 1230 585 527 641 552 672 1103,39 38 38 38 37 37 40 32,1 2 3 4 5 6 7,6488,1551373091.726,Thu Feb 28 2019 10:58:11 GMT-0600 (Central Standard Time)
A,180794,train,21,10,7,10 1 2 3 4 5 6 7,8,332 489 550 624 458 558 656 704,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,4371,1551373102.126,Thu Feb 28 2019 10:58:22 GMT-0600 (Central Standard Time)
A,180794,train,22,10,7,10 9 8 9 8 7,6,2076 632 784 504 336 1224,40 40 38 40 40 32,1 2 3 4 5,5556,1551373113.694,Thu Feb 28 2019 10:58:33 GMT-0600 (Central Standard Time)
A,180794,train,23,2,3,2 1 10 9 8 7 6 5 4 3,10,1185 480 632 480 440 448 383 473 544 552 890,39 39 40 40 40 40 37 37 38 38 32,1 2 3 4 5 7 8 9 10,6507,1551373126.233,Thu Feb 28 2019 10:58:46 GMT-0600 (Central Standard Time)
A,180794,train,24,4,5,4 5,2,418 864,40 32,1,1282,1551373133.526,Thu Feb 28 2019 10:58:53 GMT-0600 (Central Standard Time)
A,180794,train,25,8,3,8 9 10 1 10 9 8 7 6 5 4 3,12,2500 815 744 584 880 416 456 395 421 520 640 1124 949,38 38 37 39 40 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 9 10 11 12,10444,1551373149.983,Thu Feb 28 2019 10:59:09 GMT-0600 (Central Standard Time)
A,180794,train,26,2,3,2 1 10 9 8 7 6 5 4 3,10,825 543 456 304 504 480 416 288 480 469 219 496 696,39 39 39 40 40 40 40 37 37 37 38 38 32,1 2 4 5 6 8 9 11 12,6176,1551373162.189,Thu Feb 28 2019 10:59:22 GMT-0600 (Central Standard Time)
A,180794,train,27,2,3,2 3 4 3,4,4762 3494 1312 560,40 40 38 32,1 2 3,10128,1551373178.357,Thu Feb 28 2019 10:59:38 GMT-0600 (Central Standard Time)
A,180794,train,28,4,5,4 5,2,757 1223,40 32,1,1980,1551373186.349,Thu Feb 28 2019 10:59:46 GMT-0600 (Central Standard Time)
A,180794,train,29,4,5,4 5,2,1313 930,40 32,1,2243,1551373194.607,Thu Feb 28 2019 10:59:54 GMT-0600 (Central Standard Time)
A,180794,train,30,2,3,2 3,2,1631 1287,40 32,1,2918,1551373203.542,Thu Feb 28 2019 11:00:03 GMT-0600 (Central Standard Time)
A,180794,train,31,10,1,10 9 8 7 6 5 4 3 2 1,10,2239 489 279 456 480 395 479 774 288 576 1193,40 37 40 40 37 37 38 38 38 39 32,1 3 4 5 6 7 8 9 10,7648,1551373217.222,Thu Feb 28 2019 11:00:17 GMT-0600 (Central Standard Time)
A,180794,train,32,3,5,3 4 5,3,2438 465 1101,40 40 32,1 2,4004,1551373227.246,Thu Feb 28 2019 11:00:27 GMT-0600 (Central Standard Time)
A,180794,train,33,2,3,2 1 2 3,4,338 936 288 1009,39 37 40 32,1 2 3,2571,1551373235.83,Thu Feb 28 2019 11:00:35 GMT-0600 (Central Standard Time)
A,180794,train,34,6,1,6 7 8 9 10 1,6,2309 400 319 504 473 638 1025,39 39 38 38 38 37 32,1 3 4 5 6,5668,1551373247.509,Thu Feb 28 2019 11:00:47 GMT-0600 (Central Standard Time)
A,180794,train,35,4,5,4 5,2,2640 984,40 32,1,3624,1551373257.142,Thu Feb 28 2019 11:00:57 GMT-0600 (Central Standard Time)
A,180794,train,36,9,3,9 8 7 6 5 4 3,7,1710 504 616 457 464 511 784,40 40 37 37 38 38 32,1 2 3 4 5 6,5046,1551373268.205,Thu Feb 28 2019 11:01:08 GMT-0600 (Central Standard Time)
A,180794,train,37,10,7,10 1 2 3 4 5 6 7,8,9869 535 552 600 484 532 560 736,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,13868,1551373288.085,Thu Feb 28 2019 11:01:28 GMT-0600 (Central Standard Time)
A,180794,train,38,4,5,4 3 4 5,4,966 360 208 728,38 40 40 32,1 2 3,2262,1551373296.357,Thu Feb 28 2019 11:01:36 GMT-0600 (Central Standard Time)
A,180794,train,39,2,3,2 1 10 9 8 7 6 5 4 3,10,3791 447 456 447 441 671 425 511 824 856,39 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9,8869,1551373311.253,Thu Feb 28 2019 11:01:51 GMT-0600 (Central Standard Time)
A,180794,train,40,4,5,4 3 4 5,4,653 527 201 664,38 40 40 32,1 2 3,2045,1551373319.325,Thu Feb 28 2019 11:01:59 GMT-0600 (Central Standard Time)
A,180794,train,41,4,5,4 5,2,10867 987,40 32,1,11854,1551373337.189,Thu Feb 28 2019 11:02:17 GMT-0600 (Central Standard Time)
A,180794,train,42,4,5,4 5,2,1971 985,40 32,1,2956,1551373346.158,Thu Feb 28 2019 11:02:26 GMT-0600 (Central Standard Time)
A,180794,train,43,2,3,2 3,2,609 1063,40 32,1,1672,1551373353.86,Thu Feb 28 2019 11:02:33 GMT-0600 (Central Standard Time)
A,180794,train,44,5,3,5 4 3,3,381 785 983,38 38 32,1 2,2149,1551373362.02,Thu Feb 28 2019 11:02:42 GMT-0600 (Central Standard Time)
A,180794,train,45,6,9,6 7 6 5 6 7 8 7 8 7 8 9,12,1437 568 287 760 296 496 569 287 536 192 336 416 368 928,39 37 37 39 39 38 40 40 38 40 40 38 38 32,1 2 3 4 5 6 7 9 10 12 13,7476,1551373375.508,Thu Feb 28 2019 11:02:55 GMT-0600 (Central Standard Time)
A,180794,train,46,2,3,2 3,2,1053 983,40 32,1,2036,1551373383.556,Thu Feb 28 2019 11:03:03 GMT-0600 (Central Standard Time)
A,180794,train,47,10,3,10 9 8 7 6 5 4 3,8,503 648 592 488 336 449 423 536 920,40 40 40 40 37 37 38 38 32,1 2 3 5 6 7 8,4895,1551373394.46,Thu Feb 28 2019 11:03:14 GMT-0600 (Central Standard Time)
A,180794,train,48,4,5,4 5,2,5737 1021,40 32,1,6758,1551373407.252,Thu Feb 28 2019 11:03:27 GMT-0600 (Central Standard Time)
A,180794,train,49,9,5,9 8 7 6 5,5,4318 390 408 216 424 1055,40 40 40 37 37 32,1 2 4 5,6811,1551373420.076,Thu Feb 28 2019 11:03:40 GMT-0600 (Central Standard Time)
A,180794,train,50,4,5,4 5,2,10792 915,40 32,1,11707,1551373437.796,Thu Feb 28 2019 11:03:57 GMT-0600 (Central Standard Time)
A,180794,train,51,4,2,4 5 6 7 8 9 10 1 2,9,1846 808 561 462 745 391 465 495 1072,40 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8,6845,1551373450.652,Thu Feb 28 2019 11:04:10 GMT-0600 (Central Standard Time)
A,180794,train,52,10,9,10 9,2,466 872,40 32,1,1338,1551373458.004,Thu Feb 28 2019 11:04:18 GMT-0600 (Central Standard Time)
A,180794,train,53,4,5,4 5,2,2971 945,40 32,1,3916,1551373467.933,Thu Feb 28 2019 11:04:27 GMT-0600 (Central Standard Time)
A,180794,train,54,4,5,4 5,2,4475 943,40 32,1,5418,1551373479.364,Thu Feb 28 2019 11:04:39 GMT-0600 (Central Standard Time)
A,180794,train,55,3,6,3 4 5 6,4,5694 534 599 1038,40 40 39 32,1 2 3,7865,1551373493.242,Thu Feb 28 2019 11:04:53 GMT-0600 (Central Standard Time)
A,180794,train,56,2,3,2 3,2,1068 905,40 32,1,1973,1551373501.236,Thu Feb 28 2019 11:05:01 GMT-0600 (Central Standard Time)
A,180794,train,57,4,5,4 5,2,6709 928,40 32,1,7637,1551373514.901,Thu Feb 28 2019 11:05:14 GMT-0600 (Central Standard Time)
A,180794,train,58,4,8,4 5 6 7 8,5,2829 641 615 520 1072,40 39 39 38 32,1 2 3 4,5677,1551373526.595,Thu Feb 28 2019 11:05:26 GMT-0600 (Central Standard Time)
A,180794,train,59,10,7,10 9 8 7,4,9248 527 488 1120,40 40 40 32,1 2 3,11383,1551373544.003,Thu Feb 28 2019 11:05:44 GMT-0600 (Central Standard Time)
A,180794,train,60,3,4,3 4,2,343 1354,40 32,1,1697,1551373551.715,Thu Feb 28 2019 11:05:51 GMT-0600 (Central Standard Time)
A,180794,train,61,10,7,10 9 8 7,4,3122 400 528 953,40 40 40 32,1 2 3,5003,1551373562.732,Thu Feb 28 2019 11:06:02 GMT-0600 (Central Standard Time)
A,180794,train,62,1,7,1 2 3 4 5 6 7,7,595 640 600 448 480 480 568 784,37 40 40 39 40 39 39 32,1 2 3 5 6 7,4595,1551373573.347,Thu Feb 28 2019 11:06:13 GMT-0600 (Central Standard Time)
A,180794,train,63,1,9,1 2 3 4 5 6 7 8 9,9,630 576 464 473 439 664 672 640 976,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,5534,1551373584.891,Thu Feb 28 2019 11:06:24 GMT-0600 (Central Standard Time)
A,180794,train,64,3,4,3 4 3 4,4,1638 854 370 558,40 38 40 32,1 2 3,3420,1551373594.331,Thu Feb 28 2019 11:06:34 GMT-0600 (Central Standard Time)
A,180794,train,65,4,5,4 5,2,5015 1983,40 32,1,6998,1551373607.339,Thu Feb 28 2019 11:06:47 GMT-0600 (Central Standard Time)
A,180794,train,66,4,5,4 5,2,678 1000,40 32,1,1678,1551373615.035,Thu Feb 28 2019 11:06:55 GMT-0600 (Central Standard Time)
A,180794,train,67,2,6,2 3 4 5 6,5,272 2166 424 408 1096,40 40 40 39 32,1 2 3 4,4366,1551373625.435,Thu Feb 28 2019 11:07:05 GMT-0600 (Central Standard Time)
A,180794,train,68,6,1,6 5 4 3 2 1,6,519 783 513 480 488 1120,37 38 38 38 39 32,1 2 3 4 5,3903,1551373635.363,Thu Feb 28 2019 11:07:15 GMT-0600 (Central Standard Time)
A,180794,train,69,10,7,10 9 8 7,4,2439 639 112 921,40 40 40 32,1 2 3,4111,1551373645.483,Thu Feb 28 2019 11:07:25 GMT-0600 (Central Standard Time)
A,180794,train,70,10,7,10 9 8 7,4,368 552 544 946,40 40 40 32,1 2 3,2410,1551373653.932,Thu Feb 28 2019 11:07:33 GMT-0600 (Central Standard Time)
A,180794,train,71,8,10,8 7 6 5 4 3 2 1 10,9,10266 455 295 368 840 448 360 472 224 336 2128,40 40 37 37 38 38 38 38 39 39 32,1 3 4 5 6 7 9 10,16192,1551373676.139,Thu Feb 28 2019 11:07:56 GMT-0600 (Central Standard Time)
A,180794,train,72,2,3,2 3,2,615 982,40 32,1,1597,1551373683.787,Thu Feb 28 2019 11:08:03 GMT-0600 (Central Standard Time)
A,180794,train,73,5,8,5 6 5 4 3 2 1 10 9 8,10,1554 239 633 257 230 570 399 823 672 640 457 1112,40 39 37 37 38 38 38 39 39 40 40 32,2 3 5 6 7 8 9 10 11,7586,1551373697.387,Thu Feb 28 2019 11:08:17 GMT-0600 (Central Standard Time)
A,180794,train,74,4,8,4 5 6 7 8 9 8,7,466 391 236 396 353 234 325 353 696,40 40 39 39 39 38 38 40 32,1 3 4 6 7 8,3450,1551373706.852,Thu Feb 28 2019 11:08:26 GMT-0600 (Central Standard Time)
A,180794,train,75,2,3,2 3,2,3490 1207,40 32,1,4697,1551373717.595,Thu Feb 28 2019 11:08:37 GMT-0600 (Central Standard Time)
A,180794,train,76,10,7,10 9 8 7,4,211 464 496 2041,40 40 40 32,1 2 3,3212,1551373726.82,Thu Feb 28 2019 11:08:46 GMT-0600 (Central Standard Time)
A,180794,train,77,3,5,3 4 5,3,675 472 896,40 40 32,1 2,2043,1551373734.891,Thu Feb 28 2019 11:08:54 GMT-0600 (Central Standard Time)
A,180794,train,78,2,3,2 3,2,2399 959,40 32,1,3358,1551373744.275,Thu Feb 28 2019 11:09:04 GMT-0600 (Central Standard Time)
A,180794,train,79,4,5,4 5,2,1888 816,40 32,1,2704,1551373752.995,Thu Feb 28 2019 11:09:12 GMT-0600 (Central Standard Time)
A,180794,train,80,8,7,8 7,2,1690 856,40 32,1,2546,1551373761.556,Thu Feb 28 2019 11:09:21 GMT-0600 (Central Standard Time)
A,180794,train,81,5,6,5 6,2,1497 967,39 32,1,2464,1551373770.051,Thu Feb 28 2019 11:09:30 GMT-0600 (Central Standard Time)
A,180794,train,82,10,7,10 9 8 7,4,3271 718 199 896,40 40 40 32,1 2 3,5084,1551373781.147,Thu Feb 28 2019 11:09:41 GMT-0600 (Central Standard Time)
A,180794,train,83,4,5,4 5,2,5221 849,40 32,1,6070,1551373793.228,Thu Feb 28 2019 11:09:53 GMT-0600 (Central Standard Time)
A,180794,train,84,2,3,2 3,2,1400 903,40 32,1,2303,1551373801.57,Thu Feb 28 2019 11:10:01 GMT-0600 (Central Standard Time)
A,180794,train,85,2,3,2 1 10 9 8 7 6 5 4 3,10,2758 513 406 432 467 398 335 472 768 464 1096,39 39 40 40 40 40 37 37 38 38 32,1 2 3 4 5 7 8 9 10,8109,1551373815.69,Thu Feb 28 2019 11:10:15 GMT-0600 (Central Standard Time)
A,180794,train,86,2,3,2 3,2,1224 901,40 32,1,2125,1551373823.826,Thu Feb 28 2019 11:10:23 GMT-0600 (Central Standard Time)
A,180794,train,87,2,1,2 3 4 5 6 7 8 9 10 1,10,7700 791 568 440 424 432 448 584 496 1160,40 40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8 9,13043,1551373842.898,Thu Feb 28 2019 11:10:42 GMT-0600 (Central Standard Time)
A,180794,train,88,1,6,1 10 9 8 7 6,6,1733 519 265 384 375 584 992,39 39 40 40 40 37 32,1 3 4 5 6,4852,1551373853.762,Thu Feb 28 2019 11:10:53 GMT-0600 (Central Standard Time)
A,180794,train,89,2,3,2 3,2,418 897,40 32,1,1315,1551373861.099,Thu Feb 28 2019 11:11:01 GMT-0600 (Central Standard Time)
A,180794,train,90,10,7,10 9 8 7,4,651 472 424 832,40 40 40 32,1 2 3,2379,1551373869.49,Thu Feb 28 2019 11:11:09 GMT-0600 (Central Standard Time)
A,180794,train,91,9,8,9 8,2,2549 1177,40 32,1,3726,1551373879.228,Thu Feb 28 2019 11:11:19 GMT-0600 (Central Standard Time)
A,180794,train,92,10,7,10 9 8 7,4,1999 400 376 1097,40 40 40 32,1 2 3,3872,1551373889.147,Thu Feb 28 2019 11:11:29 GMT-0600 (Central Standard Time)
A,180794,train,93,9,1,9 10 1,3,473 320 336 952,38 38 37 32,1 3,2081,1551373897.242,Thu Feb 28 2019 11:11:37 GMT-0600 (Central Standard Time)
A,180794,train,94,8,7,8 7,2,944 1435,40 32,1,2379,1551373905.642,Thu Feb 28 2019 11:11:45 GMT-0600 (Central Standard Time)
A,180794,train,95,2,3,2 1 10 9 8 7 6 5 4 3,10,2407 945 527 400 352 553 399 416 524 1012,39 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9,7535,1551373919.188,Thu Feb 28 2019 11:11:59 GMT-0600 (Central Standard Time)
A,180794,train,96,4,5,4 5,2,2385 1063,40 32,1,3448,1551373928.674,Thu Feb 28 2019 11:12:08 GMT-0600 (Central Standard Time)
A,180794,train,97,10,7,10 1 2 3 4 5 6 7,8,2007 384 377 233 390 375 553 440 976,37 37 37 40 40 40 39 39 32,1 2 4 5 6 7 8,5735,1551373940.418,Thu Feb 28 2019 11:12:20 GMT-0600 (Central Standard Time)
A,180794,train,98,4,6,4 3 2 1 10 9 8 7 6,9,660 320 537 463 592 568 456 505 871,38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8,4972,1551373951.41,Thu Feb 28 2019 11:12:31 GMT-0600 (Central Standard Time)
A,180794,train,99,6,4,6 7 6 5 4,5,642 303 352 680 704 1120,39 39 37 37 38 32,1 3 4 5,3801,1551373961.226,Thu Feb 28 2019 11:12:41 GMT-0600 (Central Standard Time)
A,180794,train,100,10,7,10 9 8 7,4,2936 911 456 936,40 40 40 32,1 2 3,5239,1551373972.489,Thu Feb 28 2019 11:12:52 GMT-0600 (Central Standard Time)
A,180794,train,101,10,7,10 9 8 7,4,1925 623 440 729,40 40 40 32,1 2 3,3717,1551373982.226,Thu Feb 28 2019 11:13:02 GMT-0600 (Central Standard Time)
A,180794,train,102,10,7,10 9 8 7,4,1602 344 353 879,40 40 40 32,1 2 3,3178,1551373991.433,Thu Feb 28 2019 11:13:11 GMT-0600 (Central Standard Time)
A,180794,train,103,6,1,6 7 8 9 10 1,6,704 344 250 478 432 440 936,39 39 38 38 38 37 32,1 3 4 5 6,3584,1551374001.034,Thu Feb 28 2019 11:13:21 GMT-0600 (Central Standard Time)
A,180794,test,1,10,4,10 1 2 3 4,5,1582 398 216 647 864,37 37 40 40 32,1 2 3 4,3707,1551374010.762,Thu Feb 28 2019 11:13:30 GMT-0600 (Central Standard Time)
A,180794,test,2,1,3,1 10 9 8 7 6 5 4 3,9,769 351 344 360 352 616 520 792 272 552 1024,39 39 40 40 40 37 37 37 38 38 32,1 3 4 5 6 7 9 10,5952,1551374022.73,Thu Feb 28 2019 11:13:42 GMT-0600 (Central Standard Time)
A,180794,test,3,1,3,1 10 9 8 7 6 5 4 3,9,709 526 456 464 441 423 376 536 913,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,4844,1551374033.618,Thu Feb 28 2019 11:13:53 GMT-0600 (Central Standard Time)
A,180794,test,4,8,1,8 9 10 1,4,2595 335 408 168 1031,38 38 38 37 32,1 2 4,4537,1551374044.192,Thu Feb 28 2019 11:14:04 GMT-0600 (Central Standard Time)
A,180794,test,5,10,7,10 1 2 3 4 5 6 7,8,4673 422 448 417 1679 600 416 1016,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,9671,1551374059.889,Thu Feb 28 2019 11:14:19 GMT-0600 (Central Standard Time)
A,180794,test,6,4,6,4 5 6,3,2330 591 1048,40 39 32,1 2,3969,1551374069.873,Thu Feb 28 2019 11:14:29 GMT-0600 (Central Standard Time)
A,180794,test,7,10,7,10 1 2 3 4 5 6 7,8,3488 556 384 400 560 440 416 1120,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,7364,1551374083.258,Thu Feb 28 2019 11:14:43 GMT-0600 (Central Standard Time)
A,180794,test,8,10,7,10 9 8 7,4,542 375 416 648,40 40 40 32,1 2 3,1981,1551374091.249,Thu Feb 28 2019 11:14:51 GMT-0600 (Central Standard Time)
A,180794,test,9,4,6,4 5 6,3,4094 1031 952,40 39 32,1 2,6077,1551374103.385,Thu Feb 28 2019 11:15:03 GMT-0600 (Central Standard Time)
A,180794,test,10,1,3,1 2 3,3,2672 393 270 1040,37 37 40 32,1 3,4375,1551374113.769,Thu Feb 28 2019 11:15:13 GMT-0600 (Central Standard Time)
A,180794,test,11,10,7,10 9 8 7,4,1011 383 448 953,40 40 40 32,1 2 3,2795,1551374122.586,Thu Feb 28 2019 11:15:22 GMT-0600 (Central Standard Time)
A,180794,test,12,7,10,7 6 5 4 3 2 1 10,8,152 592 784 432 448 520 408 1401,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,4737,1551374133.394,Thu Feb 28 2019 11:15:33 GMT-0600 (Central Standard Time)
A,180794,test,13,4,1,4 5 6 7 8 9 10 1,8,4388 556 221 471 471 462 514 464 1056,40 40 39 39 38 38 38 37 32,1 3 4 5 6 7 8,8603,1551374148.009,Thu Feb 28 2019 11:15:48 GMT-0600 (Central Standard Time)
A,180794,test,14,10,7,10 1 2 3 4 5 6 7,8,715 383 464 556 483 418 478 737,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,4234,1551374158.257,Thu Feb 28 2019 11:15:58 GMT-0600 (Central Standard Time)
A,180794,test,15,5,6,5 4 3 2 1 2 3 4 5 6,10,2055 366 384 880 592 8 816 281 494 440 224 1000,38 38 38 39 40 37 40 40 40 40 39 32,1 2 3 4 6 7 8 9 11,7540,1551374171.808,Thu Feb 28 2019 11:16:11 GMT-0600 (Central Standard Time)
A,180794,test,16,1,3,1 2 3 4 3,5,607 359 296 352 352 608,37 37 40 40 38 32,1 3 4 5,2574,1551374180.392,Thu Feb 28 2019 11:16:20 GMT-0600 (Central Standard Time)
A,180794,test,17,5,8,5 6 7 8,4,362 557 467 1013,39 39 38 32,1 2 3,2399,1551374188.805,Thu Feb 28 2019 11:16:28 GMT-0600 (Central Standard Time)
A,180794,test,18,10,7,10 9 8 7,4,2248 336 424 784,40 40 40 32,1 2 3,3792,1551374198.608,Thu Feb 28 2019 11:16:38 GMT-0600 (Central Standard Time)
A,180794,test,19,4,6,4 5 6,3,455 359 232 967,40 40 39 32,1 3,2013,1551374206.672,Thu Feb 28 2019 11:16:46 GMT-0600 (Central Standard Time)
A,180794,test,20,10,7,10 1 2 3 4 5 6 7,8,1185 344 488 458 396 543 450 792,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,4656,1551374217.344,Thu Feb 28 2019 11:16:57 GMT-0600 (Central Standard Time)
A,180794,test,21,4,6,4 5 6,3,1064 592 1071,40 39 32,1 2,2727,1551374226.089,Thu Feb 28 2019 11:17:06 GMT-0600 (Central Standard Time)
A,180794,test,22,10,7,10 1 2 3 4 5 6 7,8,488 344 385 439 361 431 353 479 921,37 37 40 39 40 40 39 39 32,1 2 3 5 6 7 8,4201,1551374236.328,Thu Feb 28 2019 11:17:16 GMT-0600 (Central Standard Time)
A,180794,test,23,10,7,10 1 2 3 4 5 6 7,8,9245 494 336 448 408 400 440 3032,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,14803,1551374257.216,Thu Feb 28 2019 11:17:37 GMT-0600 (Central Standard Time)
A,180794,test,24,10,7,10 1 2 3 4 5 6 7,8,2127 384 336 432 352 456 408 1168,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,5663,1551374268.896,Thu Feb 28 2019 11:17:48 GMT-0600 (Central Standard Time)
A,180794,test,25,4,6,4 5 6,3,1187 359 200 992 3626,40 40 39 18 32,1 3,6364,1551374281.274,Thu Feb 28 2019 11:18:01 GMT-0600 (Central Standard Time)
A,180794,test,26,8,4,8 7 6 5 4,5,1008 615 376 368 1016,40 37 37 38 32,1 2 3 4,3383,1551374290.696,Thu Feb 28 2019 11:18:10 GMT-0600 (Central Standard Time)
A,180794,test,27,1,3,1 2 3,3,535 456 280 1113,37 37 40 32,1 3,2384,1551374299.089,Thu Feb 28 2019 11:18:19 GMT-0600 (Central Standard Time)
A,180794,test,28,1,3,1 10 9 8 7 6 5 4 3,9,15196 390 280 424 360 496 384 952 264 504 1040,39 39 40 40 40 37 37 37 38 38 32,1 3 4 5 6 7 9 10,20290,1551374325.4,Thu Feb 28 2019 11:18:45 GMT-0600 (Central Standard Time)
A,180794,test,29,3,8,3 4 5 6 7 8 9 8,8,909 680 455 320 464 280 424 968,40 40 39 39 38 38 40 32,1 2 3 4 5 6 7,4500,1551374335.912,Thu Feb 28 2019 11:18:55 GMT-0600 (Central Standard Time)
A,180794,test,30,10,5,10 9 8 7 6 5,6,4741 4152 359 505 408 1080,40 40 40 37 37 32,1 2 3 4 5,11245,1551374353.168,Thu Feb 28 2019 11:19:13 GMT-0600 (Central Standard Time)
A,180794,test,31,10,7,10 9 8 7,4,1587 408 375 20738,40 40 40 32,1 2 3,23108,1551374382.298,Thu Feb 28 2019 11:19:42 GMT-0600 (Central Standard Time)
