group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,111778,test,45,4,6,4 5 6,3,787 445 817,38 37 32,1 2,2049,1551368161.4,Thu Feb 28 2019 10:36:01 GMT-0500 (Eastern Standard Time)
A,111778,test,46,2,9,2 1 10 9,4,749 320 457 515,37 37 38 32,1 2 3,2041,1551368169.451,Thu Feb 28 2019 10:36:09 GMT-0500 (Eastern Standard Time)
A,111778,test,47,6,1,6 7 8 9 10 1,6,1286 594 447 360 516 567,37 40 40 40 39 32,1 2 3 4 5,3770,1551368179.231,Thu Feb 28 2019 10:36:19 GMT-0500 (Eastern Standard Time)
A,111778,test,48,4,3,4 5 6 5 4 3,6,315 572 814 323 271 532,38 37 39 40 40 32,1 2 3 4 5,2827,1551368188.067,Thu Feb 28 2019 10:36:28 GMT-0500 (Eastern Standard Time)
A,111778,test,49,1,3,1 2 3,3,762 787 991,39 38 32,1 2,2540,1551368196.615,Thu Feb 28 2019 10:36:36 GMT-0500 (Eastern Standard Time)
A,111778,test,50,1,3,1 2 3,3,340 691 896,39 38 32,1 2,1927,1551368204.551,Thu Feb 28 2019 10:36:44 GMT-0500 (Eastern Standard Time)
A,111778,test,51,2,6,2 1 10 9 8 7 6,7,919 565 475 440 386 480 517,37 37 38 38 38 39 32,1 2 3 4 5 6,3782,1551368214.343,Thu Feb 28 2019 10:36:54 GMT-0500 (Eastern Standard Time)
A,111778,test,52,4,6,4 5 6,3,457 795 597,38 37 32,1 2,1849,1551368222.204,Thu Feb 28 2019 10:37:02 GMT-0500 (Eastern Standard Time)
A,111778,test,53,4,6,4 5 6,3,535 304 530,38 37 32,1 2,1369,1551368229.584,Thu Feb 28 2019 10:37:09 GMT-0500 (Eastern Standard Time)
A,111778,test,54,4,6,4 5 6,3,488 228 623,38 37 32,1 2,1339,1551368236.934,Thu Feb 28 2019 10:37:16 GMT-0500 (Eastern Standard Time)
A,111778,test,55,4,6,4 5 6,3,364 209 741,38 37 32,1 2,1314,1551368244.257,Thu Feb 28 2019 10:37:24 GMT-0500 (Eastern Standard Time)
A,111778,test,56,1,3,1 2 3,3,415 788 553,39 38 32,1 2,1756,1551368252.023,Thu Feb 28 2019 10:37:32 GMT-0500 (Eastern Standard Time)
A,111778,test,57,1,3,1 2 3,3,661 466 1299,39 38 32,1 2,2426,1551368260.459,Thu Feb 28 2019 10:37:40 GMT-0500 (Eastern Standard Time)
A,111778,test,58,4,6,4 5 6,3,487 261 720,38 37 32,1 2,1468,1551368267.937,Thu Feb 28 2019 10:37:47 GMT-0500 (Eastern Standard Time)
A,111778,test,59,10,7,10 9 8 7,4,558 223 182 758,38 38 38 32,1 2 3,1721,1551368275.668,Thu Feb 28 2019 10:37:55 GMT-0500 (Eastern Standard Time)
A,111778,test,60,10,7,10 9 8 7,4,297 201 162 166 636,38 38 38 38 32,1 2 3,1462,1551368283.139,Thu Feb 28 2019 10:38:03 GMT-0500 (Eastern Standard Time)
A,111778,test,61,10,7,10 9 8 7,4,607 197 174 848,38 38 38 32,1 2 3,1826,1551368290.975,Thu Feb 28 2019 10:38:10 GMT-0500 (Eastern Standard Time)
A,111778,test,62,4,6,4 5 6,3,403 204 786,38 37 32,1 2,1393,1551368298.377,Thu Feb 28 2019 10:38:18 GMT-0500 (Eastern Standard Time)
A,111778,test,63,1,3,1 2 3,3,471 486 540,39 38 32,1 2,1497,1551368305.888,Thu Feb 28 2019 10:38:25 GMT-0500 (Eastern Standard Time)
A,111778,test,64,1,3,1 2 3,3,341 231 931,39 38 32,1 2,1503,1551368313.402,Thu Feb 28 2019 10:38:33 GMT-0500 (Eastern Standard Time)
A,111778,test,65,1,3,1 2 3,3,410 226 599,39 38 32,1 2,1235,1551368320.647,Thu Feb 28 2019 10:38:40 GMT-0500 (Eastern Standard Time)
A,111778,test,66,10,7,10 9 8 7,4,320 216 160 151 829,38 38 38 38 32,1 2 3,1676,1551368328.332,Thu Feb 28 2019 10:38:48 GMT-0500 (Eastern Standard Time)
A,111778,test,67,1,3,1 2 3,3,521 258 726,39 38 32,1 2,1505,1551368335.846,Thu Feb 28 2019 10:38:55 GMT-0500 (Eastern Standard Time)
A,111778,test,68,10,7,10 9 8 7,4,555 174 205 152 661,38 38 38 38 32,1 2 3,1747,1551368343.602,Thu Feb 28 2019 10:39:03 GMT-0500 (Eastern Standard Time)
A,111778,test,69,4,6,4 5 6,3,419 353 1112,38 37 32,1 2,1884,1551368351.494,Thu Feb 28 2019 10:39:11 GMT-0500 (Eastern Standard Time)
A,111778,test,70,1,3,1 2 3,3,590 513 472,39 38 32,1 2,1575,1551368359.078,Thu Feb 28 2019 10:39:19 GMT-0500 (Eastern Standard Time)
A,111778,test,71,1,3,1 2 3,3,447 253 867,39 38 32,1 2,1567,1551368366.654,Thu Feb 28 2019 10:39:26 GMT-0500 (Eastern Standard Time)
A,111778,test,72,4,6,4 5 6,3,405 301 757,38 37 32,1 2,1463,1551368374.127,Thu Feb 28 2019 10:39:34 GMT-0500 (Eastern Standard Time)
A,111778,test,73,4,6,4 5 6,3,680 553 540,38 37 32,1 2,1773,1551368381.91,Thu Feb 28 2019 10:39:41 GMT-0500 (Eastern Standard Time)
A,111778,test,74,10,7,10 9 8 7,4,309 206 178 843,38 38 38 32,1 2 3,1536,1551368389.453,Thu Feb 28 2019 10:39:49 GMT-0500 (Eastern Standard Time)
A,111778,test,75,1,3,1 2 3,3,275 251 526,39 38 32,1 2,1052,1551368396.513,Thu Feb 28 2019 10:39:56 GMT-0500 (Eastern Standard Time)
A,111778,test,76,10,7,10 9 8 7,4,230 226 177 716,38 38 38 32,1 2 3,1349,1551368403.872,Thu Feb 28 2019 10:40:03 GMT-0500 (Eastern Standard Time)
A,111778,test,77,4,6,4 5 6,3,439 242 812,38 37 32,1 2,1493,1551368411.375,Thu Feb 28 2019 10:40:11 GMT-0500 (Eastern Standard Time)
A,111778,test,78,10,7,10 9 8 7,4,102 229 173 896,38 38 38 32,1 2 3,1400,1551368418.784,Thu Feb 28 2019 10:40:18 GMT-0500 (Eastern Standard Time)
A,111778,test,79,4,6,4 5 6,3,323 233 752,38 37 32,1 2,1308,1551368426.101,Thu Feb 28 2019 10:40:26 GMT-0500 (Eastern Standard Time)
A,111778,test,80,4,6,4 5 6,3,523 283 1727,38 37 32,1 2,2533,1551368434.644,Thu Feb 28 2019 10:40:34 GMT-0500 (Eastern Standard Time)
A,111778,test,81,4,6,4 5 6,3,383 223 725,38 37 32,1 2,1331,1551368441.985,Thu Feb 28 2019 10:40:41 GMT-0500 (Eastern Standard Time)
A,111778,test,82,10,7,10 9 8 7,4,283 195 178 164 395,38 38 38 38 32,1 2 3,1215,1551368449.209,Thu Feb 28 2019 10:40:49 GMT-0500 (Eastern Standard Time)
A,111778,test,83,10,7,10 9 8 7,4,886 218 169 673,38 38 38 32,1 2 3,1946,1551368457.162,Thu Feb 28 2019 10:40:57 GMT-0500 (Eastern Standard Time)
A,111778,test,84,4,6,4 5 6,3,362 281 565,38 37 32,1 2,1208,1551368464.381,Thu Feb 28 2019 10:41:04 GMT-0500 (Eastern Standard Time)
A,111778,test,85,10,7,10 9 8 7,4,613 221 213 580,38 38 38 32,1 2 3,1627,1551368472.018,Thu Feb 28 2019 10:41:12 GMT-0500 (Eastern Standard Time)
A,111778,test,86,4,6,4 3 2 1 10 9 8 7 6,9,897 371 420 467 1668 516 208 238 740 441 1092,40 40 37 32 37 37 38 38 38 39 32,1 2 3 5 7 8 9 10,7058,1551368485.084,Thu Feb 28 2019 10:41:25 GMT-0500 (Eastern Standard Time)
A,111778,test,87,1,3,1 2 3,3,611 520 1425,39 38 32,1 2,2556,1551368493.648,Thu Feb 28 2019 10:41:33 GMT-0500 (Eastern Standard Time)
A,111778,test,88,4,6,4 5 6,3,571 206 838,38 37 32,1 2,1615,1551368501.274,Thu Feb 28 2019 10:41:41 GMT-0500 (Eastern Standard Time)
A,111778,test,89,1,3,1 2 3,3,365 281 832,39 38 32,1 2,1478,1551368508.761,Thu Feb 28 2019 10:41:48 GMT-0500 (Eastern Standard Time)
A,111778,test,90,1,3,1 2 3,3,424 232 646,39 38 32,1 2,1302,1551368516.072,Thu Feb 28 2019 10:41:56 GMT-0500 (Eastern Standard Time)
A,111778,test,91,1,3,1 2 3,3,968 247 645,39 38 32,1 2,1860,1551368523.939,Thu Feb 28 2019 10:42:03 GMT-0500 (Eastern Standard Time)
A,111778,test,92,10,7,10 9 8 7,4,188 203 201 158 624,38 38 38 38 32,1 2 3,1374,1551368531.323,Thu Feb 28 2019 10:42:11 GMT-0500 (Eastern Standard Time)
A,111778,test,93,10,7,10 9 8 7,4,247 219 171 170 487,38 38 38 38 32,1 2 3,1294,1551368538.626,Thu Feb 28 2019 10:42:18 GMT-0500 (Eastern Standard Time)
A,111778,test,94,6,1,6 5 4 3 2 1,6,3519 705 362 324 392 453,39 40 40 40 37 32,1 2 3 4 5,5755,1551368550.391,Thu Feb 28 2019 10:42:30 GMT-0500 (Eastern Standard Time)
A,111778,test,95,1,3,1 2 3,3,1285 215 676,39 38 32,1 2,2176,1551368558.576,Thu Feb 28 2019 10:42:38 GMT-0500 (Eastern Standard Time)
A,111778,test,96,1,3,1 2 3,3,439 193 786,39 38 32,1 2,1418,1551368566.005,Thu Feb 28 2019 10:42:46 GMT-0500 (Eastern Standard Time)
A,111778,test,97,4,6,4 5 6,3,472 148 540,38 37 32,1 2,1160,1551368573.17,Thu Feb 28 2019 10:42:53 GMT-0500 (Eastern Standard Time)
A,111778,test,98,10,7,10 9 8 7,4,394 209 183 163 749,38 38 38 38 32,1 2 3,1698,1551368580.877,Thu Feb 28 2019 10:43:00 GMT-0500 (Eastern Standard Time)
A,111778,test,99,1,3,1 2 3,3,562 119 611,39 38 32,1 2,1292,1551368588.179,Thu Feb 28 2019 10:43:08 GMT-0500 (Eastern Standard Time)
A,111778,test,100,4,6,4 5 6,3,453 282 514,38 37 32,1 2,1249,1551368595.438,Thu Feb 28 2019 10:43:15 GMT-0500 (Eastern Standard Time)
A,111778,test,101,10,7,10 9 8 7,4,1119 203 204 198 1201,38 38 38 38 32,1 2 3,2925,1551368604.371,Thu Feb 28 2019 10:43:24 GMT-0500 (Eastern Standard Time)
A,111778,test,102,1,3,1 2 3,3,406 198 687,39 38 32,1 2,1291,1551368611.671,Thu Feb 28 2019 10:43:31 GMT-0500 (Eastern Standard Time)
A,111778,test,103,1,3,1 2 3,3,425 121 537,39 38 32,1 2,1083,1551368618.763,Thu Feb 28 2019 10:43:38 GMT-0500 (Eastern Standard Time)
A,111778,test,104,10,7,10 9 8 7,4,421 181 190 166 748,38 38 38 38 32,1 2 3,1706,1551368626.478,Thu Feb 28 2019 10:43:46 GMT-0500 (Eastern Standard Time)
A,111778,test,105,7,5,7 6 5,3,397 382 274 1145,39 39 39 32,1 2,2198,1551368634.684,Thu Feb 28 2019 10:43:54 GMT-0500 (Eastern Standard Time)
A,111778,test,106,1,7,1 10 9 8 7,5,744 651 368 194 999,37 38 38 38 32,1 2 3 4,2956,1551368643.649,Thu Feb 28 2019 10:44:03 GMT-0500 (Eastern Standard Time)
A,111778,test,107,10,7,10 9 8 7,4,370 206 148 241 680,38 38 38 38 32,1 2 3,1645,1551368651.303,Thu Feb 28 2019 10:44:11 GMT-0500 (Eastern Standard Time)
A,111778,test,108,1,3,1 2 3,3,685 131 879,39 38 32,1 2,1695,1551368659.007,Thu Feb 28 2019 10:44:19 GMT-0500 (Eastern Standard Time)
A,111778,test,109,10,7,10 9 8 7,4,503 228 151 1075,38 38 38 32,1 2 3,1957,1551368666.975,Thu Feb 28 2019 10:44:26 GMT-0500 (Eastern Standard Time)
A,111778,test,110,6,5,6 5,2,420 1749,39 32,1,2169,1551368675.153,Thu Feb 28 2019 10:44:35 GMT-0500 (Eastern Standard Time)
A,111778,test,111,10,7,10 9 8 7,4,346 201 165 815,38 38 38 32,1 2 3,1527,1551368682.689,Thu Feb 28 2019 10:44:42 GMT-0500 (Eastern Standard Time)
A,111778,test,112,10,7,10 9 8 7,4,434 202 169 799,38 38 38 32,1 2 3,1604,1551368690.301,Thu Feb 28 2019 10:44:50 GMT-0500 (Eastern Standard Time)
A,111778,test,113,7,5,7 6 5,3,1876 447 1250,39 39 32,1 2,3573,1551368699.882,Thu Feb 28 2019 10:44:59 GMT-0500 (Eastern Standard Time)
A,111778,test,114,10,2,10 1 2,3,326 415 1424,39 39 32,1 2,2165,1551368708.055,Thu Feb 28 2019 10:45:08 GMT-0500 (Eastern Standard Time)
A,111778,test,115,10,7,10 9 8 7,4,322 188 209 835,38 38 38 32,1 2 3,1554,1551368715.617,Thu Feb 28 2019 10:45:15 GMT-0500 (Eastern Standard Time)
A,111778,test,116,10,7,10 9 8 7,4,2303 226 204 740,38 38 38 32,1 2 3,3473,1551368725.099,Thu Feb 28 2019 10:45:25 GMT-0500 (Eastern Standard Time)
A,111778,test,117,1,3,1 2 3,3,423 167 915,39 38 32,1 2,1505,1551368732.614,Thu Feb 28 2019 10:45:32 GMT-0500 (Eastern Standard Time)
A,111778,test,118,1,3,1 2 3,3,1490 215 831,39 38 32,1 2,2536,1551368741.16,Thu Feb 28 2019 10:45:41 GMT-0500 (Eastern Standard Time)
A,111778,test,119,8,2,8 9 10 1 2,5,1672 453 579 419 1267,40 40 39 39 32,1 2 3 4,4390,1551368751.56,Thu Feb 28 2019 10:45:51 GMT-0500 (Eastern Standard Time)
A,111778,test,120,4,6,4 5 6,3,342 231 936,38 37 32,1 2,1509,1551368759.078,Thu Feb 28 2019 10:45:59 GMT-0500 (Eastern Standard Time)
A,111778,test,121,10,7,10 9 8 7,4,527 193 190 854,38 38 38 32,1 2 3,1764,1551368766.85,Thu Feb 28 2019 10:46:06 GMT-0500 (Eastern Standard Time)
A,111778,test,122,4,6,4 5 6,3,372 303 933,38 37 32,1 2,1608,1551368774.467,Thu Feb 28 2019 10:46:14 GMT-0500 (Eastern Standard Time)
A,111778,test,123,4,6,4 5 6,3,327 291 1111,38 37 32,1 2,1729,1551368782.204,Thu Feb 28 2019 10:46:22 GMT-0500 (Eastern Standard Time)
A,111778,test,124,10,7,10 9 8 7,4,446 193 163 748,38 38 38 32,1 2 3,1550,1551368789.764,Thu Feb 28 2019 10:46:29 GMT-0500 (Eastern Standard Time)
A,111778,test,125,10,7,10 9 8 7,4,3075 222 189 612,38 38 38 32,1 2 3,4098,1551368799.871,Thu Feb 28 2019 10:46:39 GMT-0500 (Eastern Standard Time)
A,111778,test,126,1,3,1 2 3,3,434 682 676,39 38 32,1 2,1792,1551368807.672,Thu Feb 28 2019 10:46:47 GMT-0500 (Eastern Standard Time)
A,111778,test,127,10,7,10 9 8 7,4,803 201 182 867,38 38 38 32,1 2 3,2053,1551368815.734,Thu Feb 28 2019 10:46:55 GMT-0500 (Eastern Standard Time)
A,111778,test,128,10,7,10 9 8 7,4,307 210 164 167 927,38 38 38 38 32,1 2 3,1775,1551368823.518,Thu Feb 28 2019 10:47:03 GMT-0500 (Eastern Standard Time)
A,111778,test,129,4,6,4 5 6,3,391 293 930,38 37 32,1 2,1614,1551368831.142,Thu Feb 28 2019 10:47:11 GMT-0500 (Eastern Standard Time)
A,111778,test,130,1,3,1 2 3,3,413 757 828,39 38 32,1 2,1998,1551368839.146,Thu Feb 28 2019 10:47:19 GMT-0500 (Eastern Standard Time)
A,111778,test,131,10,7,10 9 8 7,4,329 198 174 887,38 38 38 32,1 2 3,1588,1551368846.744,Thu Feb 28 2019 10:47:26 GMT-0500 (Eastern Standard Time)
A,111778,test,132,2,10,2 1 2 3 4 5 6 7 8 9 10,11,1309 731 198 214 359 494 301 626 416 370 893,37 39 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10,5911,1551368858.664,Thu Feb 28 2019 10:47:38 GMT-0500 (Eastern Standard Time)
A,111778,test,133,4,10,4 3 2 1 10,5,320 318 517 228 854,40 40 37 37 32,1 2 3 4,2237,1551368866.911,Thu Feb 28 2019 10:47:46 GMT-0500 (Eastern Standard Time)
A,111778,test,134,5,4,5 4,2,291 893,40 32,1,1184,1551368874.103,Thu Feb 28 2019 10:47:54 GMT-0500 (Eastern Standard Time)
A,111778,test,135,3,10,3 2 1 10,4,373 540 195 639,40 37 37 32,1 2 3,1747,1551368881.858,Thu Feb 28 2019 10:48:01 GMT-0500 (Eastern Standard Time)
A,111778,test,136,1,3,1 2 3,3,1676 673 543,39 38 32,1 2,2892,1551368890.759,Thu Feb 28 2019 10:48:10 GMT-0500 (Eastern Standard Time)
A,111778,test,137,1,3,1 2 3,3,360 247 535,39 38 32,1 2,1142,1551368897.909,Thu Feb 28 2019 10:48:17 GMT-0500 (Eastern Standard Time)
A,111778,test,138,1,3,1 2 3,3,1033 221 772,39 38 32,1 2,2026,1551368905.944,Thu Feb 28 2019 10:48:25 GMT-0500 (Eastern Standard Time)
A,111778,test,139,6,10,6 7 8 9 10,5,1382 479 445 213 191 758,37 37 40 40 40 32,1 3 4 5,3468,1551368915.421,Thu Feb 28 2019 10:48:35 GMT-0500 (Eastern Standard Time)
A,111778,test,140,5,4,5 4,2,355 673,40 32,1,1028,1551368922.459,Thu Feb 28 2019 10:48:42 GMT-0500 (Eastern Standard Time)
A,111778,test,141,2,5,2 3 4 5,4,474 232 209 588,38 38 38 32,1 2 3,1503,1551368929.971,Thu Feb 28 2019 10:48:49 GMT-0500 (Eastern Standard Time)
A,111778,test,142,1,3,1 2 3,3,392 804 889,39 38 32,1 2,2085,1551368938.064,Thu Feb 28 2019 10:48:58 GMT-0500 (Eastern Standard Time)
A,111778,test,143,6,1,6 5 6 7 8 9 10 1,8,2144 543 212 522 236 176 449 585,39 37 37 40 40 40 39 32,1 2 3 4 5 6 7,4867,1551368948.941,Thu Feb 28 2019 10:49:08 GMT-0500 (Eastern Standard Time)
