group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,159601,train,15,2,3,2 3 2 3,4,1846 821 954 696,40 38 40 32,1 2 3,4317,1551391716.888,Thu Feb 28 2019 17:08:36 GMT-0500 (Eastern Standard Time)
A,159601,train,16,2,9,2 1 10 9,4,1762 1244 903 1307,37 37 40 32,1 2 3,5216,1551391728.121,Thu Feb 28 2019 17:08:48 GMT-0500 (Eastern Standard Time)
A,159601,train,17,2,3,2 3 2 1 10 9 10 1 10 9 10 1 10 9 8 7 6 5 4 3,20,719 655 792 736 1217 1816 892 876 497 1046 1023 1204 1275 1158 773 1446 810 1073 997 1046 1018 1114,40 38 38 37 37 40 38 38 39 37 40 38 39 37 40 40 40 39 39 38 38 32,1 2 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21,22183,1551391756.313,Thu Feb 28 2019 17:09:16 GMT-0500 (Eastern Standard Time)
A,159601,train,18,4,5,4 5,2,1947 1359,40 32,1,3306,1551391765.633,Thu Feb 28 2019 17:09:25 GMT-0500 (Eastern Standard Time)
A,159601,train,19,4,5,4 5,2,114 32 35 33 32 32 34 33 33 32 31 39 31 30 32 33 34 32 33 33 37 30 33 35 34 28 35 43 24 31 36 31 1570 1160,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 40 32,33,3865,1551391775.506,Thu Feb 28 2019 17:09:35 GMT-0500 (Eastern Standard Time)
A,159601,train,20,5,3,5 6 7 8 7 6 5 4 3,9,1912 956 1194 863 1137 980 1030 1428 1415,37 37 38 40 39 39 38 38 32,1 2 3 4 5 6 7 8,10915,1551391792.45,Thu Feb 28 2019 17:09:52 GMT-0500 (Eastern Standard Time)
A,159601,train,21,4,3,4 3,2,1218 1185,38 32,1,2403,1551391800.875,Thu Feb 28 2019 17:10:00 GMT-0500 (Eastern Standard Time)
A,159601,train,22,3,1,3 4 5 6 7 8 9 10 1,9,899 816 1039 908 775 897 799 829 785 1035,40 40 37 37 38 38 38 38 39 32,1 2 3 4 5 6 7 9,8782,1551391815.673,Thu Feb 28 2019 17:10:15 GMT-0500 (Eastern Standard Time)
A,159601,train,23,2,3,2 3,2,1216 1033,40 32,1,2249,1551391823.947,Thu Feb 28 2019 17:10:23 GMT-0500 (Eastern Standard Time)
A,159601,train,24,6,4,6 7 8 9 10 9 8 7 6 5 4,11,752 993 898 782 1007 911 704 994 1087 823 1226,37 38 38 38 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9 10,10177,1551391840.129,Thu Feb 28 2019 17:10:40 GMT-0500 (Eastern Standard Time)
A,159601,train,25,10,7,10 9 8 7,4,1149 750 726 818,40 40 40 32,1 2 3,3443,1551391849.583,Thu Feb 28 2019 17:10:49 GMT-0500 (Eastern Standard Time)
A,159601,train,26,2,3,2 3,2,829 940,40 32,1,1769,1551391857.37,Thu Feb 28 2019 17:10:57 GMT-0500 (Eastern Standard Time)
A,159601,train,27,9,1,9 8 7 8 9 10 1,7,815 746 819 457 802 798 761 361 977,40 40 40 38 38 38 38 39 32,1 2 4 5 6 8,6536,1551391869.913,Thu Feb 28 2019 17:11:09 GMT-0500 (Eastern Standard Time)
A,159601,train,28,9,3,9 8 7 6 7 8 9 10 1 10 9 8 7 6 5 4 3,17,743 778 805 426 1113 913 749 706 887 1011 994 745 730 881 1148 876 936 824,40 40 40 39 37 38 38 38 39 37 40 40 40 39 39 38 38 32,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17,15265,1551391891.185,Thu Feb 28 2019 17:11:31 GMT-0500 (Eastern Standard Time)
A,159601,train,29,9,7,9 8 7,3,294 511 794,40 40 32,1 2,1599,1551391898.796,Thu Feb 28 2019 17:11:38 GMT-0500 (Eastern Standard Time)
A,159601,train,30,4,5,4 3 2 3 4 5,6,17 36 33 35 65 501 31 41 50 13 31 30 51 21 29 37 61 4 55 11 31 32 36 32 32 30 40 36 5 724 1030 527 495 1901,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 38 40 40 40 32,29 30 31 32 33,6103,1551391910.909,Thu Feb 28 2019 17:11:50 GMT-0500 (Eastern Standard Time)
A,159601,train,31,4,5,4 5,2,998 344 899,40 40 32,1,2241,1551391919.161,Thu Feb 28 2019 17:11:59 GMT-0500 (Eastern Standard Time)
A,159601,train,32,1,5,1 10 9 8 7 8 9 10 1 2 3 4 5,13,973 403 881 785 443 790 830 409 356 427 600 423 1054 784 626 814 850,40 40 37 40 40 40 40 38 38 38 38 39 39 40 40 40 32,3 4 5 6 8 9 10 12 13 14 15 16,11448,1551391936.634,Thu Feb 28 2019 17:12:16 GMT-0500 (Eastern Standard Time)
A,159601,train,33,4,5,4 5,2,935 632 588,40 40 32,1,2155,1551391944.798,Thu Feb 28 2019 17:12:24 GMT-0500 (Eastern Standard Time)
A,159601,train,34,6,1,6 5 4 3 2 1 2 1,8,390 794 730 819 552 1601 1086 898 568,39 38 38 32 38 37 39 37 32,1 2 3 5 6 7 8,7438,1551391958.266,Thu Feb 28 2019 17:12:38 GMT-0500 (Eastern Standard Time)
A,159601,train,35,3,8,3 2 1 2 3 4 5 6 7 8 9 8,12,1539 934 928 674 868 984 1036 658 746 671 672 657 658,38 37 39 40 40 40 37 38 37 38 38 40 32,1 2 3 4 5 6 7 9 10 11 12,11025,1551391975.322,Thu Feb 28 2019 17:12:55 GMT-0500 (Eastern Standard Time)
A,159601,train,36,9,8,9 10 1 2 3 4 5 4 3 2 1 10 9 8,14,207 622 447 759 972 766 464 1007 751 979 310 310 250 969 270 1234 943 944 994,38 38 37 39 39 38 40 40 40 40 38 38 38 38 37 37 40 40 32,1 4 5 7 8 9 11 12 13 15 16 17 18,13198,1551391994.531,Thu Feb 28 2019 17:13:14 GMT-0500 (Eastern Standard Time)
A,159601,train,37,1,2,1 10 9 8 7 8 9 10 1 2,10,1019 991 670 770 1031 201 200 191 1162 945 750 817,37 40 40 40 38 38 38 38 39 39 38 32,1 2 3 4 5 6 7 9 10,8747,1551392009.291,Thu Feb 28 2019 17:13:29 GMT-0500 (Eastern Standard Time)
A,159601,train,38,9,7,9 8 7,3,1450 765 827,40 40 32,1 2,3042,1551392018.346,Thu Feb 28 2019 17:13:38 GMT-0500 (Eastern Standard Time)
A,159601,train,39,5,7,5 4 3 2 1 2 3 4 5 6 7 8 7,13,885 808 748 852 1007 704 1034 750 815 410 908 684 861 394,38 38 38 37 39 40 40 40 40 37 37 38 40 32,1 2 3 4 5 6 7 8 10 11 12 13,10860,1551392035.218,Thu Feb 28 2019 17:13:55 GMT-0500 (Eastern Standard Time)
A,159601,train,40,5,1,5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 4 3 2 1 10 1,69,953 861 318 983 740 754 863 413 242 214 218 225 719 937 664 407 649 794 821 890 510 224 225 215 770 871 800 759 742 746 873 215 216 232 520 337 877 781 230 197 212 860 223 585 986 960 769 717 771 703 596 223 226 264 262 321 972 681 225 210 222 256 545 488 921 695 902 969 224 248 224 234 186 388 232 200 205 188 201 247 896 1147 212 212 232 533 205 460 212 177 216 206 347 212 214 1506 693 800 697,37 38 37 38 38 38 38 40 40 40 40 40 39 39 40 38 38 38 38 40 40 40 40 40 37 37 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 40 40 40 37 37 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 38 40 40 40 37 37 38 38 38 38 38 38 40 40 40 40 40 40 39 39 37 37 37 37 37 37 39 39 39 39 39 38 38 38 37 37 39 32,1 3 4 5 6 8 9 10 13 14 16 17 18 20 21 22 25 26 27 28 29 31 32 33 36 37 38 39 40 42 43 44 45 46 47 48 49 51 52 53 56 57 58 59 60 63 64 65 66 67 68 69 70 74 75 76 80 81 82 83 88 89 93 94 95 96 97 98,50723,1551392092.02,Thu Feb 28 2019 17:14:52 GMT-0500 (Eastern Standard Time)
A,159601,train,41,10,7,10 9 8 7,4,1688 226 232 561 564,40 40 40 40 32,1 2 3,3271,1551392101.305,Thu Feb 28 2019 17:15:01 GMT-0500 (Eastern Standard Time)
A,159601,train,42,3,1,3 4 5 6 7 6 5 6 7 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1,31,2405 741 800 336 912 678 1291 208 223 238 755 223 207 647 1066 521 962 207 770 428 192 205 220 769 1001 814 679 489 231 144 202 188 192 228 902 833 483 217 236 208 392 946 684 236 193 210 512 640 974 546,37 40 37 40 37 37 39 39 39 39 37 37 37 38 39 40 39 39 39 37 37 37 37 38 38 38 38 40 40 40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 38 38 39 39 37 32,2 4 5 6 7 8 11 12 14 16 17 18 20 21 24 25 26 28 29 30 34 35 37 38 41 42 43 47 48 49,27384,1551392134.714,Thu Feb 28 2019 17:15:34 GMT-0500 (Eastern Standard Time)
A,159601,train,43,4,5,4 5,2,1298 245 756,40 40 32,1,2299,1551392143.02,Thu Feb 28 2019 17:15:43 GMT-0500 (Eastern Standard Time)
A,159601,train,44,8,5,8 7 8 9 10 1 2 3 4 5,10,805 744 431 207 218 224 641 1186 730 191 226 995,40 40 38 38 38 38 39 39 40 40 40 32,1 3 4 5 7 8 9 10 11,6598,1551392155.652,Thu Feb 28 2019 17:15:55 GMT-0500 (Eastern Standard Time)
A,159601,train,45,6,9,6 7 8 9,4,718 750 461 884 1015,37 37 38 38 32,1 3 4,3828,1551392165.489,Thu Feb 28 2019 17:16:05 GMT-0500 (Eastern Standard Time)
A,159601,train,46,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,926 823 719 522 679 216 232 254 531 504 397 32 198 514 712 1068 384 924 700,37 37 37 40 40 40 40 40 38 38 38 38 38 39 39 40 40 38 32,1 2 4 5 6 9 10 11 14 15 16 17 18,10335,1551392181.836,Thu Feb 28 2019 17:16:21 GMT-0500 (Eastern Standard Time)
A,159601,train,47,2,6,2 3 4 5 6 7 6,7,2546 312 713 724 952 508 192 487 648,39 40 40 40 37 37 37 39 32,2 3 4 5 6 8,7082,1551392194.932,Thu Feb 28 2019 17:16:34 GMT-0500 (Eastern Standard Time)
A,159601,train,48,4,5,4 5,2,88 258 208 592,40 40 40 32,1,1146,1551392202.091,Thu Feb 28 2019 17:16:42 GMT-0500 (Eastern Standard Time)
A,159601,train,49,4,5,4 5,2,945 208 268 588,40 40 40 32,1,2009,1551392210.123,Thu Feb 28 2019 17:16:50 GMT-0500 (Eastern Standard Time)
A,159601,train,50,10,7,10 9 8 7,4,12 192 441 960 584,40 40 40 40 32,1 2 3,2189,1551392218.332,Thu Feb 28 2019 17:16:58 GMT-0500 (Eastern Standard Time)
A,159601,train,51,10,7,10 9 8 7,4,1564 178 203 1021,40 40 40 32,1 2 3,2966,1551392227.316,Thu Feb 28 2019 17:17:07 GMT-0500 (Eastern Standard Time)
A,159601,train,52,10,7,10 9 8 7,4,2382 199 890 1016,40 40 40 32,1 2 3,4487,1551392237.82,Thu Feb 28 2019 17:17:17 GMT-0500 (Eastern Standard Time)
A,159601,train,53,4,5,4 5,2,816 205 190 831,40 40 40 32,1,2042,1551392245.876,Thu Feb 28 2019 17:17:25 GMT-0500 (Eastern Standard Time)
A,159601,train,54,2,3,2 1 10 9 8 7 6 5 4 3,10,1114 200 1059 196 207 594 432 880 775 403 766 1185,37 37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8 10 11,7811,1551392259.7,Thu Feb 28 2019 17:17:39 GMT-0500 (Eastern Standard Time)
A,159601,train,55,2,3,2 3 4 3,4,1153 601 758 644,40 40 38 32,1 2 3,3156,1551392268.869,Thu Feb 28 2019 17:17:48 GMT-0500 (Eastern Standard Time)
A,159601,train,56,4,5,4 5,2,819 194 888,40 40 32,1,1901,1551392276.779,Thu Feb 28 2019 17:17:56 GMT-0500 (Eastern Standard Time)
A,159601,train,57,2,1,2 3 4 5 4 3 2 1 10 1,10,955 201 964 794 456 218 381 175 178 360 168 1096 1083,40 40 40 40 38 38 38 38 38 37 37 39 32,1 2 3 5 6 7 10 11 12,7029,1551392289.83,Thu Feb 28 2019 17:18:09 GMT-0500 (Eastern Standard Time)
A,159601,train,58,5,10,5 6 7 8 9 10,6,1143 800 930 811 792 1080,37 37 38 38 38 32,1 2 3 4 5,5556,1551392301.396,Thu Feb 28 2019 17:18:21 GMT-0500 (Eastern Standard Time)
A,159601,train,59,8,9,8 7 8 9 10 9,6,2060 593 191 806 201 681 364 715 342 506,37 40 40 38 39 39 38 38 40 32,2 4 7 8 9,6459,1551392313.874,Thu Feb 28 2019 17:18:33 GMT-0500 (Eastern Standard Time)
A,159601,train,60,2,3,2 3 4 5 4 3,6,349 215 216 561 431 689,40 40 40 38 38 32,1 2 3 4 5,2461,1551392322.339,Thu Feb 28 2019 17:18:42 GMT-0500 (Eastern Standard Time)
A,159601,train,61,4,5,4 5,2,312 184 911,40 40 32,1,1407,1551392329.762,Thu Feb 28 2019 17:18:49 GMT-0500 (Eastern Standard Time)
A,159601,train,62,4,5,4 5,2,7 35 38 26 37 32 32 30 35 30 38 32 29 35 37 48 15 33 33 33 39 24 37 31 1040,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 40 32,24,1806,1551392337.595,Thu Feb 28 2019 17:18:57 GMT-0500 (Eastern Standard Time)
A,159601,train,63,8,2,8 7 8 9 10 1 2,7,963 237 974 273 223 788 296 928 1293,40 40 38 38 38 38 39 39 32,1 3 4 5 7 8,5975,1551392349.588,Thu Feb 28 2019 17:19:09 GMT-0500 (Eastern Standard Time)
A,159601,train,64,10,7,10 9 8 7,4,158 245 868 207 735,40 40 40 40 32,1 2 3,2213,1551392357.82,Thu Feb 28 2019 17:19:17 GMT-0500 (Eastern Standard Time)
A,159601,train,65,7,10,7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10,18,452 3299 760 928 880 878 908 1495 856 350 224 210 199 697 1454 1347 216 1149 210 775 1094 1029 1365,32 40 39 39 39 38 38 38 38 40 40 40 40 37 37 39 39 38 38 38 37 37 32,3 4 6 7 8 10 11 12 14 15 16 17 18 19 20 21 22,20775,1551392384.625,Thu Feb 28 2019 17:19:44 GMT-0500 (Eastern Standard Time)
A,159601,train,66,3,9,3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9,19,3553 197 1094 992 1193 391 973 802 960 778 1055 198 216 896 330 869 1110 1699 264 273 874 971,40 40 37 37 37 39 39 38 38 38 40 40 40 40 37 37 38 38 38 38 40 32,1 2 3 4 6 7 8 9 10 11 12 13 15 16 17 18 19 21,19688,1551392410.336,Thu Feb 28 2019 17:20:10 GMT-0500 (Eastern Standard Time)
A,159601,train,67,6,5,6 5,2,1590 1191,39 32,1,2781,1551392419.124,Thu Feb 28 2019 17:20:19 GMT-0500 (Eastern Standard Time)
A,159601,train,68,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,60,1087 1179 459 1080 937 912 1583 2360 873 938 236 722 788 764 397 282 798 900 342 208 192 191 183 194 296 845 1332 266 773 238 800 354 208 216 233 663 862 987 207 205 932 608 191 192 184 216 456 217 905 212 219 584 227 213 354 189 209 204 194 190 203 226 950 1021 419 850 180 191 196 445 215 204 190 203 198 207 281 183 194 183 202 198 294 1147 869 360 223 200 201 211 204 187 247 346 2182 647 266 462 707,39 39 37 37 38 38 38 40 40 40 40 39 39 39 38 38 38 38 40 40 40 40 40 40 37 37 38 38 38 38 38 40 40 40 40 39 39 38 38 38 38 40 40 40 40 40 37 37 38 38 38 38 38 38 40 40 40 40 40 40 40 39 39 39 37 37 37 37 37 38 38 38 38 38 38 38 40 40 40 40 40 40 39 39 39 38 38 38 38 38 38 38 32 32 37 37 37 39 32,1 3 4 5 6 7 8 9 10 12 13 15 16 17 19 20 21 25 26 27 28 29 32 33 34 36 37 38 39 40 42 43 44 47 48 49 50 51 55 56 57 62 63 65 66 70 71 72 77 78 79 83 84 86 87 88 95 96 98,48678,1551392473.827,Thu Feb 28 2019 17:21:13 GMT-0500 (Eastern Standard Time)
A,159601,train,69,2,3,2 3 4 3,4,796 259 777 446,40 40 38 32,1 2 3,2278,1551392482.115,Thu Feb 28 2019 17:21:22 GMT-0500 (Eastern Standard Time)
A,159601,train,70,4,5,4 5,2,2726 716,40 32,1,3442,1551392491.577,Thu Feb 28 2019 17:21:31 GMT-0500 (Eastern Standard Time)
A,159601,train,71,8,5,8 7 8 9 10 9 8 7 6 5 4 5,12,127 272 224 624 895 640 710 540 199 190 202 201 199 246 1155 720 896 519,40 40 40 38 38 38 38 40 40 40 40 40 40 39 39 38 40 32,1 4 5 6 8 9 10 14 15 16 17,8559,1551392506.163,Thu Feb 28 2019 17:21:46 GMT-0500 (Eastern Standard Time)
A,159601,train,72,2,3,2 3,2,728 1344,40 32,1,2072,1551392514.245,Thu Feb 28 2019 17:21:54 GMT-0500 (Eastern Standard Time)
A,159601,train,73,10,7,10 9 8 7,4,717 788 695 214 769,40 40 40 40 32,1 2 3,3183,1551392523.439,Thu Feb 28 2019 17:22:03 GMT-0500 (Eastern Standard Time)
A,159601,train,74,2,3,2 3 4 5 4 3,6,47 225 217 669 680 619,40 40 40 38 38 32,1 2 3 4 5,2457,1551392531.9,Thu Feb 28 2019 17:22:11 GMT-0500 (Eastern Standard Time)
A,159601,train,75,2,3,2 3,2,850 967,40 32,1,1817,1551392539.733,Thu Feb 28 2019 17:22:19 GMT-0500 (Eastern Standard Time)
A,159601,train,76,4,5,4 5,2,937 891,40 32,1,1828,1551392547.596,Thu Feb 28 2019 17:22:27 GMT-0500 (Eastern Standard Time)
A,159601,train,77,2,3,2 3,2,912 896,40 32,1,1808,1551392555.42,Thu Feb 28 2019 17:22:35 GMT-0500 (Eastern Standard Time)
A,159601,train,78,10,7,10 9 8 7,4,746 713 663 212 680,40 40 40 40 32,1 2 3,3014,1551392564.484,Thu Feb 28 2019 17:22:44 GMT-0500 (Eastern Standard Time)
A,159601,train,79,2,3,2 3,2,783 1009,40 32,1,1792,1551392572.298,Thu Feb 28 2019 17:22:52 GMT-0500 (Eastern Standard Time)
A,159601,train,80,10,3,10 9 8 7 8 9 10 1 2 3,10,141 1001 677 199 811 213 207 186 174 147 311 1425 209 766 17,40 40 40 40 38 38 38 38 38 38 39 39 39 40 32,1 2 3 5 6 7 11 12 14,6484,1551392584.795,Thu Feb 28 2019 17:23:04 GMT-0500 (Eastern Standard Time)
A,159601,train,81,3,4,3 2 3 4 5 4,6,955 154 211 164 201 330 183 182 179 177 191 359 977,38 38 38 38 38 40 40 40 40 40 40 38 32,1 6 7 8 12,4263,1551392595.077,Thu Feb 28 2019 17:23:15 GMT-0500 (Eastern Standard Time)
A,159601,train,82,10,7,10 9 8 7,4,1027 193 869 176 167 184 522,40 40 40 40 40 40 32,1 2 3,3138,1551392604.227,Thu Feb 28 2019 17:23:24 GMT-0500 (Eastern Standard Time)
A,159601,train,83,8,3,8 7 8 9 10 1 2 3 4 5 4 3,12,848 1251 178 173 192 736 954 1708 894 160 182 200 512 166 992,40 38 38 38 38 38 39 39 40 40 40 40 38 38 32,1 2 3 4 7 8 9 10 11 13 14,9146,1551392619.395,Thu Feb 28 2019 17:23:39 GMT-0500 (Eastern Standard Time)
A,159601,train,84,4,5,4 5,2,1889 1116,40 32,1,3005,1551392628.416,Thu Feb 28 2019 17:23:48 GMT-0500 (Eastern Standard Time)
A,159601,train,85,4,5,4 5,2,1343 169 866,40 40 32,1,2378,1551392636.825,Thu Feb 28 2019 17:23:56 GMT-0500 (Eastern Standard Time)
A,159601,train,86,5,1,5 6 7 8 9 10 9 8 7 6 5 6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,27,881 972 988 857 193 867 230 183 185 181 177 194 377 1006 1942 667 936 736 608 196 785 194 1064 560 168 176 187 166 197 360 1403 943 201 207 200 217 205 202 246 219 216 192 464 808,37 37 38 38 38 38 40 40 40 40 40 40 39 39 37 38 39 40 38 38 38 38 38 40 40 40 40 40 40 37 37 38 38 38 38 38 38 38 39 39 39 39 37 32,1 2 3 4 5 7 8 9 13 14 15 17 19 20 21 24 25 26 30 31 32 33 34 39 40 43,21956,1551392664.795,Thu Feb 28 2019 17:24:24 GMT-0500 (Eastern Standard Time)
A,159601,train,87,10,7,10 9 8 7,4,120 740 848 408 216 192 216 272,32 40 40 40 40 40 40 32,2 3 4,3012,1551392673.821,Thu Feb 28 2019 17:24:33 GMT-0500 (Eastern Standard Time)
A,159601,train,88,4,5,4 5,2,1573 270 202 170 199 622,32 40 40 40 40 32,2,3036,1551392682.892,Thu Feb 28 2019 17:24:42 GMT-0500 (Eastern Standard Time)
A,159601,train,89,6,5,6 7 8 9 10 1 2 3 4 5,10,955 1010 181 169 191 215 209 941 959 733 173 176 178 185 231 494,37 38 38 38 38 38 38 39 39 40 40 40 40 40 40 32,1 2 3 4 8 9 10 11 12,7000,1551392695.906,Thu Feb 28 2019 17:24:55 GMT-0500 (Eastern Standard Time)
A,159601,train,90,4,5,4 5,2,1112 190 169 173 443,40 40 40 40 32,1,2087,1551392704.021,Thu Feb 28 2019 17:25:04 GMT-0500 (Eastern Standard Time)
A,159601,train,91,10,7,10 9 8 7,4,64 15 223 272 132 591,40 40 40 40 40 32,1 2 3,1297,1551392711.33,Thu Feb 28 2019 17:25:11 GMT-0500 (Eastern Standard Time)
A,159601,train,92,10,7,10 9 8 7,4,113 185 174 186 183 193 661,40 40 40 40 40 40 32,1 2 3,1695,1551392719.04,Thu Feb 28 2019 17:25:19 GMT-0500 (Eastern Standard Time)
A,159601,train,93,10,7,10 9 8 7,4,1799 183 178 174 177 190 393,40 40 40 40 40 40 32,1 2 3,3094,1551392728.141,Thu Feb 28 2019 17:25:28 GMT-0500 (Eastern Standard Time)
A,159601,train,94,1,5,1 10 9 8 7 6 5,7,720 1044 197 172 191 173 169 599 888 1508,37 40 40 40 40 40 40 39 39 32,1 2 3 4 8 9,5661,1551392739.833,Thu Feb 28 2019 17:25:39 GMT-0500 (Eastern Standard Time)
A,159601,train,95,10,1,10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1 10 1,18,746 711 787 222 217 208 240 1110 1070 212 240 554 565 192 174 169 817 181 203 216 760 714 606 830,40 40 40 40 40 40 39 39 38 38 38 38 40 40 40 40 38 38 38 38 37 37 39 32,1 2 3 7 8 9 10 11 13 14 15 17 18 19 21 22 23,11744,1551392757.593,Thu Feb 28 2019 17:25:57 GMT-0500 (Eastern Standard Time)
A,159601,train,96,2,3,2 3,2,808 861,40 32,1,1669,1551392765.273,Thu Feb 28 2019 17:26:05 GMT-0500 (Eastern Standard Time)
A,159601,train,97,10,3,10 9 8 7 6 5 4 3 2 3,10,897 846 201 1156 205 772 397 780 184 192 184 476 862,40 40 40 39 39 39 38 38 38 38 38 40 32,1 2 3 4 5 7 8 9 12,7152,1551392778.436,Thu Feb 28 2019 17:26:18 GMT-0500 (Eastern Standard Time)
