group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129676,train,2,5,2 1 9 8 7 6 5,7,603 904 793 903 528 312 377,40 40 37 37 38 38 32,4420,1543252955.016,Mon Nov 26 2018 12:22:35 GMT-0500 (Eastern Standard Time)
A,129676,train,3,2,3 2,2,493 504,39 32,997,1543252962.055,Mon Nov 26 2018 12:22:42 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,1590 327,40 32,1917,1543252970.024,Mon Nov 26 2018 12:22:50 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,746 328,40 32,1074,1543252977.144,Mon Nov 26 2018 12:22:57 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 1 9 8 7 6 5,7,552 983 704 783 601 592 297,40 40 37 37 38 38 32,4512,1543252987.688,Mon Nov 26 2018 12:23:07 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 1 9 8 7 6 5,7,986 689 570 557 528 552 360,40 40 37 37 38 38 32,4242,1543252999.049,Mon Nov 26 2018 12:23:19 GMT-0500 (Eastern Standard Time)
A,129676,train,3,9,3 4 5 6 7 8 9,7,1576 3505 2360 1351 1656 1320 641,37 37 40 40 39 39 32,12409,1543253017.465,Mon Nov 26 2018 12:23:37 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,4475 399 3761,40 13 32,8635,1543253032.105,Mon Nov 26 2018 12:23:52 GMT-0500 (Eastern Standard Time)
A,129676,train,2,7,2 1 9 8 7,5,763 1400 841 751 672,40 40 37 37 32,4427,1543253042.536,Mon Nov 26 2018 12:24:02 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,3330 495 656,37 38 32,4481,1543253053.024,Mon Nov 26 2018 12:24:13 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,1169 472,40 32,1641,1543253060.672,Mon Nov 26 2018 12:24:20 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,1296 432 527,37 38 32,2255,1543253068.936,Mon Nov 26 2018 12:24:28 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,544 360 480,37 38 32,1384,1543253076.329,Mon Nov 26 2018 12:24:36 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,634 296 448,37 38 32,1378,1543253083.712,Mon Nov 26 2018 12:24:43 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,694 2064 897 783,37 37 37 32,4438,1543253094.161,Mon Nov 26 2018 12:24:54 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,385 432 408,37 38 32,1225,1543253101.393,Mon Nov 26 2018 12:25:01 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,576 528 616 888,37 37 37 32,2608,1543253110.009,Mon Nov 26 2018 12:25:10 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,1432 392,40 32,1824,1543253117.84,Mon Nov 26 2018 12:25:17 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,473 408 336,37 38 32,1217,1543253125.064,Mon Nov 26 2018 12:25:25 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,414 1136 609 407,37 37 37 32,2566,1543253133.641,Mon Nov 26 2018 12:25:33 GMT-0500 (Eastern Standard Time)
A,129676,train,6,4,6 5 4,3,2415 953 391,38 39 32,3759,1543253143.408,Mon Nov 26 2018 12:25:43 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,690 432 320,37 38 32,1442,1543253150.856,Mon Nov 26 2018 12:25:50 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,666 728 456 888,37 37 37 32,2738,1543253159.608,Mon Nov 26 2018 12:25:59 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,4298 216 432 495,37 37 37 32,5441,1543253171.056,Mon Nov 26 2018 12:26:11 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,730 424,40 32,1154,1543253178.217,Mon Nov 26 2018 12:26:18 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,5000 200 384 496,37 37 37 32,6080,1543253190.304,Mon Nov 26 2018 12:26:30 GMT-0500 (Eastern Standard Time)
A,129676,train,6,8,6 7 8,3,2145 1055 345,40 39 32,3545,1543253199.857,Mon Nov 26 2018 12:26:39 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,576 448,40 32,1024,1543253206.889,Mon Nov 26 2018 12:26:46 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,1794 743 7016 609 383,40 13 40 13 32,10545,1543253223.441,Mon Nov 26 2018 12:27:03 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,481 311 593 464,37 37 37 32,1849,1543253231.299,Mon Nov 26 2018 12:27:11 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6 5 6,5,791 584 400 400 992 592,37 38 38 32 40 32,3759,1543253241.065,Mon Nov 26 2018 12:27:21 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,674 464,40 32,1138,1543253248.209,Mon Nov 26 2018 12:27:28 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,607 311,40 32,918,1543253255.136,Mon Nov 26 2018 12:27:35 GMT-0500 (Eastern Standard Time)
A,129676,train,6,7,6 7,2,682 400,40 32,1082,1543253262.224,Mon Nov 26 2018 12:27:42 GMT-0500 (Eastern Standard Time)
A,129676,train,2,5,2 3 4 5,4,775 256 224 393,37 37 37 32,1648,1543253269.881,Mon Nov 26 2018 12:27:49 GMT-0500 (Eastern Standard Time)
A,129676,train,8,6,8 7 6,3,658 303 384,37 38 32,1345,1543253277.233,Mon Nov 26 2018 12:27:57 GMT-0500 (Eastern Standard Time)
A,129676,train,1,9,1 9,2,910 352,40 32,1262,1543253284.505,Mon Nov 26 2018 12:28:04 GMT-0500 (Eastern Standard Time)
A,129676,test,6,1,6 5,2,716,38,716,1543253303.728,Mon Nov 26 2018 12:28:23 GMT-0500 (Eastern Standard Time)
