group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115208,train,1,9,1 9,2,405 255,39 32,660,1543250778.213,Mon Nov 26 2018 10:46:18 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 3 4 5,4,830 726 1312 193,40 40 40 32,3061,1543250787.286,Mon Nov 26 2018 10:46:27 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,4645 385,39 32,5030,1543250798.325,Mon Nov 26 2018 10:46:38 GMT-0600 (Central Standard Time)
A,115208,train,4,7,4 5 6 7,4,4318 607 456 241,40 39 39 32,5622,1543250809.956,Mon Nov 26 2018 10:46:49 GMT-0600 (Central Standard Time)
A,115208,train,9,7,9 1 2 3 4 5 6 7,8,1365 648 806 544 432 576 640 448,37 37 40 40 40 39 39 32,5459,1543250821.427,Mon Nov 26 2018 10:47:01 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 7 6,3,1104 878 232,40 37 32,2214,1543250829.651,Mon Nov 26 2018 10:47:09 GMT-0600 (Central Standard Time)
A,115208,train,7,2,7 6 5 4 3 2,6,445 720 1208 674 790 423,37 37 38 38 38 32,4260,1543250839.922,Mon Nov 26 2018 10:47:19 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,717 280,39 32,997,1543250846.93,Mon Nov 26 2018 10:47:26 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 1 9 8 7 6 5,7,655 518 617 439 680 568 321,39 39 40 40 37 37 32,3798,1543250856.739,Mon Nov 26 2018 10:47:36 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 1 9 8 7 6 5,7,525 523 542 455 665 511 376,39 39 40 40 37 37 32,3597,1543250866.345,Mon Nov 26 2018 10:47:46 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 3 4 5,4,1556 511 472 376,40 40 40 32,2915,1543250875.274,Mon Nov 26 2018 10:47:55 GMT-0600 (Central Standard Time)
A,115208,train,3,6,3 4 5 6,4,581 647 744 312,40 40 39 32,2284,1543250883.57,Mon Nov 26 2018 10:48:03 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,354 253,39 32,607,1543250890.185,Mon Nov 26 2018 10:48:10 GMT-0600 (Central Standard Time)
A,115208,train,3,2,3 2,2,472 269,38 32,741,1543250896.937,Mon Nov 26 2018 10:48:16 GMT-0600 (Central Standard Time)
A,115208,train,5,1,5 4 3 2 1,5,2221 1177 760 663 1193,38 38 38 39 32,6014,1543250908.961,Mon Nov 26 2018 10:48:28 GMT-0600 (Central Standard Time)
A,115208,train,7,8,7 8,2,2564 263,38 32,2827,1543250917.8,Mon Nov 26 2018 10:48:37 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 9 1 2 3 4 5 6,8,1590 656 463 616 562 542 520 265,38 37 37 40 40 40 39 32,5214,1543250929.024,Mon Nov 26 2018 10:48:49 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 7 6,3,632 854 384,40 37 32,1870,1543250936.903,Mon Nov 26 2018 10:48:56 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,368 270,39 32,638,1543250943.551,Mon Nov 26 2018 10:49:03 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 7 6,3,726 736 168,40 37 32,1630,1543250951.19,Mon Nov 26 2018 10:49:11 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 3 4 5,4,6623 846 552 240,40 40 40 32,8261,1543250965.462,Mon Nov 26 2018 10:49:25 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 9 1 2 3 4 5 6,8,2131 705 551 928 480 1008 543 577,38 37 37 40 40 40 39 32,6923,1543250978.397,Mon Nov 26 2018 10:49:38 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 3 4 5,4,1431 1558 1008 361,40 40 40 32,4358,1543250988.765,Mon Nov 26 2018 10:49:48 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,4678 751,39 32,5429,1543251000.204,Mon Nov 26 2018 10:50:00 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,1679 344,39 32,2023,1543251008.236,Mon Nov 26 2018 10:50:08 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,399 262,39 32,661,1543251014.908,Mon Nov 26 2018 10:50:14 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,575 327,39 32,902,1543251021.82,Mon Nov 26 2018 10:50:21 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 1 9 8 7 6 5,7,1055 495 561 383 1232 521 623,39 39 40 40 37 37 32,4870,1543251032.702,Mon Nov 26 2018 10:50:32 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,4018 406,39 32,4424,1543251043.139,Mon Nov 26 2018 10:50:43 GMT-0600 (Central Standard Time)
A,115208,train,5,2,5 6 7 8 9 1 2,7,1265 512 608 477 643 537 591,39 39 38 38 37 37 32,4633,1543251053.779,Mon Nov 26 2018 10:50:53 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,486 647,39 32,1133,1543251060.922,Mon Nov 26 2018 10:51:00 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 9 1 2 3 4 5 6,8,542 894 1720 784 433 423 544 728,38 37 37 40 40 40 39 32,6068,1543251073.001,Mon Nov 26 2018 10:51:13 GMT-0600 (Central Standard Time)
A,115208,train,7,5,7 8 9 1 2 3 4 5,8,1445 687 583 512 461 620 480 660 212,38 38 37 37 37 40 40 40 32,5660,1543251084.673,Mon Nov 26 2018 10:51:24 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,630 290,39 32,920,1543251091.604,Mon Nov 26 2018 10:51:31 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 9 1 2 3 4 5 6,8,372 567 432 678 554 754 599 215,38 37 37 40 40 40 39 32,4171,1543251101.785,Mon Nov 26 2018 10:51:41 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,910 440,39 32,1350,1543251109.145,Mon Nov 26 2018 10:51:49 GMT-0600 (Central Standard Time)
A,115208,train,4,7,4 3 2 1 9 8 7,7,3285 513 801 592 736 599 736,38 38 39 39 40 40 32,7262,1543251122.416,Mon Nov 26 2018 10:52:02 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 7 6,3,1623 623 591,40 37 32,2837,1543251131.264,Mon Nov 26 2018 10:52:11 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 1 9 8 7 6 5,7,382 576 602 437 641 489 206,39 39 40 40 37 37 32,3333,1543251140.607,Mon Nov 26 2018 10:52:20 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,405 272,39 32,677,1543251147.295,Mon Nov 26 2018 10:52:27 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,347 189,39 32,536,1543251153.846,Mon Nov 26 2018 10:52:33 GMT-0600 (Central Standard Time)
A,115208,train,4,2,4 5 6 7 8 9 1 2,8,322 722 433 872 437 619 481 327,40 39 39 38 38 37 37 32,4213,1543251164.07,Mon Nov 26 2018 10:52:44 GMT-0600 (Central Standard Time)
A,115208,train,2,5,2 3 4 5,4,501 369 471 248,40 40 40 32,1589,1543251171.67,Mon Nov 26 2018 10:52:51 GMT-0600 (Central Standard Time)
A,115208,train,1,9,1 9,2,1918 279,39 32,2197,1543251179.878,Mon Nov 26 2018 10:52:59 GMT-0600 (Central Standard Time)
A,115208,train,8,6,8 7 6 5 4 3 2 1 9 8 7 6,12,1551 773 705 697 406 416 529 456 351 321 472 720 343,40 37 37 38 38 38 39 39 39 40 40 37 32,7740,1543251193.629,Mon Nov 26 2018 10:53:13 GMT-0600 (Central Standard Time)
A,115208,train,9,2,9 1 2,3,1437 698 264,37 37 32,2399,1543251202.036,Mon Nov 26 2018 10:53:22 GMT-0600 (Central Standard Time)
A,115208,test,6,1,6 5,2,3174,37,3174,1543251218.817,Mon Nov 26 2018 10:53:38 GMT-0600 (Central Standard Time)
