group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,169286,train,18,15,18 17 16 15,4,3710 240 383 881,38 38 38 32,5214,1550021449.045,Tue Feb 12 2019 20:30:49 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,2458 1038,38 32,3496,1550021455.556,Tue Feb 12 2019 20:30:55 GMT-0500 (Eastern Standard Time)
A,169286,train,13,6,13 14 5 6,4,6053 1371 207 1105,38 37 37 32,8736,1550021467.302,Tue Feb 12 2019 20:31:07 GMT-0500 (Eastern Standard Time)
A,169286,train,2,12,2 3 12,3,2681 3090 1022,38 39 32,6793,1550021477.108,Tue Feb 12 2019 20:31:17 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,2905 1503,38 32,4408,1550021484.532,Tue Feb 12 2019 20:31:24 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,2878 222 416 881,38 38 38 32,4397,1550021491.94,Tue Feb 12 2019 20:31:31 GMT-0500 (Eastern Standard Time)
A,169286,train,18,15,18 17 16 15,4,2716 208 481 768,38 38 38 32,4173,1550021499.126,Tue Feb 12 2019 20:31:39 GMT-0500 (Eastern Standard Time)
A,169286,train,18,7,18 17 16 15 7,5,2601 223 239 928 881,38 38 38 39 32,4872,1550021507.014,Tue Feb 12 2019 20:31:47 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,2582 192 465 928,38 38 38 32,4167,1550021514.197,Tue Feb 12 2019 20:31:54 GMT-0500 (Eastern Standard Time)
A,169286,train,11,3,11 2 3,3,2747 667 816,37 38 32,4230,1550021521.444,Tue Feb 12 2019 20:32:01 GMT-0500 (Eastern Standard Time)
A,169286,train,13,5,13 4 5,3,2652 1120 816,37 38 32,4588,1550021529.045,Tue Feb 12 2019 20:32:09 GMT-0500 (Eastern Standard Time)
A,169286,train,11,3,11 2 3,3,2267 621 975,37 38 32,3863,1550021535.926,Tue Feb 12 2019 20:32:15 GMT-0500 (Eastern Standard Time)
A,169286,train,13,5,13 14 5,3,4604 1253 779,38 37 32,6636,1550021545.572,Tue Feb 12 2019 20:32:25 GMT-0500 (Eastern Standard Time)
A,169286,train,16,2,16 17 18 10 1 2,6,4355 202 1248 193 369 1950,40 40 39 39 39 32,8317,1550021556.899,Tue Feb 12 2019 20:32:36 GMT-0500 (Eastern Standard Time)
A,169286,train,10,15,10 18 17 16 15,5,2702 1375 208 384 963,37 38 38 38 32,5632,1550021565.541,Tue Feb 12 2019 20:32:45 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,3038 1743,38 32,4781,1550021573.333,Tue Feb 12 2019 20:32:53 GMT-0500 (Eastern Standard Time)
A,169286,train,4,5,4 5,2,2262 815,38 32,3077,1550021579.428,Tue Feb 12 2019 20:32:59 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,2135 897,38 32,3032,1550021585.476,Tue Feb 12 2019 20:33:05 GMT-0500 (Eastern Standard Time)
A,169286,train,4,14,4 5 14,3,2159 735 1041,38 39 32,3935,1550021592.429,Tue Feb 12 2019 20:33:12 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,1982 209 351 865,38 38 38 32,3407,1550021598.852,Tue Feb 12 2019 20:33:18 GMT-0500 (Eastern Standard Time)
A,169286,train,18,7,18 17 16 15 7,5,2335 205 240 1183 865,38 38 38 39 32,4828,1550021606.691,Tue Feb 12 2019 20:33:26 GMT-0500 (Eastern Standard Time)
A,169286,train,11,3,11 2 3,3,2506 739 1955,37 38 32,5200,1550021614.906,Tue Feb 12 2019 20:33:34 GMT-0500 (Eastern Standard Time)
A,169286,train,18,15,18 17 16 15,4,2774 224 192 2000,38 38 38 32,5190,1550021623.108,Tue Feb 12 2019 20:33:43 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,3300 811,38 32,4111,1550021630.228,Tue Feb 12 2019 20:33:50 GMT-0500 (Eastern Standard Time)
A,169286,train,2,12,2 3 12,3,3740 1568 865,38 39 32,6173,1550021639.412,Tue Feb 12 2019 20:33:59 GMT-0500 (Eastern Standard Time)
A,169286,train,6,1,6 5 4 3 2 1,6,3269 956 207 209 1712 1743,39 40 40 40 37 32,8096,1550021650.52,Tue Feb 12 2019 20:34:10 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,2720 203 432 785,38 38 38 32,4140,1550021657.668,Tue Feb 12 2019 20:34:17 GMT-0500 (Eastern Standard Time)
A,169286,train,4,5,4 5,2,3024 768,38 32,3792,1550021664.468,Tue Feb 12 2019 20:34:24 GMT-0500 (Eastern Standard Time)
A,169286,train,18,15,18 17 16 15,4,2763 207 336 880,38 38 38 32,4186,1550021671.667,Tue Feb 12 2019 20:34:31 GMT-0500 (Eastern Standard Time)
A,169286,train,18,7,18 17 16 15 7,5,2142 191 448 1184 864,38 38 38 39 32,4829,1550021679.507,Tue Feb 12 2019 20:34:39 GMT-0500 (Eastern Standard Time)
A,169286,train,4,5,4 5,2,2224 703,38 32,2927,1550021685.444,Tue Feb 12 2019 20:34:45 GMT-0500 (Eastern Standard Time)
A,169286,train,18,7,18 17 16 15 7,5,2699 208 400 1152 993,38 38 38 39 32,5452,1550021693.909,Tue Feb 12 2019 20:34:53 GMT-0500 (Eastern Standard Time)
A,169286,train,8,18,8 9 10 18,4,3832 462 1200 1264,40 40 37 32,6758,1550021703.684,Tue Feb 12 2019 20:35:03 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,2125 864,38 32,2989,1550021709.683,Tue Feb 12 2019 20:35:09 GMT-0500 (Eastern Standard Time)
A,169286,train,13,5,13 14 5,3,2306 1022 1153,38 37 32,4481,1550021717.173,Tue Feb 12 2019 20:35:17 GMT-0500 (Eastern Standard Time)
A,169286,train,11,3,11 2 3,3,2523 1071 994,37 38 32,4588,1550021724.773,Tue Feb 12 2019 20:35:24 GMT-0500 (Eastern Standard Time)
A,169286,train,11,3,11 2 3,3,2384 1499 801,37 38 32,4684,1550021732.469,Tue Feb 12 2019 20:35:32 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,2492 831,38 32,3323,1550021738.805,Tue Feb 12 2019 20:35:38 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,2253 765,38 32,3018,1550021744.835,Tue Feb 12 2019 20:35:44 GMT-0500 (Eastern Standard Time)
A,169286,train,2,12,2 11 12,3,3309 943 945,39 38 32,5197,1550021753.045,Tue Feb 12 2019 20:35:53 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,2760 1214,38 32,3974,1550021760.035,Tue Feb 12 2019 20:36:00 GMT-0500 (Eastern Standard Time)
A,169286,train,10,15,10 18 17 16 15,5,3498 641 209 208 1604,37 38 38 38 32,6160,1550021769.21,Tue Feb 12 2019 20:36:09 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,1954 784,38 32,2738,1550021774.964,Tue Feb 12 2019 20:36:14 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,2224 763,38 32,2987,1550021780.963,Tue Feb 12 2019 20:36:20 GMT-0500 (Eastern Standard Time)
A,169286,train,2,12,2 11 12,3,1849 529 1184,39 38 32,3562,1550021787.54,Tue Feb 12 2019 20:36:27 GMT-0500 (Eastern Standard Time)
A,169286,train,13,14,13 14,2,2816 717,38 32,3533,1550021794.085,Tue Feb 12 2019 20:36:34 GMT-0500 (Eastern Standard Time)
A,169286,train,2,12,2 11 12,3,2632 464 864,39 38 32,3960,1550021801.06,Tue Feb 12 2019 20:36:41 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,2748 190 272 1425,38 38 38 32,4635,1550021808.707,Tue Feb 12 2019 20:36:48 GMT-0500 (Eastern Standard Time)
A,169286,train,13,5,13 14 5,3,2255 1808 816,38 37 32,4879,1550021816.596,Tue Feb 12 2019 20:36:56 GMT-0500 (Eastern Standard Time)
A,169286,train,10,7,10 9 8 7,4,1935 223 383 1120,38 38 38 32,3661,1550021823.269,Tue Feb 12 2019 20:37:03 GMT-0500 (Eastern Standard Time)
A,169286,train,11,12,11 12,2,2795 1008,38 32,3803,1550021830.084,Tue Feb 12 2019 20:37:10 GMT-0500 (Eastern Standard Time)
A,169286,train,6,1,6 5 4 3 2 1,6,3770 703 208 385 1135 944,39 40 40 40 37 32,7145,1550021840.244,Tue Feb 12 2019 20:37:20 GMT-0500 (Eastern Standard Time)
