group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,136653,train,13,14,13 14,2,852 152,38 32,1004,1550021082.822,Tue Feb 12 2019 20:24:42 GMT-0500 (Eastern Standard Time)
A,136653,train,2,12,2 3 12,3,732 192 351,38 39 32,1275,1550021087.11,Tue Feb 12 2019 20:24:47 GMT-0500 (Eastern Standard Time)
A,136653,train,2,3,2 3,2,769 248,38 32,1017,1550021091.137,Tue Feb 12 2019 20:24:51 GMT-0500 (Eastern Standard Time)
A,136653,train,18,7,18 17 16 15 7,5,600 168 168 249 206,38 38 38 39 32,1391,1550021095.537,Tue Feb 12 2019 20:24:55 GMT-0500 (Eastern Standard Time)
A,136653,train,2,12,2 3 12,3,557 169 240,38 39 32,966,1550021099.513,Tue Feb 12 2019 20:24:59 GMT-0500 (Eastern Standard Time)
A,136653,train,13,14,13 14,2,879 160,38 32,1039,1550021103.566,Tue Feb 12 2019 20:25:03 GMT-0500 (Eastern Standard Time)
A,136653,train,4,14,4 5 14,3,1109 247 224,38 39 32,1580,1550021108.158,Tue Feb 12 2019 20:25:08 GMT-0500 (Eastern Standard Time)
A,136653,train,4,5,4 5,2,561 192,38 32,753,1550021111.926,Tue Feb 12 2019 20:25:11 GMT-0500 (Eastern Standard Time)
A,136653,train,11,3,11 12 3,3,1035 160 313,38 37 32,1508,1550021116.452,Tue Feb 12 2019 20:25:16 GMT-0500 (Eastern Standard Time)
A,136653,train,6,1,6 7 8 9 10 1,6,1008 320 215 168 271 281,37 40 40 40 39 32,2263,1550021121.727,Tue Feb 12 2019 20:25:21 GMT-0500 (Eastern Standard Time)
A,136653,train,2,3,2 3,2,659 216,38 32,875,1550021125.615,Tue Feb 12 2019 20:25:25 GMT-0500 (Eastern Standard Time)
A,136653,train,10,15,10 9 8 7 15,5,657 175 160 209 159,38 38 38 37 32,1360,1550021129.991,Tue Feb 12 2019 20:25:29 GMT-0500 (Eastern Standard Time)
A,136653,train,6,15,6 7 15,3,732 87 208,37 37 32,1027,1550021134.031,Tue Feb 12 2019 20:25:34 GMT-0500 (Eastern Standard Time)
A,136653,train,4,14,4 5 14,3,749 163 197,38 39 32,1109,1550021138.155,Tue Feb 12 2019 20:25:38 GMT-0500 (Eastern Standard Time)
A,136653,train,18,7,18 10 9 8 7,5,963 223 200 161 303,39 38 38 38 32,1850,1550021143.019,Tue Feb 12 2019 20:25:43 GMT-0500 (Eastern Standard Time)
A,136653,train,4,5,4 5,2,642 152,38 32,794,1550021146.827,Tue Feb 12 2019 20:25:46 GMT-0500 (Eastern Standard Time)
A,136653,train,18,15,18 17 16 15,4,798 160 144 306,38 38 38 32,1408,1550021151.246,Tue Feb 12 2019 20:25:51 GMT-0500 (Eastern Standard Time)
A,136653,train,18,15,18 17 16 15,4,815 160 176 288,38 38 38 32,1439,1550021155.699,Tue Feb 12 2019 20:25:55 GMT-0500 (Eastern Standard Time)
A,136653,train,2,12,2 3 12,3,1062 152 152,38 39 32,1366,1550021160.08,Tue Feb 12 2019 20:26:00 GMT-0500 (Eastern Standard Time)
A,136653,train,13,14,13 14,2,804 200,38 32,1004,1550021164.094,Tue Feb 12 2019 20:26:04 GMT-0500 (Eastern Standard Time)
A,136653,train,15,9,15 7 8 9,4,860 200 200 289,39 40 40 32,1549,1550021168.654,Tue Feb 12 2019 20:26:08 GMT-0500 (Eastern Standard Time)
A,136653,train,9,7,9 8 7,3,989 136 231,38 38 32,1356,1550021173.025,Tue Feb 12 2019 20:26:13 GMT-0500 (Eastern Standard Time)
A,136653,train,10,15,10 9 8 7 15,5,649 121 175 208 241,38 38 38 37 32,1394,1550021177.435,Tue Feb 12 2019 20:26:17 GMT-0500 (Eastern Standard Time)
A,136653,train,18,7,18 10 9 8 7,5,769 176 167 137 304,39 38 38 38 32,1553,1550021181.997,Tue Feb 12 2019 20:26:21 GMT-0500 (Eastern Standard Time)
A,136653,train,11,12,11 12,2,756 223,38 32,979,1550021185.992,Tue Feb 12 2019 20:26:25 GMT-0500 (Eastern Standard Time)
A,136653,train,10,15,10 9 8 7 15,5,651 312 263 192 241,38 38 38 37 32,1659,1550021190.664,Tue Feb 12 2019 20:26:30 GMT-0500 (Eastern Standard Time)
A,136653,train,13,5,13 14 5,3,732 279 401,38 37 32,1412,1550021195.088,Tue Feb 12 2019 20:26:35 GMT-0500 (Eastern Standard Time)
A,136653,train,18,7,18 17 16 15 7,5,560 144 184 208 215,38 38 38 39 32,1311,1550021199.415,Tue Feb 12 2019 20:26:39 GMT-0500 (Eastern Standard Time)
A,136653,train,13,5,13 14 5,3,654 297 215,38 37 32,1166,1550021203.591,Tue Feb 12 2019 20:26:43 GMT-0500 (Eastern Standard Time)
A,136653,train,5,12,5 14 13 12,4,813 248 168 240,39 40 40 32,1469,1550021208.07,Tue Feb 12 2019 20:26:48 GMT-0500 (Eastern Standard Time)
A,136653,train,4,5,4 5,2,653 191,38 32,844,1550021211.926,Tue Feb 12 2019 20:26:51 GMT-0500 (Eastern Standard Time)
A,136653,train,13,14,13 14,2,681 119,38 32,800,1550021215.742,Tue Feb 12 2019 20:26:55 GMT-0500 (Eastern Standard Time)
A,136653,train,13,5,13 14 5,3,657 184 343,38 37 32,1184,1550021219.934,Tue Feb 12 2019 20:26:59 GMT-0500 (Eastern Standard Time)
A,136653,train,9,12,9 10 1 2 11 12,6,1148 144 343 184 145 320 239,40 40 39 39 39 38 32,2523,1550021225.472,Tue Feb 12 2019 20:27:05 GMT-0500 (Eastern Standard Time)
A,136653,train,11,12,11 12,2,896 192,38 32,1088,1550021229.57,Tue Feb 12 2019 20:27:09 GMT-0500 (Eastern Standard Time)
A,136653,train,6,1,6 7 8 9 10 1,6,882 208 184 353 199 383,37 40 40 40 39 32,2209,1550021234.792,Tue Feb 12 2019 20:27:14 GMT-0500 (Eastern Standard Time)
