group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177123,train,3,8,3 2 1 9 8,5,4150 1411 477 951 961,40 37 37 38 32,7950,1543184487.051,Sun Nov 25 2018 17:21:27 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,1685 1097 752,38 39 32,3534,1543184493.611,Sun Nov 25 2018 17:21:33 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1815 477,37 32,2292,1543184498.916,Sun Nov 25 2018 17:21:38 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,595 617,37 32,1212,1543184503.139,Sun Nov 25 2018 17:21:43 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,575 559,37 32,1134,1543184507.299,Sun Nov 25 2018 17:21:47 GMT-0500 (Eastern Standard Time)
A,177123,train,1,6,1 9 8 7 6,5,2085 1326 360 1032 560,37 38 38 39 32,5363,1543184515.684,Sun Nov 25 2018 17:21:55 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,2198 473,37 32,2671,1543184521.364,Sun Nov 25 2018 17:22:01 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,711 573 528,38 39 32,1812,1543184526.187,Sun Nov 25 2018 17:22:06 GMT-0500 (Eastern Standard Time)
A,177123,train,7,6,7 6,2,2926 553,39 32,3479,1543184532.683,Sun Nov 25 2018 17:22:12 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,616 388 417 552,38 38 38 32,1973,1543184537.668,Sun Nov 25 2018 17:22:17 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1248 394 334 699,38 38 38 32,2675,1543184543.365,Sun Nov 25 2018 17:22:23 GMT-0500 (Eastern Standard Time)
A,177123,train,4,6,4 5 6,3,4566 404 480,38 37 32,5450,1543184551.838,Sun Nov 25 2018 17:22:31 GMT-0500 (Eastern Standard Time)
A,177123,train,3,7,3 4 5 6 7,5,2735 400 1016 807 616,38 38 37 37 32,5574,1543184560.422,Sun Nov 25 2018 17:22:40 GMT-0500 (Eastern Standard Time)
A,177123,train,4,5,4 5,2,1733 421,38 32,2154,1543184565.598,Sun Nov 25 2018 17:22:45 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1016 263 352 481,38 38 38 32,2112,1543184570.719,Sun Nov 25 2018 17:22:50 GMT-0500 (Eastern Standard Time)
A,177123,train,6,4,6 5 4,3,2447 1110 520,39 40 32,4077,1543184577.806,Sun Nov 25 2018 17:22:57 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,1986 384 528,38 39 32,2898,1543184583.726,Sun Nov 25 2018 17:23:03 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,1339 381 552,38 39 32,2272,1543184589.006,Sun Nov 25 2018 17:23:09 GMT-0500 (Eastern Standard Time)
A,177123,train,6,5,6 5,2,1747 505,39 32,2252,1543184594.278,Sun Nov 25 2018 17:23:14 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,3035 212 265 632,38 38 38 32,4144,1543184601.454,Sun Nov 25 2018 17:23:21 GMT-0500 (Eastern Standard Time)
A,177123,train,2,8,2 1 9 8,4,2964 472 696 384,37 37 38 32,4516,1543184608.997,Sun Nov 25 2018 17:23:28 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,1258 356 393,38 39 32,2007,1543184614.021,Sun Nov 25 2018 17:23:34 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,772 686 490,38 39 32,1948,1543184618.981,Sun Nov 25 2018 17:23:38 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1532 350,37 32,1882,1543184623.885,Sun Nov 25 2018 17:23:43 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,464 640,37 32,1104,1543184627.996,Sun Nov 25 2018 17:23:47 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,582 784 472,38 39 32,1838,1543184632.845,Sun Nov 25 2018 17:23:52 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,419 308 376 1513,38 38 38 32,2616,1543184638.501,Sun Nov 25 2018 17:23:58 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1487 377,37 32,1864,1543184643.373,Sun Nov 25 2018 17:24:03 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,2165 215 456 448,38 38 38 32,3284,1543184649.668,Sun Nov 25 2018 17:24:09 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1592 999,37 32,2591,1543184655.276,Sun Nov 25 2018 17:24:15 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1411 373,37 32,1784,1543184660.084,Sun Nov 25 2018 17:24:20 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1550 312 296 760,38 38 38 32,2918,1543184666.015,Sun Nov 25 2018 17:24:26 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1207 461,37 32,1668,1543184670.704,Sun Nov 25 2018 17:24:30 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1614 270 312 552,38 38 38 32,2748,1543184676.463,Sun Nov 25 2018 17:24:36 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,662 795,37 32,1457,1543184680.931,Sun Nov 25 2018 17:24:40 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1237 848 320 761,38 38 38 32,3166,1543184687.104,Sun Nov 25 2018 17:24:47 GMT-0500 (Eastern Standard Time)
A,177123,train,2,5,2 3 4 5,4,1064 285 312 632,38 38 38 32,2293,1543184692.415,Sun Nov 25 2018 17:24:52 GMT-0500 (Eastern Standard Time)
A,177123,train,8,6,8 7 6,3,2252 815 536,38 39 32,3603,1543184699.039,Sun Nov 25 2018 17:24:59 GMT-0500 (Eastern Standard Time)
A,177123,train,1,9,1 9,2,1426 414,37 32,1840,1543184703.887,Sun Nov 25 2018 17:25:03 GMT-0500 (Eastern Standard Time)
A,177123,test,6,1,6 7,2,4212,37,4212,1543184711.113,Sun Nov 25 2018 17:25:11 GMT-0500 (Eastern Standard Time)
