group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,111982,train,2,5,2 3 4 5,4,1515 474 25 27 92,38 38 38 38 32,2133,1543184600.292,Sun Nov 25 2018 17:23:20 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,337 472 26 26 26 26 25 26 26 2,38 38 38 38 38 38 38 38 38 32,992,1543184604.289,Sun Nov 25 2018 17:23:24 GMT-0500 (Eastern Standard Time)
A,111982,train,6,3,6 5 4 3,4,1238 321 729 256,37 40 40 32,2544,1543184609.839,Sun Nov 25 2018 17:23:29 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1269 242 208 257,38 38 38 32,1976,1543184614.821,Sun Nov 25 2018 17:23:34 GMT-0500 (Eastern Standard Time)
A,111982,train,9,3,9 1 2 3,4,935 309 378 197,37 37 38 32,1819,1543184619.647,Sun Nov 25 2018 17:23:39 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,1076 362,39 32,1438,1543184624.091,Sun Nov 25 2018 17:23:44 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,468 213,39 32,681,1543184627.778,Sun Nov 25 2018 17:23:47 GMT-0500 (Eastern Standard Time)
A,111982,train,3,1,3 2 1,3,910 335 287,40 39 32,1532,1543184632.316,Sun Nov 25 2018 17:23:52 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,872 351 374,38 37 32,1597,1543184636.921,Sun Nov 25 2018 17:23:56 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1336 176 169 538,38 38 38 32,2219,1543184642.144,Sun Nov 25 2018 17:24:02 GMT-0500 (Eastern Standard Time)
A,111982,train,1,2,1 2,2,1338 385,37 32,1723,1543184646.872,Sun Nov 25 2018 17:24:06 GMT-0500 (Eastern Standard Time)
A,111982,train,8,5,8 9 1 2 3 4 5,7,457 1828 314 672 190 169 1249 191 181 568,40 37 37 191 191 191 38 38 38 32,5819,1543184655.698,Sun Nov 25 2018 17:24:15 GMT-0500 (Eastern Standard Time)
A,111982,train,8,2,8 9 1 2,4,1418 1378 223 394,40 37 37 32,3413,1543184662.116,Sun Nov 25 2018 17:24:22 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,1357 396,39 32,1753,1543184666.875,Sun Nov 25 2018 17:24:26 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,1240 393,39 32,1633,1543184671.514,Sun Nov 25 2018 17:24:31 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,997 623 748,38 37 32,2368,1543184676.887,Sun Nov 25 2018 17:24:36 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,1216 456,39 32,1672,1543184681.565,Sun Nov 25 2018 17:24:41 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,527 403,39 32,930,1543184685.5,Sun Nov 25 2018 17:24:45 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1031 416 531 369,38 38 38 32,2347,1543184690.854,Sun Nov 25 2018 17:24:50 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,850 473 25 26 27 26 26 253,38 38 38 38 38 38 38 32,1706,1543184695.566,Sun Nov 25 2018 17:24:55 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,641 451,39 32,1092,1543184699.663,Sun Nov 25 2018 17:24:59 GMT-0500 (Eastern Standard Time)
A,111982,train,8,4,8 7 6 5 4,5,3563 389 264 549 348,38 37 37 40 32,5113,1543184707.782,Sun Nov 25 2018 17:25:07 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1591 242 192 401,38 38 38 32,2426,1543184713.213,Sun Nov 25 2018 17:25:13 GMT-0500 (Eastern Standard Time)
A,111982,train,6,2,6 5 4 3 2,5,1416 343 473 26 26 26 26 292,37 40 40 40 40 40 40 32,2628,1543184718.845,Sun Nov 25 2018 17:25:18 GMT-0500 (Eastern Standard Time)
A,111982,train,4,8,4 5 6 7 8,5,1036 334 276 382 409,38 39 39 40 32,2437,1543184724.288,Sun Nov 25 2018 17:25:24 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,863 475 26 25 27 315,38 38 38 38 38 32,1731,1543184729.023,Sun Nov 25 2018 17:25:29 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,1123 433 370,38 37 32,1926,1543184733.955,Sun Nov 25 2018 17:25:33 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,4715 700 345,38 37 32,5760,1543184742.719,Sun Nov 25 2018 17:25:42 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,1494 421,39 32,1915,1543184747.64,Sun Nov 25 2018 17:25:47 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1040 474 25 347,38 38 38 32,1886,1543184752.531,Sun Nov 25 2018 17:25:52 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,759 414 348,38 37 32,1521,1543184757.057,Sun Nov 25 2018 17:25:57 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,767 473 25 297,38 38 38 32,1562,1543184761.627,Sun Nov 25 2018 17:26:01 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,1179 362 319,38 37 32,1860,1543184766.494,Sun Nov 25 2018 17:26:06 GMT-0500 (Eastern Standard Time)
A,111982,train,6,9,6 7 8 9,4,1925 375 261 354,39 40 40 32,2915,1543184772.416,Sun Nov 25 2018 17:26:12 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,940 388 372,38 37 32,1700,1543184777.124,Sun Nov 25 2018 17:26:17 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,517 385,39 32,902,1543184781.031,Sun Nov 25 2018 17:26:21 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1683 208 191 431,38 38 38 32,2513,1543184786.549,Sun Nov 25 2018 17:26:26 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,783 480 953 307,38 17 37 32,2523,1543184792.078,Sun Nov 25 2018 17:26:32 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,792 755 473 26 27 25 217,40 38 38 38 38 38 32,2315,1543184797.399,Sun Nov 25 2018 17:26:37 GMT-0500 (Eastern Standard Time)
A,111982,train,3,8,3 4 5 6 7 8,6,1321 286 424 273 305 349,38 38 39 39 40 32,2958,1543184803.363,Sun Nov 25 2018 17:26:43 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,1108 404 368,38 37 32,1880,1543184808.249,Sun Nov 25 2018 17:26:48 GMT-0500 (Eastern Standard Time)
A,111982,train,8,6,8 7 6,3,773 375 412,38 37 32,1560,1543184812.815,Sun Nov 25 2018 17:26:52 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,652 233 173 344,38 38 38 32,1402,1543184817.223,Sun Nov 25 2018 17:26:57 GMT-0500 (Eastern Standard Time)
A,111982,train,2,5,2 3 4 5,4,1949 475 25 27 25 26 26 26 24 175,38 38 38 38 38 38 38 38 38 32,2778,1543184823.007,Sun Nov 25 2018 17:27:03 GMT-0500 (Eastern Standard Time)
A,111982,train,1,9,1 9,2,461 291,39 32,752,1543184826.764,Sun Nov 25 2018 17:27:06 GMT-0500 (Eastern Standard Time)
A,111982,test,6,1,6 7,2,1179,39,1179,1543184830.949,Sun Nov 25 2018 17:27:10 GMT-0500 (Eastern Standard Time)
