group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186209,train,8,6,8 7 6,3,534 186 162,38 39 32,882,1543201860.89,Sun Nov 25 2018 22:11:00 GMT-0500 (Eastern Standard Time)
A,186209,train,5,1,5 4 3 2 1,5,811 213 171 177 228,40 40 40 37 32,1600,1543201865.497,Sun Nov 25 2018 22:11:05 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,693 211 166 257,38 38 38 32,1327,1543201869.835,Sun Nov 25 2018 22:11:09 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,480 177 201 205,38 38 38 32,1063,1543201873.91,Sun Nov 25 2018 22:11:13 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,441 221 169,38 39 32,831,1543201877.755,Sun Nov 25 2018 22:11:17 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,628 218 294,38 39 32,1140,1543201881.9,Sun Nov 25 2018 22:11:21 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,480 187 135 276,38 38 38 32,1078,1543201885.986,Sun Nov 25 2018 22:11:25 GMT-0500 (Eastern Standard Time)
A,186209,train,9,4,9 8 9 8 9 1 2 3 4,9,417 705 3 362 316 160 336 182 364,38 40 38 40 39 39 38 38 32,2845,1543201891.835,Sun Nov 25 2018 22:11:31 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,638 275 183,38 39 32,1096,1543201895.939,Sun Nov 25 2018 22:11:35 GMT-0500 (Eastern Standard Time)
A,186209,train,5,2,5 4 3 2,4,683 231 117 261,40 40 40 32,1292,1543201900.24,Sun Nov 25 2018 22:11:40 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,680 214 473,38 39 32,1367,1543201904.613,Sun Nov 25 2018 22:11:44 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,539 206,37 32,745,1543201908.364,Sun Nov 25 2018 22:11:48 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,464 205 177 188,38 38 38 32,1034,1543201912.404,Sun Nov 25 2018 22:11:52 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,479 182,37 32,661,1543201916.071,Sun Nov 25 2018 22:11:56 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,436 199 159 199,38 38 38 32,993,1543201920.073,Sun Nov 25 2018 22:12:00 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,575 433,37 32,1008,1543201924.086,Sun Nov 25 2018 22:12:04 GMT-0500 (Eastern Standard Time)
A,186209,train,5,8,5 4 3 4 5 6 7 8,8,706 167 311 166 208 192 161 238 215,40 40 38 38 37 37 37 40 32,2364,1543201929.459,Sun Nov 25 2018 22:12:09 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,544 183,37 32,727,1543201933.193,Sun Nov 25 2018 22:12:13 GMT-0500 (Eastern Standard Time)
A,186209,train,3,4,3 4,2,488 200,38 32,688,1543201936.889,Sun Nov 25 2018 22:12:16 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,444 177 164 266,38 38 38 32,1051,1543201940.953,Sun Nov 25 2018 22:12:20 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,384 200 274 174 130,38 38 38 38 32,1162,1543201945.125,Sun Nov 25 2018 22:12:25 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,729 216 122,38 39 32,1067,1543201949.202,Sun Nov 25 2018 22:12:29 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,590 188,37 32,778,1543201952.989,Sun Nov 25 2018 22:12:32 GMT-0500 (Eastern Standard Time)
A,186209,train,3,7,3 4 5 6 7,5,574 226 299 202 214 151 120,38 37 38 37 37 37 32,1786,1543201957.781,Sun Nov 25 2018 22:12:37 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,467 197 161 255,38 38 38 32,1080,1543201961.867,Sun Nov 25 2018 22:12:41 GMT-0500 (Eastern Standard Time)
A,186209,train,4,2,4 3 2,3,799 290 173,40 40 32,1262,1543201966.137,Sun Nov 25 2018 22:12:46 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,496 200 151,38 39 32,847,1543201969.994,Sun Nov 25 2018 22:12:49 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,527 282 264,38 39 32,1073,1543201974.073,Sun Nov 25 2018 22:12:54 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,474 205,37 32,679,1543201977.762,Sun Nov 25 2018 22:12:57 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,492 153,37 32,645,1543201981.416,Sun Nov 25 2018 22:13:01 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,489 194 148 251,38 38 38 32,1082,1543201985.51,Sun Nov 25 2018 22:13:05 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,968 177,37 32,1145,1543201989.663,Sun Nov 25 2018 22:13:09 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,701 335,37 32,1036,1543201993.704,Sun Nov 25 2018 22:13:13 GMT-0500 (Eastern Standard Time)
A,186209,train,3,7,3 4 5 6 7,5,484 228 226 206 134 478 143,37 38 38 37 32 37 32,1899,1543201998.613,Sun Nov 25 2018 22:13:18 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,559 170 189 253,38 38 38 32,1171,1543202002.79,Sun Nov 25 2018 22:13:22 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,524 97,37 32,621,1543202006.419,Sun Nov 25 2018 22:13:26 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,483 194 100 208,38 38 39 32,985,1543202010.412,Sun Nov 25 2018 22:13:30 GMT-0500 (Eastern Standard Time)
A,186209,train,5,1,5 4 3 2 1,5,589 371 379 254 141,40 40 40 37 32,1734,1543202015.156,Sun Nov 25 2018 22:13:35 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,427 195 175 250,38 38 38 32,1047,1543202019.21,Sun Nov 25 2018 22:13:39 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,661 356 251,38 39 32,1268,1543202023.484,Sun Nov 25 2018 22:13:43 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,498 325 186 271,38 38 38 32,1280,1543202027.772,Sun Nov 25 2018 22:13:47 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,662 176,37 32,838,1543202031.617,Sun Nov 25 2018 22:13:51 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,597 162,37 32,759,1543202035.383,Sun Nov 25 2018 22:13:55 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,550 204 168 145 154,38 38 38 38 32,1221,1543202039.618,Sun Nov 25 2018 22:13:59 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,500 152,37 32,652,1543202043.275,Sun Nov 25 2018 22:14:03 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,854 198,37 32,1052,1543202047.337,Sun Nov 25 2018 22:14:07 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,496 197 178 250,38 38 38 32,1121,1543202051.467,Sun Nov 25 2018 22:14:11 GMT-0500 (Eastern Standard Time)
A,186209,train,2,5,2 3 4 5,4,415 197 169 265,38 38 38 32,1046,1543202055.519,Sun Nov 25 2018 22:14:15 GMT-0500 (Eastern Standard Time)
A,186209,train,1,9,1 9,2,524 199,37 32,723,1543202059.255,Sun Nov 25 2018 22:14:19 GMT-0500 (Eastern Standard Time)
A,186209,train,8,6,8 7 6,3,493 217 180,38 39 32,890,1543202063.157,Sun Nov 25 2018 22:14:23 GMT-0500 (Eastern Standard Time)
A,186209,test,6,1,6 5,2,907,39,907,1543202067.075,Sun Nov 25 2018 22:14:27 GMT-0500 (Eastern Standard Time)
