group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114146,train,9,2,9 8 7 6 5 4 3 2,8,358 408 762 712 826 441 579 540,38 38 39 39 40 40 40 32,4626,1550177842.3,Thu Feb 14 2019 15:57:22 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,1687 306,38 32,1993,1550177850.309,Thu Feb 14 2019 15:57:30 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,515 929 522 482,38 38 38 32,2448,1550177858.777,Thu Feb 14 2019 15:57:38 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,481 286,38 32,767,1550177865.559,Thu Feb 14 2019 15:57:45 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,681 389,38 32,1070,1550177872.641,Thu Feb 14 2019 15:57:52 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,415 334,38 32,749,1550177879.404,Thu Feb 14 2019 15:57:59 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 1 2 3 4 5 6 7,8,296 502 708 599 389 465 335 500 700,39 39 38 38 38 38 37 37 32,4494,1550177889.917,Thu Feb 14 2019 15:58:09 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,261 436 456 449,38 38 38 32,1602,1550177897.537,Thu Feb 14 2019 15:58:17 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,349 275,38 32,624,1550177904.173,Thu Feb 14 2019 15:58:24 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,331 380 376 407,38 38 38 32,1494,1550177911.682,Thu Feb 14 2019 15:58:31 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,268 281 353 343,38 38 38 32,1245,1550177918.941,Thu Feb 14 2019 15:58:38 GMT-0500 (Eastern Standard Time)
A,114146,train,4,6,4 5 6,3,1160 639 328 629,38 38 37 32,2756,1550177927.714,Thu Feb 14 2019 15:58:47 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,312 304,38 32,616,1550177934.347,Thu Feb 14 2019 15:58:54 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,310 302,38 32,612,1550177940.98,Thu Feb 14 2019 15:59:00 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,284 306,38 32,590,1550177947.585,Thu Feb 14 2019 15:59:07 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,340 284,38 32,624,1550177954.226,Thu Feb 14 2019 15:59:14 GMT-0500 (Eastern Standard Time)
A,114146,train,1,6,1 2 3 4 5 6,6,284 859 574 450 798 395,39 38 38 38 37 32,3360,1550177963.603,Thu Feb 14 2019 15:59:23 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,239 337 444 379,38 38 38 32,1399,1550177971.017,Thu Feb 14 2019 15:59:31 GMT-0500 (Eastern Standard Time)
A,114146,train,3,7,3 4 5 6 7,5,273 449 627 513 420,38 38 37 37 32,2282,1550177979.316,Thu Feb 14 2019 15:59:39 GMT-0500 (Eastern Standard Time)
A,114146,train,10,3,10 9 8 7 6 5 4 3,8,385 416 962 800 637 808 450 435,38 38 38 39 39 40 40 32,4893,1550177990.222,Thu Feb 14 2019 15:59:50 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,232 300 312 414,38 38 38 32,1258,1550177997.498,Thu Feb 14 2019 15:59:57 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,388 281,38 32,669,1550178004.181,Thu Feb 14 2019 16:00:04 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,539 253,38 32,792,1550178010.989,Thu Feb 14 2019 16:00:10 GMT-0500 (Eastern Standard Time)
A,114146,train,7,4,7 6 5 4,4,331 704 748 466,39 39 40 32,2249,1550178019.253,Thu Feb 14 2019 16:00:19 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,303 200 254 1196,38 38 38 32,1953,1550178027.234,Thu Feb 14 2019 16:00:27 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,305 250 403 252,38 38 38 32,1210,1550178034.462,Thu Feb 14 2019 16:00:34 GMT-0500 (Eastern Standard Time)
A,114146,train,5,8,5 4 3 2 1 10 9 8,8,271 407 392 633 1002 837 603 472,40 40 40 37 37 38 38 32,4617,1550178045.093,Thu Feb 14 2019 16:00:45 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,395 199,38 32,594,1550178051.71,Thu Feb 14 2019 16:00:51 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,313 198,38 32,511,1550178058.233,Thu Feb 14 2019 16:00:58 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,300 142,38 32,442,1550178064.693,Thu Feb 14 2019 16:01:04 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,367 218,38 32,585,1550178071.293,Thu Feb 14 2019 16:01:11 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,416 260 426 266,38 38 38 32,1368,1550178078.676,Thu Feb 14 2019 16:01:18 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,226 239 276 284,38 38 38 32,1025,1550178085.714,Thu Feb 14 2019 16:01:25 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,342 230 262 277,38 38 38 32,1111,1550178092.841,Thu Feb 14 2019 16:01:32 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,308 231 273 320,38 38 38 32,1132,1550178099.983,Thu Feb 14 2019 16:01:39 GMT-0500 (Eastern Standard Time)
A,114146,train,5,6,5 6,2,348 306,37 32,654,1550178106.65,Thu Feb 14 2019 16:01:46 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,283 252 286 273,38 38 38 32,1094,1550178113.761,Thu Feb 14 2019 16:01:53 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,311 242,38 32,553,1550178120.331,Thu Feb 14 2019 16:02:00 GMT-0500 (Eastern Standard Time)
A,114146,train,7,9,7 6 5 4 3 2 1 10 9,9,230 599 828 411 514 818 927 529 566,39 39 40 40 40 37 37 38 32,5422,1550178131.769,Thu Feb 14 2019 16:02:11 GMT-0500 (Eastern Standard Time)
A,114146,train,9,10,9 10,2,427 288,40 32,715,1550178138.5,Thu Feb 14 2019 16:02:18 GMT-0500 (Eastern Standard Time)
A,114146,train,7,5,7 8 9 10 1 2 3 4 5,9,609 460 426 631 685 710 390 415 410,40 40 40 39 39 38 38 38 32,4736,1550178149.255,Thu Feb 14 2019 16:02:29 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,369 181,38 32,550,1550178155.83,Thu Feb 14 2019 16:02:35 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,393 298 372 279,38 38 38 32,1342,1550178163.189,Thu Feb 14 2019 16:02:43 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,251 235 268 326,38 38 38 32,1080,1550178170.286,Thu Feb 14 2019 16:02:50 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,306 153,38 32,459,1550178176.769,Thu Feb 14 2019 16:02:56 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,276 165,38 32,441,1550178183.224,Thu Feb 14 2019 16:03:03 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,268 191,38 32,459,1550178189.699,Thu Feb 14 2019 16:03:09 GMT-0500 (Eastern Standard Time)
A,114146,train,1,6,1 2 3 4 5 6,6,322 668 496 448 730 561,39 38 38 38 37 32,3225,1550178198.94,Thu Feb 14 2019 16:03:18 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,266 255 258 244,38 38 38 32,1023,1550178205.992,Thu Feb 14 2019 16:03:25 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,329 251,38 32,580,1550178212.589,Thu Feb 14 2019 16:03:32 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,353 347,38 32,700,1550178219.32,Thu Feb 14 2019 16:03:39 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,314 137,38 32,451,1550178225.783,Thu Feb 14 2019 16:03:45 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,219 116,38 32,335,1550178232.132,Thu Feb 14 2019 16:03:52 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,274 159,38 32,433,1550178238.577,Thu Feb 14 2019 16:03:58 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,345 125,38 32,470,1550178245.062,Thu Feb 14 2019 16:04:05 GMT-0500 (Eastern Standard Time)
A,114146,train,2,3,2 3,2,350 1263 663,32 38 32,2276,1550178253.36,Thu Feb 14 2019 16:04:13 GMT-0500 (Eastern Standard Time)
A,114146,train,4,7,4 5 6 7,4,561 500 570 451 557,38 38 37 37 32,2639,1550178262.019,Thu Feb 14 2019 16:04:22 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,1006 435 730 385 607 880 1070 334,38 32 38 32 16 16 38 32,5447,1550178274.755,Thu Feb 14 2019 16:04:34 GMT-0500 (Eastern Standard Time)
A,114146,train,2,9,2 3 4 5 6 7 8 9,8,356 417 350 533 448 1237 476 410,38 38 38 37 37 40 40 32,4227,1550178284.993,Thu Feb 14 2019 16:04:44 GMT-0500 (Eastern Standard Time)
A,114146,train,4,5,4 5,2,382 154,38 32,536,1550178291.54,Thu Feb 14 2019 16:04:51 GMT-0500 (Eastern Standard Time)
A,114146,train,10,7,10 9 8 7,4,371 241 332 292,38 38 38 32,1236,1550178298.788,Thu Feb 14 2019 16:04:58 GMT-0500 (Eastern Standard Time)
A,114146,train,6,1,6 7 8 9 10 1,6,282 783 504 477 821 436,37 40 40 40 39 32,3303,1550178308.106,Thu Feb 14 2019 16:05:08 GMT-0500 (Eastern Standard Time)
