group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,156707,train,10,7,10 9 8 7,4,722 470 585 759,38 38 38 32,2536,1550176408.459,Thu Feb 14 2019 14:33:28 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,332 616,38 32,948,1550176415.467,Thu Feb 14 2019 14:33:35 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,326 601,38 32,927,1550176422.446,Thu Feb 14 2019 14:33:42 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,400 338 470 745,38 38 38 32,1953,1550176430.437,Thu Feb 14 2019 14:33:50 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,306 632,38 32,938,1550176437.421,Thu Feb 14 2019 14:33:57 GMT-0600 (Central Standard Time)
A,156707,train,10,4,10 9 8 7 8 9 10 1 2 3 4,11,482 378 454 495 720 896 825 592 544 865 542 760,38 38 38 38 40 40 40 39 39 38 38 32,7553,1550176451.034,Thu Feb 14 2019 14:34:11 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,418 376 638 728,38 38 38 32,2160,1550176459.234,Thu Feb 14 2019 14:34:19 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,431 304 415 345,38 38 38 32,1495,1550176466.782,Thu Feb 14 2019 14:34:26 GMT-0600 (Central Standard Time)
A,156707,train,7,9,7 6 5 4 3 2 3 4 5 4 3 2 1 10 9,15,627 1013 954 1040 478 473 415 415 938 505 311 425 440 656 942 922 609 776 959 592,39 38 39 38 40 40 40 40 38 38 38 38 40 37 40 40 37 37 38 32,13490,1550176486.325,Thu Feb 14 2019 14:34:46 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,500 255,38 32,755,1550176493.106,Thu Feb 14 2019 14:34:53 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,391 233,38 32,624,1550176499.773,Thu Feb 14 2019 14:34:59 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,299 166,38 32,465,1550176506.282,Thu Feb 14 2019 14:35:06 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,314 120,38 32,434,1550176512.748,Thu Feb 14 2019 14:35:12 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,247 103,38 32,350,1550176519.154,Thu Feb 14 2019 14:35:19 GMT-0600 (Central Standard Time)
A,156707,train,5,3,5 4 3,3,505 564 328,40 40 32,1397,1550176526.586,Thu Feb 14 2019 14:35:26 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,313 143,38 32,456,1550176533.093,Thu Feb 14 2019 14:35:33 GMT-0600 (Central Standard Time)
A,156707,train,7,8,7 8,2,305 144,40 32,449,1550176539.582,Thu Feb 14 2019 14:35:39 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,307 137,38 32,444,1550176546.068,Thu Feb 14 2019 14:35:46 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,337 313 398 321,38 38 38 32,1369,1550176553.484,Thu Feb 14 2019 14:35:53 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,422 131,38 32,553,1550176560.083,Thu Feb 14 2019 14:36:00 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,363 154,38 32,517,1550176566.653,Thu Feb 14 2019 14:36:06 GMT-0600 (Central Standard Time)
A,156707,train,2,1,2 1,2,378 265,37 32,643,1550176573.349,Thu Feb 14 2019 14:36:13 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,526 129,38 32,655,1550176580.061,Thu Feb 14 2019 14:36:20 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,454 218,38 32,672,1550176586.758,Thu Feb 14 2019 14:36:26 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,358 137,38 32,495,1550176593.291,Thu Feb 14 2019 14:36:33 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,479 239,38 32,718,1550176600.044,Thu Feb 14 2019 14:36:40 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,479 385 481 344,38 38 38 32,1689,1550176607.806,Thu Feb 14 2019 14:36:47 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,484 271,38 32,755,1550176614.611,Thu Feb 14 2019 14:36:54 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,330 135,38 32,465,1550176621.117,Thu Feb 14 2019 14:37:01 GMT-0600 (Central Standard Time)
A,156707,train,7,4,7 8 9 10 1 2 3 4,8,759 864 527 473 1233 767 1373 754 450 366,38 40 40 40 40 39 39 38 38 32,7566,1550176634.733,Thu Feb 14 2019 14:37:14 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,356 86,38 32,442,1550176641.219,Thu Feb 14 2019 14:37:21 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,392 306 292 313,38 38 38 32,1303,1550176648.571,Thu Feb 14 2019 14:37:28 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,1205 270 216 352,38 38 38 32,2043,1550176656.662,Thu Feb 14 2019 14:37:36 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,278 159,38 32,437,1550176663.126,Thu Feb 14 2019 14:37:43 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,294 344,38 32,638,1550176669.799,Thu Feb 14 2019 14:37:49 GMT-0600 (Central Standard Time)
A,156707,train,1,3,1 10 9 8 7 8 9 10 9 8 7 6 5 4 3,15,438 1216 424 440 503 569 249 191 262 636 1292 439 1728 1096 673 986 1621 337 359,37 38 38 38 38 40 40 40 40 37 38 39 38 38 39 39 40 40 32,13459,1550176689.3,Thu Feb 14 2019 14:38:09 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,460 134,38 32,594,1550176695.934,Thu Feb 14 2019 14:38:15 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,546 233,38 32,779,1550176702.767,Thu Feb 14 2019 14:38:22 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,447 362 630 378,38 38 38 32,1817,1550176710.614,Thu Feb 14 2019 14:38:30 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,359 241,38 32,600,1550176717.278,Thu Feb 14 2019 14:38:37 GMT-0600 (Central Standard Time)
A,156707,train,7,5,7 8 9 10 1 2 3 4 5,9,690 407 1271 608 433 1224 2182 888 584 472 379,38 38 40 40 40 39 39 38 38 38 32,9138,1550176732.44,Thu Feb 14 2019 14:38:52 GMT-0600 (Central Standard Time)
A,156707,train,1,6,1 2 1 10 9 8 7 6,8,836 1440 679 599 818 423 329 735 360,39 37 37 37 38 38 38 39 32,6219,1550176744.701,Thu Feb 14 2019 14:39:04 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,401 257,38 32,658,1550176751.414,Thu Feb 14 2019 14:39:11 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,287 136,38 32,423,1550176757.885,Thu Feb 14 2019 14:39:17 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,397 314 304 312,38 38 38 32,1327,1550176765.246,Thu Feb 14 2019 14:39:25 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,394 255 369 247,38 38 38 32,1265,1550176772.549,Thu Feb 14 2019 14:39:32 GMT-0600 (Central Standard Time)
A,156707,train,7,3,7 8 9 10 1 2 3,7,359 270 280 623 682 2398 755 455,40 40 40 40 39 39 38 32,5822,1550176784.406,Thu Feb 14 2019 14:39:44 GMT-0600 (Central Standard Time)
A,156707,train,10,9,10 9,2,698 368,38 32,1066,1550176791.515,Thu Feb 14 2019 14:39:51 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,455 433 463 320,38 38 38 32,1671,1550176799.221,Thu Feb 14 2019 14:39:59 GMT-0600 (Central Standard Time)
A,156707,train,8,2,8 7 6 5 4 3 2,7,680 1121 1015 1841 1096 408 336 464 297,38 38 39 39 38 40 40 40 32,7258,1550176812.526,Thu Feb 14 2019 14:40:12 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,670 279,38 32,949,1550176819.517,Thu Feb 14 2019 14:40:19 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,507 239,38 32,746,1550176826.284,Thu Feb 14 2019 14:40:26 GMT-0600 (Central Standard Time)
A,156707,train,10,4,10 9 8 7 6 5 4,7,951 393 376 1305 1367 864 280,38 38 38 39 39 40 32,5536,1550176837.854,Thu Feb 14 2019 14:40:37 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,1459 288 584 328,38 38 38 32,2659,1550176846.548,Thu Feb 14 2019 14:40:46 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,440 320 433 303,38 38 38 32,1496,1550176854.084,Thu Feb 14 2019 14:40:54 GMT-0600 (Central Standard Time)
A,156707,train,4,5,4 5,2,368 256,38 32,624,1550176860.741,Thu Feb 14 2019 14:41:00 GMT-0600 (Central Standard Time)
A,156707,train,1,10,1 10,2,418 242,37 32,660,1550176867.454,Thu Feb 14 2019 14:41:07 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,317 270 225 321,38 38 38 32,1133,1550176874.647,Thu Feb 14 2019 14:41:14 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,374 279,38 32,653,1550176881.34,Thu Feb 14 2019 14:41:21 GMT-0600 (Central Standard Time)
A,156707,train,9,6,9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,16,622 728 1105 1414 489 423 1128 265 272 495 665 1248 794 368 304 464 704 528,40 39 39 38 38 38 40 40 40 40 37 37 38 38 38 38 39 32,12016,1550176899.391,Thu Feb 14 2019 14:41:39 GMT-0600 (Central Standard Time)
A,156707,train,6,10,6 7 8 9 10,5,2495 615 289 415 305,37 40 40 40 32,4119,1550176909.567,Thu Feb 14 2019 14:41:49 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,554 274,38 32,828,1550176916.438,Thu Feb 14 2019 14:41:56 GMT-0600 (Central Standard Time)
A,156707,train,7,4,7 6 5 4,4,1168 728 673 320,39 39 40 32,2889,1550176925.36,Thu Feb 14 2019 14:42:05 GMT-0600 (Central Standard Time)
A,156707,train,2,1,2 1,2,583 407,37 32,990,1550176932.391,Thu Feb 14 2019 14:42:12 GMT-0600 (Central Standard Time)
A,156707,train,2,3,2 3,2,508 271,38 32,779,1550176939.212,Thu Feb 14 2019 14:42:19 GMT-0600 (Central Standard Time)
A,156707,train,10,7,10 9 8 7,4,349 232 449 271,38 38 38 32,1301,1550176946.575,Thu Feb 14 2019 14:42:26 GMT-0600 (Central Standard Time)
A,156707,train,6,1,6 5 4 3 2 1,6,2151 2160 497 417 405 754 312,39 38 40 40 40 37 32,6696,1550176959.301,Thu Feb 14 2019 14:42:39 GMT-0600 (Central Standard Time)
