group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,103928,train,3,-1,3,1,856,32,856,287,1543516316.29,Thu Nov 29 2018 13:31:56 GMT-0500 (Eastern Standard Time)
A,103928,train,7,-1,7 6 5 4 3,5,1189 123 370 167 248,37 37 40 40 32,2097,287,1543516319.892,Thu Nov 29 2018 13:31:59 GMT-0500 (Eastern Standard Time)
A,103928,train,10,-1,10 1,2,1008 181,37 32,1189,287,1543516322.586,Thu Nov 29 2018 13:32:02 GMT-0500 (Eastern Standard Time)
A,103928,train,1,-1,1,1,735,32,735,287,1543516324.824,Thu Nov 29 2018 13:32:04 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4 3,2,768 277,40 32,1045,287,1543516327.375,Thu Nov 29 2018 13:32:07 GMT-0500 (Eastern Standard Time)
A,103928,train,9,-1,9 10 1,3,764 153 322,40 37 32,1239,287,1543516330.119,Thu Nov 29 2018 13:32:10 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6 5 4 3,4,1782 295 180 226,37 40 40 32,2483,142,1543516334.107,Thu Nov 29 2018 13:32:14 GMT-0500 (Eastern Standard Time)
A,103928,train,7,-1,7 6 5 4 3,5,1476 370 273 188 219,37 37 40 40 32,2526,142,1543516338.139,Thu Nov 29 2018 13:32:18 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8 9 10 1,4,936 231 421 208,40 40 37 32,1796,120,1543516341.442,Thu Nov 29 2018 13:32:21 GMT-0500 (Eastern Standard Time)
A,103928,train,1,9,1 10 9,3,806 195 234,39 38 32,1235,42,1543516344.183,Thu Nov 29 2018 13:32:24 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2,1,1453,32,1453,120,1543516347.139,Thu Nov 29 2018 13:32:27 GMT-0500 (Eastern Standard Time)
A,103928,train,10,5,10 1 2 3 4 5,6,706 158 227 174 161 253,37 37 38 38 38 32,1679,53,1543516350.324,Thu Nov 29 2018 13:32:30 GMT-0500 (Eastern Standard Time)
A,103928,train,3,-1,3,1,1362,32,1362,120,1543516353.19,Thu Nov 29 2018 13:32:33 GMT-0500 (Eastern Standard Time)
A,103928,train,10,8,10 9 8,3,10278 391 747,38 38 32,11416,42,1543516366.112,Thu Nov 29 2018 13:32:46 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2,1,2867,32,2867,120,1543516370.484,Thu Nov 29 2018 13:32:50 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6 5 4 3,4,1267 297 152 192,37 40 40 32,1908,120,1543516373.9,Thu Nov 29 2018 13:32:53 GMT-0500 (Eastern Standard Time)
A,103928,train,3,-1,3,1,1099,32,1099,120,1543516376.503,Thu Nov 29 2018 13:32:56 GMT-0500 (Eastern Standard Time)
A,103928,train,2,7,2 1 10 9 8 7,6,728 248 191 219 161 190,39 39 38 38 38 32,1737,42,1543516379.745,Thu Nov 29 2018 13:32:59 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4 3,2,910 466,40 32,1376,240,1543516382.627,Thu Nov 29 2018 13:33:02 GMT-0500 (Eastern Standard Time)
A,103928,train,10,5,10 1 2 3 4 5,6,728 151 227 167 157 195,37 37 38 38 38 32,1625,163,1543516385.758,Thu Nov 29 2018 13:33:05 GMT-0500 (Eastern Standard Time)
A,103928,train,10,3,10 1 2 3,4,677 165 206 195,37 37 38 32,1243,240,1543516388.506,Thu Nov 29 2018 13:33:08 GMT-0500 (Eastern Standard Time)
A,103928,train,5,-1,5 4 3,3,757 203 203,40 40 32,1163,280,1543516391.175,Thu Nov 29 2018 13:33:11 GMT-0500 (Eastern Standard Time)
A,103928,train,9,8,9 8,2,669 207,38 32,876,71,1543516393.556,Thu Nov 29 2018 13:33:13 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2,1,1214,32,1214,280,1543516396.274,Thu Nov 29 2018 13:33:16 GMT-0500 (Eastern Standard Time)
A,103928,train,9,-1,9 10 1,3,744 174 233,40 37 32,1151,280,1543516398.93,Thu Nov 29 2018 13:33:18 GMT-0500 (Eastern Standard Time)
A,103928,train,10,4,10 1 2 3 4,5,577 152 188 183 156,37 37 38 38 32,1256,79,1543516401.691,Thu Nov 29 2018 13:33:21 GMT-0500 (Eastern Standard Time)
A,103928,train,4,9,4 3 2 1 10 9,6,741 159 258 181 197 188,40 40 39 39 38 32,1724,71,1543516404.922,Thu Nov 29 2018 13:33:24 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4 3,2,653 177,40 32,830,280,1543516407.257,Thu Nov 29 2018 13:33:27 GMT-0500 (Eastern Standard Time)
A,103928,train,5,-1,5 4 3,3,1432 143 392,40 40 32,1967,280,1543516410.731,Thu Nov 29 2018 13:33:30 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6 5 4 3,4,1196 206 173 217,37 40 40 32,1792,280,1543516414.028,Thu Nov 29 2018 13:33:34 GMT-0500 (Eastern Standard Time)
A,103928,train,8,1,8 9 10 1,4,737 167 180 173,40 40 37 32,1257,280,1543516416.79,Thu Nov 29 2018 13:33:36 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2,1,806,32,806,280,1543516419.104,Thu Nov 29 2018 13:33:39 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4 3,2,666 178,40 32,844,280,1543516421.454,Thu Nov 29 2018 13:33:41 GMT-0500 (Eastern Standard Time)
A,103928,train,7,-1,7 8 9 10 1,5,1896 167 180 213 162,40 40 40 37 32,2618,280,1543516425.578,Thu Nov 29 2018 13:33:45 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6 5 4 3,4,784 220 160 208,37 40 40 32,1372,280,1543516428.453,Thu Nov 29 2018 13:33:48 GMT-0500 (Eastern Standard Time)
A,103928,train,7,5,7 6 5,3,972 143 346,37 37 32,1461,79,1543516431.418,Thu Nov 29 2018 13:33:51 GMT-0500 (Eastern Standard Time)
A,103928,train,2,10,2 1 10,3,955 175 188,39 39 32,1318,71,1543516434.242,Thu Nov 29 2018 13:33:54 GMT-0500 (Eastern Standard Time)
A,103928,train,10,-1,10 1,2,600 194,37 32,794,280,1543516436.541,Thu Nov 29 2018 13:33:56 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8 9 10 1,4,2264 204 241 233,40 40 37 32,2942,147,1543516440.987,Thu Nov 29 2018 13:34:00 GMT-0500 (Eastern Standard Time)
A,103928,train,5,3,5 4 3,3,678 167 200,40 40 32,1045,147,1543516443.536,Thu Nov 29 2018 13:34:03 GMT-0500 (Eastern Standard Time)
A,103928,train,5,-1,5 4 3,3,1844 204 352,40 40 32,2400,147,1543516447.44,Thu Nov 29 2018 13:34:07 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4,1,2531,32,2531,264,1543516451.478,Thu Nov 29 2018 13:34:11 GMT-0500 (Eastern Standard Time)
A,103928,train,7,10,7 8 9 10,4,773 204 136 255,40 40 40 32,1368,172,1543516454.351,Thu Nov 29 2018 13:34:14 GMT-0500 (Eastern Standard Time)
A,103928,train,10,-1,10 1,2,2302 246,37 32,2548,73,1543516458.403,Thu Nov 29 2018 13:34:18 GMT-0500 (Eastern Standard Time)
A,103928,train,9,-1,9 10 1,3,930 192 352,40 37 32,1474,73,1543516461.382,Thu Nov 29 2018 13:34:21 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8 9 10 1,4,1157 175 300 240,40 40 37 32,1872,73,1543516464.761,Thu Nov 29 2018 13:34:24 GMT-0500 (Eastern Standard Time)
A,103928,train,7,-1,7 8 9 10 1,5,2197 203 175 232 151,40 40 40 37 32,2958,73,1543516469.223,Thu Nov 29 2018 13:34:29 GMT-0500 (Eastern Standard Time)
A,103928,train,3,7,3 4 5 6 7,5,726 190 220 179 195,38 38 39 39 32,1510,56,1543516472.239,Thu Nov 29 2018 13:34:32 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8,1,1633,32,1633,221,1543516475.376,Thu Nov 29 2018 13:34:35 GMT-0500 (Eastern Standard Time)
A,103928,train,7,10,7 8 9 10,4,843 205 156 272,40 40 40 32,1476,221,1543516478.356,Thu Nov 29 2018 13:34:38 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2 1 10 9,4,1984 167 211 293,39 39 38 32,2655,221,1543516482.515,Thu Nov 29 2018 13:34:42 GMT-0500 (Eastern Standard Time)
A,103928,train,9,-1,9,1,1396,32,1396,221,1543516485.418,Thu Nov 29 2018 13:34:45 GMT-0500 (Eastern Standard Time)
A,103928,train,10,5,10 1 2 3 4 5,6,1145 196 172 190 161 193,37 37 38 38 38 32,2057,60,1543516488.98,Thu Nov 29 2018 13:34:48 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6 7,2,1522 328,39 32,1850,221,1543516492.336,Thu Nov 29 2018 13:34:52 GMT-0500 (Eastern Standard Time)
A,103928,train,3,-1,3 2 1 10,4,1251 242 165 202,40 39 39 32,1860,221,1543516495.7,Thu Nov 29 2018 13:34:55 GMT-0500 (Eastern Standard Time)
A,103928,train,10,1,10 1,2,978 225,37 32,1203,188,1543516498.407,Thu Nov 29 2018 13:34:58 GMT-0500 (Eastern Standard Time)
A,103928,train,10,-1,10 1 10,3,885 354 393,37 39 32,1632,221,1543516501.545,Thu Nov 29 2018 13:35:01 GMT-0500 (Eastern Standard Time)
A,103928,train,3,1,3 2 1,3,863 236 427,40 39 32,1526,188,1543516504.575,Thu Nov 29 2018 13:35:04 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4 3 2 1 10,5,1235 157 228 159 193,40 40 39 39 32,1972,221,1543516508.052,Thu Nov 29 2018 13:35:08 GMT-0500 (Eastern Standard Time)
A,103928,train,3,8,3 2 1 10 9 8,6,647 280 165 327 194 204,40 39 39 38 38 32,1817,221,1543516511.373,Thu Nov 29 2018 13:35:11 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8,1,1502,32,1502,221,1543516514.381,Thu Nov 29 2018 13:35:14 GMT-0500 (Eastern Standard Time)
A,103928,train,2,-1,2 1 10,3,1098 182 261,39 39 32,1541,221,1543516517.426,Thu Nov 29 2018 13:35:17 GMT-0500 (Eastern Standard Time)
A,103928,train,3,7,3 4 5 6 7,5,738 142 264 174 147,38 38 39 39 32,1465,221,1543516520.397,Thu Nov 29 2018 13:35:20 GMT-0500 (Eastern Standard Time)
A,103928,train,9,-1,9,1,946,32,946,221,1543516522.849,Thu Nov 29 2018 13:35:22 GMT-0500 (Eastern Standard Time)
A,103928,train,3,-1,3 2 1 10,4,977 219 205 292,40 39 39 32,1693,221,1543516526.046,Thu Nov 29 2018 13:35:26 GMT-0500 (Eastern Standard Time)
A,103928,train,4,5,4 5,2,721 222,38 32,943,60,1543516528.494,Thu Nov 29 2018 13:35:28 GMT-0500 (Eastern Standard Time)
A,103928,train,3,4,3 4,2,652 187,38 32,839,60,1543516530.837,Thu Nov 29 2018 13:35:30 GMT-0500 (Eastern Standard Time)
A,103928,train,3,-1,3 2 1 10,4,1485 309 159 155,40 39 39 32,2108,110,1543516534.451,Thu Nov 29 2018 13:35:34 GMT-0500 (Eastern Standard Time)
A,103928,train,4,5,4 5,2,736 200,38 32,936,27,1543516536.892,Thu Nov 29 2018 13:35:36 GMT-0500 (Eastern Standard Time)
A,103928,train,7,-1,7,1,1427,32,1427,110,1543516539.826,Thu Nov 29 2018 13:35:39 GMT-0500 (Eastern Standard Time)
A,103928,train,3,4,3 4,2,614 180,38 32,794,27,1543516542.124,Thu Nov 29 2018 13:35:42 GMT-0500 (Eastern Standard Time)
A,103928,train,10,-1,10 1 2 3 4,5,2003 204 193 186 207,37 37 38 38 32,2793,246,1543516546.425,Thu Nov 29 2018 13:35:46 GMT-0500 (Eastern Standard Time)
A,103928,train,4,-1,4,1,1210,32,1210,246,1543516549.14,Thu Nov 29 2018 13:35:49 GMT-0500 (Eastern Standard Time)
A,103928,train,6,-1,6,1,1435,32,1435,246,1543516552.08,Thu Nov 29 2018 13:35:52 GMT-0500 (Eastern Standard Time)
A,103928,train,3,1,3 2 1,3,721 211 275,40 39 32,1207,128,1543516554.794,Thu Nov 29 2018 13:35:54 GMT-0500 (Eastern Standard Time)
A,103928,train,3,8,3 2 1 10 9 8,6,654 271 212 235 187 179,40 39 39 38 38 32,1738,162,1543516558.036,Thu Nov 29 2018 13:35:58 GMT-0500 (Eastern Standard Time)
A,103928,train,8,-1,8 7 6,3,1595 288 195,38 37 32,2078,246,1543516561.621,Thu Nov 29 2018 13:36:01 GMT-0500 (Eastern Standard Time)
A,103928,test,6,1,6 7,2,763,39,763,0,1543516563.888,Thu Nov 29 2018 13:36:03 GMT-0500 (Eastern Standard Time)
