group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,135900,train,1,-1,1 2 3 4,4,852 383 375 744 345,38 39 38 38 32,2699,292,1543519742.816,Thu Nov 29 2018 14:29:02 GMT-0500 (Eastern Standard Time)
A,135900,train,1,2,1 2,2,870 356,39 32,1226,158,1543519745.546,Thu Nov 29 2018 14:29:05 GMT-0500 (Eastern Standard Time)
A,135900,train,6,-1,6,1,1038,32,1038,292,1543519748.091,Thu Nov 29 2018 14:29:08 GMT-0500 (Eastern Standard Time)
A,135900,train,4,-1,4 5,2,842 906,38 32,1748,292,1543519751.353,Thu Nov 29 2018 14:29:11 GMT-0500 (Eastern Standard Time)
A,135900,train,2,9,2 1 10 9,4,890 206 343 567,37 37 38 32,2006,87,1543519754.869,Thu Nov 29 2018 14:29:14 GMT-0500 (Eastern Standard Time)
A,135900,train,1,2,1 2,2,782 454,39 32,1236,158,1543519757.614,Thu Nov 29 2018 14:29:17 GMT-0500 (Eastern Standard Time)
A,135900,train,7,-1,7 6,2,934 1042,39 32,1976,292,1543519761.1,Thu Nov 29 2018 14:29:21 GMT-0500 (Eastern Standard Time)
A,135900,train,3,9,3 4 5 6 7 8 9,7,1070 291 543 225 433 215 461,38 38 37 37 40 40 32,3238,87,1543519765.845,Thu Nov 29 2018 14:29:25 GMT-0500 (Eastern Standard Time)
A,135900,train,3,-1,3 4 3,3,2358 993 959,38 40 32,4310,263,1543519771.663,Thu Nov 29 2018 14:29:31 GMT-0500 (Eastern Standard Time)
A,135900,train,7,-1,7 6,2,1877 868,39 32,2745,271,1543519775.916,Thu Nov 29 2018 14:29:35 GMT-0500 (Eastern Standard Time)
A,135900,train,5,10,5 4 3 2 1 10,6,759 235 185 298 191 149,40 40 40 37 37 32,1817,215,1543519779.242,Thu Nov 29 2018 14:29:39 GMT-0500 (Eastern Standard Time)
A,135900,train,6,-1,6 7 8 9 10 1,6,2218 218 305 208 185 529 1201,37 37 40 40 40 39 32,4864,210,1543519785.612,Thu Nov 29 2018 14:29:45 GMT-0500 (Eastern Standard Time)
A,135900,train,7,5,7 6 5,3,1043 318 428,39 39 32,1789,60,1543519788.907,Thu Nov 29 2018 14:29:48 GMT-0500 (Eastern Standard Time)
A,135900,train,7,2,7 8 9 10 1 2,6,714 196 174 393 198 413,40 40 40 39 39 32,2088,210,1543519792.502,Thu Nov 29 2018 14:29:52 GMT-0500 (Eastern Standard Time)
A,135900,train,7,2,7 8 9 10 1 2,6,808 211 173 347 207 380,40 40 40 39 39 32,2126,210,1543519796.136,Thu Nov 29 2018 14:29:56 GMT-0500 (Eastern Standard Time)
A,135900,train,4,-1,4 5 6 7 8 9 10 1,8,930 426 204 493 164 185 170 323 401,38 37 37 40 40 40 40 39 32,3296,210,1543519800.94,Thu Nov 29 2018 14:30:00 GMT-0500 (Eastern Standard Time)
A,135900,train,5,-1,5 4 3 2 1,5,586 247 200 462 1186,40 40 40 37 32,2681,210,1543519805.128,Thu Nov 29 2018 14:30:05 GMT-0500 (Eastern Standard Time)
A,135900,train,6,9,6 7 8 9 10 9,6,717 503 426 209 786 442 276,40 37 40 40 40 38 32,3359,148,1543519809.994,Thu Nov 29 2018 14:30:09 GMT-0500 (Eastern Standard Time)
A,135900,train,3,-1,3 2 1,3,705 428 614,40 37 32,1747,210,1543519813.248,Thu Nov 29 2018 14:30:13 GMT-0500 (Eastern Standard Time)
A,135900,train,1,9,1 10 9,3,836 288 369,37 38 32,1493,148,1543519816.25,Thu Nov 29 2018 14:30:16 GMT-0500 (Eastern Standard Time)
A,135900,train,1,-1,1 10 1,3,1099 442 521,37 39 32,2062,210,1543519819.821,Thu Nov 29 2018 14:30:19 GMT-0500 (Eastern Standard Time)
A,135900,train,7,3,7 8 9 10 1 2 3,7,835 624 190 276 195 298 308,40 40 40 39 39 38 32,2726,210,1543519824.053,Thu Nov 29 2018 14:30:24 GMT-0500 (Eastern Standard Time)
A,135900,train,8,-1,8 7 6 5 4 3 2,7,835 369 237 225 561 199 219 797,38 39 39 39 40 40 40 32,3442,210,1543519829.002,Thu Nov 29 2018 14:30:29 GMT-0500 (Eastern Standard Time)
A,135900,train,3,-1,3 2 1 2,4,854 398 999 280,40 37 39 32,2531,210,1543519833.039,Thu Nov 29 2018 14:30:33 GMT-0500 (Eastern Standard Time)
A,135900,train,10,-1,10 1,2,986 431,39 32,1417,210,1543519835.961,Thu Nov 29 2018 14:30:35 GMT-0500 (Eastern Standard Time)
A,135900,train,5,-1,5 4 3 2,4,802 242 210 554,40 40 40 32,1808,210,1543519839.277,Thu Nov 29 2018 14:30:39 GMT-0500 (Eastern Standard Time)
A,135900,train,9,2,9 10 1 2,4,637 336 763 216 369,40 40 39 39 32,2321,210,1543519843.105,Thu Nov 29 2018 14:30:43 GMT-0500 (Eastern Standard Time)
A,135900,train,10,8,10 9 8,3,720 195 298,38 38 32,1213,148,1543519845.826,Thu Nov 29 2018 14:30:45 GMT-0500 (Eastern Standard Time)
A,135900,train,10,-1,10 1 2,3,865 226 511,39 39 32,1602,210,1543519848.933,Thu Nov 29 2018 14:30:48 GMT-0500 (Eastern Standard Time)
A,135900,train,10,-1,10 1 10 9 8 7 6 5 4,9,558 607 432 328 216 206 451 205 360 287,39 38 37 38 38 38 39 39 40 32,3650,268,1543519854.089,Thu Nov 29 2018 14:30:54 GMT-0500 (Eastern Standard Time)
A,135900,train,8,-1,8 9 8 7 6,5,670 285 185 347 455,40 38 38 39 32,1942,268,1543519857.538,Thu Nov 29 2018 14:30:57 GMT-0500 (Eastern Standard Time)
A,135900,train,6,3,6 5 4 3,4,1143 400 170 320,39 40 40 32,2033,47,1543519861.077,Thu Nov 29 2018 14:31:01 GMT-0500 (Eastern Standard Time)
A,135900,train,3,4,3 4,2,647 463,38 32,1110,268,1543519863.694,Thu Nov 29 2018 14:31:03 GMT-0500 (Eastern Standard Time)
A,135900,train,1,-1,1 2 3 4,4,796 564 352 202 541,38 39 38 38 32,2455,268,1543519867.657,Thu Nov 29 2018 14:31:07 GMT-0500 (Eastern Standard Time)
A,135900,train,9,-1,9 10 1 2 3 4,6,2614 517 202 339 184 360,40 39 39 38 38 32,4216,268,1543519873.379,Thu Nov 29 2018 14:31:13 GMT-0500 (Eastern Standard Time)
A,135900,train,10,-1,10 9 8 7 6 5 6,7,732 216 185 317 227 421 428,38 38 38 39 39 37 32,2526,268,1543519877.41,Thu Nov 29 2018 14:31:17 GMT-0500 (Eastern Standard Time)
A,135900,train,7,-1,7 6,2,1005 750,39 32,1755,268,1543519880.674,Thu Nov 29 2018 14:31:20 GMT-0500 (Eastern Standard Time)
A,135900,train,1,-1,1 2 3 4,4,2023 225 278 179 316,39 39 38 38 32,3021,268,1543519885.202,Thu Nov 29 2018 14:31:25 GMT-0500 (Eastern Standard Time)
A,135900,train,3,8,3 2 1 10 9 8,6,1042 256 165 256 175 273,40 37 37 38 38 32,2167,246,1543519888.875,Thu Nov 29 2018 14:31:28 GMT-0500 (Eastern Standard Time)
A,135900,train,1,8,1 10 9 8,4,671 334 294 237,37 38 38 32,1536,246,1543519891.918,Thu Nov 29 2018 14:31:31 GMT-0500 (Eastern Standard Time)
A,135900,train,8,-1,8 9 8,3,2200 452 530,40 38 32,3182,160,1543519896.604,Thu Nov 29 2018 14:31:36 GMT-0500 (Eastern Standard Time)
A,135900,train,9,-1,9,1,2469,32,2469,160,1543519900.577,Thu Nov 29 2018 14:31:40 GMT-0500 (Eastern Standard Time)
A,135900,train,9,-1,9,1,1460,32,1460,160,1543519903.545,Thu Nov 29 2018 14:31:43 GMT-0500 (Eastern Standard Time)
A,135900,train,3,9,3 2 1 10 9,5,754 277 186 255 284,40 37 37 38 32,1756,160,1543519906.806,Thu Nov 29 2018 14:31:46 GMT-0500 (Eastern Standard Time)
A,135900,train,9,2,9 10 1 2,4,896 266 185 235,40 39 39 32,1582,67,1543519909.9,Thu Nov 29 2018 14:31:49 GMT-0500 (Eastern Standard Time)
A,135900,train,1,-1,1 10 9 8,4,906 235 191 524,37 38 38 32,1856,160,1543519913.263,Thu Nov 29 2018 14:31:53 GMT-0500 (Eastern Standard Time)
A,135900,train,8,4,8 7 6 5 4,5,995 346 205 319 318,38 39 39 40 32,2183,35,1543519916.952,Thu Nov 29 2018 14:31:56 GMT-0500 (Eastern Standard Time)
A,135900,train,10,-1,10 9 10,3,868 600 415 275,40 38 40 32,2158,160,1543519920.617,Thu Nov 29 2018 14:32:00 GMT-0500 (Eastern Standard Time)
A,135900,train,6,-1,6 7,2,1218 278,37 32,1496,160,1543519923.617,Thu Nov 29 2018 14:32:03 GMT-0500 (Eastern Standard Time)
A,135900,train,9,-1,9,1,1507,32,1507,160,1543519926.63,Thu Nov 29 2018 14:32:06 GMT-0500 (Eastern Standard Time)
A,135900,train,6,2,6 5 4 3 2,5,1315 256 185 154 386,39 40 40 40 32,2296,67,1543519930.432,Thu Nov 29 2018 14:32:10 GMT-0500 (Eastern Standard Time)
A,135900,train,10,1,10 1,2,1097 333,39 32,1430,67,1543519933.368,Thu Nov 29 2018 14:32:13 GMT-0500 (Eastern Standard Time)
A,135900,train,1,5,1 2 3 4 5,5,1069 277 494 31 34 404,39 38 38 38 38 32,2309,35,1543519937.183,Thu Nov 29 2018 14:32:17 GMT-0500 (Eastern Standard Time)
A,135900,train,5,6,5 6,2,713 286,37 32,999,35,1543519939.691,Thu Nov 29 2018 14:32:19 GMT-0500 (Eastern Standard Time)
A,135900,train,10,3,10 1 2 3,4,684 494 307 3 445,39 39 38 16 32,1933,67,1543519943.13,Thu Nov 29 2018 14:32:23 GMT-0500 (Eastern Standard Time)
A,135900,train,7,8,7 8,2,832 274,40 32,1106,160,1543519945.742,Thu Nov 29 2018 14:32:25 GMT-0500 (Eastern Standard Time)
A,135900,train,5,-1,5 4 3,3,3672 142 759,40 40 32,4573,293,1543519951.826,Thu Nov 29 2018 14:32:31 GMT-0500 (Eastern Standard Time)
A,135900,train,5,3,5 4 3,3,2044 183 1065,40 40 32,3292,293,1543519956.625,Thu Nov 29 2018 14:32:36 GMT-0500 (Eastern Standard Time)
A,135900,train,10,9,10 9,2,1019 411 1121,16 38 32,2551,17,1543519960.681,Thu Nov 29 2018 14:32:40 GMT-0500 (Eastern Standard Time)
A,135900,train,9,3,9 10 1 2 3,5,683 242 208 324 890 395 4482,40 39 39 16 38 18 32,7224,293,1543519969.411,Thu Nov 29 2018 14:32:49 GMT-0500 (Eastern Standard Time)
A,135900,train,3,10,3 2 1 10,4,558 399 186 934,40 37 37 32,2077,17,1543519972.995,Thu Nov 29 2018 14:32:52 GMT-0500 (Eastern Standard Time)
A,135900,train,7,8,7 8,2,947 298,40 32,1245,17,1543519975.747,Thu Nov 29 2018 14:32:55 GMT-0500 (Eastern Standard Time)
A,135900,train,4,9,4 3 2 1 10 9,6,763 177 1243 185 410 250,40 40 37 37 38 32,3028,17,1543519980.28,Thu Nov 29 2018 14:33:00 GMT-0500 (Eastern Standard Time)
A,135900,train,9,1,9 10 1,3,708 279 304,40 39 32,1291,293,1543519983.078,Thu Nov 29 2018 14:33:03 GMT-0500 (Eastern Standard Time)
A,135900,test,6,1,6 7,2,592 337,40 37,929,0,1543519985.513,Thu Nov 29 2018 14:33:05 GMT-0500 (Eastern Standard Time)
