group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,124138,train,5,7,5 6 7,3,884 275 145,37 37 32,1304,1543773683.585,Sun Dec 02 2018 12:01:23 GMT-0600 (Central Standard Time)
A,124138,train,9,2,9 1 2,3,1367 239 340,39 39 32,1946,1543773688.547,Sun Dec 02 2018 12:01:28 GMT-0600 (Central Standard Time)
A,124138,train,4,1,4 3 2 1,4,906 1409 275 469 289,39 40 40 37 32,3348,1543773694.906,Sun Dec 02 2018 12:01:34 GMT-0600 (Central Standard Time)
A,124138,train,7,2,7 8 9 1 2,5,2344 306 492 431 451,40 40 39 39 32,4024,1543773701.939,Sun Dec 02 2018 12:01:41 GMT-0600 (Central Standard Time)
A,124138,train,5,4,5 4,2,1154 289,40 32,1443,1543773706.439,Sun Dec 02 2018 12:01:46 GMT-0600 (Central Standard Time)
A,124138,train,7,2,7 8 9 1 2,5,2072 292 517 316 263,40 40 39 39 32,3460,1543773712.908,Sun Dec 02 2018 12:01:52 GMT-0600 (Central Standard Time)
A,124138,train,7,1,7 8 9 1,4,1244 301 367 258,40 40 39 32,2170,1543773718.108,Sun Dec 02 2018 12:01:58 GMT-0600 (Central Standard Time)
A,124138,train,5,6,5 6,2,1138 281,37 32,1419,1543773722.546,Sun Dec 02 2018 12:02:02 GMT-0600 (Central Standard Time)
A,124138,train,1,6,1 9 8 7 6,5,1206 486 203 857 271,37 38 38 39 32,3023,1543773728.596,Sun Dec 02 2018 12:02:08 GMT-0600 (Central Standard Time)
A,124138,train,1,9,1 9,2,1176 293,37 32,1469,1543773733.136,Sun Dec 02 2018 12:02:13 GMT-0600 (Central Standard Time)
A,124138,train,8,7,8 7,2,831 364,38 32,1195,1543773737.38,Sun Dec 02 2018 12:02:17 GMT-0600 (Central Standard Time)
A,124138,train,8,7,8 7,2,779 324,38 32,1103,1543773741.497,Sun Dec 02 2018 12:02:21 GMT-0600 (Central Standard Time)
A,124138,train,3,6,3 4 5 6,4,1181 328 291 254,38 38 37 32,2054,1543773746.56,Sun Dec 02 2018 12:02:26 GMT-0600 (Central Standard Time)
A,124138,train,3,5,3 4 5,3,755 231 263,38 38 32,1249,1543773750.856,Sun Dec 02 2018 12:02:30 GMT-0600 (Central Standard Time)
A,124138,train,2,5,2 3 4 5,4,1033 260 477 359,38 38 38 32,2129,1543773756.017,Sun Dec 02 2018 12:02:36 GMT-0600 (Central Standard Time)
A,124138,train,3,1,3 2 1,3,919 507 594 231,39 40 37 32,2251,1543773761.295,Sun Dec 02 2018 12:02:41 GMT-0600 (Central Standard Time)
A,124138,train,7,8,7 8,2,1419 281,40 32,1700,1543773766.04,Sun Dec 02 2018 12:02:46 GMT-0600 (Central Standard Time)
A,124138,train,3,6,3 4 5 6,4,789 299 301 238,38 38 37 32,1627,1543773770.69,Sun Dec 02 2018 12:02:50 GMT-0600 (Central Standard Time)
A,124138,train,8,9,8 7 8 9,4,1156 346 533 294,38 40 40 32,2329,1543773776.028,Sun Dec 02 2018 12:02:56 GMT-0600 (Central Standard Time)
A,124138,train,8,7,8 7,2,1328 342,38 32,1670,1543773780.707,Sun Dec 02 2018 12:03:00 GMT-0600 (Central Standard Time)
A,124138,train,2,3,2 3,2,1252 435,38 32,1687,1543773785.418,Sun Dec 02 2018 12:03:05 GMT-0600 (Central Standard Time)
A,124138,train,2,4,2 3 4,3,817 272 317,38 38 32,1406,1543773789.846,Sun Dec 02 2018 12:03:09 GMT-0600 (Central Standard Time)
A,124138,train,4,8,4 5 6 7 8,5,1251 590 179 867 351,38 37 37 40 32,3238,1543773796.134,Sun Dec 02 2018 12:03:16 GMT-0600 (Central Standard Time)
A,124138,train,8,9,8 9,2,1334 2120 534 396,175 39 40 32,4384,1543773803.537,Sun Dec 02 2018 12:03:23 GMT-0600 (Central Standard Time)
A,124138,train,7,6,7 6,2,1397 679,39 32,2076,1543773808.631,Sun Dec 02 2018 12:03:28 GMT-0600 (Central Standard Time)
A,124138,train,8,9,8 9,2,937 357,40 32,1294,1543773812.934,Sun Dec 02 2018 12:03:32 GMT-0600 (Central Standard Time)
A,124138,train,3,7,3 4 5 6 7,5,1294 282 392 252 259,38 38 37 37 32,2479,1543773818.437,Sun Dec 02 2018 12:03:38 GMT-0600 (Central Standard Time)
A,124138,train,4,6,4 5 6,3,899 321 255,38 37 32,1475,1543773822.938,Sun Dec 02 2018 12:03:42 GMT-0600 (Central Standard Time)
A,124138,train,2,4,2 3 4,3,1163 225 290,38 38 32,1678,1543773827.634,Sun Dec 02 2018 12:03:47 GMT-0600 (Central Standard Time)
A,124138,train,5,1,5 4 3 2 1,5,983 281 297 336 292,40 40 40 37 32,2189,1543773832.84,Sun Dec 02 2018 12:03:52 GMT-0600 (Central Standard Time)
A,124138,train,3,8,3 2 1 9 8,5,1822 672 204 1353 326,40 37 37 38 32,4377,1543773840.229,Sun Dec 02 2018 12:04:00 GMT-0600 (Central Standard Time)
A,124138,train,6,2,6 5 4 3 2,5,977 441 244 441 259,39 40 40 40 32,2362,1543773845.614,Sun Dec 02 2018 12:04:05 GMT-0600 (Central Standard Time)
A,124138,train,8,2,8 9 1 2,4,2528 549 357 264,40 39 39 32,3698,1543773852.33,Sun Dec 02 2018 12:04:12 GMT-0600 (Central Standard Time)
A,124138,train,8,5,8 7 6 5,4,894 304 432 196 499,38 38 39 39 32,2325,1543773857.661,Sun Dec 02 2018 12:04:17 GMT-0600 (Central Standard Time)
A,124138,train,9,4,9 1 2 3 4,5,1298 557 437 405 270,39 39 38 38 32,2967,1543773863.657,Sun Dec 02 2018 12:04:23 GMT-0600 (Central Standard Time)
A,124138,train,3,6,3 4 5 6,4,1284 311 296 240,38 38 37 32,2131,1543773868.832,Sun Dec 02 2018 12:04:28 GMT-0600 (Central Standard Time)
A,124138,train,2,9,2 1 9,3,1365 298 228,37 37 32,1891,1543773873.759,Sun Dec 02 2018 12:04:33 GMT-0600 (Central Standard Time)
A,124138,train,2,6,2 3 4 5 6,5,1984 264 316 390 666,38 38 38 37 32,3620,1543773880.403,Sun Dec 02 2018 12:04:40 GMT-0600 (Central Standard Time)
A,124138,train,6,8,6 7 8,3,2052 445 367,37 40 32,2864,1543773886.285,Sun Dec 02 2018 12:04:46 GMT-0600 (Central Standard Time)
A,124138,train,9,1,9 1,2,1369 381,39 32,1750,1543773891.05,Sun Dec 02 2018 12:04:51 GMT-0600 (Central Standard Time)
A,124138,train,1,2,1 2,2,1335 254,39 32,1589,1543773895.651,Sun Dec 02 2018 12:04:55 GMT-0600 (Central Standard Time)
A,124138,train,9,4,9 1 2 3 4,5,874 576 477 385 356,39 39 38 38 32,2668,1543773901.346,Sun Dec 02 2018 12:05:01 GMT-0600 (Central Standard Time)
A,124138,train,6,1,6 7 8 9 1,5,1941 458 302 403 391,37 40 40 39 32,3495,1543773907.886,Sun Dec 02 2018 12:05:07 GMT-0600 (Central Standard Time)
A,124138,train,2,8,2 1 9 8,4,1550 350 578 418,37 37 38 32,2896,1543773913.791,Sun Dec 02 2018 12:05:13 GMT-0600 (Central Standard Time)
A,124138,train,2,4,2 3 4,3,1140 240 287,38 38 32,1667,1543773918.512,Sun Dec 02 2018 12:05:18 GMT-0600 (Central Standard Time)
A,124138,train,7,8,7 8,2,1198 311,40 32,1509,1543773923.041,Sun Dec 02 2018 12:05:23 GMT-0600 (Central Standard Time)
A,124138,train,5,6,5 6,2,1113 569 365,39 37 32,2047,1543773928.128,Sun Dec 02 2018 12:05:28 GMT-0600 (Central Standard Time)
A,124138,train,7,2,7 8 9 1 2,5,1237 367 451 436 331,40 40 39 39 32,2822,1543773933.968,Sun Dec 02 2018 12:05:33 GMT-0600 (Central Standard Time)
A,124138,train,4,1,4 3 2 1,4,2018 296 309 250,40 40 37 32,2873,1543773939.853,Sun Dec 02 2018 12:05:39 GMT-0600 (Central Standard Time)
A,124138,test,6,1,6 7,2,1446,37,1446,1543773944.323,Sun Dec 02 2018 12:05:44 GMT-0600 (Central Standard Time)
