group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,113445,train,3,8,3 4 5 6 7 8,6,1048 385 980 339 1171 397,38 38 39 39 40 32,4320,1543760659.582,Sun Dec 02 2018 09:24:19 GMT-0500 (Eastern Standard Time)
A,113445,train,7,5,7 6 5,3,1486 379 2072 331 494,39 39 37 37 32,4762,1543760667.358,Sun Dec 02 2018 09:24:27 GMT-0500 (Eastern Standard Time)
A,113445,train,4,9,4 5 6 7 8 9,6,1005 638 524 787 250 397,38 39 39 40 40 32,3601,1543760673.979,Sun Dec 02 2018 09:24:33 GMT-0500 (Eastern Standard Time)
A,113445,train,8,1,8 9 1,3,1255 1019 543 343,39 40 37 32,3160,1543760680.165,Sun Dec 02 2018 09:24:40 GMT-0500 (Eastern Standard Time)
A,113445,train,7,1,7 8 9 1,4,1156 767 479 428,40 40 37 32,2830,1543760686.009,Sun Dec 02 2018 09:24:46 GMT-0500 (Eastern Standard Time)
A,113445,train,7,6,7 6,2,1789 422,37 32,2211,1543760691.248,Sun Dec 02 2018 09:24:51 GMT-0500 (Eastern Standard Time)
A,113445,train,8,5,8 7 6 5,4,1342 550 14 404 429,38 37 191 37 32,2739,1543760697.036,Sun Dec 02 2018 09:24:57 GMT-0500 (Eastern Standard Time)
A,113445,train,3,4,3 4,2,1635 472,38 32,2107,1543760702.172,Sun Dec 02 2018 09:25:02 GMT-0500 (Eastern Standard Time)
A,113445,train,4,2,4 3 2,3,1301 431 371,40 40 32,2103,1543760707.312,Sun Dec 02 2018 09:25:07 GMT-0500 (Eastern Standard Time)
A,113445,train,4,3,4 3,2,952 373,40 32,1325,1543760711.656,Sun Dec 02 2018 09:25:11 GMT-0500 (Eastern Standard Time)
A,113445,train,5,1,5 4 3 2 1,5,1550 318 237 429 49 413,40 40 40 40 39 32,2996,1543760717.672,Sun Dec 02 2018 09:25:17 GMT-0500 (Eastern Standard Time)
A,113445,train,9,5,9 1 2 3 4 5,6,1375 1037 359 228 433 291 208 450,32 37 37 37 38 38 38 32,4381,1543760725.091,Sun Dec 02 2018 09:25:25 GMT-0500 (Eastern Standard Time)
A,113445,train,5,8,5 6 7 8,4,1872 271 315 434,39 39 40 32,2892,1543760731.015,Sun Dec 02 2018 09:25:31 GMT-0500 (Eastern Standard Time)
A,113445,train,2,1,2 1,2,2501 384,39 32,2885,1543760736.949,Sun Dec 02 2018 09:25:36 GMT-0500 (Eastern Standard Time)
A,113445,train,3,8,3 4 5 6 7 8,6,1219 329 214 426 322 419 612,38 38 38 39 39 40 32,3541,1543760743.504,Sun Dec 02 2018 09:25:43 GMT-0500 (Eastern Standard Time)
A,113445,train,2,3,2 3,2,1696 413,38 32,2109,1543760748.624,Sun Dec 02 2018 09:25:48 GMT-0500 (Eastern Standard Time)
A,113445,train,2,8,2 1 9 8,4,1408 326 333 1180,39 39 38 32,3247,1543760754.919,Sun Dec 02 2018 09:25:54 GMT-0500 (Eastern Standard Time)
A,113445,train,5,3,5 4 3,3,2426 321 379,40 40 32,3126,1543760761.066,Sun Dec 02 2018 09:26:01 GMT-0500 (Eastern Standard Time)
A,113445,train,6,8,6 7 8,3,1295 408 429,39 40 32,2132,1543760766.229,Sun Dec 02 2018 09:26:06 GMT-0500 (Eastern Standard Time)
A,113445,train,2,1,2 1,2,1546 360,39 32,1906,1543760771.158,Sun Dec 02 2018 09:26:11 GMT-0500 (Eastern Standard Time)
A,113445,train,5,6,5 6,2,1538 373,39 32,1911,1543760776.082,Sun Dec 02 2018 09:26:16 GMT-0500 (Eastern Standard Time)
A,113445,train,7,8,7 8,2,2169 363,40 32,2532,1543760781.623,Sun Dec 02 2018 09:26:21 GMT-0500 (Eastern Standard Time)
A,113445,train,6,3,6 5 4 3,4,1385 730 333 382,37 40 40 32,2830,1543760787.473,Sun Dec 02 2018 09:26:27 GMT-0500 (Eastern Standard Time)
A,113445,train,3,2,3 2,2,762 391,40 32,1153,1543760791.643,Sun Dec 02 2018 09:26:31 GMT-0500 (Eastern Standard Time)
A,113445,train,1,5,1 2 3 4 5,5,1540 580 464 215 198 349,37 38 38 38 38 32,3346,1543760798.026,Sun Dec 02 2018 09:26:38 GMT-0500 (Eastern Standard Time)
A,113445,train,3,2,3 2,2,1113 329,40 32,1442,1543760802.49,Sun Dec 02 2018 09:26:42 GMT-0500 (Eastern Standard Time)
A,113445,train,3,2,3 2,2,1634 398,40 32,2032,1543760807.549,Sun Dec 02 2018 09:26:47 GMT-0500 (Eastern Standard Time)
A,113445,train,3,4,3 2 3 4,4,756 697 432 382,40 38 38 32,2267,1543760812.854,Sun Dec 02 2018 09:26:52 GMT-0500 (Eastern Standard Time)
A,113445,train,2,8,2 1 9 8,4,1374 338 414 1456 8 475,39 39 13 38 13 32,4065,1543760819.937,Sun Dec 02 2018 09:26:59 GMT-0500 (Eastern Standard Time)
A,113445,train,1,5,1 2 3 4 5,5,1259 508 300 200 415,37 38 38 38 32,2682,1543760825.65,Sun Dec 02 2018 09:27:05 GMT-0500 (Eastern Standard Time)
A,113445,train,6,5,6 5,2,1101 1259 461,191 37 32,2821,1543760831.512,Sun Dec 02 2018 09:27:11 GMT-0500 (Eastern Standard Time)
A,113445,train,2,6,2 3 4 5 6,5,1489 305 227 466 361,38 38 38 39 32,2848,1543760837.39,Sun Dec 02 2018 09:27:17 GMT-0500 (Eastern Standard Time)
A,113445,train,8,2,8 9 1 2,4,1331 558 322 349,40 37 37 32,2560,1543760842.958,Sun Dec 02 2018 09:27:22 GMT-0500 (Eastern Standard Time)
A,113445,train,2,6,2 3 4 5 6,5,2054 269 181 447 328,38 38 38 39 32,3279,1543760849.246,Sun Dec 02 2018 09:27:29 GMT-0500 (Eastern Standard Time)
A,113445,train,6,4,6 5 4,3,1315 787 400,37 40 32,2502,1543760854.783,Sun Dec 02 2018 09:27:34 GMT-0500 (Eastern Standard Time)
A,113445,train,5,3,5 4 3,3,1416 316 325,40 40 32,2057,1543760859.854,Sun Dec 02 2018 09:27:39 GMT-0500 (Eastern Standard Time)
A,113445,train,1,7,1 9 8 7,4,1558 1048 268 209 531,39 38 38 38 32,3614,1543760866.491,Sun Dec 02 2018 09:27:46 GMT-0500 (Eastern Standard Time)
A,113445,train,5,6,5 6,2,1673 321,39 32,1994,1543760871.512,Sun Dec 02 2018 09:27:51 GMT-0500 (Eastern Standard Time)
A,113445,test,6,1,6 7,2,1911,39,1911,1543760876.451,Sun Dec 02 2018 09:27:56 GMT-0500 (Eastern Standard Time)
