group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1908032612927,train,13,2,3,2 1 10 9 8 7 6 5 4 3,10,668 837 746 463 616 1645 1498 481 1272 2118 561 842,39 39 39 38 38 38 38 37 37 40 40 32,1 2 4 5 6 8 9 10 11,11747,1551537873.668,Sat Mar 02 2019 08:44:33 GMT-0600 (Central Standard Time)
A,1908032612927,train,14,4,5,4 5,2,513 381,38 32,1,894,1551537880.567,Sat Mar 02 2019 08:44:40 GMT-0600 (Central Standard Time)
A,1908032612927,train,15,4,5,4 5,2,1416 596,38 32,1,2012,1551537888.585,Sat Mar 02 2019 08:44:48 GMT-0600 (Central Standard Time)
A,1908032612927,train,16,10,7,10 1 2 3 4 5 6 7,8,517 1624 1027 926 905 414 783 410 893 634,37 37 38 38 38 38 37 39 39 32,1 2 3 4 5 8 9,8133,1551537902.725,Sat Mar 02 2019 08:45:02 GMT-0600 (Central Standard Time)
A,1908032612927,train,17,10,7,10 1 2 3 4 5 6 7,8,845 630 961 414 1731 1410 1940 4403 725,37 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8,13059,1551537921.792,Sat Mar 02 2019 08:45:21 GMT-0600 (Central Standard Time)
A,1908032612927,train,18,10,7,10 9 8 7,4,784 842 501 1213,38 38 38 32,1 2 3,3340,1551537931.138,Sat Mar 02 2019 08:45:31 GMT-0600 (Central Standard Time)
A,1908032612927,train,19,4,5,4 5,2,461 355,38 32,1,816,1551537937.964,Sat Mar 02 2019 08:45:37 GMT-0600 (Central Standard Time)
A,1908032612927,train,20,4,5,4 5,2,4060 530,38 32,1,4590,1551537948.561,Sat Mar 02 2019 08:45:48 GMT-0600 (Central Standard Time)
A,1908032612927,train,21,4,8,4 3 2 1 10 9 8,7,4127 609 2026 906 913 1772 563 653,39 40 40 39 39 38 38 32,2 3 4 5 6 7,11569,1551537966.138,Sat Mar 02 2019 08:46:06 GMT-0600 (Central Standard Time)
A,1908032612927,train,22,9,4,9 10 1 2 3 4,6,512 1540 1208 1133 760 521,40 37 37 38 38 32,1 2 3 4 5,5674,1551537977.819,Sat Mar 02 2019 08:46:17 GMT-0600 (Central Standard Time)
A,1908032612927,train,23,2,3,2 1 2 3,4,4936 1508 361 715 728,39 37 37 38 32,1 2 4,8248,1551537992.075,Sat Mar 02 2019 08:46:32 GMT-0600 (Central Standard Time)
A,1908032612927,train,24,2,3,2 3,2,932 1146,38 32,1,2078,1551538000.159,Sat Mar 02 2019 08:46:40 GMT-0600 (Central Standard Time)
A,1908032612927,train,25,2,3,2 3,2,462 471,38 32,1,933,1551538007.098,Sat Mar 02 2019 08:46:47 GMT-0600 (Central Standard Time)
A,1908032612927,train,26,10,7,10 1 2 3 4 5 6 7,8,2227 1383 1664 1531 838 403 444 637 798,37 37 38 38 38 38 39 39 32,1 2 3 4 5 7 8,9925,1551538023.03,Sat Mar 02 2019 08:47:03 GMT-0600 (Central Standard Time)
A,1908032612927,train,27,2,3,2 3,2,389 374,38 32,1,763,1551538029.801,Sat Mar 02 2019 08:47:09 GMT-0600 (Central Standard Time)
A,1908032612927,train,28,1,4,1 2 3 4,4,1323 2192 874 444,37 38 38 32,1 2 3,4833,1551538040.64,Sat Mar 02 2019 08:47:20 GMT-0600 (Central Standard Time)
A,1908032612927,train,29,10,7,10 9 8 7,4,3871 1141 624 820 660 413 594,38 37 38 37 38 38 32,1 3 5,8123,1551538054.768,Sat Mar 02 2019 08:47:34 GMT-0600 (Central Standard Time)
A,1908032612927,train,30,9,10,9 10,2,4655 766,40 32,1,5421,1551538066.206,Sat Mar 02 2019 08:47:46 GMT-0600 (Central Standard Time)
A,1908032612927,train,31,4,5,4 3 4 5,4,408 682 292 553,40 38 38 32,1 2 3,1935,1551538074.147,Sat Mar 02 2019 08:47:54 GMT-0600 (Central Standard Time)
A,1908032612927,train,32,10,7,10 9 8 7,4,773 1067 448 1634 1499,38 37 38 38 32,1 3 4,5421,1551538085.575,Sat Mar 02 2019 08:48:05 GMT-0600 (Central Standard Time)
A,1908032612927,train,33,8,2,8 9 10 9 10 1 2,7,526 968 721 410 600 574 638 617,40 40 40 38 40 37 37 32,1 2 4 5 6 7,5054,1551538096.637,Sat Mar 02 2019 08:48:16 GMT-0600 (Central Standard Time)
A,1908032612927,train,34,6,1,6 5 4 3 2 1,6,520 2371 696 1409 2036 806 823,37 40 39 40 40 39 32,1 2 4 5 6,8661,1551538111.304,Sat Mar 02 2019 08:48:31 GMT-0600 (Central Standard Time)
A,1908032612927,train,35,2,3,2 3,2,524 598,38 32,1,1122,1551538118.433,Sat Mar 02 2019 08:48:38 GMT-0600 (Central Standard Time)
A,1908032612927,train,36,5,9,5 6 7 8 9,5,484 627 973 558 606,39 39 40 40 32,1 2 3 4,3248,1551538127.687,Sat Mar 02 2019 08:48:47 GMT-0600 (Central Standard Time)
A,1908032612927,train,37,10,3,10 1 2 3,4,643 1028 1475 548,37 37 38 32,1 2 3,3694,1551538137.387,Sat Mar 02 2019 08:48:57 GMT-0600 (Central Standard Time)
A,1908032612927,train,38,5,2,5 4 3 2,4,436 1318 1769 974,40 40 40 32,1 2 3,4497,1551538147.89,Sat Mar 02 2019 08:49:07 GMT-0600 (Central Standard Time)
A,1908032612927,train,39,10,7,10 1 2 3 4 5 4 5 6 7,10,468 1109 742 1541 1234 1328 620 545 339 501 641,37 37 38 38 38 38 40 38 39 39 32,1 2 3 4 5 7 8 9 10,9068,1551538162.965,Sat Mar 02 2019 08:49:22 GMT-0600 (Central Standard Time)
A,1908032612927,train,40,8,9,8 9,2,86 669,40 32,1,755,1551538169.728,Sat Mar 02 2019 08:49:29 GMT-0600 (Central Standard Time)
A,1908032612927,train,41,1,10,1 10,2,511 626,39 32,1,1137,1551538176.872,Sat Mar 02 2019 08:49:36 GMT-0600 (Central Standard Time)
A,1908032612927,train,42,2,3,2 3,2,171 467,38 32,1,638,1551538183.517,Sat Mar 02 2019 08:49:43 GMT-0600 (Central Standard Time)
A,1908032612927,train,43,10,7,10 1 2 3 4 3 4 5 6 7,10,435 1398 2215 1534 664 2104 1012 279 843 687 1064,37 37 38 39 38 40 38 38 39 39 32,1 2 3 5 6 7 8 9 10,12235,1551538201.759,Sat Mar 02 2019 08:50:01 GMT-0600 (Central Standard Time)
A,1908032612927,train,44,4,5,4 5,2,402 339,38 32,1,741,1551538208.515,Sat Mar 02 2019 08:50:08 GMT-0600 (Central Standard Time)
A,1908032612927,train,45,5,3,5 6 7 8 9 10 1 2 3,9,861 1389 1120 573 568 605 455 1352 742 629,39 39 40 40 40 40 37 37 38 32,1 2 3 4 5 7 8 9,8294,1551538222.816,Sat Mar 02 2019 08:50:22 GMT-0600 (Central Standard Time)
A,1908032612927,train,46,7,3,7 8 7 6 5 6 5 4 3,9,700 1181 685 699 2823 1042 360 298 584 576 1207,40 38 37 37 39 40 38 37 40 40 32,1 2 3 4 5 8 9 10,10155,1551538238.99,Sat Mar 02 2019 08:50:38 GMT-0600 (Central Standard Time)
A,1908032612927,train,47,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,744 2125 946 1108 1667 258 1082 558 749 428 759 658 538,37 37 38 38 40 40 39 39 39 38 38 38 32,1 2 3 4 5 6 7 8 10 11 12,11620,1551538256.619,Sat Mar 02 2019 08:50:56 GMT-0600 (Central Standard Time)
A,1908032612927,train,48,1,10,1 10,2,493 994,39 32,1,1487,1551538264.113,Sat Mar 02 2019 08:51:04 GMT-0600 (Central Standard Time)
A,1908032612927,train,49,2,3,2 3,2,611 516,38 32,1,1127,1551538271.246,Sat Mar 02 2019 08:51:11 GMT-0600 (Central Standard Time)
A,1908032612927,train,50,5,7,5 4 5 6 7,5,775 746 855 800 888,40 38 39 39 32,1 2 3 4,4064,1551538281.316,Sat Mar 02 2019 08:51:21 GMT-0600 (Central Standard Time)
A,1908032612927,train,51,2,3,2 3,2,2951 434,38 32,1,3385,1551538290.71,Sat Mar 02 2019 08:51:30 GMT-0600 (Central Standard Time)
A,1908032612927,train,52,2,4,2 3 4,3,2711 569 763,38 38 32,1 2,4043,1551538300.763,Sat Mar 02 2019 08:51:40 GMT-0600 (Central Standard Time)
A,1908032612927,train,53,10,7,10 9 8 7,4,494 986 913 653,38 38 38 32,1 2 3,3046,1551538309.816,Sat Mar 02 2019 08:51:49 GMT-0600 (Central Standard Time)
A,1908032612927,train,54,4,5,4 5,2,446 683 495,32 38 32,2,1624,1551538317.45,Sat Mar 02 2019 08:51:57 GMT-0600 (Central Standard Time)
A,1908032612927,train,55,4,5,4 5,2,578 640,38 32,1,1218,1551538324.674,Sat Mar 02 2019 08:52:04 GMT-0600 (Central Standard Time)
A,1908032612927,train,56,6,1,6 7 8 9 10 9 8 7 8 9 10 1,12,412 1129 879 578 591 406 1237 424 575 453 718 367 650 588 830 739,39 40 40 40 40 38 38 39 39 38 40 40 40 40 37 32,1 2 3 4 6 7 10 11 12 13 15,10576,1551538341.257,Sat Mar 02 2019 08:52:21 GMT-0600 (Central Standard Time)
A,1908032612927,train,57,4,10,4 3 2 1 10,5,3342 1909 1159 1845 779,40 40 39 39 32,1 2 3 4,9034,1551538356.297,Sat Mar 02 2019 08:52:36 GMT-0600 (Central Standard Time)
A,1908032612927,train,58,2,3,2 3,2,450 251,38 32,1,701,1551538363.026,Sat Mar 02 2019 08:52:43 GMT-0600 (Central Standard Time)
A,1908032612927,train,59,10,7,10 9 8 7,4,793 1111 541 531,38 38 38 32,1 2 3,2976,1551538372.009,Sat Mar 02 2019 08:52:52 GMT-0600 (Central Standard Time)
A,1908032612927,train,60,2,3,2 3,2,418 654,38 32,1,1072,1551538379.089,Sat Mar 02 2019 08:52:59 GMT-0600 (Central Standard Time)
A,1908032612927,train,61,2,3,2 3,2,601 433,38 32,1,1034,1551538386.129,Sat Mar 02 2019 08:53:06 GMT-0600 (Central Standard Time)
A,1908032612927,train,62,4,5,4 5,2,1737 1156,38 32,1,2893,1551538395.075,Sat Mar 02 2019 08:53:15 GMT-0600 (Central Standard Time)
A,1908032612927,train,63,4,5,4 5,2,1630 344,38 32,1,1974,1551538403.059,Sat Mar 02 2019 08:53:23 GMT-0600 (Central Standard Time)
A,1908032612927,train,64,3,7,3 4 3 2 1 10 9 8 7,9,1940 1419 362 772 3895 638 309 534 454,38 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8,10323,1551538419.389,Sat Mar 02 2019 08:53:39 GMT-0600 (Central Standard Time)
A,1908032612927,train,65,2,3,2 3,2,659 452,38 32,1,1111,1551538426.508,Sat Mar 02 2019 08:53:46 GMT-0600 (Central Standard Time)
A,1908032612927,train,66,2,3,2 3,2,4084 307,38 32,1,4391,1551538436.907,Sat Mar 02 2019 08:53:56 GMT-0600 (Central Standard Time)
A,1908032612927,train,67,4,5,4 5,2,548 338,38 32,1,886,1551538443.799,Sat Mar 02 2019 08:54:03 GMT-0600 (Central Standard Time)
A,1908032612927,train,68,6,1,6 5 6 7 8 9 10 1,8,951 613 540 1717 455 411 1235 526,37 39 39 40 40 40 37 32,1 2 3 4 5 6 7,6448,1551538456.253,Sat Mar 02 2019 08:54:16 GMT-0600 (Central Standard Time)
A,1908032612927,train,69,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,868 819 3483 1608 2673 821 364 1199 337 536 1068 358 456 515,37 32 37 38 38 40 39 40 39 39 38 38 38 32,1 3 4 5 6 8 9 10 11 12 13,15105,1551538477.365,Sat Mar 02 2019 08:54:37 GMT-0600 (Central Standard Time)
A,1908032612927,train,70,2,3,2 3,2,41 619,38 32,1,660,1551538484.031,Sat Mar 02 2019 08:54:44 GMT-0600 (Central Standard Time)
A,1908032612927,train,71,10,7,10 9 8 7,4,394 827 1587 538,38 38 38 32,1 2 3,3346,1551538493.383,Sat Mar 02 2019 08:54:53 GMT-0600 (Central Standard Time)
A,1908032612927,train,72,10,6,10 1 10 9 10 9 8 7 6,9,445 758 442 2328 367 417 296 750 905 659,37 39 38 40 40 38 38 38 37 32,1 2 3 4 6 7 8 9,7367,1551538506.757,Sat Mar 02 2019 08:55:06 GMT-0600 (Central Standard Time)
A,1908032612927,train,73,5,3,5 4 3,3,346 391 602,40 40 32,1 2,1339,1551538514.103,Sat Mar 02 2019 08:55:14 GMT-0600 (Central Standard Time)
A,1908032612927,train,74,10,7,10 9 8 7,4,316 362 478 572,38 38 38 32,1 2 3,1728,1551538521.838,Sat Mar 02 2019 08:55:21 GMT-0600 (Central Standard Time)
A,1908032612927,train,75,4,5,4 5,2,785 504,38 32,1,1289,1551538529.133,Sat Mar 02 2019 08:55:29 GMT-0600 (Central Standard Time)
A,1908032612927,train,76,5,10,5 6 7 8 9 10,6,1464 1306 1019 472 370 471,39 39 40 40 40 32,1 2 3 4 5,5102,1551538540.242,Sat Mar 02 2019 08:55:40 GMT-0600 (Central Standard Time)
A,1908032612927,train,77,3,7,3 2 1 10 9 8 7,7,822 1059 1046 507 244 217 711,40 39 39 38 38 38 32,1 2 3 4 5 6,4606,1551538550.854,Sat Mar 02 2019 08:55:50 GMT-0600 (Central Standard Time)
A,1908032612927,train,78,4,5,4 5,2,474 442,38 32,1,916,1551538557.776,Sat Mar 02 2019 08:55:57 GMT-0600 (Central Standard Time)
A,1908032612927,train,79,3,5,3 4 5,3,769 352 542,38 38 32,1 2,1663,1551538565.445,Sat Mar 02 2019 08:56:05 GMT-0600 (Central Standard Time)
A,1908032612927,train,80,7,5,7 6 5,3,1113 884 1008,37 37 32,1 2,3005,1551538574.456,Sat Mar 02 2019 08:56:14 GMT-0600 (Central Standard Time)
A,1908032612927,train,81,10,3,10 1 2 3,4,502 831 1432 649 559,37 37 40 38 32,1 2 4,3973,1551538584.436,Sat Mar 02 2019 08:56:24 GMT-0600 (Central Standard Time)
A,1908032612927,train,82,2,5,2 3 4 5,4,676 404 538 491,38 38 38 32,1 2 3,2109,1551538592.552,Sat Mar 02 2019 08:56:32 GMT-0600 (Central Standard Time)
A,1908032612927,train,83,2,3,2 3,2,594 413,38 32,1,1007,1551538599.566,Sat Mar 02 2019 08:56:39 GMT-0600 (Central Standard Time)
A,1908032612927,train,84,4,5,4 5,2,578 420,38 32,1,998,1551538606.571,Sat Mar 02 2019 08:56:46 GMT-0600 (Central Standard Time)
A,1908032612927,train,85,2,3,2 3,2,450 320,38 32,1,770,1551538613.348,Sat Mar 02 2019 08:56:53 GMT-0600 (Central Standard Time)
A,1908032612927,train,86,6,7,6 7,2,69 701,39 32,1,770,1551538620.128,Sat Mar 02 2019 08:57:00 GMT-0600 (Central Standard Time)
A,1908032612927,train,87,4,5,4 5,2,427 389,38 32,1,816,1551538626.951,Sat Mar 02 2019 08:57:06 GMT-0600 (Central Standard Time)
A,1908032612927,train,88,5,3,5 4 3 2 3,5,322 255 247 454 346,40 40 40 38 32,1 2 3 4,1624,1551538634.582,Sat Mar 02 2019 08:57:14 GMT-0600 (Central Standard Time)
A,1908032612927,train,89,4,5,4 5,2,605 548,38 32,1,1153,1551538641.74,Sat Mar 02 2019 08:57:21 GMT-0600 (Central Standard Time)
A,1908032612927,train,90,2,3,2 3,2,447 319,38 32,1,766,1551538648.513,Sat Mar 02 2019 08:57:28 GMT-0600 (Central Standard Time)
A,1908032612927,train,91,4,5,4 5,2,450 331,38 32,1,781,1551538655.299,Sat Mar 02 2019 08:57:35 GMT-0600 (Central Standard Time)
A,1908032612927,train,92,6,9,6 7 8 9,4,630 1022 640 541,39 40 40 32,1 2 3,2833,1551538664.137,Sat Mar 02 2019 08:57:44 GMT-0600 (Central Standard Time)
A,1908032612927,train,93,2,3,2 3,2,307 428,38 32,1,735,1551538670.878,Sat Mar 02 2019 08:57:50 GMT-0600 (Central Standard Time)
A,1908032612927,train,94,7,6,7 6,2,848 503,37 32,1,1351,1551538678.235,Sat Mar 02 2019 08:57:58 GMT-0600 (Central Standard Time)
A,1908032612927,train,95,2,3,2 3,2,411 351,38 32,1,762,1551538685.004,Sat Mar 02 2019 08:58:05 GMT-0600 (Central Standard Time)
A,1908032612927,train,96,6,5,6 5,2,1294 860,37 32,1,2154,1551538693.164,Sat Mar 02 2019 08:58:13 GMT-0600 (Central Standard Time)
A,1908032612927,train,97,8,7,8 7,2,408 539,38 32,1,947,1551538700.118,Sat Mar 02 2019 08:58:20 GMT-0600 (Central Standard Time)
A,1908032612927,train,98,10,7,10 9 8 7,4,444 389 520 532,38 38 38 32,1 2 3,1885,1551538708.009,Sat Mar 02 2019 08:58:28 GMT-0600 (Central Standard Time)
A,1908032612927,train,99,4,5,4 5,2,1194 331,38 32,1,1525,1551538715.544,Sat Mar 02 2019 08:58:35 GMT-0600 (Central Standard Time)
A,1908032612927,train,100,3,2,3 2,2,581 414,40 32,1,995,1551538722.545,Sat Mar 02 2019 08:58:42 GMT-0600 (Central Standard Time)
A,1908032612927,train,101,4,5,4 5,2,481 779,38 32,1,1260,1551538729.812,Sat Mar 02 2019 08:58:49 GMT-0600 (Central Standard Time)
A,1908032612927,train,102,10,7,10 9 8 7,4,537 349 445 688,38 38 38 32,1 2 3,2019,1551538737.837,Sat Mar 02 2019 08:58:57 GMT-0600 (Central Standard Time)
A,1908032612927,train,103,6,1,6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1,22,688 855 954 541 1110 918 999 782 1678 1929 701 1082 555 434 743 1347 1093 729 509 822 1178 426 673 998 452 591 475 516 952 1378,39 40 40 40 38 37 38 38 37 38 37 37 39 39 39 40 40 40 40 38 38 38 38 40 37 40 37 40 37 32,1 2 3 4 5 7 8 9 11 13 14 16 17 18 20 21 22 24 26 28 29,26108,1551538769.961,Sat Mar 02 2019 08:59:29 GMT-0600 (Central Standard Time)
A,1908032612927,test,1,2,9,2 1 10 9,4,558 1447 834 658,39 39 38 32,1 2 3,3497,1551538779.465,Sat Mar 02 2019 08:59:39 GMT-0600 (Central Standard Time)
A,1908032612927,test,2,4,6,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 6,17,5292 1627 1041 957 1566 523 1595 285 518 401 215 188 187 426 1241 1185 1369 1019 773 854,39 40 40 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 39 32,2 3 4 5 6 7 8 10 11 12 14 15 16 17 18 19,21262,1551538806.734,Sat Mar 02 2019 09:00:06 GMT-0600 (Central Standard Time)
A,1908032612927,test,3,1,3,1 2 3,3,588 956 425,37 38 32,1 2,1969,1551538814.71,Sat Mar 02 2019 09:00:14 GMT-0600 (Central Standard Time)
A,1908032612927,test,4,4,6,4 3 2 1 10 1 10 9 8 7 6,11,891 719 895 1660 1014 1220 344 909 810 958 630,40 40 39 39 37 39 38 38 38 37 32,1 2 3 4 5 6 7 8 9 10,10050,1551538830.767,Sat Mar 02 2019 09:00:30 GMT-0600 (Central Standard Time)
A,1908032612927,test,5,1,3,1 2 3,3,494 638 390 370,37 40 38 32,1 3,1892,1551538838.668,Sat Mar 02 2019 09:00:38 GMT-0600 (Central Standard Time)
A,1908032612927,test,6,1,3,1 2 3,3,3565 946 319,37 38 32,1 2,4830,1551538849.503,Sat Mar 02 2019 09:00:49 GMT-0600 (Central Standard Time)
A,1908032612927,test,7,4,6,4 5 6,3,2358 447 654,38 39 32,1 2,3459,1551538858.968,Sat Mar 02 2019 09:00:58 GMT-0600 (Central Standard Time)
A,1908032612927,test,8,1,3,1 2 3,3,369 1039 399,37 38 32,1 2,1807,1551538866.781,Sat Mar 02 2019 09:01:06 GMT-0600 (Central Standard Time)
A,1908032612927,test,9,4,6,4 5 6,3,563 327 892,38 39 32,1 2,1782,1551538874.579,Sat Mar 02 2019 09:01:14 GMT-0600 (Central Standard Time)
A,1908032612927,test,10,4,6,4 5 6,3,539 399 569,38 39 32,1 2,1507,1551538882.093,Sat Mar 02 2019 09:01:22 GMT-0600 (Central Standard Time)
A,1908032612927,test,11,4,6,4 5 6,3,840 619 392,38 39 32,1 2,1851,1551538889.952,Sat Mar 02 2019 09:01:29 GMT-0600 (Central Standard Time)
A,1908032612927,test,12,4,6,4 5 6,3,494 476 429,38 39 32,1 2,1399,1551538897.359,Sat Mar 02 2019 09:01:37 GMT-0600 (Central Standard Time)
A,1908032612927,test,13,6,4,6 5 4,3,1925 454 513,37 40 32,1 2,2892,1551538906.259,Sat Mar 02 2019 09:01:46 GMT-0600 (Central Standard Time)
A,1908032612927,test,14,10,7,10 9 8 7,4,883 342 469 486,38 38 38 32,1 2 3,2180,1551538914.445,Sat Mar 02 2019 09:01:54 GMT-0600 (Central Standard Time)
A,1908032612927,test,15,10,7,10 9 8 7,4,412 275 280 475,38 38 38 32,1 2 3,1442,1551538921.895,Sat Mar 02 2019 09:02:01 GMT-0600 (Central Standard Time)
A,1908032612927,test,16,10,7,10 9 8 7,4,440 332 375 464,38 38 38 32,1 2 3,1611,1551538929.512,Sat Mar 02 2019 09:02:09 GMT-0600 (Central Standard Time)
A,1908032612927,test,17,10,7,10 9 8 7,4,1046 381 362 776,38 38 38 32,1 2 3,2565,1551538938.083,Sat Mar 02 2019 09:02:18 GMT-0600 (Central Standard Time)
A,1908032612927,test,18,1,3,1 2 3,3,2624 941 405,37 38 32,1 2,3970,1551538948.06,Sat Mar 02 2019 09:02:28 GMT-0600 (Central Standard Time)
A,1908032612927,test,19,7,4,7 6 5 4,4,620 1399 775 1088,37 37 40 32,1 2 3,3882,1551538957.95,Sat Mar 02 2019 09:02:37 GMT-0600 (Central Standard Time)
A,1908032612927,test,20,10,7,10 9 8 7,4,1926 350 368 485,38 38 38 32,1 2 3,3129,1551538967.085,Sat Mar 02 2019 09:02:47 GMT-0600 (Central Standard Time)
A,1908032612927,test,21,1,3,1 2 3,3,1376 893 365,37 38 32,1 2,2634,1551538975.726,Sat Mar 02 2019 09:02:55 GMT-0600 (Central Standard Time)
A,1908032612927,test,22,10,7,10 9 8 7,4,725 343 394 507,38 38 38 32,1 2 3,1969,1551538983.706,Sat Mar 02 2019 09:03:03 GMT-0600 (Central Standard Time)
A,1908032612927,test,23,1,3,1 2 3,3,478 415 369,37 38 32,1 2,1262,1551538990.976,Sat Mar 02 2019 09:03:10 GMT-0600 (Central Standard Time)
A,1908032612927,test,24,10,7,10 9 8 7,4,353 277 268 592 600,38 38 38 38 32,1 2 3,2090,1551538999.074,Sat Mar 02 2019 09:03:19 GMT-0600 (Central Standard Time)
A,1908032612927,test,25,1,3,1 2 3,3,1666 460 652 390,37 40 38 32,1 3,3168,1551539008.248,Sat Mar 02 2019 09:03:28 GMT-0600 (Central Standard Time)
A,1908032612927,test,26,1,3,1 2 3,3,1392 442 547,37 38 32,1 2,2381,1551539016.635,Sat Mar 02 2019 09:03:36 GMT-0600 (Central Standard Time)
A,1908032612927,test,27,1,3,1 2 3,3,79 248 385,37 38 32,1 2,712,1551539023.354,Sat Mar 02 2019 09:03:43 GMT-0600 (Central Standard Time)
A,1908032612927,test,28,4,6,4 5 6,3,805 848 372,38 39 32,1 2,2025,1551539031.387,Sat Mar 02 2019 09:03:51 GMT-0600 (Central Standard Time)
A,1908032612927,test,29,1,3,1 2 3,3,439 551 280,37 38 32,1 2,1270,1551539038.663,Sat Mar 02 2019 09:03:58 GMT-0600 (Central Standard Time)
A,1908032612927,test,30,4,6,4 5 6,3,935 271 383,38 39 32,1 2,1589,1551539046.259,Sat Mar 02 2019 09:04:06 GMT-0600 (Central Standard Time)
A,1908032612927,test,31,4,6,4 5 6,3,378 278 357,38 39 32,1 2,1013,1551539053.278,Sat Mar 02 2019 09:04:13 GMT-0600 (Central Standard Time)
A,1908032612927,test,32,1,3,1 2 3,3,919 792 333,37 38 32,1 2,2044,1551539061.33,Sat Mar 02 2019 09:04:21 GMT-0600 (Central Standard Time)
A,1908032612927,test,33,1,3,1 2 3,3,543 390 398,37 38 32,1 2,1331,1551539068.668,Sat Mar 02 2019 09:04:28 GMT-0600 (Central Standard Time)
A,1908032612927,test,34,10,7,10 9 8 7,4,453 324 463 546,38 38 38 32,1 2 3,1786,1551539076.46,Sat Mar 02 2019 09:04:36 GMT-0600 (Central Standard Time)
A,1908032612927,test,35,5,7,5 6 7,3,1054 679 740,39 39 32,1 2,2473,1551539084.938,Sat Mar 02 2019 09:04:44 GMT-0600 (Central Standard Time)
A,1908032612927,test,36,1,3,1 2 3,3,1716 776 357,37 38 32,1 2,2849,1551539093.793,Sat Mar 02 2019 09:04:53 GMT-0600 (Central Standard Time)
