group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1318628621919,train,21,10,3,10 9 8 7 8 7 6 5 4 3,10,681 861 585 1161 1614 1881 775 2369 680 1889,40 40 40 38 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9,12496,1551543190.152,Sat Mar 02 2019 08:13:10 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,22,10,5,10 9 8 7 6 5,6,1716 704 488 1235 1029 1584,40 40 40 39 39 32,1 2 3 4 5,6756,1551543202.92,Sat Mar 02 2019 08:13:22 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,23,5,9,5 4 3 2 1 10 9,7,2792 719 1101 1863 1849 2711 1866,38 38 38 37 37 40 32,1 2 3 4 5 6,12901,1551543221.832,Sat Mar 02 2019 08:13:41 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,24,4,5,4 5,2,1418 1752,40 32,1,3170,1551543231.015,Sat Mar 02 2019 08:13:51 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,25,4,5,4 5,2,2455 1772,40 32,1,4227,1551543241.254,Sat Mar 02 2019 08:14:01 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,26,9,6,9 10 9 8 7 6,6,926 936 521 526 1136 2105,38 40 40 40 39 32,1 2 3 4 5,6150,1551543253.417,Sat Mar 02 2019 08:14:13 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,27,10,7,10 9 8 7,4,4216 1065 577 1890,40 40 40 32,1 2 3,7748,1551543267.177,Sat Mar 02 2019 08:14:27 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,28,2,3,2 3,2,2826 1422,40 32,1,4248,1551543277.437,Sat Mar 02 2019 08:14:37 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,29,4,5,4 5,2,2803 1897,40 32,1,4700,1551543288.154,Sat Mar 02 2019 08:14:48 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,30,4,5,4 5,2,9502 1798,40 32,1,11300,1551543305.463,Sat Mar 02 2019 08:15:05 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,31,10,7,10 9 8 7,4,20793 8556 520 1586,40 40 40 32,1 2 3,31455,1551543342.931,Sat Mar 02 2019 08:15:42 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,32,10,7,10 9 8 7,4,8693 790 864 1471,40 40 40 32,1 2 3,11818,1551543360.76,Sat Mar 02 2019 08:16:00 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,33,2,3,2 3,2,16562 7588,40 32,1,24150,1551543390.921,Sat Mar 02 2019 08:16:30 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,34,6,1,6 5 4 3 2 1,6,2980 1398 7649 2379 5013 2343,39 38 38 38 37 32,1 2 3 4 5,21762,1551543418.694,Sat Mar 02 2019 08:16:58 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,35,4,5,4 5,2,7111 2192,40 32,1,9303,1551543434.008,Sat Mar 02 2019 08:17:14 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,36,2,3,2 3,2,9693 2157,40 32,1,11850,1551543451.87,Sat Mar 02 2019 08:17:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,37,4,5,4 5,2,1977 2118,40 32,1,4095,1551543461.975,Sat Mar 02 2019 08:17:41 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,38,2,3,2 3,2,8684 1692,40 32,1,10376,1551543478.359,Sat Mar 02 2019 08:17:58 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,39,4,8,4 5 4 3 2 1 10 9 8,9,4234 3591 399 448 488 640 919 1369 736 2195,40 38 38 38 38 37 37 40 40 32,1 2 3 4 6 7 8 9,15019,1551543499.393,Sat Mar 02 2019 08:18:19 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,40,2,3,2 3,2,3766 1914,40 32,1,5680,1551543511.088,Sat Mar 02 2019 08:18:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,41,2,3,2 3,2,2010 1481,40 32,1,3491,1551543520.591,Sat Mar 02 2019 08:18:40 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,42,10,7,10 9 8 7,4,2401 1475 1024 1544,40 40 40 32,1 2 3,6444,1551543533.047,Sat Mar 02 2019 08:18:53 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,43,4,5,4 5,2,6359 1429,40 32,1,7788,1551543546.848,Sat Mar 02 2019 08:19:06 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,44,3,10,3 4 5 6 7 8 9 10,8,1635 728 1554 910 2512 1104 1112 1384,40 40 37 37 38 38 38 32,1 2 3 4 5 6 7,10939,1551543563.799,Sat Mar 02 2019 08:19:23 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,45,5,8,5 4 3 2 1 10 1 10 9 8,10,3004 766 744 1608 873 784 760 1296 592 1031 1176,38 38 38 37 37 37 39 37 40 40 32,1 2 3 4 5 7 8 9 10,12634,1551543582.448,Sat Mar 02 2019 08:19:42 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,46,2,3,2 3,2,4397 1703,40 32,1,6100,1551543594.561,Sat Mar 02 2019 08:19:54 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,47,5,2,5 4 3 2,4,2726 1719 808 1528,38 38 38 32,1 2 3,6781,1551543607.352,Sat Mar 02 2019 08:20:07 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,48,4,5,4 5,2,2058 2070,40 32,1,4128,1551543617.496,Sat Mar 02 2019 08:20:17 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,49,4,5,4 5,2,1585 3220,40 32,1,4805,1551543628.315,Sat Mar 02 2019 08:20:28 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,50,10,7,10 9 8 7,4,6528 1990 704 3081,40 40 40 32,1 2 3,12303,1551543646.632,Sat Mar 02 2019 08:20:46 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,51,10,7,10 9 8 7,4,5809 6422 4574 1530,40 40 40 32,1 2 3,18335,1551543670.983,Sat Mar 02 2019 08:21:10 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,52,3,8,3 4 5 4 5 6 7 8,8,7431 6 2704 1665 496 1049 3470 4482 3646,40 37 40 38 40 37 37 38 32,1 3 4 5 6 7 8,24949,1551543701.943,Sat Mar 02 2019 08:21:41 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,53,8,7,8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7,16,9590 599 3221 1113 1768 1448 680 543 503 546 1167 1143 536 1016 440 456 456 1643,38 38 39 39 40 40 40 40 38 38 38 37 37 40 40 40 40 32,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16,26868,1551543734.826,Sat Mar 02 2019 08:22:14 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,54,2,3,2 3,2,7056 3391,40 32,1,10447,1551543751.288,Sat Mar 02 2019 08:22:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,55,10,7,10 9 10 9 8 7,6,7554 6694 1000 215 512 2252,40 38 40 40 40 32,1 2 3 4 5,18227,1551543775.531,Sat Mar 02 2019 08:22:55 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,56,10,3,10 9 8 7 6 5 4 3,8,3167 1513 447 768 864 568 520 659 2390,40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8,10896,1551543792.44,Sat Mar 02 2019 08:23:12 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,57,10,7,10 9 8 7,4,3550 1010 7105 1559,40 40 40 32,1 2 3,13224,1551543811.678,Sat Mar 02 2019 08:23:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,58,8,2,8 7 8 7 8 9 10 1 2,9,10000 3259 2152 792 769 584 2431 426 1942,40 38 40 38 38 38 39 39 32,1 2 3 4 5 6 7 8,22355,1551543840.047,Sat Mar 02 2019 08:24:00 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,59,9,6,9 10 9 8 7 6,6,3289 2980 423 504 1280 2009,38 40 40 40 39 32,1 2 3 4 5,10485,1551543856.544,Sat Mar 02 2019 08:24:16 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,60,8,10,8 9 10,3,13182 877 3313,38 38 32,1 2,17372,1551543879.927,Sat Mar 02 2019 08:24:39 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,61,4,5,4 5,2,12745 5942,40 32,1,18687,1551543904.624,Sat Mar 02 2019 08:25:04 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,62,1,10,1 2 3 4 5 6 7 8 9 10,10,2805 2502 608 512 1544 1065 639 616 624 513 2801,39 40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 6 8 9 10,14229,1551543924.873,Sat Mar 02 2019 08:25:24 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,63,5,2,5 6 7 8 9 10 1 2,8,2350 831 1323 1125 440 601 816 415 2260,37 37 38 38 38 38 39 39 32,1 2 3 4 5 7 8,10161,1551543941.043,Sat Mar 02 2019 08:25:41 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,64,10,7,10 9 8 7,4,4600 1510 856 1425,40 40 40 32,1 2 3,8391,1551543955.448,Sat Mar 02 2019 08:25:55 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,65,10,6,10 9 8 7 6,5,7054 605 592 1617 1760,40 40 40 39 32,1 2 3 4,11628,1551543973.087,Sat Mar 02 2019 08:26:13 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,66,4,5,4 5,2,2061 1534,40 32,1,3595,1551543982.694,Sat Mar 02 2019 08:26:22 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,67,2,3,2 3,2,7746 2076,40 32,1,9822,1551543998.527,Sat Mar 02 2019 08:26:38 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,68,6,1,6 5 4 3 2 3 2 1,8,3397 1823 624 481 1199 681 559 1448,39 38 38 38 40 38 37 32,1 2 3 4 5 6 7,10212,1551544014.75,Sat Mar 02 2019 08:26:54 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,69,3,4,3 2 1 10 9 8 7 6 5 4,10,2412 1708 1208 968 577 1303 1384 527 1578 1528,38 37 37 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9,13193,1551544033.961,Sat Mar 02 2019 08:27:13 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,70,3,4,3 2 3 4,4,2811 840 604 1516,38 40 40 32,1 2 3,5771,1551544045.743,Sat Mar 02 2019 08:27:25 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,71,7,10,7 6 5 4 3 2 1 10,8,9059 1715 3096 4696 1203 1508 513 2551,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,24341,1551544076.095,Sat Mar 02 2019 08:27:56 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,72,4,5,4 3 2 1 2 3 4 5,8,5719 2038 792 1208 424 248 463 3176,38 38 37 39 40 40 40 32,1 2 3 4 5 6 7,14068,1551544096.175,Sat Mar 02 2019 08:28:16 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,73,4,7,4 3 2 1 10 9 8 7,8,3063 1342 1337 799 1489 655 1016 1392,38 38 37 37 40 40 40 32,1 2 3 4 5 6 7,11093,1551544113.279,Sat Mar 02 2019 08:28:33 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,74,3,2,3 4 5 6 7 8 9 10 9 8 7 8 7 6 5 4 3 2,18,1886 1111 2016 1258 766 376 448 1528 447 456 1297 412 404 440 687 616 673 728 816 1184 1632,40 40 37 37 38 38 38 40 40 40 38 39 40 40 39 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 13 15 16 18 19 20,19181,1551544138.471,Sat Mar 02 2019 08:28:58 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,75,2,3,2 3 4 5 4 3 2 3,8,3608 989 2928 920 271 304 488 1873,40 40 40 38 38 38 40 32,1 2 3 4 5 6 7,11381,1551544155.863,Sat Mar 02 2019 08:29:15 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,76,2,3,2 3 4 5 4 3,6,5173 972 1160 1088 296 1456,40 40 40 38 38 32,1 2 3 4 5,10145,1551544172.022,Sat Mar 02 2019 08:29:32 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,77,2,3,2 3,2,2048 1391,40 32,1,3439,1551544181.472,Sat Mar 02 2019 08:29:41 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,78,2,3,2 3,2,2070 1268,40 32,1,3338,1551544190.818,Sat Mar 02 2019 08:29:50 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,79,9,10,9 8 7 8 9 8 9 10 9 8 9 10,12,6580 677 656 2000 784 369 369 1080 1248 478 209 2096,40 40 38 38 40 38 38 40 40 38 38 32,1 2 3 4 5 6 7 8 9 10 11,16546,1551544213.376,Sat Mar 02 2019 08:30:13 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,80,2,3,2 3,2,775 2398,40 32,1,3173,1551544222.559,Sat Mar 02 2019 08:30:22 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,81,2,3,2 3,2,1759 1318,40 32,1,3077,1551544231.647,Sat Mar 02 2019 08:30:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,82,10,7,10 9 8 7,4,7376 623 767 2104,40 40 40 32,1 2 3,10870,1551544248.527,Sat Mar 02 2019 08:30:48 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,83,4,5,4 5,2,1472 1495,40 32,1,2967,1551544257.503,Sat Mar 02 2019 08:30:57 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,84,3,6,3 4 5 6,4,1299 441 1913 1366,40 40 37 32,1 2 3,5019,1551544268.536,Sat Mar 02 2019 08:31:08 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,85,7,10,7 8 7 8 9 10,6,7622 1126 416 367 272 361 1215,38 40 40 38 38 38 32,1 2 4 5 6,11379,1551544285.927,Sat Mar 02 2019 08:31:25 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,86,10,7,10 9 8 7,4,416 374 335 504 1264,40 40 40 40 32,1 2 3,2893,1551544294.832,Sat Mar 02 2019 08:31:34 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,87,3,9,3 4 5 6 7 8 9,7,374 567 1012 437 1104 488 2241,40 40 37 37 38 38 32,1 2 3 4 5 6,6223,1551544307.065,Sat Mar 02 2019 08:31:47 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,88,2,4,2 3 4,3,2686 630 1503,40 40 32,1 2,4819,1551544317.895,Sat Mar 02 2019 08:31:57 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,89,10,7,10 9 8 7,4,415 359 457 1323,40 40 40 32,1 2 3,2554,1551544326.46,Sat Mar 02 2019 08:32:06 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,90,2,3,2 3,2,1352 1272,40 32,1,2624,1551544335.095,Sat Mar 02 2019 08:32:15 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,91,4,5,4 5,2,1777 1431,40 32,1,3208,1551544344.313,Sat Mar 02 2019 08:32:24 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,92,2,3,2 3,2,355 1072,40 32,1,1427,1551544351.751,Sat Mar 02 2019 08:32:31 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,93,4,5,4 5,2,586 1228,40 32,1,1814,1551544359.575,Sat Mar 02 2019 08:32:39 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,94,10,7,10 9 8 7,4,873 214 224 1376,40 40 40 32,1 2 3,2687,1551544368.271,Sat Mar 02 2019 08:32:48 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,95,10,7,10 9 8 7,4,1003 395 400 1272,40 40 40 32,1 2 3,3070,1551544377.352,Sat Mar 02 2019 08:32:57 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,96,5,9,5 4 3 4 3 2 1 10 9,9,2417 1087 1026 447 207 457 624 471 1216 3104,38 38 40 38 38 38 37 37 40 32,1 2 3 4 5 7 8 9,11056,1551544394.425,Sat Mar 02 2019 08:33:14 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,97,4,5,4 5,2,995 2331,40 32,1,3326,1551544403.763,Sat Mar 02 2019 08:33:23 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,98,4,5,4 5,2,2259 958,40 32,1,3217,1551544412.991,Sat Mar 02 2019 08:33:32 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,99,10,7,10 9 8 7,4,1327 415 505 1044,40 40 40 32,1 2 3,3291,1551544422.292,Sat Mar 02 2019 08:33:42 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,100,10,7,10 9 8 7,4,1224 208 199 1272,40 40 40 32,1 2 3,2903,1551544431.206,Sat Mar 02 2019 08:33:51 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,101,10,7,10 9 8 7,4,1432 244 216 1209,40 40 40 32,1 2 3,3101,1551544440.319,Sat Mar 02 2019 08:34:00 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,102,4,5,4 5,2,3425 1513,40 32,1,4938,1551544451.271,Sat Mar 02 2019 08:34:11 GMT-0800 (Pacific Standard Time)
A,1318628621919,train,103,6,1,6 5 4 3 2 1,6,3121 1438 720 672 1528 1576,39 38 38 38 37 32,1 2 3 4 5,9055,1551544466.336,Sat Mar 02 2019 08:34:26 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,1,4,6,4 3 2 1 2 3 4 5 4 3 2 3 2 1 10 9 8 7 8 9 10 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 7 8 9 10 1 2 3 4 5 4 3 2 3 4 5 4 3 2 3 2 3 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,107,2189 1926 1719 1649 503 232 185 183 352 439 241 185 328 415 559 689 1153 975 927 243 398 1416 3552 256 160 353 1102 416 481 607 599 593 1288 592 1720 471 560 496 464 656 536 1248 2055 2059 471 424 794 350 488 424 1319 1112 969 688 1049 558 608 512 520 336 440 1448 969 2087 465 496 967 708 621 711 528 440 2280 3568 2353 504 496 487 2825 775 481 1032 216 208 543 359 353 1031 1036 1029 1303 1019 1429 1224 1776 456 1520 1012 460 704 1351 1633 1208 2920 1496 379 773 424 456 272 281 951 216 200 183 873 359 865 384 328 535 320 304 353 560 351 208 200 8 176 176 152 14953 2183 4154,38 38 37 39 40 40 40 40 40 38 38 38 38 38 40 38 37 37 40 40 40 32 40 40 40 38 38 38 38 40 39 38 39 39 40 40 40 40 38 38 38 37 37 40 40 40 40 40 38 38 38 39 39 39 40 40 40 40 38 38 38 37 37 40 40 40 40 38 40 38 38 38 39 39 40 40 40 40 38 38 38 40 40 40 38 38 38 40 38 40 38 37 37 40 40 40 40 40 38 38 38 38 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 40 40 39 32,1 2 3 4 5 6 7 10 11 12 15 16 17 18 19 20 21 26 27 28 30 32 33 34 35 36 37 39 40 41 42 43 44 45 46 49 50 51 52 53 55 56 57 59 60 61 62 63 64 65 66 68 69 70 71 72 73 74 75 76 77 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 99 100 101 103 104 105 106 108 109 110 112 113 114 116 117 118 119 120 122 123 124 126 127 129 130 131 134,128336,1551544600.688,Sat Mar 02 2019 08:36:40 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,2,1,3,1 2 3,3,1699 1272 464 529 1507,40 38 39 40 32,3 4,5471,1551544612.171,Sat Mar 02 2019 08:36:52 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,3,1,3,1 2 3,3,714 391 1216,39 40 32,1 2,2321,1551544620.503,Sat Mar 02 2019 08:37:00 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,4,4,6,4 5 4 3 2 3 4 5 6,9,908 625 376 280 800 887 833 1016 1352 1920,40 40 38 38 38 40 40 40 37 32,1 3 4 5 6 7 8 9,8997,1551544635.512,Sat Mar 02 2019 08:37:15 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,5,4,6,4 5 6,3,822 1244 1399,40 37 32,1 2,3465,1551544644.991,Sat Mar 02 2019 08:37:24 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,6,4,6,4 5 6,3,1207 537 912,40 37 32,1 2,2656,1551544653.656,Sat Mar 02 2019 08:37:33 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,7,10,7,10 9 8 7,4,996 199 185 440 1191,40 40 40 40 32,1 2 3,3011,1551544662.679,Sat Mar 02 2019 08:37:42 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,8,1,3,1 10 9 8 7 8 9 10 1 2 3,11,768 796 1239 1184 384 209 215 881 431 232 529 1112 536 743 569 2249,40 37 37 40 40 40 40 38 38 38 38 39 40 39 40 32,2 4 5 6 8 9 10 12 14 15,12077,1551544680.769,Sat Mar 02 2019 08:38:00 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,9,6,2,6 5 4 3 2,5,409 1361 208 255 97 1432,39 38 38 38 38 32,1 2 3 4,3762,1551544690.544,Sat Mar 02 2019 08:38:10 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,10,10,7,10 9 8 7,4,427 215 192 1128,40 40 40 32,1 2 3,1962,1551544698.519,Sat Mar 02 2019 08:38:18 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,11,1,3,1 2 3,3,629 359 1208,39 40 32,1 2,2196,1551544706.726,Sat Mar 02 2019 08:38:26 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,12,4,6,4 5 4 5 6,5,6227 1260 1344 408 1112,40 38 40 37 32,1 2 3 4,10351,1551544723.087,Sat Mar 02 2019 08:38:43 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,13,4,6,4 5 6,3,969 543 831,40 37 32,1 2,2343,1551544731.439,Sat Mar 02 2019 08:38:51 GMT-0800 (Pacific Standard Time)
A,1318628621919,test,14,10,7,10 9 8 7,4,500 232 248 1216,40 40 40 32,1 2 3,2196,1551544739.647,Sat Mar 02 2019 08:38:59 GMT-0800 (Pacific Standard Time)
