group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1461690302989,train,11,5,10,5 4 3 2 3 4 5 6 7 8 9 10,12,692 240 208 448 1016 504 419 245 344 328 232 424 408 736 432 520 328 424 608,40 38 38 38 38 37 40 37 40 37 40 37 39 39 39 38 38 38 32,2 3 4 7 9 11 13 14 16 17 18,8556,1551534770.637,Sat Mar 02 2019 19:22:50 GMT+0530 (India Standard Time)
A,1461690302989,train,12,6,10,6 7 6 5 4 3 2 3 4 5 6 7 8 9 10,15,452 503 760 424 296 224 184 344 312 352 240 263 721 624 167 312 240 216 288 272 287 313 223 343 312 633,40 38 39 39 39 37 37 37 38 38 38 38 40 40 40 40 40 39 39 39 39 38 38 38 38 32,3 6 7 9 10 11 13 14 15 18 19 22 23 24,9305,1551534785.965,Sat Mar 02 2019 19:23:05 GMT+0530 (India Standard Time)
A,1461690302989,train,13,7,6,7 8 9 10 1 2 3 4 5 6 5 4 5 6,14,596 391 768 464 328 360 232 496 441 352 255 400 608 544 376 296 420 588 288 720 617,40 38 38 38 38 38 37 37 37 37 40 40 40 39 40 37 38 39 40 39 32,2 3 4 7 8 11 12 13 14 16 17 19 20,9540,1551534801.524,Sat Mar 02 2019 19:23:21 GMT+0530 (India Standard Time)
A,1461690302989,train,14,8,2,8 7 8 9 10 1 2,7,935 223 368 224 303 232 584 240 672,40 40 38 38 38 38 37 37 32,1 3 4 5 7 8,3781,1551534811.325,Sat Mar 02 2019 19:23:31 GMT+0530 (India Standard Time)
A,1461690302989,train,15,2,3,2 3,2,1427 495 1496,37 40 32,2,3418,1551534820.765,Sat Mar 02 2019 19:23:40 GMT+0530 (India Standard Time)
A,1461690302989,train,16,6,4,6 7 6 5 4,5,334 408 664 576 1145 2015 400 440 456 527 336 552 384 424 792,40 40 40 40 40 40 39 39 39 37 37 37 40 38 32,7 10 11 14,9453,1551534836.236,Sat Mar 02 2019 19:23:56 GMT+0530 (India Standard Time)
A,1461690302989,train,17,9,5,9 8 7 6 7 6 5,7,577 336 8 280 336 208 376 480 403 381 312 552 320 608,39 39 40 40 37 38 38 39 39 39 40 37 37 32,3 4 5 8 12 13,5177,1551534847.428,Sat Mar 02 2019 19:24:07 GMT+0530 (India Standard Time)
A,1461690302989,train,18,3,1,3 4 3 2 1 10 1,7,536 248 200 472 256 384 304 328 280 280 368 407,39 40 37 37 38 38 38 38 39 39 37 32,2 5 6 9 10 11,4063,1551534857.506,Sat Mar 02 2019 19:24:17 GMT+0530 (India Standard Time)
A,1461690302989,train,19,2,3,2 1 2 1 2 3 4 3,8,1538 216 304 464 425 199 320 168 320 304 304,39 40 37 39 37 37 37 40 40 38 32,1 3 4 5 8 9 10,4562,1551534868.085,Sat Mar 02 2019 19:24:28 GMT+0530 (India Standard Time)
A,1461690302989,train,20,5,4,5 4,2,1428 167 216 120 624,40 40 38 37 32,3,2555,1551534876.805,Sat Mar 02 2019 19:24:36 GMT+0530 (India Standard Time)
A,1461690302989,train,21,1,7,1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 10 9 8 7,25,830 616 440 176 360 432 553 463 192 296 200 368 352 208 408 392 432 208 184 240 344 151 313 184 360 352 368 224 199 337 359 393 207 442 367 239 233 248 175 257 449 343 8 384 648,37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 39 37 37 37 37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 39 37 39 39 39 40 40 40 39 40 32,1 4 5 6 9 10 11 13 14 17 18 23 24 25 28 29 30 32 33 36 37 40 41 42,14934,1551534897.757,Sat Mar 02 2019 19:24:57 GMT+0530 (India Standard Time)
A,1461690302989,train,22,8,1,8 7 6 5 4 3 4 5 6 7 8 9 10 1 2 1,16,428 247 336 328 194 262 227 317 192 153 151 168 400 256 152 264 192 336 393 471 248 192 224 264 201 183 224 377 287 401 360 431,37 40 37 37 37 38 38 39 39 39 40 40 40 40 37 37 37 40 39 39 39 39 39 38 38 38 38 38 37 37 39 32,2 3 4 6 7 11 12 19 20 24 25 26 29 30 31,8859,1551534912.636,Sat Mar 02 2019 19:25:12 GMT+0530 (India Standard Time)
A,1461690302989,train,23,2,3,2 1 10 9 8 9 10 1 2 3,10,431 231 240 176 248 232 904 376 808 306 215 448 192 409 215 272 282 262 248 320 472 617,39 40 40 38 38 39 39 40 40 37 37 38 38 37 37 37 37 38 38 37 40 32,1 6 8 9 12 13 14 15 21,7904,1551534926.565,Sat Mar 02 2019 19:25:26 GMT+0530 (India Standard Time)
A,1461690302989,train,24,2,3,2 3,2,451 536,40 32,1,987,1551534933.573,Sat Mar 02 2019 19:25:33 GMT+0530 (India Standard Time)
A,1461690302989,train,25,4,5,4 5,2,421 433 191 712,37 37 40 32,3,1757,1551534941.349,Sat Mar 02 2019 19:25:41 GMT+0530 (India Standard Time)
A,1461690302989,train,26,10,7,10 9 8 7 6 5 6 7,8,2108 400 344 417 327 288 560 288 520 496 712 592 608 312 576 256 840,39 40 39 39 40 39 40 39 37 37 39 38 38 40 38 39 32,2 5 7 9 10 11 16,9644,1551534957.013,Sat Mar 02 2019 19:25:57 GMT+0530 (India Standard Time)
A,1461690302989,train,27,1,8,1 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8,18,509 319 368 336 279 385 360 304 520 424 287 369 432 183 313 416 576 432 344 424 559 447 599 408 408 215 1170,37 40 37 37 40 40 39 39 39 37 37 37 37 38 38 38 38 40 40 40 40 39 39 39 39 38 32,1 2 5 6 7 8 10 11 14 15 16 18 19 20 22 23 26,11386,1551534974.422,Sat Mar 02 2019 19:26:14 GMT+0530 (India Standard Time)
A,1461690302989,train,28,1,10,1 2 3 4 5 6 7 8 9 10,10,621 336 247 280 312 216 273 64 288 336 368 328 201 312 495 432 488 208 288 288 312 703,38 40 37 37 37 40 40 39 39 40 37 40 40 39 39 39 39 38 38 38 38 32,3 6 7 10 14 15 18 19 20,7396,1551534987.844,Sat Mar 02 2019 19:26:27 GMT+0530 (India Standard Time)
A,1461690302989,train,29,2,3,2 3 4 3,4,524 329 343 440,40 40 38 32,1 2 3,1636,1551534995.501,Sat Mar 02 2019 19:26:35 GMT+0530 (India Standard Time)
A,1461690302989,train,30,6,10,6 7 8 9 10,5,514 248 464 328 392 249 327 320 649,40 40 39 39 39 38 38 38 32,3 6 7 8,3491,1551535005.014,Sat Mar 02 2019 19:26:45 GMT+0530 (India Standard Time)
A,1461690302989,train,31,4,5,4 5,2,611 352 824,40 37 32,1,1787,1551535012.821,Sat Mar 02 2019 19:26:52 GMT+0530 (India Standard Time)
A,1461690302989,train,32,10,7,10 9 8 9 10 1 2 3 4 5 6 7 6 7,14,450 510 656 256 296 298 230 256 368 369 376 511 424 416 240 428 316 320 288 536 417 191 392 376 296 384 368,40 40 37 37 39 39 38 38 38 39 37 37 37 37 40 40 39 39 40 40 40 39 39 39 37 39 32,1 2 7 8 11 12 15 16 19 22 23 25 26,9968,1551535028.813,Sat Mar 02 2019 19:27:08 GMT+0530 (India Standard Time)
A,1461690302989,train,33,10,7,10 9 8 7,4,611 286 552 392 704,39 40 40 40 32,2 3 4,2545,1551535037.38,Sat Mar 02 2019 19:27:17 GMT+0530 (India Standard Time)
A,1461690302989,train,34,6,1,6 5 4 3 2 1,6,1472 248 144 209 263 328 345 303 280 593,40 40 37 37 37 38 38 38 39 32,3 6 7 8 9,4185,1551535047.59,Sat Mar 02 2019 19:27:27 GMT+0530 (India Standard Time)
A,1461690302989,train,35,2,3,2 3 2 3,4,671 304 360 232,40 38 40 32,1 2 3,1567,1551535055.18,Sat Mar 02 2019 19:27:35 GMT+0530 (India Standard Time)
A,1461690302989,train,36,2,3,2 3,2,634 584,40 32,1,1218,1551535062.421,Sat Mar 02 2019 19:27:42 GMT+0530 (India Standard Time)
A,1461690302989,train,37,2,3,2 3,2,372 257,40 32,1,629,1551535069.07,Sat Mar 02 2019 19:27:49 GMT+0530 (India Standard Time)
A,1461690302989,train,38,10,7,10 9 8 7 8 7,6,521 655 631 753 31216 376 328 264 240,39 39 39 40 40 40 38 40 32,4 5 6 7 8,34984,1551535110.077,Sat Mar 02 2019 19:28:30 GMT+0530 (India Standard Time)
A,1461690302989,train,39,10,3,10 9 8 7 6 7 6 5 4 3 2 3,12,307 95 993 1063 408 160 592 296 216 480 344 216 288 176 296 392 352 296 144,40 32 40 40 37 40 38 38 39 39 39 39 37 37 38 38 38 40 32,1 3 4 5 9 13 14 15 16 17 18,7114,1551535123.213,Sat Mar 02 2019 19:28:43 GMT+0530 (India Standard Time)
A,1461690302989,train,40,4,3,4 5 4 3,4,2343 615 480 272 392 448,40 40 38 38 37 32,1 3 4,4550,1551535133.789,Sat Mar 02 2019 19:28:53 GMT+0530 (India Standard Time)
A,1461690302989,train,41,7,2,7 8 9 10 1 2,6,1098 511 425 439 360 1057 991,40 38 38 38 37 37 32,2 3 4 5 6,4881,1551535144.691,Sat Mar 02 2019 19:29:04 GMT+0530 (India Standard Time)
A,1461690302989,train,42,10,7,10 9 8 7,4,1371 638 744 616,40 40 40 32,1 2 3,3369,1551535154.085,Sat Mar 02 2019 19:29:14 GMT+0530 (India Standard Time)
A,1461690302989,train,43,7,5,7 8 9 10 1 2 3 4 5,9,776 456 480 120 825 591 552 432 384 856 1016,38 38 37 38 37 37 37 40 40 40 32,1 2 4 5 6 8 9 10,6488,1551535166.597,Sat Mar 02 2019 19:29:26 GMT+0530 (India Standard Time)
A,1461690302989,train,44,9,8,9 8 7 8,4,2112 1143 311 1057,40 40 38 32,1 2 3,4623,1551535177.247,Sat Mar 02 2019 19:29:37 GMT+0530 (India Standard Time)
A,1461690302989,train,45,4,5,4 5,2,2158 574,40 32,1,2732,1551535186.006,Sat Mar 02 2019 19:29:46 GMT+0530 (India Standard Time)
A,1461690302989,train,46,10,7,10 9 8 7,4,390 368 336 464,40 40 40 32,1 2 3,1558,1551535193.59,Sat Mar 02 2019 19:29:53 GMT+0530 (India Standard Time)
A,1461690302989,train,47,4,5,4 5,2,671 487,40 32,1,1158,1551535200.774,Sat Mar 02 2019 19:30:00 GMT+0530 (India Standard Time)
A,1461690302989,train,48,10,7,10 9 8 7,4,466 511 369 616,40 40 40 32,1 2 3,1962,1551535208.766,Sat Mar 02 2019 19:30:08 GMT+0530 (India Standard Time)
A,1461690302989,train,49,2,3,2 3,2,280 551,40 32,1,831,1551535215.621,Sat Mar 02 2019 19:30:15 GMT+0530 (India Standard Time)
A,1461690302989,train,50,1,6,1 2 1 10 9 8 7 6,8,742 567 416 432 391 328 279 281 488 383 441 375 352 799 489 343 153 584,40 40 38 37 37 37 39 39 39 39 38 40 40 40 40 40 37 32,4 7 8 12 13 14 17,7843,1551535229.493,Sat Mar 02 2019 19:30:29 GMT+0530 (India Standard Time)
A,1461690302989,train,51,10,7,10 9 8 7,4,1491 415 384 368,40 40 40 32,1 2 3,2658,1551535238.182,Sat Mar 02 2019 19:30:38 GMT+0530 (India Standard Time)
A,1461690302989,train,52,4,5,4 5,2,2245 552,40 32,1,2797,1551535247.006,Sat Mar 02 2019 19:30:47 GMT+0530 (India Standard Time)
A,1461690302989,train,53,4,5,4 5,2,140 200 416,40 40 32,1,756,1551535253.79,Sat Mar 02 2019 19:30:53 GMT+0530 (India Standard Time)
A,1461690302989,train,54,4,7,4 5 6 7,4,1149 736 608 632 504,40 40 39 39 32,1 3 4,3629,1551535265.046,Sat Mar 02 2019 19:31:05 GMT+0530 (India Standard Time)
A,1461690302989,train,55,10,8,10 9 8,3,2188 471 1033,40 40 32,1 2,3692,1551535274.766,Sat Mar 02 2019 19:31:14 GMT+0530 (India Standard Time)
A,1461690302989,train,56,6,10,6 5 6 5 6 7 8 9 10,9,463 328 705 495 361 759 800 216 864 360 272 240 456 640,40 37 37 39 38 37 39 39 39 40 38 38 38 32,2 4 6 7 8 11 12 13,6959,1551535288.397,Sat Mar 02 2019 19:31:28 GMT+0530 (India Standard Time)
A,1461690302989,train,57,10,7,10 9 8 7,4,2445 479 944 432,40 40 40 32,1 2 3,4300,1551535298.726,Sat Mar 02 2019 19:31:38 GMT+0530 (India Standard Time)
A,1461690302989,train,58,10,7,10 9 8 7,4,2795 367 696 312,40 40 40 32,1 2 3,4170,1551535308.926,Sat Mar 02 2019 19:31:48 GMT+0530 (India Standard Time)
A,1461690302989,train,59,4,5,4 5,2,1395 384 496,40 40 32,1,2275,1551535317.23,Sat Mar 02 2019 19:31:57 GMT+0530 (India Standard Time)
A,1461690302989,train,60,4,5,4 5,2,3720 535,40 32,1,4255,1551535327.574,Sat Mar 02 2019 19:32:07 GMT+0530 (India Standard Time)
A,1461690302989,train,61,10,7,10 9 8 7,4,988 784 599 297,40 40 40 32,1 2 3,2668,1551535336.278,Sat Mar 02 2019 19:32:16 GMT+0530 (India Standard Time)
A,1461690302989,train,62,4,5,4 5,2,1881 511,40 32,1,2392,1551535344.693,Sat Mar 02 2019 19:32:24 GMT+0530 (India Standard Time)
A,1461690302989,train,63,2,3,2 3,2,1075 376,40 32,1,1451,1551535352.175,Sat Mar 02 2019 19:32:32 GMT+0530 (India Standard Time)
A,1461690302989,train,64,10,7,10 9 8 7,4,1391 438 368 448,40 40 40 32,1 2 3,2645,1551535360.847,Sat Mar 02 2019 19:32:40 GMT+0530 (India Standard Time)
A,1461690302989,train,65,4,5,4 5,2,918 638,40 32,1,1556,1551535368.438,Sat Mar 02 2019 19:32:48 GMT+0530 (India Standard Time)
A,1461690302989,train,66,10,7,10 9 8 7,4,1258 535 952 264,40 40 40 32,1 2 3,3009,1551535377.47,Sat Mar 02 2019 19:32:57 GMT+0530 (India Standard Time)
A,1461690302989,train,67,2,3,2 3,2,419 536,40 32,1,955,1551535384.454,Sat Mar 02 2019 19:33:04 GMT+0530 (India Standard Time)
A,1461690302989,train,68,6,1,6 5 6 7 8 9 10 1,8,1476 463 336 376 352 208 344 392 432 136 336 488 1072 456 536,40 38 37 37 37 39 39 39 39 38 38 38 38 37 32,3 6 7 10 11 12 14,7403,1551535397.886,Sat Mar 02 2019 19:33:17 GMT+0530 (India Standard Time)
A,1461690302989,train,69,4,5,4 5,2,433 575,40 32,1,1008,1551535404.927,Sat Mar 02 2019 19:33:24 GMT+0530 (India Standard Time)
A,1461690302989,train,70,3,4,3 4,2,1636 696,40 32,1,2332,1551535413.295,Sat Mar 02 2019 19:33:33 GMT+0530 (India Standard Time)
A,1461690302989,train,71,10,7,10 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6 5 4 3 2 1 10 9 8 7,26,3944 736 416 1016 928 368 553 751 248 216 224 480 696 472 1057 351 312 568 888 760 480 336 216 240 432 808 288 1161 464 223 432 408 504,40 38 37 37 40 40 40 40 38 38 38 38 39 39 39 40 40 40 37 37 37 37 38 38 38 38 39 39 40 40 37 40 32,1 2 3 4 5 6 7 9 10 11 13 14 16 17 18 19 20 23 24 25 27 28 29 30 32,20976,1551535441.398,Sat Mar 02 2019 19:34:01 GMT+0530 (India Standard Time)
A,1461690302989,train,72,4,5,4 5,2,11971 518,40 32,1,12489,1551535459.916,Sat Mar 02 2019 19:34:19 GMT+0530 (India Standard Time)
A,1461690302989,train,73,8,2,8 7 8 9 10 1 2,7,446 567 472 169 480 535 457 592 623,40 40 38 38 38 38 37 37 32,1 3 4 5 7 8,4341,1551535470.294,Sat Mar 02 2019 19:34:30 GMT+0530 (India Standard Time)
A,1461690302989,train,74,10,7,10 9 8 7,4,423 408 584 224,40 40 40 32,1 2 3,1639,1551535477.966,Sat Mar 02 2019 19:34:37 GMT+0530 (India Standard Time)
A,1461690302989,train,75,10,7,10 9 8 7,4,3409 351 304 144 488,40 40 40 39 32,1 2 3,4696,1551535488.695,Sat Mar 02 2019 19:34:48 GMT+0530 (India Standard Time)
A,1461690302989,train,76,4,5,4 5,2,436 512,40 32,1,948,1551535496.374,Sat Mar 02 2019 19:34:56 GMT+0530 (India Standard Time)
A,1461690302989,train,77,1,7,1 2 1 10 9 8 7,7,787 639 704 576 336 248 408 440 720 743 200,40 40 37 37 39 39 39 40 40 40 32,3 5 6 8 9 10,5801,1551535508.206,Sat Mar 02 2019 19:35:08 GMT+0530 (India Standard Time)
A,1461690302989,train,78,7,5,7 8 9 10 9 10 9 8 7 6 5,11,1450 558 456 311 411 573 504 296 320 304 512 448 216 216 336 320 920 544,40 38 38 37 38 38 40 39 39 38 38 40 40 40 40 37 37 32,2 3 5 7 10 12 13 14 16 17,8695,1551535522.934,Sat Mar 02 2019 19:35:22 GMT+0530 (India Standard Time)
A,1461690302989,train,79,3,5,3 4 5,3,1318 463 448 456,39 40 40 32,2 3,2685,1551535531.654,Sat Mar 02 2019 19:35:31 GMT+0530 (India Standard Time)
A,1461690302989,train,80,10,7,10 9 8 7,4,830 688 600 280,40 40 40 32,1 2 3,2398,1551535540.087,Sat Mar 02 2019 19:35:40 GMT+0530 (India Standard Time)
A,1461690302989,train,81,10,7,10 9 8 7,4,1354 311 304 368,40 40 40 32,1 2 3,2337,1551535548.452,Sat Mar 02 2019 19:35:48 GMT+0530 (India Standard Time)
A,1461690302989,train,82,4,5,4 5,2,1023 640,40 32,1,1663,1551535556.132,Sat Mar 02 2019 19:35:56 GMT+0530 (India Standard Time)
A,1461690302989,train,83,2,3,2 3,2,1026 439,40 32,1,1465,1551535563.612,Sat Mar 02 2019 19:36:03 GMT+0530 (India Standard Time)
A,1461690302989,train,84,7,1,7 8 9 10 1,5,401 369 487 264 537 448 215 600,40 40 38 38 38 37 38 32,3 4 5 6,3321,1551535572.948,Sat Mar 02 2019 19:36:12 GMT+0530 (India Standard Time)
A,1461690302989,train,85,4,5,4 5,2,996 494,40 32,1,1490,1551535580.452,Sat Mar 02 2019 19:36:20 GMT+0530 (India Standard Time)
A,1461690302989,train,86,7,10,7 8 9 10 1 10,6,495 472 640 392 232 200 344 432 449 535,40 38 38 37 37 38 37 40 39 32,2 3 6 7 9,4191,1551535590.66,Sat Mar 02 2019 19:36:30 GMT+0530 (India Standard Time)
A,1461690302989,train,87,4,5,4 5,2,1257 520,40 32,1,1777,1551535598.453,Sat Mar 02 2019 19:36:38 GMT+0530 (India Standard Time)
A,1461690302989,train,88,4,5,4 5,2,1296 599,40 32,1,1895,1551535606.365,Sat Mar 02 2019 19:36:46 GMT+0530 (India Standard Time)
A,1461690302989,train,89,2,3,2 3,2,441 384,40 32,1,825,1551535613.205,Sat Mar 02 2019 19:36:53 GMT+0530 (India Standard Time)
A,1461690302989,train,90,10,8,10 9 8 7 8,5,751 383 248 456 176,40 40 40 38 32,1 2 3 4,2014,1551535621.236,Sat Mar 02 2019 19:37:01 GMT+0530 (India Standard Time)
A,1461690302989,train,91,2,3,2 3,2,818 432,40 32,1,1250,1551535628.5,Sat Mar 02 2019 19:37:08 GMT+0530 (India Standard Time)
A,1461690302989,train,92,2,4,2 3 4,3,642 535 479,40 40 32,1 2,1656,1551535636.172,Sat Mar 02 2019 19:37:16 GMT+0530 (India Standard Time)
A,1461690302989,train,93,3,10,3 4 5 4 3 2 3 2 3 4 5 6 7 8 9 10,16,510 551 272 312 344 376 504 698 390 296 536 705 455 272 448 536 368 464 345 351 528,40 40 38 38 38 38 32 40 38 37 40 40 39 40 39 39 39 38 38 38 32,1 2 3 4 5 8 9 11 12 14 15 16 18 19 20,9261,1551535651.452,Sat Mar 02 2019 19:37:31 GMT+0530 (India Standard Time)
A,1461690302989,train,94,2,3,2 3,2,770 919,40 32,1,1689,1551535659.156,Sat Mar 02 2019 19:37:39 GMT+0530 (India Standard Time)
A,1461690302989,train,95,10,1,10 9 8 7 6 5 4 3 2 1,10,375 696 480 344 648 224 400 296 296 368 824 472 504,40 40 40 39 37 37 37 38 38 38 38 39 32,1 2 3 5 6 8 9 10 12,5927,1551535671.101,Sat Mar 02 2019 19:37:51 GMT+0530 (India Standard Time)
A,1461690302989,train,96,4,5,4 5,2,2428 1071,40 32,1,3499,1551535680.629,Sat Mar 02 2019 19:38:00 GMT+0530 (India Standard Time)
A,1461690302989,train,97,10,7,10 9 8 7,4,1414 232 776 400,40 40 40 32,1 2 3,2822,1551535689.469,Sat Mar 02 2019 19:38:09 GMT+0530 (India Standard Time)
A,1461690302989,train,98,10,7,10 9 8 7,4,1257 287 281 391,40 40 40 32,1 2 3,2216,1551535697.7,Sat Mar 02 2019 19:38:17 GMT+0530 (India Standard Time)
A,1461690302989,train,99,10,7,10 9 8 7,4,1454 248 248 416,40 40 40 32,1 2 3,2366,1551535706.084,Sat Mar 02 2019 19:38:26 GMT+0530 (India Standard Time)
A,1461690302989,train,100,2,3,2 3,2,396 432,40 32,1,828,1551535712.932,Sat Mar 02 2019 19:38:32 GMT+0530 (India Standard Time)
A,1461690302989,train,101,2,3,2 3,2,3213 408,40 32,1,3621,1551535722.573,Sat Mar 02 2019 19:38:42 GMT+0530 (India Standard Time)
A,1461690302989,train,102,4,5,4 5,2,1037 472 455,40 40 32,1,1964,1551535730.555,Sat Mar 02 2019 19:38:50 GMT+0530 (India Standard Time)
A,1461690302989,train,103,6,1,6 5 6 7 8 9 10 1,8,2680 407 359 344 217 215 200 385 303 393 392 888 527,40 37 37 37 39 39 39 39 38 38 38 37 32,2 5 6 9 10 11 12,7310,1551535743.884,Sat Mar 02 2019 19:39:03 GMT+0530 (India Standard Time)
A,1461690302989,test,1,4,6,4 3 4 5 6 7 6,7,1315 447 304 568 680 352 440 384 336,38 40 40 40 40 39 39 37 32,1 2 3 6 7 8,4826,1551535754.733,Sat Mar 02 2019 19:39:14 GMT+0530 (India Standard Time)
A,1461690302989,test,2,1,3,1 10 1 2 1 10 1 2 3,9,1810 416 520 680 440 1088 248 488 424 624 400 416 272 624,40 39 37 38 37 39 39 38 37 37 38 38 40 32,2 3 5 6 7 9 10 13,8450,1551535769.204,Sat Mar 02 2019 19:39:29 GMT+0530 (India Standard Time)
A,1461690302989,test,3,10,7,10 9 8 7,4,923 391 530 408,40 40 40 32,1 2 3,2252,1551535777.478,Sat Mar 02 2019 19:39:37 GMT+0530 (India Standard Time)
A,1461690302989,test,4,4,6,4 5 4 3 2 3 4 5 4 5 6,11,778 439 793 215 280 545 480 343 305 247 248 288 616 496 144 376 881,40 40 38 38 38 37 38 37 40 40 39 40 38 39 40 39 32,1 3 4 5 9 10 12 13 15 16,7474,1551535790.982,Sat Mar 02 2019 19:39:50 GMT+0530 (India Standard Time)
A,1461690302989,test,5,1,8,1 10 1 2 3 4 5 6 7 8,10,512 655 616 456 232 408 472 800 840 520 336 536 520 736 376 568 424,40 39 39 37 37 37 38 40 40 39 40 39 39 39 40 38 32,2 4 5 8 9 11 12 13 16,9007,1551535806.013,Sat Mar 02 2019 19:40:06 GMT+0530 (India Standard Time)
A,1461690302989,test,6,7,6,7 8 7 8 9 10 1 2 3 4 3 4 5 6,14,1370 487 496 320 384 88 392 384 376 424 312 368 184 352 776 528 232 424 288 288 648,38 40 40 38 38 37 38 38 37 37 37 37 40 40 39 38 39 40 40 39 32,1 2 4 5 7 9 10 13 14 16 18 19 20,9121,1551535821.157,Sat Mar 02 2019 19:40:21 GMT+0530 (India Standard Time)
A,1461690302989,test,7,4,6,4 5 6,3,1938 511 424 287 520,40 40 40 39 32,1 4,3680,1551535830.861,Sat Mar 02 2019 19:40:30 GMT+0530 (India Standard Time)
A,1461690302989,test,8,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 5 4 5 4 5 6,19,7840 118 808 416 328 304 336 568 784 744 1048 456 456 208 224 232 216 240 232 176 152 656 384 328 440 257 423 225 111 41 407 408 688 368 368 256 616,39 40 40 37 37 38 38 38 38 39 39 39 37 37 37 37 37 40 40 40 40 40 37 38 39 37 40 40 38 40 40 38 39 40 40 39 32,2 6 7 8 10 11 13 14 18 19 20 24 27 29 30 32 34 36,21862,1551535858.742,Sat Mar 02 2019 19:40:58 GMT+0530 (India Standard Time)
A,1461690302989,test,9,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,2271 599 256 616 528 224 1472 553 471 472 439 352 1152 320 392 376 352 186,40 38 37 37 39 39 40 40 40 40 37 37 37 38 38 38 40 32,3 5 6 7 8 9 11 12 14 15 16 17,11031,1551535875.799,Sat Mar 02 2019 19:41:15 GMT+0530 (India Standard Time)
A,1461690302989,test,10,1,3,1 2 3 4 3,5,1186 902 383 504 360 248 409 207,40 37 38 37 40 40 38 32,2 5 6 7,4199,1551535886.02,Sat Mar 02 2019 19:41:26 GMT+0530 (India Standard Time)
A,1461690302989,test,11,4,6,4 5 4 5 6,5,471 224 768 200 312 272 304,40 40 38 39 40 39 32,1 3 5 6,2551,1551535894.981,Sat Mar 02 2019 19:41:34 GMT+0530 (India Standard Time)
A,1461690302989,test,12,4,6,4 5 6,3,1404 567 401 496,40 40 39 32,1 3,2868,1551535906.302,Sat Mar 02 2019 19:41:46 GMT+0530 (India Standard Time)
