group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1173103404389,train,15,2,3,2 3,2,768 644,40 32,1,1412,1551534754.089,Sat Mar 02 2019 14:52:34 GMT+0100 (Central European Standard Time)
A,1173103404389,train,16,10,4,10 9 8 7 8 9 10 1 2 3 4,11,5067 457 380 445 575 269 191 571 416 452 660 458 599,40 40 40 40 38 38 38 37 37 37 40 40 32,1 2 3 5 6 7 8 9 11 12,10540,1551534771.357,Sat Mar 02 2019 14:52:51 GMT+0100 (Central European Standard Time)
A,1173103404389,train,17,4,9,4 5 4 3 2 3 4 5 6 7 8 9,12,360 369 459 251 362 385 445 688 435 1371 437 440 544 428 479,40 40 38 38 38 38 40 40 40 39 39 39 38 38 32,1 3 4 5 7 8 9 10 11 13 14,7453,1551534784.826,Sat Mar 02 2019 14:53:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,18,4,5,4 5,2,378 418,40 32,1,796,1551534791.639,Sat Mar 02 2019 14:53:11 GMT+0100 (Central European Standard Time)
A,1173103404389,train,19,10,5,10 9 8 7 6 5,6,351 378 381 766 398 761,40 40 40 37 37 32,1 2 3 4 5,3035,1551534800.692,Sat Mar 02 2019 14:53:20 GMT+0100 (Central European Standard Time)
A,1173103404389,train,20,8,1,8 7 8 9 10 1,6,409 460 397 253 363 370 427 506,40 40 38 38 38 38 37 32,1 3 4 5 7,3185,1551534809.892,Sat Mar 02 2019 14:53:29 GMT+0100 (Central European Standard Time)
A,1173103404389,train,21,5,8,5 4 3 4 3 2 1 10 1 2 3 4 5 6 7 8,16,1055 397 834 552 218 451 336 397 407 410 367 364 672 338 294 450 453 434 375 1047 542,38 38 40 38 38 38 39 39 39 37 40 37 40 40 40 40 39 39 39 38 32,1 2 3 4 5 7 8 10 12 13 14 15 17 18 20,10393,1551534826.302,Sat Mar 02 2019 14:53:46 GMT+0100 (Central European Standard Time)
A,1173103404389,train,22,8,10,8 9 10,3,351 368 464,38 38 32,1 2,1183,1551534833.501,Sat Mar 02 2019 14:53:53 GMT+0100 (Central European Standard Time)
A,1173103404389,train,23,2,1,2 3 4 5 6 7 8 9 10 1,10,305 371 344 316 803 409 541 360 373 411 653 521,40 40 40 40 39 39 39 38 38 38 37 32,1 2 3 5 6 8 9 10 11,5407,1551534844.918,Sat Mar 02 2019 14:54:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,24,10,5,10 9 8 7 6 5,6,355 348 446 426 345 486 603,40 40 40 40 37 37 32,1 2 3 5 6,3009,1551534853.944,Sat Mar 02 2019 14:54:13 GMT+0100 (Central European Standard Time)
A,1173103404389,train,25,10,7,10 9 8 7,4,159 389 355 535,40 40 40 32,1 2 3,1438,1551534861.401,Sat Mar 02 2019 14:54:21 GMT+0100 (Central European Standard Time)
A,1173103404389,train,26,10,2,10 1 2,3,338 362 484,37 37 32,1 2,1184,1551534868.595,Sat Mar 02 2019 14:54:28 GMT+0100 (Central European Standard Time)
A,1173103404389,train,27,6,4,6 5 4,3,329 848 472,37 38 32,1 2,1649,1551534876.257,Sat Mar 02 2019 14:54:36 GMT+0100 (Central European Standard Time)
A,1173103404389,train,28,2,7,2 3 4 5 6 7,6,403 528 451 595 419 586,40 40 40 39 39 32,1 2 3 4 5,2982,1551534885.252,Sat Mar 02 2019 14:54:45 GMT+0100 (Central European Standard Time)
A,1173103404389,train,29,9,6,9 8 7 6,4,280 378 624 471,40 40 37 32,1 2 3,1753,1551534893.021,Sat Mar 02 2019 14:54:53 GMT+0100 (Central European Standard Time)
A,1173103404389,train,30,1,9,1 2 3 4 5 6 7 8 9,9,557 430 274 389 336 536 378 422 436 358 600,37 37 40 40 40 39 39 39 38 38 32,1 3 4 5 6 7 9 10,4716,1551534904.001,Sat Mar 02 2019 14:55:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,31,7,5,7 6 5,3,347 408 516,37 37 32,1 2,1271,1551534911.29,Sat Mar 02 2019 14:55:11 GMT+0100 (Central European Standard Time)
A,1173103404389,train,32,1,10,1 10,2,323 746,39 32,1,1069,1551534918.377,Sat Mar 02 2019 14:55:18 GMT+0100 (Central European Standard Time)
A,1173103404389,train,33,2,7,2 3 4 5 6 7,6,370 407 373 570 610 536,40 40 40 39 39 32,1 2 3 4 5,2866,1551534927.256,Sat Mar 02 2019 14:55:27 GMT+0100 (Central European Standard Time)
A,1173103404389,train,34,6,1,6 7 8 9 10 1,6,407 1050 502 423 482 481,39 38 38 38 37 32,1 2 3 4 5,3345,1551534936.616,Sat Mar 02 2019 14:55:36 GMT+0100 (Central European Standard Time)
A,1173103404389,train,35,4,5,4 5,2,329 434,40 32,1,763,1551534943.398,Sat Mar 02 2019 14:55:43 GMT+0100 (Central European Standard Time)
A,1173103404389,train,36,4,5,4 5,2,394 269,40 32,1,663,1551534950.071,Sat Mar 02 2019 14:55:50 GMT+0100 (Central European Standard Time)
A,1173103404389,train,37,10,7,10 9 8 7,4,304 340 380 667,40 40 40 32,1 2 3,1691,1551534957.777,Sat Mar 02 2019 14:55:57 GMT+0100 (Central European Standard Time)
A,1173103404389,train,38,4,8,4 5 6 7 8,5,1765 396 361 365 412 385 456,40 40 39 39 39 38 32,1 3 4 6,4140,1551534970.411,Sat Mar 02 2019 14:56:10 GMT+0100 (Central European Standard Time)
A,1173103404389,train,39,4,5,4 5,2,806 344,40 32,1,1150,1551534978.426,Sat Mar 02 2019 14:56:18 GMT+0100 (Central European Standard Time)
A,1173103404389,train,40,2,3,2 3,2,290 495,40 32,1,785,1551534985.227,Sat Mar 02 2019 14:56:25 GMT+0100 (Central European Standard Time)
A,1173103404389,train,41,10,7,10 9 8 7,4,312 341 409 436,40 40 40 32,1 2 3,1498,1551534992.744,Sat Mar 02 2019 14:56:32 GMT+0100 (Central European Standard Time)
A,1173103404389,train,42,7,4,7 6 5 4,4,394 397 897 373,37 37 38 32,1 2 3,2061,1551535000.828,Sat Mar 02 2019 14:56:40 GMT+0100 (Central European Standard Time)
A,1173103404389,train,43,3,5,3 4 5,3,522 913 424,40 40 32,1 2,1859,1551535008.707,Sat Mar 02 2019 14:56:48 GMT+0100 (Central European Standard Time)
A,1173103404389,train,44,10,7,10 9 8 7,4,364 404 481 513,40 40 40 32,1 2 3,1762,1551535016.484,Sat Mar 02 2019 14:56:56 GMT+0100 (Central European Standard Time)
A,1173103404389,train,45,10,7,10 9 8 7,4,358 280 237 274,40 40 40 32,1 2 3,1149,1551535023.648,Sat Mar 02 2019 14:57:03 GMT+0100 (Central European Standard Time)
A,1173103404389,train,46,7,8,7 6 5 4 3 2 1 10 9 8,10,399 519 821 443 362 874 477 472 690 471 528,37 37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 7 9 10,6056,1551535035.72,Sat Mar 02 2019 14:57:15 GMT+0100 (Central European Standard Time)
A,1173103404389,train,47,7,10,7 8 9 10,4,373 426 420 439,38 38 38 32,1 2 3,1658,1551535043.395,Sat Mar 02 2019 14:57:23 GMT+0100 (Central European Standard Time)
A,1173103404389,train,48,3,7,3 4 5 6 7,5,315 390 406 430 413 434,40 40 40 39 39 32,1 2 4 5,2388,1551535051.802,Sat Mar 02 2019 14:57:31 GMT+0100 (Central European Standard Time)
A,1173103404389,train,49,10,7,10 9 8 7,4,346 736 576 680,40 40 40 32,1 2 3,2338,1551535060.154,Sat Mar 02 2019 14:57:40 GMT+0100 (Central European Standard Time)
A,1173103404389,train,50,10,7,10 9 8 7,4,667 373 339 403,40 40 40 32,1 2 3,1782,1551535069.058,Sat Mar 02 2019 14:57:49 GMT+0100 (Central European Standard Time)
A,1173103404389,train,51,2,3,2 3,2,2232 550,40 32,1,2782,1551535077.849,Sat Mar 02 2019 14:57:57 GMT+0100 (Central European Standard Time)
A,1173103404389,train,52,2,3,2 3,2,294 506,40 32,1,800,1551535084.662,Sat Mar 02 2019 14:58:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,53,10,7,10 9 8 7,4,211 284 247 433,40 40 40 32,1 2 3,1175,1551535091.85,Sat Mar 02 2019 14:58:11 GMT+0100 (Central European Standard Time)
A,1173103404389,train,54,6,8,6 7 8,3,429 409 816 531,39 39 38 32,1 3,2185,1551535100.05,Sat Mar 02 2019 14:58:20 GMT+0100 (Central European Standard Time)
A,1173103404389,train,55,2,3,2 3,2,257 456,40 32,1,713,1551535106.779,Sat Mar 02 2019 14:58:26 GMT+0100 (Central European Standard Time)
A,1173103404389,train,56,7,8,7 8,2,516 447,38 32,1,963,1551535113.753,Sat Mar 02 2019 14:58:33 GMT+0100 (Central European Standard Time)
A,1173103404389,train,57,4,5,4 5,2,366 291,40 32,1,657,1551535120.427,Sat Mar 02 2019 14:58:40 GMT+0100 (Central European Standard Time)
A,1173103404389,train,58,10,7,10 9 8 7,4,87 405 397 388,40 40 40 32,1 2 3,1277,1551535127.722,Sat Mar 02 2019 14:58:47 GMT+0100 (Central European Standard Time)
A,1173103404389,train,59,3,10,3 2 1 10,4,2056 394 749 407 537,38 38 39 39 32,1 3 4,4143,1551535137.878,Sat Mar 02 2019 14:58:57 GMT+0100 (Central European Standard Time)
A,1173103404389,train,60,10,7,10 9 8 7,4,247 336 281 379,40 40 40 32,1 2 3,1243,1551535145.133,Sat Mar 02 2019 14:59:05 GMT+0100 (Central European Standard Time)
A,1173103404389,train,61,4,5,4 5,2,298 251,40 32,1,549,1551535151.698,Sat Mar 02 2019 14:59:11 GMT+0100 (Central European Standard Time)
A,1173103404389,train,62,5,10,5 4 3 2 1 10,6,873 294 315 358 304 384 548,38 38 38 38 39 39 32,1 2 3 5 6,3076,1551535160.791,Sat Mar 02 2019 14:59:20 GMT+0100 (Central European Standard Time)
A,1173103404389,train,63,6,7,6 7,2,378 491,39 32,1,869,1551535167.671,Sat Mar 02 2019 14:59:27 GMT+0100 (Central European Standard Time)
A,1173103404389,train,64,2,3,2 3,2,326 513,40 32,1,839,1551535174.527,Sat Mar 02 2019 14:59:34 GMT+0100 (Central European Standard Time)
A,1173103404389,train,65,10,7,10 9 8 7,4,321 253 451 372,40 40 40 32,1 2 3,1397,1551535181.942,Sat Mar 02 2019 14:59:41 GMT+0100 (Central European Standard Time)
A,1173103404389,train,66,10,5,10 1 2 3 4 5,6,520 481 700 350 363 465,37 37 40 40 40 32,1 2 3 4 5,2879,1551535190.841,Sat Mar 02 2019 14:59:50 GMT+0100 (Central European Standard Time)
A,1173103404389,train,67,4,5,4 5,2,298 328,40 32,1,626,1551535197.484,Sat Mar 02 2019 14:59:57 GMT+0100 (Central European Standard Time)
A,1173103404389,train,68,6,1,6 7 6 5 4 3 2 1,8,383 453 565 282 1096 411 426 576 477,39 39 37 37 38 38 38 39 32,1 3 4 5 6 7 8,4669,1551535208.168,Sat Mar 02 2019 15:00:08 GMT+0100 (Central European Standard Time)
A,1173103404389,train,69,2,3,2 3,2,357 430,40 32,1,787,1551535214.974,Sat Mar 02 2019 15:00:14 GMT+0100 (Central European Standard Time)
A,1173103404389,train,70,4,5,4 5,2,325 254,40 32,1,579,1551535221.569,Sat Mar 02 2019 15:00:21 GMT+0100 (Central European Standard Time)
A,1173103404389,train,71,4,5,4 5,2,366 484,40 32,1,850,1551535228.437,Sat Mar 02 2019 15:00:28 GMT+0100 (Central European Standard Time)
A,1173103404389,train,72,2,3,2 3,2,328 443,40 32,1,771,1551535235.225,Sat Mar 02 2019 15:00:35 GMT+0100 (Central European Standard Time)
A,1173103404389,train,73,6,7,6 7,2,394 433,39 32,1,827,1551535242.062,Sat Mar 02 2019 15:00:42 GMT+0100 (Central European Standard Time)
A,1173103404389,train,74,2,3,2 3,2,292 628,40 32,1,920,1551535248.998,Sat Mar 02 2019 15:00:48 GMT+0100 (Central European Standard Time)
A,1173103404389,train,75,4,5,4 5,2,553 287,40 32,1,840,1551535255.856,Sat Mar 02 2019 15:00:55 GMT+0100 (Central European Standard Time)
A,1173103404389,train,76,2,3,2 3,2,354 327,40 32,1,681,1551535262.552,Sat Mar 02 2019 15:01:02 GMT+0100 (Central European Standard Time)
A,1173103404389,train,77,2,3,2 3,2,336 289,40 32,1,625,1551535269.198,Sat Mar 02 2019 15:01:09 GMT+0100 (Central European Standard Time)
A,1173103404389,train,78,1,4,1 2 3 4,4,373 1320 437 533,37 40 40 32,1 2 3,2663,1551535277.876,Sat Mar 02 2019 15:01:17 GMT+0100 (Central European Standard Time)
A,1173103404389,train,79,1,9,1 10 9,3,374 443 369 423,39 39 40 32,1 3,1609,1551535285.5,Sat Mar 02 2019 15:01:25 GMT+0100 (Central European Standard Time)
A,1173103404389,train,80,2,3,2 3,2,379 309,40 32,1,688,1551535292.201,Sat Mar 02 2019 15:01:32 GMT+0100 (Central European Standard Time)
A,1173103404389,train,81,10,7,10 9 8 7,4,263 367 403 424,40 40 40 32,1 2 3,1457,1551535299.674,Sat Mar 02 2019 15:01:39 GMT+0100 (Central European Standard Time)
A,1173103404389,train,82,2,3,2 3,2,320 798,40 32,1,1118,1551535306.809,Sat Mar 02 2019 15:01:46 GMT+0100 (Central European Standard Time)
A,1173103404389,train,83,7,6,7 8 9 10 1 2 3 4 5 6,10,372 398 478 633 439 971 443 410 352 329 547,38 38 38 37 37 40 40 40 40 39 32,1 2 3 4 5 6 7 8 10,5372,1551535318.198,Sat Mar 02 2019 15:01:58 GMT+0100 (Central European Standard Time)
A,1173103404389,train,84,10,7,10 9 8 7,4,291 367 416 473,40 40 40 32,1 2 3,1547,1551535325.763,Sat Mar 02 2019 15:02:05 GMT+0100 (Central European Standard Time)
A,1173103404389,train,85,10,7,10 9 8 7,4,278 292 246 393,40 40 40 32,1 2 3,1209,1551535332.984,Sat Mar 02 2019 15:02:12 GMT+0100 (Central European Standard Time)
A,1173103404389,train,86,10,3,10 9 8 7 6 5 4 3,8,325 397 378 494 912 671 553 446,40 40 40 37 37 38 38 32,1 2 3 4 5 6 7,4176,1551535343.176,Sat Mar 02 2019 15:02:23 GMT+0100 (Central European Standard Time)
A,1173103404389,train,87,10,2,10 9 8 7 6 5 4 3 2,9,330 375 422 542 998 558 407 410 700,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,4742,1551535353.937,Sat Mar 02 2019 15:02:33 GMT+0100 (Central European Standard Time)
A,1173103404389,train,88,9,2,9 10 1 2,4,350 661 486 564,38 37 37 32,1 2 3,2061,1551535362.012,Sat Mar 02 2019 15:02:42 GMT+0100 (Central European Standard Time)
A,1173103404389,train,89,2,3,2 3,2,306 564,40 32,1,870,1551535368.897,Sat Mar 02 2019 15:02:48 GMT+0100 (Central European Standard Time)
A,1173103404389,train,90,4,5,4 5,2,380 322,40 32,1,702,1551535375.619,Sat Mar 02 2019 15:02:55 GMT+0100 (Central European Standard Time)
A,1173103404389,train,91,5,9,5 6 7 8 9,5,726 714 651 473 566,39 39 38 38 32,1 2 3 4,3130,1551535384.764,Sat Mar 02 2019 15:03:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,92,10,7,10 9 8 7,4,110 262 429 392,40 40 40 32,1 2 3,1193,1551535391.968,Sat Mar 02 2019 15:03:11 GMT+0100 (Central European Standard Time)
A,1173103404389,train,93,8,7,8 7,2,368 759,40 32,1,1127,1551535399.111,Sat Mar 02 2019 15:03:19 GMT+0100 (Central European Standard Time)
A,1173103404389,train,94,4,5,4 5,2,330 349,40 32,1,679,1551535405.801,Sat Mar 02 2019 15:03:25 GMT+0100 (Central European Standard Time)
A,1173103404389,train,95,10,7,10 9 8 7,4,161 279 285 330,40 40 40 32,1 2 3,1055,1551535412.871,Sat Mar 02 2019 15:03:32 GMT+0100 (Central European Standard Time)
A,1173103404389,train,96,4,5,4 5,2,294 269,40 32,1,563,1551535419.453,Sat Mar 02 2019 15:03:39 GMT+0100 (Central European Standard Time)
A,1173103404389,train,97,6,3,6 7 6 5 4 3 2 3,8,413 650 241 888 424 407 398 300,39 37 37 38 38 38 40 32,1 2 3 4 5 6 7,3721,1551535429.19,Sat Mar 02 2019 15:03:49 GMT+0100 (Central European Standard Time)
A,1173103404389,train,98,2,3,2 3,2,398 461,40 32,1,859,1551535436.063,Sat Mar 02 2019 15:03:56 GMT+0100 (Central European Standard Time)
A,1173103404389,train,99,3,7,3 4 5 6 7,5,411 384 385 342 399 560,40 40 40 39 39 32,1 2 4 5,2481,1551535444.558,Sat Mar 02 2019 15:04:04 GMT+0100 (Central European Standard Time)
A,1173103404389,train,100,9,1,9 8 7 6 5 4 3 2 1,9,392 387 712 424 806 433 425 618 486,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,4683,1551535455.26,Sat Mar 02 2019 15:04:15 GMT+0100 (Central European Standard Time)
A,1173103404389,train,101,2,3,2 3,2,408 488,40 32,1,896,1551535462.169,Sat Mar 02 2019 15:04:22 GMT+0100 (Central European Standard Time)
A,1173103404389,train,102,2,3,2 3,2,371 288,40 32,1,659,1551535468.841,Sat Mar 02 2019 15:04:28 GMT+0100 (Central European Standard Time)
A,1173103404389,train,103,6,1,6 7 6 5 6 7 8 9 10 1,10,360 440 538 210 533 293 217 317 437 381 524 756,39 39 37 37 37 39 39 38 38 38 37 32,1 3 4 6 7 8 9 10 11,5006,1551535479.859,Sat Mar 02 2019 15:04:39 GMT+0100 (Central European Standard Time)
A,1173103404389,test,1,4,6,4 5 6,3,320 266 457 577,40 40 39 32,1 3,1620,1551535487.496,Sat Mar 02 2019 15:04:47 GMT+0100 (Central European Standard Time)
A,1173103404389,test,2,1,3,1 2 3,3,865 851 440,37 40 32,1 2,2156,1551535495.665,Sat Mar 02 2019 15:04:55 GMT+0100 (Central European Standard Time)
A,1173103404389,test,3,10,7,10 9 8 7,4,397 312 416 457,40 40 40 32,1 2 3,1582,1551535503.261,Sat Mar 02 2019 15:05:03 GMT+0100 (Central European Standard Time)
A,1173103404389,test,4,4,6,4 5 6,3,995 1170 533,40 39 32,1 2,2698,1551535511.968,Sat Mar 02 2019 15:05:11 GMT+0100 (Central European Standard Time)
A,1173103404389,test,5,10,7,10 9 8 7,4,307 403 273 423,40 40 40 32,1 2 3,1406,1551535519.392,Sat Mar 02 2019 15:05:19 GMT+0100 (Central European Standard Time)
A,1173103404389,test,6,1,3,1 10 9 8 7 6 5 4 3,9,276 582 423 443 405 582 551 647 497 458,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,4864,1551535530.269,Sat Mar 02 2019 15:05:30 GMT+0100 (Central European Standard Time)
A,1173103404389,test,7,10,9,10 9,2,333 452,40 32,1,785,1551535537.072,Sat Mar 02 2019 15:05:37 GMT+0100 (Central European Standard Time)
A,1173103404389,test,8,4,6,4 5 6,3,365 768 449,40 39 32,1 2,1582,1551535544.677,Sat Mar 02 2019 15:05:44 GMT+0100 (Central European Standard Time)
A,1173103404389,test,9,1,3,1 2 3,3,375 621 462,37 40 32,1 2,1458,1551535552.153,Sat Mar 02 2019 15:05:52 GMT+0100 (Central European Standard Time)
A,1173103404389,test,10,1,3,1 2 3,3,381 361 357,37 40 32,1 2,1099,1551535559.269,Sat Mar 02 2019 15:05:59 GMT+0100 (Central European Standard Time)
A,1173103404389,test,11,10,7,10 9 8 7,4,206 296 387 337,40 40 40 32,1 2 3,1226,1551535566.51,Sat Mar 02 2019 15:06:06 GMT+0100 (Central European Standard Time)
A,1173103404389,test,12,10,7,10 9 8 7,4,518 501 456 463,40 40 40 32,1 2 3,1938,1551535574.462,Sat Mar 02 2019 15:06:14 GMT+0100 (Central European Standard Time)
A,1173103404389,test,13,1,3,1 10 1 2 3,5,353 539 217 595 943,39 37 37 40 32,1 2 3 4,2647,1551535583.122,Sat Mar 02 2019 15:06:23 GMT+0100 (Central European Standard Time)
A,1173103404389,test,14,7,3,7 6 5 4 3,5,404 764 577 465 514,37 37 38 38 32,1 2 3 4,2724,1551535591.855,Sat Mar 02 2019 15:06:31 GMT+0100 (Central European Standard Time)
A,1173103404389,test,15,4,6,4 5 6,3,370 778 530,40 39 32,1 2,1678,1551535599.548,Sat Mar 02 2019 15:06:39 GMT+0100 (Central European Standard Time)
A,1173103404389,test,16,1,3,1 2 3,3,373 789 483,37 40 32,1 2,1645,1551535607.212,Sat Mar 02 2019 15:06:47 GMT+0100 (Central European Standard Time)
A,1173103404389,test,17,10,7,10 9 8 7,4,938 281 405 266,40 40 40 32,1 2 3,1890,1551535615.122,Sat Mar 02 2019 15:06:55 GMT+0100 (Central European Standard Time)
A,1173103404389,test,18,4,6,4 5 6,3,322 453 321 344,40 40 39 32,1 3,1440,1551535622.574,Sat Mar 02 2019 15:07:02 GMT+0100 (Central European Standard Time)
A,1173103404389,test,19,4,6,4 5 6,3,393 411 432,40 39 32,1 2,1236,1551535629.823,Sat Mar 02 2019 15:07:09 GMT+0100 (Central European Standard Time)
A,1173103404389,test,20,10,7,10 9 8 7,4,301 350 379 397,40 40 40 32,1 2 3,1427,1551535637.261,Sat Mar 02 2019 15:07:17 GMT+0100 (Central European Standard Time)
A,1173103404389,test,21,4,6,4 5 6,3,486 654 335,40 39 32,1 2,1475,1551535644.755,Sat Mar 02 2019 15:07:24 GMT+0100 (Central European Standard Time)
A,1173103404389,test,22,10,7,10 9 8 7,4,478 259 228 415,40 40 40 32,1 2 3,1380,1551535652.149,Sat Mar 02 2019 15:07:32 GMT+0100 (Central European Standard Time)
A,1173103404389,test,23,10,7,10 9 8 7,4,370 230 205 248,40 40 40 32,1 2 3,1053,1551535659.213,Sat Mar 02 2019 15:07:39 GMT+0100 (Central European Standard Time)
A,1173103404389,test,24,4,6,4 5 6,3,381 654 359,40 39 32,1 2,1394,1551535666.621,Sat Mar 02 2019 15:07:46 GMT+0100 (Central European Standard Time)
A,1173103404389,test,25,1,3,1 2 3,3,335 345 404,37 40 32,1 2,1084,1551535673.722,Sat Mar 02 2019 15:07:53 GMT+0100 (Central European Standard Time)
A,1173103404389,test,26,10,7,10 9 8 7,4,337 264 225 296,40 40 40 32,1 2 3,1122,1551535680.864,Sat Mar 02 2019 15:08:00 GMT+0100 (Central European Standard Time)
A,1173103404389,test,27,10,7,10 9 8 7,4,409 242 186 222,40 40 40 32,1 2 3,1059,1551535687.936,Sat Mar 02 2019 15:08:07 GMT+0100 (Central European Standard Time)
A,1173103404389,test,28,10,7,10 9 8 7,4,331 189 220 210,40 40 40 32,1 2 3,950,1551535694.897,Sat Mar 02 2019 15:08:14 GMT+0100 (Central European Standard Time)
A,1173103404389,test,29,4,3,4 5 6 7 8 9 10 1 2 3,10,385 2172 464 402 424 266 185 451 510 977 372 451,40 39 39 39 38 38 38 37 37 37 40 32,1 2 3 5 6 7 8 9 11,7059,1551535707.968,Sat Mar 02 2019 15:08:27 GMT+0100 (Central European Standard Time)
A,1173103404389,test,30,10,7,10 9 8 7,4,367 220 196 629,40 40 40 32,1 2 3,1412,1551535715.396,Sat Mar 02 2019 15:08:35 GMT+0100 (Central European Standard Time)
A,1173103404389,test,31,1,3,1 2 3,3,330 776 370,37 40 32,1 2,1476,1551535722.886,Sat Mar 02 2019 15:08:42 GMT+0100 (Central European Standard Time)
A,1173103404389,test,32,10,7,10 9 8 7,4,173 252 200 406,40 40 40 32,1 2 3,1031,1551535729.93,Sat Mar 02 2019 15:08:49 GMT+0100 (Central European Standard Time)
A,1173103404389,test,33,4,6,4 5 6,3,351 849 337,40 39 32,1 2,1537,1551535737.48,Sat Mar 02 2019 15:08:57 GMT+0100 (Central European Standard Time)
A,1173103404389,test,34,10,7,10 9 8 7,4,362 217 251 278,40 40 40 32,1 2 3,1108,1551535744.6,Sat Mar 02 2019 15:09:04 GMT+0100 (Central European Standard Time)
A,1173103404389,test,35,1,3,1 2 3,3,452 383 363,37 40 32,1 2,1198,1551535751.811,Sat Mar 02 2019 15:09:11 GMT+0100 (Central European Standard Time)
A,1173103404389,test,36,1,3,1 2 3,3,376 260 329,37 40 32,1 2,965,1551535758.792,Sat Mar 02 2019 15:09:18 GMT+0100 (Central European Standard Time)
A,1173103404389,test,37,4,6,4 5 6,3,176 572 304,40 39 32,1 2,1052,1551535765.863,Sat Mar 02 2019 15:09:25 GMT+0100 (Central European Standard Time)
A,1173103404389,test,38,7,8,7 8,2,414 408,38 32,1,822,1551535772.708,Sat Mar 02 2019 15:09:32 GMT+0100 (Central European Standard Time)
A,1173103404389,test,39,4,6,4 5 6,3,336 287 358,40 39 32,1 2,981,1551535779.706,Sat Mar 02 2019 15:09:39 GMT+0100 (Central European Standard Time)
A,1173103404389,test,40,10,4,10 1 2 3 4,5,375 726 639 454 462,37 37 40 40 32,1 2 3 4,2656,1551535788.381,Sat Mar 02 2019 15:09:48 GMT+0100 (Central European Standard Time)
A,1173103404389,test,41,1,3,1 2 3,3,323 692 407,37 40 32,1 2,1422,1551535795.823,Sat Mar 02 2019 15:09:55 GMT+0100 (Central European Standard Time)
A,1173103404389,test,42,10,7,10 9 8 7,4,316 258 219 262,40 40 40 32,1 2 3,1055,1551535802.892,Sat Mar 02 2019 15:10:02 GMT+0100 (Central European Standard Time)
A,1173103404389,test,43,4,6,4 5 6,3,343 698 315,40 39 32,1 2,1356,1551535810.261,Sat Mar 02 2019 15:10:10 GMT+0100 (Central European Standard Time)
A,1173103404389,test,44,10,7,10 9 8 7,4,279 251 219 291,40 40 40 32,1 2 3,1040,1551535817.315,Sat Mar 02 2019 15:10:17 GMT+0100 (Central European Standard Time)
