group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1249353950929,train,26,4,5,4 3 2 1 10 1 2 3 4 5,10,381 640 536 456 480 472 384 384 480 296 240 544 400 384 1128,37 37 38 38 38 39 39 39 37 37 37 40 40 40 32,3 4 6 7 9 10 12 13 14,7205,1551535048.936,Sat Mar 02 2019 08:57:28 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,27,10,7,10 9 8 7,4,3127 357 480 872,40 40 40 32,1 2 3,4836,1551535059.785,Sat Mar 02 2019 08:57:39 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,28,1,9,1 2 1 10 9,5,101 1032 919 494 498 552 393 432 296 327 489 487 976,38 38 38 37 37 38 38 39 39 39 38 40 32,4 8 9 12,6996,1551535072.793,Sat Mar 02 2019 08:57:52 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,29,10,6,10 9 8 7 8 9 10 1 2 3 4 5 6 7 6,15,2544 733 441 511 400 464 384 496 385 583 513 439 408 665 335 417 407 489 368 511 5340,40 40 40 40 39 39 38 38 38 38 37 37 37 40 40 40 40 39 39 37 32,1 2 3 7 8 9 11 12 14 15 16 18 19 20,16833,1551535095.637,Sat Mar 02 2019 08:58:15 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,30,9,4,9 8 7 6 5 4,6,875 447 409 528 384 704 632 450 302 447 385 1008,40 40 40 40 39 39 37 38 37 37 38 32,1 2 7 9 11,6571,1551535108.225,Sat Mar 02 2019 08:58:28 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,31,4,5,4 5,2,4503 1068,40 32,1,5571,1551535119.809,Sat Mar 02 2019 08:58:39 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,32,10,7,10 9 8 7,4,770 463 401 1232,40 40 40 32,1 2 3,2866,1551535128.689,Sat Mar 02 2019 08:58:48 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,33,3,2,3 4 5 6 7 6 5 4 3 2,10,1275 438 375 696 415 369 492 284 631 312 393 463 1280,40 40 40 39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 10 11 12,7423,1551535142.129,Sat Mar 02 2019 08:59:02 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,34,6,1,6 7 8 9 10 1,6,2909 3133 936 495 705 375 441 399 425 1335,40 40 39 39 38 38 38 38 37 32,3 5 6 7 9,11153,1551535159.297,Sat Mar 02 2019 08:59:19 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,35,10,7,10 9 8 7,4,5279 484 472 777,40 40 40 32,1 2 3,7012,1551535172.322,Sat Mar 02 2019 08:59:32 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,36,4,5,4 5,2,341 1216,40 32,1,1557,1551535179.89,Sat Mar 02 2019 08:59:39 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,37,10,7,10 9 8 7,4,2766 444 448 1009,40 40 40 32,1 2 3,4667,1551535190.569,Sat Mar 02 2019 08:59:50 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,38,3,2,3 4 5 6 7 8 9 10 1 2,10,1116 392 320 772 373 344 496 335 464 695 408 400 1089,40 40 40 39 39 39 38 38 38 38 37 37 32,1 2 4 5 7 8 9 11 12,7204,1551535203.786,Sat Mar 02 2019 09:00:03 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,39,10,7,10 9 8 7,4,1100 445 353 343 889,40 40 40 40 32,1 2 3,3130,1551535212.929,Sat Mar 02 2019 09:00:12 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,40,10,7,10 9 8 7,4,748 513 400 971,40 40 40 32,1 2 3,2632,1551535221.573,Sat Mar 02 2019 09:00:21 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,41,4,5,4 5 4 3 2 1 10 9 8 9 10 1 2 3 4 5 6 7 8 9 10 1 2 3 4 5,26,1198 503 465 687 288 392 449 610 445 512 336 432 552 616 424 640 280 448 361 303 520 296 712 320 664 881 495 624 548 428 864 4089 1703 400 440 456 416 496 344 411 965 368 528 848,40 40 40 38 38 38 38 37 37 39 39 39 39 40 40 38 38 37 37 37 38 38 40 40 39 40 40 39 39 39 32 38 38 38 38 39 39 37 37 37 40 40 40 32,1 4 5 6 10 11 14 15 16 17 18 19 23 24 26 28 29 32 33 34 38 39 41 42 43,27757,1551535255.345,Sat Mar 02 2019 09:00:55 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,42,3,6,3 4 5 6 7 6,6,826 447 331 453 351 600 728,40 40 40 39 39 37 32,1 2 4 5 6,3736,1551535265.097,Sat Mar 02 2019 09:01:05 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,43,10,7,10 9 8 7,4,1674 452 380 360 848,40 40 40 40 32,1 2 3,3714,1551535274.825,Sat Mar 02 2019 09:01:14 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,44,2,3,2 1 10 1 2 3,6,1602 552 507 541 384 1520 704 368 336 656 1744,39 39 39 38 38 38 37 37 37 40 32,1 2 7 8 10,8914,1551535289.753,Sat Mar 02 2019 09:01:29 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,45,4,5,4 5,2,1294 909,40 32,1,2203,1551535297.969,Sat Mar 02 2019 09:01:37 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,46,2,3,2 1 10 1 2 3 4 3,8,955 488 448 384 826 342 632 400 375 424 497,39 39 39 38 37 37 37 40 40 38 32,1 2 5 6 8 9 10,5771,1551535309.754,Sat Mar 02 2019 09:01:49 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,47,4,5,4 5,2,531 939,40 32,1,1470,1551535317.236,Sat Mar 02 2019 09:01:57 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,48,2,3,2 3,2,3738 1010,40 32,1,4748,1551535327.995,Sat Mar 02 2019 09:02:07 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,49,7,1,7 8 9 10 1,5,168 592 623 528 553 528 448 464 482 774 1192,40 40 40 40 38 38 38 38 39 37 32,5 6 7 10,6352,1551535340.376,Sat Mar 02 2019 09:02:20 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,50,4,5,4 3 2 1 10 9 8 7 6 5,10,38517 609 696 536 519 608 500 413 927 368 279 472 432 1451,38 38 38 39 39 39 39 39 40 40 40 37 37 32,1 2 4 5 9 10 11 12 13,46327,1551535392.724,Sat Mar 02 2019 09:03:12 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,51,10,6,10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6,21,177 560 1240 560 720 257 431 507 381 433 351 376 425 479 240 256 352 360 519 352 360 416 456 512 520 425 439 449 463 360 616 467 958 367 288 304 384 416 473 1023,40 40 40 40 38 38 38 38 39 39 37 37 37 39 39 39 38 38 40 40 40 40 40 38 39 39 37 37 37 38 38 38 40 40 40 40 40 39 37 32,1 2 3 5 6 7 11 12 14 15 19 20 21 24 30 31 33 34 35 39,18672,1551535417.409,Sat Mar 02 2019 09:03:37 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,52,8,6,8 9 10 9 8 7 6 5 6,9,5428 428 312 361 607 312 345 447 505 343 536 353 511 968,38 38 38 38 40 40 40 40 39 39 37 37 39 32,1 2 5 6 7 11 12 13,11456,1551535434.881,Sat Mar 02 2019 09:03:54 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,53,9,2,9 8 7 8 9 10 1 2,8,178 632 488 793 207 256 392 384 480 271 328 881,40 40 40 38 38 38 39 39 37 37 37 32,1 2 4 5 6 9 10,5290,1551535446.185,Sat Mar 02 2019 09:04:06 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,54,4,5,4 3 2 3 4 5,6,1866 460 360 304 497 543 585 968,38 38 38 38 40 40 40 32,1 2 5 6 7,5583,1551535457.786,Sat Mar 02 2019 09:04:17 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,55,6,9,6 5 6 7 8 9,6,579 413 424 280 696 568 648 312 392 272 232 263 568 344 1280,40 40 38 38 40 37 37 37 39 39 39 39 38 38 32,6 9 10 13 14,7271,1551535471.073,Sat Mar 02 2019 09:04:31 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,56,4,5,4 5,2,482 960,40 32,1,1442,1551535478.529,Sat Mar 02 2019 09:04:38 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,57,8,1,8 9 10 1 2 1,6,148 608 288 3376 392 440 1136,38 38 38 37 37 39 32,1 2 4 5 6,6388,1551535490.929,Sat Mar 02 2019 09:04:50 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,58,8,4,8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4,31,724 392 264 416 240 272 440 448 376 288 504 264 200 336 360 296 408 424 232 408 400 376 648 322 462 488 368 481 424 423 456 895 385 551 472 391 368 560 504 424 456 568 296 280 369 594 461 456 440 217 535 856,40 40 40 38 38 38 38 37 37 37 39 39 39 39 38 38 38 40 40 40 40 40 38 38 37 39 39 39 38 39 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 38 32,1 4 5 6 8 9 11 12 18 19 20 23 24 29 32 33 35 36 38 39 40 42 43 44 46 47 48 49 50 51,22218,1551535519.161,Sat Mar 02 2019 09:05:19 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,59,2,3,2 3,2,337 955,40 32,1,1292,1551535526.468,Sat Mar 02 2019 09:05:26 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,60,2,3,2 3,2,2144 952,40 32,1,3096,1551535535.577,Sat Mar 02 2019 09:05:35 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,61,5,8,5 4 3 2 1 10 9 8,8,1089 2981 496 384 344 480 504 408 545 394 469 2312,40 38 38 38 38 39 39 39 38 40 40 32,2 3 4 6 7 10 11,10406,1551535551.993,Sat Mar 02 2019 09:05:51 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,62,10,7,10 9 8 7,4,1325 357 392 416 984,40 40 40 40 32,1 2 3,3474,1551535561.481,Sat Mar 02 2019 09:06:01 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,63,2,3,2 1 10 9 8 7 6 5 4 3,10,2302 413 448 480 288 536 352 488 424 480 376 344 336 280 352 1152,39 39 39 38 38 40 40 40 40 37 37 37 37 38 38 32,1 2 6 7 8 10 11 14 15,9051,1551535576.545,Sat Mar 02 2019 09:06:16 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,64,9,8,9 8,2,9897 1052,40 32,1,10949,1551535593.505,Sat Mar 02 2019 09:06:33 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,65,10,7,10 9 8 7,4,4966 500 304 384 377 884,38 40 40 40 40 32,2 3 4,7415,1551535606.934,Sat Mar 02 2019 09:06:46 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,66,6,2,6 7 8 9 10 1 2,7,9859 453 879 889 896 432 640 719 424 401 392 575 400 1041,40 40 38 38 39 39 40 38 38 38 38 37 37 32,5 8 9 10 12 13,18000,1551535630.944,Sat Mar 02 2019 09:07:10 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,67,3,1,3 4 5 6 7 8 9 10 1,9,6412 478 344 632 376 416 479 337 407 449 487 1032,40 40 40 39 39 39 38 38 38 38 37 32,1 2 4 5 7 8 9 11,11849,1551535648.808,Sat Mar 02 2019 09:07:28 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,68,6,1,6 7 8 9 10 1,6,3505 654 1256 463 336 281 312 353 407 488 1272,40 40 39 39 39 38 38 38 38 37 32,3 6 7 8 10,9327,1551535664.153,Sat Mar 02 2019 09:07:44 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,69,4,5,4 5,2,1016 880,40 32,1,1896,1551535672.065,Sat Mar 02 2019 09:07:52 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,70,10,7,10 9 8 7,4,1076 470 392 384 495,40 40 40 40 32,1 2 3,2817,1551535680.896,Sat Mar 02 2019 09:08:00 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,71,10,7,10 9 8 7,4,196 471 320 312 520,40 40 40 40 32,1 2 3,1819,1551535688.728,Sat Mar 02 2019 09:08:08 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,72,6,7,6 7,2,1585 1917 872 706 703,40 40 38 39 32,4,5783,1551535700.521,Sat Mar 02 2019 09:08:20 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,73,6,4,6 7 8 9 10 1 2 3 4,9,2436 925 600 616 305 432 487 408 361 839 504 560 536 96 1224,38 40 39 39 39 38 38 38 38 37 37 37 40 40 32,3 6 7 8 10 11 13 14,10329,1551535716.865,Sat Mar 02 2019 09:08:36 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,74,9,7,9 8 7,3,2846 373 289 567,40 40 40 32,1 2,4075,1551535726.952,Sat Mar 02 2019 09:08:46 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,75,2,3,2 3 4 3,4,7049 485 432 312,40 40 38 32,1 2 3,8278,1551535741.24,Sat Mar 02 2019 09:09:01 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,76,2,3,2 3,2,2107 1115,40 32,1,3222,1551535750.475,Sat Mar 02 2019 09:09:10 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,77,10,7,10 9 8 7,4,737 696 480 376 840,40 40 40 40 32,1 2 3,3129,1551535759.617,Sat Mar 02 2019 09:09:19 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,78,2,3,2 3,2,1703 517,40 32,1,2220,1551535767.849,Sat Mar 02 2019 09:09:27 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,79,2,3,2 1 10 1 2 3,6,749 640 488 417 1377 1598 608 456 448 424 608,38 39 39 39 38 38 37 37 37 40 32,2 3 7 8 10,7813,1551535781.672,Sat Mar 02 2019 09:09:41 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,80,3,1,3 4 5 6 7 8 9 10 1 2 1,11,2601 356 336 504 392 249 527 313 352 423 425 311 888 288,40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 4 5 7 8 9 11 12 13,7965,1551535795.649,Sat Mar 02 2019 09:09:55 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,81,2,3,2 3,2,793 1424,40 32,1,2217,1551535803.881,Sat Mar 02 2019 09:10:03 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,82,2,3,2 3,2,684 1592,40 32,1,2276,1551535813.537,Sat Mar 02 2019 09:10:13 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,83,10,7,10 9 8 7,4,255 469 312 304 560,40 40 40 40 32,1 2 3,1900,1551535821.449,Sat Mar 02 2019 09:10:21 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,84,3,8,3 4 5 6 7 8 9 8,8,286 432 368 384 337 271 411 373 304 536 280,40 40 40 39 39 39 39 38 38 40 32,1 2 4 5 8 9 10,3982,1551535831.441,Sat Mar 02 2019 09:10:31 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,85,1,2,1 10 1 2,4,530 744 608 658 646 464 384 464 560 664 696,40 40 40 38 39 39 39 38 37 37 32,5 9 10,6418,1551535843.873,Sat Mar 02 2019 09:10:43 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,86,10,7,10 1 2 1 10 9 8 7,8,70 483 342 471 585 407 352 440 408 392 400 624,37 37 37 38 39 39 39 40 40 40 40 32,1 2 5 6 8 9 10,4974,1551535854.857,Sat Mar 02 2019 09:10:54 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,87,7,6,7 8 9 10 1 2 3 4 5 6,10,934 460 545 415 392 352 488 320 528 520 376 488 408 472 448 360 416 2408,40 40 38 38 38 38 39 39 37 37 37 38 40 40 40 40 39 32,3 4 5 9 10 13 14 15 17,10330,1551535871.201,Sat Mar 02 2019 09:11:11 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,88,4,8,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8,39,5862 437 376 424 280 280 456 440 432 360 680 248 232 608 392 408 384 536 288 208 384 464 448 400 544 264 242 270 392 480 464 328 496 288 200 416 439 577 432 1152 424 448 792 520 432 584 592 506 382 408 512 728 472 408 464 1624,40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 40 40 32,1 4 5 6 8 9 11 12 14 15 16 18 19 20 22 23 25 26 29 30 31 33 34 35 37 38 40 41 43 44 45 47 48 49 51 52 54 55,31307,1551535908.522,Sat Mar 02 2019 09:11:48 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,89,2,3,2 3,2,101 517,40 32,1,618,1551535915.152,Sat Mar 02 2019 09:11:55 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,90,4,5,4 3 2 3 4 5,6,835 376 688 369 439 287 248 309 554,38 38 38 38 40 40 40 40 32,1 2 5 6 7,4105,1551535925.272,Sat Mar 02 2019 09:12:05 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,91,10,7,10 9 8 7,4,115 375 272 1288,40 40 40 32,1 2 3,2050,1551535933.336,Sat Mar 02 2019 09:12:13 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,92,4,5,4 5,2,543 1310,40 32,1,1853,1551535941.2,Sat Mar 02 2019 09:12:21 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,93,4,5,4 3 2 1 10 1 2 3 4 5,10,1774 473 391 1497 447 311 376 272 294 209 295 392 360 336 1048,38 38 38 39 39 39 39 37 37 37 37 40 40 40 32,1 2 4 5 8 9 12 13 14,8475,1551535955.697,Sat Mar 02 2019 09:12:35 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,94,5,8,5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 8,16,677 1173 480 368 384 480 496 360 512 233 255 312 320 344 816 344 320 400 1368 431 433 900 355 808 848,40 38 38 38 38 39 39 39 37 37 37 37 38 38 40 40 40 40 39 39 39 38 38 40 32,2 3 4 6 7 9 10 15 16 17 19 20 22 23 24,13417,1551535975.128,Sat Mar 02 2019 09:12:55 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,95,4,5,4 5,2,8225 1194,40 32,1,9419,1551535990.56,Sat Mar 02 2019 09:13:10 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,96,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,60 504 408 384 832 739 733 592 392 352 376 352 568 384 352 552 432 488 456 936,40 40 40 40 39 37 37 37 38 38 38 38 39 39 39 40 40 40 40 32,1 2 3 6 7 9 10 11 13 14 16 17 18,9892,1551536006.465,Sat Mar 02 2019 09:13:26 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,97,10,7,10 9 8 7,4,1009 533 456 432 952,40 40 40 40 32,1 2 3,3382,1551536015.865,Sat Mar 02 2019 09:13:35 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,98,9,2,9 8 7 8 9 10 1 2,8,3142 478 328 336 408 256 224 720 400 376 352 848,40 40 40 40 38 38 38 38 37 37 37 32,1 2 5 6 7 9 10,7868,1551536029.744,Sat Mar 02 2019 09:13:49 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,99,2,3,2 3,2,2483 796,40 32,1,3279,1551536039.041,Sat Mar 02 2019 09:13:59 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,100,9,2,9 8 7 8 9 10 1 2,8,2931 467 277 288 504 288 208 435 397 336 304 912,40 40 40 40 38 38 38 38 37 37 37 32,1 2 5 6 7 9 10,7347,1551536052.401,Sat Mar 02 2019 09:14:12 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,101,2,3,2 3,2,9618 572,40 32,1,10190,1551536068.608,Sat Mar 02 2019 09:14:28 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,102,4,5,4 3 2 1 10 1 2 3 4 5,10,298 448 359 265 224 295 264 344 200 265 199 261 283 288 480 1064,38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 32,1 2 5 6 9 10 13 14 15,5537,1551536080.16,Sat Mar 02 2019 09:14:40 GMT-0500 (Eastern Standard Time)
A,1249353950929,train,103,6,1,6 7 8 9 10 1 2 1,8,330 408 632 1 312 220 307 399 313 687 657,39 39 40 38 38 38 38 37 37 39 32,1 4 5 6 8 9 10,4266,1551536090.44,Sat Mar 02 2019 09:14:50 GMT-0500 (Eastern Standard Time)
A,1249353950929,test,1,1,3,1 10 9 8 7 6 5 4 3 2 3,11,756 600 802 270 471 481 423 225 328 367 320 352 375 345 384 448 351 289 912 480 448 528 696,40 40 38 38 39 39 38 38 40 40 40 40 40 39 39 37 37 37 38 38 38 40 32,5 9 10 11 16 17 19 20 21 22,10651,1551536107.104,Sat Mar 02 2019 09:15:07 GMT-0500 (Eastern Standard Time)
A,1249353950929,test,2,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,2383 836 504 328 328 433 527 449 399 560 472 344 400 480 360 488 416 368 536 352 392 512 970,40 37 37 37 38 38 39 39 39 38 40 40 40 40 40 37 37 37 38 38 38 40 32,2 7 8 11 12 13 16 17 19 20 21 22,12837,1551536125.955,Sat Mar 02 2019 09:15:25 GMT-0500 (Eastern Standard Time)
A,1249353950929,test,3,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,15435 388 400 368 288 240 304 312 352 296 328 576 264 248 288 288 272 304 288 320 352 473 607 416 880 1466 1182,40 40 40 38 38 38 38 38 39 39 39 37 37 37 37 38 38 40 40 40 40 40 37 39 39 37 32,1 4 5 6 9 10 12 13 18 19 20 24 25 26,26935,1551536158.905,Sat Mar 02 2019 09:15:58 GMT-0500 (Eastern Standard Time)
A,1249353950929,test,4,1,3,1 2 3,3,3279 805 1327 1048 857 1375,40 37 37 17 40 32,2 5,8691,1551536173.608,Sat Mar 02 2019 09:16:13 GMT-0500 (Eastern Standard Time)
