group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1578704099072,train,23,4,10,4 5 6 7 6 5 4 3 2 1 10,11,488 436 305 167 343 307 356 1062 351 1534 424 320 265 360 385 556,38 38 38 39 39 39 37 37 40 40 40 40 40 39 39 32,1 4 5 7 8 9 10 11 14 15,7659,1551537037.365,Sat Mar 02 2019 09:30:37 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,24,2,3,2 3,2,351 535,38 32,1,886,1551537044.26,Sat Mar 02 2019 09:30:44 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,25,10,7,10 1 2 3 4 5 6 7,8,328 399 429 457 587 475 541 424 363 658,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,4661,1551537054.929,Sat Mar 02 2019 09:30:54 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,26,4,5,4 5,2,368 446,38 32,1,814,1551537061.75,Sat Mar 02 2019 09:31:01 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,27,5,9,5 6 7 8 9,5,362 468 615 351 365 430 739,39 39 39 38 40 40 32,1 2 5 6,3330,1551537071.087,Sat Mar 02 2019 09:31:11 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,28,7,3,7 6 5 4 3,5,958 820 1381 1049 555,37 37 40 40 32,1 2 3 4,4763,1551537081.857,Sat Mar 02 2019 09:31:21 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,29,6,9,6 5 4 3 2 1 10 9,8,655 483 529 540 474 385 493 606 469 1052 878 615,37 37 40 40 39 40 39 39 39 16 38 32,1 3 4 6 7 8 11,7179,1551537095.044,Sat Mar 02 2019 09:31:35 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,30,2,3,2 3,2,374 552,38 32,1,926,1551537101.976,Sat Mar 02 2019 09:31:41 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,31,2,3,2 3,2,488 502,38 32,1,990,1551537108.973,Sat Mar 02 2019 09:31:48 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,32,4,5,4 5,2,372 476,38 32,1,848,1551537115.829,Sat Mar 02 2019 09:31:55 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,33,4,5,4 5,2,360 339,38 32,1,699,1551537122.536,Sat Mar 02 2019 09:32:02 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,34,6,1,6 7 6 5 4 3 2 1,8,396 487 394 526 793 622 509 305 548 495,39 39 37 37 40 40 39 40 39 32,1 3 4 5 6 8 9,5075,1551537133.619,Sat Mar 02 2019 09:32:13 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,35,9,5,9 8 7 6 5,5,415 1195 744 673 588,38 38 37 37 32,1 2 3 4,3615,1551537143.241,Sat Mar 02 2019 09:32:23 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,36,2,3,2 3,2,416 652,38 32,1,1068,1551537150.316,Sat Mar 02 2019 09:32:30 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,37,3,10,3 2 1 10,4,551 1400 869 635,40 39 39 32,1 2 3,3455,1551537159.778,Sat Mar 02 2019 09:32:39 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,38,4,5,4 5,2,569 457,38 32,1,1026,1551537166.813,Sat Mar 02 2019 09:32:46 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,39,10,7,10 9 8 7,4,427 874 795 407 365 545,38 38 37 39 38 32,1 2 5,3413,1551537176.233,Sat Mar 02 2019 09:32:56 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,40,8,6,8 9 10 1 2 3 4 5 6,9,1333 1432 739 247 621 466 286 406 335 411 355 642,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,7273,1551537189.513,Sat Mar 02 2019 09:33:09 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,41,4,5,4 5,2,424 419,38 32,1,843,1551537196.362,Sat Mar 02 2019 09:33:16 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,42,4,5,4 5,2,351 286,38 32,1,637,1551537203.007,Sat Mar 02 2019 09:33:23 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,43,1,4,1 2 3 4,4,388 685 283 587 523,37 37 38 38 32,1 3 4,2466,1551537211.479,Sat Mar 02 2019 09:33:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,44,3,10,3 2 1 10,4,388 829 656 561,40 39 39 32,1 2 3,2434,1551537219.921,Sat Mar 02 2019 09:33:39 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,45,4,5,4 5,2,424 329,38 32,1,753,1551537226.679,Sat Mar 02 2019 09:33:46 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,46,8,5,8 7 6 5,4,1510 585 797 1309 484,16 38 37 37 32,2 3 4,4685,1551537237.371,Sat Mar 02 2019 09:33:57 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,47,4,5,4 5,2,356 474,38 32,1,830,1551537244.208,Sat Mar 02 2019 09:34:04 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,48,10,7,10 1 2 3 4 5 6 7,8,365 569 630 300 642 403 429 403 658,37 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8,4399,1551537254.614,Sat Mar 02 2019 09:34:14 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,49,4,5,4 5,2,349 314,38 32,1,663,1551537261.283,Sat Mar 02 2019 09:34:21 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,50,10,7,10 9 8 7,4,323 596 584 522,38 38 38 32,1 2 3,2025,1551537269.315,Sat Mar 02 2019 09:34:29 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,51,2,7,2 1 10 9 8 7,6,490 551 341 714 530 426 493,39 38 39 38 38 38 32,1 3 4 5 6,3545,1551537278.867,Sat Mar 02 2019 09:34:38 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,52,10,6,10 1 2 3 4 5 4 3 4 3 2 1 10 9 8 7 6 5 6,19,386 726 746 983 510 418 320 434 351 686 743 390 507 593 56 519 418 245 564 362 317 1123 352 250 249 250 210 273 346 291,37 37 38 38 38 38 37 37 40 40 39 39 16 38 40 40 40 40 39 39 39 38 38 38 38 38 37 37 39 32,1 2 3 4 5 9 10 14 15 16 19 20 22 23 24 27 28 29,13618,1551537298.492,Sat Mar 02 2019 09:34:58 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,53,2,3,2 3,2,312 500,38 32,1,812,1551537305.311,Sat Mar 02 2019 09:35:05 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,54,2,3,2 3,2,348 325,38 32,1,673,1551537311.992,Sat Mar 02 2019 09:35:11 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,55,10,2,10 1 2,3,428 759 819,37 37 32,1 2,2006,1551537320.005,Sat Mar 02 2019 09:35:20 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,56,3,1,3 2 1,3,646 1263 575,40 39 32,1 2,2484,1551537328.497,Sat Mar 02 2019 09:35:28 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,57,4,9,4 5 6 7 8 9,6,427 538 358 1232 1159 502 606,38 38 39 39 40 40 32,1 3 4 5 6,4822,1551537339.326,Sat Mar 02 2019 09:35:39 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,58,4,1,4 3 2 1,4,482 953 536 528,40 40 39 32,1 2 3,2499,1551537347.833,Sat Mar 02 2019 09:35:47 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,59,5,6,5 6,2,431 656,39 32,1,1087,1551537354.926,Sat Mar 02 2019 09:35:54 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,60,7,8,7 8,2,510 587,40 32,1,1097,1551537362.029,Sat Mar 02 2019 09:36:02 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,61,10,7,10 9 8 7,4,348 522 422 545,38 38 38 32,1 2 3,1837,1551537369.873,Sat Mar 02 2019 09:36:09 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,62,2,3,2 3,2,346 311,38 32,1,657,1551537376.536,Sat Mar 02 2019 09:36:16 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,63,10,5,10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5,16,399 459 495 590 472 471 455 540 673 350 764 528 417 419 310 378 376 560,38 38 38 40 40 40 37 37 39 39 16 38 38 38 39 37 37 32,1 2 3 4 5 6 7 8 9 10 12 13 14 16 17,8656,1551537391.2,Sat Mar 02 2019 09:36:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,64,4,5,4 5,2,342 389,38 32,1,731,1551537397.939,Sat Mar 02 2019 09:36:37 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,65,4,5,4 5,2,411 381,38 32,1,792,1551537404.738,Sat Mar 02 2019 09:36:44 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,66,2,4,2 3 2 1 10 1 2 3 4,9,519 567 321 502 467 606 497 388 551 371 413 525,38 40 39 39 39 37 37 37 16 38 38 32,1 2 3 4 6 7 10 11,5727,1551537416.472,Sat Mar 02 2019 09:36:56 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,67,10,7,10 9 8 7,4,337 414 311 609,38 38 38 32,1 2 3,1671,1551537424.15,Sat Mar 02 2019 09:37:04 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,68,6,1,6 7 8 9 10 1,6,469 707 509 731 696 567,39 40 40 40 37 32,1 2 3 4 5,3679,1551537433.836,Sat Mar 02 2019 09:37:13 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,69,10,3,10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 9 10 1 2 1 10 9 8 7 6 5 4 5 4 3 2 3,44,409 530 582 593 345 412 317 438 276 266 293 321 284 277 514 285 185 201 393 490 402 365 956 808 739 856 1078 280 430 448 439 358 501 514 652 987 550 486 381 367 601 296 249 278 319 378 567 299 675 304 537 849 336 257 435 459 512 530 959 1268 401 450 337 285 1176 373,16 16 38 38 38 37 37 37 39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 40 40 40 40 37 37 37 37 16 39 39 16 38 38 37 37 37 40 40 40 37 37 37 39 39 16 38 16 38 38 38 37 37 37 40 16 38 38 40 40 40 38 32,3 4 5 6 7 9 10 11 12 13 15 16 17 19 20 22 23 24 25 26 28 29 33 34 36 37 41 42 44 45 47 48 50 52 53 55 56 58 60 62 63 64 65,32138,1551537471.981,Sat Mar 02 2019 09:37:51 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,70,10,7,10 9 8 7,4,451 436 372 459,38 38 38 32,1 2 3,1718,1551537479.706,Sat Mar 02 2019 09:37:59 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,71,2,3,2 3,2,367 293,38 32,1,660,1551537486.373,Sat Mar 02 2019 09:38:06 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,72,4,5,4 5,2,361 434,38 32,1,795,1551537493.175,Sat Mar 02 2019 09:38:13 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,73,5,1,5 6 7 8 9 10 1,7,491 909 461 357 343 660 447,39 39 40 40 40 37 32,1 2 3 4 5 6,3668,1551537502.849,Sat Mar 02 2019 09:38:22 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,74,4,5,4 5,2,320 421,38 32,1,741,1551537509.597,Sat Mar 02 2019 09:38:29 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,75,2,3,2 3,2,645 357,38 32,1,1002,1551537516.604,Sat Mar 02 2019 09:38:36 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,76,7,9,7 8 9,3,444 544 472,40 40 32,1 2,1460,1551537524.07,Sat Mar 02 2019 09:38:44 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,77,4,8,4 3 2 1 10 9 8 7 8,9,497 470 491 271 346 1182 333 298 998 599,40 40 40 39 39 38 38 38 40 32,1 2 4 5 6 7 8 9,5485,1551537535.562,Sat Mar 02 2019 09:38:55 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,78,10,7,10 9 8 7,4,413 821 424 397 400,16 38 38 38 32,2 3 4,2455,1551537544.023,Sat Mar 02 2019 09:39:04 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,79,2,3,2 3,2,378 231,38 32,1,609,1551537550.638,Sat Mar 02 2019 09:39:10 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,80,4,5,4 5,2,424 338,38 32,1,762,1551537557.407,Sat Mar 02 2019 09:39:17 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,81,10,7,10 9 8 7,4,378 634 409 428,38 38 38 32,1 2 3,1849,1551537565.263,Sat Mar 02 2019 09:39:25 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,82,2,3,2 3,2,342 360,38 32,1,702,1551537571.971,Sat Mar 02 2019 09:39:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,83,2,3,2 3,2,732 503,38 32,1,1235,1551537579.213,Sat Mar 02 2019 09:39:39 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,84,10,7,10 9 8 7,4,354 354 403 445,38 38 38 32,1 2 3,1556,1551537586.776,Sat Mar 02 2019 09:39:46 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,85,2,3,2 3,2,358 275,38 32,1,633,1551537593.415,Sat Mar 02 2019 09:39:53 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,86,1,7,1 10 9 8 7,5,462 589 469 360 478,39 38 38 38 32,1 2 3 4,2358,1551537601.78,Sat Mar 02 2019 09:40:01 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,87,9,6,9 10 1 2 3 4 5 6,8,558 566 591 510 1333 334 395 421 379 546,40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 7 9,5633,1551537613.421,Sat Mar 02 2019 09:40:13 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,88,1,6,1 10 9 8 7 6,6,320 489 600 936 658 521,39 38 38 38 37 32,1 2 3 4 5,3524,1551537622.951,Sat Mar 02 2019 09:40:22 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,89,3,10,3 2 1 10,4,437 1367 521 572,40 39 39 32,1 2 3,2897,1551537631.856,Sat Mar 02 2019 09:40:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,90,4,5,4 5,2,451 293,38 32,1,744,1551537638.605,Sat Mar 02 2019 09:40:38 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,91,10,7,10 9 8 7,4,2548 166 538 495,38 38 38 32,1 2 3,3747,1551537648.36,Sat Mar 02 2019 09:40:48 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,92,2,3,2 3,2,339 278,38 32,1,617,1551537654.984,Sat Mar 02 2019 09:40:54 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,93,10,7,10 9 8 7,4,429 372 344 580,38 38 38 32,1 2 3,1725,1551537662.716,Sat Mar 02 2019 09:41:02 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,94,10,7,10 9 8 7,4,332 298 282 379,38 38 38 32,1 2 3,1291,1551537670.014,Sat Mar 02 2019 09:41:10 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,95,10,7,10 9 8 7,4,304 350 260 442,38 38 38 32,1 2 3,1356,1551537677.376,Sat Mar 02 2019 09:41:17 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,96,4,5,4 5,2,330 274,38 32,1,604,1551537683.989,Sat Mar 02 2019 09:41:23 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,97,2,3,2 3,2,444 309,38 32,1,753,1551537690.749,Sat Mar 02 2019 09:41:30 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,98,10,7,10 9 8 7,4,310 299 356 519,38 38 38 32,1 2 3,1484,1551537698.24,Sat Mar 02 2019 09:41:38 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,99,10,7,10 9 8 7,4,1065 345 290 528,38 38 38 32,1 2 3,2228,1551537706.475,Sat Mar 02 2019 09:41:46 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,100,10,7,10 9 8 7,4,508 337 285 408,38 38 38 32,1 2 3,1538,1551537714.02,Sat Mar 02 2019 09:41:54 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,101,10,7,10 9 8 7,4,364 272 253 588,38 38 38 32,1 2 3,1477,1551537721.506,Sat Mar 02 2019 09:42:01 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,102,2,9,2 1 10 9,4,528 1195 489 614,39 39 38 32,1 2 3,2826,1551537730.338,Sat Mar 02 2019 09:42:10 GMT-0500 (Eastern Standard Time)
A,1578704099072,train,103,6,1,6 7 8 9 10 1,6,410 819 1291 757 1433 408,39 40 40 40 37 32,1 2 3 4 5,5118,1551537741.464,Sat Mar 02 2019 09:42:21 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,1,4,6,4 3 4 5 6,5,1424 679 510 331 537 460,40 16 38 38 39 32,1 3 4 5,3941,1551537751.412,Sat Mar 02 2019 09:42:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,2,4,6,4 5 6,3,441 658 328,38 39 32,1 2,1427,1551537758.846,Sat Mar 02 2019 09:42:38 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,3,4,9,4 5 6 7 8 9,6,374 499 362 1177 957 463 466,38 38 39 39 40 40 32,1 3 4 5 6,4298,1551537769.151,Sat Mar 02 2019 09:42:49 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,4,10,7,10 9 8 7,4,322 460 463 443,38 38 38 32,1 2 3,1688,1551537776.847,Sat Mar 02 2019 09:42:56 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,5,6,5,6 5,2,363 271,37 32,1,634,1551537783.49,Sat Mar 02 2019 09:43:03 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,6,9,7,9 8 7,3,418 481 521,38 38 32,1 2,1420,1551537790.918,Sat Mar 02 2019 09:43:10 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,7,4,6,4 5 6,3,904 735 604,38 39 32,1 2,2243,1551537799.167,Sat Mar 02 2019 09:43:19 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,8,4,8,4 5 6 7 8,5,844 482 399 477 606 544,38 38 39 39 40 32,1 3 4 5,3352,1551537808.527,Sat Mar 02 2019 09:43:28 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,9,9,10,9 10,2,368 750,40 32,1,1118,1551537815.652,Sat Mar 02 2019 09:43:35 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,10,4,6,4 5 6,3,336 375 289,38 39 32,1 2,1000,1551537822.659,Sat Mar 02 2019 09:43:42 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,11,4,6,4 5 6,3,567 274 282,38 39 32,1 2,1123,1551537829.79,Sat Mar 02 2019 09:43:49 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,12,4,6,4 5 6,3,1086 489 464,38 39 32,1 2,2039,1551537837.835,Sat Mar 02 2019 09:43:57 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,13,8,1,8 9 10 1,4,400 743 729 360,40 40 37 32,1 2 3,2232,1551537846.074,Sat Mar 02 2019 09:44:06 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,14,9,10,9 10,2,346 453,40 32,1,799,1551537852.88,Sat Mar 02 2019 09:44:12 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,15,6,3,6 5 6 7 6 5 4 3,8,460 1519 923 499 521 776 351 488 549,37 37 39 39 37 37 40 40 32,1 3 4 5 6 7 8,6086,1551537864.975,Sat Mar 02 2019 09:44:24 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,16,1,3,1 2 3,3,401 913 520,37 38 32,1 2,1834,1551537872.816,Sat Mar 02 2019 09:44:32 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,17,10,7,10 9 8 7,4,401 472 379 387,38 38 38 32,1 2 3,1639,1551537880.463,Sat Mar 02 2019 09:44:40 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,18,10,7,10 9 8 7,4,321 312 329 274,38 38 38 32,1 2 3,1236,1551537887.705,Sat Mar 02 2019 09:44:47 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,19,10,7,10 9 8 7,4,399 263 315 544,38 38 38 32,1 2 3,1521,1551537895.234,Sat Mar 02 2019 09:44:55 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,20,10,7,10 9 8 7,4,381 309 224 307,38 38 38 32,1 2 3,1221,1551537902.461,Sat Mar 02 2019 09:45:02 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,21,10,7,10 9 8 7,4,350 309 209 388,38 38 38 32,1 2 3,1256,1551537909.725,Sat Mar 02 2019 09:45:09 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,22,10,7,10 9 8 7,4,379 276 204 535,38 38 38 32,1 2 3,1394,1551537917.126,Sat Mar 02 2019 09:45:17 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,23,10,7,10 9 8 7,4,454 320 293 328,38 38 38 32,1 2 3,1395,1551537924.528,Sat Mar 02 2019 09:45:24 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,24,4,6,4 5 6,3,376 301 362,38 39 32,1 2,1039,1551537931.575,Sat Mar 02 2019 09:45:31 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,25,10,7,10 9 8 7,4,386 424 417 266,38 38 38 32,1 2 3,1493,1551537939.073,Sat Mar 02 2019 09:45:39 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,26,4,6,4 5 6,3,337 267 367,38 39 32,1 2,971,1551537946.051,Sat Mar 02 2019 09:45:46 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,27,4,6,4 5 6,3,354 315 608,38 39 32,1 2,1277,1551537953.334,Sat Mar 02 2019 09:45:53 GMT-0500 (Eastern Standard Time)
A,1578704099072,test,28,4,6,4 5 6,3,353 334 264,38 39 32,1 2,951,1551537960.293,Sat Mar 02 2019 09:46:00 GMT-0500 (Eastern Standard Time)
